品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260123,20260127,9075,福山通運,東証,決算,20260331,4765.00,0,9.60,*****,*****,*****,満額,,
20260123,20260127,9081,神奈川中央交通,東証,決算,20260331,3760.00,600,7.60,0.10,1,0.10,,,F
20260123,20260127,9110,ＮＳユナイテッド海運,東証,決算,20260331,6870.00,0,13.80,*****,*****,*****,満額,,
20260123,20260127,9119,飯野海運,東証,決算,20260331,1543.00,33800,3.20,0.05,1,0.05,,,F
20260123,20260127,9147,ＮＸＨＤ,東証,決算,20260630,3457.00,5700,7.00,0.10,1,0.10,,,F
20260123,20260127,9158,シーユーシー,東証,決算,20260331,909.00,0,2.00,*****,*****,*****,満額,,
20260123,20260127,9160,ノバレーゼ,東証,決算,20260630,310.00,13600,1.00,0.00,1,0.00,,,F
20260123,20260127,9216,ビーウィズ,東証,決算,20260531,1738.00,0,3.60,*****,*****,*****,満額,,
20260123,20260127,9218,メンタルヘルスＴ,東証,決算,20260630,814.00,66300,1.80,0.05,1,0.05,,,D
20260123,20260127,9219,ギックス,東証,決算,20260630,990.00,0,2.00,*****,*****,*****,満額,,
20260123,20260127,9227,マイクロ波化学,東証,決算,20260630,1107.00,97700,4.80,0.05,1,0.05,,停止,E
20260123,20260127,9267,ゲンキードラッグ,東証,決算,20260620,4485.00,0,9.00,*****,*****,*****,満額,,
20260123,20260127,9268,オプティマス,東証,決算,20260331,357.00,0,1.00,*****,*****,*****,満額,,
20260123,20260127,9270,バリュエンスＨＤ,東証,決算,20260228,1826.00,0,7.60,*****,*****,*****,満額,注意,
20260123,20260127,9273,コーア商事ＨＤ,東証,決算,20260630,861.00,0,1.80,*****,*****,*****,満額,,
20260123,20260127,9274,ＫＰＰグループＨＤ,東証,決算,20260331,875.00,49100,1.80,0.05,1,0.05,,,F
20260123,20260127,9278,ブックオフＧＨＤ,東証,決算,20260531,1639.00,20800,3.40,0.05,1,0.05,,,F
20260123,20260127,9279,ギフトＨＤ,東証,決算,20260430,3815.00,40700,7.80,0.10,1,0.10,,,F
20260123,20260127,9301,三菱倉庫,東証,決算,20260331,1350.50,0,2.80,*****,*****,*****,満額,,
20260123,20260127,9302,三井倉庫ＨＤ,東証,決算,20260331,3722.00,16900,7.60,0.05,1,0.00,,,F
20260123,20260127,9303,住友倉庫,東証,決算,20260331,3750.00,0,7.60,*****,*****,0.10,満額,,
20260123,20260127,9304,澁澤倉庫,東証,決算,20260331,1323.00,7100,2.80,0.00,1,0.00,,,F
20260123,20260127,9308,乾汽船,東証,決算,20260331,1335.00,30800,2.80,0.05,1,0.05,,,F
20260123,20260127,9324,安田倉庫,東証,決算,20260331,2261.00,100,4.60,0.00,1,0.00,,,F
20260123,20260127,9332,ＮＩＳＳＯＨＤ,東証,決算,20260331,708.00,0,1.60,*****,*****,*****,満額,,
20260123,20260127,9336,大栄環境,東証,決算,20260331,4135.00,0,8.40,*****,*****,*****,満額,,
20260123,20260127,9347,日本管財ＨＤ,東証,決算,20260331,2807.00,14500,5.80,0.15,1,0.15,,,F
20260123,20260127,9380,東海運,東証,決算,20260331,418.00,4000,1.00,0.05,1,0.00,,,F
20260123,20260127,9401,ＴＢＳＨＤ,東証,決算,20260331,6345.00,21600,12.80,0.30,1,0.25,,,F
20260123,20260127,9404,日本テレビＨＤ,東証,決算,20260331,3859.00,43400,7.80,0.15,1,0.15,,,F
20260123,20260127,9405,朝日放送グループＨＤ,東証,決算,20260331,841.00,0,1.80,*****,*****,*****,満額,,
20260123,20260127,9409,テレビ朝日ＨＤ,東証,決算,20260331,3615.00,16900,7.40,0.15,1,0.15,,,F
20260123,20260127,9414,日本ＢＳ放送,東証,決算,20260228,958.00,0,2.00,*****,*****,*****,満額,,
20260123,20260127,9417,スマートバリュー,東証,決算,20260630,392.00,3300,1.00,0.00,1,0.00,,,F
20260123,20260127,9428,クロップス,東証,決算,20260331,1413.00,0,3.00,*****,*****,*****,満額,,
20260123,20260127,9436,沖縄セルラー電話,東証,決算,20260331,3135.00,28000,6.40,0.00,1,0.00,,,F
20260123,20260127,9438,エムティーアイ,東証,決算,20260331,753.00,0,1.60,*****,*****,*****,満額,,
20260123,20260127,9441,ベルパーク,東証,決算,20260630,2640.00,600,5.40,0.05,1,0.05,,,F
20260123,20260127,9449,ＧＭＯ,東証,決算,20260331,4050.00,1900,8.20,0.00,1,*****,,,F
20260123,20260127,9467,アルファポリス,東証,決算,20260331,1568.00,0,3.20,*****,*****,*****,満額,,
20260123,20260127,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3254.00,0,6.60,*****,*****,*****,満額,,
20260123,20260127,9470,学研ホールディングス,東証,決算,20260331,1067.00,0,2.20,*****,*****,*****,満額,,
20260123,20260127,9474,ゼンリン,東証,決算,20260331,1080.00,5200,2.20,0.00,1,*****,,,F
20260123,20260127,9504,中国電力,東証,決算,20260331,1016.00,0,2.20,*****,*****,*****,満額,,
20260123,20260127,9505,北陸電力,東証,決算,20260331,1004.00,0,2.20,*****,*****,*****,満額,,
20260123,20260127,9507,四国電力,東証,決算,20260331,1578.50,141300,3.20,0.05,1,0.05,,,F
20260123,20260127,9511,沖縄電力,東証,決算,20260331,1126.00,0,2.40,*****,*****,*****,満額,,
20260123,20260127,9531,東京瓦斯,東証,決算,20260331,6752.00,12200,13.60,0.15,1,0.15,,,F
20260123,20260127,9532,大阪瓦斯,東証,決算,20260331,5777.00,30900,11.60,0.10,1,0.15,,,F
20260123,20260127,9533,東邦瓦斯,東証,決算,20260331,5303.00,12100,10.80,0.10,1,0.10,,,F
20260123,20260127,9536,西部ガスＨＤ,東証,決算,20260331,2329.00,10000,4.80,0.05,1,0.05,,,F
20260123,20260127,9552,クオンツ総研ＨＤ,東証,決算,20260331,1253.00,9700,2.60,0.05,1,0.00,,,F
20260123,20260127,9553,マイクロアド,東証,決算,20260331,782.00,99900,3.20,0.05,1,0.05,,注意,F
20260123,20260127,9560,プログリット,東証,決算,20260228,939.00,31300,2.00,0.05,1,0.05,,,F
20260123,20260127,9601,松竹,東証,決算,20260228,11990.00,0,24.00,*****,*****,*****,満額,,
20260123,20260127,9605,東映,東証,決算,20260331,5640.00,3100,11.40,0.15,1,0.10,,,F
20260123,20260127,9619,イチネンＨＤ,東証,決算,20260331,2128.00,0,4.40,*****,*****,*****,満額,,
20260123,20260127,9621,建設技術研究所,東証,決算,20260630,3045.00,4200,6.20,0.00,1,0.00,,,F
20260123,20260127,9627,アインＨＤ,東証,決算,20260430,6698.00,0,13.40,*****,*****,*****,満額,,
20260123,20260127,9663,ナガワ,東証,決算,20260331,6220.00,18600,12.60,0.30,1,0.30,,,D
20260123,20260127,9672,東京都競馬,東証,決算,20260630,5620.00,600,11.40,0.00,1,*****,,,F
20260123,20260127,9678,カナモト,東証,決算,20260131,3925.00,0,16.00,*****,*****,*****,満額,,
20260123,20260127,9682,ＤＴＳ,東証,決算,20260331,1290.00,0,2.60,*****,*****,*****,満額,,
20260123,20260127,9684,スクエニＨＤ,東証,決算,20260331,2765.50,0,5.60,*****,*****,*****,満額,,
20260123,20260127,9706,日本空港ビルデング,東証,決算,20260331,4775.00,0,9.60,*****,*****,*****,満額,,
20260123,20260127,9715,トランス・コスモス,東証,決算,20260331,3930.00,0,8.00,*****,*****,*****,満額,,
20260123,20260127,9716,乃村工藝社,東証,決算,20260228,1397.00,0,2.80,*****,*****,*****,満額,,
20260123,20260127,9722,藤田観光,東証,決算,20260331,2716.00,199800,5.60,0.15,1,0.15,,,E
20260123,20260127,9735,セコム,東証,決算,20260331,5835.00,8300,11.80,0.10,1,0.25,,,F
20260123,20260127,9742,アイネス,東証,決算,20260331,1886.00,2600,3.80,0.05,1,0.05,,,F
20260123,20260127,9744,メイテックＧＨＤ,東証,決算,20260331,3663.00,0,7.40,*****,*****,*****,満額,,
20260123,20260127,9746,ＴＫＣ,東証,決算,20260331,4210.00,15700,8.60,0.20,1,0.20,,,F
20260123,20260127,9755,応用地質,東証,決算,20260331,2960.00,4500,6.00,0.00,1,*****,,,F
20260123,20260127,9757,船井総研ＨＤ,東証,決算,20260630,1158.00,0,2.40,*****,*****,*****,満額,,
20260123,20260127,9759,ＮＳＤ,東証,決算,20260331,3397.00,0,6.80,*****,*****,*****,満額,,
20260123,20260127,9760,進学会ＨＤ,東証,決算,20260331,165.00,8500,1.00,0.00,1,0.00,,,F
20260123,20260127,9765,オオバ,東証,決算,20260228,1177.00,0,2.40,*****,*****,*****,満額,,
20260123,20260127,9788,ナック,東証,決算,20260331,555.00,0,1.20,*****,*****,*****,満額,,
20260123,20260127,9790,福井コンピュータＨＤ,東証,決算,20260331,3380.00,0,6.80,*****,*****,*****,満額,,
20260123,20260127,9793,ダイセキ,東証,決算,20260228,3475.00,0,7.00,*****,*****,*****,満額,,
20260123,20260127,9795,ステップ,東証,決算,20260331,2580.00,0,5.20,*****,*****,0.00,満額,,
20260123,20260127,9824,泉州電業,東証,決算,20260430,5730.00,2400,11.60,0.00,1,*****,,,F
20260123,20260127,9831,ヤマダＨＤ,東証,決算,20260331,544.10,0,1.20,*****,*****,*****,満額,,
20260123,20260127,9832,オートバックスセブン,東証,決算,20260331,1675.00,0,3.40,*****,*****,*****,満額,,
20260123,20260127,9842,アークランズ,東証,決算,20260228,1904.00,45300,4.00,0.05,1,0.05,,,F
20260123,20260127,9850,グルメ杵屋,東証,決算,20260331,998.00,81000,2.00,0.05,1,0.05,,,E
20260123,20260127,9856,ケーユーＨＤ,東証,決算,20260331,1290.00,0,2.60,*****,*****,*****,満額,,
20260123,20260127,9861,吉野家ＨＤ,東証,決算,20260228,3051.00,0,6.20,*****,*****,*****,満額,,
20260123,20260127,9869,加藤産業,東証,決算,20260331,6610.00,8100,13.40,0.30,1,0.30,,,F
20260123,20260127,9872,北恵,東証,決算,20260520,896.00,6100,1.80,0.05,1,0.05,,,F
20260123,20260127,9882,イエローハット,東証,決算,20260331,1710.00,2200,3.60,0.00,1,0.00,,,F
20260123,20260127,9887,松屋フーズＨＤ,東証,決算,20260331,6660.00,0,13.40,*****,*****,0.05,満額,,
20260123,20260127,9889,ＪＢＣＣＨＤ,東証,決算,20260331,1660.00,0,3.40,*****,*****,*****,満額,,
20260123,20260127,9896,ＪＫホールディングス,東証,決算,20260331,1456.00,0,3.00,*****,*****,*****,満額,,
20260123,20260127,9900,サガミＨＤ,東証,決算,20260331,1933.00,28900,4.00,0.05,1,0.05,,,F
20260123,20260127,9902,日伝,東証,決算,20260331,2576.00,2600,5.20,0.00,1,*****,,,F
20260123,20260127,9903,カンセキ,東証,決算,20260228,875.00,300,1.80,0.00,1,0.00,,,F
20260123,20260127,9913,日邦産業,東証,決算,20260331,2795.00,500,5.60,0.10,1,0.10,,,F
20260123,20260127,9928,ミロク情報サービス,東証,決算,20260331,1972.00,0,4.00,*****,*****,*****,満額,,
20260123,20260127,9932,杉本商事,東証,決算,20260331,1442.00,0,3.00,*****,*****,*****,満額,,
20260123,20260127,9934,因幡電機産業,東証,決算,20260331,2684.50,0,5.40,*****,*****,*****,満額,,
20260123,20260127,9936,王将フードサービス,東証,決算,20260331,3240.00,0,6.60,*****,*****,*****,満額,,
20260123,20260127,9946,ミニストップ,東証,決算,20260228,2063.00,86300,4.20,0.05,1,0.05,,,F
20260123,20260127,9948,アークス,東証,決算,20260228,3535.00,0,7.20,*****,*****,*****,満額,,
20260123,20260127,9960,東テク,東証,決算,20260331,4255.00,2500,8.60,0.00,1,0.00,,,F
20260123,20260127,9962,ミスミグループ本社,東証,決算,20260331,2605.50,39700,5.40,0.05,1,0.05,,,F
20260123,20260127,9969,ショクブン,東証,決算,20260331,258.00,0,1.00,*****,*****,*****,満額,,
20260123,20260127,9979,大庄,東証,決算,20260228,1151.00,19700,2.40,0.05,1,0.05,,,F
20260123,20260127,9983,ファーストリテイリン,東証,決算,20260228,60500.00,18100,121.00,0.05,1,0.00,,,F
20260123,20260127,9987,スズケン,東証,決算,20260331,6420.00,12100,13.00,0.30,1,0.25,,,F
20260123,20260127,9990,サックスバー　ＨＤ,東証,決算,20260331,822.00,12400,1.80,0.05,1,0.00,,,F
20260123,20260127,9991,ジェコス,東証,決算,20260331,1551.00,0,3.20,*****,*****,*****,満額,,
