"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/06","2026/01/08","149A","シンカ","東証およびＰＴＳ",,"確報",0,100,700,0,0,0,700,0,80900,566300,0,0,0,566300,,,0,0,30400,0,0,0,26.7,40,20,26.7,0,0,0
"2026/01/06","2026/01/08","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,328800,0,0,0,328800,,,0,0,2400,0,0,0,80,40,0,80,0,0,0
"2026/01/06","2026/01/08","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",5000,700,375100,300,3000,545200,-170100,2840000,397600,213056800,170400,1704000,309673600,-96616800,,,0,0,6303600,0,0,9314300,89.8,59,33.3,42.5,548.9,308.4,394.9
"2026/01/06","2026/01/08","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",3200,13600,113700,800,0,22100,91600,7712000,32776000,274017000,1928000,0,53261000,220756000,,,0,0,22213900,0,0,3812700,35.6,32.3,38,34.9,30,60,40
"2026/01/06","2026/01/08","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",1300,7300,40400,100,2600,16500,23900,1907100,10709100,59266800,146700,3814200,24205500,35061300,,,0,0,1067200,0,0,437000,7.4,21.8,3.5,6.1,17.5,16.5,17
"2026/01/06","2026/01/08","151A","ダイブ","東証およびＰＴＳ",,"確報",900,0,15700,0,0,0,15700,641700,0,11194100,0,0,0,11194100,,,0,0,281200,0,0,0,88.5,75.2,107.4,88.5,0,0,0
"2026/01/06","2026/01/08","153A","カウリス","東証およびＰＴＳ",,"確報",0,5500,64700,0,1500,94800,-30100,0,6616500,77834100,0,1804500,114044400,-36210300,,,0,0,1404000,0,0,1926000,78.4,74.9,42.5,54.2,265.7,73.6,115.3
"2026/01/06","2026/01/08","1540","純金信託","東証およびＰＴＳ",,"確報",1672,503,109047,0,0,30000,79047,35613600,10713900,2322701100,0,0,639000000,1683701100,,,0,0,3236340,0,0,900000,53.6,37.7,47.6,42.1,0,9999.9,9999.9
"2026/01/06","2026/01/08","1541","純プラ信","東証およびＰＴＳ",,"確報",576,463,41609,0,19,0,41609,6497280,5222640,469349520,0,214320,0,469349520,,,0,0,14316120,0,0,6555,7.7,5.1,23.1,8.4,1.7,1.6,1.6
"2026/01/06","2026/01/08","1542","純銀信託","東証およびＰＴＳ",,"確報",664,1086,36790,0,30,30,36760,24249280,39660720,1343570800,0,1095600,1095600,1342475200,,,0,0,42793800,0,0,69000,10.8,7.3,23.3,11.2,1.6,1.5,1.5
"2026/01/06","2026/01/08","1543","純パラ信","東証およびＰＴＳ",,"確報",20,34,723,0,0,0,723,1582000,2689400,57189300,0,0,0,57189300,,,0,0,2358400,0,0,0,16,12.5,22.1,16,0,0,0
"2026/01/06","2026/01/08","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",202,289,9491,127,227,12308,-2817,8126460,11626470,381822930,5109210,9132210,495150840,-113327910,,,0,0,1245140,0,0,1613040,24.2,13.7,10.2,11.7,88.4,84.3,86.3
"2026/01/06","2026/01/08","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",22,12,355,19,9,355,0,1639440,894240,26454600,1415880,670680,26454600,0,,,0,0,124200,0,0,124200,21.5,13.1,89.6,22.9,20.5,20.3,20.4
"2026/01/06","2026/01/08","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",0,916,3794,30,29,1714,2080,0,10808800,44769200,354000,342200,20225200,24544000,,,0,0,94200,0,0,34260,27.9,116.3,22.2,37.3,14.5,19.2,16.5
"2026/01/06","2026/01/08","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,326,5,0,326,5,0,0,2367412,36310,0,2367412,36310,0,,,0,0,1324,0,0,1324,1.1,1.1,1.1,1.1,1.1,1.1,1.1
"2026/01/06","2026/01/08","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",883,478,1721,0,0,1389,332,5408375,2927750,10541125,0,0,8507625,2033500,,,0,0,43428,0,0,45837,12.8,7.4,7.6,7.5,0,24.2,48.3
"2026/01/06","2026/01/08","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",149,0,149,0,18,162,-13,374437,0,374437,0,45234,407106,-32669,,,0,0,0,0,1800,0,2.6,2,2.4,2.2,2.7,3.5,3
"2026/01/06","2026/01/08","1557","ＳＰＤＲＳ＆Ｐ５００","東証およびＰＴＳ",,"確報",0,0,126,0,0,0,126,0,0,13582800,0,0,0,13582800,,,0,0,25200,0,0,0,34.3,52.9,25.4,34.3,0,0,0
"2026/01/06","2026/01/08","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,3945,0,0,0,3945,,,0,0,9,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",800,11100,93500,300,300,104200,-10700,1156800,16050600,135201000,433800,433800,150673200,-15472200,,,0,0,9238200,0,0,9273800,19.2,8.3,10.4,9.2,185.5,288.6,225.8
"2026/01/06","2026/01/08","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",730,0,1830,27,0,464,1366,1589210,0,3983910,58779,0,1010128,2973782,,,0,0,57200,0,0,22724,7.1,5.9,7.4,6.6,33,4.8,8.4
"2026/01/06","2026/01/08","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",98,0,107,937,0,946,-839,5365500,0,5858250,51300750,0,51793500,-45935250,,,0,0,1080,0,0,1080,1.9,1.1,5.2,1.8,1,31.8,2
"2026/01/06","2026/01/08","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",100070,29490,467330,456480,1850,467330,0,76943823,22674861,359330037,350987472,1422465,359330037,0,,,0,0,10593225,0,0,339090,2.8,2.8,6,3.8,1.4,3.3,2
"2026/01/06","2026/01/08","1569","トピックスインバース","東証およびＰＴＳ",,"確報",270,370,5770,100,200,5770,0,240408,329448,5137608,89040,178080,5137608,0,,,0,0,0,85702,85702,0,15,7.3,9.3,8.2,172.7,58.7,87.6
"2026/01/06","2026/01/08","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",0,100,13600,0,2300,0,13600,0,81200,11043200,0,1867600,0,11043200,,,0,0,123300,0,0,20700,30.3,36.2,217,62,0,3.7,7.4
"2026/01/06","2026/01/08","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",77534,2043,218495,123791,4168,595063,-376568,3632467900,95714550,10236490750,5799608350,195270800,27878701550,-17642210800,,,0,0,158734440,0,0,527738400,4.5,4.5,4.8,4.6,2.4,35,4.5
"2026/01/06","2026/01/08","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",84321,1183,410964,0,141,260,410704,33728400,473200,164385600,0,56400,104000,164281600,,,0,0,0,1311304,1604,0,9.3,5,70.9,9.3,4.2,5.5,4.7
"2026/01/06","2026/01/08","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",0,0,20,0,0,0,20,0,0,169200,0,0,0,169200,,,0,0,2960,0,0,0,11,11,11,11,0,0,0
"2026/01/06","2026/01/08","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",570,0,1210,0,50,1220,-10,4339410,0,9211730,0,380650,9287860,-76130,,,0,0,0,124800,247650,0,17.4,3.3,145.5,6.4,218.7,43.7,72.9
"2026/01/06","2026/01/08","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",0,0,77,0,2,0,77,0,0,3900820,0,101320,0,3900820,,,0,0,69300,0,0,1800,194.5,0,0,0,2,2,2
"2026/01/06","2026/01/08","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",9,1118,9,359,275,3390,-3381,37953,4714606,37953,1513903,1159675,14295630,-14257677,,,0,0,41366,0,0,122322,1.9,2,1,1.4,1.7,4.1,2.4
"2026/01/06","2026/01/08","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",1033690,22180,1279720,129180,119700,1358540,-78820,520566284,11169848,644466992,65055048,60280920,684160744,-39693752,,,0,0,3245341,0,0,16323626,3.4,2,5,2.8,2.4,12.8,4
"2026/01/06","2026/01/08","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",2400,0,17100,0,0,0,17100,1941600,0,13833900,0,0,0,13833900,,,0,0,308700,0,0,0,19.5,10,351,19.5,0,0,0
"2026/01/06","2026/01/08","1580","２２５インバース","東証およびＰＴＳ",,"確報",16030,0,60850,0,60,21670,39180,16983785,0,64470575,0,63570,22959365,41511210,,,0,0,0,582660,282490,0,10,9.2,6.2,7.4,9999.9,1551.4,2715
"2026/01/06","2026/01/08","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,50,0,50,-50,0,0,0,123525,0,123525,-123525,,,0,0,0,0,0,0,2,0,0,0,1,0,2
"2026/01/06","2026/01/08","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",28,0,183,21,0,449,-266,892360,0,5832210,669270,0,14309630,-8477420,,,0,0,62000,0,0,171200,21.5,28.7,0,57.4,8.2,0,16.5
"2026/01/06","2026/01/08","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",105,0,143,960,0,998,-855,310170,0,422422,2835840,0,2948092,-2525670,,,0,0,1710,0,0,1710,3.7,18.4,2.6,4.5,3.3,3.2,3.2
"2026/01/06","2026/01/08","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",26,0,36,9,0,31,5,858520,0,1188720,297180,0,1023620,165100,,,0,0,5300,0,0,11660,10.2,2.9,0,5.8,10.3,0,20.5
"2026/01/06","2026/01/08","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,0,1030,0,0,80,950,0,0,2145490,0,0,166640,1978850,,,0,0,12360,0,0,960,16.2,512,0,1024,34,1.8,3.4
"2026/01/06","2026/01/08","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,390,0,390,-390,0,0,0,1073670,0,1073670,-1073670,,,0,0,0,0,0,0,2,0,0,0,1,0,2
"2026/01/06","2026/01/08","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,0,920,0,0,0,920,0,0,1917280,0,0,0,1917280,,,0,0,3680,0,0,0,28,21,42,28,0,0,0
"2026/01/06","2026/01/08","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",23,0,23,0,0,2,21,751410,0,751410,0,0,65340,686070,,,0,0,0,0,0,900,2.9,1,0,2,0,0,0
"2026/01/06","2026/01/08","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",1300,15300,125900,4200,0,4500,121400,4145700,48791700,401495100,13393800,0,14350500,387144600,,,0,0,10212700,0,0,21900,1.3,2.1,2,2,1,1,1
"2026/01/06","2026/01/08","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",0,1000,6400,0,0,0,6400,0,2552000,16332800,0,0,0,16332800,,,0,0,0,81400,0,0,20.7,74.6,12,20.7,0,0,0
"2026/01/06","2026/01/08","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",6770,500,97450,26010,10,60260,37190,3772921,278650,54308885,14495373,5573,33582898,20725987,,,0,0,1531824,0,0,575568,13.3,19.7,16.5,18,5.7,14.5,8.2
"2026/01/06","2026/01/08","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",0,17,11,0,0,60,-49,0,709410,459030,0,0,2503800,-2044770,,,0,0,10360,0,0,22200,19,4.9,4.1,4.5,302,75.5,120.8
"2026/01/06","2026/01/08","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",0,2,19,0,2,19,0,0,61720,586340,0,61720,586340,0,,,0,0,21105,0,0,21105,66.7,100,50,66.7,100,50,66.7
"2026/01/06","2026/01/08","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",0,0,13,0,0,13,0,0,0,580450,0,0,580450,0,,,0,0,9620,0,0,9620,5.2,3.4,3.4,3.4,11.8,11.8,11.8
"2026/01/06","2026/01/08","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,15,0,79,15,79,-79,0,483450,0,2546170,483450,2546170,-2546170,,,0,0,9900,0,0,9900,3.7,0,4,8,1.8,9.3,3
"2026/01/06","2026/01/08","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",0,0,60,0,0,36,24,0,0,1800000,0,0,1080000,720000,,,0,0,0,11400,6840,0,964,0,302,604,0,0,0
"2026/01/06","2026/01/08","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",0,0,0,220,4,258,-258,0,0,0,8109200,147440,9509880,-9509880,,,0,0,0,0,0,8400,3.4,4,1,1.6,2,11.5,3.4
"2026/01/06","2026/01/08","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",0,0,171,5,4,24,147,0,0,7960050,232750,186200,1117200,6842850,,,0,0,73530,0,0,9890,37,0,30.8,61.7,3.9,15,6.3
"2026/01/06","2026/01/08","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",48,83,48,30,0,48,0,3722400,6436650,3722400,2326500,0,3722400,0,,,0,0,131140,0,0,28440,3.9,5.3,3.3,4.1,2,6.1,3
"2026/01/06","2026/01/08","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",0,0,17,11,0,47,-30,0,0,872950,564850,0,2413450,-1540500,,,0,0,14960,0,0,31680,8.5,84,3.5,6.7,11.5,8.4,9.7
"2026/01/06","2026/01/08","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",20,0,30,0,7,1,29,232300,0,348450,0,81305,11615,336835,,,0,0,0,450,360,0,3.8,4.1,6.8,5.1,1.1,1.3,1.2
"2026/01/06","2026/01/08","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",0,24,157,0,24,157,0,0,512520,3352735,0,512520,3352735,0,,,0,0,38010,0,0,38010,10.6,8.4,5.2,6.4,0,14.2,28.5
"2026/01/06","2026/01/08","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",0,5,54,6,0,9,45,0,593250,6407100,711900,0,1067850,5339250,,,0,0,147500,0,0,7500,6.6,9.3,5.5,6.9,1.6,0,3.1
"2026/01/06","2026/01/08","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",0,0,19,0,0,19,0,0,0,712690,0,0,712690,0,,,0,0,3420,0,0,3420,26.9,15.7,94,26.9,15.7,94,26.9
"2026/01/06","2026/01/08","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",0,10,51,0,0,0,51,0,299250,1526175,0,0,0,1526175,,,0,0,62525,0,0,0,13.1,8.9,24.9,13.1,0,0,0
"2026/01/06","2026/01/08","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",0,0,6,0,0,30,-24,0,0,213300,0,0,1066500,-853200,,,0,0,8340,0,0,41700,11.2,0,0,0,5.5,28.6,9.2
"2026/01/06","2026/01/08","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",0,4,0,3,0,7,-7,0,218120,0,163590,0,381710,-381710,,,0,0,7360,0,0,7360,3.6,4.2,2.3,3,3.5,5.6,4.3
"2026/01/06","2026/01/08","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",100,0,1710,0,0,0,1710,274900,0,4700790,0,0,0,4700790,,,0,0,90160,0,0,0,41.9,42,42,42,0,0,0
"2026/01/06","2026/01/08","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,400,0,740,-740,0,0,0,1869600,0,3458760,-3458760,,,0,0,0,0,0,31960,2.9,0,0,0,1.5,0,2.9
"2026/01/06","2026/01/08","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",180,3420,74950,280,0,44200,30750,140562,2670678,58528455,218652,0,34515780,24012675,,,0,0,93828,0,0,52704,25.8,21,21.2,21.1,33.6,49.7,40.1
"2026/01/06","2026/01/08","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",0,0,10,0,0,10,0,0,0,3171,0,0,3171,0,,,0,0,0,16,16,0,6,3,0,6,3,0,6
"2026/01/06","2026/01/08","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,8,0,0,0,8,0,0,52296,0,0,0,52296,,,0,0,64,0,0,0,8,4,0,8,0,0,0
"2026/01/06","2026/01/08","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,30,0,0,0,30,0,0,113910,0,0,0,113910,,,0,0,2160,0,0,0,30,0,15,30,0,0,0
"2026/01/06","2026/01/08","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",0,0,130,0,0,0,130,0,0,433810,0,0,0,433810,,,0,0,0,390,0,0,3,5.5,4.7,5,0,0,0
"2026/01/06","2026/01/08","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",0,0,25,0,0,25,0,0,0,299875,0,0,299875,0,,,0,0,2875,0,0,2875,24.6,13.7,30.8,18.9,20.5,123,35.1
"2026/01/06","2026/01/08","1662","石油資源開発","東証およびＰＴＳ",,"確報",3900,10000,66800,0,2300,39700,27100,6392100,16390000,109485200,0,3769700,65068300,44416900,,,0,0,4592700,0,0,2646000,29.1,23.2,21.2,22.1,75.2,54.9,63.5
"2026/01/06","2026/01/08","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",3100,6000,27300,100,3000,27300,0,11873000,22980000,104559000,383000,11490000,104559000,0,,,0,0,2114000,0,0,2114000,3.9,3.2,3,3.1,5.8,5,5.4
"2026/01/06","2026/01/08","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",22000,7000,113300,0,500,16400,96900,17688000,5628000,91093200,0,402000,13185600,77907600,,,0,0,1376200,0,0,236600,9.2,8.2,12.7,9.9,3.6,27.1,6.3
"2026/01/06","2026/01/08","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",7747,890,11713,7207,350,11713,0,23186771,2663770,35057009,21570551,1047550,35057009,0,,,0,0,208808,0,0,208808,2.4,1.8,2.2,2,2.3,3.9,2.9
"2026/01/06","2026/01/08","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,112900,0,0,0,112900,,,0,0,4750,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/06","2026/01/08","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/06","2026/01/08","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",5740,3360,87520,0,0,0,87520,2058938,1205232,31393424,0,0,0,31393424,,,0,0,0,170280,0,0,24.5,25.8,23.3,24.5,0,0,0
"2026/01/06","2026/01/08","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",400,2700,19300,0,2300,19300,0,1254000,8464500,60505500,0,7210500,60505500,0,,,0,0,324000,0,0,324000,16.1,14.5,11.4,12.7,27.8,18.2,22
"2026/01/06","2026/01/08","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,0,24,0,0,24,0,0,0,69624,0,0,69624,0,,,0,0,720,0,0,720,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,400,0,0,0,0,0,0,196480,0,0,0,0,0,,,0,0,400,0,0,0,1,1,1,1,0,0,0
"2026/01/06","2026/01/08","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","168A","イタミアート","東証およびＰＴＳ",,"確報",0,200,3300,0,0,0,3300,0,285600,4712400,0,0,0,4712400,,,0,0,0,24500,0,0,7.4,22.2,4.4,7.4,0,0,0
"2026/01/06","2026/01/08","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,32680000,0,0,0,32680000,,,0,0,1915200,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,2953500,0,0,0,2953500,,,0,0,0,1100,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1698","上場配当","東証およびＰＴＳ",,"確報",1481,0,1911,2044,30,2044,-133,5750723,0,7420413,7936852,116490,7936852,-516439,,,0,0,21930,0,0,1530,2.7,1.7,0,3.4,1.1,31.5,2
"2026/01/06","2026/01/08","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",600,770,26080,10,0,10,26070,231720,297374,10072096,3862,0,3862,10068234,,,0,0,160125,0,0,0,55.6,42.9,161.7,67.8,1,0,0
"2026/01/06","2026/01/08","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/06","2026/01/08","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",1300,0,20100,0,0,0,20100,308100,0,4763700,0,0,0,4763700,,,0,0,75200,0,0,0,19.9,36.2,13.7,19.9,0,0,0
"2026/01/06","2026/01/08","1716","第一カッター興業","東証およびＰＴＳ",,"確報",0,100,107300,100,0,5700,101600,0,142000,152366000,142000,0,8094000,144272000,,,0,0,1933200,0,0,100800,597.2,1790,1790,1790,75.8,33.7,46.6
"2026/01/06","2026/01/08","1717","明豊ファシリワークス","東証およびＰＴＳ",,"確報",400,0,10700,0,0,0,10700,432400,0,11566700,0,0,0,11566700,,,0,0,0,72100,0,0,26.5,13.3,0,26.5,0,0,0
"2026/01/06","2026/01/08","1718","美樹工業","東証およびＰＴＳ",,"確報",0,0,2500,0,0,0,2500,0,0,21350000,0,0,0,21350000,,,0,0,50000,0,0,0,84.7,0,42.3,84.7,0,0,0
