品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260209,20260212,8360,山梨中央銀行,東証,決算,20260331,5480.00,0,11.00,*****,*****,0.00,満額,,
20260209,20260212,8362,福井銀行,東証,決算,20260331,3335.00,900,6.80,0.00,1,0.05,,,F
20260209,20260212,8365,富山銀行,東証,決算,20260331,2449.00,0,10.00,*****,*****,*****,満額,注意,
20260209,20260212,8366,滋賀銀行,東証,臨時,20260331,8960.00,0,18.00,*****,*****,0.05,満額,,
20260209,20260212,8367,南都銀行,東証,臨時,20260331,7410.00,0,15.00,*****,*****,*****,満額,,
20260209,20260212,8368,百五銀行,東証,決算,20260331,1577.00,0,3.20,*****,*****,*****,満額,,
20260209,20260212,8377,ほくほくＦＧ,東証,決算,20260331,6168.00,0,12.40,*****,*****,*****,満額,,
20260209,20260212,8388,阿波銀行,東証,決算,20260331,5890.00,0,11.80,*****,*****,*****,満額,,
20260209,20260212,8392,大分銀行,東証,臨時,20260331,9590.00,0,19.20,*****,*****,*****,満額,,
20260209,20260212,8399,琉球銀行,東証,決算,20260331,2450.00,0,5.00,*****,*****,*****,満額,,
20260209,20260212,8416,高知銀行,東証,決算,20260331,1308.00,0,2.80,*****,*****,*****,満額,,
20260209,20260212,8418,山口ＦＧ,東証,決算,20260331,2745.00,0,5.60,*****,*****,*****,満額,,
20260209,20260212,8421,信金中央金庫,東証,決算,20260331,193500.00,417,400.00,10.00,1,10.00,,,D
20260209,20260212,8424,芙蓉総合リース,東証,決算,20260331,4542.00,0,9.20,*****,*****,*****,満額,,
20260209,20260212,8511,日本証券金融,東証,決算,20260331,2212.00,23700,4.60,0.10,1,0.10,,,F
20260209,20260212,8524,北洋銀行,東証,決算,20260331,1000.00,0,2.00,*****,*****,0.00,満額,,
20260209,20260212,8541,愛媛銀行,東証,決算,20260331,1893.00,22900,3.80,0.05,1,*****,,,F
20260209,20260212,8542,トマト銀行,東証,決算,20260331,1834.00,0,3.80,*****,*****,*****,満額,,
20260209,20260212,8544,京葉銀行,東証,決算,20260331,2136.00,6000,4.40,0.05,1,0.00,,,F
20260209,20260212,8562,福島銀行,東証,決算,20260331,408.00,224600,1.00,0.05,1,0.05,,,D
20260209,20260212,8566,リコーリース,東証,決算,20260331,6100.00,14000,12.20,0.25,1,0.25,,,F
20260209,20260212,8570,イオンＦＳ,東証,決算,20260228,1777.00,0,3.60,*****,*****,*****,満額,,
20260209,20260212,8584,ジャックス,東証,決算,20260331,4310.00,0,8.80,*****,*****,*****,満額,,
20260209,20260212,8595,ジャフコ　グループ,東証,決算,20260331,2507.00,0,5.20,*****,*****,*****,満額,,
20260209,20260212,8600,トモニＨＤ,東証,決算,20260331,965.00,0,2.00,*****,*****,*****,満額,,
20260209,20260212,8601,大和証券グループ本社,東証,決算,20260331,1631.00,13600,3.40,0.00,1,*****,,,F
20260209,20260212,8609,岡三証券グループ,東証,決算,20260331,951.00,34500,2.00,0.05,1,0.05,,,F
20260209,20260212,8613,丸三証券,東証,決算,20260331,1082.00,7500,2.20,0.05,1,0.00,,,F
20260209,20260212,8616,東海東京ＦＨＤ,東証,決算,20260331,764.00,7700,1.60,0.00,1,0.00,,,F
20260209,20260212,8617,光世証券,東証,決算,20260331,559.00,8500,1.20,0.05,1,0.05,,,F
20260209,20260212,8622,水戸証券,東証,決算,20260331,628.00,36800,1.40,0.05,1,0.00,,,F
20260209,20260212,8624,いちよし証券,東証,決算,20260331,1355.00,100000,2.80,0.10,1,0.05,,,E
20260209,20260212,8628,松井証券,東証,決算,20260331,934.00,77900,2.00,0.05,1,0.00,,,F
20260209,20260212,8697,日本取引所グループ,東証,決算,20260331,1727.50,95200,3.60,0.05,1,0.05,,,F
20260209,20260212,8705,日産証券グループ,東証,決算,20260331,220.00,9000,1.00,0.00,1,0.00,,,F
20260209,20260212,8706,極東証券,東証,決算,20260331,1765.00,0,3.60,*****,*****,*****,満額,,
20260209,20260212,8707,岩井コスモＨＤ,東証,決算,20260331,3785.00,0,7.60,*****,*****,*****,満額,,
20260209,20260212,8708,アイザワ証券グループ,東証,決算,20260331,1446.00,64200,3.00,0.10,1,0.10,,,E
20260209,20260212,8713,フィデアＨＤ,東証,決算,20260331,2223.00,0,4.60,*****,*****,*****,満額,,
20260209,20260212,8714,池田泉州ＨＤ,東証,決算,20260331,925.00,0,2.00,*****,*****,*****,満額,,
20260209,20260212,8715,アニコムＨＤ,東証,決算,20260331,1026.00,173600,2.20,0.05,1,0.05,,,E
20260209,20260212,8739,スパークス・グループ,東証,決算,20260331,2045.00,45100,4.20,0.05,1,0.05,,,F
20260209,20260212,8750,第一生命ＨＤ,東証,決算,20260331,1455.50,243900,3.00,0.05,1,0.00,,,F
20260209,20260212,8769,アドバンテッジリスク,東証,決算,20260331,617.00,0,1.40,*****,*****,*****,満額,,
20260209,20260212,8793,ＮＥＣキャピタル,東証,決算,20260331,4190.00,0,8.40,*****,*****,*****,満額,,
20260209,20260212,8795,Ｔ＆ＤＨＤ,東証,決算,20260331,4141.00,57400,8.40,0.05,1,0.00,,,F
20260209,20260212,8801,三井不動産,東証,決算,20260331,2017.50,255200,4.20,0.00,1,*****,,,F
20260209,20260212,8802,三菱地所,東証,決算,20260331,4466.00,0,9.00,*****,*****,*****,満額,,
20260209,20260212,8803,平和不動産,東証,決算,20260331,2446.00,18000,5.00,0.05,1,0.05,,,F
20260209,20260212,8804,東京建物,東証,決算,20260630,3956.00,25600,8.00,0.10,1,0.10,,,F
20260209,20260212,8818,京阪神ビルディング,東証,決算,20260331,2019.00,50200,4.20,0.10,1,0.10,,,F
20260209,20260212,8830,住友不動産,東証,決算,20260331,4901.00,0,10.00,*****,*****,*****,満額,,
20260209,20260212,8835,太平洋興発,東証,決算,20260331,916.00,0,2.00,*****,*****,*****,満額,,
20260209,20260212,8841,テーオーシー,東証,決算,20260331,850.00,77100,1.80,0.05,1,0.05,,,F
20260209,20260212,8850,スターツコーポ,東証,決算,20260331,5050.00,14400,10.20,0.25,1,0.20,,,F
20260209,20260212,8871,ゴールドクレスト,東証,決算,20260331,3330.00,19900,6.80,0.15,1,0.15,,,F
20260209,20260212,8887,シーラＨＤ,東証,決算,20260531,410.00,46900,1.00,0.00,1,0.00,,,F
20260209,20260212,8892,エスコン,東証,決算,20260331,1165.00,0,2.40,*****,*****,0.00,満額,,
20260209,20260212,8914,エリアリンク,東証,決算,20260630,1134.00,0,2.40,*****,*****,*****,満額,,
20260209,20260212,8919,カチタス,東証,決算,20260331,3085.00,0,6.20,*****,*****,*****,満額,,
20260209,20260212,8920,東祥,東証,決算,20260331,927.00,1000,2.00,0.00,1,0.00,,,F
20260209,20260212,8935,ＦＪネクストＨＤ,東証,決算,20260331,1793.00,0,3.60,*****,*****,*****,満額,,
20260209,20260212,8951,Ｒ－ビルＦ,東証,決算,20260630,145900.00,219,300.00,5.00,1,5.00,,,F
20260209,20260212,8954,Ｒ－オリックスＦ,東証,決算,20260228,104900.00,0,220.00,*****,*****,*****,満額,,
20260209,20260212,8955,Ｒ－Ｊプライム,東証,決算,20260630,105400.00,207,220.00,5.00,1,5.00,,,F
20260209,20260212,8957,Ｒ－東急ＲＥ,東証,決算,20260731,210100.00,393,440.00,5.00,1,5.00,,,F
20260209,20260212,8961,Ｒ－森トラスト,東証,決算,20260228,78200.00,192,160.00,5.00,1,5.00,,,F
20260209,20260212,8964,Ｒ－フロンティア,東証,決算,20260630,92300.00,0,200.00,*****,*****,*****,満額,,
20260209,20260212,8966,平和不動産リート投資,東証,決算,20260531,153400.00,0,320.00,*****,*****,*****,満額,,
20260209,20260212,8975,いちごオフィスリート,東証,決算,20260430,98800.00,0,200.00,*****,*****,*****,満額,,
20260209,20260212,8976,大和証券オフィス投資,東証,決算,20260531,372000.00,0,760.00,*****,*****,15.00,満額,,
20260209,20260212,8987,Ｒ－エクセレント,東証,決算,20260630,150000.00,121,300.00,5.00,1,5.00,,,F
20260209,20260212,9001,東武鉄道,東証,決算,20260331,2974.00,0,6.00,*****,*****,*****,満額,,
20260209,20260212,9003,相鉄ホールディングス,東証,決算,20260331,2916.00,14400,6.00,0.05,1,0.05,,,F
20260209,20260212,9005,東急,東証,決算,20260331,1833.50,0,3.80,*****,*****,*****,満額,,
20260209,20260212,9006,京浜急行電鉄,東証,決算,20260331,1593.00,16700,3.20,0.05,1,*****,,,F
20260209,20260212,9007,小田急電鉄,東証,決算,20260331,1702.00,0,3.60,*****,*****,*****,満額,,
20260209,20260212,9010,富士急行,東証,決算,20260331,2127.00,0,4.40,*****,*****,*****,満額,,
20260209,20260212,9021,西日本旅客鉄道,東証,決算,20260331,3509.00,0,7.20,*****,*****,0.00,満額,,
20260209,20260212,9022,東海旅客鉄道,東証,決算,20260331,4716.00,0,9.60,*****,*****,0.00,満額,,
20260209,20260212,9023,東京地下鉄,東証,決算,20260331,1682.00,998600,3.40,0.10,1,0.05,,,F
20260209,20260212,9024,西武ホールディングス,東証,決算,20260331,4389.00,186200,8.80,0.20,1,0.20,,,F
20260209,20260212,9031,西日本鉄道,東証,決算,20260331,2989.50,17600,6.00,0.05,1,0.05,,,F
20260209,20260212,9037,ハマキョウレックス,東証,決算,20260331,1845.00,2000,3.80,0.00,1,*****,,,F
20260209,20260212,9039,サカイ引越センター,東証,決算,20260331,2959.00,12000,6.00,0.10,1,0.15,,,F
20260209,20260212,9044,南海電気鉄道,東証,決算,20260331,3016.00,21000,6.20,0.10,1,0.05,,,F
20260209,20260212,9046,神戸電鉄,東証,決算,20260331,2507.00,15100,5.20,0.15,1,0.10,,,E
20260209,20260212,9052,山陽電気鉄道,東証,決算,20260331,2059.00,12100,4.20,0.05,1,0.05,,,F
20260209,20260212,9064,ヤマトＨＤ,東証,決算,20260331,1911.50,0,4.00,*****,*****,*****,満額,,
20260209,20260212,9065,山九,東証,決算,20260331,9524.00,4000,19.20,0.20,1,0.20,,,F
20260209,20260212,9068,丸全昭和運輸,東証,決算,20260331,8790.00,6800,17.60,0.40,1,0.35,,,F
20260209,20260212,9072,ニッコンＨＤ,東証,決算,20260331,3716.00,41600,7.60,0.10,1,0.10,,,E
20260209,20260212,9110,ＮＳユナイテッド海運,東証,決算,20260331,7360.00,6200,14.80,0.15,1,0.15,,,F
20260209,20260212,9119,飯野海運,東証,決算,20260331,1633.00,62200,3.40,0.10,1,0.05,,,F
20260209,20260212,9130,共栄タンカー,東証,決算,20260331,1139.00,0,4.80,*****,*****,0.05,満額,注意,
20260209,20260212,9147,ＮＸＨＤ,東証,決算,20260630,3727.00,19600,7.60,0.15,1,0.15,,,F
20260209,20260212,9160,ノバレーゼ,東証,決算,20260630,309.00,0,1.00,*****,*****,0.00,満額,,
20260209,20260212,9202,ＡＮＡＨＤ,東証,決算,20260331,3346.00,43700,6.80,0.00,1,0.10,,,F
20260209,20260212,9216,ビーウィズ,東証,決算,20260531,1732.00,0,3.60,*****,*****,*****,満額,,
20260209,20260212,9218,メンタルヘルスＴ,東証,決算,20260630,785.00,46200,1.60,0.05,1,0.05,,,E
20260209,20260212,9219,ギックス,東証,決算,20260630,946.00,0,2.00,*****,*****,*****,満額,,
20260209,20260212,9227,マイクロ波化学,東証,決算,20260630,1180.00,9000,4.80,0.05,1,0.05,,停止,F
20260209,20260212,9267,ゲンキードラッグ,東証,決算,20260620,4510.00,34200,9.20,0.20,1,0.20,,,D
20260209,20260212,9268,オプティマス,東証,決算,20260331,345.00,0,1.00,*****,*****,*****,満額,,
20260209,20260212,9270,バリュエンスＨＤ,東証,決算,20260228,1774.00,0,7.20,*****,*****,*****,満額,注意,
20260209,20260212,9273,コーア商事ＨＤ,東証,決算,20260630,863.00,0,1.80,*****,*****,*****,満額,,
20260209,20260212,9274,ＫＰＰグループＨＤ,東証,決算,20260331,918.00,50600,2.00,0.05,1,0.05,,,F
20260209,20260212,9278,ブックオフＧＨＤ,東証,決算,20260531,1626.00,11400,3.40,0.05,1,0.05,,,F
20260209,20260212,9279,ギフトＨＤ,東証,決算,20260430,3805.00,43400,7.80,0.10,1,0.10,,,F
20260209,20260212,9302,三井倉庫ＨＤ,東証,決算,20260331,3882.00,2200,7.80,0.00,1,0.05,,,F
20260209,20260212,9303,住友倉庫,東証,決算,20260331,3780.00,5800,7.60,0.10,1,*****,,,F
20260209,20260212,9304,澁澤倉庫,東証,決算,20260331,1357.00,10600,2.80,0.05,1,0.05,,,F
20260209,20260212,9308,乾汽船,東証,決算,20260331,1334.00,50600,2.80,0.05,1,0.05,,,F
20260209,20260212,9324,安田倉庫,東証,決算,20260331,2429.00,200,5.00,0.00,1,0.00,,,F
20260209,20260212,9332,ＮＩＳＳＯＨＤ,東証,決算,20260331,697.00,0,1.40,*****,*****,*****,満額,,
20260209,20260212,9336,大栄環境,東証,決算,20260331,4175.00,0,8.40,*****,*****,*****,満額,,
20260209,20260212,9347,日本管財ＨＤ,東証,決算,20260331,2802.00,25900,5.80,0.15,1,0.15,,,F
20260209,20260212,9380,東海運,東証,決算,20260331,427.00,0,1.00,*****,*****,0.05,満額,,
20260209,20260212,9401,ＴＢＳＨＤ,東証,決算,20260331,5838.00,12700,11.80,0.15,1,0.00,,,F
20260209,20260212,9404,日本テレビＨＤ,東証,決算,20260331,3521.00,0,7.20,*****,*****,*****,満額,,
20260209,20260212,9409,テレビ朝日ＨＤ,東証,決算,20260331,3570.00,8900,7.20,0.15,1,*****,,,F
20260209,20260212,9414,日本ＢＳ放送,東証,決算,20260228,956.00,0,2.00,*****,*****,*****,満額,,
20260209,20260212,9417,スマートバリュー,東証,決算,20260630,393.00,3700,1.00,0.00,1,0.00,,,F
20260209,20260212,9428,クロップス,東証,決算,20260331,1611.00,16100,3.40,0.10,1,*****,,,E
20260209,20260212,9436,沖縄セルラー電話,東証,決算,20260331,3255.00,23800,6.60,0.00,1,0.00,,,F
20260209,20260212,9438,エムティーアイ,東証,決算,20260331,685.00,0,1.40,*****,*****,*****,満額,,
20260209,20260212,9467,アルファポリス,東証,決算,20260331,1447.00,0,3.00,*****,*****,*****,満額,,
20260209,20260212,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3118.00,0,6.40,*****,*****,*****,満額,,
20260209,20260212,9474,ゼンリン,東証,決算,20260331,1012.00,0,2.20,*****,*****,*****,満額,,
20260209,20260212,9505,北陸電力,東証,決算,20260331,1004.00,0,2.20,*****,*****,*****,満額,,
20260209,20260212,9507,四国電力,東証,決算,20260331,1636.00,169100,3.40,0.10,1,0.10,,,F
20260209,20260212,9511,沖縄電力,東証,決算,20260331,1167.00,0,2.40,*****,*****,*****,満額,,
20260209,20260212,9531,東京瓦斯,東証,決算,20260331,7568.00,13100,15.20,0.15,1,*****,,,F
20260209,20260212,9532,大阪瓦斯,東証,決算,20260331,6535.00,27500,13.20,0.15,1,0.15,,,F
20260209,20260212,9533,東邦瓦斯,東証,臨時,20260331,5440.00,29500,11.00,0.25,1,0.20,,,F
20260209,20260212,9535,広島ガス,東証,決算,20260331,374.00,48100,1.00,0.05,1,*****,,,F
20260209,20260212,9539,京葉瓦斯,東証,決算,20260331,1187.00,800,2.40,0.00,1,*****,,,F
20260209,20260212,9552,クオンツ総研ＨＤ,東証,決算,20260331,1074.00,0,2.20,*****,*****,*****,満額,,
20260209,20260212,9553,マイクロアド,東証,決算,20260331,739.00,0,3.20,*****,*****,*****,満額,注意,
20260209,20260212,9560,プログリット,東証,決算,20260228,824.00,31200,1.80,0.00,1,0.00,,,F
20260209,20260212,9601,松竹,東証,決算,20260228,11610.00,700,23.40,0.00,1,*****,,,F
20260209,20260212,9605,東映,東証,決算,20260331,5730.00,8300,11.60,0.25,1,0.20,,,F
20260209,20260212,9619,イチネンＨＤ,東証,決算,20260331,2160.00,0,4.40,*****,*****,*****,満額,,
20260209,20260212,9621,建設技術研究所,東証,決算,20260630,3230.00,3800,6.60,0.05,1,0.05,,,F
20260209,20260212,9622,スペース,東証,決算,20260630,1625.00,0,3.40,*****,*****,*****,満額,,
20260209,20260212,9627,アインＨＤ,東証,決算,20260430,6396.00,2000,12.80,0.00,1,0.00,,,F
20260209,20260212,9663,ナガワ,東証,決算,20260331,5900.00,16100,11.80,0.25,1,0.25,,,E
20260209,20260212,9672,東京都競馬,東証,決算,20260630,5440.00,0,11.00,*****,*****,*****,満額,,
20260209,20260212,9682,ＤＴＳ,東証,決算,20260331,1149.00,10800,2.40,0.05,1,0.05,,,F
20260209,20260212,9706,日本空港ビルデング,東証,決算,20260331,5610.00,20100,11.40,0.20,1,0.20,,,F
20260209,20260212,9715,トランス・コスモス,東証,決算,20260331,4005.00,0,8.20,*****,*****,*****,満額,,
20260209,20260212,9716,乃村工藝社,東証,決算,20260228,1421.00,0,3.00,*****,*****,0.00,満額,,
20260209,20260212,9722,藤田観光,東証,決算,20260331,2593.00,60900,5.20,0.10,1,0.10,,,F
20260209,20260212,9735,セコム,東証,決算,20260331,6114.00,20900,12.40,0.15,1,0.15,,,F
20260209,20260212,9740,セントラル警備保障,東証,決算,20260228,2930.00,0,6.00,*****,*****,*****,満額,,
20260209,20260212,9742,アイネス,東証,決算,20260331,1960.00,11800,4.00,0.05,1,0.05,,,F
20260209,20260212,9744,メイテックＧＨＤ,東証,決算,20260331,3537.00,0,7.20,*****,*****,*****,満額,,
20260209,20260212,9746,ＴＫＣ,東証,決算,20260331,4145.00,36600,8.40,0.20,1,0.20,,,F
20260209,20260212,9755,応用地質,東証,決算,20260331,2940.00,3400,6.00,0.05,1,0.00,,,F
20260209,20260212,9757,船井総研ＨＤ,東証,決算,20260630,1129.00,0,2.40,*****,*****,*****,満額,,
20260209,20260212,9759,ＮＳＤ,東証,決算,20260331,3106.00,0,6.40,*****,*****,*****,満額,,
20260209,20260212,9760,進学会ＨＤ,東証,決算,20260331,162.00,1100,1.00,0.00,1,0.00,,,F
20260209,20260212,9763,丸建リース,東証,臨時,20260331,4560.00,0,9.20,*****,*****,*****,満額,,
20260209,20260212,9788,ナック,東証,決算,20260331,556.00,0,1.20,*****,*****,*****,満額,,
20260209,20260212,9795,ステップ,東証,決算,20260331,2498.00,0,5.00,*****,*****,*****,満額,,
20260209,20260212,9824,泉州電業,東証,決算,20260430,6280.00,7300,12.60,0.15,1,0.15,,,F
20260209,20260212,9831,ヤマダＨＤ,東証,決算,20260331,549.20,11500,1.20,0.00,1,0.00,,,F
20260209,20260212,9832,オートバックスセブン,東証,決算,20260331,1671.00,0,3.40,*****,*****,*****,満額,,
20260209,20260212,9835,ジュンテンドー,東証,決算,20260228,517.00,500,1.20,0.00,1,0.00,,,F
20260209,20260212,9837,モリト,東証,決算,20260228,1923.00,0,4.00,*****,*****,*****,満額,,
20260209,20260212,9842,アークランズ,東証,決算,20260228,1986.00,52100,4.00,0.05,1,0.05,,,F
20260209,20260212,9843,ニトリＨＤ,東証,決算,20260331,2896.00,98400,5.80,0.10,1,0.10,,,F
20260209,20260212,9850,グルメ杵屋,東証,決算,20260331,1005.00,85800,2.20,0.05,1,0.05,,,E
20260209,20260212,9856,ケーユーＨＤ,東証,決算,20260331,1285.00,0,2.60,*****,*****,*****,満額,,
20260209,20260212,9861,吉野家ＨＤ,東証,決算,20260228,3099.00,0,6.20,*****,*****,*****,満額,,
20260209,20260212,9869,加藤産業,東証,決算,20260331,6760.00,13500,13.60,0.30,1,0.30,,,F
20260209,20260212,9872,北恵,東証,決算,20260520,897.00,0,1.80,*****,*****,0.05,満額,,
20260209,20260212,9887,松屋フーズＨＤ,東証,決算,20260331,6780.00,400,13.60,0.00,1,0.15,,,F
20260209,20260212,9896,ＪＫホールディングス,東証,決算,20260331,1508.00,0,3.20,*****,*****,*****,満額,,
20260209,20260212,9900,サガミＨＤ,東証,決算,20260331,1992.00,37400,4.00,0.05,1,0.05,,,F
20260209,20260212,9902,日伝,東証,決算,20260331,2514.00,5300,5.20,0.05,1,0.05,,,F
20260209,20260212,9913,日邦産業,東証,決算,20260331,2919.00,0,6.00,*****,*****,*****,満額,,
20260209,20260212,9932,杉本商事,東証,決算,20260331,1432.00,0,3.00,*****,*****,*****,満額,,
20260209,20260212,9934,因幡電機産業,東証,決算,20260331,2761.00,1700,5.60,0.00,1,*****,,,F
20260209,20260212,9946,ミニストップ,東証,決算,20260228,2031.00,105300,8.40,0.05,1,0.05,,注意,F
20260209,20260212,9948,アークス,東証,決算,20260228,3655.00,2700,7.40,0.00,1,0.10,,,F
20260209,20260212,9960,東テク,東証,決算,20260331,4265.00,8700,8.60,0.10,1,0.10,,,F
20260209,20260212,9962,ミスミグループ本社,東証,決算,20260331,3172.00,28500,6.40,0.10,1,0.10,,,F
20260209,20260212,9969,ショクブン,東証,決算,20260331,259.00,0,1.00,*****,*****,*****,満額,,
20260209,20260212,9979,大庄,東証,決算,20260228,1175.00,46000,4.80,0.05,1,0.05,,注意,F
20260209,20260212,9983,ファーストリテイリン,東証,決算,20260228,67850.00,216900,135.80,2.80,1,2.10,,,E
20260209,20260212,9987,スズケン,東証,決算,20260331,6550.00,13900,13.20,0.30,1,0.25,,,F
20260209,20260212,9990,サックスバー　ＨＤ,東証,決算,20260331,815.00,0,1.80,*****,*****,*****,満額,,
