品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260108,20260113,7096,ステムセル研究所,東証,決算,20260331,817.00,0,1.80,*****,*****,*****,満額,,
20260108,20260113,7105,三菱ロジスネクスト,東証,決算,20260331,1538.00,9500,6.40,0.05,1,0.05,,停止,F
20260108,20260113,7128,ユニソルＨＤ,東証,決算,20260630,2313.00,8800,4.80,0.05,1,0.05,,,F
20260108,20260113,7135,ジャパンクラフトＨＤ,東証,決算,20260630,220.00,48500,1.00,0.00,1,*****,,,E
20260108,20260113,7157,ライフネット生命保険,東証,決算,20260331,1987.00,17400,4.00,0.05,1,0.10,,,F
20260108,20260113,7164,全国保証,東証,決算,20260331,3161.00,88000,6.40,0.15,1,0.15,,,F
20260108,20260113,7167,めぶきＦＧ,東証,決算,20260331,1081.50,0,2.20,*****,*****,*****,満額,,
20260108,20260113,7172,ＪＩＡ,東証,決算,20260630,2031.00,0,4.20,*****,*****,*****,満額,,
20260108,20260113,7181,かんぽ生命保険,東証,決算,20260331,4958.00,0,10.00,*****,*****,*****,満額,,
20260108,20260113,7184,富山第一銀行,東証,決算,20260331,1920.00,0,4.00,*****,*****,*****,満額,,
20260108,20260113,7201,日産自動車,東証,決算,20260331,398.20,837300,1.00,0.00,1,0.00,,,F
20260108,20260113,7202,いすゞ自動車,東証,決算,20260331,2477.00,79400,5.00,0.05,1,0.05,,,F
20260108,20260113,7203,トヨタ自動車,東証,決算,20260331,3294.00,481800,6.60,0.00,1,0.00,,,F
20260108,20260113,7222,日産車体,東証,決算,20260331,1035.00,32500,2.20,0.05,1,0.05,,,E
20260108,20260113,7231,トピー工業,東証,決算,20260331,3260.00,0,6.60,*****,*****,*****,満額,,
20260108,20260113,7236,ティラド,東証,決算,20260331,8050.00,0,16.20,*****,*****,*****,満額,,
20260108,20260113,7240,エヌオーケー,東証,決算,20260331,2877.00,0,5.80,*****,*****,*****,満額,,
20260108,20260113,7241,フタバ産業,東証,決算,20260331,1042.00,0,2.20,*****,*****,*****,満額,,
20260108,20260113,7244,市光工業,東証,決算,20260630,511.00,0,1.20,*****,*****,*****,満額,,
20260108,20260113,7259,アイシン,東証,決算,20260331,2969.50,0,6.00,*****,*****,*****,満額,,
20260108,20260113,7261,マツダ,東証,決算,20260331,1201.00,463900,2.60,0.00,1,0.00,,,F
20260108,20260113,7269,スズキ,東証,決算,20260331,2294.00,5900,4.60,0.00,1,*****,,,F
20260108,20260113,7270,ＳＵＢＡＲＵ,東証,決算,20260331,3299.00,0,6.60,*****,*****,0.00,満額,,
20260108,20260113,7276,小糸製作所,東証,決算,20260331,2337.50,16900,4.80,0.05,1,0.05,,,F
20260108,20260113,7279,ハイレックス,東証,決算,20260430,3235.00,13500,6.60,0.10,1,0.15,,,F
20260108,20260113,7283,愛三工業,東証,決算,20260331,2245.00,5700,4.60,0.05,1,0.05,,,F
20260108,20260113,7287,日本精機,東証,決算,20260331,2314.00,0,4.80,*****,*****,*****,満額,,
20260108,20260113,7294,ヨロズ,東証,決算,20260331,1029.00,5300,2.20,0.00,1,0.05,,,F
20260108,20260113,7296,エフ・シー・シー,東証,決算,20260331,3760.00,600,7.60,0.00,1,0.00,,,F
20260108,20260113,7305,新家工業,東証,決算,20260331,5210.00,0,10.60,*****,*****,*****,満額,,
20260108,20260113,7313,テイ・エス　テック,東証,決算,20260331,1876.00,18500,3.80,0.05,1,0.10,,,F
20260108,20260113,7327,第四北越ＦＧ,東証,決算,20260331,1723.00,0,3.60,*****,*****,*****,満額,,
20260108,20260113,7337,ひろぎんＨＤ,東証,決算,20260331,1617.00,0,3.40,*****,*****,*****,満額,,
20260108,20260113,7370,Ｅｎｊｉｎ,東証,決算,20260531,826.00,0,1.80,*****,*****,*****,満額,,
20260108,20260113,7381,ＣＣＩグループ,東証,決算,20260331,893.00,23700,1.80,0.00,1,0.05,,,F
20260108,20260113,7384,プロクレアＨＤ,東証,決算,20260331,2290.00,2000,4.60,0.05,1,*****,,,F
20260108,20260113,7388,ＦＰパートナー,東証,決算,20260531,2134.00,87100,4.40,0.10,1,0.10,,,D
20260108,20260113,7412,アトム,東証,決算,20260331,565.00,722500,1.20,0.05,1,0.05,,,E
20260108,20260113,7421,カッパ・クリエイト,東証,決算,20260331,1554.00,34000,3.20,0.05,1,0.10,,,F
20260108,20260113,7438,コンドーテック,東証,決算,20260331,1544.00,0,3.20,*****,*****,*****,満額,,
20260108,20260113,7442,中山福,東証,決算,20260331,460.00,1100,1.00,0.00,1,0.00,,,F
20260108,20260113,7447,ナガイレーベン,東証,決算,20260228,1838.00,4900,3.80,0.05,1,0.05,,,F
20260108,20260113,7459,メディパルＨＤ,東証,決算,20260331,2822.50,0,5.80,*****,*****,*****,満額,,
20260108,20260113,7463,アドヴァングループ,東証,決算,20260331,920.00,1200,2.00,0.00,1,0.05,,,F
20260108,20260113,7472,鳥羽洋行,東証,決算,20260331,4010.00,0,8.20,*****,*****,*****,満額,,
20260108,20260113,7475,アルビス,東証,決算,20260331,2713.00,2800,5.60,0.10,1,0.10,,,F
20260108,20260113,7476,アズワン,東証,決算,20260331,2450.00,13700,5.00,0.05,1,0.10,,,F
20260108,20260113,7480,スズデン,東証,決算,20260331,1708.00,0,3.60,*****,*****,*****,満額,,
20260108,20260113,7487,小津産業,東証,決算,20260531,1782.00,0,3.60,*****,*****,*****,満額,,
20260108,20260113,7504,高速,東証,決算,20260331,2988.00,9700,6.00,0.10,1,0.15,,,F
20260108,20260113,7512,イオン北海道,東証,決算,20260228,904.00,18000,2.00,0.00,1,0.00,,,F
20260108,20260113,7513,コジマ,東証,決算,20260228,1178.00,36400,2.40,0.05,1,0.05,,,F
20260108,20260113,7537,丸文,東証,決算,20260331,1350.00,0,2.80,*****,*****,*****,満額,,
20260108,20260113,7545,西松屋チェーン,東証,決算,20260220,2061.00,62400,4.20,0.10,1,0.05,,,F
20260108,20260113,7554,幸楽苑,東証,決算,20260331,1148.00,12100,2.40,0.00,1,0.00,,,F
20260108,20260113,7570,橋本総業ＨＤ,東証,決算,20260331,1302.00,2800,2.80,0.05,1,0.05,,,F
20260108,20260113,7581,サイゼリヤ,東証,決算,20260228,6060.00,19200,12.20,0.10,1,0.20,,,F
20260108,20260113,7595,アルゴグラフィックス,東証,決算,20260331,1605.00,0,3.40,*****,*****,*****,満額,,
20260108,20260113,7602,レダックス,東証,決算,20260331,163.00,150400,2.00,0.05,1,0.05,,注意,C
20260108,20260113,7606,ユナイテッドアローズ,東証,決算,20260331,2386.00,3700,4.80,0.00,1,0.05,,,F
20260108,20260113,7607,進和,東証,決算,20260228,3140.00,1200,6.40,0.00,1,0.00,,,F
20260108,20260113,7613,シークス,東証,決算,20260630,1308.00,0,2.80,*****,*****,*****,満額,,
20260108,20260113,7628,オーハシテクニカ,東証,決算,20260331,1198.00,4500,2.40,0.05,1,0.05,,,F
20260108,20260113,7630,壱番屋,東証,決算,20260228,912.00,0,2.00,*****,*****,0.00,満額,,
20260108,20260113,7637,白銅,東証,決算,20260331,2385.00,0,4.80,*****,*****,*****,満額,,
20260108,20260113,7638,ＮＥＷ　ＡＲＴ,東証,決算,20260331,1477.00,0,3.00,*****,*****,*****,満額,,
20260108,20260113,7640,トップカルチャー,東証,決算,20260430,222.00,0,2.00,*****,*****,*****,満額,注意,
20260108,20260113,7678,あさくま,東証,決算,20260131,4765.00,20900,19.20,0.20,1,0.20,,注意,D
20260108,20260113,7679,薬王堂ＨＤ,東証,決算,20260228,2067.00,0,4.20,*****,*****,*****,満額,,
20260108,20260113,7702,ジェイ・エム・エス,東証,決算,20260331,443.00,0,1.00,*****,*****,*****,満額,,
20260108,20260113,7707,プレシジョンＳＳ,東証,決算,20260630,209.00,0,2.00,*****,*****,*****,満額,注意,
20260108,20260113,7709,クボテック,東証,決算,20260331,184.00,0,1.00,*****,*****,*****,満額,,
20260108,20260113,7715,長野計器,東証,決算,20260331,2530.00,0,5.20,*****,*****,*****,満額,,
20260108,20260113,7716,ナカニシ,東証,決算,20260331,2006.00,0,4.20,*****,*****,*****,満額,,
20260108,20260113,7718,スター精密,東証,臨時,20260115,2195.00,0,17.60,*****,*****,*****,満額,停止,
20260108,20260113,7721,東京計器,東証,決算,20260331,6440.00,65600,13.00,0.15,1,0.00,,,F
20260108,20260113,7725,インターアクション,東証,決算,20260531,1374.00,1400,2.80,0.00,1,*****,,,F
20260108,20260113,7726,黒田精工,東証,決算,20260331,1012.00,31800,4.40,0.05,1,0.05,,注意,D
20260108,20260113,7727,オーバル,東証,決算,20260331,637.00,0,1.40,*****,*****,0.00,満額,,
20260108,20260113,7733,オリンパス,東証,決算,20260331,2087.50,15600,4.20,0.05,1,*****,,,F
20260108,20260113,7734,理研計器,東証,決算,20260331,3185.00,18500,6.40,0.15,1,0.15,,,F
20260108,20260113,7741,ＨＯＹＡ,東証,決算,20260331,25050.00,27500,50.20,0.45,1,0.50,,,F
20260108,20260113,7744,ノーリツ鋼機,東証,決算,20260331,1892.00,0,3.80,*****,*****,*****,満額,,
20260108,20260113,7745,Ａ＆ＤホロンＨＤ,東証,決算,20260331,2123.00,0,4.40,*****,*****,*****,満額,,
20260108,20260113,7762,シチズン時計,東証,決算,20260331,1306.00,7600,2.80,0.00,1,0.05,,,F
20260108,20260113,7774,Ｊ・ＴＥＣ,東証,決算,20260331,536.00,82000,1.20,0.05,1,0.05,,,D
20260108,20260113,7779,サイバーダイン,東証,決算,20260331,220.00,0,1.00,*****,*****,*****,満額,,
20260108,20260113,7780,メニコン,東証,決算,20260331,1602.00,600,3.40,0.00,1,0.10,,,F
20260108,20260113,7810,クロスフォー,東証,決算,20260131,147.00,0,1.00,*****,*****,*****,満額,,
20260108,20260113,7814,日本創発グループ,東証,決算,20260331,783.00,190500,1.60,0.10,1,0.10,,,C
20260108,20260113,7817,パラマウントＢＨＤ,東証,決算,20260331,3505.00,0,14.40,*****,*****,0.15,満額,停止,
20260108,20260113,7818,トランザクション,東証,決算,20260228,1122.00,0,2.40,*****,*****,*****,満額,,
20260108,20260113,7821,前田工繊,東証,決算,20260630,1972.00,28200,4.00,0.05,1,0.10,,,F
20260108,20260113,7823,アートネイチャー,東証,決算,20260331,806.00,0,1.80,*****,*****,*****,満額,,
20260108,20260113,7826,フルヤ金属,東証,決算,20260630,3750.00,0,7.60,*****,*****,*****,満額,,
20260108,20260113,7839,ＳＨＯＥＩ,東証,決算,20260331,1786.00,0,3.60,*****,*****,*****,満額,,
20260108,20260113,7840,フランスベッドＨＤ,東証,決算,20260331,1320.00,8200,2.80,0.05,1,0.05,,,F
20260108,20260113,7844,マーベラス,東証,決算,20260331,517.00,38800,1.20,0.05,1,0.05,,,F
20260108,20260113,7846,パイロット,東証,決算,20260630,4750.00,10600,9.60,0.15,1,0.20,,,F
20260108,20260113,7856,萩原工業,東証,決算,20260430,1704.00,89800,3.60,0.05,1,0.05,,,F
20260108,20260113,7859,アルメディオ,東証,決算,20260331,175.00,47600,1.00,0.00,1,*****,,,F
20260108,20260113,7860,エイベックス,東証,決算,20260331,1252.00,63600,2.60,0.05,1,0.05,,,F
20260108,20260113,7885,タカノ,東証,決算,20260331,797.00,0,3.20,*****,*****,*****,満額,注意,
20260108,20260113,7888,三光合成,東証,決算,20260531,925.00,0,2.00,*****,*****,*****,満額,,
20260108,20260113,7897,ホクシン,東証,決算,20260331,113.00,0,1.00,*****,*****,*****,満額,,
20260108,20260113,7906,ヨネックス,東証,決算,20260331,3390.00,27700,6.80,0.05,1,0.00,,,F
20260108,20260113,7921,ＴＡＫＡＲＡ＆ＣＯ,東証,決算,20260531,4540.00,9600,9.20,0.20,1,0.20,,,F
20260108,20260113,7925,前澤化成工業,東証,決算,20260331,2279.00,32000,9.20,0.05,1,0.05,,注意,F
20260108,20260113,7931,未来工業,東証,決算,20260320,3400.00,0,6.80,*****,*****,*****,満額,,
20260108,20260113,7937,ツツミ,東証,決算,20260331,2671.00,0,5.40,*****,*****,*****,満額,,
20260108,20260113,7942,ジェイ　エス　ピー,東証,決算,20260331,2504.00,34400,5.20,0.05,1,0.05,,,F
20260108,20260113,7943,ニチハ,東証,決算,20260331,3270.00,0,6.60,*****,*****,*****,満額,,
20260108,20260113,7944,ローランド,東証,決算,20260630,3685.00,0,7.40,*****,*****,*****,満額,,
20260108,20260113,7949,小松ウオール工業,東証,決算,20260331,2795.00,400,5.60,0.00,1,*****,,,F
20260108,20260113,7952,河合楽器製作所,東証,決算,20260331,2865.00,0,5.80,*****,*****,*****,満額,,
20260108,20260113,7955,クリナップ,東証,決算,20260331,870.00,0,1.80,*****,*****,*****,満額,,
20260108,20260113,7962,キングジム,東証,決算,20260620,815.00,210500,3.60,0.05,1,0.05,,注意,D
20260108,20260113,7965,象印マホービン,東証,決算,20260520,1547.00,109400,3.20,0.05,1,0.10,,,E
20260108,20260113,7966,リンテック,東証,決算,20260331,4515.00,400,9.20,0.00,1,*****,,,F
20260108,20260113,7970,信越ポリマー,東証,決算,20260331,2051.00,13800,4.20,0.05,1,0.00,,,F
20260108,20260113,7971,東リ,東証,決算,20260331,738.00,0,1.60,*****,*****,*****,満額,,
20260108,20260113,7972,イトーキ,東証,決算,20260630,2449.00,8200,5.00,0.05,1,*****,,,F
20260108,20260113,7976,三菱鉛筆,東証,決算,20260331,2220.00,25100,4.60,0.10,1,0.10,,,E
20260108,20260113,7984,コクヨ,東証,決算,20260630,896.30,93100,1.80,0.05,1,0.05,,,F
20260108,20260113,7988,ニフコ,東証,決算,20260331,4880.00,15000,9.80,0.20,1,0.20,,,F
20260108,20260113,7989,立川ブラインド工業,東証,決算,20260630,1940.00,0,4.00,*****,*****,*****,満額,,
20260108,20260113,7990,グローブライド,東証,決算,20260331,2200.00,9300,4.40,0.05,1,0.10,,,F
20260108,20260113,7994,オカムラ,東証,決算,20260331,2345.00,0,4.80,*****,*****,*****,満額,,
20260108,20260113,8005,スクロール,東証,決算,20260331,1383.00,37400,2.80,0.05,1,0.05,,,F
20260108,20260113,8008,ヨンドシーホールディ,東証,決算,20260228,1813.00,2900,3.80,0.00,1,0.00,,,F
20260108,20260113,8011,三陽商会,東証,決算,20260228,4025.00,16500,8.20,0.15,1,0.15,,,F
20260108,20260113,8012,長瀬産業,東証,臨時,20260331,4032.00,0,8.20,*****,*****,*****,満額,,
20260108,20260113,8022,美津濃,東証,決算,20260331,3510.00,0,7.20,*****,*****,*****,満額,,
20260108,20260113,8029,ルックＨＤ,東証,決算,20260630,2545.00,9500,10.40,0.05,1,0.05,,注意,F
20260108,20260113,8032,日本紙パルプ商事,東証,決算,20260331,953.00,57400,2.00,0.05,1,0.05,,,F
20260108,20260113,8035,東京エレクトロン,東証,決算,20260331,36640.00,38300,73.40,0.00,1,1.45,,,F
20260108,20260113,8037,カメイ,東証,決算,20260331,3160.00,0,6.40,*****,*****,*****,満額,,
20260108,20260113,8050,セイコーグループ,東証,決算,20260331,7190.00,400,14.40,0.00,1,0.15,,,F
20260108,20260113,8051,山善,東証,決算,20260331,1493.00,6700,3.00,0.05,1,0.05,,,F
20260108,20260113,8052,椿本興業,東証,決算,20260331,2904.00,0,6.00,*****,*****,*****,満額,,
20260108,20260113,8060,キヤノンＭＪ,東証,決算,20260630,6898.00,0,13.80,*****,*****,*****,満額,,
20260108,20260113,8079,正栄食品工業,東証,決算,20260430,4035.00,200,8.20,0.00,1,*****,,,F
20260108,20260113,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3580.00,0,7.20,*****,*****,*****,満額,,
20260108,20260113,8086,ニプロ,東証,決算,20260331,1470.50,177500,3.00,0.10,1,0.05,,,F
20260108,20260113,8097,三愛オブリ,東証,決算,20260331,2149.00,0,4.40,*****,*****,*****,満額,,
20260108,20260113,8098,稲畑産業,東証,決算,20260331,3800.00,3400,7.60,0.10,1,0.10,,,F
20260108,20260113,8101,ＧＳＩクレオス,東証,決算,20260331,2516.00,1800,5.20,0.00,1,0.00,,,F
20260108,20260113,8127,ヤマトインタ,東証,決算,20260228,601.00,88300,2.80,0.05,1,0.05,,注意,D
20260108,20260113,8129,東邦ホールディングス,東証,決算,20260331,4763.00,1900,19.20,0.05,1,0.05,,停止,F
20260108,20260113,8131,ミツウロコＧＨＤ,東証,決算,20260331,2209.00,5500,4.60,0.00,1,0.05,,,F
20260108,20260113,8132,シナネンＨＤ,東証,決算,20260331,6340.00,8800,12.80,0.25,1,0.25,,,D
20260108,20260113,8137,サンワテクノス,東証,決算,20260331,3015.00,0,6.20,*****,*****,*****,満額,,
20260108,20260113,8141,新光商事,東証,決算,20260331,1049.00,11000,2.20,0.00,1,*****,,,F
20260108,20260113,8142,トーホー,東証,決算,20260131,3965.00,5700,16.00,0.05,1,*****,,注意,F
20260108,20260113,8151,東陽テクニカ,東証,決算,20260331,1757.00,0,3.60,*****,*****,*****,満額,,
20260108,20260113,8153,モスフードサービス,東証,決算,20260331,4235.00,3400,8.60,0.10,1,0.10,,,F
20260108,20260113,8154,加賀電子,東証,決算,20260331,3890.00,3900,7.80,0.10,1,*****,,,F
20260108,20260113,8159,立花エレテック,東証,決算,20260331,3180.00,500,6.40,0.00,1,*****,,,F
20260108,20260113,8160,木曽路,東証,決算,20260331,2534.00,17100,5.20,0.05,1,0.05,,,F
20260108,20260113,8163,ＳＲＳＨＤ,東証,決算,20260331,1235.00,3400,2.60,0.00,1,0.05,,,F
20260108,20260113,8165,千趣会,東証,決算,20260630,205.00,569100,1.00,0.05,1,0.05,,,D
20260108,20260113,8167,リテールパートナーズ,東証,決算,20260228,1359.00,0,2.80,*****,*****,*****,満額,,
20260108,20260113,8173,上新電機,東証,決算,20260331,2687.00,0,5.40,*****,*****,0.10,満額,,
20260108,20260113,8174,日本瓦斯,東証,決算,20260331,2870.00,0,5.80,*****,*****,*****,満額,,
20260108,20260113,8179,ロイヤルＨＤ,東証,決算,20260630,1340.00,92700,2.80,0.05,1,0.05,,,F
20260108,20260113,8185,チヨダ,東証,決算,20260228,1110.00,23800,2.40,0.05,1,0.05,,,F
20260108,20260113,8200,リンガーハット,東証,決算,20260228,2298.00,23100,4.60,0.05,1,0.05,,,F
20260108,20260113,8202,ラオックスＨＤ,東証,決算,20260630,151.00,0,1.00,*****,*****,*****,満額,,
20260108,20260113,8214,ＡＯＫＩＨＤ,東証,決算,20260331,1847.00,0,3.80,*****,*****,*****,満額,,
20260108,20260113,8217,オークワ,東証,決算,20260220,844.00,0,1.80,*****,*****,0.00,満額,,
20260108,20260113,8218,コメリ,東証,決算,20260331,3420.00,0,7.00,*****,*****,*****,満額,,
20260108,20260113,8219,青山商事,東証,臨時,20260331,2598.00,0,5.20,*****,*****,*****,満額,,
20260108,20260113,8237,松屋,東証,決算,20260228,1793.00,326700,3.60,0.10,1,0.10,,,D
20260108,20260113,8242,Ｈ２Ｏリテイリング,東証,決算,20260331,2072.50,3900,4.20,0.00,1,*****,,,F
20260108,20260113,8244,近鉄百貨店,東証,決算,20260228,1830.00,0,3.80,*****,*****,0.05,満額,,
20260108,20260113,8267,イオン,東証,決算,20260228,2363.50,1132900,4.80,0.10,1,0.10,,,F
20260108,20260113,8273,イズミ,東証,臨時,20260228,3020.00,22800,6.20,0.05,1,*****,,,F
20260108,20260113,8275,フォーバル,東証,決算,20260331,1178.00,0,2.40,*****,*****,*****,満額,,
20260108,20260113,8276,平和堂,東証,決算,20260220,2869.00,0,5.80,*****,*****,0.00,満額,,
20260108,20260113,8278,フジ,東証,決算,20260228,2090.00,39500,4.20,0.05,1,0.05,,,F
20260108,20260113,8281,ゼビオＨＤ,東証,決算,20260331,1087.00,19800,2.20,0.05,1,0.05,,,F
20260108,20260113,8282,ケーズホールディング,東証,決算,20260331,1620.50,25400,3.40,0.05,1,0.05,,,F
20260108,20260113,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4847.00,0,9.80,*****,*****,*****,満額,,
20260108,20260113,8289,Ｏｌｙｍｐｉｃグルー,東証,決算,20260228,448.00,0,2.00,*****,*****,*****,満額,注意,
20260108,20260113,8309,三井住友トラストＧ,東証,決算,20260331,4900.00,0,9.80,*****,*****,*****,満額,,
20260108,20260113,8337,千葉興業銀行,東証,決算,20260331,1782.00,0,3.60,*****,*****,*****,満額,,
20260108,20260113,8338,筑波銀行,東証,決算,20260331,442.00,0,1.00,*****,*****,*****,満額,,
20260108,20260113,8343,秋田銀行,東証,決算,20260331,4230.00,0,8.60,*****,*****,*****,満額,,
20260108,20260113,8344,山形銀行,東証,決算,20260331,2038.00,0,4.20,*****,*****,*****,満額,,
20260108,20260113,8346,東邦銀行,東証,決算,20260331,555.00,48600,1.20,0.00,1,0.05,,,F
20260108,20260113,8358,スルガ銀行,東証,決算,20260331,1759.00,0,3.60,*****,*****,*****,満額,,
20260108,20260113,8360,山梨中央銀行,東証,決算,20260331,4255.00,300,8.60,0.00,1,*****,,,F
20260108,20260113,8362,福井銀行,東証,決算,20260331,2707.00,8100,5.60,0.05,1,0.05,,,F
20260108,20260113,8365,富山銀行,東証,決算,20260331,1992.00,0,8.00,*****,*****,*****,満額,注意,
20260108,20260113,8366,滋賀銀行,東証,臨時,20260331,7550.00,1000,15.20,0.05,1,0.15,,,F
20260108,20260113,8368,百五銀行,東証,決算,20260331,1186.00,0,2.40,*****,*****,*****,満額,,
20260108,20260113,8370,紀陽銀行,東証,決算,20260331,3345.00,0,6.80,*****,*****,*****,満額,,
20260108,20260113,8377,ほくほくＦＧ,東証,決算,20260331,4909.00,0,10.00,*****,*****,*****,満額,,
20260108,20260113,8381,山陰合同銀行,東証,決算,20260331,1552.00,0,3.20,*****,*****,*****,満額,,
20260108,20260113,8388,阿波銀行,東証,決算,20260331,4585.00,0,9.20,*****,*****,*****,満額,,
20260108,20260113,8392,大分銀行,東証,決算,20260331,6940.00,0,14.00,*****,*****,*****,満額,,
20260108,20260113,8393,宮崎銀行,東証,決算,20260331,6920.00,0,14.00,*****,*****,*****,満額,,
20260108,20260113,8416,高知銀行,東証,決算,20260331,1064.00,0,2.20,*****,*****,*****,満額,,
20260108,20260113,8418,山口ＦＧ,東証,決算,20260331,2207.00,0,4.60,*****,*****,*****,満額,,
20260108,20260113,8421,信金中央金庫,東証,決算,20260331,193100.00,71,400.00,5.00,1,5.00,,,F
20260108,20260113,8524,北洋銀行,東証,決算,20260331,910.00,100500,2.00,0.00,1,0.00,,,F
20260108,20260113,8541,愛媛銀行,東証,決算,20260331,1537.00,0,3.20,*****,*****,*****,満額,,
20260108,20260113,8544,京葉銀行,東証,決算,20260331,1723.00,0,3.60,*****,*****,*****,満額,,
20260108,20260113,8551,北日本銀行,東証,決算,20260331,4645.00,0,9.40,*****,*****,*****,満額,,
20260108,20260113,8562,福島銀行,東証,決算,20260331,285.00,139100,1.00,0.00,1,0.05,,,E
20260108,20260113,8566,リコーリース,東証,決算,20260331,6000.00,5500,12.00,0.20,1,0.20,,,F
20260108,20260113,8570,イオンＦＳ,東証,決算,20260228,1743.00,0,3.60,*****,*****,*****,満額,,
20260108,20260113,8584,ジャックス,東証,決算,20260331,4425.00,0,9.00,*****,*****,*****,満額,,
20260108,20260113,8596,九州リースサービス,東証,決算,20260331,1439.00,0,3.00,*****,*****,*****,満額,,
20260108,20260113,8609,岡三証券グループ,東証,決算,20260331,792.00,47400,1.60,0.00,1,0.05,,,F
20260108,20260113,8613,丸三証券,東証,決算,20260331,1043.00,0,2.20,*****,*****,*****,満額,,
20260108,20260113,8616,東海東京ＦＨＤ,東証,決算,20260331,715.00,23200,1.60,0.00,1,0.00,,,F
20260108,20260113,8617,光世証券,東証,決算,20260331,472.00,8200,1.00,0.00,1,0.00,,,F
20260108,20260113,8622,水戸証券,東証,決算,20260331,569.00,0,1.20,*****,*****,0.00,満額,,
20260108,20260113,8624,いちよし証券,東証,決算,20260331,1080.00,30200,2.20,0.05,1,0.00,,,F
20260108,20260113,8630,ＳＯＭＰＯＨＤ,東証,決算,20260331,5594.00,5500,11.20,0.00,1,0.05,,,F
20260108,20260113,8697,日本取引所グループ,東証,決算,20260331,1736.50,160100,3.60,0.05,1,0.05,,,F
20260108,20260113,8705,日産証券グループ,東証,決算,20260331,214.00,0,1.00,*****,*****,*****,満額,,
20260108,20260113,8706,極東証券,東証,決算,20260331,1727.00,0,3.60,*****,*****,*****,満額,,
20260108,20260113,8708,アイザワ証券グループ,東証,決算,20260331,1416.00,18200,3.00,0.05,1,0.10,,,F
20260108,20260113,8713,フィデアＨＤ,東証,決算,20260331,1982.00,0,4.00,*****,*****,*****,満額,,
20260108,20260113,8714,池田泉州ＨＤ,東証,決算,20260331,818.00,0,1.80,*****,*****,*****,満額,,
20260108,20260113,8715,アニコムＨＤ,東証,決算,20260331,1046.00,27000,2.20,0.00,1,0.05,,,F
20260108,20260113,8739,スパークス・グループ,東証,決算,20260331,1661.00,0,3.40,*****,*****,*****,満額,,
20260108,20260113,8769,アドバンテッジリスク,東証,決算,20260331,626.00,0,1.40,*****,*****,*****,満額,,
20260108,20260113,8771,イー・ギャランティ,東証,決算,20260331,1820.00,3800,3.80,0.00,1,0.00,,,F
20260108,20260113,8793,ＮＥＣキャピタル,東証,決算,20260331,4120.00,0,8.40,*****,*****,*****,満額,,
20260108,20260113,8801,三井不動産,東証,決算,20260331,1849.50,306200,3.80,0.00,1,0.05,,,F
20260108,20260113,8802,三菱地所,東証,決算,20260331,3958.00,0,8.00,*****,*****,*****,満額,,
20260108,20260113,8804,東京建物,東証,決算,20260630,3654.00,13300,7.40,0.10,1,0.10,,,F
20260108,20260113,8818,京阪神ビルディング,東証,決算,20260331,1936.00,29800,4.00,0.10,1,0.10,,,F
20260108,20260113,8835,太平洋興発,東証,決算,20260331,862.00,0,1.80,*****,*****,*****,満額,,
20260108,20260113,8841,テーオーシー,東証,決算,20260331,875.00,46400,1.80,0.05,1,0.05,,,F
20260108,20260113,8850,スターツコーポ,東証,決算,20260331,4780.00,6000,9.60,0.10,1,0.20,,,F
20260108,20260113,8871,ゴールドクレスト,東証,決算,20260331,3380.00,19900,6.80,0.15,1,0.15,,,F
20260108,20260113,8877,エスリード,東証,決算,20260331,6800.00,0,13.60,*****,*****,*****,満額,,
20260108,20260113,8887,シーラＨＤ,東証,決算,20260531,395.00,0,1.00,*****,*****,*****,満額,,
20260108,20260113,8917,ファースト住建,東証,決算,20260430,1178.00,0,2.40,*****,*****,*****,満額,,
20260108,20260113,8919,カチタス,東証,決算,20260331,3270.00,0,6.60,*****,*****,*****,満額,,
20260108,20260113,8923,トーセイ,東証,決算,20260531,1812.00,14900,3.80,0.00,1,0.00,,,F
20260108,20260113,8951,Ｒ－ビルＦ,東証,決算,20260630,143000.00,782,300.00,5.00,1,*****,,,F
20260108,20260113,8954,Ｒ－オリックスＦ,東証,決算,20260228,107700.00,0,220.00,*****,*****,*****,満額,,
20260108,20260113,8955,Ｒ－Ｊプライム,東証,決算,20260630,104500.00,107,220.00,5.00,1,5.00,,,F
20260108,20260113,8957,Ｒ－東急ＲＥ,東証,決算,20260131,207300.00,244,420.00,5.00,1,5.00,,,F
20260108,20260113,8961,Ｒ－森トラスト,東証,決算,20260228,79400.00,114,160.00,5.00,1,5.00,,,F
20260108,20260113,8964,Ｒ－フロンティア,東証,決算,20260630,94500.00,0,200.00,*****,*****,*****,満額,,
