品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20251222,20251224,7167,めぶきＦＧ,東証,決算,20260331,1055.00,0,2.20,*****,*****,*****,満額,,
20251222,20251224,7181,かんぽ生命保険,東証,決算,20260331,4707.00,0,9.60,*****,*****,*****,満額,,
20251222,20251224,7183,あんしん保証,東証,決算,20260331,146.00,0,1.00,*****,*****,*****,満額,,
20251222,20251224,7184,富山第一銀行,東証,決算,20260331,1780.00,0,3.60,*****,*****,*****,満額,,
20251222,20251224,7191,イントラスト,東証,決算,20260331,1172.00,0,2.40,*****,*****,*****,満額,,
20251222,20251224,7201,日産自動車,東証,決算,20260331,401.00,1484900,1.00,0.05,1,0.05,,,F
20251222,20251224,7202,いすゞ自動車,東証,決算,20260331,2465.00,88600,5.00,0.05,1,0.05,,,F
20251222,20251224,7203,トヨタ自動車,東証,決算,20260331,3455.00,538000,7.00,0.00,1,0.00,,,F
20251222,20251224,7222,日産車体,東証,決算,20260331,1010.00,22800,2.20,0.05,1,0.05,,,F
20251222,20251224,7224,新明和工業,東証,決算,20260331,1907.00,0,4.00,*****,*****,*****,満額,,
20251222,20251224,7231,トピー工業,東証,決算,20260331,3100.00,0,6.20,*****,*****,*****,満額,,
20251222,20251224,7244,市光工業,東証,決算,20251231,517.00,0,2.40,*****,*****,*****,満額,,
20251222,20251224,7259,アイシン,東証,決算,20260331,3038.00,0,6.20,*****,*****,*****,満額,,
20251222,20251224,7261,マツダ,東証,決算,20260331,1262.00,1271500,2.60,0.05,1,0.05,,,F
20251222,20251224,7270,ＳＵＢＡＲＵ,東証,決算,20260331,3541.00,158800,7.20,0.10,1,0.10,,,F
20251222,20251224,7272,ヤマハ発動機,東証,決算,20251231,1206.50,626300,5.20,0.00,1,*****,,,F
20251222,20251224,7276,小糸製作所,東証,決算,20260331,2360.50,12400,4.80,0.05,1,0.05,,,F
20251222,20251224,7279,ハイレックス,東証,決算,20260430,3320.00,29400,6.80,0.15,1,0.00,,,E
20251222,20251224,7282,豊田合成,東証,臨時,20251231,4113.00,30000,16.80,0.10,1,0.10,,,F
20251222,20251224,7283,愛三工業,東証,決算,20260331,2268.00,22400,4.60,0.05,1,0.10,,,F
20251222,20251224,7294,ヨロズ,東証,決算,20260331,963.00,0,2.00,*****,*****,*****,満額,,
20251222,20251224,7296,エフ・シー・シー,東証,決算,20260331,3785.00,1400,7.60,0.05,1,*****,,,F
20251222,20251224,7313,テイ・エス　テック,東証,決算,20260331,1835.00,56200,3.80,0.10,1,0.05,,,F
20251222,20251224,7317,松屋アールアンドディ,東証,決算,20260331,1075.00,0,4.40,*****,*****,0.05,満額,停止,
20251222,20251224,7337,ひろぎんＨＤ,東証,決算,20260331,1607.50,0,3.40,*****,*****,*****,満額,,
20251222,20251224,7368,表示灯,東証,決算,20260331,1661.00,0,3.40,*****,*****,*****,満額,,
20251222,20251224,7381,ＣＣＩグループ,東証,決算,20260331,709.00,30900,1.60,0.00,1,0.00,,,F
20251222,20251224,7388,ＦＰパートナー,東証,決算,20260531,2030.00,40500,4.20,0.10,1,0.10,,,E
20251222,20251224,7412,アトム,東証,決算,20260331,517.00,536800,1.20,0.05,1,0.05,,,D
20251222,20251224,7414,小野建,東証,決算,20260331,1407.00,0,3.00,*****,*****,*****,満額,,
20251222,20251224,7421,カッパ・クリエイト,東証,決算,20260331,1570.00,42800,3.20,0.10,1,0.05,,,F
20251222,20251224,7433,伯東,東証,決算,20260331,3905.00,0,8.00,*****,*****,*****,満額,,
20251222,20251224,7438,コンドーテック,東証,決算,20260331,1530.00,0,3.20,*****,*****,*****,満額,,
20251222,20251224,7443,横浜魚類,東証,決算,20260331,631.00,0,1.40,*****,*****,*****,満額,,
20251222,20251224,7447,ナガイレーベン,東証,決算,20260228,1943.00,1300,4.00,0.00,1,0.05,,,F
20251222,20251224,7459,メディパルＨＤ,東証,決算,20251231,2778.00,0,11.20,*****,*****,0.00,満額,,
20251222,20251224,7463,アドヴァングループ,東証,決算,20251231,902.00,200,4.00,0.00,1,*****,,,F
20251222,20251224,7472,鳥羽洋行,東証,決算,20260331,4020.00,0,8.20,*****,*****,*****,満額,,
20251222,20251224,7475,アルビス,東証,決算,20260331,2645.00,0,5.40,*****,*****,*****,満額,,
20251222,20251224,7476,アズワン,東証,決算,20251231,2468.50,17100,10.00,0.10,1,0.10,,,F
20251222,20251224,7480,スズデン,東証,決算,20260331,1646.00,0,3.40,*****,*****,*****,満額,,
20251222,20251224,7487,小津産業,東証,決算,20260531,1760.00,0,3.60,*****,*****,*****,満額,,
20251222,20251224,7504,高速,東証,臨時,20251231,2926.00,11600,12.00,0.10,1,0.10,,,F
20251222,20251224,7510,たけびし,東証,決算,20260331,2153.00,0,4.40,*****,*****,*****,満額,,
20251222,20251224,7512,イオン北海道,東証,決算,20260228,899.00,3200,1.80,0.00,1,*****,,,F
20251222,20251224,7513,コジマ,東証,決算,20260228,1176.00,34400,2.40,0.05,1,0.05,,,F
20251222,20251224,7537,丸文,東証,決算,20260331,1243.00,3100,2.60,0.00,1,*****,,,F
20251222,20251224,7551,ウェッズ,東証,決算,20260331,645.00,0,1.40,*****,*****,*****,満額,,
20251222,20251224,7554,幸楽苑,東証,決算,20260331,1113.00,11800,2.40,0.00,1,0.00,,,F
20251222,20251224,7570,橋本総業ＨＤ,東証,決算,20260331,1255.00,2200,2.60,0.05,1,*****,,,F
20251222,20251224,7595,アルゴグラフィックス,東証,決算,20260331,1647.00,0,3.40,*****,*****,*****,満額,,
20251222,20251224,7599,ＩＤＯＭ,東証,決算,20260228,1272.00,9100,2.60,0.00,1,0.00,,,F
20251222,20251224,7606,ユナイテッドアローズ,東証,決算,20260331,2429.00,14200,5.00,0.00,1,0.00,,,F
20251222,20251224,7607,進和,東証,決算,20260228,3040.00,100,6.20,0.00,1,*****,,,F
20251222,20251224,7611,ハイデイ日高,東証,決算,20260228,3420.00,15800,7.00,0.05,1,0.00,,,F
20251222,20251224,7613,シークス,東証,決算,20251231,1343.00,2000,5.60,0.00,1,0.00,,,F
20251222,20251224,7616,コロワイド,東証,決算,20260331,1715.00,0,3.60,*****,*****,*****,満額,,
20251222,20251224,7625,グローバルダイニング,東証,決算,20251231,428.00,0,2.00,*****,*****,*****,満額,,
20251222,20251224,7628,オーハシテクニカ,東証,臨時,20251231,2384.00,1600,9.60,0.10,1,0.05,,,F
20251222,20251224,7637,白銅,東証,決算,20260331,2243.00,2800,4.60,0.00,1,*****,,,F
20251222,20251224,7638,ＮＥＷ　ＡＲＴ,東証,決算,20260331,1450.00,0,3.00,*****,*****,*****,満額,,
20251222,20251224,7640,トップカルチャー,東証,決算,20260430,198.00,0,2.00,*****,*****,*****,満額,注意,
20251222,20251224,7649,スギホールディングス,東証,決算,20260228,3593.00,1900,7.20,0.00,1,0.00,,,F
20251222,20251224,7678,あさくま,東証,決算,20260131,4725.00,8900,19.20,0.05,1,0.05,,注意,E
20251222,20251224,7702,ジェイ・エム・エス,東証,決算,20260331,440.00,0,1.00,*****,*****,*****,満額,,
20251222,20251224,7709,クボテック,東証,決算,20260331,181.00,0,1.00,*****,*****,*****,満額,,
20251222,20251224,7715,長野計器,東証,決算,20251231,2470.00,0,10.00,*****,*****,0.00,満額,,
20251222,20251224,7716,ナカニシ,東証,決算,20251231,1964.00,0,8.00,*****,*****,*****,満額,,
20251222,20251224,7721,東京計器,東証,決算,20260331,5330.00,0,10.80,*****,*****,*****,満額,,
20251222,20251224,7723,愛知時計電機,東証,決算,20260331,2639.00,0,5.40,*****,*****,*****,満額,,
20251222,20251224,7725,インターアクション,東証,決算,20260531,1425.00,0,3.00,*****,*****,*****,満額,,
20251222,20251224,7726,黒田精工,東証,決算,20260331,992.00,22900,4.00,0.05,1,0.05,,注意,E
20251222,20251224,7727,オーバル,東証,決算,20260331,589.00,0,1.20,*****,*****,*****,満額,,
20251222,20251224,7729,東京精密,東証,決算,20260331,11050.00,500,22.20,0.00,1,*****,,,F
20251222,20251224,7734,理研計器,東証,決算,20260331,3200.00,19800,6.40,0.15,1,0.10,,,E
20251222,20251224,7741,ＨＯＹＡ,東証,決算,20260331,23970.00,13500,48.00,0.40,1,0.40,,,F
20251222,20251224,7762,シチズン時計,東証,決算,20260331,1290.00,31200,2.60,0.05,1,0.05,,,F
20251222,20251224,7774,Ｊ・ＴＥＣ,東証,決算,20260331,449.00,0,1.00,*****,*****,*****,満額,,
20251222,20251224,7779,サイバーダイン,東証,決算,20260331,182.00,0,1.00,*****,*****,*****,満額,,
20251222,20251224,7780,メニコン,東証,決算,20260331,1569.00,28100,3.20,0.10,1,0.05,,,F
20251222,20251224,7795,ＫＹＯＲＩＴＳＵ,東証,決算,20260331,202.00,0,1.00,*****,*****,*****,満額,,
20251222,20251224,7810,クロスフォー,東証,決算,20260131,141.00,0,1.00,*****,*****,*****,満額,,
20251222,20251224,7814,日本創発グループ,東証,決算,20251231,821.00,253300,3.60,0.05,1,0.05,,,B
20251222,20251224,7817,パラマウントＢＨＤ,東証,決算,20260331,3505.00,2200,14.40,0.05,1,0.10,,停止,F
20251222,20251224,7818,トランザクション,東証,決算,20260228,1074.00,0,2.20,*****,*****,*****,満額,,
20251222,20251224,7821,前田工繊,東証,決算,20251231,1980.00,24400,8.00,0.10,1,0.05,,,F
20251222,20251224,7826,フルヤ金属,東証,決算,20251231,3375.00,0,13.60,*****,*****,*****,満額,,
20251222,20251224,7839,ＳＨＯＥＩ,東証,決算,20260331,1798.00,2400,3.60,0.00,1,*****,,,F
20251222,20251224,7840,フランスベッドＨＤ,東証,決算,20260331,1318.00,5700,2.80,0.05,1,0.05,,,F
20251222,20251224,7844,マーベラス,東証,決算,20260331,500.00,31800,1.00,0.05,1,0.00,,,F
20251222,20251224,7846,パイロット,東証,決算,20251231,4825.00,19100,19.60,0.10,1,0.15,,,F
20251222,20251224,7856,萩原工業,東証,決算,20260430,1657.00,80400,3.40,0.05,1,0.05,,,F
20251222,20251224,7859,アルメディオ,東証,決算,20251231,156.00,0,2.00,*****,*****,*****,満額,,
20251222,20251224,7860,エイベックス,東証,決算,20260331,1185.00,0,2.40,*****,*****,*****,満額,,
20251222,20251224,7864,フジシール,東証,決算,20260331,3095.00,0,6.20,*****,*****,*****,満額,,
20251222,20251224,7885,タカノ,東証,決算,20260331,793.00,0,3.20,*****,*****,*****,満額,注意,
20251222,20251224,7897,ホクシン,東証,決算,20260331,109.00,0,1.00,*****,*****,*****,満額,,
20251222,20251224,7906,ヨネックス,東証,決算,20260331,3160.00,34300,6.40,0.05,1,0.00,,,F
20251222,20251224,7914,共同印刷,東証,決算,20251231,1559.00,20200,6.40,0.05,1,0.05,,,F
20251222,20251224,7915,ＮＩＳＳＨＡ,東証,決算,20251231,1257.00,34400,5.20,0.00,1,0.00,,,F
20251222,20251224,7916,光村印刷,東証,決算,20260331,1805.00,400,3.80,0.05,1,*****,,,F
20251222,20251224,7921,ＴＡＫＡＲＡ＆ＣＯ,東証,決算,20260531,4495.00,9900,9.00,0.20,1,0.15,,,F
20251222,20251224,7925,前澤化成工業,東証,決算,20251231,2113.00,19900,17.60,0.05,1,0.05,,注意,F
20251222,20251224,7931,未来工業,東証,決算,20260320,3340.00,0,6.80,*****,*****,*****,満額,,
20251222,20251224,7937,ツツミ,東証,決算,20260331,2600.00,200,5.20,0.00,1,*****,,,F
20251222,20251224,7942,ジェイ　エス　ピー,東証,決算,20260331,2343.00,36500,4.80,0.05,1,0.05,,,F
20251222,20251224,7944,ローランド,東証,決算,20251231,3575.00,0,14.40,*****,*****,*****,満額,,
20251222,20251224,7949,小松ウオール工業,東証,決算,20260331,2676.00,0,5.40,*****,*****,*****,満額,,
20251222,20251224,7952,河合楽器製作所,東証,決算,20260331,2669.00,1400,5.40,0.05,1,*****,,,F
20251222,20251224,7962,キングジム,東証,決算,20260620,830.00,227300,3.60,0.05,1,0.05,,注意,D
20251222,20251224,7965,象印マホービン,東証,決算,20260520,1609.00,120800,3.40,0.10,1,0.05,,,D
20251222,20251224,7966,リンテック,東証,決算,20251231,4425.00,1300,18.00,0.00,1,0.00,,,F
20251222,20251224,7970,信越ポリマー,東証,決算,20260331,2004.00,7800,4.20,0.00,1,0.00,,,F
20251222,20251224,7971,東リ,東証,決算,20260331,721.00,0,1.60,*****,*****,*****,満額,,
20251222,20251224,7972,イトーキ,東証,決算,20251231,2586.00,24000,10.40,0.05,1,0.05,,,F
20251222,20251224,7976,三菱鉛筆,東証,決算,20251231,2187.00,24300,8.80,0.10,1,0.10,,,E
20251222,20251224,7984,コクヨ,東証,決算,20251231,912.70,81600,4.00,0.05,1,0.05,,,F
20251222,20251224,7988,ニフコ,東証,決算,20260331,5020.00,14900,10.20,0.20,1,0.20,,,F
20251222,20251224,7989,立川ブラインド工業,東証,決算,20251231,1947.00,0,16.00,*****,*****,*****,満額,注意,
20251222,20251224,7990,グローブライド,東証,決算,20260331,2139.00,25900,4.40,0.10,1,0.05,,,F
20251222,20251224,7994,オカムラ,東証,決算,20260331,2304.00,0,4.80,*****,*****,*****,満額,,
20251222,20251224,7995,バルカー,東証,決算,20260331,3970.00,1700,8.00,0.00,1,0.05,,,F
20251222,20251224,8005,スクロール,東証,決算,20260331,1333.00,6000,2.80,0.05,1,*****,,,F
20251222,20251224,8008,ヨンドシーホールディ,東証,決算,20260228,1744.00,0,3.60,*****,*****,*****,満額,,
20251222,20251224,8011,三陽商会,東証,決算,20260228,3780.00,27600,7.60,0.15,1,0.15,,,F
20251222,20251224,8014,蝶理,東証,決算,20260331,4090.00,0,8.20,*****,*****,*****,満額,,
20251222,20251224,8020,兼松,東証,臨時,20251231,3498.00,4900,14.00,0.00,1,0.10,,,F
20251222,20251224,8022,美津濃,東証,決算,20260331,3020.00,0,6.20,*****,*****,*****,満額,,
20251222,20251224,8029,ルックＨＤ,東証,決算,20251231,2654.00,18800,21.60,0.10,1,0.05,,注意,E
20251222,20251224,8032,日本紙パルプ商事,東証,決算,20260331,815.00,18700,1.80,0.00,1,0.00,,,F
20251222,20251224,8037,カメイ,東証,決算,20260331,3000.00,0,6.00,*****,*****,*****,満額,,
20251222,20251224,8050,セイコーグループ,東証,決算,20260331,7440.00,20400,15.00,0.25,1,0.30,,,F
20251222,20251224,8051,山善,東証,決算,20260331,1457.00,4900,3.00,0.05,1,*****,,,F
20251222,20251224,8052,椿本興業,東証,決算,20260331,2813.00,0,5.80,*****,*****,*****,満額,,
20251222,20251224,8056,ＢＩＰＲＯＧＹ,東証,決算,20260331,5501.00,0,11.20,*****,*****,0.00,満額,,
20251222,20251224,8060,キヤノンＭＪ,東証,決算,20251231,6867.00,0,27.60,*****,*****,*****,満額,,
20251222,20251224,8070,東京産業,東証,決算,20260331,1010.00,0,2.20,*****,*****,*****,満額,,
20251222,20251224,8078,阪和興業,東証,臨時,20260331,7230.00,300,14.60,0.00,1,0.00,,,F
20251222,20251224,8079,正栄食品工業,東証,決算,20260430,4020.00,6700,8.20,0.10,1,0.10,,,F
20251222,20251224,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3530.00,0,7.20,*****,*****,*****,満額,,
20251222,20251224,8086,ニプロ,東証,決算,20260331,1471.50,48100,3.00,0.05,1,0.05,,,F
20251222,20251224,8097,三愛オブリ,東証,決算,20260331,2064.00,0,4.20,*****,*****,*****,満額,,
20251222,20251224,8098,稲畑産業,東証,決算,20251231,3720.00,17500,15.20,0.10,1,0.10,,,F
20251222,20251224,8101,ＧＳＩクレオス,東証,決算,20260331,2386.00,0,4.80,*****,*****,*****,満額,,
20251222,20251224,8127,ヤマトインタ,東証,決算,20260228,596.00,97700,2.40,0.05,1,0.05,,注意,C
20251222,20251224,8129,東邦ホールディングス,東証,決算,20260331,4691.00,800,18.80,0.05,1,0.05,,停止,F
20251222,20251224,8131,ミツウロコＧＨＤ,東証,決算,20251231,2142.00,5800,8.80,0.05,1,0.05,,,F
20251222,20251224,8132,シナネンＨＤ,東証,決算,20251231,6430.00,8800,26.00,0.25,1,0.25,,,C
20251222,20251224,8137,サンワテクノス,東証,決算,20260331,2883.00,0,5.80,*****,*****,*****,満額,,
20251222,20251224,8141,新光商事,東証,決算,20260331,1040.00,4600,2.20,0.00,1,*****,,,F
20251222,20251224,8142,トーホー,東証,決算,20260131,3765.00,0,7.60,*****,*****,*****,満額,,
20251222,20251224,8153,モスフードサービス,東証,決算,20260331,4250.00,5200,8.60,0.10,1,0.10,,,F
20251222,20251224,8154,加賀電子,東証,決算,20260331,3875.00,0,7.80,*****,*****,0.05,満額,,
20251222,20251224,8159,立花エレテック,東証,決算,20251231,3130.00,300,12.80,0.00,1,0.10,,,F
20251222,20251224,8160,木曽路,東証,決算,20260331,2521.00,16500,5.20,0.05,1,0.05,,,F
20251222,20251224,8163,ＳＲＳＨＤ,東証,決算,20260331,1206.00,18600,2.60,0.05,1,0.00,,,F
20251222,20251224,8165,千趣会,東証,決算,20251231,221.00,663400,4.00,0.05,1,0.05,,注意,E
20251222,20251224,8167,リテールパートナーズ,東証,決算,20260228,1310.00,0,2.80,*****,*****,*****,満額,,
20251222,20251224,8173,上新電機,東証,決算,20260331,2640.00,11000,5.40,0.10,1,0.10,,,F
20251222,20251224,8174,日本瓦斯,東証,決算,20251231,2965.50,8500,12.00,0.05,1,*****,,,F
20251222,20251224,8179,ロイヤルＨＤ,東証,臨時,20251231,2703.00,76500,11.20,0.10,1,0.10,,,F
20251222,20251224,8185,チヨダ,東証,決算,20260228,1075.00,25000,2.20,0.05,1,0.05,,,F
20251222,20251224,8200,リンガーハット,東証,決算,20260228,2293.00,24300,4.60,0.05,1,0.05,,,F
20251222,20251224,8202,ラオックスＨＤ,東証,決算,20251231,160.00,0,2.00,*****,*****,0.00,満額,,
20251222,20251224,8214,ＡＯＫＩＨＤ,東証,決算,20260331,1775.00,0,3.60,*****,*****,*****,満額,,
20251222,20251224,8217,オークワ,東証,決算,20260220,829.00,6700,1.80,0.00,1,0.00,,,F
20251222,20251224,8218,コメリ,東証,決算,20260331,3465.00,0,7.00,*****,*****,*****,満額,,
20251222,20251224,8219,青山商事,東証,臨時,20260331,2490.00,0,5.00,*****,*****,*****,満額,,
20251222,20251224,8230,はせがわ,東証,決算,20260331,319.00,0,1.00,*****,*****,*****,満額,,
20251222,20251224,8233,高島屋,東証,決算,20260228,1628.00,15400,3.40,0.00,1,0.05,,,F
20251222,20251224,8237,松屋,東証,決算,20260228,1758.00,328700,3.60,0.10,1,0.10,,,D
20251222,20251224,8242,Ｈ２Ｏリテイリング,東証,決算,20260331,2078.00,0,4.20,*****,*****,*****,満額,,
20251222,20251224,8244,近鉄百貨店,東証,決算,20260228,1810.00,2600,3.80,0.05,1,*****,,,F
20251222,20251224,8267,イオン,東証,決算,20260228,2410.50,1205700,5.00,0.10,1,0.10,,,F
20251222,20251224,8275,フォーバル,東証,決算,20251231,1194.00,0,4.80,*****,*****,*****,満額,,
20251222,20251224,8276,平和堂,東証,決算,20260220,2945.00,2400,6.00,0.05,1,0.05,,,F
20251222,20251224,8278,フジ,東証,決算,20260228,2073.00,18700,4.20,0.05,1,0.00,,,F
20251222,20251224,8281,ゼビオＨＤ,東証,決算,20260331,1038.00,18000,2.20,0.05,1,0.05,,,F
20251222,20251224,8282,ケーズホールディング,東証,決算,20260331,1584.00,23800,3.20,0.05,1,0.05,,,F
20251222,20251224,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4858.00,400,9.80,0.05,1,*****,,,F
20251222,20251224,8289,Ｏｌｙｍｐｉｃグルー,東証,決算,20260228,435.00,0,2.00,*****,*****,*****,満額,注意,
20251222,20251224,8304,あおぞら銀行,東証,決算,20251231,2492.00,1056500,10.00,0.10,1,0.10,,,E
20251222,20251224,8309,三井住友トラストＧ,東証,決算,20260331,4723.00,0,9.60,*****,*****,*****,満額,,
20251222,20251224,8331,千葉銀行,東証,決算,20260331,1745.00,0,3.60,*****,*****,*****,満額,,
20251222,20251224,8337,千葉興業銀行,東証,決算,20260331,1730.00,0,3.60,*****,*****,*****,満額,,
20251222,20251224,8338,筑波銀行,東証,決算,20251231,410.00,0,2.00,*****,*****,*****,満額,,
20251222,20251224,8346,東邦銀行,東証,決算,20251231,538.00,70800,2.40,0.00,1,0.00,,,F
20251222,20251224,8358,スルガ銀行,東証,決算,20260331,1725.00,0,3.60,*****,*****,*****,満額,,
20251222,20251224,8360,山梨中央銀行,東証,決算,20260331,3980.00,0,8.00,*****,*****,*****,満額,,
20251222,20251224,8362,福井銀行,東証,決算,20260331,2457.00,4900,5.00,0.05,1,0.05,,,F
20251222,20251224,8366,滋賀銀行,東証,臨時,20260331,7550.00,14100,15.20,0.30,1,0.30,,,F
20251222,20251224,8367,南都銀行,東証,臨時,20260331,5930.00,0,12.00,*****,*****,*****,満額,,
20251222,20251224,8368,百五銀行,東証,決算,20260331,1127.00,0,2.40,*****,*****,*****,満額,,
20251222,20251224,8370,紀陽銀行,東証,決算,20260331,3250.00,0,6.60,*****,*****,*****,満額,,
20251222,20251224,8377,ほくほくＦＧ,東証,決算,20260331,4600.00,0,9.20,*****,*****,*****,満額,,
20251222,20251224,8381,山陰合同銀行,東証,決算,20251231,1484.00,0,6.00,*****,*****,*****,満額,,
20251222,20251224,8388,阿波銀行,東証,決算,20260331,4340.00,1400,8.80,0.10,1,0.10,,,F
20251222,20251224,8392,大分銀行,東証,決算,20260331,6350.00,6100,12.80,0.00,1,0.00,,,F
20251222,20251224,8393,宮崎銀行,東証,決算,20260331,6290.00,0,12.60,*****,*****,*****,満額,,
20251222,20251224,8399,琉球銀行,東証,決算,20260331,1854.00,0,3.80,*****,*****,*****,満額,,
20251222,20251224,8411,みずほＦＧ,東証,決算,20260331,5705.00,0,11.60,*****,*****,*****,満額,,
20251222,20251224,8418,山口ＦＧ,東証,決算,20260331,2124.00,600,4.40,0.00,1,*****,,,F
20251222,20251224,8421,信金中央金庫,東証,決算,20251231,188100.00,34,760.00,5.00,1,5.00,,,F
20251222,20251224,8522,名古屋銀行,東証,決算,20260331,4530.00,0,9.20,*****,*****,*****,満額,,
20251222,20251224,8524,北洋銀行,東証,決算,20251231,848.00,0,3.60,*****,*****,*****,満額,,
20251222,20251224,8541,愛媛銀行,東証,決算,20260331,1418.00,0,3.00,*****,*****,*****,満額,,
20251222,20251224,8542,トマト銀行,東証,臨時,20251231,1467.00,0,6.00,*****,*****,*****,満額,,
20251222,20251224,8544,京葉銀行,東証,決算,20260331,1627.00,0,3.40,*****,*****,*****,満額,,
20251222,20251224,8551,北日本銀行,東証,決算,20260331,4335.00,0,8.80,*****,*****,*****,満額,,
20251222,20251224,8562,福島銀行,東証,決算,20251231,264.00,29400,4.00,0.05,1,*****,,注意,F
20251222,20251224,8566,リコーリース,東証,決算,20260331,5710.00,1700,11.60,0.10,1,0.10,,,F
20251222,20251224,8570,イオンＦＳ,東証,決算,20260228,1724.50,0,3.60,*****,*****,0.05,満額,,
20251222,20251224,8584,ジャックス,東証,決算,20260331,4275.00,0,8.60,*****,*****,*****,満額,,
20251222,20251224,8596,九州リースサービス,東証,決算,20260331,1390.00,0,2.80,*****,*****,*****,満額,,
20251222,20251224,8601,大和証券グループ本社,東証,決算,20260331,1362.00,21200,2.80,0.00,1,0.00,,,F
20251222,20251224,8609,岡三証券グループ,東証,決算,20260331,727.00,1200,1.60,0.00,1,0.00,,,F
20251222,20251224,8613,丸三証券,東証,決算,20260331,992.00,17100,2.00,0.00,1,0.00,,,F
20251222,20251224,8616,東海東京ＦＨＤ,東証,決算,20260331,670.00,26200,1.40,0.00,1,0.00,,,F
20251222,20251224,8617,光世証券,東証,決算,20260331,442.00,11000,1.00,0.00,1,0.00,,,F
20251222,20251224,8622,水戸証券,東証,決算,20260331,540.00,0,1.20,*****,*****,*****,満額,,
20251222,20251224,8628,松井証券,東証,決算,20260331,826.00,29000,1.80,0.00,1,0.00,,,F
20251222,20251224,8630,ＳＯＭＰＯＨＤ,東証,決算,20251231,5272.00,0,21.20,*****,*****,*****,満額,,
20251222,20251224,8697,日本取引所グループ,東証,決算,20260331,1666.50,71400,3.40,0.05,1,0.00,,,F
20251222,20251224,8705,日産証券グループ,東証,決算,20251231,198.00,65500,2.00,0.05,1,0.05,,,F
20251222,20251224,8706,極東証券,東証,決算,20260331,1654.00,0,3.40,*****,*****,*****,満額,,
20251222,20251224,8708,アイザワ証券グループ,東証,決算,20260331,1380.00,13500,2.80,0.00,1,0.05,,,F
20251222,20251224,8713,フィデアＨＤ,東証,決算,20260331,1838.00,0,3.80,*****,*****,*****,満額,,
20251222,20251224,8714,池田泉州ＨＤ,東証,決算,20251231,782.00,0,3.20,*****,*****,*****,満額,,
20251222,20251224,8715,アニコムＨＤ,東証,決算,20260331,962.00,0,2.00,*****,*****,*****,満額,,
20251222,20251224,8769,アドバンテッジリスク,東証,決算,20260331,620.00,0,1.40,*****,*****,*****,満額,,
20251222,20251224,8771,イー・ギャランティ,東証,決算,20260331,1810.00,0,3.80,*****,*****,*****,満額,,
20251222,20251224,8793,ＮＥＣキャピタル,東証,決算,20260331,3950.00,0,8.00,*****,*****,*****,満額,,
20251222,20251224,8801,三井不動産,東証,決算,20260331,1779.00,295600,3.60,0.00,1,0.00,,,F
20251222,20251224,8803,平和不動産,東証,臨時,20251231,2215.00,21700,9.20,0.05,1,*****,,,F
20251222,20251224,8804,東京建物,東証,決算,20251231,3580.00,0,14.40,*****,*****,0.00,満額,,
20251222,20251224,8818,京阪神ビルディング,東証,決算,20251231,1903.00,34900,8.00,0.10,1,0.10,,,E
20251222,20251224,8830,住友不動産,東証,臨時,20251231,7959.00,34300,32.00,0.00,1,0.15,,,F
20251222,20251224,8841,テーオーシー,東証,決算,20260331,844.00,47600,1.80,0.05,1,0.05,,,F
20251222,20251224,8850,スターツコーポ,東証,決算,20260331,4845.00,5200,9.80,0.10,1,0.10,,,F
20251222,20251224,8871,ゴールドクレスト,東証,決算,20260331,3315.00,19600,6.80,0.15,1,0.15,,,E
20251222,20251224,8877,エスリード,東証,決算,20260331,6600.00,0,13.20,*****,*****,*****,満額,,
20251222,20251224,8887,シーラＨＤ,東証,決算,20260531,372.00,0,1.00,*****,*****,*****,満額,,
20251222,20251224,8892,エスコン,東証,決算,20251231,1119.00,0,4.80,*****,*****,*****,満額,,
20251222,20251224,8914,エリアリンク,東証,決算,20251231,1080.00,0,4.40,*****,*****,*****,満額,,
20251222,20251224,8917,ファースト住建,東証,決算,20260430,1135.00,4500,2.40,0.00,1,0.00,,,F
20251222,20251224,8923,トーセイ,東証,決算,20260531,1695.00,0,3.40,*****,*****,*****,満額,,
20251222,20251224,8952,Ｒ－ジャパン,東証,決算,20260331,129000.00,897,260.00,0.00,1,0.00,,,F
20251222,20251224,8955,Ｒ－Ｊプライム,東証,決算,20251231,106600.00,2080,440.00,5.00,1,5.00,,,F
20251222,20251224,8957,Ｒ－東急ＲＥ,東証,決算,20260131,206500.00,338,420.00,5.00,1,5.00,,,F
20251222,20251224,8960,Ｒ－ユナイテド,東証,決算,20260531,180400.00,0,380.00,*****,*****,0.00,満額,,
20251222,20251224,8961,Ｒ－森トラスト,東証,決算,20260228,77400.00,348,160.00,5.00,1,5.00,,,F
20251222,20251224,8964,Ｒ－フロンティア,東証,決算,20251231,93900.00,0,400.00,*****,*****,*****,満額,,
