品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260204,20260206,6952,カシオ計算機,東証,決算,20260331,1575.50,26200,3.20,0.00,3,0.00,,,F
20260204,20260206,6960,フクダ電子,東証,決算,20260331,8590.00,8200,17.20,1.20,3,0.40,,,F
20260204,20260206,6961,エンプラス,東証,決算,20260331,12100.00,0,24.20,*****,*****,*****,満額,,
20260204,20260206,6986,双葉電子工業,東証,決算,20260331,688.00,68200,1.40,0.00,3,0.05,,,F
20260204,20260206,6993,大黒屋ＨＤ,東証,決算,20260331,163.00,4147500,2.00,0.15,3,0.05,,注意,B
20260204,20260206,6996,ニチコン,東証,決算,20260331,1689.00,0,3.40,*****,*****,*****,満額,,
20260204,20260206,6997,日本ケミコン,東証,決算,20260331,1550.00,23100,3.20,0.15,3,0.00,,,F
20260204,20260206,6998,日本タングステン,東証,決算,20260331,2093.00,15300,4.20,0.30,3,0.10,,,F
20260204,20260206,7014,名村造船所,東証,決算,20260331,4570.00,293400,9.20,0.15,3,0.00,,,E
20260204,20260206,7035,ａｎｆａｃ,東証,決算,20260228,216.00,0,2.00,*****,*****,*****,満額,注意,
20260204,20260206,7048,ベルトラ,東証,決算,20260630,169.00,106400,1.00,0.00,3,0.00,,,F
20260204,20260206,7049,識学,東証,決算,20260228,929.00,95400,4.00,0.15,3,0.05,,注意,D
20260204,20260206,7068,ＦフォースＧ,東証,決算,20260531,633.00,0,1.40,*****,*****,*****,満額,,
20260204,20260206,7071,アンビス,東証,決算,20260331,479.00,0,1.00,*****,*****,*****,満額,,
20260204,20260206,7087,ウイルテック,東証,決算,20260331,1370.00,0,2.80,*****,*****,*****,満額,,
20260204,20260206,7092,ＦＦＪ,東証,決算,20260331,2300.00,21600,9.20,0.45,3,0.10,,停止,B
20260204,20260206,7094,ＮｅｘＴｏｎｅ,東証,決算,20260331,1633.00,0,3.40,*****,*****,*****,満額,,
20260204,20260206,7096,ステムセル研究所,東証,決算,20260331,833.00,0,1.80,*****,*****,*****,満額,,
20260204,20260206,7105,三菱ロジスネクスト,東証,決算,20260331,1546.00,10600,6.40,0.30,3,*****,,停止,F
20260204,20260206,7122,近畿車輛,東証,決算,20260331,2474.00,0,5.00,*****,*****,*****,満額,,
20260204,20260206,7128,ユニソルＨＤ,東証,決算,20260630,2321.00,8500,4.80,0.15,3,0.05,,,F
20260204,20260206,7134,アップガレージＧ,東証,決算,20260331,1117.00,0,2.40,*****,*****,*****,満額,,
20260204,20260206,7135,ジャパンクラフトＨＤ,東証,決算,20260630,227.00,0,1.00,*****,*****,*****,満額,,
20260204,20260206,7148,ＦＰＧ,東証,決算,20260331,2136.00,3400,4.40,0.00,3,*****,,,F
20260204,20260206,7157,ライフネット生命保険,東証,決算,20260331,2004.00,61600,4.20,0.30,3,0.10,,,F
20260204,20260206,7164,全国保証,東証,決算,20260331,3081.00,0,6.20,*****,*****,*****,満額,,
20260204,20260206,7167,めぶきＦＧ,東証,決算,20260331,1223.00,11100,2.60,0.15,3,0.05,,,F
20260204,20260206,7172,ＪＩＡ,東証,決算,20260630,2341.00,0,4.80,*****,*****,*****,満額,,
20260204,20260206,7180,九州ＦＧ,東証,決算,20260331,1239.50,0,2.60,*****,*****,*****,満額,,
20260204,20260206,7184,富山第一銀行,東証,決算,20260331,2417.00,0,5.00,*****,*****,0.05,満額,,
20260204,20260206,7187,ジェイリース,東証,決算,20260331,1420.00,0,3.00,*****,*****,*****,満額,,
20260204,20260206,7191,イントラスト,東証,決算,20260331,1187.00,0,2.40,*****,*****,*****,満額,,
20260204,20260206,7202,いすゞ自動車,東証,決算,20260331,2671.00,37900,5.40,0.30,3,0.10,,,F
20260204,20260206,7203,トヨタ自動車,東証,決算,20260331,3725.00,1866200,7.60,0.00,3,0.00,,,F
20260204,20260206,7205,日野自動車,東証,決算,20260331,485.00,0,1.00,*****,*****,*****,満額,,
20260204,20260206,7220,武蔵精密工業,東証,決算,20260331,2940.00,0,6.00,*****,*****,*****,満額,,
20260204,20260206,7222,日産車体,東証,決算,20260331,1013.00,49000,2.20,0.15,3,0.05,,,E
20260204,20260206,7231,トピー工業,東証,決算,20260331,3230.00,0,6.60,*****,*****,*****,満額,,
20260204,20260206,7240,エヌオーケー,東証,決算,20260331,3113.00,15500,6.40,0.00,3,0.05,,,F
20260204,20260206,7244,市光工業,東証,決算,20260630,529.00,0,1.20,*****,*****,*****,満額,,
20260204,20260206,7261,マツダ,東証,決算,20260331,1230.00,0,2.60,*****,*****,*****,満額,,
20260204,20260206,7270,ＳＵＢＡＲＵ,東証,決算,20260331,3530.00,24300,7.20,0.00,3,*****,,,F
20260204,20260206,7276,小糸製作所,東証,決算,20260331,2607.00,0,5.40,*****,*****,*****,満額,,
20260204,20260206,7279,ハイレックス,東証,決算,20260430,3565.00,18200,7.20,0.45,3,0.15,,,F
20260204,20260206,7282,豊田合成,東証,決算,20260331,4780.00,12400,9.60,0.00,3,*****,,,F
20260204,20260206,7283,愛三工業,東証,決算,20260331,2198.00,1500,4.40,0.00,3,0.05,,,F
20260204,20260206,7287,日本精機,東証,決算,20260331,2680.00,0,5.40,*****,*****,*****,満額,,
20260204,20260206,7294,ヨロズ,東証,決算,20260331,1039.00,0,2.20,*****,*****,*****,満額,,
20260204,20260206,7296,エフ・シー・シー,東証,決算,20260331,3495.00,12600,7.00,0.45,3,0.15,,,F
20260204,20260206,7305,新家工業,東証,決算,20260331,5390.00,0,10.80,*****,*****,*****,満額,,
20260204,20260206,7309,シマノ,東証,決算,20260630,18005.00,6000,36.20,1.05,3,0.35,,,F
20260204,20260206,7313,テイ・エス　テック,東証,決算,20260331,1947.50,95800,4.00,0.30,3,0.10,,,F
20260204,20260206,7317,松屋アールアンドディ,東証,決算,20260331,1090.00,25100,4.40,0.15,3,0.05,,停止,F
20260204,20260206,7366,ＬＩＴＡＬＩＣＯ,東証,決算,20260331,1234.00,0,2.60,*****,*****,*****,満額,,
20260204,20260206,7381,ＣＣＩグループ,東証,決算,20260331,926.00,0,2.00,*****,*****,*****,満額,,
20260204,20260206,7383,ネットプロＨＤ,東証,決算,20260331,414.00,0,1.00,*****,*****,*****,満額,,
20260204,20260206,7384,プロクレアＨＤ,東証,決算,20260331,2843.00,32200,5.80,0.45,3,0.15,,,F
20260204,20260206,7388,ＦＰパートナー,東証,決算,20260531,2319.00,8500,4.80,0.15,3,0.00,,,F
20260204,20260206,7389,あいちＦＧ,東証,決算,20260331,5690.00,0,11.40,*****,*****,*****,満額,,
20260204,20260206,7412,アトム,東証,決算,20260331,628.00,852800,1.40,0.15,3,0.05,,,F
20260204,20260206,7414,小野建,東証,決算,20260331,1436.00,0,3.00,*****,*****,*****,満額,,
20260204,20260206,7421,カッパ・クリエイト,東証,決算,20260331,1586.00,85100,3.20,0.15,3,0.10,,,F
20260204,20260206,7433,伯東,東証,決算,20260331,4275.00,0,8.60,*****,*****,*****,満額,,
20260204,20260206,7438,コンドーテック,東証,決算,20260331,1495.00,0,3.00,*****,*****,*****,満額,,
20260204,20260206,7442,中山福,東証,決算,20260331,487.00,2300,1.00,0.15,3,0.00,,,F
20260204,20260206,7443,横浜魚類,東証,決算,20260331,664.00,0,1.40,*****,*****,*****,満額,,
20260204,20260206,7447,ナガイレーベン,東証,決算,20260228,1777.00,17200,3.60,0.15,3,0.05,,,F
20260204,20260206,7459,メディパルＨＤ,東証,決算,20260331,2854.00,3100,5.80,0.15,3,0.05,,,F
20260204,20260206,7463,アドヴァングループ,東証,決算,20260331,946.00,19800,2.00,0.15,3,0.00,,,F
20260204,20260206,7472,鳥羽洋行,東証,決算,20260331,3970.00,0,8.00,*****,*****,*****,満額,,
20260204,20260206,7475,アルビス,東証,決算,20260331,2648.00,2000,5.40,0.30,3,0.10,,,F
20260204,20260206,7476,アズワン,東証,決算,20260331,2322.50,23500,4.80,0.15,3,0.10,,,F
20260204,20260206,7480,スズデン,東証,決算,20260331,1745.00,0,3.60,*****,*****,*****,満額,,
20260204,20260206,7487,小津産業,東証,決算,20260531,1819.00,0,3.80,*****,*****,*****,満額,,
20260204,20260206,7504,高速,東証,決算,20260331,3010.00,7600,6.20,0.30,3,0.15,,,F
20260204,20260206,7506,ハウス　オブ　ローゼ,東証,決算,20260331,1437.00,3600,3.00,0.00,3,0.00,,,F
20260204,20260206,7510,たけびし,東証,決算,20260331,2351.00,0,4.80,*****,*****,0.00,満額,,
20260204,20260206,7512,イオン北海道,東証,決算,20260228,946.00,48000,4.00,0.15,3,0.05,,注意,F
20260204,20260206,7513,コジマ,東証,決算,20260228,1234.00,77300,2.60,0.15,3,0.05,,,F
20260204,20260206,7525,リックス,東証,決算,20260331,3750.00,0,7.60,*****,*****,*****,満額,,
20260204,20260206,7537,丸文,東証,決算,20260331,1269.00,0,2.60,*****,*****,*****,満額,,
20260204,20260206,7545,西松屋チェーン,東証,決算,20260220,2189.00,24600,4.40,0.15,3,0.00,,,F
20260204,20260206,7551,ウェッズ,東証,決算,20260331,686.00,0,1.40,*****,*****,*****,満額,,
20260204,20260206,7554,幸楽苑,東証,決算,20260331,1132.00,21100,2.40,0.00,3,0.00,,,F
20260204,20260206,7570,橋本総業ＨＤ,東証,決算,20260331,1342.00,0,2.80,*****,*****,*****,満額,,
20260204,20260206,7581,サイゼリヤ,東証,決算,20260228,6420.00,35300,13.00,0.75,3,0.25,,,F
20260204,20260206,7595,アルゴグラフィックス,東証,決算,20260331,1505.00,0,3.20,*****,*****,*****,満額,,
20260204,20260206,7599,ＩＤＯＭ,東証,決算,20260228,1544.00,0,3.20,*****,*****,*****,満額,,
20260204,20260206,7602,レダックス,東証,決算,20260331,277.00,379000,2.00,0.15,3,0.05,,停止,C
20260204,20260206,7606,ユナイテッドアローズ,東証,決算,20260331,2460.00,9000,5.00,0.00,3,0.00,,,F
20260204,20260206,7607,進和,東証,決算,20260228,3105.00,100,6.40,0.00,3,*****,,,F
20260204,20260206,7613,シークス,東証,決算,20260630,1288.00,0,2.60,*****,*****,*****,満額,,
20260204,20260206,7616,コロワイド,東証,決算,20260331,1792.50,0,3.60,*****,*****,*****,満額,,
20260204,20260206,7628,オーハシテクニカ,東証,決算,20260331,1157.00,1500,2.40,0.00,3,0.05,,,F
20260204,20260206,7630,壱番屋,東証,決算,20260228,909.00,29500,2.00,0.00,3,0.05,,,F
20260204,20260206,7637,白銅,東証,決算,20260331,2400.00,13400,4.80,0.30,3,0.10,,,F
20260204,20260206,7640,トップカルチャー,東証,決算,20260430,206.00,0,2.00,*****,*****,*****,満額,注意,
20260204,20260206,7649,スギホールディングス,東証,決算,20260228,3531.00,6900,7.20,0.00,3,0.00,,,F
20260204,20260206,7678,あさくま,東証,決算,20260731,4695.00,45700,9.40,28.20,3,0.25,,,A
20260204,20260206,7701,島津製作所,東証,決算,20260331,4289.00,0,8.60,*****,*****,*****,満額,,
20260204,20260206,7702,ジェイ・エム・エス,東証,決算,20260331,444.00,0,1.00,*****,*****,*****,満額,,
20260204,20260206,7707,プレシジョンＳＳ,東証,決算,20260630,238.00,100000,2.00,0.15,3,0.05,,注意,F
20260204,20260206,7709,クボテック,東証,決算,20260331,181.00,0,1.00,*****,*****,*****,満額,,
20260204,20260206,7715,長野計器,東証,決算,20260331,2802.00,5000,5.80,0.15,3,0.05,,,F
20260204,20260206,7716,ナカニシ,東証,決算,20260331,2236.00,6400,4.60,0.00,3,0.00,,,F
20260204,20260206,7718,スター精密,東証,決算,20260630,2196.00,200,8.80,0.15,3,*****,,停止,F
20260204,20260206,7723,愛知時計電機,東証,決算,20260331,3135.00,0,6.40,*****,*****,*****,満額,,
20260204,20260206,7725,インターアクション,東証,決算,20260531,1480.00,41400,3.00,0.30,3,0.10,,,F
20260204,20260206,7726,黒田精工,東証,決算,20260331,1036.00,36100,4.40,0.15,3,0.05,,注意,E
20260204,20260206,7727,オーバル,東証,決算,20260331,716.00,48400,1.60,0.15,3,0.05,,,F
20260204,20260206,7730,マニー,東証,決算,20260228,1561.00,0,3.20,*****,*****,*****,満額,,
20260204,20260206,7731,ニコン,東証,決算,20260331,1955.00,26000,4.00,0.00,3,0.05,,,F
20260204,20260206,7734,理研計器,東証,決算,20260331,3320.00,31800,6.80,0.45,3,0.15,,,E
20260204,20260206,7735,ＳＣＲＥＥＮ　ＨＤ,東証,臨時,20260331,20965.00,0,42.00,*****,*****,0.00,満額,,
20260204,20260206,7741,ＨＯＹＡ,東証,決算,20260331,27425.00,23600,55.00,1.65,3,0.55,,,F
20260204,20260206,7743,シード,東証,決算,20260331,590.00,0,1.20,*****,*****,*****,満額,,
20260204,20260206,7745,Ａ＆ＤホロンＨＤ,東証,決算,20260331,2368.00,3100,4.80,0.00,3,0.00,,,F
20260204,20260206,7746,岡本硝子,東証,決算,20260331,1202.00,248000,5.20,0.15,3,*****,,注意,D
20260204,20260206,7762,シチズン時計,東証,決算,20260331,1404.00,40900,3.00,0.15,3,0.05,,,F
20260204,20260206,7774,Ｊ・ＴＥＣ,東証,決算,20260331,538.00,140500,1.20,0.15,3,0.05,,,D
20260204,20260206,7779,サイバーダイン,東証,決算,20260331,307.00,0,1.00,*****,*****,*****,満額,,
20260204,20260206,7780,メニコン,東証,決算,20260331,1659.00,0,3.40,*****,*****,*****,満額,,
20260204,20260206,7795,ＫＹＯＲＩＴＳＵ,東証,決算,20260331,237.00,0,1.00,*****,*****,*****,満額,,
20260204,20260206,7814,日本創発グループ,東証,決算,20260331,748.00,308000,1.60,0.30,3,0.10,,,B
20260204,20260206,7818,トランザクション,東証,決算,20260228,1229.00,55700,2.60,0.15,3,0.05,,,F
20260204,20260206,7821,前田工繊,東証,決算,20260630,1928.00,41400,4.00,0.15,3,0.05,,,F
20260204,20260206,7823,アートネイチャー,東証,決算,20260331,828.00,1000,1.80,0.00,3,0.00,,,F
20260204,20260206,7839,ＳＨＯＥＩ,東証,決算,20260331,1667.00,6500,3.40,0.00,3,*****,,,F
20260204,20260206,7840,フランスベッドＨＤ,東証,決算,20260331,1330.00,18600,2.80,0.30,3,0.05,,,F
20260204,20260206,7844,マーベラス,東証,決算,20260331,511.00,68500,1.20,0.15,3,0.00,,,F
20260204,20260206,7846,パイロット,東証,決算,20260630,4962.00,15900,10.00,0.75,3,0.20,,,F
20260204,20260206,7856,萩原工業,東証,決算,20260430,1714.00,20700,3.60,0.15,3,0.05,,,F
20260204,20260206,7859,アルメディオ,東証,決算,20260331,194.00,0,1.00,*****,*****,0.05,満額,,
20260204,20260206,7860,エイベックス,東証,決算,20260331,1176.00,55400,2.40,0.00,3,0.00,,,F
20260204,20260206,7864,フジシール,東証,決算,20260331,3240.00,0,6.60,*****,*****,*****,満額,,
20260204,20260206,7897,ホクシン,東証,決算,20260331,112.00,0,1.00,*****,*****,*****,満額,,
20260204,20260206,7914,共同印刷,東証,決算,20260331,1665.00,0,3.40,*****,*****,*****,満額,,
20260204,20260206,7915,ＮＩＳＳＨＡ,東証,決算,20260331,1299.00,2300,2.60,0.00,3,0.00,,,F
20260204,20260206,7916,光村印刷,東証,決算,20260331,1940.00,1700,4.00,0.00,3,0.00,,,F
20260204,20260206,7917,ＺＡＣＲＯＳ,東証,決算,20260331,1208.00,0,2.60,*****,*****,0.05,満額,,
20260204,20260206,7921,ＴＡＫＡＲＡ＆ＣＯ,東証,決算,20260531,4190.00,14700,8.40,0.60,3,0.20,,,F
20260204,20260206,7925,前澤化成工業,東証,決算,20260331,2395.00,45800,9.60,0.15,3,0.05,,注意,E
20260204,20260206,7931,未来工業,東証,決算,20260320,3395.00,3100,6.80,0.30,3,0.00,,,F
20260204,20260206,7942,ジェイ　エス　ピー,東証,決算,20260331,2650.00,27600,5.40,0.30,3,0.10,,,F
20260204,20260206,7943,ニチハ,東証,決算,20260331,3470.00,9000,7.00,0.30,3,0.10,,,F
20260204,20260206,7947,エフピコ,東証,決算,20260331,2650.00,0,5.40,*****,*****,*****,満額,,
20260204,20260206,7949,小松ウオール工業,東証,決算,20260331,2874.00,10700,5.80,0.45,3,0.10,,,F
20260204,20260206,7951,ヤマハ,東証,決算,20260331,1179.50,35900,2.40,0.15,3,0.05,,,F
20260204,20260206,7952,河合楽器製作所,東証,決算,20260331,2797.00,0,5.60,*****,*****,*****,満額,,
20260204,20260206,7955,クリナップ,東証,決算,20260331,884.00,0,1.80,*****,*****,*****,満額,,
20260204,20260206,7962,キングジム,東証,決算,20260620,811.00,215900,1.80,0.15,3,0.05,,,D
20260204,20260206,7965,象印マホービン,東証,決算,20260520,1580.00,166000,3.20,0.15,3,0.05,,,D
20260204,20260206,7966,リンテック,東証,決算,20260331,4885.00,2600,9.80,0.15,3,*****,,,F
20260204,20260206,7970,信越ポリマー,東証,決算,20260331,2035.00,12300,4.20,0.00,3,0.00,,,F
20260204,20260206,7972,イトーキ,東証,決算,20260630,2636.00,4600,5.40,0.15,3,0.00,,,F
20260204,20260206,7976,三菱鉛筆,東証,決算,20260331,2326.00,47000,4.80,0.30,3,0.10,,,D
20260204,20260206,7981,タカラスタンダード,東証,決算,20260331,2935.00,17400,6.00,0.15,3,*****,,,F
20260204,20260206,7984,コクヨ,東証,決算,20260630,925.00,104500,2.00,0.15,3,0.05,,,F
20260204,20260206,7987,ナカバヤシ,東証,決算,20260331,608.00,0,1.40,*****,*****,*****,満額,,
20260204,20260206,7988,ニフコ,東証,決算,20260331,4963.00,21900,10.00,0.60,3,0.25,,,F
20260204,20260206,7989,立川ブラインド工業,東証,決算,20260630,1965.00,0,4.00,*****,*****,0.00,満額,,
20260204,20260206,7990,グローブライド,東証,決算,20260331,2259.00,10800,4.60,0.15,3,0.05,,,F
20260204,20260206,7991,マミヤ・オーピー,東証,決算,20260331,1492.00,10800,3.00,0.00,3,*****,,,F
20260204,20260206,8005,スクロール,東証,決算,20260331,1319.00,0,2.80,*****,*****,*****,満額,,
20260204,20260206,8007,高島,東証,決算,20260331,924.00,3700,2.00,0.00,3,0.00,,,F
20260204,20260206,8008,ヨンドシーホールディ,東証,決算,20260228,1842.00,0,3.80,*****,*****,*****,満額,,
20260204,20260206,8011,三陽商会,東証,決算,20260228,4310.00,11000,8.80,0.30,3,0.20,,,F
20260204,20260206,8012,長瀬産業,東証,臨時,20260331,4172.00,0,8.40,*****,*****,*****,満額,,
20260204,20260206,8014,蝶理,東証,決算,20260331,4255.00,0,8.60,*****,*****,*****,満額,,
20260204,20260206,8016,オンワードＨＤ,東証,決算,20260228,741.00,0,1.60,*****,*****,*****,満額,,
20260204,20260206,8029,ルックＨＤ,東証,決算,20260630,2456.00,0,10.00,*****,*****,*****,満額,注意,
20260204,20260206,8031,三井物産,東証,決算,20260331,5230.00,75900,10.60,0.00,3,0.00,,,F
20260204,20260206,8032,日本紙パルプ商事,東証,決算,20260331,1010.00,129900,2.20,0.15,3,0.05,,,F
20260204,20260206,8050,セイコーグループ,東証,決算,20260331,7970.00,7800,16.00,0.90,3,0.30,,,F
20260204,20260206,8051,山善,東証,決算,20260331,1435.00,13700,3.00,0.15,3,0.05,,,F
20260204,20260206,8052,椿本興業,東証,決算,20260331,2876.00,0,5.80,*****,*****,*****,満額,,
20260204,20260206,8065,佐藤商事,東証,決算,20260331,2332.00,0,4.80,*****,*****,*****,満額,,
20260204,20260206,8066,三谷商事,東証,決算,20260331,2449.00,0,5.00,*****,*****,*****,満額,,
20260204,20260206,8079,正栄食品工業,東証,決算,20260430,4100.00,10000,8.20,0.30,3,0.10,,,F
20260204,20260206,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3580.00,0,7.20,*****,*****,*****,満額,,
20260204,20260206,8086,ニプロ,東証,決算,20260331,1436.50,84000,3.00,0.15,3,0.05,,,F
20260204,20260206,8097,三愛オブリ,東証,決算,20260331,2246.00,7800,4.60,0.15,3,0.05,,,F
20260204,20260206,8098,稲畑産業,東証,決算,20260331,3900.00,0,7.80,*****,*****,0.10,満額,,
20260204,20260206,8101,ＧＳＩクレオス,東証,決算,20260331,2533.00,0,5.20,*****,*****,*****,満額,,
20260204,20260206,8117,中央自動車工業,東証,決算,20260331,2109.00,0,4.40,*****,*****,*****,満額,,
20260204,20260206,8125,ワキタ,東証,決算,20260228,2045.00,0,4.20,*****,*****,*****,満額,,
20260204,20260206,8127,ヤマトインタ,東証,決算,20260228,605.00,65100,2.80,0.15,3,0.05,,注意,E
20260204,20260206,8129,東邦ホールディングス,東証,決算,20260331,4645.00,0,18.80,*****,*****,0.05,満額,停止,
20260204,20260206,8130,サンゲツ,東証,決算,20260331,3185.00,0,6.40,*****,*****,*****,満額,,
20260204,20260206,8131,ミツウロコＧＨＤ,東証,決算,20260331,2199.00,4500,4.40,0.15,3,0.05,,,F
20260204,20260206,8132,シナネンＨＤ,東証,決算,20260331,6220.00,10200,12.60,0.90,3,0.30,,,D
20260204,20260206,8137,サンワテクノス,東証,決算,20260331,3150.00,200,6.40,0.00,3,0.00,,,F
20260204,20260206,8151,東陽テクニカ,東証,決算,20260331,1825.00,0,3.80,*****,*****,*****,満額,,
20260204,20260206,8153,モスフードサービス,東証,決算,20260331,4255.00,20300,8.60,0.60,3,0.20,,,F
20260204,20260206,8154,加賀電子,東証,決算,20260331,3880.00,0,7.80,*****,*****,*****,満額,,
20260204,20260206,8159,立花エレテック,東証,決算,20260331,3100.00,0,6.20,*****,*****,*****,満額,,
20260204,20260206,8160,木曽路,東証,決算,20260331,2548.00,34800,5.20,0.30,3,0.10,,,F
20260204,20260206,8163,ＳＲＳＨＤ,東証,決算,20260331,1268.00,40200,2.60,0.15,3,0.05,,,F
20260204,20260206,8165,千趣会,東証,決算,20260630,207.00,627800,1.00,0.15,3,0.05,,,D
20260204,20260206,8173,上新電機,東証,決算,20260331,2713.00,31200,5.60,0.45,3,0.15,,,F
20260204,20260206,8179,ロイヤルＨＤ,東証,決算,20260630,1344.00,97800,2.80,0.15,3,0.05,,,F
20260204,20260206,8185,チヨダ,東証,決算,20260228,1102.00,0,2.40,*****,*****,*****,満額,,
20260204,20260206,8200,リンガーハット,東証,決算,20260228,2262.00,19900,9.20,0.15,3,0.05,,注意,F
20260204,20260206,8202,ラオックスＨＤ,東証,決算,20260630,142.00,0,1.00,*****,*****,*****,満額,,
20260204,20260206,8214,ＡＯＫＩＨＤ,東証,決算,20260331,1834.00,0,3.80,*****,*****,*****,満額,,
20260204,20260206,8217,オークワ,東証,決算,20260220,891.00,26700,1.80,0.15,3,0.05,,,F
20260204,20260206,8218,コメリ,東証,決算,20260331,3350.00,0,6.80,*****,*****,*****,満額,,
20260204,20260206,8219,青山商事,東証,臨時,20260331,2656.00,2900,5.40,0.00,3,*****,,,F
20260204,20260206,8230,はせがわ,東証,決算,20260331,330.00,0,1.00,*****,*****,*****,満額,,
20260204,20260206,8237,松屋,東証,決算,20260228,2019.00,369200,4.20,0.30,3,0.10,,,D
20260204,20260206,8244,近鉄百貨店,東証,決算,20260228,1839.00,8200,3.80,0.15,3,*****,,,F
20260204,20260206,8253,クレディセゾン,東証,決算,20260331,4320.00,0,8.80,*****,*****,*****,満額,,
20260204,20260206,8275,フォーバル,東証,決算,20260331,1135.00,0,2.40,*****,*****,*****,満額,,
20260204,20260206,8276,平和堂,東証,決算,20260220,3000.00,30900,6.00,0.30,3,0.10,,,F
20260204,20260206,8278,フジ,東証,決算,20260228,2143.00,73000,4.40,0.30,3,0.10,,,F
20260204,20260206,8281,ゼビオＨＤ,東証,決算,20260331,1077.00,5700,2.20,0.15,3,0.05,,,F
20260204,20260206,8282,ケーズホールディング,東証,決算,20260331,1626.00,31800,3.40,0.15,3,0.05,,,F
20260204,20260206,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4923.00,7500,10.00,0.60,3,0.10,,,F
20260204,20260206,8308,りそなＨＤ,東証,決算,20260331,1929.00,200500,4.00,0.15,3,0.00,,,F
20260204,20260206,8309,三井住友トラストＧ,東証,決算,20260331,5346.00,0,10.80,*****,*****,*****,満額,,
20260204,20260206,8331,千葉銀行,東証,決算,20260331,2276.50,0,4.60,*****,*****,*****,満額,,
20260204,20260206,8337,千葉興業銀行,東証,決算,20260331,2097.00,0,4.20,*****,*****,*****,満額,,
20260204,20260206,8338,筑波銀行,東証,決算,20260331,566.00,26400,1.20,0.00,3,0.00,,,F
20260204,20260206,8343,秋田銀行,東証,決算,20260331,5300.00,12000,10.60,0.15,3,0.00,,,F
20260204,20260206,8344,山形銀行,東証,決算,20260331,2340.00,35600,4.80,0.30,3,0.10,,,F
20260204,20260206,8346,東邦銀行,東証,決算,20260331,649.00,153200,1.40,0.15,3,0.05,,,F
20260204,20260206,8360,山梨中央銀行,東証,決算,20260331,5070.00,7500,10.20,0.15,3,0.05,,,F
20260204,20260206,8361,大垣共立銀行,東証,決算,20260331,6020.00,0,12.20,*****,*****,*****,満額,,
20260204,20260206,8362,福井銀行,東証,決算,20260331,3065.00,5600,6.20,0.30,3,0.10,,,F
20260204,20260206,8365,富山銀行,東証,決算,20260331,2447.00,0,10.00,*****,*****,*****,満額,注意,
20260204,20260206,8366,滋賀銀行,東証,臨時,20260331,8370.00,18300,16.80,0.15,3,0.00,,,F
20260204,20260206,8367,南都銀行,東証,臨時,20260331,6880.00,0,13.80,*****,*****,*****,満額,,
20260204,20260206,8368,百五銀行,東証,決算,20260331,1474.00,0,3.00,*****,*****,*****,満額,,
20260204,20260206,8370,紀陽銀行,東証,決算,20260331,4005.00,0,8.20,*****,*****,*****,満額,,
20260204,20260206,8377,ほくほくＦＧ,東証,決算,20260331,5700.00,0,11.40,*****,*****,*****,満額,,
20260204,20260206,8383,鳥取銀行,東証,決算,20260331,1861.00,0,3.80,*****,*****,*****,満額,,
20260204,20260206,8386,百十四銀行,東証,決算,20260331,9060.00,0,18.20,*****,*****,*****,満額,,
20260204,20260206,8388,阿波銀行,東証,決算,20260331,5460.00,0,11.00,*****,*****,*****,満額,,
20260204,20260206,8392,大分銀行,東証,臨時,20260331,8970.00,0,18.00,*****,*****,*****,満額,,
20260204,20260206,8399,琉球銀行,東証,決算,20260331,2327.00,0,4.80,*****,*****,*****,満額,,
20260204,20260206,8418,山口ＦＧ,東証,決算,20260331,2564.00,0,5.20,*****,*****,*****,満額,,
20260204,20260206,8421,信金中央金庫,東証,決算,20260331,192800.00,397,400.00,30.00,3,10.00,,,E
20260204,20260206,8424,芙蓉総合リース,東証,決算,20260331,4394.00,0,8.80,*****,*****,0.10,満額,,
20260204,20260206,8511,日本証券金融,東証,決算,20260331,2181.00,26200,4.40,0.15,3,0.10,,,F
20260204,20260206,8524,北洋銀行,東証,決算,20260331,937.00,0,2.00,*****,*****,*****,満額,,
20260204,20260206,8541,愛媛銀行,東証,臨時,20260210,1797.00,500,7.20,0.00,3,0.05,,,F
20260204,20260206,8544,京葉銀行,東証,決算,20260331,1961.00,29000,4.00,0.15,3,*****,,,F
20260204,20260206,8551,北日本銀行,東証,決算,20260331,4840.00,0,9.80,*****,*****,*****,満額,,
20260204,20260206,8562,福島銀行,東証,決算,20260331,352.00,254500,1.00,0.00,3,0.00,,,E
20260204,20260206,8566,リコーリース,東証,決算,20260331,6100.00,16800,12.20,0.75,3,0.25,,,F
20260204,20260206,8570,イオンＦＳ,東証,決算,20260228,1721.00,0,3.60,*****,*****,*****,満額,,
20260204,20260206,8595,ジャフコ　グループ,東証,決算,20260331,2479.00,0,5.00,*****,*****,*****,満額,,
