品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260210,20260213,6723,ルネサスエレク,東証,決算,20260331,2982.50,0,6.00,*****,*****,*****,満額,,
20260210,20260213,6724,セイコーエプソン,東証,決算,20260331,2162.00,0,4.40,*****,*****,*****,満額,,
20260210,20260213,6727,ワコム,東証,決算,20260331,883.00,0,1.80,*****,*****,*****,満額,,
20260210,20260213,6728,アルバック,東証,決算,20260630,8817.00,0,17.80,*****,*****,*****,満額,,
20260210,20260213,6736,サン電子,東証,決算,20260331,8650.00,13000,17.40,1.20,3,0.35,,,F
20260210,20260213,6737,ＥＩＺＯ,東証,決算,20260331,2212.00,24200,4.60,0.30,3,0.05,,,F
20260210,20260213,6742,京三製作所,東証,決算,20260331,737.00,0,1.60,*****,*****,*****,満額,,
20260210,20260213,6745,ホーチキ,東証,臨時,20260331,5430.00,17900,11.00,0.75,3,0.25,,,F
20260210,20260213,6752,パナソニックＨＤ,東証,決算,20260331,2517.50,556600,5.20,0.30,3,0.10,,,F
20260210,20260213,6763,帝国通信工業,東証,決算,20260331,2844.00,3400,5.80,0.30,3,0.15,,,F
20260210,20260213,6768,タムラ製作所,東証,決算,20260331,649.00,0,1.40,*****,*****,*****,満額,,
20260210,20260213,6788,日本トリム,東証,決算,20260331,5140.00,14800,10.40,0.75,3,0.25,,,E
20260210,20260213,6794,フォスター電機,東証,決算,20260331,3220.00,0,6.60,*****,*****,*****,満額,,
20260210,20260213,6806,ヒロセ電機,東証,決算,20260331,21015.00,2000,42.20,0.15,3,0.00,,,F
20260210,20260213,6807,日本航空電子工業,東証,決算,20260331,2657.00,0,5.40,*****,*****,0.00,満額,,
20260210,20260213,6823,リオン,東証,決算,20260331,2909.00,10100,6.00,0.30,3,0.10,,,F
20260210,20260213,6834,精工技研,東証,決算,20260331,17030.00,0,34.20,*****,*****,*****,満額,,
20260210,20260213,6848,東亜ディーケーケー,東証,決算,20260331,850.00,400,1.80,0.00,3,*****,,,F
20260210,20260213,6849,日本光電工業,東証,決算,20260331,1770.00,12600,3.60,0.00,3,0.00,,,F
20260210,20260213,6850,チノー,東証,決算,20260331,1492.00,3600,3.00,0.15,3,0.00,,,F
20260210,20260213,6853,共和電業,東証,決算,20260630,762.00,46900,1.60,0.15,3,0.05,,,F
20260210,20260213,6856,堀場製作所,東証,決算,20260630,20050.00,0,40.20,*****,*****,*****,満額,,
20260210,20260213,6857,アドバンテスト,東証,決算,20260331,27675.00,454700,55.40,3.45,3,1.15,,,F
20260210,20260213,6859,エスペック,東証,決算,20260331,3945.00,5600,8.00,0.30,3,0.10,,,F
20260210,20260213,6866,日置電機,東証,決算,20260630,6960.00,2100,14.00,0.00,3,*****,,,F
20260210,20260213,6875,メガチップス,東証,決算,20260331,8840.00,15800,17.80,1.05,3,0.00,,,F
20260210,20260213,6905,コーセル,東証,決算,20260220,1172.00,110400,4.80,0.15,3,0.05,,,E
20260210,20260213,6914,オプテックスグループ,東証,決算,20260630,2512.00,11200,5.20,0.15,3,*****,,,F
20260210,20260213,6915,千代田インテグレ,東証,決算,20260630,3460.00,1400,7.00,0.30,3,0.10,,,F
20260210,20260213,6919,ケル,東証,決算,20260331,1518.00,0,3.20,*****,*****,*****,満額,,
20260210,20260213,6923,スタンレー電気,東証,決算,20260331,3134.00,200,6.40,0.00,3,*****,,,F
20260210,20260213,6925,ウシオ電機,東証,決算,20260331,3012.00,18400,6.20,0.15,3,0.00,,,F
20260210,20260213,6926,岡谷電機産業,東証,決算,20260331,199.00,0,1.00,*****,*****,*****,満額,,
20260210,20260213,6941,山一電機,東証,決算,20260331,8680.00,0,17.40,*****,*****,*****,満額,,
20260210,20260213,6947,図研,東証,決算,20260331,4720.00,8400,9.60,0.30,3,0.10,,,F
20260210,20260213,6952,カシオ計算機,東証,決算,20260331,1623.50,12500,3.40,0.00,3,0.00,,,F
20260210,20260213,6960,フクダ電子,東証,決算,20260331,8960.00,5900,18.00,1.05,3,0.35,,,F
20260210,20260213,6961,エンプラス,東証,決算,20260331,13300.00,0,26.60,*****,*****,0.50,満額,,
20260210,20260213,6986,双葉電子工業,東証,決算,20260331,754.00,85900,1.60,0.15,3,0.05,,,F
20260210,20260213,6993,大黒屋ＨＤ,東証,決算,20260331,151.00,406900,2.00,0.15,3,0.05,,停止,E
20260210,20260213,6995,東海理化電機製作所,東証,決算,20260331,3300.00,0,6.60,*****,*****,0.05,満額,,
20260210,20260213,6996,ニチコン,東証,決算,20260331,1982.00,32500,4.00,0.15,3,0.00,,,F
20260210,20260213,6998,日本タングステン,東証,決算,20260331,1926.00,0,4.00,*****,*****,*****,満額,,
20260210,20260213,7014,名村造船所,東証,決算,20260331,4915.00,300100,10.00,0.15,3,0.10,,,E
20260210,20260213,7033,ＭＳＯＬ,東証,決算,20260331,1313.00,0,2.80,*****,*****,*****,満額,,
20260210,20260213,7035,ａｎｆａｃ,東証,決算,20260228,217.00,0,2.00,*****,*****,*****,満額,注意,
20260210,20260213,7048,ベルトラ,東証,決算,20260630,183.00,129000,1.00,0.00,3,0.00,,,F
20260210,20260213,7049,識学,東証,決算,20260228,922.00,125700,4.00,0.15,3,0.05,,注意,D
20260210,20260213,7068,ＦフォースＧ,東証,決算,20260531,657.00,0,1.40,*****,*****,*****,満額,,
20260210,20260213,7071,アンビス,東証,決算,20260331,512.00,44500,1.20,0.00,3,*****,,,F
20260210,20260213,7087,ウイルテック,東証,決算,20260331,1372.00,300,2.80,0.00,3,0.00,,,F
20260210,20260213,7092,ＦＦＪ,東証,決算,20260331,2300.00,21100,9.20,0.30,3,0.10,,停止,C
20260210,20260213,7094,ＮｅｘＴｏｎｅ,東証,決算,20260331,1710.00,0,3.60,*****,*****,*****,満額,,
20260210,20260213,7096,ステムセル研究所,東証,決算,20260331,849.00,0,1.80,*****,*****,*****,満額,,
20260210,20260213,7105,三菱ロジスネクスト,東証,決算,20260331,1546.00,0,6.40,*****,*****,*****,満額,停止,
20260210,20260213,7122,近畿車輛,東証,決算,20260331,2463.00,0,5.00,*****,*****,*****,満額,,
20260210,20260213,7128,ユニソルＨＤ,東証,決算,20260630,2405.00,9200,5.00,0.15,3,0.05,,,F
20260210,20260213,7135,ジャパンクラフトＨＤ,東証,決算,20260630,227.00,0,1.00,*****,*****,*****,満額,,
20260210,20260213,7157,ライフネット生命保険,東証,決算,20260331,2085.00,67800,4.20,0.30,3,0.10,,,F
20260210,20260213,7164,全国保証,東証,決算,20260331,3153.00,8900,6.40,0.00,3,*****,,,F
20260210,20260213,7167,めぶきＦＧ,東証,決算,20260331,1318.50,23600,2.80,0.15,3,0.05,,,F
20260210,20260213,7172,ＪＩＡ,東証,決算,20260630,2483.00,0,5.00,*****,*****,*****,満額,,
20260210,20260213,7181,かんぽ生命保険,東証,臨時,20260331,5290.00,0,10.60,*****,*****,0.00,満額,,
20260210,20260213,7184,富山第一銀行,東証,決算,20260331,2705.00,0,5.60,*****,*****,0.10,満額,,
20260210,20260213,7187,ジェイリース,東証,決算,20260331,1423.00,0,3.00,*****,*****,*****,満額,,
20260210,20260213,7191,イントラスト,東証,決算,20260331,1179.00,0,2.40,*****,*****,*****,満額,,
20260210,20260213,7202,いすゞ自動車,東証,決算,20260331,2755.00,37600,5.60,0.30,3,0.10,,,F
20260210,20260213,7203,トヨタ自動車,東証,決算,20260331,3714.00,421500,7.60,0.00,3,0.00,,,F
20260210,20260213,7211,三菱自動車工業,東証,決算,20260331,457.80,894500,1.00,0.00,3,0.00,,,F
20260210,20260213,7222,日産車体,東証,決算,20260331,1051.00,49400,2.20,0.15,3,0.05,,,F
20260210,20260213,7231,トピー工業,東証,決算,20260331,3440.00,0,7.00,*****,*****,*****,満額,,
20260210,20260213,7238,曙ブレーキ工業,東証,決算,20260331,133.00,0,1.00,*****,*****,*****,満額,,
20260210,20260213,7240,エヌオーケー,東証,決算,20260331,3204.00,18600,6.60,0.15,3,0.05,,,F
20260210,20260213,7244,市光工業,東証,決算,20260630,553.00,0,1.20,*****,*****,*****,満額,,
20260210,20260213,7261,マツダ,東証,決算,20260331,1357.50,810600,2.80,0.00,3,*****,,,F
20260210,20260213,7267,本田技研工業,東証,決算,20260331,1669.50,327100,3.40,0.00,3,*****,,,F
20260210,20260213,7276,小糸製作所,東証,決算,20260331,2671.00,0,5.40,*****,*****,*****,満額,,
20260210,20260213,7279,ハイレックス,東証,決算,20260430,3800.00,14600,7.60,0.45,3,0.15,,,F
20260210,20260213,7282,豊田合成,東証,決算,20260331,5167.00,11800,10.40,0.15,3,0.05,,,F
20260210,20260213,7283,愛三工業,東証,決算,20260331,2238.00,1500,4.60,0.00,3,*****,,,F
20260210,20260213,7287,日本精機,東証,決算,20260331,2738.00,0,5.60,*****,*****,*****,満額,,
20260210,20260213,7294,ヨロズ,東証,決算,20260331,1099.00,0,2.20,*****,*****,*****,満額,,
20260210,20260213,7296,エフ・シー・シー,東証,決算,20260331,3805.00,7500,7.80,0.45,3,0.10,,,F
20260210,20260213,7305,新家工業,東証,決算,20260331,5510.00,0,11.20,*****,*****,*****,満額,,
20260210,20260213,7309,シマノ,東証,決算,20260630,18800.00,17200,37.60,2.40,3,0.70,,,F
20260210,20260213,7313,テイ・エス　テック,東証,決算,20260331,1990.50,64200,4.00,0.30,3,0.10,,,F
20260210,20260213,7317,松屋アールアンドディ,東証,決算,20260331,1092.00,23500,4.40,0.15,3,0.05,,停止,F
20260210,20260213,7366,ＬＩＴＡＬＩＣＯ,東証,決算,20260331,1299.00,23000,2.60,0.30,3,0.05,,,F
20260210,20260213,7381,ＣＣＩグループ,東証,決算,20260331,983.00,0,2.00,*****,*****,*****,満額,,
20260210,20260213,7384,プロクレアＨＤ,東証,決算,20260331,2854.00,24100,5.80,0.45,3,0.10,,,F
20260210,20260213,7388,ＦＰパートナー,東証,決算,20260531,2383.00,0,4.80,*****,*****,*****,満額,,
20260210,20260213,7389,あいちＦＧ,東証,決算,20260331,6290.00,0,12.60,*****,*****,*****,満額,,
20260210,20260213,7412,アトム,東証,決算,20260331,626.00,980900,1.40,0.15,3,0.05,,,E
20260210,20260213,7414,小野建,東証,決算,20260331,1470.00,0,3.00,*****,*****,*****,満額,,
20260210,20260213,7421,カッパ・クリエイト,東証,決算,20260331,1606.00,110800,3.40,0.30,3,0.10,,,F
20260210,20260213,7433,伯東,東証,決算,20260331,4360.00,0,8.80,*****,*****,*****,満額,,
20260210,20260213,7438,コンドーテック,東証,決算,20260331,1543.00,400,3.20,0.15,3,0.00,,,F
20260210,20260213,7442,中山福,東証,決算,20260331,489.00,0,1.00,*****,*****,*****,満額,,
20260210,20260213,7443,横浜魚類,東証,決算,20260331,680.00,0,1.40,*****,*****,*****,満額,,
20260210,20260213,7447,ナガイレーベン,東証,決算,20260228,1808.00,22500,3.80,0.30,3,0.05,,,F
20260210,20260213,7459,メディパルＨＤ,東証,決算,20260331,2958.50,4600,6.00,0.15,3,0.05,,,F
20260210,20260213,7463,アドヴァングループ,東証,決算,20260331,968.00,14500,2.00,0.15,3,0.05,,,F
20260210,20260213,7472,鳥羽洋行,東証,決算,20260331,4020.00,0,8.20,*****,*****,*****,満額,,
20260210,20260213,7475,アルビス,東証,決算,20260331,2713.00,4000,5.60,0.30,3,0.10,,,F
20260210,20260213,7476,アズワン,東証,決算,20260331,2390.50,25500,4.80,0.30,3,0.10,,,F
20260210,20260213,7480,スズデン,東証,決算,20260331,1747.00,0,3.60,*****,*****,*****,満額,,
20260210,20260213,7487,小津産業,東証,決算,20260531,1824.00,0,3.80,*****,*****,*****,満額,,
20260210,20260213,7504,高速,東証,決算,20260331,3130.00,28400,6.40,0.45,3,0.15,,,F
20260210,20260213,7506,ハウス　オブ　ローゼ,東証,決算,20260331,1411.00,4200,3.00,0.00,3,0.00,,,F
20260210,20260213,7510,たけびし,東証,決算,20260331,2445.00,0,5.00,*****,*****,*****,満額,,
20260210,20260213,7512,イオン北海道,東証,決算,20260228,938.00,45100,4.00,0.15,3,0.05,,注意,F
20260210,20260213,7513,コジマ,東証,決算,20260228,1286.00,101300,2.60,0.15,3,0.05,,,F
20260210,20260213,7525,リックス,東証,決算,20260331,3935.00,0,8.00,*****,*****,*****,満額,,
20260210,20260213,7537,丸文,東証,決算,20260331,1305.00,0,2.80,*****,*****,*****,満額,,
20260210,20260213,7545,西松屋チェーン,東証,決算,20260220,2238.00,45900,9.20,0.30,3,0.10,,,F
20260210,20260213,7550,ゼンショーＨＤ,東証,決算,20260331,9432.00,0,19.00,*****,*****,*****,満額,,
20260210,20260213,7554,幸楽苑,東証,決算,20260331,1168.00,9200,2.40,0.00,3,0.05,,,F
20260210,20260213,7570,橋本総業ＨＤ,東証,決算,20260331,1403.00,0,3.00,*****,*****,*****,満額,,
20260210,20260213,7581,サイゼリヤ,東証,決算,20260228,6690.00,43200,13.40,0.75,3,0.30,,,F
20260210,20260213,7595,アルゴグラフィックス,東証,決算,20260331,1580.00,0,3.20,*****,*****,*****,満額,,
20260210,20260213,7599,ＩＤＯＭ,東証,決算,20260228,1477.00,0,3.00,*****,*****,*****,満額,,
20260210,20260213,7602,レダックス,東証,決算,20260331,264.00,255400,2.00,0.15,3,0.05,,停止,D
20260210,20260213,7606,ユナイテッドアローズ,東証,決算,20260331,2622.00,13300,5.40,0.00,3,0.00,,,F
20260210,20260213,7607,進和,東証,決算,20260228,3245.00,1400,6.60,0.15,3,0.00,,,F
20260210,20260213,7613,シークス,東証,決算,20260630,1408.00,4800,3.00,0.15,3,0.00,,,F
20260210,20260213,7616,コロワイド,東証,決算,20260331,1851.00,0,3.80,*****,*****,*****,満額,,
20260210,20260213,7628,オーハシテクニカ,東証,決算,20260331,1213.00,0,2.60,*****,*****,0.05,満額,,
20260210,20260213,7630,壱番屋,東証,決算,20260228,930.00,61000,2.00,0.15,3,0.05,,,F
20260210,20260213,7637,白銅,東証,決算,20260331,2569.00,8600,5.20,0.15,3,0.10,,,F
20260210,20260213,7640,トップカルチャー,東証,決算,20260430,210.00,0,2.00,*****,*****,*****,満額,注意,
20260210,20260213,7649,スギホールディングス,東証,決算,20260228,3587.00,12900,7.20,0.15,3,0.00,,,F
20260210,20260213,7678,あさくま,東証,決算,20260731,4790.00,37700,9.60,2.40,3,0.20,,,B
20260210,20260213,7679,薬王堂ＨＤ,東証,決算,20260228,2080.00,1300,4.20,0.15,3,0.05,,,F
20260210,20260213,7707,プレシジョンＳＳ,東証,決算,20260630,238.00,94000,2.00,0.15,3,0.05,,注意,F
20260210,20260213,7709,クボテック,東証,決算,20260331,179.00,10000,1.00,0.00,3,0.00,,,F
20260210,20260213,7715,長野計器,東証,決算,20260331,3000.00,2800,6.00,0.15,3,0.05,,,F
20260210,20260213,7716,ナカニシ,東証,決算,20260331,2261.00,3400,4.60,0.00,3,0.00,,,F
20260210,20260213,7718,スター精密,東証,決算,20260630,2198.00,400,8.80,0.15,3,0.05,,停止,F
20260210,20260213,7723,愛知時計電機,東証,決算,20260331,3240.00,0,6.60,*****,*****,*****,満額,,
20260210,20260213,7725,インターアクション,東証,決算,20260531,1501.00,55000,3.20,0.30,3,0.10,,,E
20260210,20260213,7726,黒田精工,東証,決算,20260331,1031.00,21800,4.40,0.15,3,0.05,,注意,F
20260210,20260213,7727,オーバル,東証,決算,20260331,749.00,45600,1.60,0.15,3,0.05,,,F
20260210,20260213,7729,東京精密,東証,決算,20260331,16700.00,8600,33.40,0.15,3,0.65,,,F
20260210,20260213,7730,マニー,東証,決算,20260228,1636.00,0,3.40,*****,*****,*****,満額,,
20260210,20260213,7731,ニコン,東証,決算,20260331,1945.00,86300,4.00,0.15,3,0.10,,,F
20260210,20260213,7733,オリンパス,東証,決算,20260331,1975.00,0,4.00,*****,*****,*****,満額,,
20260210,20260213,7734,理研計器,東証,決算,20260331,3355.00,36600,6.80,0.45,3,0.15,,,E
20260210,20260213,7735,ＳＣＲＥＥＮ　ＨＤ,東証,臨時,20260331,21185.00,0,42.40,*****,*****,0.00,満額,,
20260210,20260213,7740,タムロン,東証,決算,20260630,1021.00,0,2.20,*****,*****,*****,満額,,
20260210,20260213,7741,ＨＯＹＡ,東証,決算,20260331,28125.00,40300,56.40,3.15,3,0.55,,,F
20260210,20260213,7743,シード,東証,決算,20260331,547.00,0,1.20,*****,*****,*****,満額,,
20260210,20260213,7746,岡本硝子,東証,決算,20260331,1294.00,322800,5.20,0.15,3,0.05,,注意,E
20260210,20260213,7762,シチズン時計,東証,決算,20260331,1431.00,13000,3.00,0.00,3,0.00,,,F
20260210,20260213,7774,Ｊ・ＴＥＣ,東証,決算,20260331,594.00,114100,1.20,0.15,3,0.05,,,E
20260210,20260213,7779,サイバーダイン,東証,決算,20260331,283.00,0,1.00,*****,*****,*****,満額,,
20260210,20260213,7780,メニコン,東証,決算,20260331,1707.00,0,3.60,*****,*****,*****,満額,,
20260210,20260213,7795,ＫＹＯＲＩＴＳＵ,東証,決算,20260331,237.00,0,1.00,*****,*****,*****,満額,,
20260210,20260213,7814,日本創発グループ,東証,決算,20260331,757.00,323200,1.60,0.30,3,0.10,,,B
20260210,20260213,7818,トランザクション,東証,決算,20260228,1263.00,53200,2.60,0.15,3,0.05,,,F
20260210,20260213,7821,前田工繊,東証,決算,20260630,1993.00,52900,4.00,0.30,3,0.10,,,F
20260210,20260213,7823,アートネイチャー,東証,決算,20260331,836.00,100,1.80,0.00,3,0.00,,,F
20260210,20260213,7839,ＳＨＯＥＩ,東証,決算,20260331,1755.00,23300,3.60,0.15,3,0.05,,,F
20260210,20260213,7840,フランスベッドＨＤ,東証,決算,20260331,1313.00,23000,2.80,0.30,3,0.10,,,F
20260210,20260213,7844,マーベラス,東証,決算,20260331,522.00,80700,1.20,0.15,3,0.05,,,F
20260210,20260213,7846,パイロット,東証,決算,20260630,5095.00,14200,10.20,0.60,3,0.20,,,F
20260210,20260213,7856,萩原工業,東証,決算,20260430,1737.00,18800,3.60,0.15,3,0.05,,,F
20260210,20260213,7859,アルメディオ,東証,決算,20260331,209.00,0,1.00,*****,*****,0.00,満額,,
20260210,20260213,7860,エイベックス,東証,決算,20260331,1202.00,57100,2.60,0.00,3,0.00,,,F
20260210,20260213,7897,ホクシン,東証,決算,20260331,113.00,0,1.00,*****,*****,*****,満額,,
20260210,20260213,7914,共同印刷,東証,決算,20260331,1696.00,0,3.40,*****,*****,*****,満額,,
20260210,20260213,7915,ＮＩＳＳＨＡ,東証,決算,20260331,1381.00,8100,2.80,0.00,3,0.00,,,F
20260210,20260213,7916,光村印刷,東証,決算,20260331,1871.00,200,3.80,0.00,3,0.00,,,F
20260210,20260213,7917,ＺＡＣＲＯＳ,東証,決算,20260331,1415.00,0,3.00,*****,*****,*****,満額,,
20260210,20260213,7921,ＴＡＫＡＲＡ＆ＣＯ,東証,決算,20260531,4320.00,14200,8.80,0.60,3,0.20,,,F
20260210,20260213,7925,前澤化成工業,東証,決算,20260331,2326.00,35600,9.60,0.15,3,0.05,,注意,E
20260210,20260213,7931,未来工業,東証,決算,20260320,3450.00,4400,7.00,0.30,3,0.10,,,F
20260210,20260213,7942,ジェイ　エス　ピー,東証,決算,20260331,2769.00,21800,5.60,0.30,3,0.10,,,F
20260210,20260213,7943,ニチハ,東証,決算,20260331,3625.00,11400,7.40,0.30,3,0.10,,,F
20260210,20260213,7944,ローランド,東証,決算,20260630,4000.00,0,8.00,*****,*****,*****,満額,,
20260210,20260213,7947,エフピコ,東証,決算,20260331,2787.00,0,5.60,*****,*****,*****,満額,,
20260210,20260213,7949,小松ウオール工業,東証,決算,20260331,2964.00,10800,6.00,0.45,3,0.10,,,F
20260210,20260213,7951,ヤマハ,東証,決算,20260331,1223.00,445100,2.60,0.15,3,0.05,,,E
20260210,20260213,7952,河合楽器製作所,東証,決算,20260331,2932.00,0,6.00,*****,*****,*****,満額,,
20260210,20260213,7955,クリナップ,東証,決算,20260331,931.00,10600,2.00,0.00,3,0.00,,,F
20260210,20260213,7962,キングジム,東証,決算,20260620,817.00,212200,1.80,0.15,3,0.05,,,D
20260210,20260213,7965,象印マホービン,東証,決算,20260520,1622.00,138600,3.40,0.30,3,0.05,,,E
20260210,20260213,7966,リンテック,東証,決算,20260331,4845.00,1000,9.80,0.00,3,*****,,,F
20260210,20260213,7970,信越ポリマー,東証,決算,20260331,2103.00,1800,4.40,0.00,3,0.05,,,F
20260210,20260213,7972,イトーキ,東証,決算,20260630,2808.00,3300,5.80,0.15,3,0.00,,,F
20260210,20260213,7976,三菱鉛筆,東証,決算,20260331,2395.00,43900,4.80,0.30,3,0.10,,,D
20260210,20260213,7981,タカラスタンダード,東証,決算,20260331,3075.00,40900,6.20,0.45,3,0.15,,,F
20260210,20260213,7984,コクヨ,東証,決算,20260630,961.60,99300,2.00,0.15,3,0.05,,,F
20260210,20260213,7988,ニフコ,東証,決算,20260331,5182.00,19400,10.40,0.60,3,0.25,,,F
20260210,20260213,7989,立川ブラインド工業,東証,決算,20260630,2514.00,0,5.20,*****,*****,*****,満額,,
20260210,20260213,7990,グローブライド,東証,決算,20260331,2340.00,10600,4.80,0.15,3,0.10,,,F
20260210,20260213,7994,オカムラ,東証,決算,20260331,2592.00,0,5.20,*****,*****,0.00,満額,,
20260210,20260213,8001,伊藤忠商事,東証,決算,20260331,2140.00,0,4.40,*****,*****,*****,満額,,
20260210,20260213,8005,スクロール,東証,決算,20260331,1364.00,0,2.80,*****,*****,*****,満額,,
20260210,20260213,8007,高島,東証,決算,20260331,921.00,0,2.00,*****,*****,*****,満額,,
20260210,20260213,8008,ヨンドシーホールディ,東証,決算,20260228,1851.00,0,3.80,*****,*****,*****,満額,,
20260210,20260213,8011,三陽商会,東証,決算,20260228,4575.00,15700,9.20,0.60,3,0.10,,,F
20260210,20260213,8012,長瀬産業,東証,臨時,20260331,4603.00,0,9.40,*****,*****,0.00,満額,,
20260210,20260213,8014,蝶理,東証,決算,20260331,4470.00,0,9.00,*****,*****,*****,満額,,
20260210,20260213,8016,オンワードＨＤ,東証,決算,20260228,774.00,0,1.60,*****,*****,*****,満額,,
20260210,20260213,8022,美津濃,東証,決算,20260331,3975.00,0,8.00,*****,*****,*****,満額,,
20260210,20260213,8029,ルックＨＤ,東証,決算,20260630,2507.00,0,10.40,*****,*****,*****,満額,注意,
20260210,20260213,8032,日本紙パルプ商事,東証,決算,20260331,1107.00,78700,2.40,0.15,3,0.05,,,F
20260210,20260213,8050,セイコーグループ,東証,決算,20260331,8560.00,2300,17.20,0.00,3,0.35,,,F
20260210,20260213,8051,山善,東証,決算,20260331,1503.00,21300,3.20,0.15,3,0.05,,,F
20260210,20260213,8052,椿本興業,東証,決算,20260331,2984.00,0,6.00,*****,*****,*****,満額,,
20260210,20260213,8058,三菱商事,東証,決算,20260331,5137.00,116100,10.40,0.30,3,0.00,,,F
20260210,20260213,8066,三谷商事,東証,決算,20260331,2693.00,0,5.40,*****,*****,0.00,満額,,
20260210,20260213,8075,神鋼商事,東証,決算,20260331,2778.00,0,5.60,*****,*****,*****,満額,,
20260210,20260213,8079,正栄食品工業,東証,決算,20260430,4105.00,7400,8.40,0.30,3,0.10,,,F
20260210,20260213,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3695.00,0,7.40,*****,*****,*****,満額,,
20260210,20260213,8086,ニプロ,東証,決算,20260331,1507.00,79200,3.20,0.15,3,0.10,,,F
20260210,20260213,8097,三愛オブリ,東証,決算,20260331,2270.00,5700,4.60,0.15,3,0.05,,,F
20260210,20260213,8098,稲畑産業,東証,決算,20260331,4015.00,5000,8.20,0.30,3,0.00,,,F
20260210,20260213,8101,ＧＳＩクレオス,東証,決算,20260331,2714.00,0,5.60,*****,*****,*****,満額,,
20260210,20260213,8117,中央自動車工業,東証,決算,20260331,2153.00,0,4.40,*****,*****,*****,満額,,
20260210,20260213,8125,ワキタ,東証,決算,20260228,2080.00,11800,4.20,0.00,3,*****,,,F
20260210,20260213,8127,ヤマトインタ,東証,決算,20260228,600.00,57200,2.40,0.15,3,0.05,,注意,E
20260210,20260213,8129,東邦ホールディングス,東証,決算,20260331,4832.00,2500,19.60,0.15,3,0.05,,停止,F
20260210,20260213,8130,サンゲツ,東証,決算,20260331,3270.00,0,6.60,*****,*****,*****,満額,,
20260210,20260213,8131,ミツウロコＧＨＤ,東証,決算,20260331,2380.00,9300,4.80,0.15,3,0.05,,,F
20260210,20260213,8132,シナネンＨＤ,東証,決算,20260331,6520.00,10000,13.20,0.90,3,0.30,,,D
20260210,20260213,8137,サンワテクノス,東証,決算,20260331,3250.00,0,6.60,*****,*****,*****,満額,,
20260210,20260213,8151,東陽テクニカ,東証,決算,20260331,1935.00,0,4.00,*****,*****,*****,満額,,
20260210,20260213,8153,モスフードサービス,東証,決算,20260331,4370.00,23300,8.80,0.60,3,0.20,,,F
20260210,20260213,8154,加賀電子,東証,決算,20260331,4040.00,0,8.20,*****,*****,*****,満額,,
20260210,20260213,8159,立花エレテック,東証,決算,20260331,3125.00,0,6.40,*****,*****,0.05,満額,,
20260210,20260213,8160,木曽路,東証,決算,20260331,2581.00,36400,5.20,0.30,3,0.10,,,F
20260210,20260213,8163,ＳＲＳＨＤ,東証,決算,20260331,1272.00,42500,2.60,0.15,3,0.05,,,F
20260210,20260213,8165,千趣会,東証,決算,20260630,208.00,602900,1.00,0.15,3,0.05,,,D
20260210,20260213,8173,上新電機,東証,決算,20260331,2757.00,31400,5.60,0.45,3,0.15,,,F
20260210,20260213,8174,日本瓦斯,東証,決算,20260331,2936.50,0,6.00,*****,*****,*****,満額,,
20260210,20260213,8179,ロイヤルＨＤ,東証,決算,20260630,1418.00,108100,3.00,0.15,3,0.05,,,F
20260210,20260213,8185,チヨダ,東証,決算,20260228,1127.00,2700,2.40,0.00,3,0.05,,,F
20260210,20260213,8200,リンガーハット,東証,決算,20260228,2300.00,44100,9.20,0.15,3,0.05,,注意,F
20260210,20260213,8202,ラオックスＨＤ,東証,決算,20260630,148.00,0,1.00,*****,*****,*****,満額,,
20260210,20260213,8217,オークワ,東証,決算,20260220,891.00,9400,3.60,0.15,3,0.05,,,F
20260210,20260213,8218,コメリ,東証,決算,20260331,3450.00,0,7.00,*****,*****,*****,満額,,
20260210,20260213,8219,青山商事,東証,臨時,20260331,2730.00,62200,5.60,0.30,3,0.10,,,F
20260210,20260213,8227,しまむら,東証,臨時,20260220,10975.00,0,44.00,*****,*****,*****,満額,,
20260210,20260213,8230,はせがわ,東証,決算,20260331,336.00,0,1.00,*****,*****,*****,満額,,
20260210,20260213,8237,松屋,東証,決算,20260228,2269.00,353400,4.60,0.30,3,0.10,,,C
20260210,20260213,8242,Ｈ２Ｏリテイリング,東証,決算,20260331,2454.50,13200,5.00,0.15,3,*****,,,F
20260210,20260213,8244,近鉄百貨店,東証,決算,20260228,1841.00,4700,3.80,0.15,3,*****,,,F
20260210,20260213,8253,クレディセゾン,東証,決算,20260331,4512.00,0,9.20,*****,*****,*****,満額,,
20260210,20260213,8267,イオン,東証,決算,20260228,2220.00,129600,4.60,0.00,3,0.00,,,F
20260210,20260213,8273,イズミ,東証,臨時,20260228,3170.00,0,6.40,*****,*****,*****,満額,,
20260210,20260213,8275,フォーバル,東証,決算,20260331,1133.00,0,2.40,*****,*****,*****,満額,,
