"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/16","2026/01/20","302A","ビースタイルＨＤ","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,1745800,0,0,0,1745800,,,0,0,19600,0,0,0,138,69,0,138,0,0,0
"2026/01/16","2026/01/20","3030","ハブ","東証およびＰＴＳ",,"確報",700,600,8600,0,0,0,8600,721700,618600,8866600,0,0,0,8866600,,,0,0,0,416500,0,0,13.4,13.9,13,13.4,0,0,0
"2026/01/16","2026/01/20","3031","ラクーンＨＤ","東証およびＰＴＳ",,"確報",1900,0,104300,100,200,183100,-78800,1255900,0,68942300,66100,132200,121029100,-52086800,,,0,0,204800,0,0,366400,18.4,9.6,6,7.4,275.9,162.6,204.6
"2026/01/16","2026/01/20","3034","クオールＨＤ","東証およびＰＴＳ",,"確報",0,0,340000,300,1400,53700,286300,0,0,710600000,627000,2926000,112233000,598367000,,,0,0,680000,0,0,109600,96.8,848.4,8484,1542.5,16.5,14.3,15.3
"2026/01/16","2026/01/20","3035","ケイティケイ","東証およびＰＴＳ",,"確報",5000,0,15500,0,0,200,15300,3345000,0,10369500,0,0,133800,10235700,,,0,0,105000,0,0,2000,17,8.7,546,17.1,7,0,14
"2026/01/16","2026/01/20","3036","アルコニックス","東証およびＰＴＳ",,"確報",3800,1000,27300,0,1900,14600,12700,10951600,2882000,78678600,0,5475800,42077200,36601400,,,0,0,0,1960000,1320000,0,13.7,7.5,22.4,11.3,21.1,18.6,19.8
"2026/01/16","2026/01/20","3038","神戸物産","東証およびＰＴＳ",,"確報",12400,0,112100,0,0,12200,99900,44156400,0,399188100,0,0,43444200,355743900,,,0,0,0,9072700,1110200,0,16.4,9.6,54.7,16.3,34.2,11.4,17.1
"2026/01/16","2026/01/20","303A","ｖｉｓｕｍｏ","東証およびＰＴＳ",,"確報",0,0,3400,0,0,0,3400,0,0,3172200,0,0,0,3172200,,,0,0,10200,0,0,0,17.9,10.7,53.7,17.9,0,0,0
"2026/01/16","2026/01/20","3040","ソリトンシステムズ","東証およびＰＴＳ",,"確報",0,600,10000,0,0,0,10000,0,1287600,21460000,0,0,0,21460000,,,0,0,0,254400,0,0,15.1,42.8,9.1,15.1,0,0,0
"2026/01/16","2026/01/20","3041","ビューティカダンＨＤ","東証およびＰＴＳ",,"確報",100,300,3700,0,200,3700,0,46100,138300,1705700,0,92200,1705700,0,,,0,0,3900,0,0,3900,54.3,47.5,38,42.2,95,63.3,76
"2026/01/16","2026/01/20","3042","セキュアヴェイル","東証およびＰＴＳ",,"確報",7100,4600,38900,2500,0,38900,0,2740600,1775600,15015400,965000,0,15015400,0,,,0,0,0,145600,145600,0,16.2,8.5,13.5,10.5,20.3,158.5,36
"2026/01/16","2026/01/20","3045","カワサキ","東証およびＰＴＳ",,"確報",100,100,200,0,0,0,200,147500,147500,295000,0,0,0,295000,,,0,0,0,4000,0,0,3.6,4.5,3,3.6,0,0,0
"2026/01/16","2026/01/20","3046","ＪＩＮＳＨＤ","東証およびＰＴＳ",,"確報",800,0,34400,200,0,400,34000,4064000,0,174752000,1016000,0,2032000,172720000,,,0,0,0,672000,4000,0,18.2,31.9,13.7,19.1,2.1,3.8,2.7
"2026/01/16","2026/01/20","3048","ビックカメラ","東証およびＰＴＳ",,"確報",300,400,18400,14500,2200,84600,-66200,528000,704000,32384000,25520000,3872000,148896000,-116512000,,,0,0,0,74000,289200,0,8.2,11.1,4.7,6.6,5.6,21.7,8.9
"2026/01/16","2026/01/20","304A","フォルシア","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,2172500,0,0,0,2172500,,,0,0,29700,0,0,0,104,52,0,104,0,0,0
"2026/01/16","2026/01/20","3050","ＤＣＭＨＤ","東証およびＰＴＳ",,"確報",0,4500,15100,5200,0,25200,-10100,0,7366500,24718700,8512400,0,41252400,-16533700,,,0,0,137200,0,0,140000,8.9,10,7.1,8.3,7.2,13.2,9.3
"2026/01/16","2026/01/20","3053","ペッパーフドサビス","東証およびＰＴＳ",,"確報",14200,13300,272100,900,0,272100,0,2456600,2300900,47073300,155700,0,47073300,0,,,0,0,0,271200,271200,0,39.5,20.2,42.4,27.4,37,873.7,71
"2026/01/16","2026/01/20","3054","ハイパー","東証およびＰＴＳ",,"確報",100,0,3900,0,0,0,3900,29200,0,1138800,0,0,0,1138800,,,0,0,15200,0,0,0,382,191,0,382,0,0,0
"2026/01/16","2026/01/20","3058","三洋堂ＨＤ","東証およびＰＴＳ",,"確報",100,0,100,0,0,2200,-2100,68000,0,68000,0,0,1496000,-1428000,,,0,0,0,0,0,4400,32.6,1,0,2,37.7,37.7,37.7
"2026/01/16","2026/01/20","3059","ヒラキ","東証およびＰＴＳ",,"確報",0,0,900,0,0,900,0,0,0,750600,0,0,750600,0,,,0,0,0,900,900,0,17.2,10.8,14.3,12.3,21.5,43,28.7
"2026/01/16","2026/01/20","3063","ジェイグループＨＤ","東証およびＰＴＳ",,"確報",300,300,7400,0,0,7400,0,253200,253200,6245600,0,0,6245600,0,,,0,0,103600,0,0,103600,67.8,46.6,53.3,49.7,93.3,124.3,106.6
"2026/01/16","2026/01/20","3064","ＭｏｎｏｔａＲＯ","東証およびＰＴＳ",,"確報",800,1200,132200,2000,0,17700,114500,1829200,2743800,302275300,4573000,0,40471050,261804250,,,0,0,2784600,0,0,329700,40.8,32.9,163.8,54.8,12.9,14.5,13.7
"2026/01/16","2026/01/20","3065","ライフフーズ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,492000,0,0,0,492000,,,0,0,0,900,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","3067","東京一番フーズ","東証およびＰＴＳ",,"確報",43300,2300,46400,0,1800,8900,37500,19701500,1046500,21112000,0,819000,4049500,17062500,,,0,0,16200,0,0,32100,4.5,1.6,24.8,3,17.7,17,17.3
"2026/01/16","2026/01/20","3068","ＷＤＩ","東証およびＰＴＳ",,"確報",0,200,2500,0,0,0,2500,0,649000,8112500,0,0,0,8112500,,,0,0,0,54000,0,0,69,0,34.5,69,0,0,0
"2026/01/16","2026/01/20","3069","ＪＦＬＡＨＤ","東証およびＰＴＳ",,"確報",1700,1900,28500,100,300,28500,0,272000,304000,4560000,16000,48000,4560000,0,,,0,0,0,86100,86100,0,31.1,16.5,18.9,17.6,87.6,280.2,133.4
"2026/01/16","2026/01/20","3070","ジェリービーンズ","東証およびＰＴＳ",,"確報",3000,1800,375000,0,0,0,375000,264000,158400,33000000,0,0,0,33000000,,,0,0,0,1495200,0,0,53.5,84.7,39.1,53.5,0,0,0
"2026/01/16","2026/01/20","3071","ストリーム","東証およびＰＴＳ",,"確報",0,0,2100,0,0,0,2100,0,0,239400,0,0,0,239400,,,0,0,2100,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","3075","銚子丸","東証およびＰＴＳ",,"確報",300,0,1100,0,0,0,1100,495000,0,1815000,0,0,0,1815000,,,0,0,2400,0,0,0,5.9,4.2,10,5.9,0,0,0
"2026/01/16","2026/01/20","3076","あいホールディングス","東証およびＰＴＳ",,"確報",300,200,6500,100,0,6500,0,852900,568600,18479500,284300,0,18479500,0,,,0,0,96000,0,0,96000,31.1,34.2,19,24.4,85.5,28.5,42.8
"2026/01/16","2026/01/20","3077","ホリイフードサービス","東証およびＰＴＳ",,"確報",1500,300,12700,0,0,0,12700,808500,161700,6845300,0,0,0,6845300,,,0,0,0,34500,0,0,17.5,22,14.5,17.5,0,0,0
"2026/01/16","2026/01/20","3079","ディーブイエックス","東証およびＰＴＳ",,"確報",59100,0,59600,0,0,18200,41400,71097300,0,71698800,0,0,21894600,49804200,,,0,0,4000,0,0,145600,5.1,1,617,2.1,455,910,606.7
"2026/01/16","2026/01/20","3080","ジェーソン","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,1449000,0,0,0,1449000,,,0,0,0,5400,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","3082","きちりＨＤ","東証およびＰＴＳ",,"確報",3800,0,4100,200,1500,15600,-11500,3545400,0,3825300,186600,1399500,14554800,-10729500,,,0,0,1500,0,0,84500,5.3,2.1,3.5,2.6,16.6,3.7,6
"2026/01/16","2026/01/20","3083","スターシーズ","東証およびＰＴＳ",,"確報",1700,3000,19300,0,0,0,19300,1397400,2466000,15864600,0,0,0,15864600,,,0,0,0,741600,0,0,16.8,18.2,15.6,16.8,0,0,0
"2026/01/16","2026/01/20","3086","Ｊ．フロントリテイリ","東証およびＰＴＳ",,"確報",1000,300,3300,4100,800,51100,-47800,2301000,690300,7593300,9434100,1840800,117581100,-109987800,,,0,0,13000,0,0,239000,16.5,16.1,2.9,4.9,17.7,24.5,20.6
"2026/01/16","2026/01/20","3087","ドトール・日レスＨＤ","東証およびＰＴＳ",,"確報",200,300,6400,500,2800,12400,-6000,545600,818400,17459200,1364000,7638400,33827200,-16368000,,,0,0,39000,0,0,88200,9.6,26.6,5.2,8.6,16,7.8,10.5
"2026/01/16","2026/01/20","3088","マツキヨココカラ","東証およびＰＴＳ",,"確報",7300,0,103900,300,0,1000,102900,18118600,0,257879800,744600,0,2482000,255397800,,,0,0,0,14007000,101500,0,44.2,40.5,70.7,51.5,3,2.4,2.6
"2026/01/16","2026/01/20","3089","テクノアルファ","東証およびＰＴＳ",,"確報",500,2400,7900,0,1700,4100,3800,627500,3012000,9914500,0,2133500,5145500,4769000,,,0,0,0,656600,388600,0,8.6,18.9,7.3,10.6,4.2,8.6,5.7
"2026/01/16","2026/01/20","3091","ブロンコビリー","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,7056000,0,0,0,7056000,,,0,0,9000,0,0,0,30,52.5,21,30,0,0,0
"2026/01/16","2026/01/20","3092","ＺＯＺＯ","東証およびＰＴＳ",,"確報",40400,0,63200,100,100,86900,-23700,50399000,0,78842000,124750,124750,108407750,-29565750,,,0,0,0,638400,2433200,0,5.2,1.9,2.4,2.1,27,25.2,26.1
"2026/01/16","2026/01/20","3093","トレジャーファクトリ","東証およびＰＴＳ",,"確報",300,100,42600,0,1800,34200,8400,537000,179000,76254000,0,3222000,61218000,15036000,,,0,0,0,169600,144000,0,17,15,13.5,14.2,23.6,22.9,23.2
"2026/01/16","2026/01/20","3096","オーシャンシステム","東証およびＰＴＳ",,"確報",0,0,1500,0,0,0,1500,0,0,2287500,0,0,0,2287500,,,0,0,13500,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","3097","物語コーポレーション","東証およびＰＴＳ",,"確報",1300,300,3600,1500,500,3600,0,5746000,1326000,15912000,6630000,2210000,15912000,0,,,0,0,234000,0,0,234000,3.4,3,3.5,3.2,3.4,4,3.7
"2026/01/16","2026/01/20","3099","三越伊勢丹ホールディ","東証およびＰＴＳ",,"確報",300,12000,36500,21700,1400,27100,9400,790350,31614000,96159250,57168650,3688300,71394950,24764300,,,0,0,3590900,0,0,506600,6.1,413.5,6.4,12.7,1.7,3.5,2.3
"2026/01/16","2026/01/20","3101","東洋紡","東証およびＰＴＳ",,"確報",7600,7500,21800,1400,1300,21800,0,10282800,10147500,29495400,1894200,1758900,29495400,0,,,0,0,303800,0,0,303800,5.8,3.9,4,3.9,11.1,11.5,11.3
"2026/01/16","2026/01/20","3103","ユニチカ","東証およびＰＴＳ",,"確報",48900,15600,418100,52600,19300,418100,0,19119900,6099600,163477100,20566600,7546300,163477100,0,,,0,0,0,3078400,3078400,0,6.8,5.6,6.2,5.9,7.6,8.7,8.1
"2026/01/16","2026/01/20","3104","富士紡ＨＤ","東証およびＰＴＳ",,"確報",300,200,12700,700,200,15800,-3100,2658000,1772000,112522000,6202000,1772000,139988000,-27466000,,,0,0,2142000,0,0,2601000,34.9,45.6,25.6,32.8,29.6,49.4,37.1
"2026/01/16","2026/01/20","3105","日清紡ＨＤ","東証およびＰＴＳ",,"確報",2100,400,18100,4600,0,11700,6400,3024000,576000,26064000,6624000,0,16848000,9216000,,,0,0,262400,0,0,113600,9.5,8.1,12.1,9.7,5.6,24.4,9.1
"2026/01/16","2026/01/20","3106","倉敷紡績","東証およびＰＴＳ",,"確報",0,1600,1500,900,0,17200,-15700,0,14800000,13875000,8325000,0,159100000,-145225000,,,0,0,1054000,0,0,5542000,10.7,2.7,1.9,2.2,18.3,42.1,25.5
"2026/01/16","2026/01/20","3107","ダイワボウＨＤ","東証およびＰＴＳ",,"確報",100,0,4300,0,0,1000,3300,318200,0,13682600,0,0,3182000,10500600,,,0,0,75600,0,0,18000,24.4,51,12.8,20.4,0,0,0
"2026/01/16","2026/01/20","3109","シキボウ","東証およびＰＴＳ",,"確報",200,200,12200,0,100,5900,6300,218600,218600,13334600,0,109300,6448700,6885900,,,0,0,0,85400,42000,0,38.3,47.1,40.8,43.7,38.5,25.7,30.8
"2026/01/16","2026/01/20","3110","日東紡績","東証およびＰＴＳ",,"確報",900,16100,58700,9100,700,12400,46300,12933000,231357000,843519000,130767000,10059000,178188000,665331000,,,0,0,77595000,0,0,4200000,9.1,13.7,9.3,11.1,2.2,4.5,2.9
"2026/01/16","2026/01/20","3111","オーミケンシ","東証およびＰＴＳ",,"確報",0,0,12800,0,0,0,12800,0,0,3200000,0,0,0,3200000,,,0,0,25600,0,0,0,93.3,653,50.2,93.3,0,0,0
"2026/01/16","2026/01/20","3113","ＵＮＩＶＡ・Ｏａｋ","東証およびＰＴＳ",,"確報",0,3000,40700,0,0,0,40700,0,225000,3052500,0,0,0,3052500,,,0,0,0,43700,0,0,19.5,28.9,14.7,19.5,0,0,0
"2026/01/16","2026/01/20","3116","トヨタ紡織","東証およびＰＴＳ",,"確報",0,500,8400,0,100,9000,-600,0,1313750,22071000,0,262750,23647500,-1576500,,,0,0,0,4450,4550,0,15,7.8,8.3,8.1,65.9,35.5,46.1
"2026/01/16","2026/01/20","3121","マーチャントバンカズ","東証およびＰＴＳ",,"確報",338400,6400,361100,0,500,138800,222300,74786400,1414400,79803100,0,110500,30674800,49128300,,,0,0,29100,0,0,139300,2.1,1.1,1.6,1.3,780.2,65,120
"2026/01/16","2026/01/20","3123","サイボー","東証およびＰＴＳ",,"確報",0,0,15500,0,0,0,15500,0,0,9656500,0,0,0,9656500,,,0,0,0,15500,0,0,75.7,79.5,72.3,75.7,0,0,0
"2026/01/16","2026/01/20","3131","シンデンハイテク","東証およびＰＴＳ",,"確報",100,0,8100,0,0,0,8100,296000,0,23976000,0,0,0,23976000,,,0,0,0,280000,0,0,202.5,405,135,202.5,0,0,0
"2026/01/16","2026/01/20","3132","マクニカＨＤ","東証およびＰＴＳ",,"確報",3800,1700,21500,100,6900,12600,8900,9842000,4403000,55685000,259000,17871000,32634000,23051000,,,0,0,776000,0,0,776000,8.7,13.9,9.9,11.6,8.7,5,6.3
"2026/01/16","2026/01/20","3133","海帆","東証およびＰＴＳ",,"確報",100,200,48800,0,0,0,48800,44500,89000,21716000,0,0,0,21716000,,,0,0,0,244500,0,0,39.9,38.6,41.2,39.9,0,0,0
"2026/01/16","2026/01/20","3134","Ｈａｍｅｅ","東証およびＰＴＳ",,"確報",500,3800,54600,100,600,70000,-15400,239000,1816400,26098800,47800,286800,33460000,-7361200,,,0,0,0,173700,211500,0,37.5,15.5,28.7,20.1,590.7,57.2,104.2
"2026/01/16","2026/01/20","3135","マーケットエンター","東証およびＰＴＳ",,"確報",0,1700,2300,0,0,0,2300,0,2473500,3346500,0,0,0,3346500,,,0,0,124000,0,0,0,6.4,6.3,6.5,6.4,0,0,0
"2026/01/16","2026/01/20","3137","ファンデリー","東証およびＰＴＳ",,"確報",800,6200,32400,100,200,100,32300,181600,1407400,7354800,22700,45400,22700,7332100,,,0,0,0,151200,800,0,15.6,11.7,23.8,15.7,9,4.5,6
"2026/01/16","2026/01/20","3138","富士山マガジン","東証およびＰＴＳ",,"確報",1900,0,2200,0,0,0,2200,1957000,0,2266000,0,0,0,2266000,,,0,0,45000,0,0,0,2.9,1.5,33,2.9,0,0,0
"2026/01/16","2026/01/20","3139","ラクト・ジャパン","東証およびＰＴＳ",,"確報",0,1000,6100,300,300,3100,3000,0,3475000,21197500,1042500,1042500,10772500,10425000,,,0,0,390500,0,0,170500,1.8,14.5,1.3,2.3,12.9,0.7,1.3
"2026/01/16","2026/01/20","313A","ｉＳＳＰ５００Ｔ２０","東証およびＰＴＳ",,"確報",0,0,4960,0,0,0,4960,0,0,1194864,0,0,0,1194864,,,0,0,0,0,0,0,11.9,24.1,7.9,11.9,3,3,3
"2026/01/16","2026/01/20","3140","ＢＲＵＮＯ","東証およびＰＴＳ",,"確報",500,400,11400,700,900,26900,-15500,504500,403600,11502600,706300,908100,27142100,-15639500,,,0,0,0,11300,27100,0,41.9,15.3,59.7,24.4,43.6,93.4,59.4
"2026/01/16","2026/01/20","3143","オーウイル","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,1331900,0,0,0,1331900,,,0,0,0,11400,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","3148","クリエイトＳＤＨＤ","東証およびＰＴＳ",,"確報",0,1300,1400,0,1700,1000,400,0,4212000,4536000,0,5508000,3240000,1296000,,,0,0,0,121500,121500,0,2.7,3.2,2.2,2.6,3.4,2.2,2.7
"2026/01/16","2026/01/20","314A","ｉＳゴールド","東証およびＰＴＳ",,"確報",500,49900,504270,0,0,0,504270,173000,17265400,174477420,0,0,0,174477420,,,0,0,0,221468,0,0,26.2,22.9,30.6,26.2,0,0,0
"2026/01/16","2026/01/20","3150","グリムス","東証およびＰＴＳ",,"確報",100,100,1800,0,0,1800,0,252000,252000,4536000,0,0,4536000,0,,,0,0,0,81000,81000,0,9.5,26.3,5,8.4,105,5.8,11.1
"2026/01/16","2026/01/20","3151","バイタルＫＳＫＨＤ","東証およびＰＴＳ",,"確報",400,300,4300,100,0,4300,0,580400,435300,6239300,145100,0,6239300,0,,,0,0,0,50400,50400,0,12.9,8.8,10.2,9.5,10.2,0,20.3
"2026/01/16","2026/01/20","3153","八洲電機","東証およびＰＴＳ",,"確報",100,0,12000,0,0,0,12000,317000,0,38040000,0,0,0,38040000,,,0,0,297500,0,0,0,34.8,49.5,26.8,34.8,0,0,0
"2026/01/16","2026/01/20","3154","メディアスＨＤ","東証およびＰＴＳ",,"確報",0,0,3300,0,0,3100,200,0,0,2735700,0,0,2569900,165800,,,0,0,0,9900,9300,0,18.1,11,11,11,80,40,53.3
"2026/01/16","2026/01/20","3156","レスター","東証およびＰＴＳ",,"確報",200,0,3000,0,0,1400,1600,576200,0,8643000,0,0,4033400,4609600,,,0,0,44800,0,0,22400,16.8,29.8,8.3,13,35,70,46.7
"2026/01/16","2026/01/20","3157","ジオリーブグループ","東証およびＰＴＳ",,"確報",0,0,2600,0,0,0,2600,0,0,4206800,0,0,0,4206800,,,0,0,96200,0,0,0,52.8,44,66,52.8,0,0,0
"2026/01/16","2026/01/20","3159","丸善ＣＨＩＨＤ","東証およびＰＴＳ",,"確報",2600,100,11400,100,0,9000,2400,897000,34500,3933000,34500,0,3105000,828000,,,0,0,8900,0,0,8900,27.9,17.6,26.8,21.2,90.8,28.4,43.2
"2026/01/16","2026/01/20","315A","ＧＸ銀行高配当日株","東証およびＰＴＳ",,"確報",120,685,12167,0,0,0,12167,189120,1079560,19175192,0,0,0,19175192,,,0,0,0,89124,0,0,12.2,6.7,69.6,12.2,0,0,0
"2026/01/16","2026/01/20","3160","大光","東証およびＰＴＳ",,"確報",800,100,20400,0,200,36900,-16500,460000,57500,11730000,0,115000,21217500,-9487500,,,0,0,39400,0,0,74200,42.4,9.3,217.3,17.9,377.4,67.4,114.4
"2026/01/16","2026/01/20","3161","アゼアス","東証およびＰＴＳ",,"確報",0,0,3000,0,0,0,3000,0,0,1959000,0,0,0,1959000,,,0,0,12000,0,0,0,300,0,150,300,0,0,0
"2026/01/16","2026/01/20","3166","ＯＣＨＩＨＤ","東証およびＰＴＳ",,"確報",0,0,800,0,0,300,500,0,0,1192800,0,0,447300,745500,,,0,0,4000,0,0,1500,17.3,53,10.6,17.7,16,16,16
"2026/01/16","2026/01/20","3167","ＴＯＫＡＩ　ＨＤ","東証およびＰＴＳ",,"確報",600,400,3900,2300,1100,3900,0,682800,455200,4438200,2617400,1251800,4438200,0,,,0,0,11100,0,0,8100,1.7,2.3,2.2,2.2,1.3,1.5,1.4
"2026/01/16","2026/01/20","3168","ＭＥＲＦ","東証およびＰＴＳ",,"確報",8400,11500,45700,1800,1100,45700,0,8139600,11143500,44283300,1744200,1065900,44283300,0,,,0,0,2049600,0,0,1890000,7.9,4.1,9.1,5.7,6.9,120.3,13.1
"2026/01/16","2026/01/20","3169","ミサワ","東証およびＰＴＳ",,"確報",100,0,700,0,0,0,700,69600,0,487200,0,0,0,487200,,,0,0,1200,0,0,0,13,52,7.4,13,0,0,0
"2026/01/16","2026/01/20","316A","ｉＦＦＡＮＧ＋","東証およびＰＴＳ",,"確報",1355,317,186721,0,881,17899,168822,3096175,724345,426657485,0,2013085,40899215,385758270,,,0,0,0,371366,37560,0,46.6,62,63.5,62.8,5.9,31.5,10
"2026/01/16","2026/01/20","3172","ティーライフ","東証およびＰＴＳ",,"確報",200,1700,4400,2100,0,9400,-5000,236400,2009400,5200800,2482200,0,11110800,-5910000,,,0,0,0,0,0,0,12.3,7,6.7,6.8,16.1,193,29.7
"2026/01/16","2026/01/20","3173","Ｃｏｍｉｎｉｘ","東証およびＰＴＳ",,"確報",0,100,300,0,0,0,300,0,90600,271800,0,0,0,271800,,,0,0,1200,0,0,0,38,0,19,38,0,0,0
"2026/01/16","2026/01/20","3174","ハピネスアンドディ","東証およびＰＴＳ",,"確報",0,300,600,0,0,0,600,0,189300,378600,0,0,0,378600,,,0,0,2700,0,0,0,6.2,5.3,7.4,6.2,0,0,0
"2026/01/16","2026/01/20","3176","三洋貿易","東証およびＰＴＳ",,"確報",0,500,5200,200,0,5000,200,0,782000,8132800,312800,0,7820000,312800,,,0,0,22800,0,0,19200,11.5,21.5,7.5,11.1,28.1,7.5,11.9
"2026/01/16","2026/01/20","3177","ありがとうサービス","東証およびＰＴＳ",,"確報",200,0,700,0,0,0,700,761000,0,2663500,0,0,0,2663500,,,0,0,0,12500,0,0,4.3,4.6,4,4.3,0,0,0
"2026/01/16","2026/01/20","3178","チムニー","東証およびＰＴＳ",,"確報",0,100,6600,500,0,24900,-18300,0,129100,8520600,645500,0,32145900,-23625300,,,0,0,0,46900,170800,0,32.8,23.9,10.5,14.6,37.1,76.6,50
"2026/01/16","2026/01/20","3179","シュッピン","東証およびＰＴＳ",,"確報",200,1700,48200,200,0,59300,-11100,241000,2048500,58081000,241000,0,71456500,-13375500,,,0,0,596400,0,0,709200,27.6,23.5,18.5,20.7,25,98.1,39.8
"2026/01/16","2026/01/20","3180","ビューティガレージ","東証およびＰＴＳ",,"確報",1400,4000,45800,100,100,48400,-2600,2217600,6336000,72547200,158400,158400,76665600,-4118400,,,0,0,435600,0,0,435600,36.5,31.8,22.1,26.1,73.8,50.8,60.2
"2026/01/16","2026/01/20","3181","買取王国","東証およびＰＴＳ",,"確報",0,0,3600,0,0,0,3600,0,0,3222000,0,0,0,3222000,,,0,0,0,0,0,0,17.5,16,19.2,17.5,0,0,0
"2026/01/16","2026/01/20","3182","オイラ大地","東証およびＰＴＳ",,"確報",2800,300,60000,900,0,82000,-22000,4303600,461100,92220000,1383300,0,126034000,-33814000,,,0,0,115000,0,0,162200,27.8,24.4,11.9,16,44.4,279.4,76.7
"2026/01/16","2026/01/20","3183","ウイン・パートナーズ","東証およびＰＴＳ",,"確報",100,0,3500,100,0,3500,0,138700,0,4854500,138700,0,4854500,0,,,0,0,30600,0,0,30600,8.6,223,4.5,8.7,111.5,4.4,8.4
"2026/01/16","2026/01/20","3184","ＩＣＤＡ　ＨＤ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/16","2026/01/20","3185","夢展望","東証およびＰＴＳ",,"確報",0,1200,26400,0,0,0,26400,0,262800,5781600,0,0,0,5781600,,,0,0,138000,0,0,0,51.5,74.4,39.4,51.5,0,0,0
"2026/01/16","2026/01/20","3186","ネクステージ","東証およびＰＴＳ",,"確報",100,3900,2300,13000,4200,164700,-162400,367500,14332500,8452500,47775000,15435000,605272500,-596820000,,,0,0,762500,0,0,19487500,12.2,4.6,2.4,3.2,14.5,14.6,14.5
"2026/01/16","2026/01/20","3187","ミラタップ","東証およびＰＴＳ",,"確報",1500,1600,8600,0,100,8600,0,406500,433600,2330600,0,27100,2330600,0,,,0,0,0,0,0,0,11,7.3,8.3,7.8,16,21.7,18.4
"2026/01/16","2026/01/20","3189","ＡＮＡＰ","東証およびＰＴＳ",,"確報",6500,4700,25400,0,0,0,25400,1839500,1330100,7188200,0,0,0,7188200,,,0,0,0,637200,0,0,8.1,9.2,7.2,8.1,0,0,0
"2026/01/16","2026/01/20","318A","ＶＩＸ先物ＥＴＦ","東証およびＰＴＳ",,"確報",14830,830,245840,0,0,0,245840,7896975,441975,130909800,0,0,0,130909800,,,0,0,0,3083472,0,0,18,35.8,12,18,0,0,0
"2026/01/16","2026/01/20","3190","ホットマン","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,172200,0,0,0,172200,,,0,0,0,600,0,0,2.3,1.6,4,2.3,0,0,0
"2026/01/16","2026/01/20","3191","ジョイフル本田","東証およびＰＴＳ",,"確報",100,5600,2900,8600,400,27300,-24400,214600,12017600,6223400,18455600,858400,58585800,-52362400,,,0,0,8400,0,0,19100,5,2.8,1.7,2.1,5,10.1,6.7
"2026/01/16","2026/01/20","3192","白鳩","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,180000,0,0,0,180000,,,0,0,0,0,0,0,3.7,39,2,3.7,0,0,0
"2026/01/16","2026/01/20","3193","エターナルホスピＧ","東証およびＰＴＳ",,"確報",1000,200,4600,3000,200,16400,-11800,3475000,695000,15985000,10425000,695000,56990000,-41005000,,,0,0,0,57000,204000,0,8.9,10.6,3.3,5,9.5,79.6,17
