品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260120,20260122,9467,アルファポリス,東証,決算,20260331,1618.00,0,3.40,*****,*****,*****,満額,,
20260120,20260122,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3250.00,0,6.60,*****,*****,*****,満額,,
20260120,20260122,9470,学研ホールディングス,東証,決算,20260331,1074.00,200,2.20,0.00,1,*****,,,F
20260120,20260122,9474,ゼンリン,東証,決算,20260331,1075.00,0,2.20,*****,*****,*****,満額,,
20260120,20260122,9505,北陸電力,東証,決算,20260331,1013.50,0,2.20,*****,*****,*****,満額,,
20260120,20260122,9507,四国電力,東証,決算,20260331,1577.50,157400,3.20,0.10,1,0.10,,,F
20260120,20260122,9511,沖縄電力,東証,決算,20260331,1133.00,0,2.40,*****,*****,*****,満額,,
20260120,20260122,9531,東京瓦斯,東証,決算,20260331,6554.00,3300,13.20,0.15,1,0.15,,,F
20260120,20260122,9532,大阪瓦斯,東証,決算,20260331,5575.00,22600,11.20,0.10,1,0.10,,,F
20260120,20260122,9533,東邦瓦斯,東証,決算,20260331,5189.00,6100,10.40,0.10,1,0.00,,,F
20260120,20260122,9536,西部ガスＨＤ,東証,決算,20260331,2300.00,3900,4.60,0.00,1,0.00,,,F
20260120,20260122,9552,クオンツ総研ＨＤ,東証,決算,20260331,1256.00,13800,2.60,0.05,1,0.05,,,F
20260120,20260122,9553,マイクロアド,東証,決算,20260331,790.00,138900,1.60,0.05,1,0.05,,,E
20260120,20260122,9560,プログリット,東証,決算,20260228,939.00,31900,2.00,0.05,1,*****,,,E
20260120,20260122,9601,松竹,東証,決算,20260228,11620.00,0,23.40,*****,*****,*****,満額,,
20260120,20260122,9605,東映,東証,決算,20260331,5580.00,2500,11.20,0.10,1,0.10,,,F
20260120,20260122,9619,イチネンＨＤ,東証,決算,20260331,2100.00,0,4.20,*****,*****,*****,満額,,
20260120,20260122,9621,建設技術研究所,東証,決算,20260630,3040.00,2900,6.20,0.00,1,0.05,,,F
20260120,20260122,9663,ナガワ,東証,決算,20260331,6270.00,17600,12.60,0.25,1,0.25,,,D
20260120,20260122,9672,東京都競馬,東証,決算,20260630,5670.00,0,11.40,*****,*****,*****,満額,,
20260120,20260122,9678,カナモト,東証,決算,20260131,3980.00,0,8.00,*****,*****,*****,満額,,
20260120,20260122,9682,ＤＴＳ,東証,決算,20260331,1275.00,0,2.60,*****,*****,*****,満額,,
20260120,20260122,9708,帝国ホテル,東証,決算,20260331,1375.00,6200,2.80,0.05,1,0.00,,,F
20260120,20260122,9716,乃村工藝社,東証,決算,20260228,1378.00,0,2.80,*****,*****,*****,満額,,
20260120,20260122,9722,藤田観光,東証,決算,20260331,2762.00,194100,5.60,0.15,1,0.15,,,E
20260120,20260122,9735,セコム,東証,決算,20260331,5872.00,9500,11.80,0.15,1,0.15,,,F
20260120,20260122,9742,アイネス,東証,決算,20260331,1894.00,9100,3.80,0.05,1,0.05,,,F
20260120,20260122,9743,丹青社,東証,決算,20260131,1620.00,0,3.40,*****,*****,*****,満額,,
20260120,20260122,9746,ＴＫＣ,東証,決算,20260331,4265.00,14400,8.60,0.20,1,0.15,,,F
20260120,20260122,9755,応用地質,東証,決算,20260331,2929.00,0,6.00,*****,*****,*****,満額,,
20260120,20260122,9757,船井総研ＨＤ,東証,決算,20260630,1169.00,0,2.40,*****,*****,*****,満額,,
20260120,20260122,9760,進学会ＨＤ,東証,決算,20260331,164.00,8900,1.00,0.00,1,0.00,,,F
20260120,20260122,9765,オオバ,東証,決算,20260228,1179.00,0,2.40,*****,*****,*****,満額,,
20260120,20260122,9788,ナック,東証,決算,20260331,539.00,0,1.20,*****,*****,*****,満額,,
20260120,20260122,9790,福井コンピュータＨＤ,東証,決算,20260331,3350.00,0,6.80,*****,*****,*****,満額,,
20260120,20260122,9795,ステップ,東証,決算,20260331,2520.00,0,5.20,*****,*****,0.05,満額,,
20260120,20260122,9831,ヤマダＨＤ,東証,決算,20260331,546.30,83200,1.20,0.00,1,*****,,,F
20260120,20260122,9832,オートバックスセブン,東証,決算,20260331,1676.00,1600,3.40,0.05,1,*****,,,F
20260120,20260122,9842,アークランズ,東証,決算,20260228,1912.00,36800,4.00,0.05,1,0.05,,,F
20260120,20260122,9850,グルメ杵屋,東証,決算,20260331,1002.00,76500,2.20,0.05,1,0.05,,,F
20260120,20260122,9856,ケーユーＨＤ,東証,決算,20260331,1282.00,0,2.60,*****,*****,*****,満額,,
20260120,20260122,9869,加藤産業,東証,決算,20260331,6850.00,9200,13.80,0.30,1,0.30,,,F
20260120,20260122,9872,北恵,東証,決算,20260520,884.00,10500,1.80,0.05,1,0.05,,,E
20260120,20260122,9887,松屋フーズＨＤ,東証,決算,20260331,6610.00,0,13.40,*****,*****,*****,満額,,
20260120,20260122,9889,ＪＢＣＣＨＤ,東証,決算,20260331,1634.00,0,3.40,*****,*****,*****,満額,,
20260120,20260122,9896,ＪＫホールディングス,東証,決算,20260331,1470.00,0,3.00,*****,*****,*****,満額,,
20260120,20260122,9900,サガミＨＤ,東証,決算,20260331,1925.00,12000,4.00,0.05,1,0.05,,,F
20260120,20260122,9903,カンセキ,東証,決算,20260228,869.00,800,1.80,0.00,1,0.00,,,F
20260120,20260122,9913,日邦産業,東証,決算,20260331,2800.00,300,5.60,0.10,1,*****,,,F
20260120,20260122,9928,ミロク情報サービス,東証,決算,20260331,1968.00,0,4.00,*****,*****,*****,満額,,
20260120,20260122,9932,杉本商事,東証,決算,20260331,1424.00,0,3.00,*****,*****,*****,満額,,
20260120,20260122,9946,ミニストップ,東証,決算,20260228,2133.00,87100,4.40,0.05,1,0.05,,,F
20260120,20260122,9948,アークス,東証,決算,20260228,3575.00,0,7.20,*****,*****,*****,満額,,
20260120,20260122,9960,東テク,東証,決算,20260331,4120.00,1900,8.40,0.00,1,0.00,,,F
20260120,20260122,9962,ミスミグループ本社,東証,決算,20260331,2581.00,23100,5.20,0.05,1,0.05,,,F
20260120,20260122,9969,ショクブン,東証,決算,20260331,259.00,0,1.00,*****,*****,*****,満額,,
20260120,20260122,9979,大庄,東証,決算,20260228,1164.00,12500,2.40,0.05,1,0.05,,,F
20260120,20260122,9983,ファーストリテイリン,東証,決算,20260228,63010.00,184200,126.20,2.40,1,2.40,,,E
20260120,20260122,9987,スズケン,東証,決算,20260331,6315.00,12900,12.80,0.25,1,0.15,,,F
20260120,20260122,9990,サックスバー　ＨＤ,東証,決算,20260331,821.00,9800,1.80,0.00,1,0.00,,,F
20260120,20260122,9996,サトー商会,東証,決算,20260331,2309.00,0,4.80,*****,*****,*****,満額,,
