"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/19","2025/12/23","1499","ＭＸＳ高配当７０ＭＮ","東証およびＰＴＳ",,"確報",0,0,20,0,0,120,-100,0,0,180020,0,0,1080120,-900100,,,0,0,20,0,0,120,14.5,7,11.7,8.8,8,0,16
"2025/12/19","2025/12/23","149A","シンカ","東証およびＰＴＳ",,"確報",0,300,0,0,0,0,0,0,240600,0,0,0,0,0,,,0,0,2700,0,0,0,1,1,1,1,0,0,0
"2025/12/19","2025/12/23","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",300,0,900,0,0,0,900,124500,0,373500,0,0,0,373500,,,0,0,0,3000,0,0,2.7,2.5,2.9,2.7,0,0,0
"2025/12/19","2025/12/23","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",2100,900,388600,0,4300,546200,-157600,1081500,463500,200129000,0,2214500,281293000,-81164000,,,0,0,0,2324400,3303000,0,175.7,156.9,66.9,93.9,370.1,636.9,468.1
"2025/12/19","2025/12/23","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",500,10800,143700,0,1200,17200,126500,1010000,21816000,290274000,0,2424000,34744000,255530000,,,0,0,0,6006000,717600,0,14.2,8.9,25.1,13.2,26.1,39.1,31.3
"2025/12/19","2025/12/23","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",600,1500,100000,0,800,16900,83100,822000,2055000,137000000,0,1096000,23153000,113847000,,,0,0,1109900,0,0,194700,40.4,25.1,147.6,43,17.7,101.5,30.1
"2025/12/19","2025/12/23","151A","ダイブ","東証およびＰＴＳ",,"確報",0,300,16300,0,0,0,16300,0,204000,11084000,0,0,0,11084000,,,0,0,597600,0,0,0,76,76,76,76,0,0,0
"2025/12/19","2025/12/23","153A","カウリス","東証およびＰＴＳ",,"確報",5700,0,73300,2200,0,102300,-29000,6840000,0,87960000,2640000,0,122760000,-34800000,,,0,0,0,1487200,2202200,0,37.4,14.9,23.8,18.3,74.3,0,148.5
"2025/12/19","2025/12/23","1540","純金信託","東証およびＰＴＳ",,"確報",500,784,100042,0,0,30001,70041,10312500,16170000,2063366250,0,0,618770625,1444595625,,,0,0,0,3009780,900030,0,78.2,54.4,67.5,60.2,9999.9,0,9999.9
"2025/12/19","2025/12/23","1541","純プラ信","東証およびＰＴＳ",,"確報",1351,1138,23504,0,1500,0,23504,12311663,10370594,214191952,0,13669500,0,214191952,,,0,0,0,861767,55500,0,12.4,16.2,19.3,17.6,1,1,1
"2025/12/19","2025/12/23","1542","純銀信託","東証およびＰＴＳ",,"確報",5380,254,64763,200,0,1630,63133,165112200,7795260,1987576470,6138000,0,50024700,1937551770,,,0,0,5963700,0,0,143000,17.6,9.9,216.3,18.9,3.8,4.8,4.2
"2025/12/19","2025/12/23","1543","純パラ信","東証およびＰＴＳ",,"確報",53,7,484,0,0,0,484,4062980,536620,37103440,0,0,0,37103440,,,0,0,0,367920,0,0,4.8,4.4,5.2,4.8,0,0,0
"2025/12/19","2025/12/23","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",1785,1424,15795,378,17,15795,0,70436100,56191040,623270700,14915880,670820,623270700,0,,,0,0,7253980,0,0,7253980,18.2,13.2,10.3,11.6,76,29.1,42
"2025/12/19","2025/12/23","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",0,251,14,0,7,420,-406,0,18272800,1019200,0,509600,30576000,-29556800,,,0,0,53000,0,0,85400,9,11.8,3.1,4.9,20.7,19.3,20
"2025/12/19","2025/12/23","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",27,0,4751,110,458,1939,2812,313065,0,55087845,1275450,5310510,22482705,32605140,,,0,0,779460,0,0,377355,47,63.2,74.9,68.6,78.6,17.4,28.5
"2025/12/19","2025/12/23","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,0,6,0,0,6,0,0,0,42420,0,0,42420,0,,,0,0,216,0,0,216,0.6,5,0.2,0.3,5,0,10
"2025/12/19","2025/12/23","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",2,2,1850,0,0,1850,0,11832,11832,10944600,0,0,10944600,0,,,0,0,64750,0,0,64750,38.8,17.5,21.5,19.3,9248,0,9999.9
"2025/12/19","2025/12/23","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",0,0,35,0,0,0,35,0,0,85820,0,0,0,85820,,,0,0,770,0,0,0,11.7,0,0,0,0,0,0
"2025/12/19","2025/12/23","1557","ＳＰＤＲＳ＆Ｐ５００","東証およびＰＴＳ",,"確報",1,0,129,0,0,0,129,105250,0,13577250,0,0,0,13577250,,,0,0,44800,0,0,0,2.3,2.3,2.3,2.3,0,0,0
"2025/12/19","2025/12/23","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,3757,0,0,0,3757,,,0,0,0,10,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",16800,26000,96300,0,1100,104400,-8100,21100800,32656000,120952800,0,1381600,131126400,-10173600,,,0,0,633000,0,0,633000,22.2,14.7,11.8,13.1,72.2,68.4,70.3
"2025/12/19","2025/12/23","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",0,1,0,0,1,0,0,0,6112,0,0,6112,0,0,,,0,0,12,0,0,12,1,1,1,1,1,1,1
"2025/12/19","2025/12/23","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",10,0,1614,0,150,880,734,20760,0,3350664,0,311400,1826880,1523784,,,0,0,68972,0,0,44290,4.4,7.6,3.4,4.7,101,2.1,4
"2025/12/19","2025/12/23","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",0,1,81,20,0,37,44,0,53890,4365090,1077800,0,1993930,2371160,,,0,0,5740,0,0,1190,14.4,34.6,34.6,34.6,1.5,13.5,2.6
"2025/12/19","2025/12/23","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",377980,11100,605510,1138310,0,1138310,-532800,266022324,7812180,426157938,801142578,0,801142578,-374984640,,,0,0,2672656,0,0,0,2.3,2.6,2.4,2.5,1.9,2.2,2
"2025/12/19","2025/12/23","1569","トピックスインバース","東証およびＰＴＳ",,"確報",0,0,6110,0,0,6110,0,0,0,5683522,0,0,5683522,0,,,0,0,0,47047,47047,0,28,14.1,14.1,14.1,1528,3056,2037.3
"2025/12/19","2025/12/23","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",0,0,13800,0,0,2900,10900,0,0,10515600,0,0,2209800,8305800,,,0,0,262200,0,0,55100,42.1,62.6,98.4,76.6,12,13.2,12.6
"2025/12/19","2025/12/23","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",2291,29670,262739,7005,19059,57694,205045,95580520,1237832400,10961471080,292248600,795141480,2406993680,8554477400,,,0,0,220489680,0,0,53008480,3.6,3.9,4.8,4.3,11.3,1.3,2.4
"2025/12/19","2025/12/23","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",20197,17200,398355,0,0,654,397701,8543331,7275600,168504165,0,0,276642,168227523,,,0,0,0,1581432,2616,0,50.2,86.7,35.6,50.5,4.7,25,8
"2025/12/19","2025/12/23","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",10,10,4670,0,0,0,4670,78400,78400,36612800,0,0,0,36612800,,,0,0,924660,0,0,0,58.9,30.6,756,58.9,0,0,0
"2025/12/19","2025/12/23","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",50,0,590,10,20,1380,-790,397100,0,4685780,79420,158840,10959960,-6274180,,,0,0,0,52920,136220,0,8.1,3.7,3.2,3.4,36.5,53.4,43.4
"2025/12/19","2025/12/23","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",0,25,525,2,0,2,523,0,1218000,25578000,97440,0,97440,25480560,,,0,0,220000,0,0,0,5.3,2.8,50,5.4,2.7,1.8,2.1
"2025/12/19","2025/12/23","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",547,301,3394,0,0,198,3196,2177060,1197980,13508120,0,0,788040,12720080,,,0,0,113328,0,0,7128,4,7,4.1,5.2,34.9,1.3,2.6
"2025/12/19","2025/12/23","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",27920,174030,2542060,13060,0,88150,2453910,12530496,78104664,1140876528,5861328,0,39561720,1101314808,,,0,0,22580628,0,0,630756,8.5,6.4,33.6,10.8,12.6,0.7,1.3
"2025/12/19","2025/12/23","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",1500,1800,22300,0,0,0,22300,1327500,1593000,19735500,0,0,0,19735500,,,0,0,0,226000,0,0,4.8,3.4,7.8,4.8,0,0,0
"2025/12/19","2025/12/23","1580","２２５インバース","東証およびＰＴＳ",,"確報",80,11800,120790,1070,1510,21730,99060,89960,13269100,135828355,1203215,1697995,24435385,111392970,,,0,0,0,1590120,266040,0,27.2,39.2,26.5,31.6,7.6,57.8,13.5
"2025/12/19","2025/12/23","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,1,0,0,1,0,0,0,2658,0,0,2658,0,,,0,0,25,0,0,25,1.6,1.7,1.7,1.7,1.6,1.6,1.6
"2025/12/19","2025/12/23","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",2,0,158,0,0,241,-83,61340,0,4845860,0,0,7391470,-2545610,,,0,0,45240,0,0,69890,51,194.8,0,389.5,0,17.1,34.1
"2025/12/19","2025/12/23","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",49,50,1032,0,1,1032,0,139062,141900,2928816,0,2838,2928816,0,,,0,0,33056,0,0,33056,15.6,11.2,14.2,12.5,17.2,25.6,20.5
"2025/12/19","2025/12/23","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,10,0,0,20,-10,0,0,316200,0,0,632400,-316200,,,0,0,2400,0,0,4800,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,0,2690,20,0,830,1860,0,0,5536020,41160,0,1708140,3827880,,,0,0,28245,0,0,8505,29.9,0,12.4,24.8,79.8,399,133
"2025/12/19","2025/12/23","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,40,10,0,10,30,0,0,104400,26100,0,26100,78300,,,0,0,3920,0,0,0,6.8,4,0,8,1,0,2
"2025/12/19","2025/12/23","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,250,1038,20,0,20,1018,0,516000,2142432,41280,0,41280,2101152,,,0,0,7728,0,0,0,9.2,8.6,10.2,9.3,1,0,2
"2025/12/19","2025/12/23","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,0,0,0,2,-2,0,0,0,0,0,62720,-62720,,,0,0,0,0,0,760,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",100,1900,175500,0,3900,3700,171800,315000,5985000,552825000,0,12285000,11655000,541170000,,,0,0,6205500,0,0,266000,20.3,32.9,18.6,23.8,4.8,2.6,3.4
"2025/12/19","2025/12/23","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",1200,700,20300,0,0,0,20300,3014400,1758400,50993600,0,0,0,50993600,,,0,0,2296800,0,0,0,11.6,6.3,71.9,11.6,0,0,0
"2025/12/19","2025/12/23","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",12210,5500,261320,10,500,29060,232260,6378504,2873200,136513568,5224,261200,15180944,121332624,,,0,0,1884114,0,0,218670,11.7,6.9,26,10.9,103.7,14.5,25.4
"2025/12/19","2025/12/23","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",2,0,14,0,0,53,-39,82960,0,580720,0,0,2198440,-1617720,,,0,0,960,0,0,4240,9.9,6.2,11.2,8,0,5.2,10.5
"2025/12/19","2025/12/23","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",36,36,45,0,0,45,0,1051200,1051200,1314000,0,0,1314000,0,,,0,0,7200,0,0,7200,3.2,1.6,1.6,1.6,113.5,113.5,113.5
"2025/12/19","2025/12/23","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",10,44,137,0,0,13,124,430000,1892000,5891000,0,0,559000,5332000,,,0,0,90630,0,0,6890,16.6,29,11,16,0,16.3,32.5
"2025/12/19","2025/12/23","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,52,0,0,15,37,0,0,1607320,0,0,463650,1143670,,,0,0,5200,0,0,1500,337,0,131,262,0,0,0
"2025/12/19","2025/12/23","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",0,93,178,20,0,56,122,0,2712345,5191370,583300,0,1633240,3558130,,,0,0,13550,0,0,1800,8.7,6.8,10.5,8.3,10.9,12,11.4
"2025/12/19","2025/12/23","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",51,0,63,3,0,74,-11,1867620,0,2307060,109860,0,2709880,-402820,,,0,0,6480,0,0,38340,6,1.7,19.6,3.2,19.9,4.5,7.3
"2025/12/19","2025/12/23","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",0,5,200,0,0,27,173,0,212850,8514000,0,0,1149390,7364610,,,0,0,178350,0,0,23490,6.6,3.7,11.7,5.6,0,27,54
"2025/12/19","2025/12/23","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",0,0,110,0,0,14,96,0,0,7931000,0,0,1009400,6921600,,,0,0,85800,0,0,10920,25.7,48.5,21.4,29.7,10.3,20.5,13.7
"2025/12/19","2025/12/23","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",2,0,14,0,2,52,-38,95900,0,671300,0,95900,2493400,-1822100,,,0,0,3240,0,0,14580,11.4,2.2,4.4,2.9,30.9,61.8,41.2
"2025/12/19","2025/12/23","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",13,0,136,13,0,136,0,547170,0,5724240,547170,0,5724240,0,,,0,0,23370,0,0,23370,78.5,41.9,209.3,69.8,48.3,628,89.7
"2025/12/19","2025/12/23","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",0,300,14,0,0,10,4,0,3418500,159530,0,0,113950,45580,,,0,0,26690,0,0,850,1.4,1.2,1.2,1.2,0,0,0
"2025/12/19","2025/12/23","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",0,0,525,0,1,252,273,0,0,11017125,0,20985,5288220,5728905,,,0,0,21000,0,0,10120,157.4,1315,876.7,1052,58.4,53.3,55.7
"2025/12/19","2025/12/23","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",0,4,104,0,1,0,104,0,453000,11778000,0,113250,0,11778000,,,0,0,199800,0,0,1850,13.8,19.7,15.2,17.2,14,0.9,1.6
"2025/12/19","2025/12/23","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2025/12/19","2025/12/23","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",0,0,15,0,0,15,0,0,0,560100,0,0,560100,0,,,0,0,1500,0,0,1500,4,4,1.9,2.6,74,24.7,37
"2025/12/19","2025/12/23","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",50,0,87,0,10,0,87,1396250,0,2429475,0,279250,0,2429475,,,0,0,11470,0,0,3100,6.8,4.3,76.7,8.1,6.7,2.8,3.9
"2025/12/19","2025/12/23","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",0,3,3,25,0,25,-22,0,102000,102000,850000,0,850000,-748000,,,0,0,1020,0,0,0,4,6,6,6,3.8,3.8,3.8
"2025/12/19","2025/12/23","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",2,0,8,2,0,8,0,105260,0,421040,105260,0,421040,0,,,0,0,960,0,0,960,4.1,5.2,3.4,4.1,5.2,3.4,4.1
"2025/12/19","2025/12/23","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",531,0,607,0,0,0,607,6247215,0,7141355,0,0,0,7141355,,,0,0,6460,0,0,0,2.3,1.2,0,2.3,0,0,0
"2025/12/19","2025/12/23","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",14,0,2540,0,0,2,2538,36694,0,6657340,0,0,5242,6652098,,,0,0,7578,0,0,6,70.1,397.2,38.4,70,0,0,0
"2025/12/19","2025/12/23","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.3,0,0,0,2,1,1.3
"2025/12/19","2025/12/23","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",12310,0,84400,110,0,40510,43890,9396223,0,64422520,83963,0,30921283,33501237,,,0,0,389286,0,0,218160,6.2,4.9,10.9,6.8,5.9,5.3,5.5
"2025/12/19","2025/12/23","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",0,0,2660,0,10,0,2660,0,0,841624,0,3164,0,841624,,,0,0,0,0,0,0,25,122.7,14.2,25.5,1,1,1
"2025/12/19","2025/12/23","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",44,6,44,0,4,2,42,280676,38274,280676,0,25516,12758,267918,,,0,0,252,0,0,252,1.8,1,6.5,1.8,1.3,2,1.6
"2025/12/19","2025/12/23","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",5,0,2859,0,0,0,2859,17470,0,9989346,0,0,0,9989346,,,0,0,74204,0,0,0,87.6,69.5,142.4,93.4,0,0,0
"2025/12/19","2025/12/23","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",17,0,190,0,10,305,-115,56151,0,627570,0,33030,1007415,-379845,,,0,0,0,3979,7245,0,17.4,54.4,23.3,32.7,13.1,14.4,13.7
"2025/12/19","2025/12/23","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",0,0,20,0,0,20,0,0,0,235600,0,0,235600,0,,,0,0,0,200,200,0,106,0,53,106,0,53,106
"2025/12/19","2025/12/23","1662","石油資源開発","東証およびＰＴＳ",,"確報",76600,7400,234600,26900,0,56000,178600,119649200,11558800,366445200,42017800,0,87472000,278973200,,,0,0,5954400,0,0,1047600,5.5,2.6,31.5,4.8,5.6,29.2,9.3
"2025/12/19","2025/12/23","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",2900,4400,39800,700,100,32100,7700,10498000,15928000,144076000,2534000,362000,116202000,27874000,,,0,0,2478000,0,0,1890000,4.8,2.5,3.3,2.8,13.5,286,25.8
"2025/12/19","2025/12/23","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",600,3600,88600,100,4100,100,88500,462000,2772000,68222000,77000,3157000,77000,68145000,,,0,0,732800,0,0,32800,25.8,35,24.7,29,40.8,3.3,6.2
"2025/12/19","2025/12/23","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",1129,3012,68767,0,3361,0,68767,3243617,8653476,197567591,0,9656153,0,197567591,,,0,0,0,1978200,94108,0,12.9,8.4,68.4,15,6.1,1.9,2.9
"2025/12/19","2025/12/23","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,80,0,0,0,80,0,0,5017600,0,0,0,5017600,,,0,0,0,8000,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2025/12/19","2025/12/23","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2025/12/19","2025/12/23","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2025/12/19","2025/12/23","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",6950,6370,636040,0,0,0,636040,2469335,2263261,225985012,0,0,0,225985012,,,0,0,889644,0,0,0,61.2,95.4,45,61.2,0,0,0
"2025/12/19","2025/12/23","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",200,1200,22700,100,1100,22700,0,604000,3624000,68554000,302000,3322000,68554000,0,,,0,0,237000,0,0,237000,14.6,8.4,8.5,8.4,52,57.3,54.5
"2025/12/19","2025/12/23","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,5,0,0,5,0,0,0,36600,0,0,36600,0,,,0,0,240,0,0,240,50,25,25,25,0,0,0
"2025/12/19","2025/12/23","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,7,69,0,7,69,0,0,18872,186024,0,18872,186024,0,,,0,0,1976,0,0,1976,32,23.5,50.3,32,23.5,50.3,32
"2025/12/19","2025/12/23","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2025/12/19","2025/12/23","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","168A","イタミアート","東証およびＰＴＳ",,"確報",0,1000,5200,0,0,0,5200,0,1335000,6942000,0,0,0,6942000,,,0,0,0,0,0,0,11.6,14.6,9.6,11.6,0,0,0
"2025/12/19","2025/12/23","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2025/12/19","2025/12/23","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,28420200,0,0,0,28420200,,,0,0,551000,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/19","2025/12/23","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,265000,0,0,0,265000,,,0,0,0,500,0,0,5.1,5.1,5.1,5.1,0,0,0
"2025/12/19","2025/12/23","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2025/12/19","2025/12/23","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2025/12/19","2025/12/23","1698","上場配当","東証およびＰＴＳ",,"確報",0,3,540,0,0,150,390,0,11277,2029860,0,0,563850,1466010,,,0,0,16290,0,0,4500,10,5.2,17.3,8,0,75,150
"2025/12/19","2025/12/23","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",1800,0,29000,0,0,100,28900,669420,0,10785100,0,0,37190,10747910,,,0,0,0,68000,250,0,7.9,6,11.9,8,3.1,0.5,0.9
"2025/12/19","2025/12/23","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,0,40,0,0,0,40,0,0,101960,0,0,0,101960,,,0,0,1160,0,0,0,50,25,0,50,0,0,0
"2025/12/19","2025/12/23","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",16500,1100,144800,0,0,0,144800,3943500,262900,34607200,0,0,0,34607200,,,0,0,0,517600,0,0,4.5,2.3,55.7,4.5,0,0,0
"2025/12/19","2025/12/23","1716","第一カッター興業","東証およびＰＴＳ",,"確報",400,0,109000,0,100,6200,102800,558400,0,152164000,0,139600,8655200,143508800,,,0,0,1086000,0,0,63000,324.7,234.3,5388,449,32.7,147,53.5
