品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260206,20260210,8624,いちよし証券,東証,決算,20260331,1320.00,94500,2.80,0.10,2,0.10,,,F
20260206,20260210,8628,松井証券,東証,決算,20260331,917.00,54100,2.00,0.00,2,*****,,,F
20260206,20260210,8697,日本取引所グループ,東証,決算,20260331,1648.50,58400,3.40,0.10,2,0.05,,,F
20260206,20260210,8705,日産証券グループ,東証,決算,20260331,217.00,26200,1.00,0.00,2,0.00,,,F
20260206,20260210,8706,極東証券,東証,決算,20260331,1769.00,0,3.60,*****,*****,*****,満額,,
20260206,20260210,8708,アイザワ証券グループ,東証,決算,20260331,1433.00,61300,3.00,0.20,2,0.10,,,E
20260206,20260210,8713,フィデアＨＤ,東証,決算,20260331,2173.00,0,4.40,*****,*****,*****,満額,,
20260206,20260210,8714,池田泉州ＨＤ,東証,決算,20260331,894.00,0,1.80,*****,*****,*****,満額,,
20260206,20260210,8715,アニコムＨＤ,東証,決算,20260331,1041.00,82600,2.20,0.10,2,0.05,,,F
20260206,20260210,8739,スパークス・グループ,東証,決算,20260331,2024.00,39700,4.20,0.10,2,0.05,,,F
20260206,20260210,8750,第一生命ＨＤ,東証,決算,20260331,1436.50,94000,3.00,0.00,2,0.05,,,F
20260206,20260210,8769,アドバンテッジリスク,東証,決算,20260331,626.00,0,1.40,*****,*****,*****,満額,,
20260206,20260210,8793,ＮＥＣキャピタル,東証,決算,20260331,4115.00,0,8.40,*****,*****,*****,満額,,
20260206,20260210,8795,Ｔ＆ＤＨＤ,東証,決算,20260331,4066.00,31700,8.20,0.00,2,0.05,,,F
20260206,20260210,8801,三井不動産,東証,決算,20260331,1894.50,0,3.80,*****,*****,*****,満額,,
20260206,20260210,8802,三菱地所,東証,決算,20260331,4228.00,0,8.60,*****,*****,*****,満額,,
20260206,20260210,8803,平和不動産,東証,決算,20260331,2426.00,16800,5.00,0.10,2,0.05,,,F
20260206,20260210,8804,東京建物,東証,決算,20260630,3829.00,16600,7.80,0.20,2,0.10,,,F
20260206,20260210,8818,京阪神ビルディング,東証,決算,20260331,2007.00,51000,4.20,0.20,2,0.10,,,F
20260206,20260210,8835,太平洋興発,東証,決算,20260331,919.00,0,2.00,*****,*****,*****,満額,,
20260206,20260210,8841,テーオーシー,東証,決算,20260331,849.00,85700,1.80,0.10,2,0.05,,,F
20260206,20260210,8850,スターツコーポ,東証,決算,20260331,4955.00,11500,10.00,0.40,2,0.20,,,F
20260206,20260210,8871,ゴールドクレスト,東証,決算,20260331,3320.00,20800,6.80,0.30,2,0.15,,,F
20260206,20260210,8881,日神グループＨＤ,東証,決算,20260331,818.00,0,1.80,*****,*****,*****,満額,,
20260206,20260210,8887,シーラＨＤ,東証,決算,20260531,408.00,54600,1.00,0.00,2,0.00,,,F
20260206,20260210,8892,エスコン,東証,決算,20260331,1165.00,3200,2.40,0.00,2,0.00,,,F
20260206,20260210,8914,エリアリンク,東証,決算,20260630,1096.00,0,2.20,*****,*****,*****,満額,,
20260206,20260210,8920,東祥,東証,決算,20260331,936.00,1100,2.00,0.00,2,*****,,,F
20260206,20260210,8935,ＦＪネクストＨＤ,東証,決算,20260331,1706.00,0,3.60,*****,*****,*****,満額,,
20260206,20260210,8951,Ｒ－ビルＦ,東証,決算,20260630,146200.00,311,300.00,10.00,2,5.00,,,F
20260206,20260210,8955,Ｒ－Ｊプライム,東証,決算,20260630,105400.00,206,220.00,10.00,2,5.00,,,F
20260206,20260210,8957,Ｒ－東急ＲＥ,東証,決算,20260731,210400.00,402,440.00,10.00,2,5.00,,,F
20260206,20260210,8961,Ｒ－森トラスト,東証,決算,20260228,77900.00,211,160.00,10.00,2,5.00,,,F
20260206,20260210,8964,Ｒ－フロンティア,東証,決算,20260630,91700.00,0,200.00,*****,*****,*****,満額,,
20260206,20260210,8966,平和不動産リート投資,東証,決算,20260531,153100.00,0,320.00,*****,*****,*****,満額,,
20260206,20260210,8968,Ｒ－福岡,東証,決算,20260228,187300.00,0,380.00,*****,*****,*****,満額,,
20260206,20260210,8975,いちごオフィスリート,東証,決算,20260430,98800.00,0,200.00,*****,*****,*****,満額,,
20260206,20260210,8976,大和証券オフィス投資,東証,決算,20260531,370000.00,22,740.00,30.00,2,*****,,,F
20260206,20260210,8987,Ｒ－エクセレント,東証,決算,20260630,150000.00,151,300.00,10.00,2,5.00,,,F
20260206,20260210,9001,東武鉄道,東証,決算,20260331,2962.00,0,6.00,*****,*****,*****,満額,,
20260206,20260210,9003,相鉄ホールディングス,東証,決算,20260331,2889.50,7100,5.80,0.10,2,0.05,,,F
20260206,20260210,9005,東急,東証,決算,20260331,1826.50,0,3.80,*****,*****,*****,満額,,
20260206,20260210,9007,小田急電鉄,東証,決算,20260331,1702.50,0,3.60,*****,*****,*****,満額,,
20260206,20260210,9010,富士急行,東証,決算,20260331,2113.00,0,4.40,*****,*****,*****,満額,,
20260206,20260210,9021,西日本旅客鉄道,東証,決算,20260331,3515.00,100,7.20,0.00,2,*****,,,F
20260206,20260210,9022,東海旅客鉄道,東証,決算,20260331,4668.00,600,9.40,0.00,2,0.00,,,F
20260206,20260210,9023,東京地下鉄,東証,決算,20260331,1684.50,971200,3.40,0.10,2,0.10,,,F
20260206,20260210,9024,西武ホールディングス,東証,決算,20260331,4387.00,189600,8.80,0.40,2,0.20,,,F
20260206,20260210,9031,西日本鉄道,東証,決算,20260331,2937.50,14200,6.00,0.10,2,0.10,,,F
20260206,20260210,9037,ハマキョウレックス,東証,決算,20260331,1834.00,0,3.80,*****,*****,0.00,満額,,
20260206,20260210,9039,サカイ引越センター,東証,決算,20260331,2939.00,11900,6.00,0.30,2,0.15,,,F
20260206,20260210,9044,南海電気鉄道,東証,決算,20260331,2968.00,11100,6.00,0.10,2,0.05,,,F
20260206,20260210,9046,神戸電鉄,東証,決算,20260331,2508.00,15800,5.20,0.20,2,0.10,,,F
20260206,20260210,9052,山陽電気鉄道,東証,決算,20260331,2043.00,10500,4.20,0.10,2,0.05,,,F
20260206,20260210,9064,ヤマトＨＤ,東証,決算,20260331,1908.50,0,4.00,*****,*****,*****,満額,,
20260206,20260210,9065,山九,東証,決算,20260331,9392.00,2100,18.80,0.40,2,0.20,,,F
20260206,20260210,9068,丸全昭和運輸,東証,決算,20260331,8470.00,7300,17.00,0.70,2,0.35,,,F
20260206,20260210,9072,ニッコンＨＤ,東証,決算,20260331,3666.00,32800,7.40,0.20,2,0.10,,,F
20260206,20260210,9075,福山通運,東証,決算,20260331,4775.00,8600,9.60,0.40,2,*****,,,F
20260206,20260210,9110,ＮＳユナイテッド海運,東証,決算,20260331,7380.00,8300,14.80,0.30,2,0.15,,,F
20260206,20260210,9119,飯野海運,東証,決算,20260331,1595.00,53800,3.20,0.10,2,0.05,,,F
20260206,20260210,9130,共栄タンカー,東証,決算,20260331,1126.00,2800,4.80,0.10,2,0.05,,注意,F
20260206,20260210,9147,ＮＸＨＤ,東証,決算,20260630,3676.00,16800,7.40,0.30,2,0.15,,,F
20260206,20260210,9160,ノバレーゼ,東証,決算,20260630,309.00,3900,1.00,0.00,2,0.00,,,F
20260206,20260210,9202,ＡＮＡＨＤ,東証,決算,20260331,3320.00,37100,6.80,0.20,2,0.00,,,F
20260206,20260210,9216,ビーウィズ,東証,決算,20260531,1706.00,0,3.60,*****,*****,*****,満額,,
20260206,20260210,9218,メンタルヘルスＴ,東証,決算,20260630,790.00,53600,1.60,0.10,2,0.05,,,D
20260206,20260210,9219,ギックス,東証,決算,20260630,948.00,0,2.00,*****,*****,*****,満額,,
20260206,20260210,9227,マイクロ波化学,東証,決算,20260630,1300.00,29700,5.20,0.10,2,0.05,,停止,F
20260206,20260210,9267,ゲンキードラッグ,東証,決算,20260620,4480.00,28700,9.00,0.40,2,0.20,,,E
20260206,20260210,9268,オプティマス,東証,決算,20260331,346.00,0,1.00,*****,*****,*****,満額,,
20260206,20260210,9270,バリュエンスＨＤ,東証,決算,20260228,1754.00,0,7.20,*****,*****,*****,満額,注意,
20260206,20260210,9273,コーア商事ＨＤ,東証,決算,20260630,852.00,0,1.80,*****,*****,*****,満額,,
20260206,20260210,9274,ＫＰＰグループＨＤ,東証,決算,20260331,919.00,40200,2.00,0.10,2,0.05,,,F
20260206,20260210,9278,ブックオフＧＨＤ,東証,決算,20260531,1623.00,10300,3.40,0.10,2,0.05,,,F
20260206,20260210,9279,ギフトＨＤ,東証,決算,20260430,3830.00,43900,7.80,0.20,2,0.10,,,F
20260206,20260210,9301,三菱倉庫,東証,決算,20260331,1305.50,0,2.80,*****,*****,*****,満額,,
20260206,20260210,9302,三井倉庫ＨＤ,東証,決算,20260331,3571.00,15400,7.20,0.10,2,0.00,,,F
20260206,20260210,9303,住友倉庫,東証,決算,20260331,3725.00,0,7.60,*****,*****,0.10,満額,,
20260206,20260210,9304,澁澤倉庫,東証,決算,20260331,1336.00,10800,2.80,0.10,2,0.05,,,F
20260206,20260210,9308,乾汽船,東証,決算,20260331,1293.00,47400,2.60,0.10,2,0.05,,,F
20260206,20260210,9324,安田倉庫,東証,決算,20260331,2409.00,200,5.00,0.00,2,0.00,,,F
20260206,20260210,9332,ＮＩＳＳＯＨＤ,東証,決算,20260331,702.00,0,1.60,*****,*****,*****,満額,,
20260206,20260210,9336,大栄環境,東証,決算,20260331,4140.00,0,8.40,*****,*****,*****,満額,,
20260206,20260210,9347,日本管財ＨＤ,東証,決算,20260331,2789.00,25200,5.60,0.30,2,0.15,,,F
20260206,20260210,9380,東海運,東証,決算,20260331,424.00,4100,1.00,0.10,2,*****,,,F
20260206,20260210,9401,ＴＢＳＨＤ,東証,決算,20260331,5560.00,3800,11.20,0.00,2,0.15,,,F
20260206,20260210,9404,日本テレビＨＤ,東証,決算,20260331,3470.00,0,7.00,*****,*****,0.10,満額,,
20260206,20260210,9409,テレビ朝日ＨＤ,東証,決算,20260331,3480.00,0,7.00,*****,*****,0.15,満額,,
20260206,20260210,9414,日本ＢＳ放送,東証,決算,20260228,950.00,0,2.00,*****,*****,*****,満額,,
20260206,20260210,9417,スマートバリュー,東証,決算,20260630,393.00,3400,1.00,0.00,2,0.00,,,F
20260206,20260210,9428,クロップス,東証,決算,20260331,1364.00,0,2.80,*****,*****,*****,満額,,
20260206,20260210,9436,沖縄セルラー電話,東証,決算,20260331,3280.00,22600,6.60,0.00,2,0.00,,,F
20260206,20260210,9438,エムティーアイ,東証,決算,20260331,722.00,0,1.60,*****,*****,*****,満額,,
20260206,20260210,9467,アルファポリス,東証,決算,20260331,1436.00,0,3.00,*****,*****,*****,満額,,
20260206,20260210,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3162.00,0,6.40,*****,*****,*****,満額,,
20260206,20260210,9505,北陸電力,東証,決算,20260331,1012.00,0,2.20,*****,*****,*****,満額,,
20260206,20260210,9507,四国電力,東証,決算,20260331,1629.50,163100,3.40,0.20,2,0.10,,,F
20260206,20260210,9511,沖縄電力,東証,決算,20260331,1157.00,0,2.40,*****,*****,*****,満額,,
20260206,20260210,9531,東京瓦斯,東証,決算,20260331,7236.00,0,14.60,*****,*****,*****,満額,,
20260206,20260210,9532,大阪瓦斯,東証,決算,20260331,6412.00,31200,13.00,0.30,2,0.15,,,F
20260206,20260210,9533,東邦瓦斯,東証,臨時,20260331,5302.00,25000,10.80,0.40,2,0.25,,,F
20260206,20260210,9536,西部ガスＨＤ,東証,決算,20260331,2384.00,46000,4.80,0.10,2,0.05,,,F
20260206,20260210,9539,京葉瓦斯,東証,決算,20260331,1184.00,0,2.40,*****,*****,*****,満額,,
20260206,20260210,9552,クオンツ総研ＨＤ,東証,決算,20260331,1066.00,0,2.20,*****,*****,*****,満額,,
20260206,20260210,9553,マイクロアド,東証,決算,20260331,700.00,0,2.80,*****,*****,*****,満額,注意,
20260206,20260210,9560,プログリット,東証,決算,20260228,850.00,33300,1.80,0.00,2,0.00,,,F
20260206,20260210,9601,松竹,東証,決算,20260228,11590.00,0,23.20,*****,*****,*****,満額,,
20260206,20260210,9605,東映,東証,決算,20260331,5600.00,6000,11.20,0.40,2,0.20,,,F
20260206,20260210,9619,イチネンＨＤ,東証,決算,20260331,2134.00,0,4.40,*****,*****,*****,満額,,
20260206,20260210,9621,建設技術研究所,東証,決算,20260630,3160.00,900,6.40,0.10,2,0.05,,,F
20260206,20260210,9622,スペース,東証,決算,20260630,1603.00,0,3.40,*****,*****,*****,満額,,
20260206,20260210,9627,アインＨＤ,東証,決算,20260430,6404.00,1900,13.00,0.00,2,*****,,,F
20260206,20260210,9663,ナガワ,東証,決算,20260331,5960.00,17600,12.00,0.50,2,0.25,,,E
20260206,20260210,9672,東京都競馬,東証,決算,20260630,5410.00,0,11.00,*****,*****,*****,満額,,
20260206,20260210,9682,ＤＴＳ,東証,決算,20260331,1173.00,17900,2.40,0.10,2,0.00,,,F
20260206,20260210,9706,日本空港ビルデング,東証,決算,20260331,5342.00,15200,10.80,0.40,2,0.20,,,F
20260206,20260210,9715,トランス・コスモス,東証,決算,20260331,3995.00,0,8.00,*****,*****,*****,満額,,
20260206,20260210,9716,乃村工藝社,東証,決算,20260228,1380.00,1200,2.80,0.00,2,0.00,,,F
20260206,20260210,9722,藤田観光,東証,決算,20260331,2552.00,61900,5.20,0.20,2,0.05,,,F
20260206,20260210,9735,セコム,東証,決算,20260331,5962.00,13600,12.00,0.30,2,0.15,,,F
20260206,20260210,9740,セントラル警備保障,東証,決算,20260228,2914.00,0,6.00,*****,*****,0.05,満額,,
20260206,20260210,9742,アイネス,東証,決算,20260331,1958.00,10500,4.00,0.10,2,0.05,,,F
20260206,20260210,9744,メイテックＧＨＤ,東証,決算,20260331,3495.00,0,7.00,*****,*****,*****,満額,,
20260206,20260210,9746,ＴＫＣ,東証,決算,20260331,4090.00,28200,8.20,0.40,2,0.20,,,F
20260206,20260210,9755,応用地質,東証,決算,20260331,2900.00,800,5.80,0.00,2,0.00,,,F
20260206,20260210,9757,船井総研ＨＤ,東証,決算,20260630,1119.00,0,2.40,*****,*****,*****,満額,,
20260206,20260210,9759,ＮＳＤ,東証,決算,20260331,3075.00,0,6.20,*****,*****,*****,満額,,
20260206,20260210,9760,進学会ＨＤ,東証,決算,20260331,162.00,900,1.00,0.00,2,0.00,,,F
20260206,20260210,9763,丸建リース,東証,臨時,20260331,4635.00,0,9.40,*****,*****,*****,満額,,
20260206,20260210,9788,ナック,東証,決算,20260331,547.00,0,1.20,*****,*****,*****,満額,,
20260206,20260210,9793,ダイセキ,東証,決算,20260228,3640.00,0,7.40,*****,*****,*****,満額,,
20260206,20260210,9795,ステップ,東証,決算,20260331,2487.00,0,5.00,*****,*****,*****,満額,,
20260206,20260210,9824,泉州電業,東証,決算,20260430,6110.00,6600,12.40,0.30,2,0.15,,,F
20260206,20260210,9831,ヤマダＨＤ,東証,決算,20260331,547.70,64000,1.20,0.00,2,*****,,,F
20260206,20260210,9832,オートバックスセブン,東証,決算,20260331,1666.00,0,3.40,*****,*****,*****,満額,,
20260206,20260210,9835,ジュンテンドー,東証,決算,20260228,517.00,900,1.20,0.00,2,0.00,,,F
20260206,20260210,9837,モリト,東証,決算,20260228,1900.00,0,3.80,*****,*****,*****,満額,,
20260206,20260210,9842,アークランズ,東証,決算,20260228,1985.00,63300,4.00,0.10,2,0.05,,,F
20260206,20260210,9843,ニトリＨＤ,東証,決算,20260331,2884.00,103700,5.80,0.20,2,0.00,,,F
20260206,20260210,9850,グルメ杵屋,東証,決算,20260331,1006.00,85300,2.20,0.10,2,0.05,,,F
20260206,20260210,9856,ケーユーＨＤ,東証,決算,20260331,1289.00,0,2.60,*****,*****,*****,満額,,
20260206,20260210,9861,吉野家ＨＤ,東証,決算,20260228,3082.00,0,6.20,*****,*****,*****,満額,,
20260206,20260210,9869,加藤産業,東証,決算,20260331,6490.00,10000,13.00,0.60,2,0.30,,,F
20260206,20260210,9872,北恵,東証,決算,20260520,896.00,1000,1.80,0.10,2,0.05,,,F
20260206,20260210,9887,松屋フーズＨＤ,東証,決算,20260331,6820.00,3300,13.80,0.30,2,*****,,,F
20260206,20260210,9896,ＪＫホールディングス,東証,決算,20260331,1499.00,0,3.00,*****,*****,*****,満額,,
20260206,20260210,9900,サガミＨＤ,東証,決算,20260331,1974.00,30000,4.00,0.10,2,0.05,,,F
20260206,20260210,9902,日伝,東証,決算,20260331,2494.00,5200,5.00,0.10,2,0.05,,,F
20260206,20260210,9913,日邦産業,東証,決算,20260331,2940.00,0,6.00,*****,*****,0.10,満額,,
20260206,20260210,9928,ミロク情報サービス,東証,決算,20260331,1798.00,0,3.60,*****,*****,0.05,満額,,
20260206,20260210,9934,因幡電機産業,東証,決算,20260331,2682.00,0,5.40,*****,*****,*****,満額,,
20260206,20260210,9946,ミニストップ,東証,決算,20260228,2042.00,103200,8.40,0.10,2,0.05,,注意,F
20260206,20260210,9948,アークス,東証,決算,20260228,3630.00,13100,7.40,0.20,2,0.05,,,F
20260206,20260210,9960,東テク,東証,決算,20260331,4140.00,7500,8.40,0.20,2,0.15,,,F
20260206,20260210,9962,ミスミグループ本社,東証,決算,20260331,3083.00,25900,6.20,0.20,2,0.15,,,F
20260206,20260210,9969,ショクブン,東証,決算,20260331,258.00,0,1.00,*****,*****,*****,満額,,
20260206,20260210,9979,大庄,東証,決算,20260228,1180.00,44200,4.80,0.10,2,0.05,,注意,F
20260206,20260210,9983,ファーストリテイリン,東証,決算,20260228,63500.00,69800,127.00,4.20,2,2.60,,,F
20260206,20260210,9987,スズケン,東証,決算,20260331,6444.00,15000,13.00,0.50,2,0.25,,,F
20260206,20260210,9990,サックスバー　ＨＤ,東証,決算,20260331,815.00,0,1.80,*****,*****,*****,満額,,
