品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260109,20260114,8795,Ｔ＆ＤＨＤ,東証,決算,20260331,3812.00,20900,7.80,0.00,1,*****,,,F
20260109,20260114,8801,三井不動産,東証,決算,20260331,1857.00,278200,3.80,0.00,1,0.00,,,F
20260109,20260114,8804,東京建物,東証,決算,20260630,3655.00,13200,7.40,0.10,1,0.10,,,F
20260109,20260114,8818,京阪神ビルディング,東証,決算,20260331,1940.00,29100,4.00,0.10,1,0.10,,,F
20260109,20260114,8830,住友不動産,東証,決算,20260331,4078.00,58000,8.20,0.00,1,*****,,,F
20260109,20260114,8835,太平洋興発,東証,決算,20260331,869.00,0,1.80,*****,*****,*****,満額,,
20260109,20260114,8841,テーオーシー,東証,決算,20260331,865.00,45800,1.80,0.05,1,0.05,,,F
20260109,20260114,8850,スターツコーポ,東証,決算,20260331,4800.00,5900,9.60,0.10,1,0.10,,,F
20260109,20260114,8871,ゴールドクレスト,東証,決算,20260331,3415.00,19600,7.00,0.15,1,0.15,,,F
20260109,20260114,8877,エスリード,東証,決算,20260331,6830.00,0,13.80,*****,*****,*****,満額,,
20260109,20260114,8887,シーラＨＤ,東証,決算,20260531,392.00,0,1.00,*****,*****,*****,満額,,
20260109,20260114,8917,ファースト住建,東証,決算,20260430,1179.00,0,2.40,*****,*****,*****,満額,,
20260109,20260114,8919,カチタス,東証,決算,20260331,3225.00,0,6.60,*****,*****,*****,満額,,
20260109,20260114,8923,トーセイ,東証,決算,20260531,1787.00,8000,3.60,0.00,1,0.00,,,F
20260109,20260114,8951,Ｒ－ビルＦ,東証,決算,20260630,143100.00,880,300.00,5.00,1,5.00,,,F
20260109,20260114,8954,Ｒ－オリックスＦ,東証,決算,20260228,107600.00,0,220.00,*****,*****,*****,満額,,
20260109,20260114,8955,Ｒ－Ｊプライム,東証,決算,20260630,105100.00,84,220.00,5.00,1,5.00,,,F
20260109,20260114,8957,Ｒ－東急ＲＥ,東証,決算,20260131,207000.00,258,420.00,5.00,1,5.00,,,F
20260109,20260114,8961,Ｒ－森トラスト,東証,決算,20260228,79600.00,179,160.00,5.00,1,5.00,,,F
20260109,20260114,8964,Ｒ－フロンティア,東証,決算,20260630,94000.00,0,200.00,*****,*****,*****,満額,,
20260109,20260114,8966,平和不動産リート投資,東証,決算,20260531,159200.00,0,320.00,*****,*****,*****,満額,,
20260109,20260114,8968,Ｒ－福岡,東証,決算,20260228,191000.00,33,400.00,5.00,1,5.00,,,F
20260109,20260114,8975,いちごオフィスリート,東証,決算,20260430,98100.00,0,200.00,*****,*****,*****,満額,,
20260109,20260114,8976,大和証券オフィス投資,東証,決算,20260531,380500.00,31,780.00,15.00,1,15.00,,,F
20260109,20260114,8977,Ｒ－阪急阪神,東証,決算,20260531,168600.00,0,340.00,*****,*****,*****,満額,,
20260109,20260114,8984,大和ハウスリート,東証,決算,20260228,143000.00,0,300.00,*****,*****,*****,満額,,
20260109,20260114,8987,Ｒ－エクセレント,東証,決算,20260630,151700.00,175,320.00,5.00,1,5.00,,,F
20260109,20260114,9003,相鉄ホールディングス,東証,決算,20260331,2859.00,4600,5.80,0.05,1,0.05,,,F
20260109,20260114,9005,東急,東証,決算,20260331,1844.00,91300,3.80,0.10,1,0.05,,,F
20260109,20260114,9006,京浜急行電鉄,東証,決算,20260331,1551.00,7600,3.20,0.05,1,*****,,,F
20260109,20260114,9007,小田急電鉄,東証,決算,20260331,1710.00,0,3.60,*****,*****,*****,満額,,
20260109,20260114,9008,京王電鉄,東証,臨時,20260331,4085.00,0,8.20,*****,*****,*****,満額,,
20260109,20260114,9010,富士急行,東証,決算,20260331,2105.00,0,4.40,*****,*****,*****,満額,,
20260109,20260114,9020,東日本旅客鉄道,東証,決算,20260331,4146.00,0,8.40,*****,*****,0.00,満額,,
20260109,20260114,9023,東京地下鉄,東証,決算,20260331,1600.00,355700,3.20,0.00,1,0.00,,,F
20260109,20260114,9024,西武ホールディングス,東証,決算,20260331,4252.00,237900,8.60,0.20,1,0.15,,,F
20260109,20260114,9031,西日本鉄道,東証,決算,20260331,2875.00,17000,5.80,0.10,1,0.10,,,F
20260109,20260114,9037,ハマキョウレックス,東証,決算,20260331,1806.00,1800,3.80,0.00,1,*****,,,F
20260109,20260114,9039,サカイ引越センター,東証,決算,20260331,2940.00,6900,6.00,0.15,1,0.10,,,F
20260109,20260114,9044,南海電気鉄道,東証,決算,20260331,3012.00,20500,6.20,0.10,1,0.05,,,F
20260109,20260114,9046,神戸電鉄,東証,決算,20260331,2557.00,4500,5.20,0.05,1,0.05,,,F
20260109,20260114,9052,山陽電気鉄道,東証,決算,20260331,2078.00,8000,4.20,0.05,1,0.05,,,F
20260109,20260114,9065,山九,東証,決算,20260331,8747.00,0,17.60,*****,*****,*****,満額,,
20260109,20260114,9068,丸全昭和運輸,東証,決算,20260331,8300.00,0,16.60,*****,*****,0.00,満額,,
20260109,20260114,9069,センコーグループＨＤ,東証,決算,20260331,2026.50,9000,4.20,0.05,1,0.00,,,F
20260109,20260114,9072,ニッコンＨＤ,東証,決算,20260331,3500.00,14800,7.00,0.10,1,0.05,,,F
20260109,20260114,9075,福山通運,東証,決算,20260331,4640.00,0,9.40,*****,*****,*****,満額,,
20260109,20260114,9110,ＮＳユナイテッド海運,東証,決算,20260331,6660.00,0,13.40,*****,*****,*****,満額,,
20260109,20260114,9119,飯野海運,東証,決算,20260331,1482.00,3500,3.00,0.00,1,0.05,,,F
20260109,20260114,9147,ＮＸＨＤ,東証,決算,20260630,3454.00,9700,7.00,0.05,1,*****,,,F
20260109,20260114,9160,ノバレーゼ,東証,決算,20260630,313.00,63800,1.00,0.05,1,0.05,,,E
20260109,20260114,9201,ＪＡＬ,東証,決算,20260331,2992.00,0,6.00,*****,*****,*****,満額,,
20260109,20260114,9202,ＡＮＡＨＤ,東証,決算,20260331,3090.00,0,6.20,*****,*****,*****,満額,,
20260109,20260114,9216,ビーウィズ,東証,決算,20260531,1630.00,0,3.40,*****,*****,*****,満額,,
20260109,20260114,9218,メンタルヘルスＴ,東証,決算,20260630,823.00,65700,1.80,0.05,1,0.05,,,D
20260109,20260114,9219,ギックス,東証,決算,20260630,977.00,0,2.00,*****,*****,*****,満額,,
20260109,20260114,9227,マイクロ波化学,東証,決算,20260630,870.00,108500,3.60,0.05,1,*****,,注意,E
20260109,20260114,9268,オプティマス,東証,決算,20260331,352.00,0,1.00,*****,*****,*****,満額,,
20260109,20260114,9270,バリュエンスＨＤ,東証,決算,20260228,1309.00,0,2.80,*****,*****,*****,満額,,
20260109,20260114,9273,コーア商事ＨＤ,東証,決算,20260630,870.00,0,1.80,*****,*****,*****,満額,,
20260109,20260114,9274,ＫＰＰグループＨＤ,東証,決算,20260331,863.00,31000,1.80,0.05,1,0.00,,,F
20260109,20260114,9278,ブックオフＧＨＤ,東証,決算,20260531,1529.00,11200,3.20,0.05,1,0.05,,,F
20260109,20260114,9279,ギフトＨＤ,東証,決算,20260430,3805.00,35300,7.80,0.15,1,0.10,,,F
20260109,20260114,9301,三菱倉庫,東証,決算,20260331,1267.50,0,2.60,*****,*****,*****,満額,,
20260109,20260114,9302,三井倉庫ＨＤ,東証,決算,20260331,3816.00,8500,7.80,0.00,1,0.05,,,F
20260109,20260114,9303,住友倉庫,東証,決算,20260331,3635.00,0,7.40,*****,*****,*****,満額,,
20260109,20260114,9304,澁澤倉庫,東証,決算,20260331,1311.00,0,2.80,*****,*****,0.05,満額,,
20260109,20260114,9308,乾汽船,東証,決算,20260331,1387.00,29600,2.80,0.05,1,0.05,,,F
20260109,20260114,9324,安田倉庫,東証,決算,20260331,2209.00,2200,4.60,0.05,1,*****,,,F
20260109,20260114,9332,ＮＩＳＳＯＨＤ,東証,決算,20260331,720.00,0,1.60,*****,*****,*****,満額,,
20260109,20260114,9336,大栄環境,東証,決算,20260331,4045.00,9700,8.20,0.20,1,0.15,,,F
20260109,20260114,9347,日本管財ＨＤ,東証,決算,20260331,2813.00,13000,5.80,0.15,1,0.10,,,F
20260109,20260114,9401,ＴＢＳＨＤ,東証,決算,20260331,6008.00,23500,12.20,0.25,1,0.20,,,F
20260109,20260114,9404,日本テレビＨＤ,東証,決算,20260331,3892.00,51200,7.80,0.15,1,0.15,,,F
20260109,20260114,9405,朝日放送グループＨＤ,東証,決算,20260331,856.00,0,1.80,*****,*****,*****,満額,,
20260109,20260114,9409,テレビ朝日ＨＤ,東証,決算,20260331,3420.00,2100,7.00,0.05,1,*****,,,F
20260109,20260114,9417,スマートバリュー,東証,決算,20260630,399.00,5400,1.00,0.00,1,0.00,,,F
20260109,20260114,9428,クロップス,東証,決算,20260331,1417.00,0,3.00,*****,*****,*****,満額,,
20260109,20260114,9436,沖縄セルラー電話,東証,決算,20260331,2852.00,19200,5.80,0.05,1,0.00,,,F
20260109,20260114,9441,ベルパーク,東証,決算,20260630,2611.00,800,5.40,0.05,1,*****,,,F
20260109,20260114,9467,アルファポリス,東証,決算,20260331,1667.00,0,3.40,*****,*****,*****,満額,,
20260109,20260114,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3232.00,0,6.60,*****,*****,*****,満額,,
20260109,20260114,9470,学研ホールディングス,東証,決算,20260331,1090.00,7000,2.20,0.00,1,0.00,,,F
20260109,20260114,9474,ゼンリン,東証,決算,20260331,1077.00,7600,2.20,0.00,1,0.00,,,F
20260109,20260114,9504,中国電力,東証,決算,20260331,1002.00,0,2.20,*****,*****,*****,満額,,
20260109,20260114,9505,北陸電力,東証,決算,20260331,978.90,0,2.00,*****,*****,*****,満額,,
20260109,20260114,9507,四国電力,東証,決算,20260331,1564.00,159600,3.20,0.10,1,0.10,,,F
20260109,20260114,9511,沖縄電力,東証,決算,20260331,1106.00,0,2.40,*****,*****,*****,満額,,
20260109,20260114,9531,東京瓦斯,東証,決算,20260331,6238.00,0,12.60,*****,*****,*****,満額,,
20260109,20260114,9532,大阪瓦斯,東証,決算,20260331,5450.00,24900,11.00,0.15,1,0.10,,,F
20260109,20260114,9533,東邦瓦斯,東証,決算,20260331,4904.00,200,10.00,0.00,1,0.00,,,F
20260109,20260114,9536,西部ガスＨＤ,東証,決算,20260331,2237.00,0,4.60,*****,*****,*****,満額,,
20260109,20260114,9551,メタウォーター,東証,決算,20260331,3345.00,1200,6.80,0.00,1,0.05,,,F
20260109,20260114,9552,クオンツ総研ＨＤ,東証,決算,20260331,1172.00,83500,2.40,0.05,1,0.05,,,F
20260109,20260114,9553,マイクロアド,東証,決算,20260331,708.00,144100,1.60,0.05,1,0.05,,,E
20260109,20260114,9560,プログリット,東証,決算,20260228,1006.00,0,2.20,*****,*****,*****,満額,,
20260109,20260114,9601,松竹,東証,決算,20260228,11830.00,0,23.80,*****,*****,*****,満額,,
20260109,20260114,9605,東映,東証,決算,20260331,5690.00,2700,11.40,0.10,1,0.10,,,F
20260109,20260114,9619,イチネンＨＤ,東証,決算,20260331,2149.00,0,4.40,*****,*****,*****,満額,,
20260109,20260114,9621,建設技術研究所,東証,決算,20260630,2986.00,5500,6.00,0.00,1,0.00,,,F
20260109,20260114,9627,アインＨＤ,東証,決算,20260430,6509.00,0,13.20,*****,*****,*****,満額,,
20260109,20260114,9663,ナガワ,東証,決算,20260331,6220.00,16300,12.60,0.25,1,0.25,,,D
20260109,20260114,9672,東京都競馬,東証,決算,20260630,5670.00,0,11.40,*****,*****,*****,満額,,
20260109,20260114,9678,カナモト,東証,決算,20260131,3985.00,0,8.00,*****,*****,*****,満額,,
20260109,20260114,9682,ＤＴＳ,東証,決算,20260331,1259.00,0,2.60,*****,*****,*****,満額,,
20260109,20260114,9684,スクエニＨＤ,東証,決算,20260331,2797.50,0,5.60,*****,*****,*****,満額,,
20260109,20260114,9708,帝国ホテル,東証,決算,20260331,1256.00,2000,2.60,0.00,1,0.05,,,F
20260109,20260114,9715,トランス・コスモス,東証,決算,20260331,3925.00,0,8.00,*****,*****,*****,満額,,
20260109,20260114,9716,乃村工藝社,東証,決算,20260228,1318.00,0,2.80,*****,*****,*****,満額,,
20260109,20260114,9722,藤田観光,東証,決算,20260331,2717.00,188600,5.60,0.15,1,0.15,,,E
20260109,20260114,9740,セントラル警備保障,東証,決算,20260228,3055.00,8300,6.20,0.15,1,0.15,,,F
20260109,20260114,9742,アイネス,東証,決算,20260331,1933.00,2800,4.00,0.05,1,0.05,,,F
20260109,20260114,9743,丹青社,東証,決算,20260131,1614.00,0,3.40,*****,*****,*****,満額,,
20260109,20260114,9744,メイテックＧＨＤ,東証,決算,20260331,3607.00,0,7.40,*****,*****,*****,満額,,
20260109,20260114,9746,ＴＫＣ,東証,決算,20260331,4300.00,10300,8.60,0.20,1,0.15,,,F
20260109,20260114,9755,応用地質,東証,決算,20260331,2947.00,0,6.00,*****,*****,*****,満額,,
20260109,20260114,9757,船井総研ＨＤ,東証,決算,20260630,1157.00,0,2.40,*****,*****,*****,満額,,
20260109,20260114,9760,進学会ＨＤ,東証,決算,20260331,164.00,6500,1.00,0.00,1,0.00,,,F
20260109,20260114,9765,オオバ,東証,決算,20260228,1138.00,0,2.40,*****,*****,*****,満額,,
20260109,20260114,9788,ナック,東証,決算,20260331,547.00,0,1.20,*****,*****,*****,満額,,
20260109,20260114,9790,福井コンピュータＨＤ,東証,決算,20260331,3255.00,0,6.60,*****,*****,*****,満額,,
20260109,20260114,9795,ステップ,東証,決算,20260331,2437.00,0,5.00,*****,*****,*****,満額,,
20260109,20260114,9824,泉州電業,東証,決算,20260430,5500.00,5400,11.00,0.00,1,*****,,,F
20260109,20260114,9831,ヤマダＨＤ,東証,決算,20260331,532.80,0,1.20,*****,*****,0.00,満額,,
20260109,20260114,9842,アークランズ,東証,決算,20260228,1847.00,33700,3.80,0.05,1,*****,,,F
20260109,20260114,9843,ニトリＨＤ,東証,決算,20260331,2704.00,0,5.60,*****,*****,*****,満額,,
20260109,20260114,9850,グルメ杵屋,東証,決算,20260331,990.00,73300,2.00,0.05,1,0.05,,,F
20260109,20260114,9856,ケーユーＨＤ,東証,決算,20260331,1283.00,0,2.60,*****,*****,*****,満額,,
20260109,20260114,9861,吉野家ＨＤ,東証,決算,20260228,3033.00,0,6.20,*****,*****,*****,満額,,
20260109,20260114,9869,加藤産業,東証,決算,20260331,6560.00,7500,13.20,0.25,1,0.25,,,F
20260109,20260114,9872,北恵,東証,決算,20260520,897.00,17100,1.80,0.05,1,0.05,,,E
20260109,20260114,9887,松屋フーズＨＤ,東証,決算,20260331,6510.00,0,13.20,*****,*****,*****,満額,,
20260109,20260114,9900,サガミＨＤ,東証,決算,20260331,1901.00,5800,4.00,0.05,1,0.05,,,F
20260109,20260114,9902,日伝,東証,決算,20260331,2577.00,6400,5.20,0.00,1,0.00,,,F
20260109,20260114,9903,カンセキ,東証,決算,20260228,878.00,0,1.80,*****,*****,0.00,満額,,
20260109,20260114,9913,日邦産業,東証,決算,20260331,2800.00,0,5.60,*****,*****,*****,満額,,
20260109,20260114,9928,ミロク情報サービス,東証,決算,20260331,1997.00,0,4.00,*****,*****,*****,満額,,
20260109,20260114,9932,杉本商事,東証,決算,20260331,1434.00,0,3.00,*****,*****,*****,満額,,
20260109,20260114,9934,因幡電機産業,東証,決算,20260331,2589.50,0,5.20,*****,*****,*****,満額,,
20260109,20260114,9946,ミニストップ,東証,決算,20260228,2144.00,85700,4.40,0.05,1,0.05,,,F
20260109,20260114,9948,アークス,東証,決算,20260228,3430.00,2500,7.00,0.05,1,*****,,,F
20260109,20260114,9962,ミスミグループ本社,東証,決算,20260331,2581.00,15000,5.20,0.05,1,0.05,,,F
20260109,20260114,9969,ショクブン,東証,決算,20260331,255.00,0,1.00,*****,*****,*****,満額,,
20260109,20260114,9979,大庄,東証,決算,20260228,1193.00,91300,2.40,0.05,1,0.05,,,F
20260109,20260114,9983,ファーストリテイリン,東証,決算,20260228,62750.00,422100,125.60,2.40,1,1.05,,,D
20260109,20260114,9987,スズケン,東証,決算,20260331,6337.00,11400,12.80,0.25,1,0.15,,,F
20260109,20260114,9990,サックスバー　ＨＤ,東証,決算,20260331,812.00,8100,1.80,0.00,1,*****,,,F
20260109,20260114,9996,サトー商会,東証,決算,20260331,2296.00,0,4.60,*****,*****,*****,満額,,
