"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/12","2026/02/16","149A","シンカ","東証およびＰＴＳ",,"確報",100,0,1200,0,0,0,1200,79800,0,957600,0,0,0,957600,,,0,0,14300,0,0,0,22,18.3,27.5,22,0,0,0
"2026/02/12","2026/02/16","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,121500,0,0,0,121500,,,0,0,0,0,0,0,30,0,15,30,0,0,0
"2026/02/12","2026/02/16","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",61100,47100,547200,14000,0,547200,0,58778200,45310200,526406400,13468000,0,526406400,0,,,0,0,79980000,0,0,79980000,19.8,10.9,11.1,11,92.5,109.7,100.3
"2026/02/12","2026/02/16","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",6500,50200,208700,6500,500,71900,136800,29250000,225900000,939150000,29250000,2250000,323550000,615600000,,,0,0,140082000,0,0,36574500,4.7,4.5,4.3,4.4,10.3,22,14
"2026/02/12","2026/02/16","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",200,3700,43400,0,2900,20500,22900,314400,5816400,68224800,0,4558800,32226000,35998800,,,0,0,1453900,0,0,725400,22.6,23.3,27.5,25.2,16.7,21.2,18.7
"2026/02/12","2026/02/16","151A","ダイブ","東証およびＰＴＳ",,"確報",0,1500,11200,0,0,0,11200,0,1050000,7840000,0,0,0,7840000,,,0,0,63500,0,0,0,22.8,41.4,15.8,22.8,0,0,0
"2026/02/12","2026/02/16","153A","カウリス","東証およびＰＴＳ",,"確報",9400,700,75300,6800,100,128700,-53400,12821600,954800,102709200,9275200,136400,175546800,-72837600,,,0,0,4928400,0,0,9028000,45.3,15.6,53.7,24.1,51.9,268.8,87.1
"2026/02/12","2026/02/16","1540","純金信託","東証およびＰＴＳ",,"確報",3139,103,113601,72,0,177,113424,75414475,2474575,2729264025,1729800,0,4252425,2725011600,,,0,0,0,19348875,18375,0,33.2,22.7,62.8,33.3,4.7,9.8,6.3
"2026/02/12","2026/02/16","1541","純プラ信","東証およびＰＴＳ",,"確報",212,204,55616,50,0,200,55416,2121060,2041020,556438080,500250,0,2001000,554437080,,,0,0,0,1946280,5250,0,20.5,16,47.3,23.9,5.7,0.9,1.6
"2026/02/12","2026/02/16","1542","純銀信託","東証およびＰＴＳ",,"確報",1050,857,45713,100,0,10174,35539,39952500,32608850,1739379650,3805000,0,387120700,1352258950,,,0,0,20484000,0,0,4533300,34.3,29.3,32,30.6,156.9,48.2,73.8
"2026/02/12","2026/02/16","1543","純パラ信","東証およびＰＴＳ",,"確報",23,9,524,0,0,0,524,1732130,677790,39462440,0,0,0,39462440,,,0,0,0,581400,0,0,16.6,53.1,9.8,16.6,0,0,0
"2026/02/12","2026/02/16","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",323,623,4639,1126,228,7320,-2681,12626070,24353070,181338510,44015340,8912520,286138800,-104800290,,,0,0,0,2518890,3275220,0,8.8,9.6,9.3,9.4,6.4,12.5,8.5
"2026/02/12","2026/02/16","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",0,19,330,16,35,330,0,0,1429370,24825900,1203680,2633050,24825900,0,,,0,0,0,247790,247790,0,8.7,13,13.2,13.1,7.5,6.2,6.8
"2026/02/12","2026/02/16","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",35,1599,2112,0,41,407,1705,404075,18460455,24383040,0,473345,4698815,19684225,,,0,0,0,551400,67200,0,6.1,7.1,4.5,5.5,55.8,14.7,23.2
"2026/02/12","2026/02/16","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",70,0,140,1,0,8,132,508760,0,1017520,7268,0,58144,959376,,,0,0,0,4060,406,0,3.3,1.6,28.6,3,6.8,17,9.7
"2026/02/12","2026/02/16","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,1190,0,0,0,0,0,0,7880180,0,0,0,0,0,,,0,0,0,80920,0,0,2.5,2.6,2.3,2.5,0,0,0
"2026/02/12","2026/02/16","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",597,1219,629,0,1,1250,-621,3617820,7387140,3811740,0,6060,7575000,-3763260,,,0,0,0,65052,65052,0,3.9,2.1,1.7,1.9,0,449,898
"2026/02/12","2026/02/16","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",2,0,87,0,31,100,-13,4982,0,216717,0,77221,249100,-32383,,,0,0,0,5525,8515,0,5.2,114.5,28.6,45.8,4,2.2,2.8
"2026/02/12","2026/02/16","1557","ＳＰＤＲ５００","東証およびＰＴＳ",,"確報",1,0,210,0,0,0,210,106450,0,22354500,0,0,0,22354500,,,0,0,0,303050,0,0,57.2,62.2,52.9,57.2,0,0,0
"2026/02/12","2026/02/16","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,4323,0,0,0,4323,,,0,0,0,17,0,0,1.6,2.3,2.3,2.3,1,1,1
"2026/02/12","2026/02/16","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",5700,300,54300,5400,0,54300,0,7370100,387900,70209900,6982200,0,70209900,0,,,0,0,537900,0,0,537900,22.8,11.8,17.6,14.1,32.4,352.1,59.4
"2026/02/12","2026/02/16","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",2,110,4,4,0,4,0,13700,753500,27400,27400,0,27400,0,,,0,0,0,12320,0,0,2,2.4,1.8,2.1,2.9,1.2,1.7
"2026/02/12","2026/02/16","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",0,370,790,0,300,629,161,0,833980,1780660,0,676200,1417766,362894,,,0,0,0,30160,24154,0,8.2,9.6,5,6.5,14.4,9.7,11.6
"2026/02/12","2026/02/16","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",0,10,0,0,0,0,0,0,540200,0,0,0,0,0,,,0,0,0,5800,0,0,2.9,3.6,1.6,2.2,0,2.4,4.7
"2026/02/12","2026/02/16","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",360640,385910,563360,1002770,1080,1379210,-815850,331572416,354805654,517953184,921946738,992952,1268045674,-750092490,,,0,0,7240149,0,0,4643496,2.1,6.8,2.4,3.5,1.3,1.2,1.2
"2026/02/12","2026/02/16","1569","トピックスインバース","東証およびＰＴＳ",,"確報",5270,13070,6600,0,0,6600,0,4255525,10554025,5329500,0,0,5329500,0,,,0,0,0,77760,35640,0,7.8,8.9,3.7,5.3,0,0,0
"2026/02/12","2026/02/16","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",300,2400,11500,0,600,300,11200,251100,2008800,9625500,0,502200,251100,9374400,,,0,0,0,122400,8100,0,10.1,27,11.4,16.1,8.4,1.2,2.1
"2026/02/12","2026/02/16","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",11064,23461,265870,4812,55279,247179,18691,620137200,1314989050,14902013500,269712600,3098387950,13854382950,1047630550,,,0,0,33392040,0,0,35717520,2.8,2.5,3.1,2.8,2.5,3.4,2.9
"2026/02/12","2026/02/16","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",1450,12186,272108,2210,0,21659,250449,524900,4411332,98503096,800020,0,7840558,90662538,,,0,0,0,0,0,0,7.2,6.2,8.8,7.3,2.8,74.5,5.4
"2026/02/12","2026/02/16","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",0,3610,0,0,0,0,0,0,29161580,0,0,0,0,0,,,0,0,0,754490,0,0,6.7,36.3,3.7,6.7,0,0,0
"2026/02/12","2026/02/16","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",20,850,780,90,0,1170,-390,151480,6437900,5907720,681660,0,8861580,-2953860,,,0,0,0,83720,56160,0,17.9,50.6,7.3,12.8,31.9,45.2,37.4
"2026/02/12","2026/02/16","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",2,128,25,0,0,4,21,114440,7324160,1430500,0,0,228880,1201620,,,0,0,83050,0,0,2200,5.6,18,3.2,5.5,10,0,20
"2026/02/12","2026/02/16","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",0,99,1030,456,2,3326,-2296,0,456093,4745210,2100792,9214,15322882,-10577672,,,0,0,2258,0,0,5744,4.2,2.3,3.9,2.9,2.8,32.3,5.1
"2026/02/12","2026/02/16","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",1650,124400,126980,167590,85660,641690,-514710,995775,75075400,76632430,101140565,51695810,387259915,-310627485,,,0,0,224757,0,0,503784,3.4,6.2,2.3,3.3,2.1,12.1,3.5
"2026/02/12","2026/02/16","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",0,1100,25000,0,0,0,25000,0,1025200,23300000,0,0,0,23300000,,,0,0,130500,0,0,0,19.1,24,15.9,19.1,0,0,0
"2026/02/12","2026/02/16","1580","２２５インバース","東証およびＰＴＳ",,"確報",6190,2390,47190,2000,0,17130,30060,5933115,2290815,45231615,1917000,0,16419105,28812510,,,0,0,0,47729,16643,0,7.1,4,9.4,5.6,21.5,9.5,13.2
"2026/02/12","2026/02/16","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,10,-10,0,0,0,0,0,25400,-25400,,,0,0,0,0,0,0,2.6,0,0,0,0,1.3,2.6
"2026/02/12","2026/02/16","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",13,0,217,0,0,230,-13,456950,0,7627550,0,0,8084500,-456950,,,0,0,40800,0,0,46000,11.5,8.6,8.5,8.6,45.2,9.9,16.3
"2026/02/12","2026/02/16","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,38,0,0,38,0,0,0,122474,0,0,122474,0,,,0,0,988,0,0,988,380,190,190,190,0,0,0
"2026/02/12","2026/02/16","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",20,28,20,0,0,20,0,720000,1008000,720000,0,0,720000,0,,,0,0,8680,0,0,6200,3.4,1.7,1.7,1.7,0,0,0
"2026/02/12","2026/02/16","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",500,5050,2500,5,0,55,2445,1021500,10317150,5107500,10215,0,112365,4995135,,,0,0,0,56400,400,0,11,61.4,6,11,51,0,102
"2026/02/12","2026/02/16","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",10,0,10,10,0,10,0,28000,0,28000,28000,0,28000,0,,,0,0,0,0,0,0,2,1,0,2,1,0,2
"2026/02/12","2026/02/16","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,1,480,0,0,0,480,0,2072,994560,0,0,0,994560,,,0,0,0,2886,0,0,16,20.8,14.8,17.3,0,1,2
"2026/02/12","2026/02/16","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,2,0,0,0,2,0,0,71340,0,0,0,71340,,,0,0,600,0,0,0,4.4,5.7,3.4,4.3,0,2.5,5
"2026/02/12","2026/02/16","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,60,0,0,0,60,0,0,41286,0,0,0,41286,,,0,0,0,72,0,0,4,2,0,4,0,0,0
"2026/02/12","2026/02/16","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",44800,0,179700,5000,3800,5800,173900,179110400,0,718440600,19990000,15192400,23188400,695252200,,,0,0,20639700,0,0,703800,7.8,6.7,12.6,8.7,1.5,1.4,1.4
"2026/02/12","2026/02/16","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",0,300,6800,0,0,0,6800,0,735900,16680400,0,0,0,16680400,,,0,0,106500,0,0,0,57,57,57,57,0,0,0
"2026/02/12","2026/02/16","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",130,4760,85430,46000,8000,61000,24430,88413,3237276,58100943,31284600,5440800,41486100,16614843,,,0,0,909606,0,0,232300,5.2,22.6,4,6.8,3.7,1.6,2.3
"2026/02/12","2026/02/16","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",11,18,15,0,0,15,0,499620,817560,681300,0,0,681300,0,,,0,0,0,0,0,0,3,10.5,1.6,2.7,3,0,6
"2026/02/12","2026/02/16","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",3,288,186,0,0,24,162,115860,11122560,7183320,0,0,926880,6256440,,,0,0,489840,0,0,24960,4.6,3.9,4.9,4.3,12,20,15
"2026/02/12","2026/02/16","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",2,338,13,0,6,13,0,103820,17545580,674830,0,311460,674830,0,,,0,0,195440,0,0,10640,5.3,12,3.3,5.1,11.8,11.8,11.8
"2026/02/12","2026/02/16","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,5,0,1,0,5,0,0,177850,0,35570,0,177850,,,0,0,3550,0,0,710,3.8,8,2.7,4,21,2,3.7
"2026/02/12","2026/02/16","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",0,209,55,0,1,19,36,0,6717260,1767700,0,32140,610660,1157040,,,0,0,0,79200,6000,0,6.1,12.7,4.4,6.5,2.6,4.9,3.4
"2026/02/12","2026/02/16","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",60,23,63,0,4,69,-6,2355000,902750,2472750,0,157000,2708250,-235500,,,0,0,0,15860,44530,0,6.3,3.5,3.8,3.6,22.3,9.4,13.2
"2026/02/12","2026/02/16","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",3,548,27,0,5,6,21,182400,33318400,1641600,0,304000,364800,1276800,,,0,0,1229800,0,0,23650,3.4,4.5,2.6,3.3,0,10,20
"2026/02/12","2026/02/16","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",6,55,10,0,5,10,0,569040,5216200,948400,0,474200,948400,0,,,0,0,0,7080,1800,0,5.8,13.1,3.8,5.9,5.4,6.1,5.8
"2026/02/12","2026/02/16","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",0,21,95,0,1,153,-58,0,1130220,5112900,0,53820,8234460,-3121560,,,0,0,0,51040,67760,0,38.7,12.3,21.4,15.6,767,767,767
"2026/02/12","2026/02/16","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",0,0,7,0,0,7,0,0,0,281050,0,0,281050,0,,,0,0,0,3010,3010,0,4.7,22,2.7,4.8,18.9,2.6,4.6
"2026/02/12","2026/02/16","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",9,9,300,0,0,300,0,117810,117810,3927000,0,0,3927000,0,,,0,0,151500,0,0,151500,52.1,44.4,26,32.8,0,62.9,125.8
"2026/02/12","2026/02/16","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",0,70,2,0,0,0,2,0,1543850,44110,0,0,0,44110,,,0,0,5400,0,0,0,2.4,4.1,1.8,2.5,1,1,1
"2026/02/12","2026/02/16","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",14,193,24,24,0,24,0,2006900,27666550,3440400,3440400,0,3440400,0,,,0,0,710500,0,0,0,6.3,25.1,3.9,6.7,1,0,2
"2026/02/12","2026/02/16","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",0,0,14,0,0,14,0,0,0,558320,0,0,558320,0,,,0,0,8120,0,0,8120,4.3,7.9,1.8,2.9,72,36,48
"2026/02/12","2026/02/16","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",3,171,53,12,0,12,41,109650,6250050,1937150,438600,0,438600,1498550,,,0,0,114920,0,0,0,2.5,3,2.2,2.5,1,0,2
"2026/02/12","2026/02/16","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",0,24,8,0,24,8,0,0,908640,302880,0,908640,302880,0,,,0,0,4480,0,0,4480,5.3,6.2,4.4,5.2,6.5,4.6,5.4
"2026/02/12","2026/02/16","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",4,34,4,2,0,4,0,257960,2192660,257960,128980,0,257960,0,,,0,0,56440,0,0,3320,2.1,2,2,2,9,3.6,5.1
"2026/02/12","2026/02/16","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,21,0,0,0,0,0,0,324450,0,0,0,0,0,,,0,0,0,630,0,0,0.2,2,0.1,0.2,0,0,0
"2026/02/12","2026/02/16","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",0,1660,1910,30,0,30,1880,0,5202440,5985940,94020,0,94020,5891920,,,0,0,192780,0,0,0,8.5,51,4.7,8.5,1,0,2
"2026/02/12","2026/02/16","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,0,0,1000,-1000,0,0,0,0,0,5003000,-5003000,,,0,0,0,0,0,23000,4.1,0,0,0,3.5,5,4.1
"2026/02/12","2026/02/16","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",6900,306140,73940,16460,0,21650,52290,5306790,235452274,56867254,12659386,0,16651015,40216239,,,0,0,0,3134712,43596,0,5.7,11.8,3.9,5.9,2.5,2.6,2.6
"2026/02/12","2026/02/16","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",0,7310,10,0,0,0,10,0,2261714,3094,0,0,0,3094,,,0,0,0,27816,0,0,1.1,2.5,0.7,1.1,1,1,1
"2026/02/12","2026/02/16","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,5,1,0,0,0,1,0,32505,6501,0,0,0,6501,,,0,0,0,390,0,0,3,3,3,3,0,0,0
"2026/02/12","2026/02/16","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,110,0,0,0,110,0,0,430210,0,0,0,430210,,,0,0,2310,0,0,0,12.2,0,28.5,57,1,1,1
"2026/02/12","2026/02/16","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",14,36,17,10,78,62,-45,49294,126756,59857,35210,274638,218302,-158445,,,0,0,1170,0,0,3900,2.5,3.4,0.9,1.5,2.7,4.4,3.3
"2026/02/12","2026/02/16","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",11,108,19,0,0,19,0,128755,1264140,222395,0,0,222395,0,,,0,0,0,4060,665,0,2.9,3.2,1.9,2.4,0,96,192
"2026/02/12","2026/02/16","1662","石油資源開発","東証およびＰＴＳ",,"確報",33800,8200,188900,900,2300,36700,152200,79937000,19393000,446748500,2128500,5439500,86795500,359953000,,,0,0,36905800,0,0,8610600,3.8,3.6,3.6,3.6,8.6,11.4,9.8
"2026/02/12","2026/02/16","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",0,2600,32400,100,2700,32400,0,0,12415000,154710000,477500,12892500,154710000,0,,,0,0,0,2100000,2100000,0,18.8,12.2,12.4,12.3,38.1,40.9,39.4
"2026/02/12","2026/02/16","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",1500,1700,96100,100,0,100,96000,1302000,1475600,83414800,86800,0,86800,83328000,,,0,0,1637100,0,0,0,58.9,39.3,120,59.3,1,0,2
"2026/02/12","2026/02/16","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",5531,0,5917,38,1189,12725,-6808,18252300,0,19526100,125400,3923700,41992500,-22466400,,,0,0,0,7720,277520,0,3.9,1.3,3.4,1.9,6.2,3.5,4.4
"2026/02/12","2026/02/16","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",40,0,100,0,0,0,100,467800,0,1169500,0,0,0,1169500,,,0,0,10200,0,0,0,6.8,3.4,0,6.8,0,0,0
"2026/02/12","2026/02/16","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",430,1020,76820,0,0,0,76820,148350,351900,26502900,0,0,0,26502900,,,0,0,0,425755,0,0,17.2,25.8,12.9,17.2,0,0,0
"2026/02/12","2026/02/16","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",700,2300,34500,100,1700,34500,0,2345000,7705000,115575000,335000,5695000,115575000,0,,,0,0,3429500,0,0,3429500,17.7,13.8,19.2,16,16.5,24.9,19.9
"2026/02/12","2026/02/16","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,0,59,0,0,59,0,0,0,175879,0,0,175879,0,,,0,0,0,1003,1003,0,5.8,7.6,4.6,5.8,7.6,4.6,5.8
"2026/02/12","2026/02/16","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","168A","イタミアート","東証およびＰＴＳ",,"確報",1000,0,14200,0,0,0,14200,1339000,0,19013800,0,0,0,19013800,,,0,0,0,92400,0,0,12,63.1,6.6,12,0,0,0
"2026/02/12","2026/02/16","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,4300,0,0,0,4300,0,0,34468800,0,0,0,34468800,,,0,0,0,43000,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,24215,0,0,0,24215,,,0,0,685,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,3051400,0,0,0,3051400,,,0,0,15400,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/12","2026/02/16","1698","上場配当","東証およびＰＴＳ",,"確報",100,452,100,0,2,19,81,425400,1922808,425400,0,8508,80826,344574,,,0,0,10396,0,0,483,4.8,22.4,3.2,5.6,1.3,1.6,1.4
"2026/02/12","2026/02/16","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",8040,0,13450,10,3680,42490,-29040,3400116,0,5688005,4229,1556272,17969021,-12281016,,,0,0,0,20017,170792,0,3.8,3,4,3.4,9.6,2.4,3.8
"2026/02/12","2026/02/16","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,214,0,0,0,0,0,0,633012,0,0,0,0,0,,,0,0,4494,0,0,0,1.9,2.5,1.6,1.9,0,0,0
"2026/02/12","2026/02/16","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",0,800,19500,0,0,0,19500,0,215200,5245500,0,0,0,5245500,,,0,0,40600,0,0,0,26.5,32.3,22.4,26.5,0,0,0
"2026/02/12","2026/02/16","1716","第一カッター興業","東証およびＰＴＳ",,"確報",100,0,475500,400,0,3700,471800,145500,0,691852500,582000,0,5383500,686469000,,,0,0,2377000,0,0,16500,675.9,9999.9,9999.9,9999.9,6.8,6.4,6.6
"2026/02/12","2026/02/16","1717","明豊ファシリワークス","東証およびＰＴＳ",,"確報",0,2600,10600,0,0,0,10600,0,2839200,11575200,0,0,0,11575200,,,0,0,92400,0,0,0,29.3,94.3,17.4,29.3,0,0,0
