"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/04","2026/02/06","7427","エコートレーディング","東証およびＰＴＳ",,"確報",1200,200,6300,0,0,1100,5200,1123200,187200,5896800,0,0,1029600,4867200,,,0,0,5300,0,0,1100,8.7,4.9,67.3,9.2,6.2,9.3,7.5
"2026/02/04","2026/02/06","7433","伯東","東証およびＰＴＳ",,"確報",1600,0,11800,1600,0,11800,0,6840000,0,50445000,6840000,0,50445000,0,,,0,0,714000,0,0,714000,11.1,5.9,16.7,8.7,8.3,90,15.3
"2026/02/04","2026/02/06","7434","オータケ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,196000,0,0,0,196000,,,0,0,100,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7435","ナ・デックス","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,395200,0,0,0,395200,,,0,0,400,0,0,0,11,11,11,11,0,0,0
"2026/02/04","2026/02/06","7438","コンドーテック","東証およびＰＴＳ",,"確報",600,300,7000,400,100,7000,0,897000,448500,10465000,598000,149500,10465000,0,,,0,0,60300,0,0,60300,16.7,8.8,15.1,11.2,18.7,159,33.5
"2026/02/04","2026/02/06","7442","中山福","東証およびＰＴＳ",,"確報",0,1100,1400,600,200,3700,-2300,0,535700,681800,292200,97400,1801900,-1120100,,,0,0,12500,0,0,16500,1.6,1.2,1.1,1.2,8.8,8.8,8.8
"2026/02/04","2026/02/06","7443","横浜魚類","東証およびＰＴＳ",,"確報",0,0,1900,0,0,1900,0,0,0,1261600,0,0,1261600,0,,,0,0,5700,0,0,5700,25.1,12.6,0,25.1,12.6,0,25.1
"2026/02/04","2026/02/06","7444","ハリマ共和物産","東証およびＰＴＳ",,"確報",0,0,1500,0,0,0,1500,0,0,3112500,0,0,0,3112500,,,0,0,9000,0,0,0,144,72,0,144,0,0,0
"2026/02/04","2026/02/06","7445","ライトオン","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,396500,0,0,0,396500,,,0,0,0,1300,0,0,9.5,0,4.7,9.5,0,0,0
"2026/02/04","2026/02/06","7446","東北化学薬品","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,1654000,0,0,0,1654000,,,0,0,0,10000,0,0,3.8,4.2,3.6,3.8,0,0,0
"2026/02/04","2026/02/06","7447","ナガイレーベン","東証およびＰＴＳ",,"確報",3600,0,38400,13800,0,55600,-17200,6397200,0,68236800,24522600,0,98801200,-30564400,,,0,0,313200,0,0,376200,12,12.8,14.7,13.7,7.5,19.9,10.9
"2026/02/04","2026/02/06","7450","サンデー","東証およびＰＴＳ",,"確報",0,0,2000,0,0,0,2000,0,0,2554000,0,0,0,2554000,,,0,0,0,2000,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7453","良品計画","東証およびＰＴＳ",,"確報",15600,1400,187900,0,100,1200,186700,49077600,4404400,591133400,0,314600,3775200,587358200,,,0,0,0,18585900,139100,0,16.8,66.7,10.5,18.2,1.8,1.8,1.8
"2026/02/04","2026/02/06","7455","パリミキＨＤ","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,230800,0,0,0,230800,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7456","松田産業","東証およびＰＴＳ",,"確報",400,300,15400,0,1600,6400,9000,2552000,1914000,98252000,0,10208000,40832000,57420000,,,0,0,3519000,0,0,1840000,5.4,24.5,3.3,5.7,3.8,6,4.7
"2026/02/04","2026/02/06","7458","第一興商","東証およびＰＴＳ",,"確報",0,1000,10000,0,1300,3400,6600,0,1696500,16965000,0,2205450,5768100,11196900,,,0,0,88000,0,0,37600,24.5,66.1,37.8,48.1,9,13.7,10.8
"2026/02/04","2026/02/06","7459","メディパルＨＤ","東証およびＰＴＳ",,"確報",100,600,6100,0,600,9200,-3100,285400,1712400,17409400,0,1712400,26256800,-8847400,,,0,0,108900,0,0,161700,14.7,18.1,17.1,17.5,10.3,18.5,13.3
"2026/02/04","2026/02/06","7460","ヤギ","東証およびＰＴＳ",,"確報",0,0,11700,0,0,800,10900,0,0,40248000,0,0,2752000,37496000,,,0,0,877500,0,0,60000,250,586,586,586,39,19.5,26
"2026/02/04","2026/02/06","7461","キムラ","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,663000,0,0,0,663000,,,0,0,5200,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7462","ＣＡＰＩＴＡ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,118800,0,0,0,118800,,,0,0,0,800,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7463","アドヴァングループ","東証およびＰＴＳ",,"確報",100,15900,13600,200,2800,33400,-19800,94600,15041400,12865600,189200,2648800,31596400,-18730800,,,0,0,0,264600,324000,0,9.2,4.7,4.5,4.6,19.9,24.4,21.9
"2026/02/04","2026/02/06","7464","セフテック","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,1815000,0,0,0,1815000,,,0,0,0,0,0,0,39.3,59,29.5,39.3,0,0,0
"2026/02/04","2026/02/06","7466","エスピーケイ","東証およびＰＴＳ",,"確報",100,200,1600,0,100,1600,0,234400,468800,3750400,0,234400,3750400,0,,,0,0,6800,0,0,6800,33.4,21,21,21,83,83,83
"2026/02/04","2026/02/06","7467","萩原電気ＨＤ","東証およびＰＴＳ",,"確報",800,0,7800,0,0,2100,5700,2968000,0,28938000,0,0,7791000,21147000,,,0,0,70000,0,0,21000,10.9,8.3,9,8.7,0,0,0
"2026/02/04","2026/02/06","7472","鳥羽洋行","東証およびＰＴＳ",,"確報",300,0,500,300,0,500,0,1191000,0,1985000,1191000,0,1985000,0,,,0,0,2000,0,0,2000,4,2.7,5.3,3.6,3.2,8,4.6
"2026/02/04","2026/02/06","7475","アルビス","東証およびＰＴＳ",,"確報",0,100,4800,200,0,6800,-2000,0,264800,12710400,529600,0,18006400,-5296000,,,0,0,9800,0,0,13200,33.4,17.1,21.4,19,114.7,57.3,76.4
"2026/02/04","2026/02/06","7476","アズワン","東証およびＰＴＳ",,"確報",400,100,13100,1600,0,36600,-23500,929000,232250,30424750,3716000,0,85003500,-54578750,,,0,0,0,556800,1522500,0,22.2,18.4,38.9,24.9,18.7,25,21.3
"2026/02/04","2026/02/06","7477","ムラキ","東証およびＰＴＳ",,"確報",0,300,8600,0,0,0,8600,0,570900,16365800,0,0,0,16365800,,,0,0,35600,0,0,0,44,29.9,83.6,44,0,0,0
"2026/02/04","2026/02/06","7480","スズデン","東証およびＰＴＳ",,"確報",100,500,3000,0,400,3000,0,174500,872500,5235000,0,698000,5235000,0,,,0,0,81600,0,0,81600,1.9,1.2,1.2,1.2,99,10.4,18.9
"2026/02/04","2026/02/06","7481","尾家産業","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,3404700,0,0,0,3404700,,,0,0,39000,0,0,0,128,64,0,128,0,0,0
"2026/02/04","2026/02/06","7482","シモジマ","東証およびＰＴＳ",,"確報",100,0,4800,0,0,3400,1400,140900,0,6763200,0,0,4790600,1972600,,,0,0,70500,0,0,51000,10.2,78,11.1,19.5,14.2,4.1,6.3
"2026/02/04","2026/02/06","7483","ドウシシャ","東証およびＰＴＳ",,"確報",1700,2000,38800,100,0,200,38600,5542000,6520000,126488000,326000,0,652000,125836000,,,0,0,2541500,0,0,6500,30.2,31.6,33.2,32.3,2.3,1.2,1.6
"2026/02/04","2026/02/06","7486","サンリン","東証およびＰＴＳ",,"確報",0,500,9400,0,0,0,9400,0,376000,7068800,0,0,0,7068800,,,0,0,118800,0,0,0,196,0,98,196,0,0,0
"2026/02/04","2026/02/06","7487","小津産業","東証およびＰＴＳ",,"確報",0,300,4100,0,300,4100,0,0,545700,7457900,0,545700,7457900,0,,,0,0,26400,0,0,26400,31.1,24.2,36.3,29.1,27.3,43.6,33.5
"2026/02/04","2026/02/06","7490","日新商事","東証およびＰＴＳ",,"確報",0,0,16800,0,0,0,16800,0,0,21840000,0,0,0,21840000,,,0,0,0,151200,0,0,8.7,8.8,8.7,8.7,0,0,0
"2026/02/04","2026/02/06","7494","コナカ","東証およびＰＴＳ",,"確報",0,200,8600,0,400,8300,300,0,50000,2150000,0,100000,2075000,75000,,,0,0,0,0,0,0,36.5,29.9,19.5,23.6,0,40.5,80.9
"2026/02/04","2026/02/06","7500","西川計測","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,1080000,0,0,0,1080000,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7501","ティムコ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,1246000,0,0,0,1246000,,,0,0,0,11200,0,0,15,7.5,0,15,0,0,0
"2026/02/04","2026/02/06","7502","プラザＨＤ","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,1076400,0,0,0,1076400,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7504","高速","東証およびＰＴＳ",,"確報",1000,100,18700,0,4400,26300,-7600,3010000,301000,56287000,0,13244000,79163000,-22876000,,,0,0,249200,0,0,429800,25.9,17.5,40.6,24.5,82.3,16,26.7
"2026/02/04","2026/02/06","7505","扶桑電通","東証およびＰＴＳ",,"確報",100,0,8000,0,0,0,8000,202900,0,16232000,0,0,0,16232000,,,0,0,7900,0,0,0,395,197.5,0,395,0,0,0
"2026/02/04","2026/02/06","7506","ハウス　オブ　ローゼ","東証およびＰＴＳ",,"確報",0,800,8700,200,500,12300,-3600,0,1149600,12501900,287400,718500,17675100,-5173200,,,0,0,380000,0,0,504000,52.3,66.7,51.9,58.4,30.3,121.2,48.5
"2026/02/04","2026/02/06","7508","Ｇ－７ＨＤ","東証およびＰＴＳ",,"確報",0,19100,6400,0,23300,2200,4200,0,28248900,9465600,0,34460700,3253800,6211800,,,0,0,306000,0,0,306000,1.3,1.4,1.4,1.4,1.3,1.3,1.3
"2026/02/04","2026/02/06","7509","アイエーグループ","東証およびＰＴＳ",,"確報",0,100,100,0,0,0,100,0,418500,418500,0,0,0,418500,,,0,0,0,17000,0,0,4,4,4,4,0,0,0
"2026/02/04","2026/02/06","7510","たけびし","東証およびＰＴＳ",,"確報",0,4700,4600,300,7400,4600,0,0,11049700,10814600,705300,17397400,10814600,0,,,0,0,511500,0,0,643500,2.9,2.6,2.7,2.7,3,3.6,3.3
"2026/02/04","2026/02/06","7512","イオン北海道","東証およびＰＴＳ",,"確報",1100,3500,20200,7900,200,68200,-48000,1040600,3311000,19109200,7473400,189200,64517200,-45408000,,,0,0,135600,0,0,363000,14.7,10.8,7.3,8.7,11.7,69.6,20
"2026/02/04","2026/02/06","7513","コジマ","東証およびＰＴＳ",,"確報",3100,200,78000,5000,0,155300,-77300,3825400,246800,96252000,6170000,0,191640200,-95388200,,,0,0,0,1126500,2254500,0,40.4,16.4,101.6,28.3,27.3,489.6,51.7
"2026/02/04","2026/02/06","7514","ヒマラヤ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,706400,0,0,0,706400,,,0,0,1600,0,0,0,8.3,0,4.1,8.3,0,0,0
"2026/02/04","2026/02/06","7515","マルヨシセンター","東証およびＰＴＳ",,"確報",0,300,0,0,0,0,0,0,1408500,0,0,0,0,0,,,0,0,0,0,0,0,8,0,4,8,0,0,0
"2026/02/04","2026/02/06","7516","コーナン商事","東証およびＰＴＳ",,"確報",400,19100,32600,900,0,9800,22800,1570000,74967500,127955000,3532500,0,38465000,89490000,,,0,0,2565000,0,0,445000,7.4,8.3,5.5,6.6,24.2,12.4,16.4
"2026/02/04","2026/02/06","7520","エコス","東証およびＰＴＳ",,"確報",100,500,1500,0,0,0,1500,314500,1572500,4717500,0,0,0,4717500,,,0,0,104500,0,0,0,22.8,91,13,22.8,0,0,0
"2026/02/04","2026/02/06","7521","ムサシ","東証およびＰＴＳ",,"確報",0,500,2700,0,0,0,2700,0,1249000,6744600,0,0,0,6744600,,,0,0,131200,0,0,0,19.6,0,9.8,19.6,0,0,0
"2026/02/04","2026/02/06","7522","ワタミ","東証およびＰＴＳ",,"確報",0,0,5600,0,1600,200,5400,0,0,5353600,0,1529600,191200,5162400,,,0,0,72800,0,0,23400,11.9,19.7,256,36.6,1.8,1.8,1.8
"2026/02/04","2026/02/06","7523","アールビバン","東証およびＰＴＳ",,"確報",0,0,17800,0,0,0,17800,0,0,29209800,0,0,0,29209800,,,0,0,106800,0,0,0,38,23.4,101.2,38,0,0,0
"2026/02/04","2026/02/06","7524","マルシェ","東証およびＰＴＳ",,"確報",0,0,369500,0,700,12900,356600,0,0,71683000,0,135800,2502600,69180400,,,0,0,0,0,0,0,2737.9,0,0,0,0,49.3,98.6
"2026/02/04","2026/02/06","7525","リックス","東証およびＰＴＳ",,"確報",300,100,600,200,0,600,0,1125000,375000,2250000,750000,0,2250000,0,,,0,0,12000,0,0,12000,7.4,5.2,5.2,5.2,13,13,13
"2026/02/04","2026/02/06","7527","システムソフト","東証およびＰＴＳ",,"確報",23500,0,408200,0,0,0,408200,1480500,0,25716600,0,0,0,25716600,,,0,0,384700,0,0,0,5.5,68.3,2.8,5.5,0,0,0
"2026/02/04","2026/02/06","7531","清和中央ＨＤ","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,2091600,0,0,0,2091600,,,0,0,0,8400,0,0,68,34,0,68,0,0,0
"2026/02/04","2026/02/06","7532","パンパシフィックＨＤ","東証およびＰＴＳ",,"確報",0,22200,493600,0,600,25800,467800,0,20841360,463391680,0,563280,24221040,439170640,,,0,0,5570640,0,0,285120,47.5,171.8,31.1,52.6,12.6,18.3,15
"2026/02/04","2026/02/06","7537","丸文","東証およびＰＴＳ",,"確報",1400,1400,13600,1200,1200,13600,0,1776600,1776600,17258400,1522800,1522800,17258400,0,,,0,0,367200,0,0,367200,5.5,8.7,2.7,4.1,17.6,7.1,10.1
"2026/02/04","2026/02/06","7538","大水","東証およびＰＴＳ",,"確報",0,700,1400,0,0,0,1400,0,278600,557200,0,0,0,557200,,,0,0,0,16800,0,0,9.2,17.1,6.3,9.2,0,0,0
"2026/02/04","2026/02/06","7539","アイナボＨＤ","東証およびＰＴＳ",,"確報",100,300,4400,500,200,1200,3200,75900,227700,3339600,379500,151800,910800,2428800,,,0,0,0,9200,1800,0,9.2,9.1,18.3,12.2,2.1,9.7,3.4
"2026/02/04","2026/02/06","7544","スリーエフ","東証およびＰＴＳ",,"確報",0,0,6300,0,0,0,6300,0,0,3609900,0,0,0,3609900,,,0,0,6300,0,0,0,632,0,316,632,0,0,0
"2026/02/04","2026/02/06","7545","西松屋チェーン","東証およびＰＴＳ",,"確報",700,2500,14500,1000,2500,39100,-24600,1532300,5472500,31740500,2189000,5472500,85589900,-53849400,,,0,0,293400,0,0,730800,10,11.3,3.3,5.1,38.1,18.9,25.3
"2026/02/04","2026/02/06","7550","ゼンショーＨＤ","東証およびＰＴＳ",,"確報",1300,500,24900,300,100,3400,21500,11113700,4274500,212870100,2564700,854900,29066600,183803500,,,0,0,0,939900,124800,0,25.4,20.8,37.1,26.7,10.4,73,18.3
"2026/02/04","2026/02/06","75505","ゼンショーＨＤ－優","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7551","ウェッズ","東証およびＰＴＳ",,"確報",0,0,400,0,0,400,0,0,0,274400,0,0,274400,0,,,0,0,4800,0,0,4800,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7552","ハピネット","東証およびＰＴＳ",,"確報",1100,0,21500,0,2800,11000,10500,2941400,0,57491000,0,7487200,29414000,28077000,,,0,0,0,1346400,910800,0,12,70.6,6.4,11.8,13.5,11.2,12.3
"2026/02/04","2026/02/06","7554","幸楽苑","東証およびＰＴＳ",,"確報",300,2200,16900,3400,700,38000,-21100,339600,2490400,19130800,3848800,792400,43016000,-23885200,,,0,0,225600,0,0,423600,24.2,11.1,17.2,13.5,24.7,78.4,37.6
"2026/02/04","2026/02/06","7555","大田花き","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7561","ハークスレイ","東証およびＰＴＳ",,"確報",100,0,8200,200,100,600,7600,70500,0,5781000,141000,70500,423000,5358000,,,0,0,113400,0,0,7000,43.8,68.7,68.7,68.7,5.2,8.7,6.5
"2026/02/04","2026/02/06","7562","安楽亭","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,3008000,0,0,0,3008000,,,0,0,8000,0,0,0,84,0,42,84,0,0,0
"2026/02/04","2026/02/06","7564","ワークマン","東証およびＰＴＳ",,"確報",100,600,19600,0,300,2600,17000,638000,3828000,125048000,0,1914000,16588000,108460000,,,0,0,0,1407000,203000,0,15.2,32.9,19.2,24.3,6.3,3.1,4.2
"2026/02/04","2026/02/06","7565","萬世電機","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7567","栄電子","東証およびＰＴＳ",,"確報",0,0,2500,0,0,0,2500,0,0,1255000,0,0,0,1255000,,,0,0,0,0,0,0,244,122,0,244,0,0,0
"2026/02/04","2026/02/06","7570","橋本総業ＨＤ","東証およびＰＴＳ",,"確報",400,0,2600,400,0,2600,0,536800,0,3489200,536800,0,3489200,0,,,0,0,57200,0,0,57200,12.4,12.8,5.9,8.1,30,60,40
"2026/02/04","2026/02/06","7571","ヤマノＨＤ","東証およびＰＴＳ",,"確報",2500,0,43800,0,100,0,43800,280000,0,4905600,0,11200,0,4905600,,,0,0,41300,0,0,100,6.7,28.5,4,7.1,2,0,0.1
"2026/02/04","2026/02/06","7575","日本ライフライン","東証およびＰＴＳ",,"確報",600,0,15100,0,0,0,15100,840000,0,21140000,0,0,0,21140000,,,0,0,0,435000,0,0,14.7,31.6,0,63.3,5.9,1.3,2.1
"2026/02/04","2026/02/06","7578","ニチリョク","東証およびＰＴＳ",,"確報",0,0,27700,0,0,0,27700,0,0,3351700,0,0,0,3351700,,,0,0,0,0,0,0,1385,692.5,0,1385,0,0,0
"2026/02/04","2026/02/06","7581","サイゼリヤ","東証およびＰＴＳ",,"確報",600,600,6300,2900,2100,41600,-35300,3852000,3852000,40446000,18618000,13482000,267072000,-226626000,,,0,0,0,189000,1224000,0,10.1,6,7.2,6.5,6.3,60,11.5
"2026/02/04","2026/02/06","7585","かんなん丸","東証およびＰＴＳ",,"確報",100,0,200,0,0,0,200,41700,0,83400,0,0,0,83400,,,0,0,200,0,0,0,12,6,0,12,0,0,0
"2026/02/04","2026/02/06","7590","タカショー","東証およびＰＴＳ",,"確報",0,100,6800,0,0,0,6800,0,39700,2699600,0,0,0,2699600,,,0,0,0,20700,0,0,135.6,113,169.5,135.6,0,0,0
"2026/02/04","2026/02/06","7593","ＶＴホールディングス","東証およびＰＴＳ",,"確報",1000,0,17600,100,0,13200,4400,551000,0,9697600,55100,0,7273200,2424400,,,0,0,132800,0,0,104800,117.4,78.9,72.3,75.5,329,658,438.7
"2026/02/04","2026/02/06","7595","アルゴグラフィックス","東証およびＰＴＳ",,"確報",600,100,18200,1000,500,18200,0,903000,150500,27391000,1505000,752500,27391000,0,,,0,0,0,265500,265500,0,4.3,3.4,3,3.2,7.9,5.8,6.7
"2026/02/04","2026/02/06","7596","魚力","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,1163000,0,0,0,1163000,,,0,0,500,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7599","ＩＤＯＭ","東証およびＰＴＳ",,"確報",33700,56100,70300,2300,0,70300,0,52032800,86618400,108543200,3551200,0,108543200,0,,,0,0,834300,0,0,612000,4.8,3.5,2.6,3,26.6,37.9,31.3
"2026/02/04","2026/02/06","7600","日本エム・ディ・エム","東証およびＰＴＳ",,"確報",0,700,91800,0,2800,55800,36000,0,333200,43696800,0,1332800,26560800,17136000,,,0,0,0,185000,117200,0,63.6,159.3,177.7,168,62.7,22.6,33.2
"2026/02/04","2026/02/06","7601","ポプラ","東証およびＰＴＳ",,"確報",0,100,26600,0,0,0,26600,0,18400,4894400,0,0,0,4894400,,,0,0,53400,0,0,0,333,666,222,333,0,0,0
"2026/02/04","2026/02/06","7602","レダックス","東証およびＰＴＳ",,"確報",12000,11500,262200,0,57200,641200,-379000,3324000,3185500,72629400,0,15844400,177612400,-104983000,,,0,0,0,523400,1396800,0,16.6,4.5,14.5,6.8,220.9,15.5,29
"2026/02/04","2026/02/06","7603","ジーイエット","東証およびＰＴＳ",,"確報",500,7400,189700,0,0,0,189700,91000,1346800,34525400,0,0,0,34525400,,,0,0,0,1966000,0,0,5.2,8.7,3.7,5.2,0,0,0
"2026/02/04","2026/02/06","7604","梅の花グループ","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,1356800,0,0,0,1356800,,,0,0,0,3200,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7606","ユナイテッドアローズ","東証およびＰＴＳ",,"確報",100,5900,4700,0,100,13700,-9000,246000,14514000,11562000,0,246000,33702000,-22140000,,,0,0,367500,0,0,483000,5.2,3.4,2.2,2.7,15.9,18.3,17
"2026/02/04","2026/02/06","7607","進和","東証およびＰＴＳ",,"確報",900,0,3800,1000,0,3900,-100,2794500,0,11799000,3105000,0,12109500,-310500,,,0,0,0,14500,14500,0,12.6,8.4,32,13.3,7.7,26.8,11.9
"2026/02/04","2026/02/06","7608","エスケイジャパン","東証およびＰＴＳ",,"確報",1300,500,27200,300,0,1000,26200,1931800,743000,40419200,445800,0,1486000,38933200,,,0,0,0,105600,2800,0,8.9,47.5,5,9,19.7,4.2,6.9
"2026/02/04","2026/02/06","7609","ダイトロン","東証およびＰＴＳ",,"確報",100,700,12200,100,100,4100,8100,258400,1808800,31524800,258400,258400,10594400,20930400,,,0,0,473600,0,0,151700,12.4,79.5,6,11.2,32.4,17.5,22.7
"2026/02/04","2026/02/06","7610","テイツー","東証およびＰＴＳ",,"確報",900,1100,352900,500,0,12800,340100,130500,159500,51170500,72500,0,1856000,49314500,,,0,0,0,353100,12300,0,14.6,104.8,7.7,14.3,126,105,114.5
"2026/02/04","2026/02/06","7611","ハイデイ日高","東証およびＰＴＳ",,"確報",0,200,16900,1000,0,7800,9100,0,625000,52812500,3125000,0,24375000,28437500,,,0,0,342000,0,0,136000,11.3,43.8,6.4,11.1,7.4,31.7,12
"2026/02/04","2026/02/06","7613","シークス","東証およびＰＴＳ",,"確報",1600,100,14500,1500,0,14500,0,2060800,128800,18676000,1932000,0,18676000,0,,,0,0,299000,0,0,299000,26.9,13.7,48.6,21.4,18.6,632,36.1
"2026/02/04","2026/02/06","7614","オーエムツーＮＷ","東証およびＰＴＳ",,"確報",0,0,9600,0,0,0,9600,0,0,14812800,0,0,0,14812800,,,0,0,28800,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7615","京都きもの友禅ＨＤ","東証およびＰＴＳ",,"確報",200,1100,240800,0,0,0,240800,30800,169400,37083200,0,0,0,37083200,,,0,0,483400,0,0,0,136.8,107.5,188.1,136.8,0,0,0
"2026/02/04","2026/02/06","7616","コロワイド","東証およびＰＴＳ",,"確報",600,1800,17800,0,1200,17800,0,1075500,3226500,31906500,0,2151000,31906500,0,,,0,0,9500,0,0,9500,15.8,10.5,13,11.6,20.2,32.2,24.9
"2026/02/04","2026/02/06","7619","田中商事","東証およびＰＴＳ",,"確報",0,0,1100,0,100,0,1100,0,0,1034000,0,94000,0,1034000,,,0,0,4400,0,0,400,14.9,11.8,0,23.5,5,2.5,3.3
"2026/02/04","2026/02/06","7621","うかい","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7624","ＮａＩＴＯ","東証およびＰＴＳ",,"確報",300,0,6600,0,0,0,6600,42300,0,930600,0,0,0,930600,,,0,0,12600,0,0,0,12.8,7.8,35.6,12.8,0,0,0
"2026/02/04","2026/02/06","7625","グローバルダイニング","東証およびＰＴＳ",,"確報",0,100,2600,0,300,0,2600,0,41200,1071200,0,123600,0,1071200,,,0,0,2700,0,0,300,11.7,12.2,12.2,12.2,0,4,8
"2026/02/04","2026/02/06","7628","オーハシテクニカ","東証およびＰＴＳ",,"確報",1000,400,7700,0,800,9200,-1500,1157000,462800,8908900,0,925600,10644400,-1735500,,,0,0,0,71000,100000,0,17,8.8,22.2,12.6,33.4,16.7,22.3
"2026/02/04","2026/02/06","7630","壱番屋","東証およびＰＴＳ",,"確報",7900,7400,106700,5100,0,136200,-29500,7181100,6726600,96990300,4635900,0,123805800,-26815500,,,0,0,424800,0,0,524400,16.5,9.6,11,10.3,17.1,0,34.3
"2026/02/04","2026/02/06","7634","星医療酸器","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7635","杉田エース","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7636","ハンズマン","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,163200,0,0,0,163200,,,0,0,0,400,0,0,22,0,11,22,0,0,0
"2026/02/04","2026/02/06","7637","白銅","東証およびＰＴＳ",,"確報",0,200,5900,0,800,19300,-13400,0,480000,14160000,0,1920000,46320000,-32160000,,,0,0,207400,0,0,683400,9.3,5.5,3.3,4.1,10.4,105.8,19
"2026/02/04","2026/02/06","7638","ＮＥＷ　ＡＲＴ","東証およびＰＴＳ",,"確報",100,0,3800,100,0,2300,1500,147000,0,5586000,147000,0,3381000,2205000,,,0,0,44400,0,0,26400,23.7,9.6,163,18.1,36.7,55,44
"2026/02/04","2026/02/06","7640","トップカルチャー","東証およびＰＴＳ",,"確報",100,5800,73600,0,5700,73600,0,20600,1194800,15161600,0,1174200,15161600,0,,,0,0,79300,0,0,79300,54.1,91.8,27,41.8,0,38.3,76.7
"2026/02/04","2026/02/06","7643","ダイイチ","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,706000,0,0,0,706000,,,0,0,0,1600,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7646","ＰＬＡＮＴ","東証およびＰＴＳ",,"確報",0,0,1400,0,0,0,1400,0,0,2846200,0,0,0,2846200,,,0,0,16800,0,0,0,0,0,0,0,0,0,0
"2026/02/04","2026/02/06","7649","スギホールディングス","東証およびＰＴＳ",,"確報",800,0,22500,4400,3000,29400,-6900,2824800,0,79447500,15536400,10593000,103811400,-24363900,,,0,0,564200,0,0,728000,9,13.1,17.4,14.9,5.8,8.7,7
"2026/02/04","2026/02/06","7670","オーウエル","東証およびＰＴＳ",,"確報",100,0,2500,0,0,0,2500,121100,0,3027500,0,0,0,3027500,,,0,0,117600,0,0,0,242,121,0,242,0,0,0
