品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260115,20260119,6905,コーセル,東証,決算,20260220,1179.00,71400,2.40,0.05,1,0.05,,,F
20260115,20260119,6908,イリソ電子工業,東証,決算,20260331,3275.00,0,6.60,*****,*****,*****,満額,,
20260115,20260119,6914,オプテックスグループ,東証,決算,20260630,2577.00,14400,5.20,0.10,1,*****,,,F
20260115,20260119,6920,レーザーテック,東証,決算,20260630,35830.00,80800,71.80,0.60,1,1.35,,,F
20260115,20260119,6923,スタンレー電気,東証,決算,20260331,3259.00,0,6.60,*****,*****,*****,満額,,
20260115,20260119,6925,ウシオ電機,東証,決算,20260331,2804.50,0,5.80,*****,*****,*****,満額,,
20260115,20260119,6926,岡谷電機産業,東証,決算,20260331,196.00,0,1.00,*****,*****,*****,満額,,
20260115,20260119,6941,山一電機,東証,決算,20260331,6170.00,0,12.40,*****,*****,*****,満額,,
20260115,20260119,6947,図研,東証,決算,20260331,5060.00,0,10.20,*****,*****,0.10,満額,,
20260115,20260119,6952,カシオ計算機,東証,決算,20260331,1334.50,24300,2.80,0.00,1,0.00,,,F
20260115,20260119,6960,フクダ電子,東証,決算,20260331,8780.00,6000,17.60,0.35,1,0.00,,,F
20260115,20260119,6971,京セラ,東証,決算,20260331,2272.50,0,4.60,*****,*****,*****,満額,,
20260115,20260119,6986,双葉電子工業,東証,決算,20260331,675.00,27600,1.40,0.00,1,0.00,,,F
20260115,20260119,6993,大黒屋ＨＤ,東証,決算,20260331,142.00,2271300,2.00,0.05,1,0.05,,注意,D
20260115,20260119,6996,ニチコン,東証,決算,20260331,1667.00,14300,3.40,0.05,1,0.10,,,F
20260115,20260119,6997,日本ケミコン,東証,決算,20260331,1562.00,25200,3.20,0.05,1,0.00,,,F
20260115,20260119,7014,名村造船所,東証,決算,20260331,4665.00,238100,9.40,0.00,1,0.00,,,F
20260115,20260119,7022,サノヤスＨＤ,東証,決算,20260331,286.00,0,1.00,*****,*****,*****,満額,,
20260115,20260119,7033,ＭＳＯＬ,東証,決算,20260331,1400.00,0,2.80,*****,*****,*****,満額,,
20260115,20260119,7035,ａｎｆａｃ,東証,決算,20260228,216.00,0,2.00,*****,*****,0.05,満額,注意,
20260115,20260119,7048,ベルトラ,東証,決算,20260630,198.00,45600,1.00,0.00,1,0.00,,,F
20260115,20260119,7049,識学,東証,決算,20260228,912.00,65700,2.00,0.05,1,0.05,,,E
20260115,20260119,7068,ＦフォースＧ,東証,決算,20260531,684.00,0,1.40,*****,*****,*****,満額,,
20260115,20260119,7071,アンビス,東証,決算,20260331,501.00,0,1.20,*****,*****,*****,満額,,
20260115,20260119,7092,ＦＦＪ,東証,臨時,20260128,2315.00,21800,9.60,0.10,1,0.10,,停止,D
20260115,20260119,7094,ＮｅｘＴｏｎｅ,東証,決算,20260331,1812.00,0,3.80,*****,*****,*****,満額,,
20260115,20260119,7096,ステムセル研究所,東証,決算,20260331,866.00,0,1.80,*****,*****,*****,満額,,
20260115,20260119,7105,三菱ロジスネクスト,東証,決算,20260331,1544.00,9900,6.40,0.05,1,0.05,,停止,F
20260115,20260119,7122,近畿車輛,東証,決算,20260331,2530.00,0,5.20,*****,*****,*****,満額,,
20260115,20260119,7128,ユニソルＨＤ,東証,決算,20260630,2400.00,3800,4.80,0.05,1,0.05,,,F
20260115,20260119,7134,アップガレージＧ,東証,決算,20260331,1111.00,0,2.40,*****,*****,*****,満額,,
20260115,20260119,7135,ジャパンクラフトＨＤ,東証,決算,20260630,220.00,50200,1.00,0.00,1,0.00,,,F
20260115,20260119,7157,ライフネット生命保険,東証,決算,20260331,2056.00,19000,4.20,0.05,1,0.05,,,F
20260115,20260119,7164,全国保証,東証,決算,20260331,3181.00,85900,6.40,0.15,1,0.15,,,F
20260115,20260119,7167,めぶきＦＧ,東証,決算,20260331,1144.00,0,2.40,*****,*****,*****,満額,,
20260115,20260119,7172,ＪＩＡ,東証,決算,20260630,2198.00,0,4.40,*****,*****,*****,満額,,
20260115,20260119,7181,かんぽ生命保険,東証,決算,20260331,5185.00,0,10.40,*****,*****,*****,満額,,
20260115,20260119,7184,富山第一銀行,東証,決算,20260331,2053.00,0,4.20,*****,*****,*****,満額,,
20260115,20260119,7201,日産自動車,東証,決算,20260331,420.50,1922200,1.00,0.05,1,0.05,,,F
20260115,20260119,7202,いすゞ自動車,東証,決算,20260331,2636.50,58400,5.40,0.05,1,0.05,,,F
20260115,20260119,7203,トヨタ自動車,東証,決算,20260331,3714.00,1609300,7.60,0.15,1,0.15,,,F
20260115,20260119,7222,日産車体,東証,決算,20260331,1065.00,32300,2.20,0.05,1,0.05,,,E
20260115,20260119,7231,トピー工業,東証,決算,20260331,3350.00,0,6.80,*****,*****,*****,満額,,
20260115,20260119,7240,エヌオーケー,東証,決算,20260331,3005.00,0,6.20,*****,*****,*****,満額,,
20260115,20260119,7244,市光工業,東証,決算,20260630,540.00,0,1.20,*****,*****,*****,満額,,
20260115,20260119,7259,アイシン,東証,決算,20260331,3083.00,0,6.20,*****,*****,*****,満額,,
20260115,20260119,7261,マツダ,東証,決算,20260331,1302.50,750500,2.80,0.05,1,0.05,,,F
20260115,20260119,7270,ＳＵＢＡＲＵ,東証,決算,20260331,3569.00,133100,7.20,0.10,1,0.10,,,F
20260115,20260119,7276,小糸製作所,東証,決算,20260331,2439.00,20400,5.00,0.10,1,0.10,,,F
20260115,20260119,7279,ハイレックス,東証,決算,20260430,3435.00,11600,7.00,0.10,1,0.10,,,F
20260115,20260119,7282,豊田合成,東証,決算,20260331,4296.00,0,8.60,*****,*****,*****,満額,,
20260115,20260119,7283,愛三工業,東証,決算,20260331,2309.00,0,4.80,*****,*****,*****,満額,,
20260115,20260119,7287,日本精機,東証,決算,20260331,2415.00,0,5.00,*****,*****,*****,満額,,
20260115,20260119,7294,ヨロズ,東証,決算,20260331,1056.00,6100,2.20,0.00,1,0.00,,,F
20260115,20260119,7305,新家工業,東証,決算,20260331,5410.00,0,11.00,*****,*****,*****,満額,,
20260115,20260119,7313,テイ・エス　テック,東証,決算,20260331,1934.00,15300,4.00,0.05,1,0.05,,,F
20260115,20260119,7327,第四北越ＦＧ,東証,決算,20260331,1811.00,0,3.80,*****,*****,*****,満額,,
20260115,20260119,7337,ひろぎんＨＤ,東証,決算,20260331,1727.00,0,3.60,*****,*****,*****,満額,,
20260115,20260119,7381,ＣＣＩグループ,東証,決算,20260331,974.00,30600,2.00,0.00,1,0.05,,,F
20260115,20260119,7384,プロクレアＨＤ,東証,決算,20260331,2398.00,0,4.80,*****,*****,0.05,満額,,
20260115,20260119,7388,ＦＰパートナー,東証,決算,20260531,2345.00,112400,4.80,0.10,1,0.10,,,D
20260115,20260119,7412,アトム,東証,決算,20260331,580.00,773100,1.20,0.05,1,0.05,,,E
20260115,20260119,7414,小野建,東証,決算,20260331,1470.00,0,3.00,*****,*****,*****,満額,,
20260115,20260119,7421,カッパ・クリエイト,東証,決算,20260331,1570.00,45300,3.20,0.05,1,0.05,,,F
20260115,20260119,7433,伯東,東証,決算,20260331,4025.00,0,8.20,*****,*****,*****,満額,,
20260115,20260119,7438,コンドーテック,東証,決算,20260331,1556.00,0,3.20,*****,*****,*****,満額,,
20260115,20260119,7442,中山福,東証,決算,20260331,482.00,1500,1.00,0.00,1,0.00,,,F
20260115,20260119,7443,横浜魚類,東証,決算,20260331,638.00,0,1.40,*****,*****,*****,満額,,
20260115,20260119,7447,ナガイレーベン,東証,決算,20260228,1848.00,8000,3.80,0.05,1,0.05,,,F
20260115,20260119,7459,メディパルＨＤ,東証,決算,20260331,2879.00,8200,5.80,0.05,1,0.05,,,F
20260115,20260119,7463,アドヴァングループ,東証,決算,20260331,974.00,3500,2.00,0.05,1,0.05,,,F
20260115,20260119,7472,鳥羽洋行,東証,決算,20260331,4090.00,0,8.20,*****,*****,*****,満額,,
20260115,20260119,7475,アルビス,東証,決算,20260331,2711.00,3100,5.60,0.10,1,0.10,,,F
20260115,20260119,7476,アズワン,東証,決算,20260331,2463.00,13600,5.00,0.05,1,0.05,,,F
20260115,20260119,7480,スズデン,東証,決算,20260331,1777.00,800,3.60,0.00,1,0.00,,,F
20260115,20260119,7487,小津産業,東証,決算,20260531,1790.00,0,3.60,*****,*****,*****,満額,,
20260115,20260119,7504,高速,東証,決算,20260331,3065.00,11200,6.20,0.15,1,0.15,,,F
20260115,20260119,7512,イオン北海道,東証,決算,20260228,924.00,13300,2.00,0.00,1,0.00,,,F
20260115,20260119,7513,コジマ,東証,決算,20260228,1260.00,32300,2.60,0.05,1,0.00,,,F
20260115,20260119,7525,リックス,東証,決算,20260331,3940.00,0,8.00,*****,*****,*****,満額,,
20260115,20260119,7537,丸文,東証,決算,20260331,1373.00,0,2.80,*****,*****,0.05,満額,,
20260115,20260119,7545,西松屋チェーン,東証,決算,20260220,2101.00,77300,4.40,0.10,1,0.10,,,F
20260115,20260119,7551,ウェッズ,東証,決算,20260331,682.00,0,1.40,*****,*****,*****,満額,,
20260115,20260119,7554,幸楽苑,東証,決算,20260331,1188.00,21000,2.40,0.00,1,0.00,,,F
20260115,20260119,7581,サイゼリヤ,東証,決算,20260228,6310.00,29400,12.80,0.25,1,0.00,,,F
20260115,20260119,7595,アルゴグラフィックス,東証,決算,20260331,1616.00,0,3.40,*****,*****,*****,満額,,
20260115,20260119,7602,レダックス,東証,決算,20260331,164.00,284900,2.00,0.05,1,0.05,,注意,C
20260115,20260119,7606,ユナイテッドアローズ,東証,決算,20260331,2402.00,4900,5.00,0.00,1,0.00,,,F
20260115,20260119,7607,進和,東証,決算,20260228,3210.00,0,6.60,*****,*****,*****,満額,,
20260115,20260119,7613,シークス,東証,決算,20260630,1340.00,0,2.80,*****,*****,*****,満額,,
20260115,20260119,7616,コロワイド,東証,決算,20260331,1785.00,0,3.60,*****,*****,*****,満額,,
20260115,20260119,7628,オーハシテクニカ,東証,決算,20260331,1266.00,5800,2.60,0.05,1,0.05,,,F
20260115,20260119,7630,壱番屋,東証,決算,20260228,917.00,17200,2.00,0.00,1,0.00,,,F
20260115,20260119,7637,白銅,東証,決算,20260331,2462.00,4400,5.00,0.00,1,0.00,,,F
20260115,20260119,7638,ＮＥＷ　ＡＲＴ,東証,決算,20260331,1501.00,0,3.20,*****,*****,*****,満額,,
20260115,20260119,7640,トップカルチャー,東証,決算,20260430,219.00,0,2.00,*****,*****,*****,満額,注意,
20260115,20260119,7649,スギホールディングス,東証,決算,20260228,3880.00,7000,7.80,0.00,1,*****,,,F
20260115,20260119,7678,あさくま,東証,決算,20260131,4865.00,29900,19.60,0.20,1,0.20,,注意,C
20260115,20260119,7702,ジェイ・エム・エス,東証,決算,20260331,450.00,0,1.00,*****,*****,*****,満額,,
20260115,20260119,7707,プレシジョンＳＳ,東証,決算,20260630,221.00,0,2.00,*****,*****,*****,満額,注意,
20260115,20260119,7709,クボテック,東証,決算,20260331,188.00,0,1.00,*****,*****,*****,満額,,
20260115,20260119,7715,長野計器,東証,決算,20260331,2700.00,0,5.40,*****,*****,*****,満額,,
20260115,20260119,7718,スター精密,東証,決算,20260630,2197.00,0,8.80,*****,*****,*****,満額,停止,
20260115,20260119,7721,東京計器,東証,決算,20260331,7210.00,41900,14.60,0.15,1,0.15,,,F
20260115,20260119,7723,愛知時計電機,東証,決算,20260331,2880.00,0,5.80,*****,*****,*****,満額,,
20260115,20260119,7725,インターアクション,東証,決算,20260531,1450.00,34100,3.00,0.10,1,0.00,,,F
20260115,20260119,7726,黒田精工,東証,決算,20260331,1042.00,42300,4.40,0.05,1,0.05,,注意,D
20260115,20260119,7727,オーバル,東証,決算,20260331,660.00,19100,1.40,0.00,1,0.00,,,F
20260115,20260119,7730,マニー,東証,決算,20260228,1605.00,0,3.40,*****,*****,*****,満額,,
20260115,20260119,7731,ニコン,東証,決算,20260331,1848.00,0,3.80,*****,*****,*****,満額,,
20260115,20260119,7734,理研計器,東証,決算,20260331,3360.00,24700,6.80,0.15,1,0.15,,,E
20260115,20260119,7741,ＨＯＹＡ,東証,決算,20260331,25610.00,24100,51.40,0.50,1,0.95,,,F
20260115,20260119,7745,Ａ＆ＤホロンＨＤ,東証,決算,20260331,2285.00,0,4.60,*****,*****,*****,満額,,
20260115,20260119,7762,シチズン時計,東証,決算,20260331,1370.00,19000,2.80,0.00,1,0.00,,,F
20260115,20260119,7774,Ｊ・ＴＥＣ,東証,決算,20260331,556.00,91900,1.20,0.05,1,0.05,,,E
20260115,20260119,7779,サイバーダイン,東証,決算,20260331,241.00,0,1.00,*****,*****,*****,満額,,
20260115,20260119,7780,メニコン,東証,決算,20260331,1610.00,0,3.40,*****,*****,*****,満額,,
20260115,20260119,7810,クロスフォー,東証,決算,20260131,146.00,0,1.00,*****,*****,*****,満額,,
20260115,20260119,7814,日本創発グループ,東証,決算,20260331,768.00,216300,1.60,0.10,1,0.10,,,C
20260115,20260119,7817,パラマウントＢＨＤ,東証,決算,20260331,3505.00,3500,14.40,0.15,1,0.15,,停止,F
20260115,20260119,7818,トランザクション,東証,決算,20260228,1161.00,0,2.40,*****,*****,*****,満額,,
20260115,20260119,7821,前田工繊,東証,決算,20260630,1999.00,30400,4.00,0.10,1,0.10,,,F
20260115,20260119,7839,ＳＨＯＥＩ,東証,決算,20260331,1854.00,700,3.80,0.00,1,*****,,,F
20260115,20260119,7840,フランスベッドＨＤ,東証,決算,20260331,1346.00,11000,2.80,0.05,1,0.05,,,F
20260115,20260119,7844,マーベラス,東証,決算,20260331,514.00,50600,1.20,0.05,1,0.00,,,F
20260115,20260119,7846,パイロット,東証,決算,20260630,4873.00,10400,9.80,0.20,1,0.20,,,F
20260115,20260119,7856,萩原工業,東証,決算,20260430,1727.00,28500,3.60,0.05,1,0.05,,,F
20260115,20260119,7859,アルメディオ,東証,決算,20260331,189.00,0,1.00,*****,*****,0.00,満額,,
20260115,20260119,7860,エイベックス,東証,決算,20260331,1238.00,56500,2.60,0.05,1,0.05,,,F
20260115,20260119,7864,フジシール,東証,決算,20260331,3220.00,0,6.60,*****,*****,*****,満額,,
20260115,20260119,7879,ノダ,東証,決算,20260531,681.00,0,2.80,*****,*****,*****,満額,注意,
20260115,20260119,7885,タカノ,東証,決算,20260331,818.00,0,3.60,*****,*****,*****,満額,注意,
20260115,20260119,7897,ホクシン,東証,決算,20260331,112.00,0,1.00,*****,*****,*****,満額,,
20260115,20260119,7906,ヨネックス,東証,決算,20260331,3350.00,20900,6.80,0.05,1,*****,,,F
20260115,20260119,7915,ＮＩＳＳＨＡ,東証,決算,20260331,1316.00,0,2.80,*****,*****,*****,満額,,
20260115,20260119,7921,ＴＡＫＡＲＡ＆ＣＯ,東証,決算,20260531,4425.00,9100,9.00,0.20,1,0.20,,,F
20260115,20260119,7925,前澤化成工業,東証,決算,20260331,2440.00,38400,10.00,0.05,1,0.05,,注意,F
20260115,20260119,7931,未来工業,東証,決算,20260320,3400.00,0,6.80,*****,*****,*****,満額,,
20260115,20260119,7937,ツツミ,東証,決算,20260331,2731.00,0,5.60,*****,*****,*****,満額,,
20260115,20260119,7942,ジェイ　エス　ピー,東証,決算,20260331,2533.00,36600,5.20,0.05,1,0.05,,,F
20260115,20260119,7943,ニチハ,東証,決算,20260331,3440.00,4800,7.00,0.10,1,0.05,,,F
20260115,20260119,7944,ローランド,東証,決算,20260630,3940.00,0,8.00,*****,*****,*****,満額,,
20260115,20260119,7949,小松ウオール工業,東証,決算,20260331,2911.00,3300,6.00,0.00,1,0.00,,,F
20260115,20260119,7951,ヤマハ,東証,決算,20260331,1172.00,24400,2.40,0.00,1,*****,,,F
20260115,20260119,7952,河合楽器製作所,東証,決算,20260331,2930.00,0,6.00,*****,*****,0.05,満額,,
20260115,20260119,7955,クリナップ,東証,決算,20260331,880.00,0,1.80,*****,*****,*****,満額,,
20260115,20260119,7962,キングジム,東証,決算,20260620,826.00,216200,3.60,0.05,1,0.05,,注意,D
20260115,20260119,7965,象印マホービン,東証,決算,20260520,1579.00,142600,3.20,0.05,1,0.10,,,D
20260115,20260119,7970,信越ポリマー,東証,決算,20260331,2109.00,7000,4.40,0.00,1,0.05,,,F
20260115,20260119,7972,イトーキ,東証,決算,20260630,2581.00,6300,5.20,0.05,1,0.05,,,F
20260115,20260119,7976,三菱鉛筆,東証,決算,20260331,2288.00,29100,4.60,0.10,1,0.10,,,E
20260115,20260119,7984,コクヨ,東証,決算,20260630,908.20,52000,2.00,0.05,1,0.05,,,F
20260115,20260119,7988,ニフコ,東証,決算,20260331,5071.00,11700,10.20,0.20,1,0.20,,,F
20260115,20260119,7989,立川ブラインド工業,東証,決算,20260630,1982.00,3300,4.00,0.05,1,*****,,,F
20260115,20260119,7990,グローブライド,東証,決算,20260331,2285.00,13600,4.60,0.05,1,0.05,,,F
20260115,20260119,7991,マミヤ・オーピー,東証,決算,20260331,1712.00,7100,3.60,0.00,1,0.00,,,F
20260115,20260119,8005,スクロール,東証,決算,20260331,1369.00,68500,2.80,0.05,1,0.05,,,F
20260115,20260119,8008,ヨンドシーホールディ,東証,決算,20260228,1879.00,0,3.80,*****,*****,*****,満額,,
20260115,20260119,8011,三陽商会,東証,決算,20260228,4225.00,19600,8.60,0.20,1,0.20,,,F
20260115,20260119,8012,長瀬産業,東証,臨時,20260331,4204.00,0,8.60,*****,*****,*****,満額,,
20260115,20260119,8014,蝶理,東証,決算,20260331,4180.00,0,8.40,*****,*****,0.00,満額,,
20260115,20260119,8029,ルックＨＤ,東証,決算,20260630,2539.00,5000,10.40,0.05,1,0.05,,注意,F
20260115,20260119,8032,日本紙パルプ商事,東証,決算,20260331,995.00,80600,2.00,0.05,1,0.05,,,F
20260115,20260119,8035,東京エレクトロン,東証,決算,20260331,42590.00,73500,85.20,0.80,1,1.60,,,F
20260115,20260119,8037,カメイ,東証,決算,20260331,3230.00,0,6.60,*****,*****,*****,満額,,
20260115,20260119,8050,セイコーグループ,東証,決算,20260331,7460.00,8500,15.00,0.15,1,0.15,,,F
20260115,20260119,8051,山善,東証,決算,20260331,1491.00,300,3.00,0.00,1,0.05,,,F
20260115,20260119,8052,椿本興業,東証,決算,20260331,2976.00,0,6.00,*****,*****,*****,満額,,
20260115,20260119,8060,キヤノンＭＪ,東証,決算,20260630,7049.00,0,14.20,*****,*****,*****,満額,,
20260115,20260119,8078,阪和興業,東証,臨時,20260331,7910.00,0,16.00,*****,*****,0.00,満額,,
20260115,20260119,8079,正栄食品工業,東証,決算,20260430,4135.00,800,8.40,0.05,1,0.10,,,F
20260115,20260119,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3720.00,0,7.60,*****,*****,*****,満額,,
20260115,20260119,8086,ニプロ,東証,決算,20260331,1478.00,183600,3.00,0.10,1,0.10,,,F
20260115,20260119,8095,アステナＨＤ,東証,決算,20260531,488.00,9500,1.00,0.00,1,*****,,,F
20260115,20260119,8097,三愛オブリ,東証,決算,20260331,2187.00,0,4.40,*****,*****,*****,満額,,
20260115,20260119,8098,稲畑産業,東証,決算,20260331,3955.00,3000,8.00,0.10,1,0.10,,,F
20260115,20260119,8101,ＧＳＩクレオス,東証,決算,20260331,2583.00,1700,5.20,0.00,1,0.00,,,F
20260115,20260119,8125,ワキタ,東証,決算,20260228,2023.00,0,4.20,*****,*****,*****,満額,,
20260115,20260119,8127,ヤマトインタ,東証,決算,20260228,602.00,79500,2.80,0.05,1,0.05,,注意,E
20260115,20260119,8129,東邦ホールディングス,東証,決算,20260331,4635.00,0,18.80,*****,*****,0.05,満額,停止,
20260115,20260119,8131,ミツウロコＧＨＤ,東証,決算,20260331,2228.00,900,4.60,0.00,1,0.00,,,F
20260115,20260119,8132,シナネンＨＤ,東証,決算,20260331,6580.00,8500,13.20,0.25,1,0.30,,,D
20260115,20260119,8137,サンワテクノス,東証,決算,20260331,3080.00,0,6.20,*****,*****,*****,満額,,
20260115,20260119,8141,新光商事,東証,決算,20260331,1070.00,8900,2.20,0.00,1,0.00,,,F
20260115,20260119,8142,トーホー,東証,決算,20260131,4015.00,180900,16.40,0.20,1,0.20,,注意,D
20260115,20260119,8151,東陽テクニカ,東証,決算,20260331,1813.00,0,3.80,*****,*****,*****,満額,,
20260115,20260119,8153,モスフードサービス,東証,決算,20260331,4220.00,7600,8.60,0.20,1,0.15,,,F
20260115,20260119,8154,加賀電子,東証,決算,20260331,3950.00,3300,8.00,0.10,1,*****,,,F
20260115,20260119,8159,立花エレテック,東証,決算,20260331,3125.00,1100,6.40,0.05,1,0.05,,,F
20260115,20260119,8160,木曽路,東証,決算,20260331,2543.00,18900,5.20,0.05,1,0.05,,,F
20260115,20260119,8163,ＳＲＳＨＤ,東証,決算,20260331,1252.00,11200,2.60,0.00,1,0.05,,,F
20260115,20260119,8165,千趣会,東証,決算,20260630,207.00,555400,1.00,0.05,1,0.05,,,E
20260115,20260119,8167,リテールパートナーズ,東証,決算,20260228,1307.00,0,2.80,*****,*****,*****,満額,,
20260115,20260119,8173,上新電機,東証,決算,20260331,2730.00,26700,5.60,0.10,1,0.15,,,F
20260115,20260119,8174,日本瓦斯,東証,決算,20260331,3002.00,4300,6.20,0.00,1,0.00,,,F
20260115,20260119,8179,ロイヤルＨＤ,東証,決算,20260630,1358.00,104500,2.80,0.05,1,0.05,,,F
20260115,20260119,8185,チヨダ,東証,決算,20260228,1122.00,33100,2.40,0.05,1,0.00,,,F
20260115,20260119,8200,リンガーハット,東証,決算,20260228,2251.00,12000,4.60,0.00,1,0.00,,,F
20260115,20260119,8214,ＡＯＫＩＨＤ,東証,決算,20260331,1890.00,0,3.80,*****,*****,*****,満額,,
20260115,20260119,8217,オークワ,東証,決算,20260220,862.00,18000,1.80,0.00,1,0.05,,,F
20260115,20260119,8218,コメリ,東証,決算,20260331,3515.00,0,7.20,*****,*****,*****,満額,,
20260115,20260119,8219,青山商事,東証,臨時,20260331,2654.00,0,5.40,*****,*****,*****,満額,,
20260115,20260119,8230,はせがわ,東証,決算,20260331,322.00,0,1.00,*****,*****,*****,満額,,
20260115,20260119,8237,松屋,東証,決算,20260228,1828.00,321700,3.80,0.10,1,0.10,,,D
20260115,20260119,8244,近鉄百貨店,東証,決算,20260228,1869.00,0,3.80,*****,*****,0.05,満額,,
20260115,20260119,8253,クレディセゾン,東証,決算,20260331,4395.00,0,8.80,*****,*****,*****,満額,,
20260115,20260119,8267,イオン,東証,決算,20260228,2233.50,765300,4.60,0.10,1,0.10,,,F
20260115,20260119,8275,フォーバル,東証,決算,20260331,1192.00,0,2.40,*****,*****,*****,満額,,
20260115,20260119,8276,平和堂,東証,決算,20260220,2898.00,20100,5.80,0.05,1,0.05,,,F
20260115,20260119,8278,フジ,東証,決算,20260228,2066.00,60400,4.20,0.05,1,0.05,,,F
20260115,20260119,8281,ゼビオＨＤ,東証,決算,20260331,1103.00,16400,2.40,0.05,1,0.05,,,F
20260115,20260119,8282,ケーズホールディング,東証,決算,20260331,1621.50,19900,3.40,0.05,1,0.05,,,F
20260115,20260119,8283,ＰＡＬＴＡＣ,東証,決算,20260331,5018.00,3700,10.20,0.10,1,0.20,,,F
20260115,20260119,8304,あおぞら銀行,東証,決算,20260331,2677.00,794000,5.40,0.15,1,0.15,,,F
20260115,20260119,8308,りそなＨＤ,東証,決算,20260331,1780.50,331800,3.60,0.05,1,0.00,,,F
20260115,20260119,8309,三井住友トラストＧ,東証,決算,20260331,5150.00,0,10.40,*****,*****,*****,満額,,
20260115,20260119,8337,千葉興業銀行,東証,決算,20260331,1860.00,0,3.80,*****,*****,*****,満額,,
20260115,20260119,8338,筑波銀行,東証,決算,20260331,483.00,0,1.00,*****,*****,*****,満額,,
20260115,20260119,8343,秋田銀行,東証,決算,20260331,4630.00,0,9.40,*****,*****,0.05,満額,,
20260115,20260119,8344,山形銀行,東証,決算,20260331,2153.00,3400,4.40,0.05,1,*****,,,F
20260115,20260119,8346,東邦銀行,東証,決算,20260331,605.00,116700,1.40,0.05,1,0.00,,,F
20260115,20260119,8358,スルガ銀行,東証,決算,20260331,1885.00,0,3.80,*****,*****,*****,満額,,
20260115,20260119,8359,八十二長野銀行,東証,決算,20260331,1895.00,0,3.80,*****,*****,*****,満額,,
20260115,20260119,8360,山梨中央銀行,東証,決算,20260331,4810.00,8500,9.80,0.15,1,0.00,,,F
20260115,20260119,8362,福井銀行,東証,決算,20260331,2834.00,6700,5.80,0.05,1,0.05,,,F
20260115,20260119,8365,富山銀行,東証,決算,20260331,2166.00,0,8.80,*****,*****,*****,満額,注意,
20260115,20260119,8366,滋賀銀行,東証,臨時,20260331,8050.00,4000,16.20,0.15,1,0.15,,,F
20260115,20260119,8367,南都銀行,東証,臨時,20260331,6570.00,0,13.20,*****,*****,0.00,満額,,
20260115,20260119,8368,百五銀行,東証,決算,20260331,1310.00,0,2.80,*****,*****,*****,満額,,
20260115,20260119,8370,紀陽銀行,東証,決算,20260331,3510.00,0,7.20,*****,*****,0.00,満額,,
20260115,20260119,8377,ほくほくＦＧ,東証,決算,20260331,5222.00,0,10.60,*****,*****,*****,満額,,
20260115,20260119,8381,山陰合同銀行,東証,決算,20260331,1615.00,0,3.40,*****,*****,*****,満額,,
20260115,20260119,8388,阿波銀行,東証,決算,20260331,4970.00,0,10.00,*****,*****,*****,満額,,
20260115,20260119,8393,宮崎銀行,東証,決算,20260331,7410.00,0,15.00,*****,*****,*****,満額,,
20260115,20260119,8399,琉球銀行,東証,決算,20260331,2150.00,0,4.40,*****,*****,*****,満額,,
20260115,20260119,8418,山口ＦＧ,東証,決算,20260331,2347.00,0,4.80,*****,*****,*****,満額,,
20260115,20260119,8421,信金中央金庫,東証,決算,20260331,193500.00,97,400.00,5.00,1,5.00,,,F
20260115,20260119,8511,日本証券金融,東証,決算,20260331,2188.00,4500,4.40,0.00,1,*****,,,F
20260115,20260119,8524,北洋銀行,東証,決算,20260331,966.00,125300,2.00,0.00,1,0.00,,,F
20260115,20260119,8541,愛媛銀行,東証,決算,20260331,1660.00,0,3.40,*****,*****,*****,満額,,
20260115,20260119,8544,京葉銀行,東証,決算,20260331,1826.00,0,3.80,*****,*****,*****,満額,,
20260115,20260119,8551,北日本銀行,東証,決算,20260331,4960.00,0,10.00,*****,*****,*****,満額,,
20260115,20260119,8562,福島銀行,東証,決算,20260331,323.00,159600,1.00,0.00,1,0.00,,,D
20260115,20260119,8566,リコーリース,東証,決算,20260331,6100.00,8300,12.20,0.25,1,0.25,,,F
20260115,20260119,8570,イオンＦＳ,東証,決算,20260228,1747.50,0,3.60,*****,*****,*****,満額,,
20260115,20260119,8595,ジャフコ　グループ,東証,決算,20260331,2482.50,0,5.00,*****,*****,*****,満額,,
20260115,20260119,8601,大和証券グループ本社,東証,決算,20260331,1562.50,3100,3.20,0.00,1,*****,,,F
20260115,20260119,8604,野村ホールディングス,東証,決算,20260331,1491.50,0,3.00,*****,*****,*****,満額,,
20260115,20260119,8609,岡三証券グループ,東証,決算,20260331,848.00,70200,1.80,0.05,1,0.05,,,F
20260115,20260119,8613,丸三証券,東証,決算,20260331,1071.00,0,2.20,*****,*****,*****,満額,,
20260115,20260119,8616,東海東京ＦＨＤ,東証,決算,20260331,746.00,36700,1.60,0.00,1,0.00,,,F
20260115,20260119,8617,光世証券,東証,決算,20260331,494.00,6500,1.00,0.00,1,0.00,,,F
