"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/24","2025/12/26","4631","ＤＩＣ","東証およびＰＴＳ",,"確報",3100,100,17800,1700,0,2900,14900,11767600,379600,67568800,6453200,0,11008400,56560400,,,0,0,0,577200,46800,0,14,16.5,19.8,18,2.2,13,3.7
"2025/12/24","2025/12/26","4633","サカタインクス","東証およびＰＴＳ",,"確報",800,2400,1900,500,3700,500,1400,1920000,5760000,4560000,1200000,8880000,1200000,3360000,,,0,0,0,66500,70300,0,2.4,1.9,1.3,1.6,19.4,3.1,5.4
"2025/12/24","2025/12/26","4634","ａｒｔｉｅｎｃｅ","東証およびＰＴＳ",,"確報",600,0,2300,100,0,3400,-1100,2115000,0,8107500,352500,0,11985000,-3877500,,,0,0,0,42500,82500,0,3.8,2,2,2,33.6,84,48
"2025/12/24","2025/12/26","4635","東京インキ","東証およびＰＴＳ",,"確報",1300,0,2600,0,0,0,2600,9503000,0,19006000,0,0,0,19006000,,,0,0,143000,0,0,0,9,5.4,27,9,0,0,0
"2025/12/24","2025/12/26","463A","インテリックスＨＤ","東証およびＰＴＳ",,"確報",600,100,5800,0,0,0,5800,570000,95000,5510000,0,0,0,5510000,,,0,0,53000,0,0,0,3,3,3,3,0,0,0
"2025/12/24","2025/12/26","4641","アルプス技研","東証およびＰＴＳ",,"確報",100,0,9500,0,0,1800,7700,274000,0,26030000,0,0,4932000,21098000,,,0,0,0,150400,28800,0,12.8,10.7,13.4,11.9,14,84,24
"2025/12/24","2025/12/26","4642","オリジナル設計","東証およびＰＴＳ",,"確報",0,100,1600,0,0,0,1600,0,157000,2512000,0,0,0,2512000,,,0,0,0,17000,0,0,5.2,5.2,5.2,5.2,0,0,0
"2025/12/24","2025/12/26","4644","イマジニア","東証およびＰＴＳ",,"確報",100,200,1500,0,0,1400,100,105200,210400,1578000,0,0,1472800,105200,,,0,0,0,0,0,0,32.2,15,18.8,16.7,0,0,0
"2025/12/24","2025/12/26","4645","市進ホールディングス","東証およびＰＴＳ",,"確報",200,0,1800,0,0,0,1800,90800,0,817200,0,0,0,817200,,,0,0,0,0,0,0,11.8,10.4,13.4,11.8,0,0,0
"2025/12/24","2025/12/26","464A","ＱＰＳＨＤ","東証およびＰＴＳ",,"確報",36900,36900,640100,0,0,640100,0,62582400,62582400,1085609600,0,0,1085609600,0,,,0,0,19843100,0,0,19843100,12.4,8.4,5.6,6.8,0,0,0
"2025/12/24","2025/12/26","4650","ＳＤエンター","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2025/12/24","2025/12/26","4651","サニックスＨＤ","東証およびＰＴＳ",,"確報",700,0,71500,300,0,3400,68100,149800,0,15301000,64200,0,727600,14573400,,,0,0,141600,0,0,6200,4.3,4,4.6,4.3,2.7,0,5.5
"2025/12/24","2025/12/26","4657","環境管理センター","東証およびＰＴＳ",,"確報",0,0,2400,0,0,0,2400,0,0,996000,0,0,0,996000,,,0,0,0,0,0,0,2.6,2.6,2.6,2.6,0,0,0
"2025/12/24","2025/12/26","4658","日本空調サービス","東証およびＰＴＳ",,"確報",600,600,595400,2700,7200,18700,576700,762600,762600,756753400,3431700,9151200,23767700,732985700,,,0,0,0,11908000,464000,0,3.8,2.9,527.1,5.8,8.7,2,3.2
"2025/12/24","2025/12/26","4659","エイジス","東証およびＰＴＳ",,"確報",0,100,800,0,0,0,800,0,292400,2339200,0,0,0,2339200,,,0,0,0,32400,0,0,88,0,44,88,0,0,0
"2025/12/24","2025/12/26","465A","ＧＸ日経株主還元","東証およびＰＴＳ",,"確報",10,276,1274,0,0,0,1274,10550,291180,1344070,0,0,0,1344070,,,0,0,0,7700,0,0,5.1,6.7,4.1,5.1,0,0,0
"2025/12/24","2025/12/26","4661","オリエンタルランド","東証およびＰＴＳ",,"確報",13400,7300,322600,0,0,20000,302600,38833200,21155400,934894800,0,0,57960000,876934800,,,0,0,0,3323250,210000,0,48.2,34,70.9,45.9,108.2,0,216.4
"2025/12/24","2025/12/26","4662","フォーカスシステムズ","東証およびＰＴＳ",,"確報",0,1800,131100,0,0,0,131100,0,3240000,235980000,0,0,0,235980000,,,0,0,0,3854100,0,0,11.9,1208.3,6,11.9,0,0,0
"2025/12/24","2025/12/26","4664","アール・エス・シー","東証およびＰＴＳ",,"確報",400,200,16200,0,0,0,16200,493200,246600,19974600,0,0,0,19974600,,,0,0,976000,0,0,0,13.4,16.9,11.1,13.4,0,0,0
"2025/12/24","2025/12/26","4665","ダスキン","東証およびＰＴＳ",,"確報",400,1200,1900,700,100,24600,-22700,1724400,5173200,8190900,3017700,431100,106050600,-97859700,,,0,0,0,83700,744000,0,11,18.8,2.6,4.6,14.6,31.5,19.9
"2025/12/24","2025/12/26","4666","パーク二四","東証およびＰＴＳ",,"確報",2700,19200,24000,4000,0,5600,18400,5586300,39724800,49656000,8276000,0,11586400,38069600,,,0,0,0,40500,1600,0,3.3,4.5,5.9,5.1,2,1.1,1.4
"2025/12/24","2025/12/26","4667","アイサンテクノロジー","東証およびＰＴＳ",,"確報",0,1000,9600,0,0,0,9600,0,1900000,18240000,0,0,0,18240000,,,0,0,0,636000,0,0,7.1,7.1,7.2,7.1,0,0,0
"2025/12/24","2025/12/26","4668","明光ネットワクジャパ","東証およびＰＴＳ",,"確報",0,2700,18600,200,0,111600,-93000,0,1914300,13187400,141800,0,79124400,-65937000,,,0,0,0,21300,111400,0,18.9,27.2,1.6,3,205,0,409.9
"2025/12/24","2025/12/26","466A","ＧＸ防衛テック","東証およびＰＴＳ",,"確報",2435,20,26645,0,0,0,26645,2644410,21720,28936470,0,0,0,28936470,,,0,0,0,24230,0,0,8.1,7.8,8.5,8.1,0,0,0
"2025/12/24","2025/12/26","4671","ファルコＨＤ","東証およびＰＴＳ",,"確報",500,300,2100,200,0,2100,0,1305000,783000,5481000,522000,0,5481000,0,,,0,0,0,0,0,0,14.2,7.1,28.3,11.3,9.4,0,18.9
"2025/12/24","2025/12/26","4673","川崎地質","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,6912000,0,0,0,6912000,,,0,0,24000,0,0,0,20.8,27.7,16.6,20.8,0,0,0
"2025/12/24","2025/12/26","4674","クレスコ","東証およびＰＴＳ",,"確報",400,100,7900,900,300,4300,3600,718400,179600,14188400,1616400,538800,7722800,6465600,,,0,0,60800,0,0,29600,5.8,5.5,5.4,5.4,4.9,19,7.8
"2025/12/24","2025/12/26","4676","フジ・メディア・ＨＤ","東証およびＰＴＳ",,"確報",10900,1000,276800,0,5600,25800,251000,38160900,3501000,969076800,0,19605600,90325800,878751000,,,0,0,0,21885800,2574800,0,39.7,49,43.2,46,312.8,9.5,18.5
"2025/12/24","2025/12/26","4678","秀英予備校","東証およびＰＴＳ",,"確報",0,0,7500,0,0,600,6900,0,0,2265000,0,0,181200,2083800,,,0,0,22500,0,0,1800,26.4,12,0,24,0,0,0
"2025/12/24","2025/12/26","4679","田谷","東証およびＰＴＳ",,"確報",1000,0,3700,0,0,0,3700,245000,0,906500,0,0,0,906500,,,0,0,5400,0,0,0,4,4.4,3.7,4,0,0,0
"2025/12/24","2025/12/26","467A","ＧＸＵＳ社債Ｈ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/24","2025/12/26","4680","ラウンドワン","東証およびＰＴＳ",,"確報",13500,10100,226000,0,0,100,225900,15113250,11306950,253007000,0,0,111950,252895050,,,0,0,0,1001700,450,0,9,21.9,5.7,9,0,0,0
"2025/12/24","2025/12/26","4681","リゾートトラスト","東証およびＰＴＳ",,"確報",1000,1200,5400,1400,2100,58600,-53200,1981000,2377200,10697400,2773400,4160100,116086600,-105389200,,,0,0,0,50400,533700,0,9.8,2.6,1.6,2,20.7,19.3,20
"2025/12/24","2025/12/26","4684","オービック","東証およびＰＴＳ",,"確報",300,0,26000,0,0,0,26000,1477200,0,128024000,0,0,0,128024000,,,0,0,0,950900,0,0,30.2,19.2,71.4,30.2,0,0,0
"2025/12/24","2025/12/26","4685","菱友システムズ","東証およびＰＴＳ",,"確報",100,0,11900,0,0,0,11900,344000,0,40936000,0,0,0,40936000,,,0,0,0,885000,0,0,22.9,24.2,21.7,22.9,0,0,0
"2025/12/24","2025/12/26","4686","ジャストシステム","東証およびＰＴＳ",,"確報",1200,0,15800,800,0,12300,3500,6192000,0,81528000,4128000,0,63468000,18060000,,,0,0,876000,0,0,690000,31.1,55.6,24.3,33.8,25,32,28.1
"2025/12/24","2025/12/26","4687","ＴＤＣソフト","東証およびＰＴＳ",,"確報",300,0,11700,100,1200,27200,-15500,407700,0,15900300,135900,1630800,36964800,-21064500,,,0,0,0,0,0,0,54.4,43.4,62.7,51.3,483.3,29.6,55.8
"2025/12/24","2025/12/26","4689","ＬＩＮＥヤフー","東証およびＰＴＳ",,"確報",30200,32300,1018900,2000,0,3000,1015900,12400120,13262380,418360340,821200,0,1231800,417128540,,,0,0,0,3879800,3800,0,44.5,37.7,69.8,49,2.2,2,2.1
"2025/12/24","2025/12/26","468A","ＧＸＵＳ社債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/24","2025/12/26","4690","日本パレットプール","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,3040200,0,0,0,3040200,,,0,0,14400,0,0,0,28,32.7,24.5,28,0,0,0
"2025/12/24","2025/12/26","4691","ワシントンホテル","東証およびＰＴＳ",,"確報",0,500,8100,0,0,0,8100,0,675500,10943100,0,0,0,10943100,,,0,0,0,51600,0,0,29.6,24.9,36.3,29.6,0,0,0
"2025/12/24","2025/12/26","4694","ビー・エム・エル","東証およびＰＴＳ",,"確報",100,0,3100,200,0,24200,-21100,387000,0,11997000,774000,0,93654000,-81657000,,,0,0,0,60000,480000,0,37.2,24.6,7.8,11.9,50.3,57.4,53.6
"2025/12/24","2025/12/26","469A","フィットクルー","東証およびＰＴＳ",,"確報",800,0,5900,0,0,0,5900,1868000,0,13776500,0,0,0,13776500,,,0,0,158100,0,0,0,8.2,5.5,15.9,8.2,0,0,0
"2025/12/24","2025/12/26","4704","トレンドマイクロ","東証およびＰＴＳ",,"確報",4600,1000,44100,400,0,400,43700,30700400,6674000,294323400,2669600,0,2669600,291653800,,,0,0,0,2389500,0,0,15.8,10.6,33,16,1,0,2
"2025/12/24","2025/12/26","4705","クリップコーポ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/24","2025/12/26","4707","キタック","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,365200,0,0,0,365200,,,0,0,1100,0,0,0,20.7,0,10.3,20.7,0,0,0
"2025/12/24","2025/12/26","4709","ＩＤホールディングス","東証およびＰＴＳ",,"確報",400,100,4200,100,200,2800,1400,861600,215400,9046800,215400,430800,6031200,3015600,,,0,0,0,214500,159500,0,17.4,32.3,48.5,38.8,4.9,34,8.5
"2025/12/24","2025/12/26","4712","ＫｅｙＨｏｌｄｅｒ","東証およびＰＴＳ",,"確報",300,0,6100,0,0,0,6100,213300,0,4337100,0,0,0,4337100,,,0,0,0,11600,0,0,195.3,97.7,0,195.3,0,0,0
"2025/12/24","2025/12/26","4714","リソー教育グループ","東証およびＰＴＳ",,"確報",0,2700,201300,11100,100,58500,142800,0,537300,40058700,2208900,19900,11641500,28417200,,,0,0,0,204000,47500,0,30.2,238.7,122.2,161.6,17.5,4.5,7.2
"2025/12/24","2025/12/26","4716","日本オラクル","東証およびＰＴＳ",,"確報",1800,500,3700,0,0,0,3700,24102000,6695000,49543000,0,0,0,49543000,,,0,0,0,1116000,0,0,5.4,5.8,5,5.4,0,0,0
"2025/12/24","2025/12/26","4718","早稲田アカデミー","東証およびＰＴＳ",,"確報",400,1000,10900,0,600,10900,0,908800,2272000,24764800,0,1363200,24764800,0,,,0,0,0,782000,782000,0,17.7,9.8,11.4,10.6,39.2,91.5,54.9
"2025/12/24","2025/12/26","4719","アルファシステムズ","東証およびＰＴＳ",,"確報",0,100,700,0,100,700,0,0,396000,2772000,0,396000,2772000,0,,,0,0,0,56000,56000,0,2.6,5.3,1.2,2,3.1,4.8,3.7
"2025/12/24","2025/12/26","471A","ＮＳ　グループ","東証およびＰＴＳ",,"確報",0,1000,6600,0,0,0,6600,0,1410000,9306000,0,0,0,9306000,,,0,0,7600,0,0,0,2.2,2.1,2.3,2.2,0,0,0
"2025/12/24","2025/12/26","4720","城南進学研究社","東証およびＰＴＳ",,"確報",0,200,3000,0,0,0,3000,0,56600,849000,0,0,0,849000,,,0,0,0,3200,0,0,2.3,2.3,2.2,2.3,0,0,0
"2025/12/24","2025/12/26","4722","フューチャー","東証およびＰＴＳ",,"確報",0,300,6300,200,200,500,5800,0,595500,12505500,397000,397000,992500,11513000,,,0,0,46200,0,0,3500,7.2,7,7.2,7.1,20.5,5.1,8.2
"2025/12/24","2025/12/26","4725","ＣＡＣＨＤ","東証およびＰＴＳ",,"確報",100,3900,11400,200,0,21500,-10100,207600,8096400,23666400,415200,0,44634000,-20967600,,,0,0,106400,0,0,149100,7.5,4.2,5.1,4.6,7.2,0,14.3
"2025/12/24","2025/12/26","4728","トーセ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,507200,0,0,0,507200,,,0,0,0,0,0,0,2.5,2.4,2.6,2.5,0,0,0
"2025/12/24","2025/12/26","472A","ミラティブ","東証およびＰＴＳ",,"確報",200,400,3700,0,0,0,3700,139600,279200,2582600,0,0,0,2582600,,,0,0,0,78000,0,0,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9
"2025/12/24","2025/12/26","4732","ユー・エス・エス","東証およびＰＴＳ",,"確報",300,400,10700,200,900,10100,600,522000,696000,18618000,348000,1566000,17574000,1044000,,,0,0,0,329400,329400,0,4.4,4.7,4.7,4.7,4.1,4,4.1
"2025/12/24","2025/12/26","4733","オービックＢＣ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,1706800,0,0,0,1706800,,,0,0,0,21200,0,0,6,4.5,9,6,0,0,0
"2025/12/24","2025/12/26","4735","京進","東証およびＰＴＳ",,"確報",100,0,7500,0,0,0,7500,28100,0,2107500,0,0,0,2107500,,,0,0,7400,0,0,0,15.5,15.2,15.7,15.5,0,0,0
"2025/12/24","2025/12/26","4736","日本ラッド","東証およびＰＴＳ",,"確報",0,0,8700,0,0,0,8700,0,0,5620200,0,0,0,5620200,,,0,0,0,43500,0,0,176.8,221,147.3,176.8,0,0,0
"2025/12/24","2025/12/26","473A","ＮＡＭ日経２２５イン","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,706300,0,0,0,706300,,,0,0,0,0,0,0,35,17.5,0,35,0,0,0
"2025/12/24","2025/12/26","4743","アイティフォー","東証およびＰＴＳ",,"確報",300,0,2500,100,0,1800,700,505200,0,4210000,168400,0,3031200,1178800,,,0,0,19800,0,0,15300,2.6,2.3,2.4,2.4,4.8,0,9.5
"2025/12/24","2025/12/26","4745","東京個別指導学院","東証およびＰＴＳ",,"確報",0,400,900,0,300,0,900,0,177200,398700,0,132900,0,398700,,,0,0,0,1300,300,0,12,12,15,13.3,0,4,8
"2025/12/24","2025/12/26","4746","東計電算","東証およびＰＴＳ",,"確報",3400,10400,19100,0,6900,11700,7400,13566000,41496000,76209000,0,27531000,46683000,29526000,,,0,0,522000,0,0,372000,3.3,2.9,6.2,3.9,4.2,2.5,3.2
"2025/12/24","2025/12/26","4750","ダイサン","東証およびＰＴＳ",,"確報",0,500,3200,0,300,1700,1500,0,292000,1868800,0,175200,992800,876000,,,0,0,0,0,0,0,31.7,187,18.7,34,98,16.3,28
"2025/12/24","2025/12/26","4751","サイバーエージェント","東証およびＰＴＳ",,"確報",11300,200,197300,0,200,0,197300,14921650,264100,260534650,0,264100,0,260534650,,,0,0,0,3630900,3900,0,24.2,19.8,34.9,25.3,1,0.1,0.1
"2025/12/24","2025/12/26","4752","昭和システム","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,163200,0,0,0,163200,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/24","2025/12/26","4754","トスネット","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,155000,0,0,0,155000,,,0,0,800,0,0,0,4,2,0,4,0,0,0
"2025/12/24","2025/12/26","4755","楽天グループ","東証およびＰＴＳ",,"確報",4900,318800,848800,31500,17000,135000,713800,4924500,320394000,853044000,31657500,17085000,135675000,717369000,,,0,0,9417870,0,0,976050,9.5,1474.5,4.8,9.6,5.5,15.3,8.1
"2025/12/24","2025/12/26","475A","ギミック","東証およびＰＴＳ",,"確報",1100,500,2900,0,0,0,2900,1246300,566500,3285700,0,0,0,3285700,,,0,0,16100,0,0,0,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9
"2025/12/24","2025/12/26","4760","アルファ","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2815200,0,0,0,2815200,,,0,0,16200,0,0,0,2.4,2.4,2.4,2.4,0,0,0
"2025/12/24","2025/12/26","4761","さくらケーシーエス","東証およびＰＴＳ",,"確報",200,0,4100,0,0,0,4100,251000,0,5145500,0,0,0,5145500,,,0,0,50700,0,0,0,5.2,5.3,5.1,5.2,0,0,0
"2025/12/24","2025/12/26","4762","エックスネット","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,427800,0,0,0,427800,,,0,0,600,0,0,0,2.7,2.7,2.7,2.7,0,0,0
"2025/12/24","2025/12/26","4763","クリーク＆リバー社","東証およびＰＴＳ",,"確報",200,20900,4500,0,300,700,3800,302800,31642600,6813000,0,454200,1059800,5753200,,,0,0,0,252000,10000,0,5.5,11.7,3.7,5.6,2.5,4.7,3.3
"2025/12/24","2025/12/26","4765","ＳＢＩＧアセットＭ","東証およびＰＴＳ",,"確報",0,8900,153300,300,0,4400,148900,0,5286600,91060200,178200,0,2613600,88446600,,,0,0,162200,0,0,4100,33.9,92.1,20.6,33.7,22.1,0,44.2
"2025/12/24","2025/12/26","4766","ピーエイ","東証およびＰＴＳ",,"確報",100,0,3400,0,0,0,3400,29100,0,989400,0,0,0,989400,,,0,0,0,0,0,0,4.2,4.2,4.2,4.2,0,0,0
"2025/12/24","2025/12/26","4767","テーオーダブリュー","東証およびＰＴＳ",,"確報",18000,3600,115800,0,0,0,115800,6840000,1368000,44004000,0,0,0,44004000,,,0,0,101400,0,0,0,8.3,4.4,96.6,8.3,0,0,0
"2025/12/24","2025/12/26","4768","大塚商会","東証およびＰＴＳ",,"確報",3100,600,8400,400,300,112500,-104100,10118400,1958400,27417600,1305600,979200,367200000,-339782400,,,0,0,0,165200,3147200,0,55,8.1,6.1,6.9,97.5,113.1,104.8
"2025/12/24","2025/12/26","4769","ＩＣ","東証およびＰＴＳ",,"確報",0,100,300,0,100,300,0,0,106100,318300,0,106100,318300,0,,,0,0,2000,0,0,2000,1.8,2,1.7,1.9,2.6,1.4,1.8
"2025/12/24","2025/12/26","476A","辻・本郷ＩＴコンサル","東証およびＰＴＳ",,"確報",3500,500,15500,0,0,0,15500,8893500,1270500,39385500,0,0,0,39385500,,,0,0,0,12500,0,0,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9
"2025/12/24","2025/12/26","4771","エフアンドエム","東証およびＰＴＳ",,"確報",0,100,11700,0,100,11700,0,0,240600,28150200,0,240600,28150200,0,,,0,0,224200,0,0,224200,17.4,13.4,11.2,12.2,39.4,24.6,30.3
"2025/12/24","2025/12/26","4772","ＳＭ　ＥＮＴＥＲ","東証およびＰＴＳ",,"確報",500,300,40200,0,0,0,40200,55000,33000,4422000,0,0,0,4422000,,,0,0,0,0,0,0,213.9,406.4,145.1,213.9,0,0,0
"2025/12/24","2025/12/26","4776","サイボウズ","東証およびＰＴＳ",,"確報",1000,5500,102500,0,300,1200,101300,2930000,16115000,300325000,0,879000,3516000,296809000,,,0,0,642000,0,0,9000,6.7,8.2,5.6,6.6,35,14,20
"2025/12/24","2025/12/26","4777","ガーラ","東証およびＰＴＳ",,"確報",400,0,18200,0,0,0,18200,81600,0,3712800,0,0,0,3712800,,,0,0,0,17800,0,0,6.5,6.9,6.2,6.5,0,0,0
"2025/12/24","2025/12/26","477A","スタートライン","東証およびＰＴＳ",,"確報",18100,100,315600,0,0,0,315600,16290000,90000,284040000,0,0,0,284040000,,,0,0,0,1488000,0,0,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9,9999.9
"2025/12/24","2025/12/26","4783","ＮＣＤ","東証およびＰＴＳ",,"確報",0,0,3800,300,100,900,2900,0,0,11392400,899400,299800,2698200,8694200,,,0,0,0,26600,4900,0,15.1,14.5,94,25.1,4.8,5.4,5.1
"2025/12/24","2025/12/26","4784","ＧＭＯインターネット","東証およびＰＴＳ",,"確報",35200,9700,351600,0,0,0,351600,34496000,9506000,344568000,0,0,0,344568000,,,0,0,48915000,0,0,0,5.8,28.4,3.2,5.8,0,0,0
"2025/12/24","2025/12/26","4792","山田コンサルティング","東証およびＰＴＳ",,"確報",0,0,4900,200,0,3000,1900,0,0,8565200,349600,0,5244000,3321200,,,0,0,0,24500,14000,0,6.9,28,3.6,6.3,20,140,35
"2025/12/24","2025/12/26","4800","オリコン","東証およびＰＴＳ",,"確報",300,0,23000,0,0,0,23000,252900,0,19389000,0,0,0,19389000,,,0,0,0,0,0,0,31.6,16.6,337,31.6,0,0,0
"2025/12/24","2025/12/26","4801","セントラルスポーツ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,2191500,0,0,0,2191500,,,0,0,0,3600,0,0,15,11.3,22.5,15,0,0,0
"2025/12/24","2025/12/26","4809","パラカ","東証およびＰＴＳ",,"確報",100,0,6300,0,0,0,6300,203200,0,12801600,0,0,0,12801600,,,0,0,0,111600,0,0,9,10.2,8,9,0,0,0
"2025/12/24","2025/12/26","4811","ドリーム・アーツ","東証およびＰＴＳ",,"確報",600,0,1100,0,0,0,1100,2373000,0,4350500,0,0,0,4350500,,,0,0,0,0,0,0,4.9,2.4,0,4.9,0,0,0
"2025/12/24","2025/12/26","4812","電通総研","東証およびＰＴＳ",,"確報",1300,0,2400,300,1100,3100,-700,9789000,0,18072000,2259000,8283000,23343000,-5271000,,,0,0,0,66000,234000,0,5.5,61.5,2.8,5.4,10.8,3.9,5.7
"2025/12/24","2025/12/26","4813","ＡＣＣＥＳＳ","東証およびＰＴＳ",,"確報",3900,13000,225700,0,9100,225700,0,2238600,7462000,129551800,0,5223400,129551800,0,,,0,0,14088000,0,0,14088000,10.5,5.5,6,5.7,41.7,124.3,62.5
"2025/12/24","2025/12/26","4814","ネクストウェア","東証およびＰＴＳ",,"確報",400,0,30100,0,0,0,30100,68000,0,5117000,0,0,0,5117000,,,0,0,0,118800,0,0,3.1,3.1,3.1,3.1,0,0,0
"2025/12/24","2025/12/26","4816","東映アニメーション","東証およびＰＴＳ",,"確報",1000,1200,30600,400,1000,400,30200,2705000,3246000,82773000,1082000,2705000,1082000,81691000,,,0,0,0,1570800,51000,0,13.5,142.1,10,18.6,1.1,1.2,1.1
"2025/12/24","2025/12/26","4819","デジタルガレージ","東証およびＰＴＳ",,"確報",1600,100,10200,200,0,7700,2500,4363200,272700,27815400,545400,0,20997900,6817500,,,0,0,0,243600,210000,0,11.2,6.5,8.9,7.5,29.7,20.8,24.5
"2025/12/24","2025/12/26","4820","イーエムシステムズ","東証およびＰＴＳ",,"確報",2100,0,27800,2100,0,27800,0,1711500,0,22657000,1711500,0,22657000,0,,,0,0,25700,0,0,25700,6.5,4.2,5.1,4.6,9,1182,17.8
"2025/12/24","2025/12/26","4825","ウェザーニューズ","東証およびＰＴＳ",,"確報",11100,8200,24900,800,100,22700,2200,40737000,30094000,91383000,2936000,367000,83309000,8074000,,,0,0,0,220000,220000,0,6.2,3.5,3.7,3.6,69.9,79.9,74.5
"2025/12/24","2025/12/26","4826","シー・アイ・ジェイ","東証およびＰＴＳ",,"確報",46700,100,156300,1000,8600,48600,107700,24237300,51900,81119700,519000,4463400,25223400,55896300,,,0,0,0,1206700,618200,0,4.6,3.8,4.4,4.1,15,9.8,11.9
"2025/12/24","2025/12/26","4828","ビーエンジ","東証およびＰＴＳ",,"確報",300,800,7900,700,100,9100,-1200,2454000,6544000,64622000,5726000,818000,74438000,-9816000,,,0,0,840000,0,0,850000,10.5,6.7,6.7,6.7,18.3,36.6,24.4
"2025/12/24","2025/12/26","4829","日本エンタープライズ","東証およびＰＴＳ",,"確報",1200,0,27400,0,2500,0,27400,128400,0,2931800,0,267500,0,2931800,,,0,0,0,26200,2500,0,4.8,4.4,5.2,4.7,0,4,7.9
"2025/12/24","2025/12/26","4832","ＪＦＥシステムズ","東証およびＰＴＳ",,"確報",300,0,1400,0,0,0,1400,719100,0,3355800,0,0,0,3355800,,,0,0,0,0,0,0,15.8,21,12.6,15.8,0,0,0
"2025/12/24","2025/12/26","4833","Ｄｅｆコンサル","東証およびＰＴＳ",,"確報",241900,0,1619300,0,0,0,1619300,16933000,0,113351000,0,0,0,113351000,,,0,0,0,13774000,0,0,10.6,5.4,291.8,10.6,0,0,0
