品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260126,20260128,7915,ＮＩＳＳＨＡ,東証,決算,20260331,1259.00,0,2.60,*****,*****,*****,満額,,
20260126,20260128,7916,光村印刷,東証,決算,20260331,1941.00,400,4.00,0.00,1,*****,,,F
20260126,20260128,7921,ＴＡＫＡＲＡ＆ＣＯ,東証,決算,20260531,4270.00,11100,8.60,0.20,1,0.20,,,F
20260126,20260128,7925,前澤化成工業,東証,決算,20260331,2330.00,36700,9.60,0.05,1,0.05,,注意,E
20260126,20260128,7931,未来工業,東証,決算,20260320,3360.00,0,6.80,*****,*****,*****,満額,,
20260126,20260128,7942,ジェイ　エス　ピー,東証,決算,20260331,2500.00,33900,5.00,0.10,1,0.10,,,F
20260126,20260128,7943,ニチハ,東証,決算,20260331,3460.00,1700,7.00,0.10,1,0.10,,,F
20260126,20260128,7949,小松ウオール工業,東証,決算,20260331,2863.00,0,5.80,*****,*****,0.05,満額,,
20260126,20260128,7951,ヤマハ,東証,決算,20260331,1134.00,31900,2.40,0.00,1,0.05,,,F
20260126,20260128,7952,河合楽器製作所,東証,決算,20260331,2740.00,0,5.60,*****,*****,*****,満額,,
20260126,20260128,7955,クリナップ,東証,決算,20260331,870.00,0,1.80,*****,*****,*****,満額,,
20260126,20260128,7962,キングジム,東証,決算,20260620,810.00,211100,1.80,0.05,1,0.05,,,D
20260126,20260128,7965,象印マホービン,東証,決算,20260520,1569.00,142800,3.20,0.10,1,0.10,,,D
20260126,20260128,7966,リンテック,東証,決算,20260331,4795.00,1800,9.60,0.00,1,*****,,,F
20260126,20260128,7970,信越ポリマー,東証,決算,20260331,2095.00,0,4.20,*****,*****,0.05,満額,,
20260126,20260128,7972,イトーキ,東証,決算,20260630,2528.00,4800,5.20,0.05,1,0.05,,,F
20260126,20260128,7976,三菱鉛筆,東証,決算,20260331,2270.00,30400,4.60,0.10,1,0.10,,,D
20260126,20260128,7984,コクヨ,東証,決算,20260630,913.00,71000,2.00,0.05,1,0.05,,,F
20260126,20260128,7988,ニフコ,東証,決算,20260331,4901.00,17600,10.00,0.20,1,0.25,,,F
20260126,20260128,7989,立川ブラインド工業,東証,決算,20260630,1950.00,0,4.00,*****,*****,*****,満額,,
20260126,20260128,7990,グローブライド,東証,決算,20260331,2215.00,8200,4.60,0.05,1,0.10,,,F
20260126,20260128,7991,マミヤ・オーピー,東証,決算,20260331,1695.00,1900,3.40,0.05,1,0.05,,,F
20260126,20260128,8005,スクロール,東証,決算,20260331,1340.00,4100,2.80,0.05,1,0.05,,,F
20260126,20260128,8011,三陽商会,東証,決算,20260228,4150.00,15700,8.40,0.15,1,0.15,,,F
20260126,20260128,8012,長瀬産業,東証,臨時,20260331,4047.00,0,8.20,*****,*****,0.00,満額,,
20260126,20260128,8029,ルックＨＤ,東証,決算,20260630,2475.00,0,10.00,*****,*****,0.05,満額,注意,
20260126,20260128,8032,日本紙パルプ商事,東証,決算,20260331,957.00,97600,2.00,0.05,1,0.05,,,F
20260126,20260128,8050,セイコーグループ,東証,決算,20260331,7260.00,6500,14.60,0.15,1,0.15,,,F
20260126,20260128,8051,山善,東証,決算,20260331,1457.00,5100,3.00,0.05,1,0.05,,,F
20260126,20260128,8052,椿本興業,東証,決算,20260331,2884.00,0,5.80,*****,*****,*****,満額,,
20260126,20260128,8079,正栄食品工業,東証,決算,20260430,4070.00,2200,8.20,0.10,1,*****,,,F
20260126,20260128,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3725.00,0,7.60,*****,*****,*****,満額,,
20260126,20260128,8086,ニプロ,東証,決算,20260331,1439.00,61100,3.00,0.10,1,0.05,,,F
20260126,20260128,8097,三愛オブリ,東証,決算,20260331,2199.00,900,4.40,0.05,1,0.05,,,F
20260126,20260128,8098,稲畑産業,東証,決算,20260331,3935.00,2500,8.00,0.10,1,0.10,,,F
20260126,20260128,8101,ＧＳＩクレオス,東証,決算,20260331,2517.00,0,5.20,*****,*****,*****,満額,,
20260126,20260128,8117,中央自動車工業,東証,決算,20260331,2156.00,0,4.40,*****,*****,*****,満額,,
20260126,20260128,8127,ヤマトインタ,東証,決算,20260228,599.00,73900,2.40,0.05,1,0.05,,注意,E
20260126,20260128,8129,東邦ホールディングス,東証,決算,20260331,4830.00,0,19.60,*****,*****,0.05,満額,停止,
20260126,20260128,8131,ミツウロコＧＨＤ,東証,決算,20260331,2211.00,2400,4.60,0.05,1,0.00,,,F
20260126,20260128,8132,シナネンＨＤ,東証,決算,20260331,6270.00,6900,12.60,0.30,1,0.30,,,D
20260126,20260128,8133,伊藤忠エネクス,東証,決算,20260331,2023.00,0,4.20,*****,*****,*****,満額,,
20260126,20260128,8137,サンワテクノス,東証,決算,20260331,3000.00,0,6.00,*****,*****,*****,満額,,
20260126,20260128,8142,トーホー,東証,臨時,20260131,3930.00,73400,32.00,0.10,1,24.00,,停止,D
20260126,20260128,8151,東陽テクニカ,東証,決算,20260331,1801.00,0,3.80,*****,*****,*****,満額,,
20260126,20260128,8153,モスフードサービス,東証,決算,20260331,4305.00,10400,8.80,0.20,1,0.20,,,F
20260126,20260128,8154,加賀電子,東証,決算,20260331,3870.00,0,7.80,*****,*****,0.00,満額,,
20260126,20260128,8159,立花エレテック,東証,決算,20260331,3060.00,0,6.20,*****,*****,*****,満額,,
20260126,20260128,8160,木曽路,東証,決算,20260331,2536.00,24400,5.20,0.10,1,0.10,,,F
20260126,20260128,8163,ＳＲＳＨＤ,東証,決算,20260331,1240.00,28800,2.60,0.05,1,0.05,,,F
20260126,20260128,8165,千趣会,東証,決算,20260630,205.00,567100,1.00,0.05,1,0.05,,,E
20260126,20260128,8173,上新電機,東証,決算,20260331,2692.00,20700,5.40,0.15,1,0.15,,,F
20260126,20260128,8174,日本瓦斯,東証,決算,20260331,2939.50,3400,6.00,0.00,1,0.00,,,F
20260126,20260128,8179,ロイヤルＨＤ,東証,決算,20260630,1339.00,94700,2.80,0.05,1,0.05,,,F
20260126,20260128,8185,チヨダ,東証,決算,20260228,1098.00,0,2.20,*****,*****,*****,満額,,
20260126,20260128,8200,リンガーハット,東証,決算,20260228,2260.00,18400,4.60,0.05,1,0.05,,,F
20260126,20260128,8214,ＡＯＫＩＨＤ,東証,決算,20260331,1868.00,0,3.80,*****,*****,*****,満額,,
20260126,20260128,8217,オークワ,東証,決算,20260220,875.00,0,1.80,*****,*****,*****,満額,,
20260126,20260128,8218,コメリ,東証,決算,20260331,3485.00,0,7.00,*****,*****,*****,満額,,
20260126,20260128,8219,青山商事,東証,臨時,20260331,2624.00,5100,5.40,0.00,1,0.00,,,F
20260126,20260128,8237,松屋,東証,決算,20260228,1891.00,325500,3.80,0.10,1,0.10,,,D
20260126,20260128,8275,フォーバル,東証,決算,20260331,1161.00,0,2.40,*****,*****,*****,満額,,
20260126,20260128,8276,平和堂,東証,決算,20260220,2985.00,20000,6.00,0.10,1,0.10,,,F
20260126,20260128,8278,フジ,東証,決算,20260228,2125.00,37200,4.40,0.05,1,0.05,,,F
20260126,20260128,8281,ゼビオＨＤ,東証,決算,20260331,1080.00,10300,2.20,0.05,1,0.05,,,F
20260126,20260128,8282,ケーズホールディング,東証,決算,20260331,1632.00,29300,3.40,0.05,1,0.05,,,F
20260126,20260128,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4925.00,500,10.00,0.05,1,0.05,,,F
20260126,20260128,8289,Ｏｌｙｍｐｉｃグルー,東証,決算,20260228,471.00,0,2.00,*****,*****,*****,満額,注意,
20260126,20260128,8337,千葉興業銀行,東証,決算,20260331,1897.00,0,3.80,*****,*****,*****,満額,,
20260126,20260128,8338,筑波銀行,東証,決算,20260331,499.00,0,1.00,*****,*****,*****,満額,,
20260126,20260128,8343,秋田銀行,東証,決算,20260331,4625.00,1200,9.40,0.00,1,*****,,,F
20260126,20260128,8344,山形銀行,東証,決算,20260331,2139.00,0,4.40,*****,*****,*****,満額,,
20260126,20260128,8346,東邦銀行,東証,決算,20260331,590.00,34900,1.20,0.00,1,0.05,,,F
20260126,20260128,8358,スルガ銀行,東証,決算,20260331,1915.00,0,4.00,*****,*****,*****,満額,,
20260126,20260128,8360,山梨中央銀行,東証,決算,20260331,4715.00,0,9.60,*****,*****,0.05,満額,,
20260126,20260128,8362,福井銀行,東証,決算,20260331,2835.00,8600,5.80,0.05,1,0.05,,,F
20260126,20260128,8365,富山銀行,東証,決算,20260331,2193.00,0,8.80,*****,*****,*****,満額,注意,
20260126,20260128,8366,滋賀銀行,東証,臨時,20260331,8020.00,6200,16.20,0.20,1,0.20,,,F
20260126,20260128,8368,百五銀行,東証,決算,20260331,1406.00,0,3.00,*****,*****,*****,満額,,
20260126,20260128,8370,紀陽銀行,東証,決算,20260331,3625.00,0,7.40,*****,*****,*****,満額,,
20260126,20260128,8377,ほくほくＦＧ,東証,決算,20260331,5189.00,0,10.40,*****,*****,*****,満額,,
20260126,20260128,8388,阿波銀行,東証,決算,20260331,4930.00,0,10.00,*****,*****,*****,満額,,
20260126,20260128,8399,琉球銀行,東証,決算,20260331,2183.00,0,4.40,*****,*****,*****,満額,,
20260126,20260128,8418,山口ＦＧ,東証,決算,20260331,2412.00,0,5.00,*****,*****,*****,満額,,
20260126,20260128,8421,信金中央金庫,東証,決算,20260331,193300.00,104,400.00,10.00,1,5.00,,,E
20260126,20260128,8511,日本証券金融,東証,決算,20260331,2125.00,1700,4.40,0.00,1,0.00,,,F
20260126,20260128,8524,北洋銀行,東証,決算,20260331,906.00,0,2.00,*****,*****,*****,満額,,
20260126,20260128,8541,愛媛銀行,東証,決算,20260331,1686.00,0,3.40,*****,*****,0.05,満額,,
20260126,20260128,8544,京葉銀行,東証,決算,20260331,1822.00,11900,3.80,0.00,1,0.00,,,F
20260126,20260128,8551,北日本銀行,東証,決算,20260331,4880.00,0,9.80,*****,*****,*****,満額,,
20260126,20260128,8566,リコーリース,東証,決算,20260331,5990.00,12000,12.00,0.25,1,0.25,,,F
20260126,20260128,8570,イオンＦＳ,東証,決算,20260228,1675.00,0,3.40,*****,*****,*****,満額,,
20260126,20260128,8609,岡三証券グループ,東証,決算,20260331,841.00,79000,1.80,0.05,1,0.05,,,F
20260126,20260128,8616,東海東京ＦＨＤ,東証,決算,20260331,731.00,8700,1.60,0.00,1,*****,,,F
20260126,20260128,8617,光世証券,東証,決算,20260331,560.00,23200,1.20,0.05,1,0.00,,,E
20260126,20260128,8624,いちよし証券,東証,決算,20260331,1203.00,31100,2.60,0.05,1,0.10,,,F
20260126,20260128,8628,松井証券,東証,決算,20260331,888.00,27900,1.80,0.00,1,*****,,,F
20260126,20260128,8697,日本取引所グループ,東証,決算,20260331,1732.00,163100,3.60,0.05,1,0.05,,,F
20260126,20260128,8705,日産証券グループ,東証,決算,20260331,213.00,83800,1.00,0.05,1,0.05,,,F
20260126,20260128,8708,アイザワ証券グループ,東証,決算,20260331,1401.00,39500,3.00,0.10,1,0.10,,,E
20260126,20260128,8713,フィデアＨＤ,東証,決算,20260331,1993.00,0,4.00,*****,*****,*****,満額,,
20260126,20260128,8715,アニコムＨＤ,東証,決算,20260331,1048.00,59400,2.20,0.05,1,0.05,,,F
20260126,20260128,8739,スパークス・グループ,東証,決算,20260331,1664.00,0,3.40,*****,*****,*****,満額,,
20260126,20260128,8769,アドバンテッジリスク,東証,決算,20260331,650.00,0,1.40,*****,*****,0.00,満額,,
20260126,20260128,8771,イー・ギャランティ,東証,決算,20260331,1769.00,9000,3.60,0.00,1,0.00,,,F
20260126,20260128,8793,ＮＥＣキャピタル,東証,決算,20260331,4090.00,0,8.20,*****,*****,*****,満額,,
20260126,20260128,8801,三井不動産,東証,決算,20260331,1785.50,33400,3.60,0.00,1,0.00,,,F
20260126,20260128,8804,東京建物,東証,決算,20260630,3628.00,15300,7.40,0.10,1,0.10,,,F
20260126,20260128,8818,京阪神ビルディング,東証,決算,20260331,1912.00,33800,4.00,0.10,1,0.10,,,F
20260126,20260128,8830,住友不動産,東証,決算,20260331,4191.00,44000,8.40,0.00,1,0.00,,,F
20260126,20260128,8835,太平洋興発,東証,決算,20260331,907.00,0,2.00,*****,*****,*****,満額,,
20260126,20260128,8841,テーオーシー,東証,決算,20260331,857.00,71100,1.80,0.05,1,0.05,,,F
20260126,20260128,8850,スターツコーポ,東証,決算,20260331,4910.00,10600,10.00,0.20,1,0.25,,,F
20260126,20260128,8871,ゴールドクレスト,東証,決算,20260331,3280.00,23800,6.60,0.15,1,0.15,,,F
20260126,20260128,8877,エスリード,東証,決算,20260331,7050.00,0,14.20,*****,*****,0.00,満額,,
20260126,20260128,8887,シーラＨＤ,東証,決算,20260531,401.00,4900,1.00,0.00,1,*****,,,F
20260126,20260128,8892,エスコン,東証,決算,20260331,1221.00,6100,2.60,0.00,1,*****,,,F
20260126,20260128,8919,カチタス,東証,決算,20260331,3165.00,9100,6.40,0.10,1,0.10,,,F
20260126,20260128,8951,Ｒ－ビルＦ,東証,決算,20260630,142600.00,0,300.00,*****,*****,*****,満額,,
20260126,20260128,8954,Ｒ－オリックスＦ,東証,決算,20260228,104900.00,0,220.00,*****,*****,*****,満額,,
20260126,20260128,8955,Ｒ－Ｊプライム,東証,決算,20260630,104500.00,132,220.00,5.00,1,5.00,,,F
20260126,20260128,8957,Ｒ－東急ＲＥ,東証,決算,20260131,205900.00,243,840.00,5.00,1,5.00,,,F
20260126,20260128,8961,Ｒ－森トラスト,東証,決算,20260228,78700.00,109,160.00,5.00,1,5.00,,,F
20260126,20260128,8964,Ｒ－フロンティア,東証,決算,20260630,91600.00,0,200.00,*****,*****,*****,満額,,
20260126,20260128,8966,平和不動産リート投資,東証,決算,20260531,154100.00,0,320.00,*****,*****,*****,満額,,
20260126,20260128,8967,日本ロジＦ投資,東証,決算,20260131,103500.00,0,440.00,*****,*****,*****,満額,,
20260126,20260128,8976,大和証券オフィス投資,東証,決算,20260531,369500.00,6,740.00,0.00,1,15.00,,,F
20260126,20260128,8987,Ｒ－エクセレント,東証,決算,20260630,149900.00,171,300.00,5.00,1,5.00,,,F
20260126,20260128,9001,東武鉄道,東証,決算,20260331,2755.50,0,5.60,*****,*****,*****,満額,,
20260126,20260128,9003,相鉄ホールディングス,東証,決算,20260331,2844.00,4800,5.80,0.05,1,0.05,,,F
20260126,20260128,9006,京浜急行電鉄,東証,決算,20260331,1544.00,5600,3.20,0.00,1,*****,,,F
20260126,20260128,9010,富士急行,東証,決算,20260331,2116.00,0,4.40,*****,*****,*****,満額,,
20260126,20260128,9023,東京地下鉄,東証,決算,20260331,1671.50,714800,3.40,0.05,1,0.05,,,F
20260126,20260128,9024,西武ホールディングス,東証,決算,20260331,4099.00,207400,8.20,0.20,1,0.20,,,F
20260126,20260128,9031,西日本鉄道,東証,決算,20260331,2895.00,18000,5.80,0.15,1,0.15,,,F
20260126,20260128,9037,ハマキョウレックス,東証,決算,20260331,1848.00,2600,3.80,0.00,1,0.00,,,F
20260126,20260128,9039,サカイ引越センター,東証,決算,20260331,2959.00,11800,6.00,0.15,1,0.15,,,F
20260126,20260128,9044,南海電気鉄道,東証,決算,20260331,3024.00,20800,6.20,0.10,1,0.15,,,F
20260126,20260128,9046,神戸電鉄,東証,決算,20260331,2519.00,9800,5.20,0.10,1,0.15,,,F
20260126,20260128,9052,山陽電気鉄道,東証,決算,20260331,2024.00,5900,4.20,0.05,1,0.05,,,F
20260126,20260128,9065,山九,東証,決算,20260331,8960.00,3200,18.00,0.20,1,0.05,,,F
20260126,20260128,9068,丸全昭和運輸,東証,決算,20260331,8420.00,5200,17.00,0.35,1,0.35,,,F
20260126,20260128,9069,センコーグループＨＤ,東証,決算,20260331,2026.50,0,4.20,*****,*****,0.05,満額,,
20260126,20260128,9072,ニッコンＨＤ,東証,決算,20260331,3651.00,65100,7.40,0.10,1,0.10,,,E
20260126,20260128,9075,福山通運,東証,決算,20260331,4700.00,0,9.40,*****,*****,*****,満額,,
20260126,20260128,9110,ＮＳユナイテッド海運,東証,決算,20260331,6700.00,0,13.40,*****,*****,*****,満額,,
20260126,20260128,9119,飯野海運,東証,決算,20260331,1534.00,56400,3.20,0.10,1,0.05,,,F
20260126,20260128,9147,ＮＸＨＤ,東証,決算,20260630,3450.00,4600,7.00,0.10,1,0.10,,,F
20260126,20260128,9158,シーユーシー,東証,決算,20260331,881.00,0,1.80,*****,*****,*****,満額,,
20260126,20260128,9160,ノバレーゼ,東証,決算,20260630,310.00,10100,1.00,0.00,1,0.00,,,F
20260126,20260128,9216,ビーウィズ,東証,決算,20260531,1694.00,0,3.40,*****,*****,*****,満額,,
20260126,20260128,9218,メンタルヘルスＴ,東証,決算,20260630,799.00,64000,1.60,0.05,1,0.05,,,D
20260126,20260128,9219,ギックス,東証,決算,20260630,984.00,0,2.00,*****,*****,*****,満額,,
20260126,20260128,9227,マイクロ波化学,東証,決算,20260630,1091.00,88800,4.40,0.05,1,0.05,,停止,D
20260126,20260128,9262,シルバーライフ,東証,決算,20260131,815.00,4400,7.20,0.05,1,*****,,注意,F
20260126,20260128,9267,ゲンキードラッグ,東証,決算,20260620,4500.00,1500,9.00,0.00,1,*****,,,F
20260126,20260128,9268,オプティマス,東証,決算,20260331,349.00,0,1.00,*****,*****,*****,満額,,
20260126,20260128,9270,バリュエンスＨＤ,東証,決算,20260228,1791.00,0,7.20,*****,*****,*****,満額,注意,
20260126,20260128,9273,コーア商事ＨＤ,東証,決算,20260630,843.00,0,1.80,*****,*****,*****,満額,,
20260126,20260128,9274,ＫＰＰグループＨＤ,東証,決算,20260331,857.00,51800,1.80,0.05,1,0.05,,,F
20260126,20260128,9278,ブックオフＧＨＤ,東証,決算,20260531,1596.00,15900,3.20,0.05,1,0.05,,,F
20260126,20260128,9279,ギフトＨＤ,東証,決算,20260430,3745.00,36100,7.60,0.10,1,0.10,,,F
20260126,20260128,9301,三菱倉庫,東証,決算,20260331,1337.50,0,2.80,*****,*****,*****,満額,,
20260126,20260128,9302,三井倉庫ＨＤ,東証,決算,20260331,3695.00,7300,7.40,0.00,1,0.05,,,F
20260126,20260128,9303,住友倉庫,東証,決算,20260331,3715.00,1600,7.60,0.00,1,*****,,,F
20260126,20260128,9304,澁澤倉庫,東証,決算,20260331,1316.00,0,2.80,*****,*****,0.00,満額,,
20260126,20260128,9308,乾汽船,東証,決算,20260331,1310.00,35000,2.80,0.05,1,0.05,,,F
20260126,20260128,9324,安田倉庫,東証,決算,20260331,2214.00,1200,4.60,0.00,1,0.00,,,F
20260126,20260128,9336,大栄環境,東証,決算,20260331,4160.00,0,8.40,*****,*****,*****,満額,,
20260126,20260128,9347,日本管財ＨＤ,東証,決算,20260331,2795.00,14600,5.60,0.15,1,0.15,,,F
20260126,20260128,9401,ＴＢＳＨＤ,東証,決算,20260331,6246.00,18800,12.60,0.30,1,0.30,,,F
20260126,20260128,9404,日本テレビＨＤ,東証,決算,20260331,3804.00,39500,7.80,0.20,1,0.15,,,F
20260126,20260128,9405,朝日放送グループＨＤ,東証,決算,20260331,838.00,0,1.80,*****,*****,*****,満額,,
20260126,20260128,9409,テレビ朝日ＨＤ,東証,決算,20260331,3555.00,17200,7.20,0.15,1,0.15,,,F
20260126,20260128,9414,日本ＢＳ放送,東証,決算,20260228,957.00,0,2.00,*****,*****,*****,満額,,
20260126,20260128,9417,スマートバリュー,東証,決算,20260630,390.00,3200,1.00,0.00,1,0.00,,,F
20260126,20260128,9428,クロップス,東証,決算,20260331,1401.00,0,3.00,*****,*****,*****,満額,,
20260126,20260128,9436,沖縄セルラー電話,東証,決算,20260331,3095.00,27600,6.20,0.00,1,0.00,,,F
20260126,20260128,9438,エムティーアイ,東証,決算,20260331,738.00,0,1.60,*****,*****,*****,満額,,
20260126,20260128,9445,フォーバルテレコム,東証,決算,20260331,569.00,0,1.20,*****,*****,*****,満額,,
20260126,20260128,9467,アルファポリス,東証,決算,20260331,1558.00,0,3.20,*****,*****,*****,満額,,
20260126,20260128,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3251.00,0,6.60,*****,*****,*****,満額,,
20260126,20260128,9474,ゼンリン,東証,決算,20260331,1064.00,8300,2.20,0.05,1,0.00,,,F
20260126,20260128,9505,北陸電力,東証,決算,20260331,993.30,0,2.00,*****,*****,*****,満額,,
20260126,20260128,9507,四国電力,東証,決算,20260331,1555.50,131300,3.20,0.10,1,0.05,,,F
20260126,20260128,9511,沖縄電力,東証,決算,20260331,1108.00,0,2.40,*****,*****,*****,満額,,
20260126,20260128,9531,東京瓦斯,東証,決算,20260331,6705.00,4900,13.60,0.15,1,0.15,,,F
20260126,20260128,9532,大阪瓦斯,東証,決算,20260331,5749.00,21600,11.60,0.15,1,0.10,,,F
20260126,20260128,9533,東邦瓦斯,東証,決算,20260331,5278.00,10200,10.60,0.10,1,0.10,,,F
20260126,20260128,9535,広島ガス,東証,決算,20260331,368.00,33900,1.00,0.05,1,*****,,,F
20260126,20260128,9536,西部ガスＨＤ,東証,決算,20260331,2311.00,4700,4.80,0.00,1,0.05,,,F
20260126,20260128,9552,クオンツ総研ＨＤ,東証,決算,20260331,1191.00,0,2.40,*****,*****,0.05,満額,,
20260126,20260128,9553,マイクロアド,東証,決算,20260331,784.00,122000,3.20,0.05,1,0.05,,注意,E
20260126,20260128,9560,プログリット,東証,決算,20260228,928.00,30600,2.00,0.05,1,0.05,,,F
20260126,20260128,9605,東映,東証,決算,20260331,5620.00,3100,11.40,0.15,1,0.15,,,F
20260126,20260128,9619,イチネンＨＤ,東証,決算,20260331,2100.00,0,4.20,*****,*****,*****,満額,,
20260126,20260128,9621,建設技術研究所,東証,決算,20260630,2992.00,4000,6.00,0.00,1,0.00,,,F
20260126,20260128,9627,アインＨＤ,東証,決算,20260430,6667.00,0,13.40,*****,*****,*****,満額,,
20260126,20260128,9663,ナガワ,東証,決算,20260331,6160.00,17300,12.40,0.30,1,0.30,,,D
20260126,20260128,9672,東京都競馬,東証,決算,20260630,5580.00,0,11.20,*****,*****,0.00,満額,,
20260126,20260128,9678,カナモト,東証,決算,20260131,3835.00,0,15.60,*****,*****,*****,満額,,
20260126,20260128,9682,ＤＴＳ,東証,決算,20260331,1280.00,0,2.60,*****,*****,*****,満額,,
20260126,20260128,9692,シーイーシー,東証,決算,20260131,2300.00,0,9.20,*****,*****,*****,満額,,
20260126,20260128,9706,日本空港ビルデング,東証,決算,20260331,4739.00,0,9.60,*****,*****,*****,満額,,
20260126,20260128,9716,乃村工藝社,東証,決算,20260228,1395.00,0,2.80,*****,*****,*****,満額,,
20260126,20260128,9722,藤田観光,東証,決算,20260331,2695.00,194600,5.40,0.15,1,0.15,,,E
20260126,20260128,9735,セコム,東証,決算,20260331,5805.00,8000,11.80,0.10,1,0.10,,,F
20260126,20260128,9742,アイネス,東証,決算,20260331,1888.00,5200,3.80,0.05,1,0.05,,,F
20260126,20260128,9746,ＴＫＣ,東証,決算,20260331,4155.00,14500,8.40,0.15,1,0.20,,,F
20260126,20260128,9755,応用地質,東証,決算,20260331,2897.00,0,5.80,*****,*****,0.00,満額,,
20260126,20260128,9757,船井総研ＨＤ,東証,決算,20260630,1139.00,0,2.40,*****,*****,*****,満額,,
20260126,20260128,9759,ＮＳＤ,東証,決算,20260331,3363.00,0,6.80,*****,*****,*****,満額,,
20260126,20260128,9760,進学会ＨＤ,東証,決算,20260331,164.00,8000,1.00,0.00,1,0.00,,,F
20260126,20260128,9788,ナック,東証,決算,20260331,545.00,0,1.20,*****,*****,*****,満額,,
20260126,20260128,9790,福井コンピュータＨＤ,東証,決算,20260331,3250.00,0,6.60,*****,*****,*****,満額,,
20260126,20260128,9793,ダイセキ,東証,決算,20260228,3440.00,0,7.00,*****,*****,*****,満額,,
20260126,20260128,9795,ステップ,東証,決算,20260331,2549.00,100,5.20,0.00,1,*****,,,F
20260126,20260128,9831,ヤマダＨＤ,東証,決算,20260331,548.20,0,1.20,*****,*****,*****,満額,,
20260126,20260128,9832,オートバックスセブン,東証,決算,20260331,1668.00,0,3.40,*****,*****,*****,満額,,
20260126,20260128,9842,アークランズ,東証,決算,20260228,1899.00,42500,3.80,0.05,1,0.05,,,F
20260126,20260128,9850,グルメ杵屋,東証,決算,20260331,1000.00,82800,2.00,0.05,1,0.05,,,E
20260126,20260128,9856,ケーユーＨＤ,東証,決算,20260331,1263.00,0,2.60,*****,*****,*****,満額,,
20260126,20260128,9869,加藤産業,東証,決算,20260331,6580.00,8000,13.20,0.25,1,0.30,,,F
20260126,20260128,9872,北恵,東証,決算,20260520,893.00,5500,1.80,0.05,1,0.05,,,F
20260126,20260128,9882,イエローハット,東証,決算,20260331,1699.00,0,3.40,*****,*****,0.00,満額,,
20260126,20260128,9887,松屋フーズＨＤ,東証,決算,20260331,6730.00,700,13.60,0.15,1,*****,,,F
20260126,20260128,9889,ＪＢＣＣＨＤ,東証,決算,20260331,1595.00,0,3.20,*****,*****,*****,満額,,
20260126,20260128,9896,ＪＫホールディングス,東証,決算,20260331,1443.00,0,3.00,*****,*****,*****,満額,,
20260126,20260128,9900,サガミＨＤ,東証,決算,20260331,1930.00,28300,4.00,0.05,1,0.05,,,F
20260126,20260128,9903,カンセキ,東証,決算,20260228,877.00,400,1.80,0.00,1,0.00,,,F
20260126,20260128,9913,日邦産業,東証,決算,20260331,2800.00,600,5.60,0.10,1,0.10,,,F
20260126,20260128,9928,ミロク情報サービス,東証,決算,20260331,1924.00,0,4.00,*****,*****,*****,満額,,
20260126,20260128,9932,杉本商事,東証,決算,20260331,1417.00,0,3.00,*****,*****,*****,満額,,
20260126,20260128,9934,因幡電機産業,東証,決算,20260331,2635.50,0,5.40,*****,*****,*****,満額,,
20260126,20260128,9936,王将フードサービス,東証,決算,20260331,3235.00,0,6.60,*****,*****,*****,満額,,
20260126,20260128,9946,ミニストップ,東証,決算,20260228,2065.00,91200,4.20,0.05,1,0.05,,,F
20260126,20260128,9948,アークス,東証,決算,20260228,3520.00,0,7.20,*****,*****,*****,満額,,
20260126,20260128,9960,東テク,東証,決算,20260331,4190.00,4800,8.40,0.10,1,0.00,,,F
20260126,20260128,9962,ミスミグループ本社,東証,決算,20260331,2525.50,38600,5.20,0.05,1,0.05,,,F
20260126,20260128,9969,ショクブン,東証,決算,20260331,258.00,0,1.00,*****,*****,*****,満額,,
20260126,20260128,9974,ベルク,東証,決算,20260228,7840.00,0,15.80,*****,*****,*****,満額,,
20260126,20260128,9979,大庄,東証,決算,20260228,1151.00,21000,2.40,0.05,1,0.05,,,F
20260126,20260128,9983,ファーストリテイリン,東証,決算,20260228,59500.00,16200,119.00,0.00,1,0.05,,,F
20260126,20260128,9987,スズケン,東証,決算,20260331,6310.00,10500,12.80,0.15,1,0.30,,,F
