品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260205,20260209,8511,日本証券金融,東証,決算,20260331,2179.00,27500,4.40,0.10,1,0.05,,,F
20260205,20260209,8524,北洋銀行,東証,決算,20260331,964.00,13900,2.00,0.00,1,*****,,,F
20260205,20260209,8541,愛媛銀行,東証,臨時,20260210,1808.00,24400,7.60,0.05,1,0.00,,,F
20260205,20260209,8542,トマト銀行,東証,決算,20260331,1834.00,0,3.80,*****,*****,*****,満額,,
20260205,20260209,8544,京葉銀行,東証,決算,20260331,1985.00,0,4.00,*****,*****,0.05,満額,,
20260205,20260209,8551,北日本銀行,東証,決算,20260331,4965.00,0,10.00,*****,*****,*****,満額,,
20260205,20260209,8562,福島銀行,東証,決算,20260331,385.00,279400,1.00,0.05,1,0.00,,,D
20260205,20260209,8566,リコーリース,東証,決算,20260331,6080.00,16600,12.20,0.25,1,0.25,,,F
20260205,20260209,8570,イオンＦＳ,東証,決算,20260228,1768.50,0,3.60,*****,*****,*****,満額,,
20260205,20260209,8595,ジャフコ　グループ,東証,決算,20260331,2501.50,0,5.20,*****,*****,*****,満額,,
20260205,20260209,8601,大和証券グループ本社,東証,決算,20260331,1560.00,0,3.20,*****,*****,*****,満額,,
20260205,20260209,8609,岡三証券グループ,東証,決算,20260331,915.00,16600,2.00,0.05,1,0.05,,,F
20260205,20260209,8613,丸三証券,東証,決算,20260331,1072.00,0,2.20,*****,*****,0.00,満額,,
20260205,20260209,8617,光世証券,東証,決算,20260331,557.00,35900,1.20,0.05,1,*****,,,D
20260205,20260209,8624,いちよし証券,東証,決算,20260331,1263.00,80600,2.60,0.10,1,0.05,,,F
20260205,20260209,8628,松井証券,東証,決算,20260331,917.00,0,2.00,*****,*****,0.05,満額,,
20260205,20260209,8697,日本取引所グループ,東証,決算,20260331,1635.50,117900,3.40,0.05,1,*****,,,F
20260205,20260209,8705,日産証券グループ,東証,決算,20260331,215.00,50900,1.00,0.00,1,0.00,,,F
20260205,20260209,8706,極東証券,東証,決算,20260331,1756.00,0,3.60,*****,*****,*****,満額,,
20260205,20260209,8708,アイザワ証券グループ,東証,決算,20260331,1420.00,61100,3.00,0.10,1,0.10,,,E
20260205,20260209,8713,フィデアＨＤ,東証,決算,20260331,2152.00,0,4.40,*****,*****,*****,満額,,
20260205,20260209,8714,池田泉州ＨＤ,東証,決算,20260331,882.00,0,1.80,*****,*****,*****,満額,,
20260205,20260209,8715,アニコムＨＤ,東証,決算,20260331,1045.00,85900,2.20,0.05,1,0.05,,,F
20260205,20260209,8739,スパークス・グループ,東証,決算,20260331,2005.00,36900,4.20,0.05,1,0.05,,,F
20260205,20260209,8750,第一生命ＨＤ,東証,決算,20260331,1422.50,227400,3.00,0.05,1,0.00,,,F
20260205,20260209,8769,アドバンテッジリスク,東証,決算,20260331,618.00,0,1.40,*****,*****,*****,満額,,
20260205,20260209,8793,ＮＥＣキャピタル,東証,決算,20260331,4120.00,0,8.40,*****,*****,*****,満額,,
20260205,20260209,8795,Ｔ＆ＤＨＤ,東証,決算,20260331,4016.00,49500,8.20,0.05,1,0.00,,,F
20260205,20260209,8801,三井不動産,東証,決算,20260331,1878.50,0,3.80,*****,*****,0.00,満額,,
20260205,20260209,8802,三菱地所,東証,決算,20260331,4182.00,0,8.40,*****,*****,*****,満額,,
20260205,20260209,8803,平和不動産,東証,決算,20260331,2409.00,15300,5.00,0.05,1,0.05,,,F
20260205,20260209,8804,東京建物,東証,決算,20260630,3822.00,22100,7.80,0.10,1,0.10,,,F
20260205,20260209,8818,京阪神ビルディング,東証,決算,20260331,2019.00,53500,4.20,0.10,1,0.10,,,E
20260205,20260209,8830,住友不動産,東証,決算,20260331,4604.00,0,9.40,*****,*****,0.00,満額,,
20260205,20260209,8835,太平洋興発,東証,決算,20260331,918.00,0,2.00,*****,*****,*****,満額,,
20260205,20260209,8841,テーオーシー,東証,決算,20260331,846.00,88100,1.80,0.05,1,0.05,,,F
20260205,20260209,8850,スターツコーポ,東証,決算,20260331,4975.00,11200,10.00,0.20,1,0.20,,,F
20260205,20260209,8871,ゴールドクレスト,東証,決算,20260331,3360.00,21600,6.80,0.15,1,0.15,,,E
20260205,20260209,8887,シーラＨＤ,東証,決算,20260531,408.00,52500,1.00,0.00,1,0.00,,,F
20260205,20260209,8892,エスコン,東証,決算,20260331,1161.00,2900,2.40,0.00,1,0.00,,,F
20260205,20260209,8914,エリアリンク,東証,決算,20260630,1106.00,0,2.40,*****,*****,*****,満額,,
20260205,20260209,8919,カチタス,東証,決算,20260331,3090.00,100,6.20,0.00,1,0.10,,,F
20260205,20260209,8920,東祥,東証,決算,20260331,926.00,0,2.00,*****,*****,*****,満額,,
20260205,20260209,8935,ＦＪネクストＨＤ,東証,決算,20260331,1700.00,0,3.40,*****,*****,*****,満額,,
20260205,20260209,8951,Ｒ－ビルＦ,東証,決算,20260630,146600.00,196,300.00,5.00,1,5.00,,,F
20260205,20260209,8954,Ｒ－オリックスＦ,東証,決算,20260228,105400.00,0,220.00,*****,*****,*****,満額,,
20260205,20260209,8955,Ｒ－Ｊプライム,東証,決算,20260630,106500.00,203,220.00,5.00,1,5.00,,,F
20260205,20260209,8957,Ｒ－東急ＲＥ,東証,決算,20260731,211600.00,438,440.00,5.00,1,5.00,,,F
20260205,20260209,8961,Ｒ－森トラスト,東証,決算,20260228,78700.00,145,160.00,5.00,1,5.00,,,F
20260205,20260209,8964,Ｒ－フロンティア,東証,決算,20260630,92200.00,0,200.00,*****,*****,*****,満額,,
20260205,20260209,8966,平和不動産リート投資,東証,決算,20260531,154400.00,0,320.00,*****,*****,*****,満額,,
20260205,20260209,8968,Ｒ－福岡,東証,決算,20260228,188600.00,0,380.00,*****,*****,*****,満額,,
20260205,20260209,8975,いちごオフィスリート,東証,決算,20260430,99200.00,0,200.00,*****,*****,*****,満額,,
20260205,20260209,8987,Ｒ－エクセレント,東証,決算,20260630,151300.00,206,320.00,5.00,1,5.00,,,F
20260205,20260209,9001,東武鉄道,東証,決算,20260331,2940.50,0,6.00,*****,*****,*****,満額,,
20260205,20260209,9003,相鉄ホールディングス,東証,決算,20260331,2828.00,6300,5.80,0.05,1,0.05,,,F
20260205,20260209,9005,東急,東証,決算,20260331,1808.00,0,3.80,*****,*****,*****,満額,,
20260205,20260209,9006,京浜急行電鉄,東証,決算,20260331,1576.00,11100,3.20,0.05,1,0.00,,,F
20260205,20260209,9007,小田急電鉄,東証,決算,20260331,1688.50,0,3.40,*****,*****,*****,満額,,
20260205,20260209,9010,富士急行,東証,決算,20260331,2095.00,0,4.20,*****,*****,*****,満額,,
20260205,20260209,9021,西日本旅客鉄道,東証,決算,20260331,3481.00,0,7.00,*****,*****,*****,満額,,
20260205,20260209,9022,東海旅客鉄道,東証,決算,20260331,4645.00,3600,9.40,0.00,1,0.00,,,F
20260205,20260209,9023,東京地下鉄,東証,決算,20260331,1690.00,939300,3.40,0.10,1,0.10,,,E
20260205,20260209,9024,西武ホールディングス,東証,決算,20260331,4404.00,201900,9.00,0.20,1,0.20,,,F
20260205,20260209,9031,西日本鉄道,東証,決算,20260331,2923.00,16500,6.00,0.10,1,0.05,,,F
20260205,20260209,9037,ハマキョウレックス,東証,決算,20260331,1818.00,4200,3.80,0.00,1,0.00,,,F
20260205,20260209,9039,サカイ引越センター,東証,決算,20260331,2967.00,16400,6.00,0.15,1,0.15,,,F
20260205,20260209,9044,南海電気鉄道,東証,決算,20260331,2936.50,7400,6.00,0.05,1,0.05,,,F
20260205,20260209,9046,神戸電鉄,東証,決算,20260331,2521.00,16200,5.20,0.10,1,0.10,,,F
20260205,20260209,9052,山陽電気鉄道,東証,決算,20260331,2050.00,11600,4.20,0.05,1,0.05,,,F
20260205,20260209,9064,ヤマトＨＤ,東証,決算,20260331,1914.50,0,4.00,*****,*****,*****,満額,,
20260205,20260209,9065,山九,東証,決算,20260331,9356.00,2100,18.80,0.20,1,0.20,,,F
20260205,20260209,9068,丸全昭和運輸,東証,決算,20260331,8470.00,8100,17.00,0.35,1,0.35,,,F
20260205,20260209,9072,ニッコンＨＤ,東証,決算,20260331,3737.00,37500,7.60,0.10,1,0.10,,,F
20260205,20260209,9081,神奈川中央交通,東証,決算,20260331,3730.00,100,7.60,0.10,1,0.10,,,F
20260205,20260209,9110,ＮＳユナイテッド海運,東証,決算,20260331,7170.00,6300,14.40,0.15,1,0.15,,,F
20260205,20260209,9119,飯野海運,東証,決算,20260331,1543.00,29400,3.20,0.05,1,0.10,,,F
20260205,20260209,9130,共栄タンカー,東証,決算,20260331,1185.00,7200,4.80,0.05,1,0.05,,注意,F
20260205,20260209,9147,ＮＸＨＤ,東証,決算,20260630,3643.00,14900,7.40,0.15,1,0.10,,,F
20260205,20260209,9160,ノバレーゼ,東証,決算,20260630,308.00,8700,1.00,0.00,1,0.00,,,F
20260205,20260209,9202,ＡＮＡＨＤ,東証,決算,20260331,3294.00,28900,6.60,0.00,1,0.00,,,F
20260205,20260209,9216,ビーウィズ,東証,決算,20260531,1716.00,0,3.60,*****,*****,*****,満額,,
20260205,20260209,9218,メンタルヘルスＴ,東証,決算,20260630,798.00,58900,1.60,0.05,1,0.05,,,D
20260205,20260209,9219,ギックス,東証,決算,20260630,941.00,0,2.00,*****,*****,*****,満額,,
20260205,20260209,9227,マイクロ波化学,東証,決算,20260630,1239.00,18700,5.20,0.05,1,*****,,停止,F
20260205,20260209,9267,ゲンキードラッグ,東証,決算,20260620,4470.00,28200,9.00,0.20,1,0.20,,,E
20260205,20260209,9268,オプティマス,東証,決算,20260331,345.00,0,1.00,*****,*****,*****,満額,,
20260205,20260209,9270,バリュエンスＨＤ,東証,決算,20260228,1784.00,0,7.20,*****,*****,*****,満額,注意,
20260205,20260209,9273,コーア商事ＨＤ,東証,決算,20260630,856.00,0,1.80,*****,*****,*****,満額,,
20260205,20260209,9274,ＫＰＰグループＨＤ,東証,決算,20260331,917.00,42500,2.00,0.05,1,0.05,,,F
20260205,20260209,9278,ブックオフＧＨＤ,東証,決算,20260531,1628.00,12100,3.40,0.05,1,0.05,,,F
20260205,20260209,9279,ギフトＨＤ,東証,決算,20260430,3890.00,48200,7.80,0.10,1,0.10,,,F
20260205,20260209,9301,三菱倉庫,東証,決算,20260331,1313.00,0,2.80,*****,*****,*****,満額,,
20260205,20260209,9302,三井倉庫ＨＤ,東証,決算,20260331,3618.00,9100,7.40,0.00,1,0.10,,,F
20260205,20260209,9303,住友倉庫,東証,決算,20260331,3715.00,4300,7.60,0.10,1,*****,,,F
20260205,20260209,9304,澁澤倉庫,東証,決算,20260331,1329.00,8000,2.80,0.05,1,0.00,,,F
20260205,20260209,9308,乾汽船,東証,決算,20260331,1310.00,43700,2.80,0.05,1,0.05,,,F
20260205,20260209,9324,安田倉庫,東証,決算,20260331,2402.00,300,5.00,0.00,1,*****,,,F
20260205,20260209,9332,ＮＩＳＳＯＨＤ,東証,決算,20260331,709.00,0,1.60,*****,*****,*****,満額,,
20260205,20260209,9336,大栄環境,東証,決算,20260331,4165.00,0,8.40,*****,*****,*****,満額,,
20260205,20260209,9347,日本管財ＨＤ,東証,決算,20260331,2795.00,24700,5.60,0.15,1,0.15,,,F
20260205,20260209,9380,東海運,東証,決算,20260331,428.00,0,1.00,*****,*****,0.05,満額,,
20260205,20260209,9385,ショーエイコーポ,東証,決算,20260331,673.00,0,1.40,*****,*****,*****,満額,,
20260205,20260209,9401,ＴＢＳＨＤ,東証,決算,20260331,6043.00,16400,12.20,0.15,1,0.25,,,F
20260205,20260209,9404,日本テレビＨＤ,東証,決算,20260331,3697.00,24400,7.40,0.10,1,0.10,,,F
20260205,20260209,9409,テレビ朝日ＨＤ,東証,決算,20260331,3565.00,13500,7.20,0.15,1,0.15,,,F
20260205,20260209,9412,スカパーＪＳＡＴ,東証,決算,20260331,2587.00,0,5.20,*****,*****,*****,満額,,
20260205,20260209,9414,日本ＢＳ放送,東証,決算,20260228,951.00,0,2.00,*****,*****,*****,満額,,
20260205,20260209,9417,スマートバリュー,東証,決算,20260630,394.00,3500,1.00,0.00,1,0.00,,,F
20260205,20260209,9428,クロップス,東証,決算,20260331,1352.00,0,2.80,*****,*****,*****,満額,,
20260205,20260209,9436,沖縄セルラー電話,東証,決算,20260331,3320.00,11900,6.80,0.00,1,0.00,,,F
20260205,20260209,9438,エムティーアイ,東証,決算,20260331,740.00,0,1.60,*****,*****,*****,満額,,
20260205,20260209,9467,アルファポリス,東証,決算,20260331,1482.00,0,3.00,*****,*****,*****,満額,,
20260205,20260209,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3190.00,0,6.40,*****,*****,*****,満額,,
20260205,20260209,9470,学研ホールディングス,東証,決算,20260331,1067.00,7700,2.20,0.00,1,*****,,,F
20260205,20260209,9474,ゼンリン,東証,決算,20260331,1013.00,11300,2.20,0.05,1,0.00,,,F
20260205,20260209,9505,北陸電力,東証,決算,20260331,984.40,0,2.00,*****,*****,*****,満額,,
20260205,20260209,9507,四国電力,東証,決算,20260331,1595.50,158400,3.20,0.10,1,0.10,,,F
20260205,20260209,9511,沖縄電力,東証,決算,20260331,1128.00,0,2.40,*****,*****,*****,満額,,
20260205,20260209,9531,東京瓦斯,東証,決算,20260331,7282.00,0,14.60,*****,*****,*****,満額,,
20260205,20260209,9532,大阪瓦斯,東証,決算,20260331,6334.00,33200,12.80,0.15,1,0.15,,,F
20260205,20260209,9533,東邦瓦斯,東証,臨時,20260331,5265.00,25000,10.60,0.25,1,0.25,,,F
20260205,20260209,9535,広島ガス,東証,決算,20260331,370.00,55900,1.00,0.05,1,0.00,,,F
20260205,20260209,9536,西部ガスＨＤ,東証,決算,20260331,2371.00,29700,4.80,0.05,1,*****,,,F
20260205,20260209,9539,京葉瓦斯,東証,決算,20260331,1185.00,0,2.40,*****,*****,*****,満額,,
20260205,20260209,9552,クオンツ総研ＨＤ,東証,決算,20260331,1139.00,0,2.40,*****,*****,*****,満額,,
20260205,20260209,9553,マイクロアド,東証,決算,20260331,742.00,0,3.20,*****,*****,*****,満額,注意,
20260205,20260209,9560,プログリット,東証,決算,20260228,852.00,36800,1.80,0.00,1,0.05,,,F
20260205,20260209,9601,松竹,東証,決算,20260228,11710.00,0,23.60,*****,*****,0.00,満額,,
20260205,20260209,9605,東映,東証,決算,20260331,5610.00,6400,11.40,0.20,1,0.20,,,F
20260205,20260209,9619,イチネンＨＤ,東証,決算,20260331,2132.00,0,4.40,*****,*****,*****,満額,,
20260205,20260209,9621,建設技術研究所,東証,決算,20260630,3075.00,4800,6.20,0.05,1,*****,,,F
20260205,20260209,9622,スペース,東証,決算,20260630,1606.00,0,3.40,*****,*****,*****,満額,,
20260205,20260209,9627,アインＨＤ,東証,決算,20260430,6514.00,0,13.20,*****,*****,*****,満額,,
20260205,20260209,9663,ナガワ,東証,決算,20260331,6000.00,19200,12.00,0.25,1,0.25,,,D
20260205,20260209,9672,東京都競馬,東証,決算,20260630,5400.00,0,10.80,*****,*****,*****,満額,,
20260205,20260209,9682,ＤＴＳ,東証,決算,20260331,1200.00,300,2.40,0.00,1,*****,,,F
20260205,20260209,9684,スクエニＨＤ,東証,決算,20260331,2554.50,0,5.20,*****,*****,*****,満額,,
20260205,20260209,9699,ニシオＨＤ,東証,決算,20260331,4470.00,100,9.00,0.00,1,*****,,,F
20260205,20260209,9706,日本空港ビルデング,東証,決算,20260331,5249.00,9100,10.60,0.20,1,*****,,,F
20260205,20260209,9715,トランス・コスモス,東証,決算,20260331,4065.00,0,8.20,*****,*****,*****,満額,,
20260205,20260209,9716,乃村工藝社,東証,決算,20260228,1385.00,1100,2.80,0.00,1,*****,,,F
20260205,20260209,9722,藤田観光,東証,決算,20260331,2526.00,58200,5.20,0.05,1,0.05,,,F
20260205,20260209,9735,セコム,東証,決算,20260331,5899.00,11100,11.80,0.15,1,0.10,,,F
20260205,20260209,9740,セントラル警備保障,東証,決算,20260228,2929.00,200,6.00,0.05,1,0.05,,,F
20260205,20260209,9742,アイネス,東証,決算,20260331,1955.00,10100,4.00,0.05,1,0.05,,,F
20260205,20260209,9744,メイテックＧＨＤ,東証,決算,20260331,3514.00,0,7.20,*****,*****,*****,満額,,
20260205,20260209,9746,ＴＫＣ,東証,決算,20260331,4085.00,28200,8.20,0.20,1,0.20,,,F
20260205,20260209,9755,応用地質,東証,決算,20260331,2890.00,6800,5.80,0.00,1,*****,,,F
20260205,20260209,9757,船井総研ＨＤ,東証,決算,20260630,1138.00,0,2.40,*****,*****,*****,満額,,
20260205,20260209,9760,進学会ＨＤ,東証,決算,20260331,163.00,900,1.00,0.00,1,0.00,,,F
20260205,20260209,9788,ナック,東証,決算,20260331,548.00,0,1.20,*****,*****,*****,満額,,
20260205,20260209,9795,ステップ,東証,決算,20260331,2487.00,0,5.00,*****,*****,*****,満額,,
20260205,20260209,9824,泉州電業,東証,決算,20260430,5930.00,5600,12.00,0.15,1,0.15,,,F
20260205,20260209,9831,ヤマダＨＤ,東証,決算,20260331,534.30,0,1.20,*****,*****,0.00,満額,,
20260205,20260209,9832,オートバックスセブン,東証,決算,20260331,1660.00,0,3.40,*****,*****,*****,満額,,
20260205,20260209,9835,ジュンテンドー,東証,決算,20260228,516.00,1100,1.20,0.00,1,0.00,,,F
20260205,20260209,9842,アークランズ,東証,決算,20260228,1980.00,62100,4.00,0.05,1,0.05,,,F
20260205,20260209,9843,ニトリＨＤ,東証,決算,20260331,2840.50,67400,5.80,0.00,1,*****,,,F
20260205,20260209,9850,グルメ杵屋,東証,決算,20260331,1006.00,85800,2.20,0.05,1,0.05,,,F
20260205,20260209,9856,ケーユーＨＤ,東証,決算,20260331,1288.00,0,2.60,*****,*****,*****,満額,,
20260205,20260209,9861,吉野家ＨＤ,東証,決算,20260228,3094.00,0,6.20,*****,*****,*****,満額,,
20260205,20260209,9869,加藤産業,東証,決算,20260331,6640.00,12100,13.40,0.30,1,0.30,,,F
20260205,20260209,9872,北恵,東証,決算,20260520,902.00,1700,2.00,0.05,1,0.05,,,F
20260205,20260209,9887,松屋フーズＨＤ,東証,決算,20260331,6830.00,0,13.80,*****,*****,0.30,満額,,
20260205,20260209,9896,ＪＫホールディングス,東証,決算,20260331,1464.00,0,3.00,*****,*****,*****,満額,,
20260205,20260209,9900,サガミＨＤ,東証,決算,20260331,1980.00,28800,4.00,0.05,1,0.05,,,F
20260205,20260209,9902,日伝,東証,決算,20260331,2503.00,5600,5.20,0.05,1,0.05,,,F
20260205,20260209,9913,日邦産業,東証,決算,20260331,2920.00,400,6.00,0.10,1,0.10,,,F
20260205,20260209,9928,ミロク情報サービス,東証,決算,20260331,1879.00,4000,3.80,0.05,1,0.00,,,F
20260205,20260209,9946,ミニストップ,東証,決算,20260228,2041.00,102700,8.40,0.05,1,0.05,,注意,F
20260205,20260209,9948,アークス,東証,決算,20260228,3590.00,7800,7.20,0.05,1,0.05,,,F
20260205,20260209,9960,東テク,東証,決算,20260331,4100.00,9500,8.20,0.15,1,0.15,,,F
20260205,20260209,9962,ミスミグループ本社,東証,決算,20260331,3026.00,44700,6.20,0.15,1,0.15,,,F
20260205,20260209,9969,ショクブン,東証,決算,20260331,255.00,0,1.00,*****,*****,*****,満額,,
20260205,20260209,9974,ベルク,東証,決算,20260228,7640.00,500,15.40,0.00,1,*****,,,F
20260205,20260209,9979,大庄,東証,決算,20260228,1171.00,43000,4.80,0.05,1,0.05,,注意,F
20260205,20260209,9983,ファーストリテイリン,東証,決算,20260228,63320.00,89800,126.80,2.60,1,1.25,,,F
20260205,20260209,9987,スズケン,東証,決算,20260331,6398.00,14100,12.80,0.25,1,0.25,,,F
20260205,20260209,9990,サックスバー　ＨＤ,東証,決算,20260331,822.00,0,1.80,*****,*****,*****,満額,,
20260205,20260209,7011,三菱重工業,名証,決算,20260331,4687.00,100,9.40,0.25,1,*****,,,A
