品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20251229,20260105,8841,テーオーシー,東証,決算,20260331,858.00,51700,1.80,0.05,1,0.05,,,F
20251229,20260105,8850,スターツコーポ,東証,決算,20260331,4795.00,7100,9.60,0.10,1,0.10,,,F
20251229,20260105,8871,ゴールドクレスト,東証,決算,20260331,3320.00,19700,6.80,0.15,1,0.15,,,E
20251229,20260105,8877,エスリード,東証,決算,20260331,6690.00,0,13.40,*****,*****,*****,満額,,
20251229,20260105,8887,シーラＨＤ,東証,決算,20260531,382.00,0,1.00,*****,*****,*****,満額,,
20251229,20260105,8892,エスコン,東証,決算,20260331,1185.00,10000,2.40,0.00,1,0.00,,,F
20251229,20260105,8917,ファースト住建,東証,決算,20260430,1166.00,0,2.40,*****,*****,*****,満額,,
20251229,20260105,8919,カチタス,東証,決算,20260331,3175.00,0,6.40,*****,*****,*****,満額,,
20251229,20260105,8923,トーセイ,東証,決算,20260531,1705.00,0,3.60,*****,*****,*****,満額,,
20251229,20260105,8951,Ｒ－ビルＦ,東証,決算,20260630,144600.00,0,300.00,*****,*****,40.00,満額,,
20251229,20260105,8954,Ｒ－オリックスＦ,東証,決算,20260228,106800.00,0,220.00,*****,*****,*****,満額,,
20251229,20260105,8955,Ｒ－Ｊプライム,東証,決算,20260630,106000.00,1317,220.00,5.00,1,30.00,,,F
20251229,20260105,8957,Ｒ－東急ＲＥ,東証,決算,20260131,208000.00,271,420.00,5.00,1,5.00,,,F
20251229,20260105,8961,Ｒ－森トラスト,東証,決算,20260228,78100.00,129,160.00,5.00,1,5.00,,,F
20251229,20260105,8964,Ｒ－フロンティア,東証,決算,20260630,93400.00,0,200.00,*****,*****,60.00,満額,,
20251229,20260105,8966,平和不動産リート投資,東証,決算,20260531,156800.00,0,320.00,*****,*****,*****,満額,,
20251229,20260105,8967,日本ロジＦ投資,東証,決算,20260131,104900.00,32,220.00,0.00,1,*****,,,F
20251229,20260105,8968,Ｒ－福岡,東証,決算,20260228,189100.00,84,380.00,5.00,1,5.00,,,F
20251229,20260105,8975,いちごオフィスリート,東証,決算,20260430,97200.00,0,200.00,*****,*****,*****,満額,,
20251229,20260105,8977,Ｒ－阪急阪神,東証,決算,20260531,168100.00,0,340.00,*****,*****,*****,満額,,
20251229,20260105,8984,大和ハウスリート,東証,決算,20260228,143600.00,53,300.00,0.00,1,*****,,,F
20251229,20260105,8986,Ｒ－大和証券リビング,東証,決算,20260331,113700.00,0,240.00,*****,*****,*****,満額,,
20251229,20260105,8987,Ｒ－エクセレント,東証,決算,20260630,149800.00,118,300.00,5.00,1,85.00,,,F
20251229,20260105,8996,ハウスフリーダム,東証,決算,20260630,925.00,2000,2.00,0.00,1,3.55,,,F
20251229,20260105,9003,相鉄ホールディングス,東証,決算,20260331,2849.00,1600,5.80,0.05,1,0.05,,,F
20251229,20260105,9005,東急,東証,決算,20260331,1840.50,94400,3.80,0.10,1,0.10,,,F
20251229,20260105,9006,京浜急行電鉄,東証,決算,20260331,1544.50,5800,3.20,0.00,1,0.00,,,F
20251229,20260105,9007,小田急電鉄,東証,決算,20260331,1731.00,0,3.60,*****,*****,0.00,満額,,
20251229,20260105,9008,京王電鉄,東証,臨時,20260331,4089.00,0,8.20,*****,*****,*****,満額,,
20251229,20260105,9010,富士急行,東証,決算,20260331,2105.00,0,4.40,*****,*****,*****,満額,,
20251229,20260105,9020,東日本旅客鉄道,東証,決算,20260331,4152.00,20500,8.40,0.00,1,0.00,,,F
20251229,20260105,9023,東京地下鉄,東証,決算,20260331,1623.50,396500,3.40,0.05,1,0.05,,,F
20251229,20260105,9024,西武ホールディングス,東証,決算,20260331,4312.00,419500,8.80,0.15,1,0.15,,,E
20251229,20260105,9031,西日本鉄道,東証,決算,20260331,2824.50,5000,5.80,0.05,1,0.05,,,F
20251229,20260105,9037,ハマキョウレックス,東証,決算,20260331,1757.00,0,3.60,*****,*****,*****,満額,,
20251229,20260105,9039,サカイ引越センター,東証,決算,20260331,2851.00,3100,5.80,0.05,1,0.10,,,F
20251229,20260105,9044,南海電気鉄道,東証,決算,20260331,2977.50,17800,6.00,0.05,1,0.10,,,F
20251229,20260105,9046,神戸電鉄,東証,決算,20260331,2490.00,7400,5.00,0.05,1,*****,,,F
20251229,20260105,9052,山陽電気鉄道,東証,決算,20260331,2080.00,8300,4.20,0.05,1,0.05,,,F
20251229,20260105,9064,ヤマトＨＤ,東証,決算,20260331,2203.50,0,4.60,*****,*****,*****,満額,,
20251229,20260105,9065,山九,東証,決算,20260331,8523.00,0,17.20,*****,*****,0.05,満額,,
20251229,20260105,9068,丸全昭和運輸,東証,決算,20260331,8040.00,6000,16.20,0.30,1,0.35,,,F
20251229,20260105,9069,センコーグループＨＤ,東証,決算,20260331,1976.00,0,4.00,*****,*****,0.00,満額,,
20251229,20260105,9072,ニッコンＨＤ,東証,決算,20260331,3410.00,0,7.00,*****,*****,*****,満額,,
20251229,20260105,9075,福山通運,東証,決算,20260331,4455.00,2100,9.00,0.00,1,0.00,,,F
20251229,20260105,9110,ＮＳユナイテッド海運,東証,決算,20260331,6070.00,0,12.20,*****,*****,*****,満額,,
20251229,20260105,9119,飯野海運,東証,決算,20260331,1424.00,19100,3.00,0.05,1,0.05,,,F
20251229,20260105,9147,ＮＸＨＤ,東証,決算,20260630,3377.00,0,6.80,*****,*****,0.15,満額,,
20251229,20260105,9160,ノバレーゼ,東証,決算,20260630,319.00,233700,2.00,0.05,1,8.00,,注意,D
20251229,20260105,9216,ビーウィズ,東証,決算,20260531,1655.00,0,3.40,*****,*****,*****,満額,,
20251229,20260105,9218,メンタルヘルスＴ,東証,決算,20260630,826.00,66600,3.60,0.05,1,0.85,,停止,D
20251229,20260105,9219,ギックス,東証,決算,20260630,975.00,0,2.00,*****,*****,0.05,満額,,
20251229,20260105,9227,マイクロ波化学,東証,決算,20260630,613.00,30100,2.80,0.05,1,*****,,注意,E
20251229,20260105,9267,ゲンキードラッグ,東証,決算,20260620,5040.00,9200,10.20,0.20,1,0.20,,,F
20251229,20260105,9268,オプティマス,東証,決算,20260331,345.00,0,1.00,*****,*****,*****,満額,,
20251229,20260105,9270,バリュエンスＨＤ,東証,決算,20260228,1098.00,0,2.20,*****,*****,*****,満額,,
20251229,20260105,9274,ＫＰＰグループＨＤ,東証,決算,20260331,833.00,19100,1.80,0.05,1,0.05,,,F
20251229,20260105,9278,ブックオフＧＨＤ,東証,決算,20260531,1470.00,26900,3.00,0.05,1,0.05,,,F
20251229,20260105,9279,ギフトＨＤ,東証,決算,20260430,3495.00,0,7.00,*****,*****,*****,満額,,
20251229,20260105,9301,三菱倉庫,東証,決算,20260331,1201.00,0,2.60,*****,*****,*****,満額,,
20251229,20260105,9302,三井倉庫ＨＤ,東証,決算,20260331,3778.00,11900,7.60,0.00,1,0.10,,,F
20251229,20260105,9303,住友倉庫,東証,決算,20260331,3545.00,300,7.20,0.00,1,*****,,,F
20251229,20260105,9304,澁澤倉庫,東証,決算,20260331,1284.00,6100,2.60,0.00,1,0.05,,,F
20251229,20260105,9308,乾汽船,東証,決算,20260331,1370.00,36400,2.80,0.05,1,0.05,,,F
20251229,20260105,9324,安田倉庫,東証,決算,20260331,2225.00,3500,4.60,0.05,1,*****,,,F
20251229,20260105,9332,ＮＩＳＳＯＨＤ,東証,決算,20260331,717.00,0,1.60,*****,*****,*****,満額,,
20251229,20260105,9336,大栄環境,東証,決算,20260331,3965.00,11400,8.00,0.15,1,0.15,,,E
20251229,20260105,9347,日本管財ＨＤ,東証,決算,20260331,2788.00,15100,5.60,0.10,1,0.10,,,F
20251229,20260105,9364,上組,東証,決算,20260331,5057.00,0,10.20,*****,*****,*****,満額,,
20251229,20260105,9380,東海運,東証,決算,20260331,379.00,0,1.00,*****,*****,*****,満額,,
20251229,20260105,9401,ＴＢＳＨＤ,東証,決算,20260331,5786.00,21200,11.60,0.20,1,0.20,,,F
20251229,20260105,9404,日本テレビＨＤ,東証,決算,20260331,3807.00,48400,7.80,0.15,1,0.15,,,F
20251229,20260105,9409,テレビ朝日ＨＤ,東証,決算,20260331,3350.00,0,6.80,*****,*****,*****,満額,,
20251229,20260105,9417,スマートバリュー,東証,決算,20260630,406.00,7200,1.00,0.00,1,0.00,,,F
20251229,20260105,9428,クロップス,東証,決算,20260331,1393.00,0,2.80,*****,*****,*****,満額,,
20251229,20260105,9435,光通信,東証,決算,20260331,43860.00,200,87.80,0.00,1,2.25,,,F
20251229,20260105,9436,沖縄セルラー電話,東証,決算,20260331,2816.00,8900,5.80,0.05,1,0.05,,,F
20251229,20260105,9441,ベルパーク,東証,決算,20260630,2649.00,700,5.40,0.05,1,1.60,,,F
20251229,20260105,9449,ＧＭＯ,東証,決算,20260331,4044.00,0,8.20,*****,*****,*****,満額,,
20251229,20260105,9467,アルファポリス,東証,決算,20260331,1639.00,0,3.40,*****,*****,*****,満額,,
20251229,20260105,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3175.00,0,6.40,*****,*****,*****,満額,,
20251229,20260105,9470,学研ホールディングス,東証,決算,20260331,1114.00,8600,2.40,0.05,1,0.05,,,F
20251229,20260105,9474,ゼンリン,東証,決算,20260331,1057.00,4400,2.20,0.00,1,0.00,,,F
20251229,20260105,9502,中部電力,東証,決算,20260331,2410.50,0,5.00,*****,*****,*****,満額,,
20251229,20260105,9504,中国電力,東証,決算,20260331,1004.00,0,2.20,*****,*****,*****,満額,,
20251229,20260105,9505,北陸電力,東証,決算,20260331,991.50,0,2.00,*****,*****,*****,満額,,
20251229,20260105,9507,四国電力,東証,決算,20260331,1556.00,164200,3.20,0.10,1,0.10,,,F
20251229,20260105,9511,沖縄電力,東証,決算,20260331,1102.00,0,2.40,*****,*****,*****,満額,,
20251229,20260105,9532,大阪瓦斯,東証,決算,20260331,5384.00,27000,10.80,0.15,1,0.15,,,F
20251229,20260105,9533,東邦瓦斯,東証,決算,20260331,4633.00,2000,9.40,0.10,1,0.10,,,F
20251229,20260105,9536,西部ガスＨＤ,東証,決算,20260331,2213.00,26000,4.60,0.05,1,0.05,,,F
20251229,20260105,9551,メタウォーター,東証,決算,20260331,3420.00,18600,7.00,0.15,1,0.15,,,F
20251229,20260105,9552,Ｍ＆Ａ総研ＨＤ,東証,決算,20260331,1149.00,73700,2.40,0.05,1,0.00,,,F
20251229,20260105,9553,マイクロアド,東証,決算,20260331,672.00,71900,1.40,0.05,1,0.00,,,F
20251229,20260105,9560,プログリット,東証,決算,20260228,975.00,0,2.00,*****,*****,*****,満額,,
20251229,20260105,9601,松竹,東証,決算,20260228,11720.00,0,23.60,*****,*****,*****,満額,,
20251229,20260105,9605,東映,東証,決算,20260331,5480.00,1800,11.00,0.10,1,0.10,,,F
20251229,20260105,9619,イチネンＨＤ,東証,決算,20260331,2113.00,0,4.40,*****,*****,*****,満額,,
20251229,20260105,9621,建設技術研究所,東証,決算,20260630,2975.00,5500,6.00,0.05,1,0.90,,,F
20251229,20260105,9627,アインＨＤ,東証,決算,20260430,6759.00,0,13.60,*****,*****,*****,満額,,
20251229,20260105,9663,ナガワ,東証,決算,20260331,6420.00,11500,13.00,0.25,1,0.00,,,D
20251229,20260105,9678,カナモト,東証,決算,20260131,3945.00,0,8.00,*****,*****,*****,満額,,
20251229,20260105,9682,ＤＴＳ,東証,決算,20260331,1231.00,0,2.60,*****,*****,*****,満額,,
20251229,20260105,9684,スクエニＨＤ,東証,決算,20260331,2896.50,0,5.80,*****,*****,*****,満額,,
20251229,20260105,9708,帝国ホテル,東証,決算,20260331,1208.00,1000,2.60,0.00,1,0.00,,,F
20251229,20260105,9715,トランス・コスモス,東証,決算,20260331,3860.00,0,7.80,*****,*****,*****,満額,,
20251229,20260105,9716,乃村工藝社,東証,決算,20260228,1341.00,7900,2.80,0.00,1,0.00,,,F
20251229,20260105,9722,藤田観光,東証,決算,20260331,2584.00,184100,10.40,0.10,1,1.35,,注意,B
20251229,20260105,9740,セントラル警備保障,東証,決算,20260228,3035.00,11500,6.20,0.15,1,0.15,,,E
20251229,20260105,9742,アイネス,東証,決算,20260331,1953.00,3700,4.00,0.05,1,0.05,,,F
20251229,20260105,9743,丹青社,東証,決算,20260131,1597.00,0,3.20,*****,*****,*****,満額,,
20251229,20260105,9744,メイテックＧＨＤ,東証,決算,20260331,3578.00,0,7.20,*****,*****,*****,満額,,
20251229,20260105,9746,ＴＫＣ,東証,決算,20260331,4275.00,8500,8.60,0.15,1,0.15,,,F
20251229,20260105,9755,応用地質,東証,決算,20260331,2780.00,0,5.60,*****,*****,0.15,満額,,
20251229,20260105,9760,進学会ＨＤ,東証,決算,20260331,162.00,8400,1.00,0.00,1,0.00,,,F
20251229,20260105,9788,ナック,東証,決算,20260331,543.00,0,1.20,*****,*****,*****,満額,,
20251229,20260105,9790,福井コンピュータＨＤ,東証,決算,20260331,3150.00,0,6.40,*****,*****,*****,満額,,
20251229,20260105,9824,泉州電業,東証,決算,20260430,5480.00,8500,11.00,0.00,1,0.00,,,F
20251229,20260105,9831,ヤマダＨＤ,東証,決算,20260331,520.00,0,1.20,*****,*****,0.05,満額,,
20251229,20260105,9832,オートバックスセブン,東証,決算,20260331,1656.00,1300,3.40,0.05,1,*****,,,F
20251229,20260105,9842,アークランズ,東証,決算,20260228,1936.00,34200,4.00,0.05,1,0.05,,,F
20251229,20260105,9850,グルメ杵屋,東証,決算,20260331,971.00,71700,2.00,0.05,1,0.05,,,E
20251229,20260105,9856,ケーユーＨＤ,東証,決算,20260331,1222.00,0,2.60,*****,*****,*****,満額,,
20251229,20260105,9869,加藤産業,東証,決算,20260331,6440.00,8500,13.00,0.25,1,0.25,,,F
20251229,20260105,9872,北恵,東証,決算,20260520,929.00,30400,2.00,0.05,1,0.05,,,D
20251229,20260105,9887,松屋フーズＨＤ,東証,決算,20260331,6500.00,0,13.00,*****,*****,0.00,満額,,
20251229,20260105,9900,サガミＨＤ,東証,決算,20260331,1877.00,1400,3.80,0.05,1,0.05,,,F
20251229,20260105,9902,日伝,東証,決算,20260331,2566.00,8500,5.20,0.00,1,0.00,,,F
20251229,20260105,9903,カンセキ,東証,決算,20260228,872.00,0,1.80,*****,*****,*****,満額,,
20251229,20260105,9913,日邦産業,東証,決算,20260331,2769.00,0,5.60,*****,*****,*****,満額,,
20251229,20260105,9928,ミロク情報サービス,東証,決算,20260331,2010.00,0,4.20,*****,*****,*****,満額,,
20251229,20260105,9932,杉本商事,東証,決算,20260331,1420.00,0,3.00,*****,*****,*****,満額,,
20251229,20260105,9934,因幡電機産業,東証,決算,20260331,2565.50,0,5.20,*****,*****,*****,満額,,
20251229,20260105,9946,ミニストップ,東証,決算,20260228,2175.00,49600,4.40,0.05,1,0.05,,,F
20251229,20260105,9948,アークス,東証,決算,20260228,3390.00,1000,6.80,0.00,1,0.10,,,F
20251229,20260105,9959,アシードＨＤ,東証,決算,20260331,789.00,0,1.60,*****,*****,*****,満額,,
20251229,20260105,9962,ミスミグループ本社,東証,決算,20260331,2508.00,23700,5.20,0.05,1,0.05,,,F
20251229,20260105,9979,大庄,東証,決算,20260228,1165.00,80300,2.40,0.05,1,0.05,,,E
20251229,20260105,9983,ファーストリテイリン,東証,決算,20260228,56390.00,130000,112.80,1.15,1,2.20,,,E
20251229,20260105,9987,スズケン,東証,決算,20260331,6155.00,9500,12.40,0.15,1,0.25,,,F
20251229,20260105,9990,サックスバー　ＨＤ,東証,決算,20260331,769.00,0,1.60,*****,*****,*****,満額,,
20251229,20260105,9996,サトー商会,東証,決算,20260331,2297.00,0,4.60,*****,*****,*****,満額,,
