品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260127,20260129,7952,河合楽器製作所,東証,決算,20260331,2739.00,0,5.60,*****,*****,*****,満額,,
20260127,20260129,7955,クリナップ,東証,決算,20260331,863.00,0,1.80,*****,*****,*****,満額,,
20260127,20260129,7962,キングジム,東証,決算,20260620,806.00,208000,1.80,0.05,1,0.05,,,D
20260127,20260129,7965,象印マホービン,東証,決算,20260520,1547.00,136000,3.20,0.05,1,0.10,,,D
20260127,20260129,7966,リンテック,東証,決算,20260331,4945.00,1400,10.00,0.00,1,0.00,,,F
20260127,20260129,7970,信越ポリマー,東証,決算,20260331,2063.00,0,4.20,*****,*****,*****,満額,,
20260127,20260129,7972,イトーキ,東証,決算,20260630,2616.00,0,5.40,*****,*****,0.05,満額,,
20260127,20260129,7976,三菱鉛筆,東証,決算,20260331,2280.00,32700,4.60,0.10,1,0.10,,,D
20260127,20260129,7984,コクヨ,東証,決算,20260630,903.00,75900,2.00,0.05,1,0.05,,,F
20260127,20260129,7988,ニフコ,東証,決算,20260331,4877.00,19200,9.80,0.20,1,0.20,,,F
20260127,20260129,7989,立川ブラインド工業,東証,決算,20260630,1950.00,0,4.00,*****,*****,*****,満額,,
20260127,20260129,7990,グローブライド,東証,決算,20260331,2206.00,7500,4.60,0.05,1,0.05,,,F
20260127,20260129,7991,マミヤ・オーピー,東証,決算,20260331,1704.00,100,3.60,0.00,1,0.05,,,F
20260127,20260129,7995,バルカー,東証,決算,20260331,4415.00,1600,9.00,0.00,1,*****,,,F
20260127,20260129,8005,スクロール,東証,決算,20260331,1313.00,500,2.80,0.00,1,0.05,,,F
20260127,20260129,8007,高島,東証,決算,20260331,913.00,0,2.00,*****,*****,*****,満額,,
20260127,20260129,8011,三陽商会,東証,決算,20260228,4140.00,15900,8.40,0.15,1,0.15,,,F
20260127,20260129,8012,長瀬産業,東証,臨時,20260331,4063.00,0,8.20,*****,*****,*****,満額,,
20260127,20260129,8029,ルックＨＤ,東証,決算,20260630,2475.00,0,10.00,*****,*****,*****,満額,注意,
20260127,20260129,8032,日本紙パルプ商事,東証,決算,20260331,959.00,87400,2.00,0.05,1,0.05,,,F
20260127,20260129,8037,カメイ,東証,決算,20260331,3175.00,0,6.40,*****,*****,*****,満額,,
20260127,20260129,8050,セイコーグループ,東証,決算,20260331,7240.00,5000,14.60,0.15,1,0.15,,,F
20260127,20260129,8051,山善,東証,決算,20260331,1434.00,1600,3.00,0.05,1,0.05,,,F
20260127,20260129,8052,椿本興業,東証,決算,20260331,2886.00,0,5.80,*****,*****,*****,満額,,
20260127,20260129,8079,正栄食品工業,東証,決算,20260430,4045.00,1300,8.20,0.05,1,0.10,,,F
20260127,20260129,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3705.00,0,7.60,*****,*****,*****,満額,,
20260127,20260129,8086,ニプロ,東証,決算,20260331,1427.50,68900,3.00,0.05,1,0.10,,,F
20260127,20260129,8097,三愛オブリ,東証,決算,20260331,2189.00,1400,4.40,0.05,1,0.05,,,F
20260127,20260129,8098,稲畑産業,東証,決算,20260331,3945.00,2600,8.00,0.10,1,0.10,,,F
20260127,20260129,8101,ＧＳＩクレオス,東証,決算,20260331,2510.00,0,5.20,*****,*****,*****,満額,,
20260127,20260129,8117,中央自動車工業,東証,決算,20260331,2191.00,0,4.40,*****,*****,*****,満額,,
20260127,20260129,8127,ヤマトインタ,東証,決算,20260228,600.00,75400,2.40,0.05,1,0.05,,注意,E
20260127,20260129,8129,東邦ホールディングス,東証,決算,20260331,4808.00,2300,19.60,0.05,1,*****,,停止,F
20260127,20260129,8131,ミツウロコＧＨＤ,東証,決算,20260331,2189.00,1200,4.40,0.00,1,0.05,,,F
20260127,20260129,8132,シナネンＨＤ,東証,決算,20260331,6270.00,7700,12.60,0.30,1,0.30,,,E
20260127,20260129,8142,トーホー,東証,臨時,20260131,3915.00,18700,32.00,0.05,1,0.10,,停止,F
20260127,20260129,8151,東陽テクニカ,東証,決算,20260331,1804.00,0,3.80,*****,*****,*****,満額,,
20260127,20260129,8153,モスフードサービス,東証,決算,20260331,4260.00,9700,8.60,0.20,1,0.20,,,F
20260127,20260129,8159,立花エレテック,東証,決算,20260331,3075.00,0,6.20,*****,*****,*****,満額,,
20260127,20260129,8160,木曽路,東証,決算,20260331,2519.00,26200,5.20,0.10,1,0.10,,,F
20260127,20260129,8163,ＳＲＳＨＤ,東証,決算,20260331,1234.00,32400,2.60,0.05,1,0.05,,,F
20260127,20260129,8165,千趣会,東証,決算,20260630,205.00,570200,1.00,0.05,1,0.05,,,D
20260127,20260129,8173,上新電機,東証,決算,20260331,2706.00,19600,5.60,0.10,1,0.15,,,F
20260127,20260129,8174,日本瓦斯,東証,決算,20260331,2968.00,3800,6.00,0.00,1,0.00,,,F
20260127,20260129,8179,ロイヤルＨＤ,東証,決算,20260630,1329.00,103000,2.80,0.05,1,0.05,,,F
20260127,20260129,8185,チヨダ,東証,決算,20260228,1094.00,0,2.20,*****,*****,*****,満額,,
20260127,20260129,8200,リンガーハット,東証,決算,20260228,2241.00,19100,4.60,0.05,1,0.05,,,F
20260127,20260129,8214,ＡＯＫＩＨＤ,東証,決算,20260331,1852.00,0,3.80,*****,*****,*****,満額,,
20260127,20260129,8217,オークワ,東証,決算,20260220,868.00,0,1.80,*****,*****,*****,満額,,
20260127,20260129,8218,コメリ,東証,決算,20260331,3450.00,0,7.00,*****,*****,*****,満額,,
20260127,20260129,8219,青山商事,東証,臨時,20260331,2608.00,5200,5.40,0.00,1,0.00,,,F
20260127,20260129,8237,松屋,東証,決算,20260228,1912.00,332500,4.00,0.10,1,0.10,,,D
20260127,20260129,8244,近鉄百貨店,東証,決算,20260228,1838.00,0,3.80,*****,*****,*****,満額,,
20260127,20260129,8275,フォーバル,東証,決算,20260331,1151.00,0,2.40,*****,*****,*****,満額,,
20260127,20260129,8276,平和堂,東証,決算,20260220,2949.00,16700,6.00,0.10,1,0.10,,,F
20260127,20260129,8278,フジ,東証,決算,20260228,2115.00,38800,4.40,0.05,1,0.05,,,F
20260127,20260129,8281,ゼビオＨＤ,東証,決算,20260331,1069.00,10900,2.20,0.05,1,0.05,,,F
20260127,20260129,8282,ケーズホールディング,東証,決算,20260331,1613.00,28900,3.40,0.05,1,0.05,,,F
20260127,20260129,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4921.00,1800,10.00,0.10,1,0.05,,,F
20260127,20260129,8308,りそなＨＤ,東証,決算,20260331,1791.50,0,3.60,*****,*****,*****,満額,,
20260127,20260129,8343,秋田銀行,東証,決算,20260331,4625.00,0,9.40,*****,*****,0.00,満額,,
20260127,20260129,8344,山形銀行,東証,決算,20260331,2163.00,0,4.40,*****,*****,*****,満額,,
20260127,20260129,8346,東邦銀行,東証,決算,20260331,598.00,79500,1.20,0.00,1,0.00,,,F
20260127,20260129,8360,山梨中央銀行,東証,決算,20260331,4795.00,0,9.60,*****,*****,*****,満額,,
20260127,20260129,8362,福井銀行,東証,決算,20260331,2876.00,9000,5.80,0.05,1,0.05,,,F
20260127,20260129,8365,富山銀行,東証,決算,20260331,2176.00,0,8.80,*****,*****,*****,満額,注意,
20260127,20260129,8366,滋賀銀行,東証,臨時,20260331,8150.00,12000,16.40,0.35,1,0.20,,,F
20260127,20260129,8377,ほくほくＦＧ,東証,決算,20260331,5251.00,0,10.60,*****,*****,*****,満額,,
20260127,20260129,8383,鳥取銀行,東証,決算,20260331,1721.00,0,3.60,*****,*****,*****,満額,,
20260127,20260129,8388,阿波銀行,東証,決算,20260331,5180.00,0,10.40,*****,*****,*****,満額,,
20260127,20260129,8392,大分銀行,東証,決算,20260331,8050.00,0,16.20,*****,*****,*****,満額,,
20260127,20260129,8393,宮崎銀行,東証,決算,20260331,7800.00,0,15.60,*****,*****,*****,満額,,
20260127,20260129,8418,山口ＦＧ,東証,決算,20260331,2425.50,0,5.00,*****,*****,*****,満額,,
20260127,20260129,8421,信金中央金庫,東証,決算,20260331,193100.00,79,400.00,5.00,1,10.00,,,F
20260127,20260129,8511,日本証券金融,東証,決算,20260331,2123.00,14500,4.40,0.05,1,0.00,,,F
20260127,20260129,8541,愛媛銀行,東証,決算,20260331,1702.00,6800,3.60,0.05,1,*****,,,F
20260127,20260129,8562,福島銀行,東証,決算,20260331,327.00,179900,1.00,0.00,1,*****,,,D
20260127,20260129,8566,リコーリース,東証,決算,20260331,5960.00,15200,12.00,0.25,1,0.25,,,F
20260127,20260129,8570,イオンＦＳ,東証,決算,20260228,1673.50,0,3.40,*****,*****,*****,満額,,
20260127,20260129,8584,ジャックス,東証,決算,20260331,4240.00,0,8.60,*****,*****,*****,満額,,
20260127,20260129,8595,ジャフコ　グループ,東証,決算,20260331,2435.00,0,5.00,*****,*****,*****,満額,,
20260127,20260129,8609,岡三証券グループ,東証,決算,20260331,845.00,72600,1.80,0.05,1,0.05,,,F
20260127,20260129,8613,丸三証券,東証,決算,20260331,1047.00,0,2.20,*****,*****,*****,満額,,
20260127,20260129,8622,水戸証券,東証,決算,20260331,591.00,0,1.20,*****,*****,*****,満額,,
20260127,20260129,8624,いちよし証券,東証,決算,20260331,1205.00,65700,2.60,0.05,1,0.05,,,F
20260127,20260129,8697,日本取引所グループ,東証,決算,20260331,1735.50,161700,3.60,0.10,1,0.05,,,F
20260127,20260129,8705,日産証券グループ,東証,決算,20260331,203.00,81400,1.00,0.00,1,0.05,,,F
20260127,20260129,8708,アイザワ証券グループ,東証,決算,20260331,1403.00,46000,3.00,0.10,1,0.10,,,E
20260127,20260129,8713,フィデアＨＤ,東証,決算,20260331,1994.00,0,4.00,*****,*****,*****,満額,,
20260127,20260129,8715,アニコムＨＤ,東証,決算,20260331,1051.00,67200,2.20,0.05,1,0.05,,,F
20260127,20260129,8769,アドバンテッジリスク,東証,決算,20260331,632.00,1300,1.40,0.00,1,*****,,,F
20260127,20260129,8771,イー・ギャランティ,東証,決算,20260331,1782.00,10000,3.60,0.00,1,0.00,,,F
20260127,20260129,8795,Ｔ＆ＤＨＤ,東証,決算,20260331,3723.00,0,7.60,*****,*****,*****,満額,,
20260127,20260129,8803,平和不動産,東証,決算,20260331,2219.00,0,4.60,*****,*****,*****,満額,,
20260127,20260129,8804,東京建物,東証,決算,20260630,3625.00,13400,7.40,0.10,1,0.10,,,F
20260127,20260129,8818,京阪神ビルディング,東証,決算,20260331,1926.00,37400,4.00,0.10,1,0.10,,,F
20260127,20260129,8830,住友不動産,東証,決算,20260331,4241.00,27000,8.60,0.00,1,0.00,,,F
20260127,20260129,8835,太平洋興発,東証,決算,20260331,901.00,0,2.00,*****,*****,*****,満額,,
20260127,20260129,8841,テーオーシー,東証,決算,20260331,849.00,71700,1.80,0.05,1,0.05,,,F
20260127,20260129,8850,スターツコーポ,東証,決算,20260331,4850.00,11800,9.80,0.20,1,0.20,,,F
20260127,20260129,8871,ゴールドクレスト,東証,決算,20260331,3255.00,25500,6.60,0.15,1,0.15,,,F
20260127,20260129,8877,エスリード,東証,決算,20260331,6970.00,0,14.00,*****,*****,*****,満額,,
20260127,20260129,8887,シーラＨＤ,東証,決算,20260531,398.00,0,1.00,*****,*****,0.00,満額,,
20260127,20260129,8892,エスコン,東証,決算,20260331,1207.00,4800,2.60,0.05,1,0.00,,,F
20260127,20260129,8919,カチタス,東証,決算,20260331,3125.00,9300,6.40,0.10,1,0.10,,,F
20260127,20260129,8951,Ｒ－ビルＦ,東証,決算,20260630,140800.00,0,300.00,*****,*****,*****,満額,,
20260127,20260129,8955,Ｒ－Ｊプライム,東証,決算,20260630,104000.00,139,220.00,5.00,1,5.00,,,F
20260127,20260129,8957,Ｒ－東急ＲＥ,東証,決算,20260131,206000.00,248,840.00,5.00,1,5.00,,,F
20260127,20260129,8961,Ｒ－森トラスト,東証,決算,20260228,78900.00,109,160.00,5.00,1,5.00,,,F
20260127,20260129,8964,Ｒ－フロンティア,東証,決算,20260630,90900.00,0,200.00,*****,*****,*****,満額,,
20260127,20260129,8966,平和不動産リート投資,東証,決算,20260531,152500.00,0,320.00,*****,*****,*****,満額,,
20260127,20260129,8967,日本ロジＦ投資,東証,決算,20260131,103000.00,0,440.00,*****,*****,*****,満額,,
20260127,20260129,8975,いちごオフィスリート,東証,決算,20260430,95500.00,0,200.00,*****,*****,*****,満額,,
20260127,20260129,8976,大和証券オフィス投資,東証,決算,20260531,366000.00,0,740.00,*****,*****,0.00,満額,,
20260127,20260129,8987,Ｒ－エクセレント,東証,決算,20260630,149300.00,171,300.00,5.00,1,5.00,,,F
20260127,20260129,9003,相鉄ホールディングス,東証,決算,20260331,2815.00,11600,5.80,0.05,1,0.05,,,F
20260127,20260129,9006,京浜急行電鉄,東証,決算,20260331,1528.00,5400,3.20,0.05,1,0.00,,,F
20260127,20260129,9007,小田急電鉄,東証,決算,20260331,1674.50,0,3.40,*****,*****,*****,満額,,
20260127,20260129,9010,富士急行,東証,決算,20260331,2098.00,0,4.20,*****,*****,*****,満額,,
20260127,20260129,9023,東京地下鉄,東証,決算,20260331,1653.50,735400,3.40,0.05,1,0.05,,,F
20260127,20260129,9024,西武ホールディングス,東証,決算,20260331,4059.00,204900,8.20,0.20,1,0.20,,,F
20260127,20260129,9031,西日本鉄道,東証,決算,20260331,2864.50,16000,5.80,0.10,1,0.15,,,F
20260127,20260129,9037,ハマキョウレックス,東証,決算,20260331,1844.00,0,3.80,*****,*****,0.00,満額,,
20260127,20260129,9039,サカイ引越センター,東証,決算,20260331,2937.00,12600,6.00,0.10,1,0.15,,,F
20260127,20260129,9044,南海電気鉄道,東証,決算,20260331,2996.50,21100,6.00,0.05,1,0.10,,,F
20260127,20260129,9045,京阪ホールディングス,東証,決算,20260331,3458.00,0,7.00,*****,*****,*****,満額,,
20260127,20260129,9046,神戸電鉄,東証,決算,20260331,2496.00,9900,5.00,0.10,1,0.10,,,F
20260127,20260129,9048,名古屋鉄道,東証,決算,20260331,1718.50,0,3.60,*****,*****,*****,満額,,
20260127,20260129,9052,山陽電気鉄道,東証,決算,20260331,2012.00,6500,4.20,0.05,1,0.05,,,F
20260127,20260129,9065,山九,東証,決算,20260331,9054.00,1400,18.20,0.20,1,0.20,,,F
20260127,20260129,9068,丸全昭和運輸,東証,決算,20260331,8470.00,4600,17.00,0.35,1,0.35,,,F
20260127,20260129,9069,センコーグループＨＤ,東証,決算,20260331,1998.50,0,4.00,*****,*****,*****,満額,,
20260127,20260129,9072,ニッコンＨＤ,東証,決算,20260331,3650.00,65200,7.40,0.10,1,0.10,,,F
20260127,20260129,9081,神奈川中央交通,東証,決算,20260331,3685.00,400,7.40,0.05,1,*****,,,F
20260127,20260129,9110,ＮＳユナイテッド海運,東証,決算,20260331,6730.00,0,13.60,*****,*****,*****,満額,,
20260127,20260129,9119,飯野海運,東証,決算,20260331,1545.00,56100,3.20,0.10,1,0.10,,,F
20260127,20260129,9147,ＮＸＨＤ,東証,決算,20260630,3440.00,3300,7.00,0.10,1,0.10,,,F
20260127,20260129,9158,シーユーシー,東証,決算,20260331,881.00,0,1.80,*****,*****,*****,満額,,
20260127,20260129,9160,ノバレーゼ,東証,決算,20260630,310.00,9000,1.00,0.00,1,0.00,,,F
20260127,20260129,9216,ビーウィズ,東証,決算,20260531,1676.00,0,3.40,*****,*****,*****,満額,,
20260127,20260129,9218,メンタルヘルスＴ,東証,決算,20260630,801.00,63800,1.80,0.05,1,0.05,,,D
20260127,20260129,9219,ギックス,東証,決算,20260630,992.00,0,2.00,*****,*****,*****,満額,,
20260127,20260129,9227,マイクロ波化学,東証,決算,20260630,1066.00,93300,4.40,0.05,1,0.05,,停止,D
20260127,20260129,9262,シルバーライフ,東証,決算,20260131,815.00,17900,7.20,0.05,1,0.05,,注意,F
20260127,20260129,9267,ゲンキードラッグ,東証,決算,20260620,4295.00,0,8.60,*****,*****,0.00,満額,,
20260127,20260129,9270,バリュエンスＨＤ,東証,決算,20260228,1845.00,0,7.60,*****,*****,*****,満額,注意,
20260127,20260129,9273,コーア商事ＨＤ,東証,決算,20260630,840.00,0,1.80,*****,*****,*****,満額,,
20260127,20260129,9274,ＫＰＰグループＨＤ,東証,決算,20260331,867.00,55900,1.80,0.05,1,0.05,,,F
20260127,20260129,9278,ブックオフＧＨＤ,東証,決算,20260531,1599.00,16900,3.20,0.05,1,0.05,,,F
20260127,20260129,9279,ギフトＨＤ,東証,決算,20260430,3780.00,37600,7.60,0.10,1,0.10,,,F
20260127,20260129,9301,三菱倉庫,東証,決算,20260331,1344.50,0,2.80,*****,*****,*****,満額,,
20260127,20260129,9302,三井倉庫ＨＤ,東証,決算,20260331,3655.00,8700,7.40,0.00,1,0.00,,,F
20260127,20260129,9303,住友倉庫,東証,決算,20260331,3730.00,1200,7.60,0.10,1,0.00,,,F
20260127,20260129,9304,澁澤倉庫,東証,決算,20260331,1318.00,0,2.80,*****,*****,*****,満額,,
20260127,20260129,9308,乾汽船,東証,決算,20260331,1305.00,40300,2.80,0.05,1,0.05,,,F
20260127,20260129,9332,ＮＩＳＳＯＨＤ,東証,決算,20260331,696.00,0,1.40,*****,*****,*****,満額,,
20260127,20260129,9336,大栄環境,東証,決算,20260331,4210.00,0,8.60,*****,*****,*****,満額,,
20260127,20260129,9347,日本管財ＨＤ,東証,決算,20260331,2789.00,15900,5.60,0.15,1,0.15,,,F
20260127,20260129,9380,東海運,東証,決算,20260331,417.00,2200,1.00,0.00,1,*****,,,F
20260127,20260129,9385,ショーエイコーポ,東証,決算,20260331,655.00,0,1.40,*****,*****,*****,満額,,
20260127,20260129,9401,ＴＢＳＨＤ,東証,決算,20260331,6166.00,17500,12.40,0.25,1,0.30,,,F
20260127,20260129,9404,日本テレビＨＤ,東証,決算,20260331,3755.00,36300,7.60,0.15,1,0.20,,,F
20260127,20260129,9409,テレビ朝日ＨＤ,東証,決算,20260331,3545.00,18000,7.20,0.15,1,0.15,,,F
20260127,20260129,9417,スマートバリュー,東証,決算,20260630,390.00,3200,1.00,0.00,1,0.00,,,F
20260127,20260129,9428,クロップス,東証,決算,20260331,1412.00,0,3.00,*****,*****,*****,満額,,
20260127,20260129,9436,沖縄セルラー電話,東証,決算,20260331,3100.00,29800,6.20,0.00,1,0.00,,,F
20260127,20260129,9438,エムティーアイ,東証,決算,20260331,731.00,0,1.60,*****,*****,*****,満額,,
20260127,20260129,9467,アルファポリス,東証,決算,20260331,1575.00,0,3.20,*****,*****,*****,満額,,
20260127,20260129,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3215.00,0,6.60,*****,*****,*****,満額,,
20260127,20260129,9474,ゼンリン,東証,決算,20260331,1050.00,0,2.20,*****,*****,0.05,満額,,
20260127,20260129,9504,中国電力,東証,決算,20260331,980.30,0,2.00,*****,*****,*****,満額,,
20260127,20260129,9505,北陸電力,東証,決算,20260331,981.80,0,2.00,*****,*****,*****,満額,,
20260127,20260129,9507,四国電力,東証,決算,20260331,1532.50,137300,3.20,0.05,1,0.10,,,F
20260127,20260129,9532,大阪瓦斯,東証,決算,20260331,5732.00,17600,11.60,0.15,1,0.15,,,F
20260127,20260129,9533,東邦瓦斯,東証,決算,20260331,5230.00,13000,10.60,0.10,1,0.10,,,F
20260127,20260129,9536,西部ガスＨＤ,東証,決算,20260331,2287.00,2600,4.60,0.00,1,0.00,,,F
20260127,20260129,9552,クオンツ総研ＨＤ,東証,決算,20260331,1188.00,0,2.40,*****,*****,*****,満額,,
20260127,20260129,9553,マイクロアド,東証,決算,20260331,752.00,74300,3.20,0.05,1,0.05,,注意,F
20260127,20260129,9560,プログリット,東証,決算,20260228,920.00,30600,2.00,0.05,1,0.05,,,F
20260127,20260129,9601,松竹,東証,決算,20260228,11850.00,0,23.80,*****,*****,*****,満額,,
20260127,20260129,9605,東映,東証,決算,20260331,5600.00,4800,11.20,0.15,1,0.15,,,F
20260127,20260129,9619,イチネンＨＤ,東証,決算,20260331,2100.00,0,4.20,*****,*****,*****,満額,,
20260127,20260129,9621,建設技術研究所,東証,決算,20260630,2993.00,3700,6.00,0.00,1,0.00,,,F
20260127,20260129,9627,アインＨＤ,東証,決算,20260430,6578.00,0,13.20,*****,*****,*****,満額,,
20260127,20260129,9663,ナガワ,東証,決算,20260331,6050.00,15900,12.20,0.25,1,0.30,,,D
20260127,20260129,9672,東京都競馬,東証,決算,20260630,5470.00,0,11.00,*****,*****,*****,満額,,
20260127,20260129,9682,ＤＴＳ,東証,決算,20260331,1268.00,0,2.60,*****,*****,*****,満額,,
20260127,20260129,9684,スクエニＨＤ,東証,決算,20260331,2725.00,0,5.60,*****,*****,*****,満額,,
20260127,20260129,9692,シーイーシー,東証,決算,20260131,2287.00,0,9.20,*****,*****,*****,満額,,
20260127,20260129,9706,日本空港ビルデング,東証,決算,20260331,4737.00,0,9.60,*****,*****,*****,満額,,
20260127,20260129,9715,トランス・コスモス,東証,決算,20260331,3900.00,0,7.80,*****,*****,*****,満額,,
20260127,20260129,9722,藤田観光,東証,決算,20260331,2683.00,199300,5.40,0.15,1,0.15,,,E
20260127,20260129,9735,セコム,東証,決算,20260331,5775.00,6200,11.60,0.10,1,0.10,,,F
20260127,20260129,9740,セントラル警備保障,東証,決算,20260228,2960.00,0,6.00,*****,*****,*****,満額,,
20260127,20260129,9742,アイネス,東証,決算,20260331,1906.00,5700,4.00,0.05,1,0.05,,,F
20260127,20260129,9744,メイテックＧＨＤ,東証,決算,20260331,3612.00,0,7.40,*****,*****,*****,満額,,
20260127,20260129,9746,ＴＫＣ,東証,決算,20260331,4140.00,16600,8.40,0.15,1,0.15,,,F
20260127,20260129,9755,応用地質,東証,決算,20260331,2900.00,0,5.80,*****,*****,*****,満額,,
20260127,20260129,9757,船井総研ＨＤ,東証,決算,20260630,1139.00,0,2.40,*****,*****,*****,満額,,
20260127,20260129,9759,ＮＳＤ,東証,決算,20260331,3352.00,0,6.80,*****,*****,*****,満額,,
20260127,20260129,9788,ナック,東証,決算,20260331,541.00,0,1.20,*****,*****,*****,満額,,
20260127,20260129,9790,福井コンピュータＨＤ,東証,決算,20260331,3260.00,0,6.60,*****,*****,*****,満額,,
20260127,20260129,9795,ステップ,東証,決算,20260331,2521.00,200,5.20,0.00,1,0.00,,,F
20260127,20260129,9824,泉州電業,東証,決算,20260430,5680.00,1800,11.40,0.00,1,*****,,,F
20260127,20260129,9831,ヤマダＨＤ,東証,決算,20260331,547.30,0,1.20,*****,*****,*****,満額,,
20260127,20260129,9832,オートバックスセブン,東証,決算,20260331,1658.00,0,3.40,*****,*****,*****,満額,,
20260127,20260129,9842,アークランズ,東証,決算,20260228,1903.00,47900,4.00,0.05,1,0.05,,,F
20260127,20260129,9850,グルメ杵屋,東証,決算,20260331,992.00,85200,2.00,0.05,1,0.05,,,E
20260127,20260129,9856,ケーユーＨＤ,東証,決算,20260331,1267.00,0,2.60,*****,*****,*****,満額,,
20260127,20260129,9861,吉野家ＨＤ,東証,決算,20260228,3049.00,0,6.20,*****,*****,*****,満額,,
20260127,20260129,9869,加藤産業,東証,決算,20260331,6450.00,5100,13.00,0.15,1,0.25,,,F
20260127,20260129,9882,イエローハット,東証,決算,20260331,1701.00,5700,3.60,0.00,1,*****,,,F
20260127,20260129,9887,松屋フーズＨＤ,東証,決算,20260331,6600.00,0,13.20,*****,*****,0.15,満額,,
20260127,20260129,9889,ＪＢＣＣＨＤ,東証,決算,20260331,1588.00,0,3.20,*****,*****,*****,満額,,
20260127,20260129,9896,ＪＫホールディングス,東証,決算,20260331,1445.00,0,3.00,*****,*****,*****,満額,,
20260127,20260129,9900,サガミＨＤ,東証,決算,20260331,1925.00,28400,4.00,0.05,1,0.05,,,F
20260127,20260129,9902,日伝,東証,決算,20260331,2499.00,6200,5.00,0.00,1,*****,,,F
20260127,20260129,9903,カンセキ,東証,決算,20260228,869.00,400,1.80,0.00,1,0.00,,,F
20260127,20260129,9913,日邦産業,東証,決算,20260331,2813.00,600,5.80,0.10,1,0.10,,,F
20260127,20260129,9928,ミロク情報サービス,東証,決算,20260331,1929.00,0,4.00,*****,*****,*****,満額,,
20260127,20260129,9932,杉本商事,東証,決算,20260331,1399.00,0,2.80,*****,*****,*****,満額,,
20260127,20260129,9934,因幡電機産業,東証,決算,20260331,2641.00,0,5.40,*****,*****,*****,満額,,
20260127,20260129,9936,王将フードサービス,東証,決算,20260331,3200.00,0,6.40,*****,*****,*****,満額,,
20260127,20260129,9946,ミニストップ,東証,決算,20260228,2038.00,81300,4.20,0.05,1,0.05,,,F
20260127,20260129,9948,アークス,東証,決算,20260228,3490.00,0,7.00,*****,*****,*****,満額,,
20260127,20260129,9960,東テク,東証,決算,20260331,4175.00,3300,8.40,0.10,1,0.10,,,F
20260127,20260129,9962,ミスミグループ本社,東証,決算,20260331,2551.00,38700,5.20,0.05,1,0.05,,,F
20260127,20260129,9969,ショクブン,東証,決算,20260331,258.00,0,1.00,*****,*****,*****,満額,,
20260127,20260129,9974,ベルク,東証,決算,20260228,7760.00,0,15.60,*****,*****,*****,満額,,
20260127,20260129,9979,大庄,東証,決算,20260228,1133.00,14100,2.40,0.05,1,0.05,,,F
20260127,20260129,9983,ファーストリテイリン,東証,決算,20260228,59170.00,2200,118.40,0.00,1,0.00,,,F
20260127,20260129,9987,スズケン,東証,決算,20260331,6259.00,11000,12.60,0.30,1,0.15,,,F
20260127,20260129,9990,サックスバー　ＨＤ,東証,決算,20260331,812.00,0,1.80,*****,*****,*****,満額,,
