"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/05","2026/01/07","149A","シンカ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,616800,0,0,0,616800,,,0,0,4800,0,0,0,27.3,20.5,41,27.3,0,0,0
"2026/01/05","2026/01/07","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,326400,0,0,0,326400,,,0,0,2400,0,0,0,39,39,39,39,0,0,0
"2026/01/05","2026/01/07","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",1000,28700,370800,0,3100,547900,-177100,551000,15813700,204310800,0,1708100,301892900,-97582100,,,0,0,8368500,0,0,11571000,88.8,55.3,33.8,41.9,549.7,335.2,416.4
"2026/01/05","2026/01/07","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",4200,0,124100,500,0,21300,102800,9370200,0,276867100,1115500,0,47520300,229346800,,,0,0,0,719400,124800,0,42.5,25.4,340.3,47.2,18.3,55.9,27.6
"2026/01/05","2026/01/07","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",5300,1100,46400,1900,0,19000,27400,7653200,1588400,67001600,2743600,0,27436000,39565600,,,0,0,1350400,0,0,547200,9.5,29.3,4.9,8.3,12.3,34.4,18.2
"2026/01/05","2026/01/07","151A","ダイブ","東証およびＰＴＳ",,"確報",0,100,14800,0,0,0,14800,0,69400,10271200,0,0,0,10271200,,,0,0,163900,0,0,0,124.8,149.8,107,124.8,0,0,0
"2026/01/05","2026/01/07","153A","カウリス","東証およびＰＴＳ",,"確報",200,700,70200,600,0,96300,-26100,236600,828100,83046600,709800,0,113922900,-30876300,,,0,0,565600,0,0,765600,79.5,45.2,77.3,57,254.2,71,111
"2026/01/05","2026/01/07","1540","純金信託","東証およびＰＴＳ",,"確報",2852,3738,107878,0,0,30000,77878,60662040,79507260,2294565060,0,0,638100000,1656465060,,,0,0,50575260,0,0,13950000,53,41.3,41.7,41.5,0,9999.9,9999.9
"2026/01/05","2026/01/07","1541","純プラ信","東証およびＰＴＳ",,"確報",1466,2784,41496,19,182,19,41477,16030710,30443040,453758760,207765,1990170,207765,453550995,,,0,0,0,7064310,30030,0,6.3,4.2,19.4,7,1.7,1.2,1.4
"2026/01/05","2026/01/07","1542","純銀信託","東証およびＰＴＳ",,"確報",2897,2085,37212,0,53,60,37152,102466890,73746450,1316188440,0,1874610,2122200,1314066240,,,0,0,0,42952000,133340,0,4.5,6.7,3.4,4.5,1.6,1.6,1.6
"2026/01/05","2026/01/07","1543","純パラ信","東証およびＰＴＳ",,"確報",47,85,737,0,0,0,737,3567300,6451500,55938300,0,0,0,55938300,,,0,0,0,410750,0,0,8.3,8.6,8,8.3,0,0,0
"2026/01/05","2026/01/07","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",2008,0,9578,1,284,12408,-2830,80520800,0,384077800,40100,11388400,497560800,-113483000,,,0,0,0,378500,634550,0,20.3,8.7,10.8,9.6,71.6,108.8,86.4
"2026/01/05","2026/01/07","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",65,0,345,13,21,345,0,4820400,0,25585200,964080,1557360,25585200,0,,,0,0,156800,0,0,197680,21.6,15.1,33.1,20.8,21.8,22.7,22.2
"2026/01/05","2026/01/07","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",0,102,4710,155,11,1713,2997,0,1201560,55483800,1825900,129580,20179140,35304660,,,0,0,24060,0,0,7845,28.3,76,30.2,43.2,14.7,13.5,14.1
"2026/01/05","2026/01/07","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",323,0,331,325,2,331,0,2344334,0,2402398,2358850,14516,2402398,0,,,0,0,456,0,0,456,2.2,1.1,0,2.2,1.1,178.5,2.2
"2026/01/05","2026/01/07","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",0,73,1316,0,0,1389,-73,0,444716,8017072,0,0,8461788,-444716,,,0,0,65283,0,0,65283,12.9,10.7,6.2,7.9,0,17.5,35.1
"2026/01/05","2026/01/07","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",0,0,0,180,0,180,-180,0,0,0,454140,0,454140,-454140,,,0,0,0,0,0,0,2.8,6.4,1.6,2.6,2.5,3.7,3
"2026/01/05","2026/01/07","1557","ＳＰＤＲＳ＆Ｐ５００","東証およびＰＴＳ",,"確報",12,0,126,0,0,0,126,1291200,0,13557600,0,0,0,13557600,,,0,0,34200,0,0,0,27.6,54,18.5,27.6,0,0,0
"2026/01/05","2026/01/07","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,3936,0,0,0,3936,,,0,0,119,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",6300,1500,103800,900,0,104200,-400,8549100,2035500,140856600,1221300,0,141399400,-542800,,,0,0,2475000,0,0,2582500,17.3,7.4,9.4,8.2,199.4,199.4,199.4
"2026/01/05","2026/01/07","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,1,1,1
"2026/01/05","2026/01/07","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",0,200,1100,0,30,437,663,0,425000,2337500,0,63750,928625,1408875,,,0,0,14300,0,0,5137,10.1,16.9,7.1,10,52.5,5.7,10.2
"2026/01/05","2026/01/07","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",7,0,9,9,0,9,0,382410,0,491670,491670,0,491670,0,,,0,0,980,0,0,0,0.8,1.2,0.4,0.6,1,1.3,1.1
"2026/01/05","2026/01/07","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",280800,39310,396750,8600,10320,12700,384050,208409760,29175882,294467850,6382920,7659504,9425940,285041910,,,0,0,4440436,0,0,412412,2.2,2.6,2,2.3,2,2,2
"2026/01/05","2026/01/07","1569","トピックスインバース","東証およびＰＴＳ",,"確報",360,400,5870,60,100,5870,0,325800,362000,5312350,54300,90500,5312350,0,,,0,0,0,107562,107562,0,14.4,7.6,7.2,7.4,424.1,95.8,156.3
"2026/01/05","2026/01/07","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",700,0,13700,0,500,2300,11400,562100,0,11001100,0,401500,1846900,9154200,,,0,0,169000,0,0,36400,46.8,35.3,70.7,47.1,0,22.7,45.3
"2026/01/05","2026/01/07","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",51436,79901,143004,394772,1050,475440,-332436,2352682640,3654671740,6541002960,18056871280,48027000,21746625600,-15205622640,,,0,0,452678160,0,0,215735520,3.9,6.5,3.6,4.7,1.9,15.7,3.4
"2026/01/05","2026/01/07","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",168423,13000,327826,0,323,401,327425,68042892,5252000,132441704,0,130492,162004,132279700,,,0,0,0,2068836,8688,0,3,6.1,2,3,3.9,2.9,3.4
"2026/01/05","2026/01/07","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",0,0,20,0,0,0,20,0,0,166240,0,0,0,166240,,,0,0,6120,0,0,0,0.1,11,0,0.1,0,0,0
"2026/01/05","2026/01/07","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",300,20,640,0,70,1270,-630,2342400,156160,4997120,0,546560,9916160,-4919040,,,0,0,0,15120,56280,0,22.9,6,7.8,6.8,222.7,51.4,83.5
"2026/01/05","2026/01/07","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",0,0,77,0,0,2,75,0,0,3831520,0,0,99520,3732000,,,0,0,33880,0,0,880,1.3,7.7,0.7,1.3,2,0,4
"2026/01/05","2026/01/07","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",1014,82,1118,3130,10,3306,-2188,4238520,342760,4673240,13083400,41800,13819080,-9145840,,,0,0,23250,0,0,23250,1.9,3,1.6,2.1,1.2,3,1.7
"2026/01/05","2026/01/07","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",250370,338550,268210,1193840,18360,1349060,-1080850,123056855,166397325,131825215,586772360,9023940,663062990,-531237775,,,0,0,9907642,0,0,4825524,2.5,5,1.2,2,1.7,15.5,3.1
"2026/01/05","2026/01/07","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",1100,0,14700,0,0,0,14700,866800,0,11583600,0,0,0,11583600,,,0,0,217600,0,0,0,22.6,13.5,70.4,22.6,0,0,0
"2026/01/05","2026/01/07","1580","２２５インバース","東証およびＰＴＳ",,"確報",17200,36230,44820,0,0,21730,23090,18447000,38856675,48069450,0,0,23305425,24764025,,,0,0,0,2107050,717090,0,7.6,18.6,3.3,5.7,9999.9,5433,7244
"2026/01/05","2026/01/07","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,155,177,0,428,-273,0,0,4877850,5570190,0,13469160,-8591310,,,0,0,96100,0,0,155620,24.9,0,0,0,8.1,0,16.2
"2026/01/05","2026/01/07","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",38,390,38,0,0,38,0,110542,1134510,110542,0,0,110542,0,,,0,0,23010,0,0,2242,6.5,92.7,3.4,6.6,0,3.2,6.4
"2026/01/05","2026/01/07","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,10,2,0,22,-12,0,0,324900,64980,0,714780,-389880,,,0,0,6100,0,0,12200,152,0,0,0,51,0,102
"2026/01/05","2026/01/07","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",10,0,1030,0,40,80,950,20710,0,2133130,0,82840,165680,1967450,,,0,0,0,510,60,0,5.7,511,3.1,6.1,41.4,2.7,5
"2026/01/05","2026/01/07","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,0,920,0,0,0,920,0,0,1913600,0,0,0,1913600,,,0,0,3680,0,0,0,13.3,16.4,11.1,13.3,0,0,0
"2026/01/05","2026/01/07","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,0,0,0,2,-2,0,0,0,0,0,64440,-64440,,,0,0,0,0,0,1140,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",0,32100,139900,100,0,300,139600,0,100023600,435928400,311600,0,934800,434993600,,,0,0,0,1892000,2200,0,1.3,2.1,2.1,2.1,1,1,1
"2026/01/05","2026/01/07","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",500,200,7400,0,0,0,7400,1281500,512600,18966200,0,0,0,18966200,,,0,0,0,142000,0,0,17.7,49.9,10.8,17.7,0,0,0
"2026/01/05","2026/01/07","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",0,9020,91180,5010,0,34260,56920,0,4875310,49282790,2707905,0,18517530,30765260,,,0,0,1232460,0,0,359775,5.6,20,2.6,4.6,16.2,12.9,14.4
"2026/01/05","2026/01/07","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",16,0,28,0,1,60,-32,661760,0,1158080,0,41360,2481600,-1323520,,,0,0,360,0,0,1830,32.2,5.1,40.5,9,305,61,101.7
"2026/01/05","2026/01/07","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",1,0,21,1,0,21,0,29855,0,626955,29855,0,626955,0,,,0,0,4100,0,0,4100,4.9,9.2,1.4,2.5,101,0,202
"2026/01/05","2026/01/07","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",6,10,13,0,0,13,0,263460,439100,570830,0,0,570830,0,,,0,0,10710,0,0,8190,1.5,2.6,0.5,0.8,11.8,11.8,11.8
"2026/01/05","2026/01/07","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,15,0,0,15,0,0,0,473550,0,0,473550,0,,,0,0,5100,0,0,5100,11.5,5.8,5.8,5.8,0,0,0
"2026/01/05","2026/01/07","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",0,0,60,0,0,36,24,0,0,1811400,0,0,1086840,724560,,,0,0,36900,0,0,22140,8.1,0,2.5,5.1,0,0,0
"2026/01/05","2026/01/07","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",0,0,0,3,17,42,-42,0,0,0,109980,623220,1539720,-1539720,,,0,0,0,0,0,32480,4.4,7,0.1,0.2,15.1,7.3,9.9
"2026/01/05","2026/01/07","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",0,10,171,14,0,23,148,0,461200,7886520,645680,0,1060760,6825760,,,0,0,298650,0,0,14850,16.3,0,8.8,17.7,4.1,30.5,7.2
"2026/01/05","2026/01/07","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",0,121,83,12,0,18,65,0,9192370,6305510,911640,0,1367460,4938050,,,0,0,591600,0,0,17400,6.4,7.5,6,6.7,4.3,3.7,4
"2026/01/05","2026/01/07","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",0,0,17,0,1,36,-19,0,0,857990,0,50470,1816920,-958930,,,0,0,25670,0,0,55870,11.2,53.5,4.5,8.2,38,8.6,14.1
"2026/01/05","2026/01/07","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2,0,1,2,0,1,2
"2026/01/05","2026/01/07","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",0,0,10,8,0,8,2,0,0,116600,93280,0,93280,23320,,,0,0,2900,0,0,0,8.1,0,6.1,12.2,1,0,2
"2026/01/05","2026/01/07","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",0,0,181,0,0,181,0,0,0,3827245,0,0,3827245,0,,,0,0,0,11765,11765,0,9.6,6,4.7,5.3,0,23.5,47.1
"2026/01/05","2026/01/07","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",0,3,59,2,0,3,56,0,348450,6852850,232300,0,348450,6504400,,,0,0,114700,0,0,1850,5.3,9.5,3.8,5.4,1.7,5,2.5
"2026/01/05","2026/01/07","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",0,1,19,0,1,19,0,0,37330,709270,0,37330,709270,0,,,0,0,3200,0,0,3200,4.2,4.7,1.5,2.3,14.8,89,25.4
"2026/01/05","2026/01/07","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",0,0,61,0,0,0,61,0,0,1762900,0,0,0,1762900,,,0,0,38735,0,0,0,16.5,8.3,0,16.5,0,0,0
"2026/01/05","2026/01/07","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",0,0,6,0,3,30,-24,0,0,204960,0,102480,1024800,-819840,,,0,0,960,0,0,5280,8,10,0,20,4.1,24.4,7
"2026/01/05","2026/01/07","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",0,0,4,0,0,4,0,0,0,210760,0,0,210760,0,,,0,0,0,400,400,0,1.7,2.8,0.6,1,5,5,5
"2026/01/05","2026/01/07","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",0,193,1610,0,0,0,1610,0,519749,4335730,0,0,0,4335730,,,0,0,86544,0,0,0,25.8,82.8,15.3,25.8,0,1,2
"2026/01/05","2026/01/07","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,340,0,340,-340,0,0,0,1557200,0,1557200,-1557200,,,0,0,0,0,0,0,2,0,0,0,1,0,2
"2026/01/05","2026/01/07","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",12820,0,78190,1020,480,43920,34270,9995754,0,60964743,795294,374256,34244424,26720319,,,0,0,78444,0,0,52056,22.8,14.2,25.8,18.3,30.7,48.7,37.6
"2026/01/05","2026/01/07","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",0,0,10,0,0,10,0,0,0,3187,0,0,3187,0,,,0,0,11,0,0,11,0,2,0,0,2,0,4
"2026/01/05","2026/01/07","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,8,0,0,0,8,0,0,52232,0,0,0,52232,,,0,0,208,0,0,0,0.8,3,0.5,0.8,0,0,0
"2026/01/05","2026/01/07","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,30,0,0,0,30,0,0,111750,0,0,0,111750,,,0,0,3300,0,0,0,0.1,0,0.1,0.1,0,0,0
"2026/01/05","2026/01/07","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",0,0,130,0,0,0,130,0,0,434200,0,0,0,434200,,,0,0,0,1300,0,0,3.3,4.2,3.8,4,37,1,1.9
"2026/01/05","2026/01/07","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",0,1,25,0,1,25,0,0,11880,297000,0,11880,297000,0,,,0,0,0,2600,2600,0,23.6,13.1,29.5,18.2,19.7,118,33.7
"2026/01/05","2026/01/07","1662","石油資源開発","東証およびＰＴＳ",,"確報",3600,3600,72900,200,0,42000,30900,5673600,5673600,114890400,315200,0,66192000,48698400,,,0,0,437400,0,0,250800,34.8,20.2,54.5,29.4,30.5,145.8,50.4
"2026/01/05","2026/01/07","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",10800,13600,30200,0,2800,30200,0,40608000,51136000,113552000,0,10528000,113552000,0,,,0,0,0,1980000,1980000,0,4.2,3.4,3.3,3.4,5.9,5.6,5.7
"2026/01/05","2026/01/07","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",30000,200,98300,600,0,16900,81400,23700000,158000,77657000,474000,0,13351000,64306000,,,0,0,0,616500,146700,0,11.3,12.2,14.9,13.4,2.7,24.5,4.9
"2026/01/05","2026/01/07","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",890,4680,4856,950,4740,4856,0,2625500,13806000,14325200,2802500,13983000,14325200,0,,,0,0,0,242088,242088,0,2,2.6,1,1.5,3,3.3,3.2
"2026/01/05","2026/01/07","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,108150,0,0,0,108150,,,0,0,0,200,0,0,10,5,0,10,0,0,0
"2026/01/05","2026/01/07","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/05","2026/01/07","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,7,0,0,0,0,0,0,330960,0,0,0,0,0,,,0,0,4900,0,0,0,1,1,1,1,0,0,0
"2026/01/05","2026/01/07","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",100,7860,85140,0,0,0,85140,36070,2835102,30709998,0,0,0,30709998,,,0,0,585270,0,0,0,1.8,38.9,0.9,1.8,0,0,0
"2026/01/05","2026/01/07","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",300,900,21600,1200,1800,21600,0,936000,2808000,67392000,3744000,5616000,67392000,0,,,0,0,333000,0,0,333000,17.2,14.5,12.4,13.4,28.3,21.1,24.2
"2026/01/05","2026/01/07","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,0,24,0,0,24,0,0,0,68904,0,0,68904,0,,,0,0,2112,0,0,2112,0.1,5,0,0,0,0,0
"2026/01/05","2026/01/07","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",400,0,400,0,0,0,400,196080,0,196080,0,0,0,196080,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/05","2026/01/07","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","168A","イタミアート","東証およびＰＴＳ",,"確報",0,100,3500,0,0,0,3500,0,143500,5022500,0,0,0,5022500,,,0,0,0,54000,0,0,6.6,8.7,5.3,6.6,0,0,0
"2026/01/05","2026/01/07","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,30764800,0,0,0,30764800,,,0,0,1311000,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,2954600,0,0,0,2954600,,,0,0,0,6600,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1698","上場配当","東証およびＰＴＳ",,"確報",0,0,430,0,0,30,400,0,0,1647760,0,0,114960,1532800,,,0,0,21500,0,0,1500,2.5,3.4,2.1,2.6,4.8,1.2,1.9
"2026/01/05","2026/01/07","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",1500,0,26250,0,0,0,26250,570150,0,9977625,0,0,0,9977625,,,0,0,0,99000,0,0,33.3,53,81,64.1,1,0.3,0.4
"2026/01/05","2026/01/07","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/05","2026/01/07","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",100,900,18800,0,0,0,18800,23300,209700,4380400,0,0,0,4380400,,,0,0,39200,0,0,0,17.3,21.7,14.3,17.3,0,0,0
"2026/01/05","2026/01/07","1716","第一カッター興業","東証およびＰＴＳ",,"確報",0,100,107400,0,500,5600,101800,0,140200,150574800,0,701000,7851200,142723600,,,0,0,0,0,0,0,516.2,1790,2685,2148,102.7,22,36.2
"2026/01/05","2026/01/07","1717","明豊ファシリワークス","東証およびＰＴＳ",,"確報",1000,0,10300,0,0,0,10300,1088000,0,11206400,0,0,0,11206400,,,0,0,0,9300,0,0,26.7,13.8,441,26.7,0,0,0
"2026/01/05","2026/01/07","1718","美樹工業","東証およびＰＴＳ",,"確報",0,0,2500,0,0,0,2500,0,0,21300000,0,0,0,21300000,,,0,0,0,250000,0,0,52,65,43.3,52,0,0,0
