"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/16","2025/12/18","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",5400,9700,395100,3200,0,547700,-152600,2786400,5005200,203871600,1651200,0,282613200,-78741600,,,0,0,0,3195200,4356000,0,109.7,86.4,41.7,56.2,228,1004.8,371.6
"2025/12/16","2025/12/18","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",0,6700,96100,900,100,17100,79000,0,13828800,198350400,1857600,206400,35294400,163056000,,,0,0,0,11308000,1793000,0,29.4,39.4,23.9,29.8,14.2,384,27.4
"2025/12/16","2025/12/18","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",1100,600,84900,2500,0,16100,68800,1469600,801600,113426400,3340000,0,21509600,91916800,,,0,0,0,3207200,516800,0,58.7,235.4,54.3,88.3,9.2,636,18.2
"2025/12/16","2025/12/18","151A","ダイブ","東証およびＰＴＳ",,"確報",300,100,17200,0,0,0,17200,193800,64600,11111200,0,0,0,11111200,,,0,0,0,34000,0,0,68.4,54.7,91.2,68.4,0,0,0
"2025/12/16","2025/12/18","153A","カウリス","東証およびＰＴＳ",,"確報",9500,800,75500,1400,0,98600,-23100,12264500,1032800,97470500,1807400,0,127292600,-29822100,,,0,0,0,4809600,6998400,0,65.3,19.7,145.4,34.7,94.5,803.7,169.2
"2025/12/16","2025/12/18","1540","純金信託","東証およびＰＴＳ",,"確報",1491,1817,98972,0,0,30000,68972,30312030,36939610,2012100760,0,0,609900000,1402200760,,,0,0,0,30285890,9150000,0,84.5,59.9,70.7,64.8,0,0,0
"2025/12/16","2025/12/18","1541","純プラ信","東証およびＰＴＳ",,"確報",1900,2552,21660,0,426,0,21660,15827000,21258160,180427800,0,3548580,0,180427800,,,0,0,0,1561840,29820,0,18.3,17.8,21.9,19.7,1,1,1
"2025/12/16","2025/12/18","1542","純銀信託","東証およびＰＴＳ",,"確報",445,757,46233,0,965,130,46103,12729225,21653985,1322494965,0,27603825,3718650,1318776315,,,0,0,0,17919825,421575,0,16.7,13.2,32.2,18.7,2.6,2.7,2.6
"2025/12/16","2025/12/18","1543","純パラ信","東証およびＰＴＳ",,"確報",199,84,619,0,0,0,619,13762840,5809440,42810040,0,0,0,42810040,,,0,0,534240,0,0,0,8.1,6.8,9.8,8.1,0,0,0
"2025/12/16","2025/12/18","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",1237,1045,15709,206,14,15709,0,48144040,40671400,611394280,8017520,544880,611394280,0,,,0,0,0,10086050,10086050,0,14.3,26.7,14.9,19.2,43.1,6.8,11.7
"2025/12/16","2025/12/18","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",18,0,352,19,1,352,0,1309500,0,25608000,1382250,72750,25608000,0,,,0,0,0,217100,217100,0,14.1,10.2,11.4,10.7,22.9,15.5,18.5
"2025/12/16","2025/12/18","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",75,0,4592,6,30,2312,2280,859875,0,52647280,68790,343950,26507080,26140200,,,0,0,0,609795,315360,0,10.9,5.8,17.1,8.7,18.5,17.1,17.8
"2025/12/16","2025/12/18","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,0,6,0,0,6,0,0,0,42240,0,0,42240,0,,,0,0,0,270,270,0,5.9,93,3.1,5.9,2,0,4
"2025/12/16","2025/12/18","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",99,12,1849,0,0,1849,0,582417,70596,10877667,0,0,10877667,0,,,0,0,0,93386,97997,0,26.6,29.9,13.2,18.3,0,24.1,48.2
"2025/12/16","2025/12/18","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",0,0,35,0,0,0,35,0,0,84910,0,0,0,84910,,,0,0,0,350,0,0,5.9,0,8.8,17.5,2,2,2
"2025/12/16","2025/12/18","1557","ＳＰＤＲＳ＆Ｐ５００","東証およびＰＴＳ",,"確報",0,10,138,0,0,0,138,0,1050000,14490000,0,0,0,14490000,,,0,0,0,148000,0,0,24.5,27.6,22.1,24.5,0,0,0
"2025/12/16","2025/12/18","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,3721,0,0,0,3721,,,0,0,0,7,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",1300,4600,104700,900,4200,104700,0,1690000,5980000,136110000,1170000,5460000,136110000,0,,,0,0,0,10152000,10152000,0,17.6,10.2,15,12.1,21.4,66.1,32.3
"2025/12/16","2025/12/18","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",814,0,2394,0,200,980,1414,1677654,0,4934034,0,412200,2019780,2914254,,,0,0,0,90060,67260,0,8.3,9.1,6.7,7.7,35.7,5.2,9.1
"2025/12/16","2025/12/18","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",10,1,90,0,0,0,90,534900,53490,4814100,0,0,0,4814100,,,0,0,6480,0,0,0,23.9,41.5,207.5,69.2,1.3,1.3,1.3
"2025/12/16","2025/12/18","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",355900,272950,786450,20930,909400,50970,735480,248524970,190600985,549178035,14615419,635034020,35592351,513585684,,,0,0,0,17446800,23298112,0,2.5,2.5,4.4,3.2,2.3,1.7,2
"2025/12/16","2025/12/18","1569","トピックスインバース","東証およびＰＴＳ",,"確報",1990,2000,6110,0,10,6110,0,1859058,1868400,5707962,0,9342,5707962,0,,,0,0,102204,0,0,102204,25.4,13.1,13.2,13.2,340,382.5,360
"2025/12/16","2025/12/18","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",500,200,14000,1000,0,2800,11200,371000,148400,10388000,742000,0,2077600,8310400,,,0,0,0,68500,9000,0,47.9,85.3,136.4,104.9,13.2,12,12.6
"2025/12/16","2025/12/18","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",134648,99536,208441,2394,117726,57997,150444,5604049760,4142688320,8675314420,99638280,4899756120,2413835140,6261479280,,,0,0,0,225327700,225327700,0,3.6,3.3,3.8,3.6,5.4,2.7,3.6
"2025/12/16","2025/12/18","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",0,21600,409307,56,0,398,408909,0,9158400,173546168,23744,0,168752,173377416,,,0,0,2154535,0,0,1710,22.5,99.4,12.7,22.6,3.5,20.4,5.9
"2025/12/16","2025/12/18","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",630,0,4660,0,0,0,4660,4715550,0,34880100,0,0,0,34880100,,,0,0,0,1664390,0,0,33.3,25.3,48.8,33.3,0,0,0
"2025/12/16","2025/12/18","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",1000,40,1700,30,0,1430,270,8038000,321520,13664600,241140,0,11494340,2170260,,,0,0,116920,0,0,221200,12.6,3.8,17,6.2,42.2,32.6,36.8
"2025/12/16","2025/12/18","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",28,0,55,4,0,9,46,1361360,0,2674100,194480,0,437580,2236520,,,0,0,0,12960,2400,0,8.5,5.1,0,10.1,3.8,6.8,4.9
"2025/12/16","2025/12/18","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",0,3587,1410,0,4486,999,411,0,14258325,5604750,0,17831850,3971025,1633725,,,0,0,0,299820,329100,0,9.2,51.9,5.6,10,37,4.9,8.6
"2025/12/16","2025/12/18","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",324570,0,2239320,2000,63530,78070,2161250,145309989,0,1002543564,895400,28442381,34951939,967591625,,,0,0,0,26423550,1926480,0,4.6,4.3,12.2,6.4,3.3,1.4,2
"2025/12/16","2025/12/18","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",300,5400,8000,0,0,0,8000,253800,4568400,6768000,0,0,0,6768000,,,0,0,0,209600,0,0,5.5,6.5,4.8,5.5,0,0,0
"2025/12/16","2025/12/18","1580","２２５インバース","東証およびＰＴＳ",,"確報",12850,160,132120,4420,0,16120,116000,14475525,180240,148833180,4979130,0,18159180,130674000,,,0,0,1970595,0,0,193050,23.1,18.5,51.6,27.2,16.5,7.3,10.1
"2025/12/16","2025/12/18","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,0,0,0,1,1,1
"2025/12/16","2025/12/18","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",3,0,5,0,9,1,4,7980,0,13300,0,23940,2660,10640,,,0,0,0,60,300,0,2.1,2,12,3.4,2.2,1.3,1.7
"2025/12/16","2025/12/18","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,155,0,0,321,-166,0,0,4736800,0,0,9809760,-5072960,,,0,0,0,82150,170130,0,203.7,772,0,1544,92.4,314.2,142.8
"2025/12/16","2025/12/18","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",30,31,1032,0,1,1032,0,84960,87792,2922624,0,2832,2922624,0,,,0,0,0,38221,38221,0,9.6,8.6,18.5,11.7,6.5,10.9,8.1
"2025/12/16","2025/12/18","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,10,0,0,20,-10,0,0,315300,0,0,630600,-315300,,,0,0,0,5400,10800,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,900,2990,0,10,780,2210,0,1834650,6095115,0,20385,1590030,4505085,,,0,0,11670,0,0,2370,18.6,94.5,9.4,17.2,17,357,32.5
"2025/12/16","2025/12/18","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,20,0,0,0,20,0,0,49210,0,0,0,49210,,,0,0,0,0,0,0,4,2,0,4,0,0,0
"2025/12/16","2025/12/18","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",390,40,1246,0,0,0,1246,797160,81760,2546824,0,0,0,2546824,,,0,0,1792,0,0,0,1.5,13.3,0.8,1.5,1,1,1
"2025/12/16","2025/12/18","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,0,0,0,2,-2,0,0,0,0,0,62540,-62540,,,0,0,0,0,940,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",18500,11400,182000,0,2100,4600,177400,57738500,35579400,568022000,0,6554100,14356600,553665400,,,0,0,0,18364500,703500,0,17.2,25.5,15.6,19.3,4.6,3.9,4.2
"2025/12/16","2025/12/18","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",600,0,10800,0,0,0,10800,1452000,0,26136000,0,0,0,26136000,,,0,0,0,0,0,0,78,56.3,126.8,78,0,0,0
"2025/12/16","2025/12/18","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",40620,4630,193910,0,10320,29060,164850,21146772,2410378,100949546,0,5372592,15128636,85820910,,,0,0,0,2258256,563134,0,8.6,7,9.3,8,18.4,10.6,13.5
"2025/12/16","2025/12/18","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",4,1,10,0,0,54,-44,166000,41500,415000,0,0,2241000,-1826000,,,0,0,0,350,2700,0,4.3,3.4,5.5,4.2,3.2,6.4,4.3
"2025/12/16","2025/12/18","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",32,34,45,0,2,45,0,930240,988380,1308150,0,58140,1308150,0,,,0,0,0,40420,40420,0,6.7,3.4,3.4,3.4,113.5,113.5,113.5
"2025/12/16","2025/12/18","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",9,10,193,0,0,13,180,381240,423600,8175480,0,0,550680,7624800,,,0,0,0,145500,9750,0,14.7,14.8,24.2,18.4,4.7,4.4,4.5
"2025/12/16","2025/12/18","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,53,0,0,15,38,0,0,1643530,0,0,465150,1178380,,,0,0,0,28620,8100,0,227.3,133,266,177.3,0,0,0
"2025/12/16","2025/12/18","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",0,1,177,0,10,46,131,0,29290,5184330,0,292900,1347340,3836990,,,0,0,0,24920,7840,0,22.3,14.3,247.7,27,11.4,19,14.3
"2025/12/16","2025/12/18","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",0,5,6,2,27,104,-98,0,181100,217320,72440,977940,3766880,-3549560,,,0,0,0,4070,47730,0,4.8,8,8,8,5.8,3.9,4.7
"2025/12/16","2025/12/18","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",0,54,69,0,0,27,42,0,2304180,2944230,0,0,1152090,1792140,,,0,0,0,116850,25650,0,6.9,5.7,5.7,5.7,29.2,12.2,17.2
"2025/12/16","2025/12/18","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",0,17,99,0,0,18,81,0,1237600,7207200,0,0,1310400,5896800,,,0,0,0,178640,27720,0,6.7,7,6.5,6.8,6.3,6.3,6.3
"2025/12/16","2025/12/18","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",11,3,18,0,0,47,-29,529540,144420,866520,0,0,2262580,-1396060,,,0,0,0,9400,44180,0,11.4,1.4,4.6,2.2,236,18.2,33.7
"2025/12/16","2025/12/18","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",1,1,123,0,0,123,0,41910,41910,5154930,0,0,5154930,0,,,0,0,0,38130,38130,0,9.4,4.8,86,9.1,5,172,9.6
"2025/12/16","2025/12/18","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",15,0,29,0,0,10,19,168075,0,324945,0,0,112050,212895,,,0,0,0,2730,1950,0,16.9,5.3,0,10.6,0,0,0
"2025/12/16","2025/12/18","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",0,1,527,0,22,233,294,0,20855,10990585,0,458810,4859215,6131370,,,0,0,0,139920,67575,0,277.1,657.5,2630,1052,1250,56.8,108.7
"2025/12/16","2025/12/18","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",0,29,95,0,9,2,93,0,3268300,10706500,0,1014300,225400,10481100,,,0,0,0,328600,29150,0,8.2,8.2,15.8,10.8,2.5,1.7,2
"2025/12/16","2025/12/18","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",6,0,6,0,0,0,6,77010,0,77010,0,0,0,77010,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2025/12/16","2025/12/18","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",15,64,15,1,0,15,0,553800,2362880,553800,36920,0,553800,0,,,0,0,0,32640,7140,0,2.6,1.9,1.9,1.9,19,19,19
"2025/12/16","2025/12/18","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",0,3,33,0,7,10,23,0,83535,918885,0,194915,278450,640435,,,0,0,0,33480,15810,0,19.6,29.7,44.5,35.6,8.1,8.1,8.1
"2025/12/16","2025/12/18","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",0,0,3,1,0,28,-25,0,0,100110,33370,0,934360,-834250,,,0,0,0,2250,20250,0,12.2,0,0,0,7.4,19.8,10.8
"2025/12/16","2025/12/18","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",2,2,6,1,1,6,0,105380,105380,316140,52690,52690,316140,0,,,0,0,0,4500,4500,0,4.1,14.8,3,4.9,6.6,2.4,3.5
"2025/12/16","2025/12/18","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,5,0,0,0,5,0,0,58575,0,0,0,58575,,,0,0,0,2000,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",0,0,2547,0,0,2,2545,0,0,6642576,0,0,5216,6637360,,,0,0,0,109521,86,0,64.5,115.6,44.7,64.5,0,0,0
"2025/12/16","2025/12/18","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,0,400,0,0,0,0,0,0,1776000,0,0,,,0,0,0,0,25600,0,1.3,0,0,0,1.5,1.1,1.3
"2025/12/16","2025/12/18","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",3680,1120,57740,510,2370,39910,17830,2791648,849632,43801564,386886,1797882,30275726,13525838,,,0,0,0,424886,321629,0,11.4,6,9,7.2,53.6,27,35.9
"2025/12/16","2025/12/18","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",0,200,2660,0,0,0,2660,0,62740,834442,0,0,0,834442,,,0,0,858,0,0,0,15.7,18.3,14.2,16,1,0.5,0.7
"2025/12/16","2025/12/18","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,2,0,0,0,0,0,0,12636,0,0,0,0,0,,,0,0,0,146,0,0,8,0,4,8,0,0,0
"2025/12/16","2025/12/18","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",136,0,2911,0,0,0,2911,469880,0,10057505,0,0,0,10057505,,,0,0,0,152625,0,0,10.8,5.5,0,10.9,1,1,1
"2025/12/16","2025/12/18","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",1,0,213,0,0,407,-194,3325,0,708225,0,0,1353275,-645050,,,0,0,1272,0,0,2442,7.8,22.5,247.8,41.3,3.5,9.9,5.2
"2025/12/16","2025/12/18","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",0,0,22,0,0,22,0,0,0,256960,0,0,256960,0,,,0,0,440,0,0,440,73.3,36.7,36.7,36.7,0,0,0
"2025/12/16","2025/12/18","1662","石油資源開発","東証およびＰＴＳ",,"確報",2200,700,46100,0,700,27400,18700,3044800,968800,63802400,0,968800,37921600,25880800,,,0,0,0,2453000,1545500,0,29.1,51.6,16.7,25.3,62.4,27.2,37.9
"2025/12/16","2025/12/18","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",20500,11000,34000,1200,0,25700,8300,71852500,38555000,119170000,4206000,0,90078500,29091500,,,0,0,0,1837500,1837500,0,9.1,4.4,8.1,5.7,16.8,48.9,25
"2025/12/16","2025/12/18","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",2500,0,96700,0,300,4000,92700,1907500,0,73782100,0,228900,3052000,70730100,,,0,0,0,847800,38700,0,33.3,44.8,174.1,71.2,73.2,2.2,4.3
"2025/12/16","2025/12/18","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",11974,2,53470,0,900,3321,50149,34449198,5754,153833190,0,2589300,9554517,144278673,,,0,0,0,2655872,270144,0,7.5,3.5,195.6,6.9,1094.4,12.9,25.4
"2025/12/16","2025/12/18","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,80,0,0,0,80,0,0,4928800,0,0,0,4928800,,,0,0,0,79200,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2025/12/16","2025/12/18","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",2,0,2,0,0,0,2,51220,0,51220,0,0,0,51220,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2025/12/16","2025/12/18","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",9,0,9,0,0,0,9,201330,0,201330,0,0,0,201330,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2025/12/16","2025/12/18","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",3,0,3,0,0,0,3,128100,0,128100,0,0,0,128100,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2025/12/16","2025/12/18","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",3120,1250,623260,0,0,0,623260,1090440,436875,217829370,0,0,0,217829370,,,0,0,0,2112726,0,0,43.8,56.3,35.8,43.8,0,0,0
"2025/12/16","2025/12/18","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",5800,5400,23100,400,0,23100,0,17371000,16173000,69184500,1198000,0,69184500,0,,,0,0,0,1135000,1135000,0,19,10.5,13.4,11.8,32.8,98.5,49.3
"2025/12/16","2025/12/18","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",1,1,5,0,0,5,0,7283,7283,36415,0,0,36415,0,,,0,0,0,350,350,0,25,12.5,12.5,12.5,0,0,0
"2025/12/16","2025/12/18","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",9,0,70,9,0,70,0,23877,0,185710,23877,0,185710,0,,,0,0,0,2623,2623,0,26,37.6,19.9,26,37.6,19.9,26
"2025/12/16","2025/12/18","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,40,0,0,0,0,0,0,107200,0,0,0,0,0,,,0,0,0,900,0,0,1,1,1,1,0,0,0
"2025/12/16","2025/12/18","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","168A","イタミアート","東証およびＰＴＳ",,"確報",0,1200,5200,0,0,0,5200,0,1858800,8054800,0,0,0,8054800,,,0,0,966400,0,0,0,28.1,103,16.3,28.1,0,0,0
"2025/12/16","2025/12/18","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",300,0,300,0,0,0,300,173400,0,173400,0,0,0,173400,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2025/12/16","2025/12/18","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,27474000,0,0,0,27474000,,,0,0,0,338200,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/16","2025/12/18","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",121,0,221,0,0,0,221,325248,0,594048,0,0,0,594048,,,0,0,0,5200,0,0,10.3,5.1,0,10.3,0,0,0
"2025/12/16","2025/12/18","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",15,0,15,0,0,0,15,43515,0,43515,0,0,0,43515,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2025/12/16","2025/12/18","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",10,0,10,0,0,0,10,40690,0,40690,0,0,0,40690,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2025/12/16","2025/12/18","1698","上場配当","東証およびＰＴＳ",,"確報",15,0,605,0,0,150,455,56190,0,2266330,0,0,561900,1704430,,,0,0,0,37170,9450,0,6.5,2.8,11.1,4.5,0,78,156
"2025/12/16","2025/12/18","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",14750,0,33660,0,110,0,33660,5492900,0,12534984,0,40964,0,12534984,,,0,0,0,143716,836,0,10.3,5.5,113.1,10.5,20.6,3,5.2
"2025/12/16","2025/12/18","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,0,40,0,0,0,40,0,0,101120,0,0,0,101120,,,0,0,0,1880,0,0,22,11,0,22,0,0,0
