品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20251226,20251230,6474,不二越,東証,決算,20260531,4325.00,0,8.80,*****,*****,*****,満額,,
20251226,20251230,6481,ＴＨＫ,東証,決算,20251231,4119.00,364000,33.60,9.00,6,*****,,,D
20251226,20251230,6482,ＹＵＳＨＩＮ,東証,決算,20260331,701.00,39200,1.60,0.30,6,0.05,,,E
20251226,20251230,6485,前澤給装工業,東証,決算,20260331,1563.00,1200,3.20,0.30,6,0.00,,,F
20251226,20251230,6486,イーグル工業,東証,決算,20260331,2850.00,0,5.80,*****,*****,*****,満額,,
20251226,20251230,6490,ＰＩＬＬＡＲ,東証,決算,20260331,4855.00,700,9.80,0.30,6,*****,,,F
20251226,20251230,6498,キッツ,東証,決算,20251231,1750.00,90700,14.40,2.40,6,*****,,,E
20251226,20251230,6516,山洋電気,東証,決算,20260331,4120.00,0,8.40,*****,*****,*****,満額,,
20251226,20251230,6517,デンヨー,東証,決算,20251231,3375.00,0,27.20,*****,*****,*****,満額,,
20251226,20251230,6522,アスタリスク,東証,決算,20260228,344.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,6538,ディスラプターズ,東証,決算,20260331,373.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,6540,船場,東証,決算,20251231,1758.00,14000,14.40,0.00,6,0.00,,,E
20251226,20251230,6544,ＪＥＳＨＤ,東証,決算,20260331,1780.50,137900,3.60,0.30,6,0.10,,,E
20251226,20251230,6546,フルテック,東証,決算,20251231,1231.00,56300,10.40,62.40,6,0.05,,,A
20251226,20251230,6547,グリーンズ,東証,決算,20251231,2393.00,88300,19.20,0.60,6,*****,,,E
20251226,20251230,6560,エル・ティー・エス,東証,決算,20251231,2237.00,0,18.40,*****,*****,*****,満額,,
20251226,20251230,6572,オープングループ,東証,決算,20260228,305.00,55000,1.00,0.00,6,0.00,,,F
20251226,20251230,6588,東芝テック,東証,決算,20260331,2773.00,3000,5.60,0.00,6,0.00,,,F
20251226,20251230,6590,芝浦メカトロニクス,東証,決算,20260331,19450.00,103000,39.00,4.80,6,0.75,,,D
20251226,20251230,6592,マブチモーター,東証,臨時,20251231,2934.00,15500,24.00,3.60,6,*****,,,E
20251226,20251230,6614,シキノハイテック,東証,決算,20260331,660.00,0,1.40,*****,*****,*****,満額,,
20251226,20251230,6619,ダブル・スコープ,東証,決算,20260131,151.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,6620,宮越ホールディングス,東証,決算,20260331,809.00,86500,1.80,0.30,6,0.05,,,D
20251226,20251230,6629,テクノホライゾン,東証,決算,20260331,1126.00,162200,4.80,0.30,6,0.05,,停止,D
20251226,20251230,6630,ヤーマン,東証,決算,20251231,781.00,387500,12.80,2.70,6,0.05,,停止,B
20251226,20251230,6651,日東工業,東証,決算,20251231,4125.00,4800,33.60,0.30,6,0.00,,,F
20251226,20251230,6654,不二電機工業,東証,決算,20260131,1106.00,0,2.40,*****,*****,*****,満額,,
20251226,20251230,6656,インスペック,東証,決算,20260430,500.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,6659,メディアリンクス,東証,決算,20260331,43.00,122100,1.00,0.00,6,0.00,,,F
20251226,20251230,6676,バッファロー,東証,決算,20260331,4905.00,41400,10.00,0.60,6,0.10,,,E
20251226,20251230,6706,電気興業,東証,決算,20251231,2640.00,32100,21.60,0.60,6,0.10,,,E
20251226,20251230,6707,サンケン電気,東証,決算,20260331,6000.00,10100,12.00,0.00,6,0.00,,,F
20251226,20251230,6718,アイホン,東証,決算,20251231,2948.00,0,24.00,*****,*****,*****,満額,,
20251226,20251230,6723,ルネサスエレク,東証,決算,20251231,2162.50,0,17.60,*****,*****,*****,満額,,
20251226,20251230,6724,セイコーエプソン,東証,決算,20251231,1990.00,0,16.00,*****,*****,*****,満額,,
20251226,20251230,6728,アルバック,東証,決算,20251231,7088.00,0,56.80,*****,*****,*****,満額,,
20251226,20251230,6736,サン電子,東証,決算,20260331,8700.00,5500,17.40,2.10,6,0.35,,,F
20251226,20251230,6737,ＥＩＺＯ,東証,決算,20260331,2239.00,0,4.60,*****,*****,0.05,満額,,
20251226,20251230,6744,能美防災,東証,決算,20260331,3875.00,0,7.80,*****,*****,*****,満額,,
20251226,20251230,6745,ホーチキ,東証,決算,20260331,4375.00,0,8.80,*****,*****,*****,満額,,
20251226,20251230,6752,パナソニックＨＤ,東証,決算,20260331,2092.00,161200,4.20,0.00,6,0.00,,,F
20251226,20251230,6763,帝国通信工業,東証,決算,20260331,2691.00,100,5.40,0.00,6,0.00,,,F
20251226,20251230,6785,鈴木,東証,決算,20251231,2440.00,200,20.00,0.00,6,*****,,,F
20251226,20251230,6788,日本トリム,東証,決算,20260331,5070.00,9900,10.20,1.20,6,0.20,,,E
20251226,20251230,6794,フォスター電機,東証,決算,20260331,2627.00,0,5.40,*****,*****,*****,満額,,
20251226,20251230,6800,ヨコオ,東証,決算,20260331,2254.00,42800,4.60,0.60,6,0.10,,,F
20251226,20251230,6807,日本航空電子工業,東証,決算,20260331,2519.00,1300,5.20,0.00,6,0.00,,,F
20251226,20251230,6817,スミダコーポ,東証,決算,20251231,1182.00,75600,9.60,0.30,6,*****,,,F
20251226,20251230,6823,リオン,東証,決算,20251231,2607.00,0,21.60,*****,*****,*****,満額,,
20251226,20251230,6834,精工技研,東証,決算,20260331,11550.00,0,23.20,*****,*****,*****,満額,,
20251226,20251230,6841,横河電機,東証,決算,20260331,5060.00,5300,10.20,0.00,6,0.00,,,F
20251226,20251230,6849,日本光電工業,東証,決算,20260331,1671.00,0,3.40,*****,*****,*****,満額,,
20251226,20251230,6850,チノー,東証,決算,20260331,1404.00,2200,3.00,0.00,6,*****,,,F
20251226,20251230,6853,共和電業,東証,決算,20251231,753.00,256800,6.40,4.80,6,0.05,,,A
20251226,20251230,6856,堀場製作所,東証,決算,20251231,16315.00,0,131.20,*****,*****,*****,満額,,
20251226,20251230,6859,エスペック,東証,決算,20251231,3350.00,4400,27.20,0.30,6,0.00,,,F
20251226,20251230,6866,日置電機,東証,決算,20251231,6210.00,0,50.40,*****,*****,*****,満額,,
20251226,20251230,6871,日本マイクロニクス,東証,決算,20251231,7350.00,0,59.20,*****,*****,*****,満額,,
20251226,20251230,6875,メガチップス,東証,決算,20260331,8030.00,0,16.20,*****,*****,*****,満額,,
20251226,20251230,6902,デンソー,東証,決算,20260331,2160.00,0,4.40,*****,*****,*****,満額,,
20251226,20251230,6905,コーセル,東証,決算,20260220,1071.00,33400,2.20,0.30,6,0.05,,,F
20251226,20251230,6914,オプテックスグループ,東証,決算,20251231,2598.00,43100,20.80,4.50,6,*****,,,F
20251226,20251230,6915,千代田インテグレ,東証,決算,20251231,3285.00,42800,26.40,27.30,6,0.10,,,B
20251226,20251230,6923,スタンレー電気,東証,決算,20260331,3081.00,0,6.20,*****,*****,*****,満額,,
20251226,20251230,6925,ウシオ電機,東証,決算,20260331,2532.50,11600,5.20,0.30,6,0.05,,,F
20251226,20251230,6926,岡谷電機産業,東証,決算,20260331,188.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,6929,日本セラミック,東証,決算,20251231,3850.00,90800,31.20,19.20,6,*****,,,E
20251226,20251230,6941,山一電機,東証,決算,20251231,5880.00,0,47.20,*****,*****,*****,満額,,
20251226,20251230,6947,図研,東証,決算,20260331,4915.00,0,10.00,*****,*****,*****,満額,,
20251226,20251230,6952,カシオ計算機,東証,決算,20260331,1261.50,13600,2.60,0.00,6,0.00,,,F
20251226,20251230,6960,フクダ電子,東証,決算,20251231,7410.00,0,60.00,*****,*****,*****,満額,,
20251226,20251230,6962,大真空,東証,決算,20260331,581.00,0,1.20,*****,*****,*****,満額,,
20251226,20251230,6986,双葉電子工業,東証,決算,20260331,575.00,9900,1.20,0.00,6,0.00,,,F
20251226,20251230,6988,日東電工,東証,決算,20260331,3757.00,7400,7.60,0.00,6,*****,,,F
20251226,20251230,6996,ニチコン,東証,決算,20260331,1682.00,55900,3.40,0.30,6,0.10,,,F
20251226,20251230,6997,日本ケミコン,東証,決算,20260331,1459.00,0,3.00,*****,*****,*****,満額,,
20251226,20251230,7014,名村造船所,東証,決算,20260331,3495.00,137700,7.00,0.00,6,*****,,,F
20251226,20251230,7022,サノヤスＨＤ,東証,決算,20260331,268.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,7035,ａｎｆａｃ,東証,決算,20260228,205.00,0,2.00,*****,*****,*****,満額,注意,
20251226,20251230,7048,ベルトラ,東証,決算,20251231,177.00,47000,4.00,0.00,6,0.00,,,F
20251226,20251230,7049,識学,東証,決算,20260228,931.00,15800,2.00,0.00,6,0.00,,,F
20251226,20251230,7068,ＦフォースＧ,東証,決算,20260531,682.00,0,1.40,*****,*****,*****,満額,,
20251226,20251230,7071,アンビス,東証,決算,20260331,457.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,7092,ＦＦＪ,東証,決算,20260331,2310.00,19600,9.60,0.60,6,0.10,,停止,F
20251226,20251230,7094,ＮｅｘＴｏｎｅ,東証,決算,20260331,1692.00,0,3.40,*****,*****,*****,満額,,
20251226,20251230,7096,ステムセル研究所,東証,決算,20260331,773.00,0,1.60,*****,*****,*****,満額,,
20251226,20251230,7105,三菱ロジスネクスト,東証,決算,20260331,1538.00,8600,6.40,0.30,6,0.05,,停止,F
20251226,20251230,7119,ハルメクＨＤ,東証,決算,20260331,1278.00,100,2.60,0.00,6,0.00,,,F
20251226,20251230,7122,近畿車輛,東証,決算,20260331,2505.00,0,5.20,*****,*****,*****,満額,,
20251226,20251230,7128,フルサト・マルカＨＤ,東証,決算,20251231,2308.00,54800,19.20,11.40,6,0.05,,,D
20251226,20251230,7135,ジャパンクラフトＨＤ,東証,決算,20251231,232.00,106700,4.00,0.00,6,0.00,,,C
20251226,20251230,7157,ライフネット生命保険,東証,決算,20260331,1955.00,18600,4.00,0.00,6,0.00,,,F
20251226,20251230,7164,全国保証,東証,決算,20260331,3140.00,102300,6.40,0.90,6,0.15,,,F
20251226,20251230,7167,めぶきＦＧ,東証,決算,20260331,1039.00,0,2.20,*****,*****,*****,満額,,
20251226,20251230,7172,ＪＩＡ,東証,決算,20251231,2075.00,57700,16.80,0.00,6,*****,,,F
20251226,20251230,7181,かんぽ生命保険,東証,決算,20260331,4657.00,0,9.40,*****,*****,*****,満額,,
20251226,20251230,7182,ゆうちょ銀行,東証,決算,20260331,2156.50,26200,4.40,0.00,6,0.00,,,F
20251226,20251230,7184,富山第一銀行,東証,決算,20260331,1788.00,0,3.60,*****,*****,*****,満額,,
20251226,20251230,7191,イントラスト,東証,決算,20260331,1214.00,0,2.60,*****,*****,*****,満額,,
20251226,20251230,7202,いすゞ自動車,東証,決算,20260331,2450.00,106400,5.00,0.60,6,0.05,,,F
20251226,20251230,7203,トヨタ自動車,東証,決算,20260331,3380.00,197800,6.80,0.00,6,*****,,,F
20251226,20251230,7222,日産車体,東証,決算,20260331,1012.00,28600,2.20,0.30,6,0.05,,,E
20251226,20251230,7224,新明和工業,東証,決算,20260331,1910.00,0,4.00,*****,*****,*****,満額,,
20251226,20251230,7231,トピー工業,東証,決算,20260331,3110.00,0,6.40,*****,*****,*****,満額,,
20251226,20251230,7236,ティラド,東証,決算,20251231,8310.00,0,67.20,*****,*****,*****,満額,,
20251226,20251230,7241,フタバ産業,東証,決算,20251231,1037.00,0,8.80,*****,*****,*****,満額,,
20251226,20251230,7244,市光工業,東証,決算,20251231,509.00,200,4.80,0.00,6,*****,,,F
20251226,20251230,7261,マツダ,東証,決算,20260331,1208.50,732200,2.60,0.00,6,0.05,,,F
20251226,20251230,7270,ＳＵＢＡＲＵ,東証,決算,20260331,3401.00,48000,7.00,0.60,6,0.10,,,F
20251226,20251230,7272,ヤマハ発動機,東証,決算,20251231,1190.00,980400,9.60,3.90,6,0.00,,,D
20251226,20251230,7276,小糸製作所,東証,決算,20260331,2312.50,18700,4.80,0.30,6,0.05,,,F
20251226,20251230,7279,ハイレックス,東証,決算,20260430,3185.00,18100,6.40,0.60,6,0.15,,,F
20251226,20251230,7282,豊田合成,東証,臨時,20251231,3915.00,6800,32.00,0.00,6,0.10,,,F
20251226,20251230,7283,愛三工業,東証,決算,20260331,2255.00,0,4.60,*****,*****,0.05,満額,,
20251226,20251230,7294,ヨロズ,東証,決算,20260331,977.00,1200,2.00,0.00,6,0.00,,,F
20251226,20251230,7296,エフ・シー・シー,東証,決算,20260331,3740.00,600,7.60,0.00,6,*****,,,F
20251226,20251230,7309,シマノ,東証,決算,20251231,16700.00,0,133.60,*****,*****,*****,満額,,
20251226,20251230,7313,テイ・エス　テック,東証,決算,20260331,1833.50,19900,3.80,0.30,6,0.05,,,F
20251226,20251230,7317,松屋アールアンドディ,東証,決算,20260331,1074.00,0,4.40,*****,*****,*****,満額,停止,
20251226,20251230,7337,ひろぎんＨＤ,東証,決算,20260331,1568.00,0,3.20,*****,*****,*****,満額,,
20251226,20251230,7347,マーキュリアＨＤ,東証,決算,20251231,857.00,179900,7.20,43.20,6,*****,,,A
20251226,20251230,7381,ＣＣＩグループ,東証,決算,20260331,795.00,27300,1.60,0.00,6,0.00,,,F
20251226,20251230,7384,プロクレアＨＤ,東証,決算,20260331,2080.00,0,4.20,*****,*****,*****,満額,,
20251226,20251230,7388,ＦＰパートナー,東証,決算,20260531,2118.00,67100,4.40,0.60,6,0.10,,,E
20251226,20251230,7412,アトム,東証,決算,20260331,541.00,653800,1.20,0.30,6,0.05,,,E
20251226,20251230,7414,小野建,東証,決算,20260331,1404.00,0,3.00,*****,*****,*****,満額,,
20251226,20251230,7421,カッパ・クリエイト,東証,決算,20260331,1574.00,37400,3.20,0.30,6,0.05,,,F
20251226,20251230,7433,伯東,東証,決算,20260331,3915.00,0,8.00,*****,*****,*****,満額,,
20251226,20251230,7438,コンドーテック,東証,決算,20260331,1573.00,0,3.20,*****,*****,*****,満額,,
20251226,20251230,7442,中山福,東証,決算,20260331,442.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,7443,横浜魚類,東証,決算,20260331,638.00,0,1.40,*****,*****,*****,満額,,
20251226,20251230,7447,ナガイレーベン,東証,決算,20260228,1828.00,0,3.80,*****,*****,0.05,満額,,
20251226,20251230,7459,メディパルＨＤ,東証,決算,20251231,2793.00,0,22.40,*****,*****,*****,満額,,
20251226,20251230,7463,アドヴァングループ,東証,決算,20251231,910.00,600,8.00,0.00,6,0.00,,,F
20251226,20251230,7472,鳥羽洋行,東証,決算,20260331,3995.00,0,8.00,*****,*****,*****,満額,,
20251226,20251230,7475,アルビス,東証,決算,20260331,2684.00,0,5.40,*****,*****,0.05,満額,,
20251226,20251230,7476,アズワン,東証,決算,20251231,2470.50,21700,20.00,0.30,6,0.10,,,F
20251226,20251230,7480,スズデン,東証,決算,20260331,1674.00,0,3.40,*****,*****,*****,満額,,
20251226,20251230,7487,小津産業,東証,決算,20260531,1770.00,0,3.60,*****,*****,*****,満額,,
20251226,20251230,7504,高速,東証,臨時,20251231,3015.00,41900,24.80,0.90,6,0.10,,,D
20251226,20251230,7510,たけびし,東証,決算,20260331,2255.00,0,4.60,*****,*****,*****,満額,,
20251226,20251230,7512,イオン北海道,東証,決算,20260228,915.00,0,2.00,*****,*****,0.00,満額,,
20251226,20251230,7513,コジマ,東証,決算,20260228,1201.00,39200,2.60,0.30,6,0.05,,,F
20251226,20251230,7525,リックス,東証,決算,20260331,3765.00,0,7.60,*****,*****,*****,満額,,
20251226,20251230,7537,丸文,東証,決算,20260331,1277.00,0,2.60,*****,*****,*****,満額,,
20251226,20251230,7551,ウェッズ,東証,決算,20260331,659.00,0,1.40,*****,*****,*****,満額,,
20251226,20251230,7554,幸楽苑,東証,決算,20260331,1140.00,500,2.40,0.00,6,0.00,,,F
20251226,20251230,7564,ワークマン,東証,決算,20260331,6500.00,0,13.00,*****,*****,*****,満額,,
20251226,20251230,7570,橋本総業ＨＤ,東証,決算,20260331,1298.00,2200,2.60,0.30,6,0.05,,,F
20251226,20251230,7595,アルゴグラフィックス,東証,決算,20260331,1636.00,0,3.40,*****,*****,*****,満額,,
20251226,20251230,7599,ＩＤＯＭ,東証,決算,20260228,1294.00,10200,2.60,0.30,6,0.05,,,F
20251226,20251230,7602,レダックス,東証,決算,20260331,184.00,47400,2.00,0.30,6,0.05,,注意,F
20251226,20251230,7606,ユナイテッドアローズ,東証,決算,20260331,2470.00,12400,5.00,0.00,6,0.00,,,F
20251226,20251230,7607,進和,東証,決算,20260228,3075.00,1000,6.20,0.00,6,0.00,,,F
20251226,20251230,7609,ダイトロン,東証,臨時,20251231,4890.00,2000,39.20,1.20,6,*****,,,F
20251226,20251230,7611,ハイデイ日高,東証,決算,20260228,3505.00,16300,7.20,0.30,6,0.00,,,F
20251226,20251230,7613,シークス,東証,決算,20251231,1344.00,126100,11.20,4.20,6,0.05,,,C
20251226,20251230,7616,コロワイド,東証,決算,20260331,1765.00,0,3.60,*****,*****,*****,満額,,
20251226,20251230,7625,グローバルダイニング,東証,決算,20251231,432.00,0,4.00,*****,*****,*****,満額,,
20251226,20251230,7628,オーハシテクニカ,東証,臨時,20251231,2418.00,4000,20.00,120.00,6,0.10,,,A
20251226,20251230,7630,壱番屋,東証,決算,20260228,928.00,5000,2.00,0.00,6,*****,,,F
20251226,20251230,7637,白銅,東証,決算,20260331,2336.00,1300,4.80,0.00,6,0.00,,,F
20251226,20251230,7638,ＮＥＷ　ＡＲＴ,東証,決算,20260331,1470.00,0,3.00,*****,*****,*****,満額,,
20251226,20251230,7640,トップカルチャー,東証,決算,20260430,203.00,0,2.00,*****,*****,*****,満額,注意,
20251226,20251230,7649,スギホールディングス,東証,決算,20260228,3698.00,5600,7.40,0.00,6,0.00,,,F
20251226,20251230,7678,あさくま,東証,決算,20260131,4730.00,10300,19.20,1.20,6,0.20,,注意,E
20251226,20251230,7702,ジェイ・エム・エス,東証,決算,20260331,445.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,7709,クボテック,東証,決算,20260331,178.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,7715,長野計器,東証,決算,20251231,2432.00,1000,20.00,0.00,6,0.00,,,F
20251226,20251230,7721,東京計器,東証,決算,20260331,5270.00,0,10.60,*****,*****,*****,満額,,
20251226,20251230,7723,愛知時計電機,東証,決算,20260331,2665.00,0,5.40,*****,*****,*****,満額,,
20251226,20251230,7725,インターアクション,東証,決算,20260531,1478.00,11000,3.00,0.30,6,0.05,,,F
20251226,20251230,7726,黒田精工,東証,決算,20260331,993.00,33300,4.00,0.30,6,0.05,,注意,D
20251226,20251230,7727,オーバル,東証,決算,20260331,610.00,0,1.40,*****,*****,*****,満額,,
20251226,20251230,7729,東京精密,東証,決算,20260331,11425.00,7400,23.00,1.50,6,*****,,,F
20251226,20251230,7734,理研計器,東証,決算,20260331,3200.00,22500,6.40,0.90,6,0.15,,,E
20251226,20251230,7740,タムロン,東証,決算,20251231,1056.00,68000,8.80,0.30,6,*****,,,F
20251226,20251230,7741,ＨＯＹＡ,東証,決算,20260331,23660.00,7800,47.40,3.00,6,0.40,,,F
20251226,20251230,7744,ノーリツ鋼機,東証,決算,20251231,1888.00,98500,15.20,2.70,6,*****,,,F
20251226,20251230,7747,朝日インテック,東証,決算,20251231,2944.50,0,24.00,*****,*****,*****,満額,,
20251226,20251230,7751,キヤノン,東証,決算,20251231,4770.00,1859900,38.40,7.80,6,*****,,,D
20251226,20251230,7762,シチズン時計,東証,決算,20260331,1270.00,22800,2.60,0.30,6,0.05,,,F
20251226,20251230,7774,Ｊ・ＴＥＣ,東証,決算,20260331,495.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,7779,サイバーダイン,東証,決算,20260331,187.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,7780,メニコン,東証,決算,20260331,1598.00,29500,3.20,0.30,6,0.10,,,F
20251226,20251230,7810,クロスフォー,東証,決算,20260131,143.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,7814,日本創発グループ,東証,決算,20251231,836.00,392300,7.20,43.20,6,0.05,,,A
20251226,20251230,7817,パラマウントＢＨＤ,東証,決算,20260331,3515.00,7800,14.40,0.90,6,0.15,,停止,E
20251226,20251230,7818,トランザクション,東証,決算,20260228,1109.00,0,2.40,*****,*****,*****,満額,,
20251226,20251230,7821,前田工繊,東証,決算,20251231,1983.00,35200,16.00,1.50,6,0.05,,,F
20251226,20251230,7823,アートネイチャー,東証,決算,20260331,812.00,0,1.80,*****,*****,*****,満額,,
20251226,20251230,7826,フルヤ金属,東証,決算,20251231,3500.00,0,28.00,*****,*****,*****,満額,,
20251226,20251230,7833,アイフィスジャパン,東証,決算,20251231,707.00,10700,6.40,0.30,6,*****,,,F
20251226,20251230,7839,ＳＨＯＥＩ,東証,決算,20260331,1798.00,0,3.60,*****,*****,0.00,満額,,
20251226,20251230,7840,フランスベッドＨＤ,東証,決算,20260331,1316.00,5300,2.80,0.30,6,0.05,,,F
20251226,20251230,7844,マーベラス,東証,決算,20260331,509.00,36900,1.20,0.00,6,0.00,,,F
20251226,20251230,7846,パイロット,東証,決算,20251231,5000.00,90400,40.00,10.50,6,0.20,,,E
20251226,20251230,7856,萩原工業,東証,決算,20260430,1690.00,85300,3.40,0.30,6,0.05,,,F
20251226,20251230,7859,アルメディオ,東証,決算,20251231,156.00,0,4.00,*****,*****,0.00,満額,,
20251226,20251230,7860,エイベックス,東証,決算,20260331,1271.00,40100,2.60,0.30,6,*****,,,F
20251226,20251230,7864,フジシール,東証,決算,20260331,3120.00,0,6.40,*****,*****,*****,満額,,
20251226,20251230,7897,ホクシン,東証,決算,20260331,109.00,0,1.00,*****,*****,*****,満額,,
20251226,20251230,7906,ヨネックス,東証,決算,20260331,3270.00,33600,6.60,0.30,6,0.00,,,F
20251226,20251230,7914,共同印刷,東証,決算,20251231,1584.00,0,12.80,*****,*****,*****,満額,,
20251226,20251230,7915,ＮＩＳＳＨＡ,東証,決算,20251231,1268.00,43300,10.40,0.00,6,0.00,,,F
20251226,20251230,7916,光村印刷,東証,決算,20260331,1920.00,0,4.00,*****,*****,*****,満額,,
20251226,20251230,7921,ＴＡＫＡＲＡ＆ＣＯ,東証,決算,20260531,4555.00,12100,9.20,1.20,6,0.15,,,F
20251226,20251230,7925,前澤化成工業,東証,決算,20251231,2270.00,63600,36.80,0.60,6,0.05,,停止,C
20251226,20251230,7931,未来工業,東証,決算,20260320,3400.00,1100,6.80,0.00,6,0.00,,,F
20251226,20251230,7937,ツツミ,東証,決算,20260331,2538.00,200,5.20,0.00,6,*****,,,F
20251226,20251230,7942,ジェイ　エス　ピー,東証,決算,20260331,2422.00,40000,5.00,0.30,6,0.05,,,F
20251226,20251230,7943,ニチハ,東証,決算,20260331,3260.00,0,6.60,*****,*****,*****,満額,,
20251226,20251230,7944,ローランド,東証,決算,20251231,3635.00,25000,29.60,6.00,6,*****,,,F
20251226,20251230,7949,小松ウオール工業,東証,決算,20260331,2685.00,0,5.40,*****,*****,*****,満額,,
20251226,20251230,7955,クリナップ,東証,決算,20260331,889.00,0,1.80,*****,*****,*****,満額,,
20251226,20251230,7956,ピジョン,東証,決算,20251231,1637.00,413900,13.60,2.70,6,*****,,,E
20251226,20251230,7962,キングジム,東証,決算,20260620,833.00,227900,3.60,0.30,6,0.05,,注意,D
20251226,20251230,7965,象印マホービン,東証,決算,20260520,1573.00,117400,3.20,0.60,6,0.10,,,E
20251226,20251230,7966,リンテック,東証,決算,20251231,4340.00,0,35.20,*****,*****,*****,満額,,
20251226,20251230,7970,信越ポリマー,東証,決算,20260331,1988.00,12900,4.00,0.00,6,0.00,,,F
20251226,20251230,7971,東リ,東証,決算,20260331,735.00,0,1.60,*****,*****,*****,満額,,
20251226,20251230,7972,イトーキ,東証,決算,20251231,2540.00,41600,20.80,11.10,6,0.05,,,F
20251226,20251230,7976,三菱鉛筆,東証,決算,20251231,2224.00,38300,18.40,4.20,6,0.05,,,D
20251226,20251230,7984,コクヨ,東証,決算,20251231,909.40,259600,8.00,2.10,6,0.05,,,E
20251226,20251230,7988,ニフコ,東証,決算,20260331,4891.00,17400,9.80,1.20,6,0.20,,,F
20251226,20251230,7989,立川ブラインド工業,東証,決算,20251231,1960.00,57900,32.00,8.40,6,0.05,,注意,E
20251226,20251230,7990,グローブライド,東証,決算,20260331,2162.00,5900,4.40,0.30,6,0.05,,,F
20251226,20251230,7994,オカムラ,東証,決算,20260331,2313.00,0,4.80,*****,*****,*****,満額,,
20251226,20251230,7995,バルカー,東証,決算,20260331,4030.00,2100,8.20,0.00,6,0.00,,,F
20251226,20251230,8005,スクロール,東証,決算,20260331,1347.00,8200,2.80,0.30,6,0.05,,,F
20251226,20251230,8008,ヨンドシーホールディ,東証,決算,20260228,1764.00,0,3.60,*****,*****,*****,満額,,
20251226,20251230,8011,三陽商会,東証,決算,20260228,3795.00,27400,7.60,0.90,6,0.15,,,F
20251226,20251230,8014,蝶理,東証,決算,20260331,4100.00,0,8.20,*****,*****,*****,満額,,
20251226,20251230,8020,兼松,東証,臨時,20251231,3536.00,6400,28.80,0.60,6,0.00,,,F
20251226,20251230,8022,美津濃,東証,決算,20260331,3030.00,2100,6.20,0.00,6,*****,,,F
20251226,20251230,8029,ルックＨＤ,東証,決算,20251231,2718.00,28500,44.80,16.20,6,0.10,,停止,D
20251226,20251230,8032,日本紙パルプ商事,東証,決算,20260331,860.00,26200,1.80,0.30,6,0.05,,,F
20251226,20251230,8035,東京エレクトロン,東証,決算,20260331,34330.00,31200,68.80,0.00,6,*****,,,F
20251226,20251230,8037,カメイ,東証,決算,20260331,2993.00,0,6.00,*****,*****,*****,満額,,
20251226,20251230,8050,セイコーグループ,東証,決算,20260331,7350.00,16700,14.80,1.50,6,0.25,,,F
20251226,20251230,8051,山善,東証,決算,20260331,1482.00,9800,3.00,0.30,6,0.05,,,F
20251226,20251230,8052,椿本興業,東証,決算,20260331,2838.00,0,5.80,*****,*****,*****,満額,,
20251226,20251230,8056,ＢＩＰＲＯＧＹ,東証,決算,20260331,5457.00,4400,11.00,0.00,6,0.00,,,F
20251226,20251230,8060,キヤノンＭＪ,東証,決算,20251231,6964.00,3800,56.00,0.00,6,*****,,,F
20251226,20251230,8070,東京産業,東証,決算,20260331,1001.00,0,2.20,*****,*****,*****,満額,,
20251226,20251230,8078,阪和興業,東証,臨時,20260331,7160.00,400,14.40,0.00,6,0.00,,,F
20251226,20251230,8079,正栄食品工業,東証,決算,20260430,4075.00,2700,8.20,0.60,6,0.10,,,F
20251226,20251230,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3550.00,0,7.20,*****,*****,*****,満額,,
20251226,20251230,8086,ニプロ,東証,決算,20260331,1482.00,48900,3.00,0.30,6,0.10,,,F
20251226,20251230,8097,三愛オブリ,東証,決算,20260331,2133.00,0,4.40,*****,*****,*****,満額,,
20251226,20251230,8098,稲畑産業,東証,決算,20251231,3725.00,19700,30.40,0.60,6,0.10,,,F
20251226,20251230,8101,ＧＳＩクレオス,東証,決算,20260331,2438.00,0,5.00,*****,*****,*****,満額,,
20251226,20251230,8113,ユニ・チャーム,東証,決算,20251231,901.80,0,8.00,*****,*****,*****,満額,,
20251226,20251230,8127,ヤマトインタ,東証,決算,20260228,597.00,95100,2.40,0.30,6,0.05,,注意,D
