品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260107,20260109,7283,愛三工業,東証,決算,20260331,2261.00,8600,4.60,0.20,4,0.05,,,F
20260107,20260109,7287,日本精機,東証,決算,20260331,2309.00,0,4.80,*****,*****,*****,満額,,
20260107,20260109,7294,ヨロズ,東証,決算,20260331,1036.00,7800,2.20,0.20,4,0.00,,,F
20260107,20260109,7296,エフ・シー・シー,東証,決算,20260331,3745.00,600,7.60,0.00,4,*****,,,F
20260107,20260109,7313,テイ・エス　テック,東証,決算,20260331,1897.50,25100,3.80,0.40,4,0.05,,,F
20260107,20260109,7337,ひろぎんＨＤ,東証,決算,20260331,1631.00,0,3.40,*****,*****,*****,満額,,
20260107,20260109,7370,Ｅｎｊｉｎ,東証,決算,20260531,821.00,0,1.80,*****,*****,*****,満額,,
20260107,20260109,7381,ＣＣＩグループ,東証,決算,20260331,894.00,81500,1.80,0.20,4,0.00,,,F
20260107,20260109,7384,プロクレアＨＤ,東証,決算,20260331,2280.00,0,4.60,*****,*****,0.05,満額,,
20260107,20260109,7388,ＦＰパートナー,東証,決算,20260531,2151.00,88000,4.40,0.40,4,0.10,,,D
20260107,20260109,7412,アトム,東証,決算,20260331,559.00,707400,1.20,0.20,4,0.05,,,E
20260107,20260109,7414,小野建,東証,決算,20260331,1452.00,0,3.00,*****,*****,*****,満額,,
20260107,20260109,7421,カッパ・クリエイト,東証,決算,20260331,1552.00,40900,3.20,0.40,4,0.05,,,F
20260107,20260109,7438,コンドーテック,東証,決算,20260331,1573.00,0,3.20,*****,*****,*****,満額,,
20260107,20260109,7442,中山福,東証,決算,20260331,452.00,1200,1.00,0.00,4,0.00,,,F
20260107,20260109,7447,ナガイレーベン,東証,決算,20260228,1819.00,5600,3.80,0.20,4,0.05,,,F
20260107,20260109,7459,メディパルＨＤ,東証,決算,20260331,2850.00,0,5.80,*****,*****,0.05,満額,,
20260107,20260109,7463,アドヴァングループ,東証,決算,20260331,927.00,1500,2.00,0.20,4,0.05,,,F
20260107,20260109,7472,鳥羽洋行,東証,決算,20260331,4080.00,0,8.20,*****,*****,*****,満額,,
20260107,20260109,7475,アルビス,東証,決算,20260331,2716.00,2700,5.60,0.40,4,0.10,,,F
20260107,20260109,7476,アズワン,東証,決算,20260331,2442.00,14700,5.00,0.40,4,0.10,,,F
20260107,20260109,7480,スズデン,東証,決算,20260331,1710.00,0,3.60,*****,*****,*****,満額,,
20260107,20260109,7487,小津産業,東証,決算,20260531,1786.00,0,3.60,*****,*****,*****,満額,,
20260107,20260109,7504,高速,東証,決算,20260331,3000.00,10600,6.00,0.60,4,0.10,,,F
20260107,20260109,7510,たけびし,東証,決算,20260331,2244.00,0,4.60,*****,*****,*****,満額,,
20260107,20260109,7512,イオン北海道,東証,決算,20260228,907.00,14800,2.00,0.00,4,0.00,,,F
20260107,20260109,7513,コジマ,東証,決算,20260228,1177.00,32800,2.40,0.20,4,0.05,,,F
20260107,20260109,7537,丸文,東証,決算,20260331,1373.00,0,2.80,*****,*****,0.00,満額,,
20260107,20260109,7545,西松屋チェーン,東証,決算,20260220,2093.00,24200,4.20,0.20,4,*****,,,F
20260107,20260109,7551,ウェッズ,東証,決算,20260331,675.00,0,1.40,*****,*****,*****,満額,,
20260107,20260109,7554,幸楽苑,東証,決算,20260331,1147.00,12600,2.40,0.00,4,0.00,,,F
20260107,20260109,7570,橋本総業ＨＤ,東証,決算,20260331,1300.00,3000,2.60,0.20,4,0.05,,,F
20260107,20260109,7581,サイゼリヤ,東証,決算,20260228,5980.00,12900,12.00,0.80,4,0.20,,,F
20260107,20260109,7595,アルゴグラフィックス,東証,決算,20260331,1599.00,0,3.20,*****,*****,*****,満額,,
20260107,20260109,7599,ＩＤＯＭ,東証,決算,20260228,1350.00,13800,2.80,0.20,4,*****,,,F
20260107,20260109,7602,レダックス,東証,決算,20260331,158.00,143800,2.00,0.20,4,0.05,,注意,D
20260107,20260109,7606,ユナイテッドアローズ,東証,決算,20260331,2436.00,7100,5.00,0.20,4,0.00,,,F
20260107,20260109,7607,進和,東証,決算,20260228,3165.00,900,6.40,0.00,4,0.05,,,F
20260107,20260109,7613,シークス,東証,決算,20260630,1317.00,0,2.80,*****,*****,*****,満額,,
20260107,20260109,7616,コロワイド,東証,決算,20260331,1782.00,0,3.60,*****,*****,*****,満額,,
20260107,20260109,7628,オーハシテクニカ,東証,決算,20260331,1214.00,5500,2.60,0.20,4,0.05,,,F
20260107,20260109,7630,壱番屋,東証,決算,20260228,916.00,3700,2.00,0.00,4,0.00,,,F
20260107,20260109,7637,白銅,東証,決算,20260331,2412.00,0,5.00,*****,*****,0.00,満額,,
20260107,20260109,7638,ＮＥＷ　ＡＲＴ,東証,決算,20260331,1481.00,0,3.00,*****,*****,*****,満額,,
20260107,20260109,7640,トップカルチャー,東証,決算,20260430,221.00,0,2.00,*****,*****,*****,満額,注意,
20260107,20260109,7649,スギホールディングス,東証,決算,20260228,3577.00,0,7.20,*****,*****,0.00,満額,,
20260107,20260109,7678,あさくま,東証,決算,20260131,4750.00,19800,19.20,0.80,4,0.20,,注意,D
20260107,20260109,7707,プレシジョンＳＳ,東証,決算,20260630,202.00,0,2.00,*****,*****,*****,満額,注意,
20260107,20260109,7709,クボテック,東証,決算,20260331,184.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,7715,長野計器,東証,決算,20260331,2550.00,0,5.20,*****,*****,*****,満額,,
20260107,20260109,7716,ナカニシ,東証,決算,20260331,2019.00,0,4.20,*****,*****,*****,満額,,
20260107,20260109,7718,スター精密,東証,臨時,20260115,2195.00,0,17.60,*****,*****,*****,満額,停止,
20260107,20260109,7721,東京計器,東証,決算,20260331,6310.00,56800,12.80,0.00,4,0.00,,,F
20260107,20260109,7723,愛知時計電機,東証,決算,20260331,2777.00,0,5.60,*****,*****,*****,満額,,
20260107,20260109,7725,インターアクション,東証,決算,20260531,1383.00,0,2.80,*****,*****,0.05,満額,,
20260107,20260109,7726,黒田精工,東証,決算,20260331,1026.00,31700,4.40,0.20,4,0.05,,注意,D
20260107,20260109,7727,オーバル,東証,決算,20260331,642.00,100,1.40,0.00,4,*****,,,F
20260107,20260109,7729,東京精密,東証,決算,20260331,11790.00,0,23.60,*****,*****,*****,満額,,
20260107,20260109,7734,理研計器,東証,決算,20260331,3225.00,18800,6.60,0.60,4,0.15,,,E
20260107,20260109,7741,ＨＯＹＡ,東証,決算,20260331,25100.00,29500,50.20,2.00,4,0.45,,,F
20260107,20260109,7744,ノーリツ鋼機,東証,決算,20260331,1888.00,0,3.80,*****,*****,*****,満額,,
20260107,20260109,7762,シチズン時計,東証,決算,20260331,1295.00,6000,2.60,0.20,4,0.00,,,F
20260107,20260109,7774,Ｊ・ＴＥＣ,東証,決算,20260331,552.00,71500,1.20,0.20,4,0.05,,,E
20260107,20260109,7779,サイバーダイン,東証,決算,20260331,208.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,7780,メニコン,東証,決算,20260331,1617.00,28500,3.40,0.40,4,0.05,,,F
20260107,20260109,7810,クロスフォー,東証,決算,20260131,144.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,7814,日本創発グループ,東証,決算,20260331,797.00,181300,1.60,0.40,4,1.60,,,A
20260107,20260109,7817,パラマウントＢＨＤ,東証,決算,20260331,3505.00,3300,14.40,0.60,4,0.15,,停止,F
20260107,20260109,7818,トランザクション,東証,決算,20260228,1129.00,0,2.40,*****,*****,0.00,満額,,
20260107,20260109,7821,前田工繊,東証,決算,20260630,1981.00,27500,4.00,0.40,4,0.05,,,F
20260107,20260109,7823,アートネイチャー,東証,決算,20260331,808.00,0,1.80,*****,*****,*****,満額,,
20260107,20260109,7826,フルヤ金属,東証,決算,20260630,3660.00,0,7.40,*****,*****,*****,満額,,
20260107,20260109,7839,ＳＨＯＥＩ,東証,決算,20260331,1831.00,0,3.80,*****,*****,*****,満額,,
20260107,20260109,7840,フランスベッドＨＤ,東証,決算,20260331,1320.00,7700,2.80,0.20,4,0.05,,,F
20260107,20260109,7844,マーベラス,東証,決算,20260331,517.00,40500,1.20,0.20,4,0.05,,,F
20260107,20260109,7846,パイロット,東証,決算,20260630,4745.00,10900,9.60,0.80,4,0.15,,,F
20260107,20260109,7856,萩原工業,東証,決算,20260430,1711.00,89000,3.60,0.20,4,0.05,,,E
20260107,20260109,7859,アルメディオ,東証,決算,20260331,173.00,0,1.00,*****,*****,0.00,満額,,
20260107,20260109,7860,エイベックス,東証,決算,20260331,1255.00,58700,2.60,0.20,4,0.05,,,F
20260107,20260109,7885,タカノ,東証,決算,20260331,799.00,0,3.20,*****,*****,*****,満額,注意,
20260107,20260109,7888,三光合成,東証,決算,20260531,933.00,0,2.00,*****,*****,*****,満額,,
20260107,20260109,7897,ホクシン,東証,決算,20260331,111.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,7906,ヨネックス,東証,決算,20260331,3480.00,8100,7.00,0.00,4,0.10,,,F
20260107,20260109,7914,共同印刷,東証,決算,20260331,1619.00,0,3.40,*****,*****,*****,満額,,
20260107,20260109,7915,ＮＩＳＳＨＡ,東証,決算,20260331,1290.00,0,2.60,*****,*****,0.00,満額,,
20260107,20260109,7916,光村印刷,東証,決算,20260331,1990.00,600,4.00,0.20,4,*****,,,F
20260107,20260109,7921,ＴＡＫＡＲＡ＆ＣＯ,東証,決算,20260531,4690.00,12800,9.40,0.80,4,0.20,,,F
20260107,20260109,7925,前澤化成工業,東証,決算,20260331,2298.00,34700,9.20,0.20,4,0.05,,注意,F
20260107,20260109,7931,未来工業,東証,決算,20260320,3445.00,0,7.00,*****,*****,0.00,満額,,
20260107,20260109,7942,ジェイ　エス　ピー,東証,決算,20260331,2513.00,33700,5.20,0.20,4,0.05,,,F
20260107,20260109,7943,ニチハ,東証,決算,20260331,3320.00,0,6.80,*****,*****,*****,満額,,
20260107,20260109,7944,ローランド,東証,決算,20260630,3675.00,0,7.40,*****,*****,*****,満額,,
20260107,20260109,7949,小松ウオール工業,東証,決算,20260331,2795.00,0,5.60,*****,*****,*****,満額,,
20260107,20260109,7952,河合楽器製作所,東証,決算,20260331,2851.00,0,5.80,*****,*****,*****,満額,,
20260107,20260109,7955,クリナップ,東証,決算,20260331,880.00,0,1.80,*****,*****,*****,満額,,
20260107,20260109,7962,キングジム,東証,決算,20260620,822.00,220600,3.60,0.20,4,0.05,,注意,D
20260107,20260109,7965,象印マホービン,東証,決算,20260520,1569.00,123500,3.20,0.40,4,0.10,,,D
20260107,20260109,7966,リンテック,東証,決算,20260331,4525.00,0,9.20,*****,*****,*****,満額,,
20260107,20260109,7970,信越ポリマー,東証,決算,20260331,2085.00,1500,4.20,0.00,4,0.05,,,F
20260107,20260109,7971,東リ,東証,決算,20260331,740.00,0,1.60,*****,*****,*****,満額,,
20260107,20260109,7972,イトーキ,東証,決算,20260630,2454.00,0,5.00,*****,*****,0.05,満額,,
20260107,20260109,7976,三菱鉛筆,東証,決算,20260331,2175.00,23500,4.40,0.40,4,0.10,,,E
20260107,20260109,7984,コクヨ,東証,決算,20260630,887.40,84300,1.80,0.20,4,0.05,,,F
20260107,20260109,7988,ニフコ,東証,決算,20260331,4906.00,15200,10.00,0.80,4,0.20,,,F
20260107,20260109,7989,立川ブラインド工業,東証,決算,20260630,1957.00,0,4.00,*****,*****,*****,満額,,
20260107,20260109,7990,グローブライド,東証,決算,20260331,2219.00,10300,4.60,0.40,4,0.05,,,F
20260107,20260109,8005,スクロール,東証,決算,20260331,1387.00,11200,2.80,0.20,4,0.05,,,F
20260107,20260109,8008,ヨンドシーホールディ,東証,決算,20260228,1812.00,2500,3.80,0.00,4,0.00,,,F
20260107,20260109,8011,三陽商会,東証,決算,20260228,4045.00,20900,8.20,0.60,4,0.15,,,F
20260107,20260109,8014,蝶理,東証,決算,20260331,4090.00,0,8.20,*****,*****,*****,満額,,
20260107,20260109,8020,兼松,東証,決算,20260331,1863.00,1400,3.80,0.00,4,0.00,,,F
20260107,20260109,8029,ルックＨＤ,東証,決算,20260630,2555.00,12000,10.40,0.20,4,0.05,,注意,F
20260107,20260109,8032,日本紙パルプ商事,東証,決算,20260331,956.00,64300,2.00,0.20,4,0.05,,,F
20260107,20260109,8035,東京エレクトロン,東証,決算,20260331,38170.00,136800,76.40,5.80,4,0.70,,,F
20260107,20260109,8050,セイコーグループ,東証,決算,20260331,7230.00,6700,14.60,0.60,4,0.00,,,F
20260107,20260109,8051,山善,東証,決算,20260331,1492.00,6700,3.00,0.20,4,0.05,,,F
20260107,20260109,8052,椿本興業,東証,決算,20260331,2950.00,0,6.00,*****,*****,0.05,満額,,
20260107,20260109,8070,東京産業,東証,決算,20260331,1045.00,0,2.20,*****,*****,*****,満額,,
20260107,20260109,8079,正栄食品工業,東証,決算,20260430,4030.00,0,8.20,*****,*****,0.10,満額,,
20260107,20260109,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3625.00,0,7.40,*****,*****,*****,満額,,
20260107,20260109,8086,ニプロ,東証,決算,20260331,1489.00,109700,3.00,0.20,4,0.05,,,F
20260107,20260109,8097,三愛オブリ,東証,決算,20260331,2137.00,0,4.40,*****,*****,*****,満額,,
20260107,20260109,8098,稲畑産業,東証,決算,20260331,3830.00,4900,7.80,0.40,4,0.10,,,F
20260107,20260109,8101,ＧＳＩクレオス,東証,決算,20260331,2535.00,1200,5.20,0.00,4,0.00,,,F
20260107,20260109,8127,ヤマトインタ,東証,決算,20260228,603.00,91200,2.80,0.20,4,0.05,,注意,D
20260107,20260109,8129,東邦ホールディングス,東証,決算,20260331,4700.00,2300,18.80,0.20,4,0.05,,停止,F
20260107,20260109,8131,ミツウロコＧＨＤ,東証,決算,20260331,2203.00,5500,4.60,0.20,4,0.05,,,F
20260107,20260109,8132,シナネンＨＤ,東証,決算,20260331,6370.00,8800,12.80,1.00,4,0.25,,,C
20260107,20260109,8137,サンワテクノス,東証,決算,20260331,3015.00,0,6.20,*****,*****,*****,満額,,
20260107,20260109,8141,新光商事,東証,決算,20260331,1042.00,0,2.20,*****,*****,0.05,満額,,
20260107,20260109,8151,東陽テクニカ,東証,決算,20260331,1760.00,0,3.60,*****,*****,*****,満額,,
20260107,20260109,8153,モスフードサービス,東証,決算,20260331,4200.00,3900,8.40,0.40,4,0.10,,,F
20260107,20260109,8154,加賀電子,東証,決算,20260331,3915.00,0,8.00,*****,*****,0.05,満額,,
20260107,20260109,8159,立花エレテック,東証,決算,20260331,3190.00,0,6.40,*****,*****,*****,満額,,
20260107,20260109,8160,木曽路,東証,決算,20260331,2521.00,17500,5.20,0.20,4,0.05,,,F
20260107,20260109,8163,ＳＲＳＨＤ,東証,決算,20260331,1235.00,20700,2.60,0.20,4,0.00,,,F
20260107,20260109,8165,千趣会,東証,決算,20260630,206.00,599200,1.00,0.20,4,0.05,,,D
20260107,20260109,8167,リテールパートナーズ,東証,決算,20260228,1357.00,0,2.80,*****,*****,*****,満額,,
20260107,20260109,8173,上新電機,東証,決算,20260331,2710.00,15800,5.60,0.40,4,0.10,,,F
20260107,20260109,8174,日本瓦斯,東証,決算,20260331,2872.50,0,5.80,*****,*****,0.10,満額,,
20260107,20260109,8179,ロイヤルＨＤ,東証,決算,20260630,1334.00,97100,2.80,0.20,4,0.05,,,F
20260107,20260109,8185,チヨダ,東証,決算,20260228,1126.00,24400,2.40,0.20,4,0.05,,,F
20260107,20260109,8200,リンガーハット,東証,決算,20260228,2290.00,22600,4.60,0.20,4,0.05,,,F
20260107,20260109,8214,ＡＯＫＩＨＤ,東証,決算,20260331,1837.00,0,3.80,*****,*****,*****,満額,,
20260107,20260109,8217,オークワ,東証,決算,20260220,851.00,5600,1.80,0.00,4,0.00,,,F
20260107,20260109,8218,コメリ,東証,決算,20260331,3450.00,0,7.00,*****,*****,*****,満額,,
20260107,20260109,8219,青山商事,東証,臨時,20260331,2610.00,0,5.40,*****,*****,*****,満額,,
20260107,20260109,8230,はせがわ,東証,決算,20260331,321.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,8237,松屋,東証,決算,20260228,1828.00,332700,3.80,0.40,4,0.10,,,C
20260107,20260109,8244,近鉄百貨店,東証,決算,20260228,1850.00,5300,3.80,0.20,4,*****,,,F
20260107,20260109,8267,イオン,東証,決算,20260228,2402.50,1313400,5.00,0.40,4,0.10,,,E
20260107,20260109,8275,フォーバル,東証,決算,20260331,1179.00,0,2.40,*****,*****,*****,満額,,
20260107,20260109,8276,平和堂,東証,決算,20260220,2877.00,600,5.80,0.00,4,*****,,,F
20260107,20260109,8278,フジ,東証,決算,20260228,2120.00,32400,4.40,0.20,4,0.05,,,F
20260107,20260109,8281,ゼビオＨＤ,東証,決算,20260331,1086.00,19700,2.20,0.20,4,0.05,,,F
20260107,20260109,8282,ケーズホールディング,東証,決算,20260331,1620.00,29200,3.40,0.20,4,0.05,,,F
20260107,20260109,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4945.00,0,10.00,*****,*****,0.10,満額,,
20260107,20260109,8304,あおぞら銀行,東証,決算,20260331,2623.00,589200,5.40,0.40,4,0.10,,,F
20260107,20260109,8337,千葉興業銀行,東証,決算,20260331,1816.00,0,3.80,*****,*****,*****,満額,,
20260107,20260109,8338,筑波銀行,東証,決算,20260331,441.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,8343,秋田銀行,東証,決算,20260331,4200.00,0,8.40,*****,*****,*****,満額,,
20260107,20260109,8344,山形銀行,東証,決算,20260331,2027.00,0,4.20,*****,*****,*****,満額,,
20260107,20260109,8346,東邦銀行,東証,決算,20260331,559.00,57500,1.20,0.20,4,0.00,,,F
20260107,20260109,8354,ふくおかＦＧ,東証,決算,20260331,5344.00,0,10.80,*****,*****,*****,満額,,
20260107,20260109,8358,スルガ銀行,東証,決算,20260331,1759.00,0,3.60,*****,*****,*****,満額,,
20260107,20260109,8360,山梨中央銀行,東証,決算,20260331,4205.00,0,8.60,*****,*****,*****,満額,,
20260107,20260109,8362,福井銀行,東証,決算,20260331,2706.00,6700,5.60,0.20,4,0.05,,,F
20260107,20260109,8365,富山銀行,東証,決算,20260331,2024.00,0,8.40,*****,*****,*****,満額,注意,
20260107,20260109,8366,滋賀銀行,東証,臨時,20260331,7650.00,13600,15.40,0.60,4,0.05,,,F
20260107,20260109,8367,南都銀行,東証,臨時,20260331,6190.00,0,12.40,*****,*****,*****,満額,,
20260107,20260109,8368,百五銀行,東証,決算,20260331,1216.00,0,2.60,*****,*****,*****,満額,,
20260107,20260109,8370,紀陽銀行,東証,決算,20260331,3380.00,0,6.80,*****,*****,0.00,満額,,
20260107,20260109,8377,ほくほくＦＧ,東証,決算,20260331,4924.00,0,10.00,*****,*****,*****,満額,,
20260107,20260109,8381,山陰合同銀行,東証,決算,20260331,1557.00,0,3.20,*****,*****,*****,満額,,
20260107,20260109,8416,高知銀行,東証,決算,20260331,1000.00,0,2.00,*****,*****,*****,満額,,
20260107,20260109,8418,山口ＦＧ,東証,決算,20260331,2231.50,0,4.60,*****,*****,*****,満額,,
20260107,20260109,8421,信金中央金庫,東証,決算,20260331,193300.00,80,400.00,20.00,4,5.00,,,F
20260107,20260109,8524,北洋銀行,東証,決算,20260331,906.00,104000,2.00,0.00,4,0.00,,,F
20260107,20260109,8541,愛媛銀行,東証,決算,20260331,1550.00,0,3.20,*****,*****,*****,満額,,
20260107,20260109,8551,北日本銀行,東証,決算,20260331,4640.00,0,9.40,*****,*****,*****,満額,,
20260107,20260109,8562,福島銀行,東証,決算,20260331,288.00,218500,1.00,0.20,4,0.00,,,C
20260107,20260109,8566,リコーリース,東証,決算,20260331,5980.00,5000,12.00,0.80,4,0.20,,,F
20260107,20260109,8570,イオンＦＳ,東証,決算,20260228,1749.50,0,3.60,*****,*****,*****,満額,,
20260107,20260109,8584,ジャックス,東証,決算,20260331,4395.00,0,8.80,*****,*****,*****,満額,,
20260107,20260109,8595,ジャフコ　グループ,東証,決算,20260331,2470.00,0,5.00,*****,*****,*****,満額,,
20260107,20260109,8596,九州リースサービス,東証,決算,20260331,1437.00,0,3.00,*****,*****,*****,満額,,
20260107,20260109,8601,大和証券グループ本社,東証,決算,20260331,1495.00,128500,3.00,0.40,4,0.00,,,F
20260107,20260109,8609,岡三証券グループ,東証,決算,20260331,806.00,53300,1.80,0.20,4,0.00,,,F
20260107,20260109,8613,丸三証券,東証,決算,20260331,1046.00,0,2.20,*****,*****,*****,満額,,
20260107,20260109,8616,東海東京ＦＨＤ,東証,決算,20260331,721.00,35900,1.60,0.00,4,0.00,,,F
20260107,20260109,8617,光世証券,東証,決算,20260331,477.00,8200,1.00,0.00,4,0.00,,,F
20260107,20260109,8622,水戸証券,東証,決算,20260331,575.00,3700,1.20,0.00,4,0.00,,,F
20260107,20260109,8624,いちよし証券,東証,決算,20260331,1090.00,6700,2.20,0.00,4,0.05,,,F
20260107,20260109,8628,松井証券,東証,決算,20260331,872.00,81900,1.80,0.20,4,*****,,,F
20260107,20260109,8630,ＳＯＭＰＯＨＤ,東証,決算,20260331,5561.00,5100,11.20,0.20,4,0.15,,,F
20260107,20260109,8697,日本取引所グループ,東証,決算,20260331,1727.00,157000,3.60,0.20,4,0.05,,,F
20260107,20260109,8705,日産証券グループ,東証,決算,20260331,213.00,0,1.00,*****,*****,0.00,満額,,
20260107,20260109,8708,アイザワ証券グループ,東証,決算,20260331,1432.00,34200,3.00,0.40,4,0.00,,,F
20260107,20260109,8713,フィデアＨＤ,東証,決算,20260331,1963.00,0,4.00,*****,*****,*****,満額,,
20260107,20260109,8714,池田泉州ＨＤ,東証,決算,20260331,819.00,0,1.80,*****,*****,*****,満額,,
20260107,20260109,8715,アニコムＨＤ,東証,決算,20260331,1043.00,36100,2.20,0.20,4,0.00,,,F
20260107,20260109,8739,スパークス・グループ,東証,決算,20260331,1675.00,0,3.40,*****,*****,*****,満額,,
20260107,20260109,8771,イー・ギャランティ,東証,決算,20260331,1852.00,4200,3.80,0.00,4,0.00,,,F
20260107,20260109,8793,ＮＥＣキャピタル,東証,決算,20260331,4125.00,0,8.40,*****,*****,*****,満額,,
20260107,20260109,8795,Ｔ＆ＤＨＤ,東証,決算,20260331,3814.00,0,7.80,*****,*****,0.00,満額,,
20260107,20260109,8801,三井不動産,東証,決算,20260331,1821.00,224600,3.80,0.20,4,0.00,,,F
20260107,20260109,8804,東京建物,東証,決算,20260630,3626.00,11900,7.40,0.40,4,0.05,,,F
20260107,20260109,8818,京阪神ビルディング,東証,決算,20260331,1961.00,29400,4.00,0.40,4,0.10,,,E
20260107,20260109,8830,住友不動産,東証,決算,20260331,4033.00,56600,8.20,0.20,4,0.00,,,F
20260107,20260109,8835,太平洋興発,東証,決算,20260331,865.00,0,1.80,*****,*****,*****,満額,,
20260107,20260109,8841,テーオーシー,東証,決算,20260331,862.00,48800,1.80,0.20,4,0.05,,,F
20260107,20260109,8850,スターツコーポ,東証,決算,20260331,4795.00,7300,9.60,0.80,4,0.10,,,F
20260107,20260109,8871,ゴールドクレスト,東証,決算,20260331,3360.00,19900,6.80,0.60,4,0.15,,,E
20260107,20260109,8877,エスリード,東証,決算,20260331,6780.00,0,13.60,*****,*****,*****,満額,,
20260107,20260109,8887,シーラＨＤ,東証,決算,20260531,390.00,0,1.00,*****,*****,*****,満額,,
20260107,20260109,8917,ファースト住建,東証,決算,20260430,1185.00,0,2.40,*****,*****,*****,満額,,
20260107,20260109,8919,カチタス,東証,決算,20260331,3210.00,0,6.60,*****,*****,0.05,満額,,
20260107,20260109,8923,トーセイ,東証,決算,20260531,1800.00,12600,3.60,0.00,4,0.00,,,F
20260107,20260109,8951,Ｒ－ビルＦ,東証,決算,20260630,143500.00,0,300.00,*****,*****,*****,満額,,
20260107,20260109,8954,Ｒ－オリックスＦ,東証,決算,20260228,108000.00,0,220.00,*****,*****,0.00,満額,,
20260107,20260109,8955,Ｒ－Ｊプライム,東証,決算,20260630,105300.00,916,220.00,20.00,4,5.00,,,F
20260107,20260109,8957,Ｒ－東急ＲＥ,東証,決算,20260131,208500.00,306,420.00,20.00,4,5.00,,,F
20260107,20260109,8961,Ｒ－森トラスト,東証,決算,20260228,79800.00,170,160.00,20.00,4,5.00,,,F
20260107,20260109,8964,Ｒ－フロンティア,東証,決算,20260630,94800.00,0,200.00,*****,*****,*****,満額,,
20260107,20260109,8966,平和不動産リート投資,東証,決算,20260531,159900.00,0,320.00,*****,*****,*****,満額,,
20260107,20260109,8967,日本ロジＦ投資,東証,決算,20260131,105700.00,11,220.00,20.00,4,*****,,,F
20260107,20260109,8968,Ｒ－福岡,東証,決算,20260228,190000.00,16,380.00,20.00,4,5.00,,,F
20260107,20260109,8975,いちごオフィスリート,東証,決算,20260430,98200.00,0,200.00,*****,*****,*****,満額,,
20260107,20260109,8976,大和証券オフィス投資,東証,決算,20260531,383500.00,32,780.00,60.00,4,15.00,,,F
20260107,20260109,8977,Ｒ－阪急阪神,東証,決算,20260531,169000.00,0,340.00,*****,*****,*****,満額,,
20260107,20260109,8984,大和ハウスリート,東証,決算,20260228,143900.00,25,300.00,20.00,4,0.00,,,F
20260107,20260109,8987,Ｒ－エクセレント,東証,決算,20260630,151200.00,132,320.00,20.00,4,5.00,,,F
20260107,20260109,9003,相鉄ホールディングス,東証,決算,20260331,2878.00,6000,5.80,0.20,4,0.05,,,F
20260107,20260109,9005,東急,東証,決算,20260331,1833.50,87100,3.80,0.40,4,0.10,,,F
20260107,20260109,9006,京浜急行電鉄,東証,決算,20260331,1554.50,8800,3.20,0.20,4,*****,,,F
20260107,20260109,9007,小田急電鉄,東証,決算,20260331,1735.50,0,3.60,*****,*****,0.00,満額,,
20260107,20260109,9008,京王電鉄,東証,臨時,20260331,4124.00,0,8.40,*****,*****,*****,満額,,
20260107,20260109,9010,富士急行,東証,決算,20260331,2130.00,0,4.40,*****,*****,*****,満額,,
20260107,20260109,9023,東京地下鉄,東証,決算,20260331,1610.00,229400,3.40,0.20,4,0.05,,,F
20260107,20260109,9024,西武ホールディングス,東証,決算,20260331,4426.00,408100,9.00,0.60,4,0.15,,,F
20260107,20260109,9031,西日本鉄道,東証,決算,20260331,2890.00,9300,5.80,0.20,4,0.05,,,F
20260107,20260109,9037,ハマキョウレックス,東証,決算,20260331,1809.00,0,3.80,*****,*****,0.00,満額,,
20260107,20260109,9039,サカイ引越センター,東証,決算,20260331,2924.00,5000,6.00,0.40,4,0.10,,,F
20260107,20260109,9044,南海電気鉄道,東証,決算,20260331,3014.00,21500,6.20,0.60,4,0.10,,,F
20260107,20260109,9046,神戸電鉄,東証,決算,20260331,2559.00,3800,5.20,0.00,4,0.05,,,F
20260107,20260109,9048,名古屋鉄道,東証,決算,20260331,1708.50,0,3.60,*****,*****,*****,満額,,
20260107,20260109,9052,山陽電気鉄道,東証,決算,20260331,2077.00,9300,4.20,0.20,4,0.05,,,F
20260107,20260109,9064,ヤマトＨＤ,東証,決算,20260331,2268.50,0,4.60,*****,*****,*****,満額,,
20260107,20260109,9065,山九,東証,決算,20260331,8652.00,0,17.40,*****,*****,*****,満額,,
20260107,20260109,9068,丸全昭和運輸,東証,決算,20260331,8410.00,1000,17.00,0.00,4,0.35,,,F
20260107,20260109,9069,センコーグループＨＤ,東証,決算,20260331,2038.50,5600,4.20,0.20,4,0.00,,,F
