品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260121,20260123,9507,四国電力,東証,決算,20260331,1593.00,172500,3.20,0.30,3,0.10,,,F
20260121,20260123,9511,沖縄電力,東証,決算,20260331,1126.00,0,2.40,*****,*****,*****,満額,,
20260121,20260123,9531,東京瓦斯,東証,決算,20260331,6560.00,20700,13.20,0.75,3,0.15,,,F
20260121,20260123,9532,大阪瓦斯,東証,決算,20260331,5646.00,29000,11.40,0.45,3,0.10,,,F
20260121,20260123,9533,東邦瓦斯,東証,決算,20260331,5203.00,11900,10.60,0.30,3,0.10,,,F
20260121,20260123,9535,広島ガス,東証,決算,20260331,368.00,19500,1.00,0.00,3,*****,,,F
20260121,20260123,9536,西部ガスＨＤ,東証,決算,20260331,2288.00,11300,4.60,0.15,3,0.00,,,F
20260121,20260123,9552,クオンツ総研ＨＤ,東証,決算,20260331,1246.00,1800,2.60,0.00,3,0.05,,,F
20260121,20260123,9553,マイクロアド,東証,決算,20260331,772.00,82300,3.20,0.15,3,0.05,,注意,F
20260121,20260123,9560,プログリット,東証,決算,20260228,922.00,26400,2.00,0.00,3,0.05,,,F
20260121,20260123,9605,東映,東証,決算,20260331,5550.00,3500,11.20,0.45,3,0.10,,,F
20260121,20260123,9619,イチネンＨＤ,東証,決算,20260331,2100.00,0,4.20,*****,*****,*****,満額,,
20260121,20260123,9621,建設技術研究所,東証,決算,20260630,3040.00,5200,6.20,0.15,3,0.00,,,F
20260121,20260123,9622,スペース,東証,決算,20260630,1623.00,0,3.40,*****,*****,*****,満額,,
20260121,20260123,9627,アインＨＤ,東証,決算,20260430,6566.00,0,13.20,*****,*****,*****,満額,,
20260121,20260123,9663,ナガワ,東証,決算,20260331,6180.00,18600,12.40,0.75,3,0.25,,,D
20260121,20260123,9672,東京都競馬,東証,決算,20260630,5510.00,0,11.20,*****,*****,*****,満額,,
20260121,20260123,9678,カナモト,東証,決算,20260131,3915.00,0,16.00,*****,*****,*****,満額,,
20260121,20260123,9682,ＤＴＳ,東証,決算,20260331,1271.00,0,2.60,*****,*****,*****,満額,,
20260121,20260123,9684,スクエニＨＤ,東証,決算,20260331,2808.00,0,5.80,*****,*****,*****,満額,,
20260121,20260123,9706,日本空港ビルデング,東証,決算,20260331,4900.00,0,9.80,*****,*****,*****,満額,,
20260121,20260123,9708,帝国ホテル,東証,決算,20260331,1369.00,2600,2.80,0.00,3,0.05,,,F
20260121,20260123,9715,トランス・コスモス,東証,決算,20260331,3930.00,0,8.00,*****,*****,*****,満額,,
20260121,20260123,9716,乃村工藝社,東証,決算,20260228,1374.00,0,2.80,*****,*****,*****,満額,,
20260121,20260123,9722,藤田観光,東証,決算,20260331,2686.00,193100,5.40,0.45,3,0.15,,,E
20260121,20260123,9735,セコム,東証,決算,20260331,5828.00,1700,11.80,0.30,3,0.15,,,F
20260121,20260123,9742,アイネス,東証,決算,20260331,1883.00,7900,3.80,0.15,3,0.05,,,F
20260121,20260123,9743,丹青社,東証,決算,20260131,1605.00,0,6.80,*****,*****,*****,満額,,
20260121,20260123,9744,メイテックＧＨＤ,東証,決算,20260331,3618.00,0,7.40,*****,*****,*****,満額,,
20260121,20260123,9746,ＴＫＣ,東証,決算,20260331,4185.00,12100,8.40,0.45,3,0.20,,,F
20260121,20260123,9755,応用地質,東証,決算,20260331,2934.00,0,6.00,*****,*****,*****,満額,,
20260121,20260123,9757,船井総研ＨＤ,東証,決算,20260630,1156.00,0,2.40,*****,*****,*****,満額,,
20260121,20260123,9760,進学会ＨＤ,東証,決算,20260331,164.00,8800,1.00,0.00,3,0.00,,,F
20260121,20260123,9765,オオバ,東証,決算,20260228,1164.00,0,2.40,*****,*****,*****,満額,,
20260121,20260123,9788,ナック,東証,決算,20260331,555.00,5100,1.20,0.00,3,*****,,,F
20260121,20260123,9790,福井コンピュータＨＤ,東証,決算,20260331,3310.00,0,6.80,*****,*****,*****,満額,,
20260121,20260123,9795,ステップ,東証,決算,20260331,2544.00,0,5.20,*****,*****,*****,満額,,
20260121,20260123,9824,泉州電業,東証,決算,20260430,5570.00,2300,11.20,0.00,3,*****,,,F
20260121,20260123,9831,ヤマダＨＤ,東証,決算,20260331,537.60,0,1.20,*****,*****,0.00,満額,,
20260121,20260123,9842,アークランズ,東証,決算,20260228,1893.00,37100,3.80,0.15,3,0.05,,,F
20260121,20260123,9850,グルメ杵屋,東証,決算,20260331,996.00,77600,2.00,0.15,3,0.05,,,F
20260121,20260123,9856,ケーユーＨＤ,東証,決算,20260331,1269.00,0,2.60,*****,*****,*****,満額,,
20260121,20260123,9869,加藤産業,東証,決算,20260331,6700.00,7800,13.40,0.90,3,0.30,,,F
20260121,20260123,9872,北恵,東証,決算,20260520,890.00,9000,1.80,0.15,3,0.05,,,E
20260121,20260123,9882,イエローハット,東証,決算,20260331,1670.00,0,3.40,*****,*****,*****,満額,,
20260121,20260123,9887,松屋フーズＨＤ,東証,決算,20260331,6580.00,200,13.20,0.00,3,*****,,,F
20260121,20260123,9889,ＪＢＣＣＨＤ,東証,決算,20260331,1591.00,0,3.20,*****,*****,*****,満額,,
20260121,20260123,9896,ＪＫホールディングス,東証,決算,20260331,1462.00,0,3.00,*****,*****,*****,満額,,
20260121,20260123,9900,サガミＨＤ,東証,決算,20260331,1911.00,20600,4.00,0.15,3,0.05,,,F
20260121,20260123,9902,日伝,東証,決算,20260331,2547.00,3300,5.20,0.00,3,*****,,,F
20260121,20260123,9903,カンセキ,東証,決算,20260228,869.00,800,1.80,0.00,3,0.00,,,F
20260121,20260123,9913,日邦産業,東証,決算,20260331,2801.00,300,5.80,0.30,3,0.10,,,F
20260121,20260123,9928,ミロク情報サービス,東証,決算,20260331,1936.00,0,4.00,*****,*****,*****,満額,,
20260121,20260123,9932,杉本商事,東証,決算,20260331,1428.00,0,3.00,*****,*****,*****,満額,,
20260121,20260123,9934,因幡電機産業,東証,決算,20260331,2634.50,0,5.40,*****,*****,*****,満額,,
20260121,20260123,9946,ミニストップ,東証,決算,20260228,2098.00,86300,4.20,0.15,3,0.05,,,F
20260121,20260123,9948,アークス,東証,決算,20260228,3525.00,0,7.20,*****,*****,*****,満額,,
20260121,20260123,9960,東テク,東証,決算,20260331,4110.00,3600,8.40,0.30,3,0.00,,,F
20260121,20260123,9962,ミスミグループ本社,東証,決算,20260331,2559.00,34100,5.20,0.30,3,0.05,,,F
20260121,20260123,9969,ショクブン,東証,決算,20260331,257.00,0,1.00,*****,*****,*****,満額,,
20260121,20260123,9974,ベルク,東証,決算,20260228,7870.00,0,15.80,*****,*****,*****,満額,,
20260121,20260123,9979,大庄,東証,決算,20260228,1145.00,16800,2.40,0.15,3,0.05,,,F
20260121,20260123,9983,ファーストリテイリン,東証,決算,20260228,62170.00,131800,124.40,7.20,3,2.40,,,F
20260121,20260123,9987,スズケン,東証,決算,20260331,6353.00,15100,12.80,0.75,3,0.25,,,F
20260121,20260123,9990,サックスバー　ＨＤ,東証,決算,20260331,820.00,12000,1.80,0.00,3,0.00,,,F
20260121,20260123,9996,サトー商会,東証,決算,20260331,2310.00,0,4.80,*****,*****,*****,満額,,
