"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/09","2026/02/12","3851","日本一ソフトウェア","東証およびＰＴＳ",,"確報",0,0,1400,0,0,1000,400,0,0,1145200,0,0,818000,327200,,,0,0,14000,0,0,10000,42.3,71,71,71,0,14,28
"2026/02/09","2026/02/12","3853","アステリア","東証およびＰＴＳ",,"確報",111400,66900,414200,100,0,414200,0,140586800,84427800,522720400,126200,0,522720400,0,,,0,0,0,12569800,14079400,0,13.3,6.5,6.5,6.5,1379.3,9999.9,2586.3
"2026/02/09","2026/02/12","3854","アイル","東証およびＰＴＳ",,"確報",0,500,4400,0,0,0,4400,0,1189500,10467600,0,0,0,10467600,,,0,0,132300,0,0,0,14.1,0,7,14.1,0,0,0
"2026/02/09","2026/02/12","3856","Ａｂａｌａｎｃｅ","東証およびＰＴＳ",,"確報",600,100,42700,0,0,0,42700,330000,55000,23485000,0,0,0,23485000,,,0,0,0,548600,0,0,40.6,53.9,32.5,40.6,0,0,0
"2026/02/09","2026/02/12","3858","ユビキタスＡＩ","東証およびＰＴＳ",,"確報",900,0,11000,0,0,0,11000,342900,0,4191000,0,0,0,4191000,,,0,0,0,0,0,0,32.8,29.9,36.3,32.8,0,0,0
"2026/02/09","2026/02/12","3861","王子ホールディングス","東証およびＰＴＳ",,"確報",300,8800,55000,1000,19900,33600,21400,283680,8321280,52008000,945600,18817440,31772160,20235840,,,0,0,2038350,0,0,1685250,12.8,16.2,13.3,14.6,12.7,9.6,11
"2026/02/09","2026/02/12","3863","日本製紙","東証およびＰＴＳ",,"確報",5400,1700,18700,0,1000,1100,17600,6134400,1931200,21243200,0,1136000,1249600,19993600,,,0,0,45000,0,0,6300,6.5,6.1,14.7,8.6,8.3,1.5,2.5
"2026/02/09","2026/02/12","3864","三菱製紙","東証およびＰＴＳ",,"確報",0,500,749000,8700,200,15000,734000,0,348000,521304000,6055200,139200,10440000,510864000,,,0,0,2998000,0,0,26000,373.3,0,392.5,785,4,44.3,7.4
"2026/02/09","2026/02/12","3865","北越コーポレーション","東証およびＰＴＳ",,"確報",0,2300,47700,6900,0,178100,-130400,0,2201100,45648900,6603300,0,170441700,-124792800,,,0,0,1000000,0,0,3424000,113,157,42.6,67,74.5,1427.5,141.6
"2026/02/09","2026/02/12","386A","みのや","東証およびＰＴＳ",,"確報",0,0,2800,0,0,0,2800,0,0,4659200,0,0,0,4659200,,,0,0,0,56000,0,0,97.3,0,48.7,97.3,0,0,0
"2026/02/09","2026/02/12","3877","中越パルプ工業","東証およびＰＴＳ",,"確報",700,0,5700,500,0,3500,2200,1410500,0,11485500,1007500,0,7052500,4433000,,,0,0,75000,0,0,45000,20.1,36.7,128.5,57.1,3.8,95,7.3
"2026/02/09","2026/02/12","3878","巴川コーポレーション","東証およびＰＴＳ",,"確報",200,0,11900,0,0,0,11900,161600,0,9615200,0,0,0,9615200,,,0,0,222300,0,0,0,84.1,83.7,586,146.5,1,1,1
"2026/02/09","2026/02/12","387A","フラー","東証およびＰＴＳ",,"確報",0,0,5600,0,0,0,5600,0,0,8153600,0,0,0,8153600,,,0,0,56000,0,0,0,70.8,141.5,47.2,70.8,0,0,0
"2026/02/09","2026/02/12","3880","大王製紙","東証およびＰＴＳ",,"確報",26400,900,64300,3200,200,65500,-1200,26479200,902700,64492900,3209600,200600,65696500,-1203600,,,0,0,194000,0,0,312500,6.4,2.6,3.9,3.2,24.5,758.3,47.4
"2026/02/09","2026/02/12","3891","ニッポン高度紙工業","東証およびＰＴＳ",,"確報",100,500,8600,1000,0,6000,2600,337500,1687500,29025000,3375000,0,20250000,8775000,,,0,0,990000,0,0,550000,11.1,20.6,24.2,22.3,8.5,4.8,6.1
"2026/02/09","2026/02/12","3892","岡山製紙","東証およびＰＴＳ",,"確報",500,0,6400,300,0,11200,-4800,886500,0,11347200,531900,0,19857600,-8510400,,,0,0,123900,0,0,228900,54.1,21.9,285,40.7,35.1,526,65.8
"2026/02/09","2026/02/12","3895","ハビックス","東証およびＰＴＳ",,"確報",600,0,6500,0,0,0,6500,259200,0,2808000,0,0,0,2808000,,,0,0,35400,0,0,0,38,53.8,29.4,38,0,0,0
"2026/02/09","2026/02/12","3896","阿波製紙","東証およびＰＴＳ",,"確報",11500,2000,28900,0,0,0,28900,5911000,1028000,14854600,0,0,0,14854600,,,0,0,1552000,0,0,0,6.1,6,6.3,6.1,0,0,0
"2026/02/09","2026/02/12","3900","クラウドワークス","東証およびＰＴＳ",,"確報",77300,378200,89700,100,4400,342600,-252900,61608100,301425400,71490900,79700,3506800,273052200,-201561300,,,0,0,9374400,0,0,8325600,13.7,21.2,4.4,7.2,217.3,54.5,87.1
"2026/02/09","2026/02/12","3901","マークラインズ","東証およびＰＴＳ",,"確報",200,0,265700,200,0,13300,252400,297600,0,395361600,297600,0,19790400,375571200,,,0,0,1593000,0,0,78600,183.2,1021.8,781.4,885.5,121.7,6.2,11.9
"2026/02/09","2026/02/12","3902","ＭＤＶ","東証およびＰＴＳ",,"確報",400,100,17500,0,0,7400,10100,672800,168200,29435000,0,0,12446800,16988200,,,0,0,0,17200,7400,0,33.7,75.5,19.3,30.7,0,21.7,43.3
"2026/02/09","2026/02/12","3903","ｇｕｍｉ","東証およびＰＴＳ",,"確報",1900,12500,2181400,3800,0,1706500,474900,638400,4200000,732950400,1276800,0,573384000,159566400,,,0,0,0,0,0,0,406,244.8,331.8,281.7,1333,716.9,932.4
"2026/02/09","2026/02/12","3904","カヤック","東証およびＰＴＳ",,"確報",0,200,32000,0,0,0,32000,0,108000,17280000,0,0,0,17280000,,,0,0,64400,0,0,0,138.7,113.9,177.2,138.7,0,0,0
"2026/02/09","2026/02/12","3905","データセクション","東証およびＰＴＳ",,"確報",15900,21900,996800,2800,0,1005600,-8800,28715400,39551400,1800220800,5056800,0,1816113600,-15892800,,,0,0,57159600,0,0,57159600,59.2,48.7,30.8,37.7,756.1,75.2,136.7
"2026/02/09","2026/02/12","3907","シリコンスタジオ","東証およびＰＴＳ",,"確報",0,200,1300,0,0,0,1300,0,141000,916500,0,0,0,916500,,,0,0,0,6000,0,0,24.7,37,18.5,24.7,0,0,0
"2026/02/09","2026/02/12","3908","コラボス","東証およびＰＴＳ",,"確報",900,0,5100,0,0,0,5100,356400,0,2019600,0,0,0,2019600,,,0,0,21000,0,0,0,7.8,9.4,6.7,7.8,0,0,0
"2026/02/09","2026/02/12","3909","ショーケース","東証およびＰＴＳ",,"確報",0,0,4800,0,0,0,4800,0,0,1267200,0,0,0,1267200,,,0,0,0,33600,0,0,118,59,0,118,0,0,0
"2026/02/09","2026/02/12","3910","エムケイシステム","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,29400,0,0,0,29400,,,0,0,0,700,0,0,4,2,0,4,0,0,0
"2026/02/09","2026/02/12","3911","Ａｉｍｉｎｇ","東証およびＰＴＳ",,"確報",2300,0,152500,0,0,0,152500,503700,0,33397500,0,0,0,33397500,,,0,0,0,450600,0,0,39.3,20.9,323.5,39.3,0,0,0
"2026/02/09","2026/02/12","3912","モバイルファクトリー","東証およびＰＴＳ",,"確報",100,0,4500,0,600,200,4300,116700,0,5251500,0,700200,233400,5018100,,,0,0,13200,0,0,2400,5.6,130,7.6,14.4,2.1,1.2,1.5
"2026/02/09","2026/02/12","3913","ＧｒｅｅｎＢｅｅ","東証およびＰＴＳ",,"確報",300,0,7300,0,0,0,7300,405000,0,9855000,0,0,0,9855000,,,0,0,245000,0,0,0,27.5,28.7,26.5,27.5,0,0,0
"2026/02/09","2026/02/12","3914","ＪＩＧ－ＳＡＷ","東証およびＰＴＳ",,"確報",300,0,9000,0,0,0,9000,794700,0,23841000,0,0,0,23841000,,,0,0,208800,0,0,0,29.9,24.1,39.5,29.9,0,0,0
"2026/02/09","2026/02/12","3915","テラスカイ","東証およびＰＴＳ",,"確報",1500,2200,30100,0,400,128500,-98400,2872500,4213000,57641500,0,766000,246077500,-188436000,,,0,0,277200,0,0,1160100,36.9,8.4,10,9.1,93.2,264.1,137.8
"2026/02/09","2026/02/12","3916","ＤＩＴ","東証およびＰＴＳ",,"確報",600,16600,24200,0,700,42900,-18700,701400,19405400,28289800,0,818300,50150100,-21860300,,,0,0,0,241200,261600,0,16.1,20.2,9.5,12.9,23.8,17.3,20
"2026/02/09","2026/02/12","3917","アイリッジ","東証およびＰＴＳ",,"確報",0,3500,31700,0,0,4800,26900,0,2142000,19400400,0,0,2937600,16462800,,,0,0,0,422400,57600,0,34.1,102.2,19,32,260,37.1,65
"2026/02/09","2026/02/12","3918","ＰＣＩＨＤ","東証およびＰＴＳ",,"確報",0,200,12300,0,0,0,12300,0,281000,17281500,0,0,0,17281500,,,0,0,337500,0,0,0,9.1,37.2,5.2,9.1,0,0,0
"2026/02/09","2026/02/12","3920","アイビーシー","東証およびＰＴＳ",,"確報",0,0,3100,100,0,300,2800,0,0,2957400,95400,0,286200,2671200,,,0,0,12400,0,0,800,33,157,39.3,62.8,2,8,3.2
"2026/02/09","2026/02/12","3921","ネオジャパン","東証およびＰＴＳ",,"確報",100,0,51600,1100,0,2100,49500,171900,0,88700400,1890900,0,3609900,85090500,,,0,0,669500,0,0,13000,60.4,99,286.1,147.1,2.6,4,3.1
"2026/02/09","2026/02/12","3922","ＰＲ　ＴＩＭＥＳ","東証およびＰＴＳ",,"確報",200,2600,14300,200,1500,5300,9000,484400,6297200,34634600,484400,3633000,12836600,21798000,,,0,0,0,434200,171600,0,8.5,49.8,14.2,22.1,3.2,3.9,3.5
"2026/02/09","2026/02/12","3923","ラクス","東証およびＰＴＳ",,"確報",100,35700,144000,5100,0,59500,84500,80090,28592130,115329600,4084590,0,47653550,67676050,,,0,0,2029480,0,0,614720,8.7,7.1,9.4,8.1,9.5,14.3,11.4
"2026/02/09","2026/02/12","3924","ランドコンピュータ","東証およびＰＴＳ",,"確報",0,100,4900,0,0,9900,-5000,0,97500,4777500,0,0,9652500,-4875000,,,0,0,5000,0,0,9900,114.8,254,63.5,101.6,61.5,0,123
"2026/02/09","2026/02/12","3925","ダブルスタンダード","東証およびＰＴＳ",,"確報",1500,0,66700,0,0,0,66700,2374500,0,105586100,0,0,0,105586100,,,0,0,0,586800,0,0,20.2,220.8,10.6,20.2,0,0,0
"2026/02/09","2026/02/12","3926","オープンドア","東証およびＰＴＳ",,"確報",1400,0,22000,0,0,0,22000,418600,0,6578000,0,0,0,6578000,,,0,0,0,432600,0,0,122.5,65.1,1041,122.5,0,0,0
"2026/02/09","2026/02/12","3927","フーバーブレイン","東証およびＰＴＳ",,"確報",1400,500,80600,0,0,0,80600,1297800,463500,74716200,0,0,0,74716200,,,0,0,1833100,0,0,0,106.3,132.9,88.6,106.3,0,0,0
"2026/02/09","2026/02/12","3928","マイネット","東証およびＰＴＳ",,"確報",0,900,26800,500,0,15200,11600,0,263700,7852400,146500,0,4453600,3398800,,,0,0,221600,0,0,117600,72.9,137.8,114.8,125.3,20,0,40.1
"2026/02/09","2026/02/12","3929","ソーシャルワイヤー","東証およびＰＴＳ",,"確報",0,0,2400,0,0,0,2400,0,0,710400,0,0,0,710400,,,0,0,9600,0,0,0,15.7,14.8,16.9,15.7,0,0,0
"2026/02/09","2026/02/12","392A","ｉＳＱトップ","東証およびＰＴＳ",,"確報",40,1070,18430,0,0,0,18430,9196,245993,4237057,0,0,0,4237057,,,0,0,97300,0,0,0,24.1,23.7,24.6,24.1,0,0,0
"2026/02/09","2026/02/12","3930","はてな","東証およびＰＴＳ",,"確報",100,0,600,0,0,0,600,93100,0,558600,0,0,0,558600,,,0,0,5500,0,0,0,3.2,13.5,1.8,3.2,0,0,0
"2026/02/09","2026/02/12","3931","バリューゴルフ","東証およびＰＴＳ",,"確報",100,0,200,0,0,0,200,155600,0,311200,0,0,0,311200,,,0,0,100,0,0,0,12,6,0,12,0,0,0
"2026/02/09","2026/02/12","3932","アカツキ","東証およびＰＴＳ",,"確報",300,200,18300,0,700,15400,2900,759300,506200,46317300,0,1771700,38977400,7339900,,,0,0,527800,0,0,466900,30.2,44,26.9,33.4,76.5,16.7,27.4
"2026/02/09","2026/02/12","3933","チエル","東証およびＰＴＳ",,"確報",200,0,4100,0,0,400,3700,134200,0,2751100,0,0,268400,2482700,,,0,0,0,7800,800,0,25.7,102.5,68.3,82,3.7,4.3,4
"2026/02/09","2026/02/12","3934","ベネフィットジャパン","東証およびＰＴＳ",,"確報",100,0,600,0,0,0,600,200900,0,1205400,0,0,0,1205400,,,0,0,4000,0,0,0,19.3,14.5,29,19.3,0,0,0
"2026/02/09","2026/02/12","3935","エディア","東証およびＰＴＳ",,"確報",300,200,25500,0,0,0,25500,211800,141200,18003000,0,0,0,18003000,,,0,0,0,50800,0,0,25.2,35.6,19.5,25.2,0,0,0
"2026/02/09","2026/02/12","3936","グローバルウェイ","東証およびＰＴＳ",,"確報",0,21100,118000,0,0,0,118000,0,2932900,16402000,0,0,0,16402000,,,0,0,417300,0,0,0,27.4,58.9,17.9,27.4,0,0,0
"2026/02/09","2026/02/12","3937","Ｕｂｉｃｏｍ","東証およびＰＴＳ",,"確報",0,200,12000,500,400,500,11500,0,202600,12156000,506500,405200,506500,11649500,,,0,0,329400,0,0,10800,15.8,60.4,16.6,26,7.2,2,3.2
"2026/02/09","2026/02/12","3939","カナミックＮ","東証およびＰＴＳ",,"確報",1300,1600,63300,12300,500,116400,-53100,696800,857600,33928800,6592800,268000,62390400,-28461600,,,0,0,0,890400,1464400,0,14,11.3,11.9,11.6,8.5,936.8,16.8
"2026/02/09","2026/02/12","3940","ノムラシステム","東証およびＰＴＳ",,"確報",1600,200,20000,3500,0,20000,0,212800,26600,2660000,465500,0,2660000,0,,,0,0,0,18600,16500,0,9,7,457.5,13.9,2.8,250,5.5
"2026/02/09","2026/02/12","3941","レンゴー","東証およびＰＴＳ",,"確報",4600,7100,46200,1300,3800,46200,0,6690700,10326950,67197900,1890850,5527100,67197900,0,,,0,0,1680150,0,0,1680150,8.2,5.2,5.8,5.5,14.2,18.8,16.2
"2026/02/09","2026/02/12","3943","大石産業","東証およびＰＴＳ",,"確報",0,0,3700,0,0,0,3700,0,0,5198500,0,0,0,5198500,,,0,0,0,37000,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","3944","古林紙工","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,2,0,1,2,0,0,0
"2026/02/09","2026/02/12","3945","スーパーバッグ","東証およびＰＴＳ",,"確報",300,0,700,0,0,0,700,803100,0,1873900,0,0,0,1873900,,,0,0,0,50800,0,0,11.5,7.7,23,11.5,0,0,0
"2026/02/09","2026/02/12","3946","トーモク","東証およびＰＴＳ",,"確報",200,0,2500,0,0,1800,700,709000,0,8862500,0,0,6381000,2481500,,,0,0,46000,0,0,36000,15.5,8,9.3,8.6,0,0,0
"2026/02/09","2026/02/12","3947","ダイナパック","東証およびＰＴＳ",,"確報",0,100,30300,0,0,0,30300,0,267500,81052500,0,0,0,81052500,,,0,0,2736000,0,0,0,1522,0,761,1522,0,0,0
"2026/02/09","2026/02/12","3948","光ビジネスフォーム","東証およびＰＴＳ",,"確報",0,100,0,0,0,0,0,0,131300,0,0,0,0,0,,,0,0,1000,0,0,0,4,4,4,4,0,0,0
"2026/02/09","2026/02/12","394A","業界改革厳選テレビ","東証およびＰＴＳ",,"確報",0,0,110,0,0,0,110,0,0,61050,0,0,0,61050,,,0,0,308,0,0,0,114,0,57,114,0,0,0
"2026/02/09","2026/02/12","3950","ザ・パック","東証およびＰＴＳ",,"確報",3500,1500,7200,14400,100,34600,-27400,4704000,2016000,9676800,19353600,134400,46502400,-36825600,,,0,0,156000,0,0,609000,7.5,4.3,3.8,4.1,6.7,23.7,10.5
"2026/02/09","2026/02/12","3951","朝日印刷","東証およびＰＴＳ",,"確報",0,0,3200,0,100,100,3100,0,0,2876800,0,89900,89900,2786900,,,0,0,0,9600,600,0,82.5,0,0,0,2.5,2.5,2.5
"2026/02/09","2026/02/12","3953","大村紙業","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,1407600,0,0,0,1407600,,,0,0,6800,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","3954","昭和パックス","東証およびＰＴＳ",,"確報",700,0,205500,0,0,0,205500,2296000,0,674040000,0,0,0,674040000,,,0,0,0,7168000,0,0,817.4,408.7,0,817.4,0,0,0
"2026/02/09","2026/02/12","3955","イムラ","東証およびＰＴＳ",,"確報",100,300,3200,0,600,1200,2000,94500,283500,3024000,0,567000,1134000,1890000,,,0,0,0,47600,25200,0,7.8,8.7,10.2,9.4,10.6,3.9,5.7
"2026/02/09","2026/02/12","3958","笹徳印刷","東証およびＰＴＳ",,"確報",0,0,13000,0,0,0,13000,0,0,7475000,0,0,0,7475000,,,0,0,39000,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","395A","業界改革厳選地銀","東証およびＰＴＳ",,"確報",660,240,40790,0,0,0,40790,579678,210792,35825857,0,0,0,35825857,,,0,0,944658,0,0,0,27,24.7,29.7,27,0,0,0
"2026/02/09","2026/02/12","3961","シルバーエッグ","東証およびＰＴＳ",,"確報",200,0,200,0,0,0,200,152600,0,152600,0,0,0,152600,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/02/09","2026/02/12","3962","チェンジＨＤ","東証およびＰＴＳ",,"確報",8700,600,501900,0,500,30900,471000,8795700,606600,507420900,0,505500,31239900,476181000,,,0,0,0,4444200,282600,0,140,108.3,239.8,149.3,81.7,62.1,70.6
"2026/02/09","2026/02/12","3963","シンクロ・フード","東証およびＰＴＳ",,"確報",0,9800,114700,0,3300,148800,-34100,0,5527200,64690800,0,1861200,83923200,-19232400,,,0,0,0,498000,608400,0,32.8,16.7,24.5,19.8,81.5,52,63.5
"2026/02/09","2026/02/12","3964","オークネット","東証およびＰＴＳ",,"確報",100,0,11800,1000,100,7000,4800,214800,0,25346400,2148000,214800,15036000,10310400,,,0,0,421200,0,0,219600,43.7,293,0,586,10.7,26.2,15.2
"2026/02/09","2026/02/12","3965","ＣＡＰ","東証およびＰＴＳ",,"確報",0,1600,1900,0,0,0,1900,0,1289600,1531400,0,0,0,1531400,,,0,0,21000,0,0,0,16.8,160,8.9,16.8,0,0,0
"2026/02/09","2026/02/12","3967","エルテス","東証およびＰＴＳ",,"確報",0,0,7900,0,0,0,7900,0,0,5166600,0,0,0,5166600,,,0,0,31600,0,0,0,201,402,134,201,0,0,0
"2026/02/09","2026/02/12","3968","セグエグループ","東証およびＰＴＳ",,"確報",15000,17200,151400,81600,11500,977400,-826000,7920000,9081600,79939200,43084800,6072000,516067200,-436128000,,,0,0,0,153600,907300,0,7.1,6.8,7.2,7,4,34.6,7.2
"2026/02/09","2026/02/12","3969","エイトレッド","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,1551000,0,0,0,1551000,,,0,0,0,38500,0,0,26.5,17.7,53,26.5,0,0,0
"2026/02/09","2026/02/12","396A","業界改革厳選ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","3970","イノベーション","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,576600,0,0,0,576600,,,0,0,0,11400,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","3974","ＳＣＡＴ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,633600,0,0,0,633600,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","3979","うるる","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,649600,0,0,0,649600,,,0,0,0,4800,0,0,0,0,0,0,0,0,0
"2026/02/09","2026/02/12","3981","ビーグリー","東証およびＰＴＳ",,"確報",1000,0,40700,0,0,0,40700,1258000,0,51200600,0,0,0,51200600,,,0,0,317600,0,0,0,87.1,47.8,490,87.1,0,0,0
"2026/02/09","2026/02/12","3983","オロ","東証およびＰＴＳ",,"確報",1400,900,20700,600,0,38800,-18100,2781800,1788300,41130900,1192200,0,77095600,-35964700,,,0,0,141400,0,0,267400,38.3,17.8,36.3,23.9,42.8,77.1,55.1
"2026/02/09","2026/02/12","3984","ユーザーローカル","東証およびＰＴＳ",,"確報",1600,100,41800,1500,0,41800,0,2780800,173800,72648400,2607000,0,72648400,0,,,0,0,765700,0,0,765700,28.2,26.2,42,32.2,21.2,30.5,25
"2026/02/09","2026/02/12","3985","テモナ","東証およびＰＴＳ",,"確報",0,100,2000,0,0,0,2000,0,22100,442000,0,0,0,442000,,,0,0,0,2100,0,0,17.1,0,8.5,17.1,0,0,0
"2026/02/09","2026/02/12","3986","ビーブレイク","東証およびＰＴＳ",,"確報",100,0,1600,0,0,0,1600,44200,0,707200,0,0,0,707200,,,0,0,4500,0,0,0,78,78,78,78,0,0,0
"2026/02/09","2026/02/12","3987","エコモット","東証およびＰＴＳ",,"確報",0,100,600,0,0,0,600,0,50800,304800,0,0,0,304800,,,0,0,5600,0,0,0,68,0,34,68,0,0,0
"2026/02/09","2026/02/12","3988","ＳＹＳＨＤ","東証およびＰＴＳ",,"確報",200,0,600,0,0,0,600,109800,0,329400,0,0,0,329400,,,0,0,0,4800,0,0,5.1,7.7,3.8,5.1,0,0,0
"2026/02/09","2026/02/12","3989","シェアリングＴ","東証およびＰＴＳ",,"確報",0,500,9300,0,0,0,9300,0,570000,10602000,0,0,0,10602000,,,0,0,215600,0,0,0,28,23.1,35.5,28,0,0,0
"2026/02/09","2026/02/12","3991","ウォンテッドリー","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,787500,0,0,0,787500,,,0,0,7700,0,0,0,17.3,8.7,0,17.3,0,0,0
"2026/02/09","2026/02/12","3992","ニーズウェル","東証およびＰＴＳ",,"確報",3500,1500,102300,100,400,378100,-275800,1928500,826500,56367300,55100,220400,208333100,-151965800,,,0,0,0,100300,378400,0,15,26,36.7,30.4,12.5,14.8,13.5
"2026/02/09","2026/02/12","3993","ＰＫＳＨＡ","東証およびＰＴＳ",,"確報",1600,1200,676400,300,0,252900,423500,4408000,3306000,1863482000,826500,0,696739500,1166742500,,,0,0,0,8788000,3283800,0,343.6,274.8,456.7,343.1,292.9,419.8,345.1
"2026/02/09","2026/02/12","3994","マネーフォワード","東証およびＰＴＳ",,"確報",2000,18200,103300,2600,6900,127200,-23900,6390000,58149000,330043500,8307000,22045500,406404000,-76360500,,,0,0,0,12308500,13544500,0,14,10.5,14.9,12.3,10.5,33.6,15.9
"2026/02/09","2026/02/12","3996","サインポスト","東証およびＰＴＳ",,"確報",0,0,67500,0,300,48200,19300,0,0,18225000,0,81000,13014000,5211000,,,0,0,0,135000,97000,0,115.2,87.3,207.4,122.9,0,53.1,106.3
"2026/02/09","2026/02/12","3997","トレードワークス","東証およびＰＴＳ",,"確報",38400,4100,1042300,7100,1600,417500,624800,17395200,1857300,472161900,3216300,724800,189127500,283034400,,,0,0,0,6048000,2472000,0,57.8,39.5,123,59.8,89.1,38.5,53.8
"2026/02/09","2026/02/12","3998","すららネット","東証およびＰＴＳ",,"確報",3400,3700,14200,100,400,14200,0,1108400,1206200,4629200,32600,130400,4629200,0,,,0,0,0,667000,667000,0,19.2,17.4,10.1,12.8,187.3,21.4,38.4
"2026/02/09","2026/02/12","399A","上場日経高配当５０","東証およびＰＴＳ",,"確報",2593,2351,13525,0,0,0,13525,5574950,5054650,29078750,0,0,0,29078750,,,0,0,398490,0,0,0,7.9,5.7,12.9,7.9,0,0,0
"2026/02/09","2026/02/12","4004","レゾナックＨＤ","東証およびＰＴＳ",,"確報",1200,6700,44400,60200,0,178500,-134100,11060400,61753900,409234800,554863400,0,1645234500,-1235999700,,,0,0,21357200,0,0,50632400,5.2,4.8,1.6,2.4,6.9,12.2,8.9
"2026/02/09","2026/02/12","4005","住友化学","東証およびＰＴＳ",,"確報",1000,54800,188500,56500,0,97100,91400,559700,30671560,105503450,31623050,0,54346870,51156580,,,0,0,5936350,0,0,994700,2.2,3.5,2.7,3,1.3,1.5,1.4
"2026/02/09","2026/02/12","4008","住友精化","東証およびＰＴＳ",,"確報",5700,1000,6800,400,100,2100,4700,35454000,6220000,42296000,2488000,622000,13062000,29234000,,,0,0,1554000,0,0,1332000,5.6,2.7,12.2,4.4,7.3,80,13.3
"2026/02/09","2026/02/12","4011","ヘッドウォータース","東証およびＰＴＳ",,"確報",0,200,11000,0,0,0,11000,0,568000,31240000,0,0,0,31240000,,,0,0,336000,0,0,0,19.2,14.6,27.7,19.2,0,0,0
"2026/02/09","2026/02/12","4012","アクシス","東証およびＰＴＳ",,"確報",600,0,3000,1300,700,3000,0,1002000,0,5010000,2171000,1169000,5010000,0,,,0,0,57600,0,0,57600,4.1,4.1,5.2,4.6,2.3,7.5,3.5
