"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/07","2026/01/09","149A","シンカ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,555100,0,0,0,555100,,,0,0,0,11200,0,0,26,39,19.5,26,0,0,0
"2026/01/07","2026/01/09","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,326400,0,0,0,326400,,,0,0,0,2400,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",34400,8600,400900,100,200,545100,-144200,19883200,4970800,231720200,57800,115600,315067800,-83347600,,,0,0,3751000,0,0,5452000,69.3,28.8,34.3,31.3,1053.1,300.9,468.1
"2026/01/07","2026/01/09","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",39500,4000,149200,14100,0,36200,113000,104596000,10592000,395081600,37336800,0,95857600,299224000,,,0,0,27060600,0,0,5259800,15.8,10.8,33.5,16.4,7.4,68.3,13.3
"2026/01/07","2026/01/09","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",5400,1300,44500,1000,0,17500,27000,7911000,1904500,65192500,1465000,0,25637500,39555000,,,0,0,0,80800,33000,0,17.1,15.9,16.2,16.1,15,32.8,20.6
"2026/01/07","2026/01/09","151A","ダイブ","東証およびＰＴＳ",,"確報",100,100,15700,0,0,0,15700,70800,70800,11115600,0,0,0,11115600,,,0,0,0,78500,0,0,101.2,69,189.8,101.2,0,0,0
"2026/01/07","2026/01/09","153A","カウリス","東証およびＰＴＳ",,"確報",200,2600,62300,0,1300,93500,-31200,249200,3239600,77625800,0,1619800,116501000,-38875200,,,0,0,2782100,0,0,4076400,90.3,129.6,33.7,53.5,365.8,116,176.1
"2026/01/07","2026/01/09","1540","純金信託","東証およびＰＴＳ",,"確報",1503,1486,109064,0,0,30000,79064,32013900,31651800,2323063200,0,0,639000000,1684063200,,,0,0,0,0,0,0,65.2,56.8,46.5,51.1,0,9999.9,9999.9
"2026/01/07","2026/01/09","1541","純プラ信","東証およびＰＴＳ",,"確報",1415,529,42495,50,0,50,42445,15692350,5866610,471269550,554500,0,554500,470715050,,,0,0,0,7905710,0,0,9.6,6.1,32.6,10.3,2.4,1.1,1.5
"2026/01/07","2026/01/09","1542","純銀信託","東証およびＰＴＳ",,"確報",626,4147,33269,0,0,30,33239,22667460,150162870,1204670490,0,0,1086300,1203584190,,,0,0,0,11404900,9300,0,10.1,7.7,15.9,10.4,1.5,1.4,1.5
"2026/01/07","2026/01/09","1543","純パラ信","東証およびＰＴＳ",,"確報",12,55,680,0,0,0,680,955200,4378000,54128000,0,0,0,54128000,,,0,0,361500,0,0,0,15.3,12.9,18.8,15.3,0,0,0
"2026/01/07","2026/01/09","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",5,1296,8200,229,5,12532,-4332,201900,52332480,331116000,9247020,201900,506042160,-174926160,,,0,0,1423650,0,0,1846200,30.6,14.3,16.8,15.4,74.2,119.8,91.7
"2026/01/07","2026/01/09","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",0,16,339,5,21,339,0,0,1204800,25526700,376500,1581300,25526700,0,,,0,0,276900,0,0,276900,20.9,14.1,48.6,21.8,21.2,19.1,20.1
"2026/01/07","2026/01/09","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",5,370,3429,29,450,1293,2136,59250,4384500,40633650,343650,5332500,15322050,25311600,,,0,0,189700,0,0,85700,23.4,159.5,15.4,28.1,30,11,16.1
"2026/01/07","2026/01/09","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,0,5,0,0,5,0,0,0,36455,0,0,36455,0,,,0,0,145,0,0,145,1.1,1.1,1.1,1.1,1.1,1.1,1.1
"2026/01/07","2026/01/09","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",551,883,1389,0,0,1389,0,3382038,5419854,8525682,0,0,8525682,0,,,0,0,22373,0,0,18057,8.2,5,4.2,4.5,0,23.2,46.3
"2026/01/07","2026/01/09","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",1,0,150,9,0,171,-21,2518,0,377700,22662,0,430578,-52878,,,0,0,745,0,0,810,2.8,2.1,2.6,2.4,2.8,3.8,3.2
"2026/01/07","2026/01/09","1557","ＳＰＤＲＳ＆Ｐ５００","東証およびＰＴＳ",,"確報",0,1,125,0,0,0,125,0,108150,13518750,0,0,0,13518750,,,0,0,44100,0,0,0,36.8,52.1,28.4,36.8,0,0,0
"2026/01/07","2026/01/09","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,3922,0,0,0,3922,,,0,0,0,23,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",17900,9100,102300,1100,3000,102300,0,24003900,12203100,137184300,1475100,4023000,137184300,0,,,0,0,0,9817500,10941000,0,19.7,6.9,20.8,10.4,184.8,107.8,136.2
"2026/01/07","2026/01/09","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",0,0,1830,0,19,445,1385,0,0,3916200,0,40660,952300,2963900,,,0,0,0,67710,17168,0,9.8,7,27,11.1,48.5,4.1,7.6
"2026/01/07","2026/01/09","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",0,1,106,0,26,920,-814,0,54780,5806680,0,1424280,50397600,-44590920,,,0,0,3210,0,0,28380,3.6,1.9,8.5,3.1,2,33.4,3.7
"2026/01/07","2026/01/09","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",193010,256900,403440,0,63890,403440,0,145973463,194293470,305121672,0,48320007,305121672,0,,,0,0,0,5888358,5888358,0,3,3,3.3,3.2,2.6,2.9,2.8
"2026/01/07","2026/01/09","1569","トピックスインバース","東証およびＰＴＳ",,"確報",2000,2160,5610,0,160,5610,0,1794000,1937520,5032170,0,143520,5032170,0,,,0,0,38082,0,0,38082,14.3,8.1,7.5,7.8,171,63.2,92.3
"2026/01/07","2026/01/09","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",1000,0,14600,0,0,0,14600,814000,0,11884400,0,0,0,11884400,,,0,0,27200,0,0,0,26,25,225,45,0,2.8,5.6
"2026/01/07","2026/01/09","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",4135,42560,180070,2750,288125,309688,-129618,189424350,1949673600,8249006700,125977500,13199006250,14186807280,-5937800580,,,0,0,0,227234800,618865520,0,4.1,4.8,6.2,5.4,2.9,4.8,3.7
"2026/01/07","2026/01/09","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",4600,0,415564,206,0,466,415098,1858400,0,167887856,83224,0,188264,167699592,,,0,0,1643856,0,0,1040,11,5.8,105.5,11,5.7,5.4,5.6
"2026/01/07","2026/01/09","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",0,0,20,0,0,0,20,0,0,164300,0,0,0,164300,,,0,0,0,4900,0,0,11,11,11,11,0,0,0
"2026/01/07","2026/01/09","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",20,40,1190,30,0,1250,-60,154660,309320,9202270,231990,0,9666250,-463980,,,0,0,145200,0,0,146400,17.6,4.1,62.7,7.8,161.3,43,67.9
"2026/01/07","2026/01/09","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",0,0,77,0,0,0,77,0,0,3889270,0,0,0,3889270,,,0,0,0,11550,0,0,194.5,0,0,0,2,2,2
"2026/01/07","2026/01/09","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",1424,0,1433,0,516,2874,-1441,5909600,0,5946950,0,2141400,11927100,-5980150,,,0,0,0,603,227130,0,1.9,1.1,0.8,0.9,2.2,4.3,2.9
"2026/01/07","2026/01/09","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",30510,1246190,64040,150,726020,632670,-568630,15035328,614122432,31558912,73920,357782656,311779776,-280220864,,,0,0,0,13820976,14672232,0,2.3,1.7,1.4,1.6,2.8,3.7,3.2
"2026/01/07","2026/01/09","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",3800,0,20900,0,0,0,20900,3420000,0,18810000,0,0,0,18810000,,,0,0,1556100,0,0,0,16.4,8.4,397.5,16.4,0,0,0
"2026/01/07","2026/01/09","1580","２２５インバース","東証およびＰＴＳ",,"確報",690,220,61320,0,0,21670,39650,737955,235290,65581740,0,0,23176065,42405675,,,0,0,608500,0,0,216700,10.1,8.7,6.5,7.4,0,1550.4,3100.9
"2026/01/07","2026/01/09","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,1310,50,1310,-1310,0,0,0,3122385,119175,3122385,-3122385,,,0,0,0,0,4350,0,1.9,0,0,0,1,27.2,1.9
"2026/01/07","2026/01/09","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,183,0,20,429,-246,0,0,5806590,0,634600,13612170,-7805580,,,0,0,0,25620,62860,0,21.5,29.7,0,59.4,9.1,90.4,16.6
"2026/01/07","2026/01/09","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",691,143,691,0,960,38,653,2008046,415558,2008046,0,2789760,110428,1897618,,,0,0,0,6864,47904,0,1.8,2.8,2,2.3,2.2,1.1,1.5
"2026/01/07","2026/01/09","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,14,22,0,0,31,-9,0,458780,720940,0,0,1015870,-294930,,,0,0,0,9000,7750,0,8.3,3.4,6.3,4.4,11.3,0,22.5
"2026/01/07","2026/01/09","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,0,1030,20,0,100,930,0,0,2160940,41960,0,209800,1951140,,,0,0,15450,0,0,1200,16.6,513,0,1026,13,1.2,2.2
"2026/01/07","2026/01/09","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",20,0,20,0,0,390,-370,55060,0,55060,0,0,1073670,-1018610,,,0,0,0,0,0,0,3.9,1,0,2,2,0,4
"2026/01/07","2026/01/09","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,0,920,0,0,0,920,0,0,1924640,0,0,0,1924640,,,0,0,7360,0,0,0,44,22,0,44,0,0,0
"2026/01/07","2026/01/09","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",8,0,31,559,2,559,-528,260160,0,1008120,18178680,65040,18178680,-17170560,,,0,0,0,3450,300,0,2.1,1.7,0,3.5,1,283.5,2
"2026/01/07","2026/01/09","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",131100,4000,253000,3800,4200,4100,248900,395922000,12080000,764060000,11476000,12684000,12382000,751678000,,,0,0,0,21277100,760500,0,1.1,2,3,2.4,1.5,0,0
"2026/01/07","2026/01/09","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",0,0,6400,0,0,0,6400,0,0,16428800,0,0,0,16428800,,,0,0,96000,0,0,0,22.7,70.4,13.5,22.7,0,0,0
"2026/01/07","2026/01/09","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",12050,200,109300,14190,30,74420,34880,6744385,111940,61175210,7942143,16791,41652874,19522336,,,0,0,233880,0,0,144624,12.5,14.1,23,17.5,4.8,22,7.9
"2026/01/07","2026/01/09","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",3,0,14,0,0,60,-46,124110,0,579180,0,0,2482200,-1903020,,,0,0,0,3960,21600,0,19,4.1,4.1,4.1,302,302,302
"2026/01/07","2026/01/09","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",7,7,19,0,0,19,0,208985,208985,567245,0,0,567245,0,,,0,0,0,19095,19095,0,19.8,12.4,11,11.6,99,49.5,66
"2026/01/07","2026/01/09","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",0,0,13,0,0,13,0,0,0,578890,0,0,578890,0,,,0,0,0,1560,1560,0,6.1,4.3,3.1,3.6,0,10.8,21.7
"2026/01/07","2026/01/09","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,0,0,32,47,-47,0,0,0,0,1030720,1513870,-1513870,,,0,0,0,0,1580,0,3.1,0,3,6,2.2,3.6,2.7
"2026/01/07","2026/01/09","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",0,0,60,0,0,36,24,0,0,1815600,0,0,1089360,726240,,,0,0,15600,0,0,9360,962,0,301,602,0,0,0
"2026/01/07","2026/01/09","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",21,0,21,0,119,139,-118,760830,0,760830,0,4311370,5035970,-4275140,,,0,0,0,0,162540,0,2.9,1,5.5,1.7,2.5,3.7,3
"2026/01/07","2026/01/09","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",1,0,172,1,0,25,147,46830,0,8054760,46830,0,1170750,6884010,,,0,0,47880,0,0,6720,35.2,896,29.9,57.8,4.5,18,7.2
"2026/01/07","2026/01/09","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",0,5,43,0,5,43,0,0,388000,3336800,0,388000,3336800,0,,,0,0,2400,0,0,2400,3.9,5.7,2.7,3.7,2.9,20.2,5
"2026/01/07","2026/01/09","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",18,0,35,0,6,41,-6,916020,0,1781150,0,305340,2086490,-305340,,,0,0,0,7820,21620,0,14.1,5.4,0,10.8,12.1,27.6,16.8
"2026/01/07","2026/01/09","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",1,0,1,0,0,0,1,42920,0,42920,0,0,0,42920,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/07","2026/01/09","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",29,0,59,0,1,0,59,327700,0,666700,0,11300,0,666700,,,0,0,0,9450,315,0,3.4,2.4,10.8,4,1.1,1.1,1.1
"2026/01/07","2026/01/09","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",3,3,157,0,0,157,0,63990,63990,3348810,0,0,3348810,0,,,0,0,0,3925,3925,0,12.8,9.8,7.4,8.5,0,13.2,26.5
"2026/01/07","2026/01/09","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",0,0,54,0,1,8,46,0,0,6399000,0,118500,948000,5451000,,,0,0,0,8100,1350,0,8.2,97.3,4.6,8.7,2.4,22,4.4
"2026/01/07","2026/01/09","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",1,1,19,0,0,19,0,37030,37030,703570,0,0,703570,0,,,0,0,0,9120,9120,0,47.5,31.7,47.5,38,47.5,95,63.3
"2026/01/07","2026/01/09","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",5,0,56,0,0,0,56,150000,0,1680000,0,0,0,1680000,,,0,0,3825,0,0,0,12.7,8.2,27.2,12.7,0,0,0
"2026/01/07","2026/01/09","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",4,0,10,0,20,10,0,142400,0,356000,0,712000,356000,0,,,0,0,300,0,0,1500,7,8.5,0,17,6.9,5.5,6.1
"2026/01/07","2026/01/09","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",11,0,11,0,3,4,7,595100,0,595100,0,162300,216400,378700,,,0,0,0,0,3010,0,3,2.1,2.6,2.3,7.7,2.9,4.2
"2026/01/07","2026/01/09","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",0,0,1710,0,0,0,1710,0,0,4651200,0,0,0,4651200,,,0,0,0,49590,0,0,42,42,42,42,0,0,0
"2026/01/07","2026/01/09","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,120,0,860,-860,0,0,0,555600,0,3981800,-3981800,,,0,0,0,0,32560,0,4.5,0,0,0,2.3,0,4.5
"2026/01/07","2026/01/09","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",0,9800,65150,0,540,43660,21490,0,7685160,51090630,0,423468,34238172,16852458,,,0,0,247335,0,0,145860,24.6,20.7,15.9,18,87.3,44.1,58.6
"2026/01/07","2026/01/09","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",490,0,500,500,10,500,0,155624,0,158800,158800,3176,158800,0,,,0,0,5,0,0,5,2.1,1.1,0,2.1,1,53,2
"2026/01/07","2026/01/09","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,8,0,0,0,8,0,0,52544,0,0,0,52544,,,0,0,248,0,0,0,10,5,0,10,0,0,0
"2026/01/07","2026/01/09","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,30,0,0,0,30,0,0,112320,0,0,0,112320,,,0,0,0,1590,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",0,0,130,60,0,60,70,0,0,438230,202260,0,202260,235970,,,0,0,4420,0,0,0,8.9,6.5,0,13,1,0,2
"2026/01/07","2026/01/09","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",24,0,49,24,0,49,0,289560,0,591185,289560,0,591185,0,,,0,0,1750,0,0,1750,9.4,4.9,50.3,8.9,5.2,151,10.1
"2026/01/07","2026/01/09","1662","石油資源開発","東証およびＰＴＳ",,"確報",42700,7700,101800,0,6800,32900,68900,68234600,12304600,162676400,0,10866400,52574200,110102200,,,0,0,0,2738800,1627700,0,12.7,6.7,17.4,9.7,72.6,19.8,31.1
"2026/01/07","2026/01/09","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",21700,5500,43500,2500,400,29400,14100,82243000,20845000,164865000,9475000,1516000,111426000,53439000,,,0,0,0,1092000,1092000,0,4.2,3.7,2.5,3,46.2,4,7.4
"2026/01/07","2026/01/09","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",158100,14200,257200,100,16400,100,257100,131064900,11771800,213218800,82900,13595600,82900,213135900,,,0,0,2832500,0,0,410000,4.6,2.9,13.9,4.8,3.6,3.6,3.6
"2026/01/07","2026/01/09","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",8450,11713,8450,0,7913,3800,4650,24589500,34084830,24589500,0,23026830,11058000,13531500,,,0,0,0,972179,972179,0,1.8,1.5,1.5,1.5,2.6,1.9,2.2
"2026/01/07","2026/01/09","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,112800,0,0,0,112800,,,0,0,0,100,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/07","2026/01/09","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",200,970,86750,0,0,0,86750,71700,347745,31099875,0,0,0,31099875,,,0,0,0,17504,0,0,25.2,29.2,22.2,25.2,0,0,0
"2026/01/07","2026/01/09","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",4900,4100,20100,900,100,20100,0,15508500,12976500,63616500,2848500,316500,63616500,0,,,0,0,579000,0,0,579000,14.9,10.9,10.9,10.9,23.5,23.5,23.5
"2026/01/07","2026/01/09","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,0,24,0,0,24,0,0,0,69696,0,0,69696,0,,,0,0,72,0,0,72,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/07","2026/01/09","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","168A","イタミアート","東証およびＰＴＳ",,"確報",0,600,2700,0,0,0,2700,0,877800,3950100,0,0,0,3950100,,,0,0,115500,0,0,0,5.5,28.7,3.1,5.5,0,0,0
"2026/01/07","2026/01/09","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,32068200,0,0,0,32068200,,,0,0,0,611800,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,2961200,0,0,0,2961200,,,0,0,7700,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1698","上場配当","東証およびＰＴＳ",,"確報",0,1871,40,0,2044,0,40,0,7156575,153000,0,7818300,0,153000,,,0,0,0,110838,118552,0,1.4,1.7,1.7,1.7,1,1,1
"2026/01/07","2026/01/09","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",23830,700,49210,100,10,100,49110,8936250,262500,18453750,37500,3750,37500,18416250,,,0,0,0,292096,112,0,10.8,5.7,102.1,10.8,1,11,1.8
"2026/01/07","2026/01/09","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/07","2026/01/09","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",3100,0,23200,0,0,0,23200,731600,0,5475200,0,0,0,5475200,,,0,0,0,20100,0,0,17.1,24.1,13.2,17.1,0,0,0
"2026/01/07","2026/01/09","1716","第一カッター興業","東証およびＰＴＳ",,"確報",0,0,107300,0,700,5000,102300,0,0,150434600,0,981400,7010000,143424600,,,0,0,0,1931400,102600,0,471.6,1790,1790,1790,144.5,18.1,32.1
"2026/01/07","2026/01/09","1717","明豊ファシリワークス","東証およびＰＴＳ",,"確報",100,0,10800,0,0,0,10800,108400,0,11707200,0,0,0,11707200,,,0,0,32100,0,0,0,45.4,22.7,0,45.4,0,0,0
"2026/01/07","2026/01/09","1718","美樹工業","東証およびＰＴＳ",,"確報",300,0,2800,0,0,0,2800,2583000,0,24108000,0,0,0,24108000,,,0,0,175000,0,0,0,51.2,42.7,64,51.2,0,0,0
