"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/22","2026/01/26","7942","ジェイ　エス　ピー","東証およびＰＴＳ",,"確報",100,700,9200,100,2500,43900,-34700,256000,1792000,23552000,256000,6400000,112384000,-88832000,,,0,0,588000,0,0,2778000,50.4,21.5,39.3,27.8,69.6,54.3,61
"2026/01/22","2026/01/26","7943","ニチハ","東証およびＰＴＳ",,"確報",300,400,2400,200,0,6400,-4000,1053000,1404000,8424000,702000,0,22464000,-14040000,,,0,0,50000,0,0,124000,13.8,10.2,12.4,11.2,17.7,13.1,15.1
"2026/01/22","2026/01/26","7944","ローランド","東証およびＰＴＳ",,"確報",100,300,800,400,100,800,0,385000,1155000,3080000,1540000,385000,3080000,0,,,0,0,95000,0,0,47500,4.9,7.8,3.9,5.2,6.8,3.4,4.5
"2026/01/22","2026/01/26","7946","光陽社","東証およびＰＴＳ",,"確報",0,100,400,0,0,0,400,0,227600,910400,0,0,0,910400,,,0,0,18000,0,0,0,13.5,27,9,13.5,0,0,0
"2026/01/22","2026/01/26","7947","エフピコ","東証およびＰＴＳ",,"確報",1400,700,6900,0,100,3900,3000,3850000,1925000,18975000,0,275000,10725000,8250000,,,0,0,316200,0,0,204000,7.1,4.8,11,6.7,4.4,52.3,8.1
"2026/01/22","2026/01/26","7949","小松ウオール工業","東証およびＰＴＳ",,"確報",1200,2200,21200,1700,100,26000,-4800,3542400,6494400,62582400,5018400,295200,76752000,-14169600,,,0,0,1376400,0,0,1512800,10.4,5.7,8,6.7,13,55.5,21.1
"2026/01/22","2026/01/26","7951","ヤマハ","東証およびＰＴＳ",,"確報",0,800,12500,1000,2600,53700,-41200,0,927600,14493750,1159500,3014700,62265150,-47771400,,,0,0,152950,0,0,635950,21.4,34.6,4.5,8,26.9,53.2,35.7
"2026/01/22","2026/01/26","7952","河合楽器製作所","東証およびＰＴＳ",,"確報",100,700,9200,300,900,9200,0,279900,1959300,25750800,839700,2519100,25750800,0,,,0,0,480200,0,0,480200,9.8,14.2,5.6,8,38.4,7.5,12.5
"2026/01/22","2026/01/26","7953","菊水化学工業","東証およびＰＴＳ",,"確報",200,0,6300,0,0,0,6300,78600,0,2475900,0,0,0,2475900,,,0,0,12200,0,0,0,23.8,44.1,16.3,23.8,0,0,0
"2026/01/22","2026/01/26","7955","クリナップ","東証およびＰＴＳ",,"確報",0,200,4500,0,200,4500,0,0,176200,3964500,0,176200,3964500,0,,,0,0,79900,0,0,79900,15.9,9.9,9.2,9.5,59.5,39.7,47.6
"2026/01/22","2026/01/26","7956","ピジョン","東証およびＰＴＳ",,"確報",2000,600,20600,0,0,600,20000,3276000,982800,33742800,0,0,982800,32760000,,,0,0,0,115200,3600,0,22.1,26.6,18.1,21.5,0,0,0
"2026/01/22","2026/01/26","7957","フジコピアン","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,289800,0,0,0,289800,,,0,0,0,800,0,0,20,0,10,20,0,0,0
"2026/01/22","2026/01/26","7962","キングジム","東証およびＰＴＳ",,"確報",1500,0,12800,1900,0,228700,-215900,1228500,0,10483200,1556100,0,187305300,-176822100,,,0,0,11300,0,0,226800,130.4,6.8,18.2,9.9,182.4,565.4,275.8
"2026/01/22","2026/01/26","7963","興研","東証およびＰＴＳ",,"確報",0,0,2700,0,0,0,2700,0,0,5127300,0,0,0,5127300,,,0,0,0,24300,0,0,136,0,135,270,0,1,2
"2026/01/22","2026/01/26","7965","象印マホービン","東証およびＰＴＳ",,"確報",1600,1800,68000,1500,9900,210100,-142100,2537600,2854800,107848000,2379000,15701400,333218600,-225370600,,,0,0,0,204600,655500,0,29.1,18.4,15.1,16.6,42,35.6,38.5
"2026/01/22","2026/01/26","7966","リンテック","東証およびＰＴＳ",,"確報",700,0,2600,1700,0,2600,0,3332000,0,12376000,8092000,0,12376000,0,,,0,0,180500,0,0,85500,4,3.7,84,7,1.5,5.3,2.4
"2026/01/22","2026/01/26","7970","信越ポリマー","東証およびＰＴＳ",,"確報",7700,700,52400,0,1100,56200,-3800,16601200,1509200,112974400,0,2371600,121167200,-8192800,,,0,0,2179200,0,0,2750400,22.9,10.2,16.1,12.4,44.8,248.2,75.8
"2026/01/22","2026/01/26","7971","東リ","東証およびＰＴＳ",,"確報",400,0,10100,0,0,5000,5100,312000,0,7878000,0,0,3900000,3978000,,,0,0,97000,0,0,50000,147.8,69.9,163,97.8,0,0,0
"2026/01/22","2026/01/26","7972","イトーキ","東証およびＰＴＳ",,"確報",1500,0,15700,400,0,19400,-3700,3844500,0,40239100,1025200,0,49722200,-9483100,,,0,0,397600,0,0,532000,19.7,10.8,19.2,13.8,27.5,28.3,27.9
"2026/01/22","2026/01/26","7974","任天堂","東証およびＰＴＳ",,"確報",34900,700,664700,1500,0,1700,663000,347255000,6965000,6613765000,14925000,0,16915000,6596850000,,,0,0,0,145015000,46000,0,66.1,68.5,88.2,77.1,1.8,0.9,1.2
"2026/01/22","2026/01/26","7975","リヒトラブ","東証およびＰＴＳ",,"確報",0,0,2900,0,0,0,2900,0,0,3764200,0,0,0,3764200,,,0,0,2900,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","7976","三菱鉛筆","東証およびＰＴＳ",,"確報",0,500,3300,200,1400,36500,-33200,0,1164500,7685700,465800,3260600,85008500,-77322800,,,0,0,159600,0,0,1583400,34.8,19.1,7.2,10.5,36.5,67.6,47.4
"2026/01/22","2026/01/26","7979","松風","東証およびＰＴＳ",,"確報",0,200,8400,100,100,4300,4100,0,376400,15808800,188200,188200,8092600,7716200,,,0,0,275200,0,0,137600,57.6,72,61.7,66.5,33.7,67.3,44.9
"2026/01/22","2026/01/26","7980","重松製作所","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,631200,0,0,0,631200,,,0,0,0,800,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","7981","タカラスタンダード","東証およびＰＴＳ",,"確報",0,0,39900,400,1100,19100,20800,0,0,121695000,1220000,3355000,58255000,63440000,,,0,0,1995000,0,0,990000,41.7,0,0,0,12,15.9,13.6
"2026/01/22","2026/01/26","7983","ミロク","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2052000,0,0,0,2052000,,,0,0,9000,0,0,0,26.6,23.3,31,26.6,0,0,0
"2026/01/22","2026/01/26","7984","コクヨ","東証およびＰＴＳ",,"確報",11600,700,42000,2300,3400,91200,-49200,10755520,649040,38942400,2132560,3152480,84560640,-45618240,,,0,0,482050,0,0,1430650,24.7,11.8,21.2,15.2,28.7,37.9,32.7
"2026/01/22","2026/01/26","7985","ネポン","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,2563200,0,0,0,2563200,,,0,0,0,44800,0,0,57.3,0,28.7,57.3,0,0,0
"2026/01/22","2026/01/26","7986","日本アイ・エス・ケイ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,357000,0,0,0,357000,,,0,0,0,200,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","7987","ナカバヤシ","東証およびＰＴＳ",,"確報",1000,0,9300,300,0,7400,1900,600000,0,5580000,180000,0,4440000,1140000,,,0,0,124500,0,0,106500,38.8,32.1,56.1,40.8,48.1,29.6,36.7
"2026/01/22","2026/01/26","7988","ニフコ","東証およびＰＴＳ",,"確報",800,300,2300,1400,0,17700,-15400,4031200,1511700,11589700,7054600,0,89190300,-77600600,,,0,0,124200,0,0,1124700,22.1,6.7,3.8,4.9,26.6,117.7,43.4
"2026/01/22","2026/01/26","7989","立川ブラインド工業","東証およびＰＴＳ",,"確報",400,0,3800,700,300,3800,0,796800,0,7569600,1394400,597600,7569600,0,,,0,0,115600,0,0,115600,4.7,6.8,4.1,5.1,11.7,2.7,4.4
"2026/01/22","2026/01/26","7990","グローブライド","東証およびＰＴＳ",,"確報",200,300,10700,0,3700,20400,-9700,448400,672600,23989400,0,8295400,45736800,-21747400,,,0,0,237600,0,0,530200,30.9,44.4,17.5,25.1,240.4,18.8,34.8
"2026/01/22","2026/01/26","7991","マミヤ・オーピー","東証およびＰＴＳ",,"確報",6900,0,20100,700,500,23400,-3300,11812800,0,34411200,1198400,856000,40060800,-5649600,,,0,0,330000,0,0,580000,10.9,4.9,8.9,6.3,17.3,42.2,24.6
"2026/01/22","2026/01/26","7992","セーラー万年筆","東証およびＰＴＳ",,"確報",0,2500,28100,0,0,0,28100,0,285000,3203400,0,0,0,3203400,,,0,0,30600,0,0,0,47.5,0,23.7,47.5,0,0,0
"2026/01/22","2026/01/26","7994","オカムラ","東証およびＰＴＳ",,"確報",0,200,11500,700,0,2200,9300,0,484200,27841500,1694700,0,5326200,22515300,,,0,0,327600,0,0,42000,13.9,10.1,126.8,18.8,3.4,11.1,5.2
"2026/01/22","2026/01/26","7995","バルカー","東証およびＰＴＳ",,"確報",8900,1300,19900,3800,0,19700,200,40139000,5863000,89749000,17138000,0,88847000,902000,,,0,0,1968000,0,0,2544000,9,6,38.1,10.4,4.5,29.6,7.9
"2026/01/22","2026/01/26","7997","くろがね工作所","東証およびＰＴＳ",,"確報",0,0,1600,0,0,0,1600,0,0,1523200,0,0,0,1523200,,,0,0,11200,0,0,0,160,0,80,160,0,0,0
"2026/01/22","2026/01/26","7999","ＭＵＴＯＨ－ＨＤ","東証およびＰＴＳ",,"確報",0,0,6000,0,0,1300,4700,0,0,17880000,0,0,3874000,14006000,,,0,0,0,30000,6500,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","8001","伊藤忠商事","東証およびＰＴＳ",,"確報",4600,10200,497400,8100,900,447600,49800,9471400,21001800,1024146600,16677900,1853100,921608400,102538200,,,0,0,4778500,0,0,4183800,64.9,43.2,50.4,46.5,151.1,92.2,114.5
"2026/01/22","2026/01/26","8002","丸紅","東証およびＰＴＳ",,"確報",1200,12400,127700,3800,400,46000,81700,6154800,63599600,654973300,19490200,2051600,235934000,419039300,,,0,0,4722600,0,0,1448400,15.4,11,18,13.7,21.7,25.9,23.6
"2026/01/22","2026/01/26","8005","スクロール","東証およびＰＴＳ",,"確報",1700,0,7400,100,900,13700,-6300,2303500,0,10027000,135500,1219500,18563500,-8536500,,,0,0,68400,0,0,174000,7.4,5.8,119,11.1,59.2,3.8,7.1
"2026/01/22","2026/01/26","8006","ユアサ・フナショク","東証およびＰＴＳ",,"確報",100,100,1900,0,0,0,1900,172300,172300,3273700,0,0,0,3273700,,,0,0,51300,0,0,0,8.9,5.1,35.5,8.9,0,0,0
"2026/01/22","2026/01/26","8007","高島","東証およびＰＴＳ",,"確報",1800,500,22500,1600,300,22500,0,1665000,462500,20812500,1480000,277500,20812500,0,,,0,0,466400,0,0,466400,11.4,8,31,12.7,5.8,45,10.2
"2026/01/22","2026/01/26","8008","ヨンドシーホールディ","東証およびＰＴＳ",,"確報",8900,6000,13600,800,0,11500,2100,16554000,11160000,25296000,1488000,0,21390000,3906000,,,0,0,214000,0,0,214000,4.2,2.2,2.4,2.3,32.6,25.2,28.5
"2026/01/22","2026/01/26","8011","三陽商会","東証およびＰＴＳ",,"確報",100,3900,18000,2500,1000,37500,-19500,417500,16282500,75150000,10437500,4175000,156562500,-81412500,,,0,0,1962000,0,0,3240000,26.3,36,24,28.8,28.1,22.7,25.1
"2026/01/22","2026/01/26","8012","長瀬産業","東証およびＰＴＳ",,"確報",11400,5200,27500,600,1900,27500,0,47116200,21491600,113657500,2479800,7852700,113657500,0,,,0,0,1597500,0,0,2160000,6,3.4,6.1,4.3,5.9,20.6,9.2
"2026/01/22","2026/01/26","8013","ナイガイ","東証およびＰＴＳ",,"確報",200,2200,183600,0,0,0,183600,60800,668800,55814400,0,0,0,55814400,,,0,0,0,556800,0,0,685.6,2314,402.4,685.6,0,0,0
"2026/01/22","2026/01/26","8014","蝶理","東証およびＰＴＳ",,"確報",0,100,2500,0,200,2000,500,0,419000,10475000,0,838000,8380000,2095000,,,0,0,195000,0,0,165000,8.6,19.9,5.3,8.4,61.5,4.7,8.8
"2026/01/22","2026/01/26","8015","豊田通商","東証およびＰＴＳ",,"確報",1600,200,56700,400,500,2700,54000,9115200,1139400,323019900,2278800,2848500,15381900,307638000,,,0,0,0,5806500,294000,0,18.2,14.3,122.1,25.7,5.7,2,3
"2026/01/22","2026/01/26","8016","オンワードＨＤ","東証およびＰＴＳ",,"確報",4000,0,26500,0,2100,9500,17000,3000000,0,19875000,0,1575000,7125000,12750000,,,0,0,22500,0,0,11600,10.2,8.2,17.7,11.2,15.5,5.8,8.4
"2026/01/22","2026/01/26","8018","三共生興","東証およびＰＴＳ",,"確報",0,5400,153900,0,500,13100,140800,0,3979800,113424300,0,368500,9654700,103769600,,,0,0,1593000,0,0,136000,86.9,87.7,114.7,99.4,19.5,124.6,33.7
"2026/01/22","2026/01/26","8020","兼松","東証およびＰＴＳ",,"確報",1000,1400,52700,0,200,0,52700,2069500,2897300,109062650,0,413900,0,109062650,,,0,0,1460250,0,0,5500,18.6,15,26.5,19.1,1,1,1
"2026/01/22","2026/01/26","8022","美津濃","東証およびＰＴＳ",,"確報",700,46300,16100,0,900,7700,8400,2313500,153021500,53210500,0,2974500,25448500,27762000,,,0,0,3393500,0,0,473000,2,1.8,1.9,1.9,2.4,2.2,2.3
"2026/01/22","2026/01/26","8023","ＤＡＩＫＯＸＴ","東証およびＰＴＳ",,"確報",0,0,6800,0,0,0,6800,0,0,7643200,0,0,0,7643200,,,0,0,81600,0,0,0,28,52,19.2,28,0,0,0
"2026/01/22","2026/01/26","8025","ツカモトコーポ","東証およびＰＴＳ",,"確報",0,100,0,0,0,0,0,0,137200,0,0,0,0,0,,,0,0,0,200,0,0,1,1,1,1,0,0,0
"2026/01/22","2026/01/26","8029","ルックＨＤ","東証およびＰＴＳ",,"確報",2700,10300,6300,0,600,12100,-5800,6822900,26028100,15920100,0,1516200,30576700,-14656600,,,0,0,403100,0,0,368300,6.8,3,3,3,37.1,84.7,51.6
"2026/01/22","2026/01/26","8030","中央魚類","東証およびＰＴＳ",,"確報",0,100,2600,0,100,0,2600,0,365500,9503000,0,365500,0,9503000,,,0,0,94500,0,0,3500,28.7,31.5,63,42,3,1.5,2
"2026/01/22","2026/01/26","8031","三井物産","東証およびＰＴＳ",,"確報",600,9000,106100,1200,500,32100,74000,3079800,46197000,544611300,6159600,2566500,164769300,379842000,,,0,0,4923500,0,0,1350200,26.4,30.7,25.7,28,24.3,20.4,22.2
"2026/01/22","2026/01/26","8032","日本紙パルプ商事","東証およびＰＴＳ",,"確報",700,500,11700,800,11600,101300,-89600,686000,490000,11466000,784000,11368000,99274000,-87808000,,,0,0,0,0,0,0,25.7,16.2,8.5,11.1,26.8,36.4,30.9
"2026/01/22","2026/01/26","8035","東京エレクトロン","東証およびＰＴＳ",,"確報",2400,5000,28400,12500,200,48800,-20400,102000000,212500000,1207000000,531250000,8500000,2074000000,-867000000,,,0,0,39990000,0,0,47085000,2.6,3.2,2,2.5,5.8,1.8,2.8
"2026/01/22","2026/01/26","8037","カメイ","東証およびＰＴＳ",,"確報",3800,300,4200,300,0,1000,3200,12350000,975000,13650000,975000,0,3250000,10400000,,,0,0,45500,0,0,45500,2.3,1.5,2.3,1.8,6.2,5.1,5.6
"2026/01/22","2026/01/26","8039","築地魚市場","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,4716000,0,0,0,4716000,,,0,0,42000,0,0,0,58,58,58,58,0,0,0
"2026/01/22","2026/01/26","8040","東京ソワール","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,2071000,0,0,0,2071000,,,0,0,17100,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","8041","ＯＵＧＨＤ","東証およびＰＴＳ",,"確報",0,100,4500,100,0,100,4400,0,396500,17842500,396500,0,396500,17446000,,,0,0,207000,0,0,0,46.4,230,38.3,65.7,1,2,1.3
"2026/01/22","2026/01/26","8043","スターゼン","東証およびＰＴＳ",,"確報",300,800,3600,0,0,100,3500,395100,1053600,4741200,0,0,131700,4609500,,,0,0,0,20500,500,0,17.5,22,16.5,18.9,3,3,3
"2026/01/22","2026/01/26","8045","横浜丸魚","東証およびＰＴＳ",,"確報",0,0,400,0,0,0,400,0,0,644400,0,0,0,644400,,,0,0,4400,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","8046","丸藤シートパイル","東証およびＰＴＳ",,"確報",100,0,6600,0,0,0,6600,426500,0,28149000,0,0,0,28149000,,,0,0,195000,0,0,0,216,162,324,216,0,0,0
"2026/01/22","2026/01/26","8050","セイコーグループ","東証およびＰＴＳ",,"確報",0,800,1200,2100,0,14100,-12900,0,6072000,9108000,15939000,0,107019000,-97911000,,,0,0,160000,0,0,960000,24.1,21,7.6,11.2,15.4,205,28.6
"2026/01/22","2026/01/26","8051","山善","東証およびＰＴＳ",,"確報",700,100,12200,0,500,17400,-5200,1036000,148000,18056000,0,740000,25752000,-7696000,,,0,0,23200,0,0,35800,16.7,12.7,7.8,9.7,23.6,59.1,33.8
"2026/01/22","2026/01/26","8052","椿本興業","東証およびＰＴＳ",,"確報",200,0,3700,500,300,3700,0,588000,0,10878000,1470000,882000,10878000,0,,,0,0,171500,0,0,171500,19.9,29.8,25.6,27.5,16.3,14.9,15.6
"2026/01/22","2026/01/26","8053","住友商事","東証およびＰＴＳ",,"確報",500,3000,76100,800,500,17700,58400,3149000,18894000,479277800,5038400,3149000,111474600,367803200,,,0,0,3694200,0,0,817800,11.4,19.5,15.2,17.1,7.9,4.4,5.6
"2026/01/22","2026/01/26","8056","ＢＩＰＲＯＧＹ","東証およびＰＴＳ",,"確報",0,100,4000,100,0,500,3500,0,523500,20940000,523500,0,2617500,18322500,,,0,0,45100,0,0,4400,16.4,24.2,19.8,21.8,4,5,4.4
"2026/01/22","2026/01/26","8057","内田洋行","東証およびＰＴＳ",,"確報",600,1000,37400,0,0,6100,31300,1277400,2129000,79624600,0,0,12986900,66637700,,,0,0,0,37800,6100,0,11.6,21.4,6.9,10.4,35.7,250,62.5
"2026/01/22","2026/01/26","8058","三菱商事","東証およびＰＴＳ",,"確報",100,36300,564500,10000,6800,295700,268800,408200,148176600,2304289000,40820000,27757600,1207047400,1097241600,,,0,0,21625200,0,0,10530000,19.3,21,39,27.3,30.1,7.8,12.3
"2026/01/22","2026/01/26","8059","第一実業","東証およびＰＴＳ",,"確報",200,500,4300,0,0,1200,3100,653000,1632500,14039500,0,0,3918000,10121500,,,0,0,368000,0,0,96000,29.5,47.8,18.4,26.6,28,0,56
"2026/01/22","2026/01/26","8060","キヤノンＭＪ","東証およびＰＴＳ",,"確報",0,400,2200,0,0,1400,800,0,2752000,15136000,0,0,9632000,5504000,,,0,0,182000,0,0,98000,13.8,70,10.8,18.7,109,5.5,10.4
"2026/01/22","2026/01/26","8061","西華産業","東証およびＰＴＳ",,"確報",400,100,15200,0,1100,3500,11700,1010800,252700,38410400,0,2779700,8844500,29565900,,,0,0,298000,0,0,92000,13.1,12.1,29.2,17.1,20.7,5.1,8.1
"2026/01/22","2026/01/26","8065","佐藤商事","東証およびＰＴＳ",,"確報",100,600,12100,100,0,3000,9100,237400,1424400,28725400,237400,0,7122000,21603400,,,0,0,604800,0,0,139200,52.8,91.9,32.2,47.6,149,74.5,99.3
"2026/01/22","2026/01/26","8066","三谷商事","東証およびＰＴＳ",,"確報",200,0,1000,0,100,400,600,441800,0,2209000,0,220900,883600,1325400,,,0,0,0,6400,4000,0,10.8,22.5,45,30,8.3,3.6,5
"2026/01/22","2026/01/26","8070","東京産業","東証およびＰＴＳ",,"確報",500,800,8700,0,0,6400,2300,505000,808000,8787000,0,0,6464000,2323000,,,0,0,45000,0,0,32000,21.2,8.5,20.7,12,105.3,0,210.7
"2026/01/22","2026/01/26","8074","ユアサ商事","東証およびＰＴＳ",,"確報",0,1100,2500,400,200,400,2100,0,6413000,14575000,2332000,1166000,2332000,12243000,,,0,0,792000,0,0,44000,12,43.5,9.7,15.8,1,3,1.5
"2026/01/22","2026/01/26","8075","神鋼商事","東証およびＰＴＳ",,"確報",0,1100,8600,100,100,5000,3600,0,2946900,23039400,267900,267900,13395000,9644400,,,0,0,329800,0,0,170000,68,66.1,42.1,51.4,251,125.5,167.3
"2026/01/22","2026/01/26","8076","カノークス","東証およびＰＴＳ",,"確報",0,0,3300,100,0,100,3200,0,0,6936600,210200,0,210200,6726400,,,0,0,9900,0,0,0,110.7,165,0,330,1,1,1
"2026/01/22","2026/01/26","8077","トルク","東証およびＰＴＳ",,"確報",0,0,9400,0,0,1400,8000,0,0,2303000,0,0,343000,1960000,,,0,0,9400,0,0,1400,43.5,26.9,143.7,45.4,69,23,34.5
"2026/01/22","2026/01/26","8078","阪和興業","東証およびＰＴＳ",,"確報",400,0,11700,200,200,4600,7100,3184000,0,93132000,1592000,1592000,36616000,56516000,,,0,0,1695000,0,0,690000,15.8,11.9,43.6,18.7,129,6.3,12
"2026/01/22","2026/01/26","8079","正栄食品工業","東証およびＰＴＳ",,"確報",100,300,9300,100,300,9300,0,409500,1228500,38083500,409500,1228500,38083500,0,,,0,0,0,47500,47500,0,23.2,31.2,17.8,22.7,41.8,16.5,23.6
"2026/01/22","2026/01/26","8081","カナデン","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,2199000,0,0,0,2199000,,,0,0,59000,0,0,0,34.7,26,52,34.7,0,0,0
"2026/01/22","2026/01/26","8084","ＲＹＯＤＥＮ","東証およびＰＴＳ",,"確報",100,1800,5600,0,1700,5600,0,381000,6858000,21336000,0,6477000,21336000,0,,,0,0,584000,0,0,584000,10.2,7.7,15,10.2,7.7,15,10.2
"2026/01/22","2026/01/26","8085","ナラサキ産業","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,2870000,0,0,0,2870000,,,0,0,14000,0,0,0,37,37,37,37,0,0,0
"2026/01/22","2026/01/26","8086","ニプロ","東証およびＰＴＳ",,"確報",0,5800,22300,0,6600,68200,-45900,0,8447700,32479950,0,9612900,99333300,-66853350,,,0,0,393400,0,0,1047200,4.8,6.1,9.6,7.5,24.7,2.4,4.3
"2026/01/22","2026/01/26","8088","岩谷産業","東証およびＰＴＳ",,"確報",1600,900,41200,800,0,800,40400,2911200,1637550,74963400,1455600,0,1455600,73507800,,,0,0,303750,0,0,0,12.4,12.4,14.4,13.3,2,2.9,2.4
"2026/01/22","2026/01/26","8089","ナイス","東証およびＰＴＳ",,"確報",0,100,2700,100,0,400,2300,0,200200,5405400,200200,0,800800,4604600,,,0,0,0,22400,2400,0,33.2,0,18.6,37.3,17,17,17
"2026/01/22","2026/01/26","8091","ニチモウ","東証およびＰＴＳ",,"確報",0,100,2600,0,0,1500,1100,0,254100,6606600,0,0,3811500,2795100,,,0,0,64800,0,0,36000,28.1,25.4,63.5,36.3,14,35,20
"2026/01/22","2026/01/26","8093","極東貿易","東証およびＰＴＳ",,"確報",0,600,3900,0,0,2100,1800,0,1180800,7675200,0,0,4132800,3542400,,,0,0,162000,0,0,75600,23.3,53.8,13.4,21.5,24.8,33,28.3
"2026/01/22","2026/01/26","8095","アステナＨＤ","東証およびＰＴＳ",,"確報",4400,9600,21500,0,5200,21500,0,2138400,4665600,10449000,0,2527200,10449000,0,,,0,0,240300,0,0,240300,4.6,8.1,3,4.4,14.1,2.8,4.7
"2026/01/22","2026/01/26","8097","三愛オブリ","東証およびＰＴＳ",,"確報",600,0,11400,1100,0,11900,-500,1328400,0,25239600,2435400,0,26346600,-1107000,,,0,0,334800,0,0,334800,16.2,9.5,70.9,16.8,8.8,71.6,15.7
"2026/01/22","2026/01/26","8098","稲畑産業","東証およびＰＴＳ",,"確報",400,300,2000,600,100,6000,-4000,1614000,1210500,8070000,2421000,403500,24210000,-16140000,,,0,0,180500,0,0,522500,11.9,10.3,12.9,11.4,9.5,16.6,12
"2026/01/22","2026/01/26","8101","ＧＳＩクレオス","東証およびＰＴＳ",,"確報",0,400,5100,0,800,5100,0,0,1028000,13107000,0,2056000,13107000,0,,,0,0,247500,0,0,265500,25.2,29.2,20.2,23.9,303,13.8,26.3
"2026/01/22","2026/01/26","8103","明和産業","東証およびＰＴＳ",,"確報",1000,600,19000,200,0,800,18200,1016000,609600,19304000,203200,0,812800,18491200,,,0,0,130200,0,0,4200,14,24.3,18.1,20.8,5.4,2.6,3.5
"2026/01/22","2026/01/26","8104","クワザワＨＤ","東証およびＰＴＳ",,"確報",100,100,4700,0,0,0,4700,63400,63400,2979800,0,0,0,2979800,,,0,0,42300,0,0,0,28.4,18.9,56.8,28.4,0,0,0
"2026/01/22","2026/01/26","8105","ＢｉｔｃｏｉｎＪＰＮ","東証およびＰＴＳ",,"確報",35000,94400,798600,0,0,0,798600,6475000,17464000,147741000,0,0,0,147741000,,,0,0,0,6864000,0,0,28.7,53.6,19.6,28.7,0,0,0
"2026/01/22","2026/01/26","8107","キムラタン","東証およびＰＴＳ",,"確報",0,3400,124000,0,0,0,124000,0,119000,4340000,0,0,0,4340000,,,0,0,0,0,0,0,56,124,36.1,56,0,0,0
"2026/01/22","2026/01/26","8111","ゴールドウィン","東証およびＰＴＳ",,"確報",1200,400,24800,0,0,2000,22800,3118800,1039600,64455200,0,0,5198000,59257200,,,0,0,612000,0,0,51000,18.7,29.2,15.4,20.1,5,0,10
"2026/01/22","2026/01/26","8113","ユニ・チャーム","東証およびＰＴＳ",,"確報",1000,15300,369300,0,5700,1300,368000,934000,14290200,344926200,0,5323800,1214200,343712000,,,0,0,0,4066160,74200,0,25.3,35,37.2,36.1,2,1.8,1.9
"2026/01/22","2026/01/26","8115","ムーンバット","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,5418800,0,0,0,5418800,,,0,0,68400,0,0,0,191,191,191,191,0,0,0
"2026/01/22","2026/01/26","8117","中央自動車工業","東証およびＰＴＳ",,"確報",1600,200,6500,1400,0,6500,0,3380800,422600,13734500,2958200,0,13734500,0,,,0,0,163200,0,0,163200,7.1,6.1,9.4,7.4,4.8,11.3,6.8
"2026/01/22","2026/01/26","8118","キング","東証およびＰＴＳ",,"確報",0,0,13000,0,100,6100,6900,0,0,12220000,0,94000,5734000,6486000,,,0,0,0,0,0,0,173.6,0,0,0,50.8,61,55.5
"2026/01/22","2026/01/26","8119","三栄コーポレーション","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,587300,0,0,0,587300,,,0,0,0,0,0,0,35,0,17.5,35,0,0,0
"2026/01/22","2026/01/26","8123","川辺","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2707200,0,0,0,2707200,,,0,0,21600,0,0,0,0,0,0,0,0,0,0
"2026/01/22","2026/01/26","8125","ワキタ","東証およびＰＴＳ",,"確報",6200,158300,16000,0,200,16000,0,12561200,320715800,32416000,0,405200,32416000,0,,,0,0,1512900,0,0,145800,1.5,1.2,1.3,1.3,9.3,26.5,13.8
"2026/01/22","2026/01/26","8127","ヤマトインタ","東証およびＰＴＳ",,"確報",0,500,4100,0,700,80900,-76800,0,300000,2460000,0,420000,48540000,-46080000,,,0,0,4600,0,0,81600,84.1,22.1,27.6,24.6,138.8,74.5,97
