"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/02/03","2026/02/05","1499","ＭＸＳ高配当７０ＭＮ","東証およびＰＴＳ",,"確報",0,3,27,0,33,27,0,0,27540,247860,0,302940,247860,0,,,0,0,2400,0,0,4800,17.8,178,11.1,20.9,0,8.1,16.2
"2026/02/03","2026/02/05","149A","シンカ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,883300,0,0,0,883300,,,0,0,3300,0,0,0,49,24.5,0,49,0,0,0
"2026/02/03","2026/02/05","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",100,0,800,0,0,0,800,40600,0,324800,0,0,0,324800,,,0,0,0,1400,0,0,72,36,0,72,0,0,0
"2026/02/03","2026/02/05","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",29800,30200,576100,600,1000,576100,0,20651400,20928600,399237300,415800,693000,399237300,0,,,0,0,29978000,0,0,29978000,15.4,7.4,8.6,8,1267.7,98.2,182.2
"2026/02/03","2026/02/05","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",3000,29100,730200,2500,500,61300,668900,10680000,103596000,2599512000,8900000,1780000,218228000,2381284000,,,0,0,204201000,0,0,16011000,19.7,16.5,27.2,20.5,10.2,17.5,12.9
"2026/02/03","2026/02/05","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",0,3800,43100,4400,0,17700,25400,0,5483400,62193300,6349200,0,25541100,36652200,,,0,0,1922900,0,0,545300,11.7,53.8,7.2,12.7,4.6,25.7,7.9
"2026/02/03","2026/02/05","151A","ダイブ","東証およびＰＴＳ",,"確報",100,0,13600,0,0,0,13600,70700,0,9615200,0,0,0,9615200,,,0,0,135000,0,0,0,85,136,61.8,85,0,0,0
"2026/02/03","2026/02/05","153A","カウリス","東証およびＰＴＳ",,"確報",0,16100,58100,2300,100,115600,-57500,0,18563300,66989300,2651900,115300,133286800,-66297500,,,0,0,667800,0,0,1020600,30.2,19,10.1,13.2,80,622.4,141.8
"2026/02/03","2026/02/05","1540","純金信託","東証およびＰＴＳ",,"確報",7280,6518,97804,0,20,85,97719,170097200,152293070,2285190460,0,467300,1986025,2283204435,,,0,0,206699460,0,0,223650,7.6,14.8,5.1,7.6,2.1,11,3.5
"2026/02/03","2026/02/05","1541","純プラ信","東証およびＰＴＳ",,"確報",2339,328,38697,3490,12674,26118,12579,27120705,3803160,448691715,40466550,146955030,302838210,145853505,,,0,0,40171170,0,0,38655690,5.5,10.1,10,10,1.9,3.2,2.4
"2026/02/03","2026/02/05","1542","純銀信託","東証およびＰＴＳ",,"確報",8459,15636,43413,10180,6661,10850,32563,383023520,707998080,1965740640,460950400,301610080,491288000,1474452640,,,0,0,0,76896800,11143120,0,4.7,6.3,7.8,7,1.3,1,1.2
"2026/02/03","2026/02/05","1543","純パラ信","東証およびＰＴＳ",,"確報",23,47,740,0,0,0,740,1840000,3760000,59200000,0,0,0,59200000,,,0,0,6348840,0,0,0,11.8,23.1,7.9,11.8,0,0,0
"2026/02/03","2026/02/05","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",875,466,4197,211,1066,4517,-320,35568750,18942900,170608050,8577150,43332900,183616050,-13008000,,,0,0,5075920,0,0,7198480,6.8,14.3,6.5,9,18.2,3.5,5.8
"2026/02/03","2026/02/05","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",96,0,407,110,14,407,0,7177920,0,30431390,8224700,1046780,30431390,0,,,0,0,506930,0,0,506930,4.8,3,4,3.4,6,11.7,8
"2026/02/03","2026/02/05","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",235,4,3047,100,0,519,2528,2762425,47020,35817485,1175500,0,6100845,29716640,,,0,0,830720,0,0,123605,18.9,30.2,35,32.4,39,4.7,8.4
"2026/02/03","2026/02/05","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,2,6,0,2,6,0,0,14670,44010,0,14670,44010,0,,,0,0,1304,0,0,1304,7.3,7.3,7.3,7.3,7.3,7.3,7.3
"2026/02/03","2026/02/05","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,20,160,0,0,0,160,0,129820,1038560,0,0,0,1038560,,,0,0,46440,0,0,0,16,12,24,16,0,0,0
"2026/02/03","2026/02/05","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",3,3,1264,0,0,1264,0,18330,18330,7723040,0,0,7723040,0,,,0,0,184544,0,0,184544,486.2,243.1,243.1,243.1,0,0,0
"2026/02/03","2026/02/05","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",1,0,98,55,7,190,-92,2559,0,250782,140745,17913,486210,-235428,,,0,0,6014,0,0,8804,13.2,160.3,0,320.7,5.1,17.4,7.9
"2026/02/03","2026/02/05","1557","ＳＰＤＲ５００","東証およびＰＴＳ",,"確報",0,0,228,0,0,0,228,0,0,24703800,0,0,0,24703800,,,0,0,604200,0,0,0,46,23.5,1105,46,0,0,0
"2026/02/03","2026/02/05","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,4043,0,0,0,4043,,,0,0,172,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",1400,200,45000,1200,0,45000,0,1939000,277000,62325000,1662000,0,62325000,0,,,0,0,0,744600,744600,0,5.5,8.6,3.2,4.6,31.6,3.8,6.8
"2026/02/03","2026/02/05","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",0,0,15,0,0,0,15,0,0,101160,0,0,0,101160,,,0,0,1410,0,0,0,0.8,4,0.9,1.5,0,0,0
"2026/02/03","2026/02/05","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",210,3227,1194,50,0,491,703,467670,7186529,2659038,111350,0,1093457,1565581,,,0,0,88431,0,0,9261,1.2,1.3,1.5,1.4,1.3,1.1,1.2
"2026/02/03","2026/02/05","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",5,0,17,7,0,17,0,271550,0,923270,380170,0,923270,0,,,0,0,3840,0,0,3200,5.8,15.8,4,6.3,11,3.5,5.3
"2026/02/03","2026/02/05","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",928620,42570,1305450,1465040,10,1465040,-159590,753110820,34524270,1058719950,1188147440,8110,1188147440,-129427490,,,0,0,19208520,0,0,458,3.5,3.6,8.9,5.1,1,9999.9,2
"2026/02/03","2026/02/05","1569","トピックスインバース","東証およびＰＴＳ",,"確報",0,320,17210,0,0,6600,10610,0,275360,14809205,0,0,5679300,9129905,,,0,0,0,461039,173580,0,33.9,394,13.3,25.7,3301,3301,3301
"2026/02/03","2026/02/05","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",0,700,16500,100,6700,8600,7900,0,647500,15262500,92500,6197500,7955000,7307500,,,0,0,0,326800,288800,0,11.3,34.4,41,37.4,5,5.4,5.2
"2026/02/03","2026/02/05","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",147936,126347,156842,441019,10564,461081,-304239,7492958400,6399475550,7944047300,22337612350,535066600,23353752650,-15409705350,,,0,0,495025980,0,0,112091160,2.5,2.3,2.8,2.5,1.4,7.1,2.4
"2026/02/03","2026/02/05","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",28461,5100,212218,15,27,799,211419,10843641,1943100,80855058,5715,10287,304419,80550639,,,0,0,0,2832855,12165,0,26.3,26.4,27.1,26.7,4,4.1,4.1
"2026/02/03","2026/02/05","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",0,50,3630,0,0,0,3630,0,400200,29054520,0,0,0,29054520,,,0,0,191360,0,0,0,26.2,30.4,23,26.2,0,0,0
"2026/02/03","2026/02/05","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",20,60,1670,210,0,980,690,156200,468600,13042700,1640100,0,7653800,5388900,,,0,0,83790,0,0,37730,25.7,43.8,52,47.5,24,10.5,14.6
"2026/02/03","2026/02/05","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",20,10,232,0,0,0,232,1055000,527500,12238000,0,0,0,12238000,,,0,0,286380,0,0,0,22,30.3,17.3,22,0,0,0
"2026/02/03","2026/02/05","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",0,4961,397,0,2,152,245,0,21629960,1730920,0,8720,662720,1068200,,,0,0,787626,0,0,22638,7.7,30.6,4.2,7.4,256,384,307.2
"2026/02/03","2026/02/05","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",390000,675440,1601090,190840,2960,232760,1368330,212394000,367844624,871953614,103931464,1612016,126761096,745192518,,,0,0,73386017,0,0,1745832,8.4,9.4,8.6,9,2.3,11.5,3.8
"2026/02/03","2026/02/05","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",100,0,27700,0,0,0,27700,109900,0,30442300,0,0,0,30442300,,,0,0,220800,0,0,0,6.3,9.7,4.7,6.3,0,0,0
"2026/02/03","2026/02/05","1580","２２５インバース","東証およびＰＴＳ",,"確報",0,2480,25810,0,0,22740,3070,0,2508520,26106815,0,0,23001510,3105305,,,0,0,0,1117455,898230,0,35.4,22.8,18.2,20.2,1419.5,9999.9,2523.6
"2026/02/03","2026/02/05","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,170,-170,0,0,0,0,0,413865,-413865,,,0,0,0,0,0,6715,166,0,0,0,83,0,166
"2026/02/03","2026/02/05","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,48,50,0,0,0,50,0,134880,140500,0,0,0,140500,,,0,0,7840,0,0,0,10.1,36.5,5.9,10.1,0,0,0
"2026/02/03","2026/02/05","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",4,0,219,0,0,319,-100,131960,0,7224810,0,0,10523810,-3299000,,,0,0,195650,0,0,290290,22.5,17.8,0,35.5,19,19,19
"2026/02/03","2026/02/05","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,38,0,0,38,0,0,0,114684,0,0,114684,0,,,0,0,3572,0,0,3572,190,95,95,95,0,0,0
"2026/02/03","2026/02/05","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",6,6,20,0,0,20,0,202500,202500,675000,0,0,675000,0,,,0,0,20400,0,0,20400,20.1,16.7,8.3,11.1,101,101,101
"2026/02/03","2026/02/05","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",81,0,7200,0,0,50,7150,165078,0,14673600,0,0,101900,14571700,,,0,0,21357,0,0,150,81.8,52,207,83.1,26,26,26
"2026/02/03","2026/02/05","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",0,793,521,0,0,23,498,0,1641510,1078470,0,0,47610,1030860,,,0,0,26280,0,0,460,0.6,2,1.9,1.9,1.1,0.1,0.1
"2026/02/03","2026/02/05","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,2,4,0,0,2,2,0,66920,133840,0,0,66920,66920,,,0,0,6600,0,0,2200,38,0,14,28,0,0,0
"2026/02/03","2026/02/05","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,10,0,0,0,0,0,0,6570,0,0,0,0,0,,,0,0,182,0,0,0,8,0,4,8,0,0,0
"2026/02/03","2026/02/05","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",0,21800,104100,1700,2900,4500,99600,0,74926600,357791700,5842900,9967300,15466500,342325200,,,0,0,11708700,0,0,530100,7.5,10.5,7.5,8.8,1.4,1.7,1.5
"2026/02/03","2026/02/05","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",0,0,6500,0,0,0,6500,0,0,15437500,0,0,0,15437500,,,0,0,58500,0,0,0,3.5,4.8,2.8,3.5,0,0,0
"2026/02/03","2026/02/05","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",4190,13900,298480,5410,6220,138450,160030,2558414,8487340,182251888,3303346,3797932,84537570,97714318,,,0,0,7889664,0,0,3565056,22.8,79.9,11.9,20.8,41.1,23,29.5
"2026/02/03","2026/02/05","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",4,0,227,0,0,0,227,171400,0,9726950,0,0,0,9726950,,,0,0,129340,0,0,0,11,26.9,7.7,12,0,1,2
"2026/02/03","2026/02/05","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",24,0,63,0,0,19,44,816000,0,2142000,0,0,646000,1496000,,,0,0,41340,0,0,20140,2.3,3.2,0,6.5,0,0.5,0.9
"2026/02/03","2026/02/05","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",11,47,347,0,0,13,334,515020,2200540,16246540,0,0,608660,15637880,,,0,0,574500,0,0,19500,16.7,20.8,13.1,16.1,0,0,0
"2026/02/03","2026/02/05","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,5,0,4,33,-28,0,0,165550,0,132440,1092630,-927080,,,0,0,3050,0,0,22570,3.8,2.8,2.8,2.8,7.3,8.7,7.9
"2026/02/03","2026/02/05","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",10,11,227,0,5,1,226,308100,338910,6993870,0,154050,30810,6963060,,,0,0,91200,0,0,2400,51.9,89.2,55.2,68.2,1.3,1.6,1.5
"2026/02/03","2026/02/05","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",11,0,58,2,0,92,-34,417230,0,2199940,75860,0,3489560,-1289620,,,0,0,29610,0,0,56700,2.7,9.1,5.7,7,2.6,1.8,2.1
"2026/02/03","2026/02/05","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",2,2,331,1,0,7,324,105960,105960,17536380,52980,0,370860,17165520,,,0,0,1287590,0,0,23340,33.4,211.8,18,33.1,31,0,62
"2026/02/03","2026/02/05","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",0,0,61,5,1,11,50,0,0,5325910,436550,87310,960410,4365500,,,0,0,240340,0,0,27580,15.2,12.3,24.5,16.3,6,36,10.3
"2026/02/03","2026/02/05","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",0,0,23,0,0,23,0,0,0,1205430,0,0,1205430,0,,,0,0,43700,0,0,43700,29,0,8.8,17.5,0,0,0
"2026/02/03","2026/02/05","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",1,0,4,1,0,4,0,40880,0,163520,40880,0,163520,0,,,0,0,1140,0,0,1140,9,9,9,9,9,9,9
"2026/02/03","2026/02/05","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",20,21,328,0,1,328,0,233600,245280,3831040,0,11680,3831040,0,,,0,0,88830,0,0,88830,35.3,18.5,26.2,21.7,54.2,406.5,95.6
"2026/02/03","2026/02/05","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",3,0,74,0,0,0,74,63480,0,1565840,0,0,0,1565840,,,0,0,13490,0,0,0,102.3,71.6,179,102.3,0,0,0
"2026/02/03","2026/02/05","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",18,5,228,0,0,0,228,2276100,632250,28830600,0,0,0,28830600,,,0,0,956750,0,0,0,15.1,17.8,18.7,18.3,2.1,1,1.4
"2026/02/03","2026/02/05","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",1,0,77,0,0,14,63,37230,0,2866710,0,0,521220,2345490,,,0,0,38000,0,0,7000,3.5,72.8,1.9,3.6,2.9,2.9,2.9
"2026/02/03","2026/02/05","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",34,13,147,0,8,0,147,1115200,426400,4821600,0,262400,0,4821600,,,0,0,178920,0,0,11360,6.9,15.2,6.4,9,1.9,1.1,1.4
"2026/02/03","2026/02/05","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",3,0,12,3,0,12,0,106380,0,425520,106380,0,425520,0,,,0,0,11610,0,0,11610,10.3,10.4,26,14.9,4.6,25.5,7.8
"2026/02/03","2026/02/05","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",0,2,6,0,2,6,0,0,110120,330360,0,110120,330360,0,,,0,0,8960,0,0,8960,4.1,8.6,2.4,3.8,5.4,9,6.8
"2026/02/03","2026/02/05","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",1,1,1,0,0,0,1,14655,14655,14655,0,0,0,14655,,,0,0,640,0,0,0,3.8,22,2.1,3.8,0,0,0
"2026/02/03","2026/02/05","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",400,358,5130,0,0,0,5130,1157200,1035694,14841090,0,0,0,14841090,,,0,0,518976,0,0,0,9.3,5.9,22.3,9.3,0,0,0
"2026/02/03","2026/02/05","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,400,0,400,-400,0,0,0,1884800,0,1884800,-1884800,,,0,0,0,0,0,0,3.4,0,0,0,3.7,3.2,3.4
"2026/02/03","2026/02/05","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",240,91210,349940,70,10,21280,328660,188496,71636334,274842876,54978,7854,16713312,258129564,,,0,0,8509563,0,0,409546,7.6,4.9,15.7,7.4,30.2,8.6,13.4
"2026/02/03","2026/02/05","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",0,0,8790,0,10,0,8790,0,0,2730174,0,3106,0,2730174,,,0,0,0,6153,7,0,42.3,21.3,0,42.5,0,4,8
"2026/02/03","2026/02/05","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,6612,0,0,0,6612,,,0,0,151,0,0,0,6,3,0,6,0,0,0
"2026/02/03","2026/02/05","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,0,130,0,0,0,130,0,0,503100,0,0,0,503100,,,0,0,13910,0,0,0,28.5,14.3,0,28.5,0,0,0
"2026/02/03","2026/02/05","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",208,0,210,0,0,0,210,703456,0,710220,0,0,0,710220,,,0,0,0,6,0,0,2.7,2,4.2,2.7,0,0,0
"2026/02/03","2026/02/05","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",0,2,100,0,0,18,82,0,23350,1167500,0,0,210150,957350,,,0,0,13260,0,0,2340,32,54.3,18.7,27.8,0,0,0
"2026/02/03","2026/02/05","1662","石油資源開発","東証およびＰＴＳ",,"確報",400,43500,548900,1600,0,23200,525700,768800,83607000,1054985800,3075200,0,44590400,1010395400,,,0,0,29600000,0,0,1080000,32,101.2,21.6,35.6,12.2,6.8,8.7
"2026/02/03","2026/02/05","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",30000,20300,45800,3500,0,39600,6200,128550000,86985500,196253000,14997500,0,169686000,26567000,,,0,0,2707500,0,0,2707500,6.2,4.3,3.8,4,13.6,55.5,21.8
"2026/02/03","2026/02/05","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",3800,400,91300,1800,0,1800,89500,3161600,332800,75961600,1497600,0,1497600,74464000,,,0,0,439500,0,0,0,47.2,32.5,151.9,53.5,1,4.5,1.6
"2026/02/03","2026/02/05","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",453,8000,5728,2098,1533,13840,-8112,1440993,25448000,18220768,6673738,4876473,44025040,-25804272,,,0,0,292050,0,0,292050,1.6,1.1,1.1,1.1,3.3,3.4,3.3
"2026/02/03","2026/02/05","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",10,9840,94790,0,0,0,94790,3495,3439080,33129105,0,0,0,33129105,,,0,0,1778540,0,0,0,29.9,32.6,27.5,29.9,0,0,0
"2026/02/03","2026/02/05","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",700,1400,26900,0,700,26900,0,2180500,4361000,83793500,0,2180500,83793500,0,,,0,0,1380000,0,0,1380000,12.6,7.5,9.9,8.6,17,37.7,23.5
"2026/02/03","2026/02/05","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",0,0,29,0,0,29,0,0,0,85289,0,0,85289,0,,,0,0,2784,0,0,2784,4.8,0,2.4,4.8,0,2.4,4.8
"2026/02/03","2026/02/05","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","168A","イタミアート","東証およびＰＴＳ",,"確報",3200,100,26900,0,0,0,26900,4396800,137400,36960600,0,0,0,36960600,,,0,0,0,357000,0,0,6.8,10.6,5.1,6.8,0,0,0
"2026/02/03","2026/02/05","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,4300,0,0,0,4300,0,0,35242800,0,0,0,35242800,,,0,0,2717600,0,0,0,104.5,69.7,209,104.5,0,0,0
"2026/02/03","2026/02/05","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,23595,0,0,0,23595,,,0,0,2015,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,3053600,0,0,0,3053600,,,0,0,13200,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/02/03","2026/02/05","1698","上場配当","東証およびＰＴＳ",,"確報",0,348,639,0,0,0,639,0,1390956,2554083,0,0,0,2554083,,,0,0,70077,0,0,0,7.7,13.2,5.5,7.7,0,0,0
"2026/02/03","2026/02/05","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",6090,0,15260,950,32410,78790,-63530,2476194,0,6204716,386270,13177906,32036014,-25831298,,,0,0,34846,0,0,418950,7.3,2.9,2.7,2.8,8.7,11.5,9.9
"2026/02/03","2026/02/05","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,18,109,0,0,0,109,0,49698,300949,0,0,0,300949,,,0,0,11684,0,0,0,39.5,74.1,27,39.5,0,0,0
"2026/02/03","2026/02/05","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",0,5200,19900,0,0,0,19900,0,1409200,5392900,0,0,0,5392900,,,0,0,125500,0,0,0,6.1,28.5,3.4,6.1,0,0,0
