品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260119,20260121,9216,ビーウィズ,東証,決算,20260531,1723.00,0,3.60,*****,*****,*****,満額,,
20260119,20260121,9218,メンタルヘルスＴ,東証,決算,20260630,812.00,65700,1.80,0.05,1,0.05,,,D
20260119,20260121,9219,ギックス,東証,決算,20260630,993.00,0,2.00,*****,*****,*****,満額,,
20260119,20260121,9227,マイクロ波化学,東証,決算,20260630,1398.00,105500,5.60,0.10,1,0.10,,停止,E
20260119,20260121,9267,ゲンキードラッグ,東証,決算,20260620,4540.00,0,9.20,*****,*****,*****,満額,,
20260119,20260121,9268,オプティマス,東証,決算,20260331,360.00,0,1.00,*****,*****,*****,満額,,
20260119,20260121,9270,バリュエンスＨＤ,東証,決算,20260228,1945.00,0,8.00,*****,*****,*****,満額,注意,
20260119,20260121,9273,コーア商事ＨＤ,東証,決算,20260630,861.00,0,1.80,*****,*****,*****,満額,,
20260119,20260121,9274,ＫＰＰグループＨＤ,東証,決算,20260331,878.00,51100,1.80,0.05,1,0.05,,,F
20260119,20260121,9278,ブックオフＧＨＤ,東証,決算,20260531,1617.00,20200,3.40,0.05,1,0.05,,,F
20260119,20260121,9279,ギフトＨＤ,東証,決算,20260430,3785.00,38000,7.60,0.10,1,0.10,,,F
20260119,20260121,9301,三菱倉庫,東証,決算,20260331,1341.50,0,2.80,*****,*****,*****,満額,,
20260119,20260121,9302,三井倉庫ＨＤ,東証,決算,20260331,3739.00,18700,7.60,0.05,1,0.00,,,F
20260119,20260121,9303,住友倉庫,東証,決算,20260331,3750.00,0,7.60,*****,*****,*****,満額,,
20260119,20260121,9304,澁澤倉庫,東証,決算,20260331,1325.00,14100,2.80,0.05,1,*****,,,F
20260119,20260121,9308,乾汽船,東証,決算,20260331,1372.00,30000,2.80,0.05,1,0.05,,,F
20260119,20260121,9332,ＮＩＳＳＯＨＤ,東証,決算,20260331,712.00,0,1.60,*****,*****,*****,満額,,
20260119,20260121,9336,大栄環境,東証,決算,20260331,4150.00,0,8.40,*****,*****,*****,満額,,
20260119,20260121,9347,日本管財ＨＤ,東証,決算,20260331,2832.00,14800,5.80,0.15,1,0.15,,,F
20260119,20260121,9401,ＴＢＳＨＤ,東証,決算,20260331,6170.00,21700,12.40,0.25,1,0.25,,,F
20260119,20260121,9404,日本テレビＨＤ,東証,決算,20260331,3777.00,46500,7.60,0.10,1,0.10,,,F
20260119,20260121,9405,朝日放送グループＨＤ,東証,決算,20260331,855.00,0,1.80,*****,*****,*****,満額,,
20260119,20260121,9409,テレビ朝日ＨＤ,東証,決算,20260331,3460.00,10600,7.00,0.15,1,0.15,,,F
20260119,20260121,9414,日本ＢＳ放送,東証,決算,20260228,970.00,0,2.00,*****,*****,*****,満額,,
20260119,20260121,9417,スマートバリュー,東証,決算,20260630,392.00,2200,1.00,0.00,1,0.00,,,F
20260119,20260121,9428,クロップス,東証,決算,20260331,1420.00,0,3.00,*****,*****,*****,満額,,
20260119,20260121,9435,光通信,東証,決算,20260331,44120.00,0,88.40,*****,*****,0.00,満額,,
20260119,20260121,9436,沖縄セルラー電話,東証,決算,20260331,3005.00,26100,6.20,0.00,1,*****,,,F
20260119,20260121,9441,ベルパーク,東証,決算,20260630,2607.00,700,5.40,0.05,1,0.05,,,F
20260119,20260121,9467,アルファポリス,東証,決算,20260331,1641.00,0,3.40,*****,*****,*****,満額,,
20260119,20260121,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3247.00,0,6.60,*****,*****,*****,満額,,
20260119,20260121,9474,ゼンリン,東証,決算,20260331,1085.00,0,2.20,*****,*****,0.00,満額,,
20260119,20260121,9504,中国電力,東証,決算,20260331,1026.00,0,2.20,*****,*****,*****,満額,,
20260119,20260121,9505,北陸電力,東証,決算,20260331,1025.50,0,2.20,*****,*****,*****,満額,,
20260119,20260121,9507,四国電力,東証,決算,20260331,1577.00,161300,3.20,0.10,1,0.10,,,F
20260119,20260121,9511,沖縄電力,東証,決算,20260331,1142.00,0,2.40,*****,*****,*****,満額,,
20260119,20260121,9531,東京瓦斯,東証,決算,20260331,6580.00,8900,13.20,0.15,1,0.15,,,F
20260119,20260121,9532,大阪瓦斯,東証,決算,20260331,5612.00,23200,11.40,0.10,1,0.10,,,F
20260119,20260121,9533,東邦瓦斯,東証,決算,20260331,5220.00,800,10.60,0.00,1,0.05,,,F
20260119,20260121,9535,広島ガス,東証,決算,20260331,372.00,24500,1.00,0.05,1,*****,,,F
20260119,20260121,9536,西部ガスＨＤ,東証,決算,20260331,2315.00,200,4.80,0.00,1,*****,,,F
20260119,20260121,9552,クオンツ総研ＨＤ,東証,決算,20260331,1254.00,22400,2.60,0.05,1,0.05,,,F
20260119,20260121,9553,マイクロアド,東証,決算,20260331,779.00,160100,1.60,0.05,1,0.05,,,E
20260119,20260121,9560,プログリット,東証,決算,20260228,932.00,0,2.00,*****,*****,*****,満額,,
20260119,20260121,9605,東映,東証,決算,20260331,5590.00,2700,11.20,0.10,1,0.10,,,F
20260119,20260121,9619,イチネンＨＤ,東証,決算,20260331,2118.00,0,4.40,*****,*****,*****,満額,,
20260119,20260121,9621,建設技術研究所,東証,決算,20260630,3090.00,5300,6.20,0.05,1,0.00,,,F
20260119,20260121,9627,アインＨＤ,東証,決算,20260430,6487.00,0,13.00,*****,*****,*****,満額,,
20260119,20260121,9663,ナガワ,東証,決算,20260331,6290.00,17000,12.60,0.25,1,0.25,,,D
20260119,20260121,9672,東京都競馬,東証,決算,20260630,5670.00,0,11.40,*****,*****,*****,満額,,
20260119,20260121,9678,カナモト,東証,決算,20260131,4045.00,0,8.20,*****,*****,*****,満額,,
20260119,20260121,9682,ＤＴＳ,東証,決算,20260331,1283.00,0,2.60,*****,*****,*****,満額,,
20260119,20260121,9684,スクエニＨＤ,東証,決算,20260331,2824.00,0,5.80,*****,*****,*****,満額,,
20260119,20260121,9706,日本空港ビルデング,東証,決算,20260331,4874.00,0,9.80,*****,*****,*****,満額,,
20260119,20260121,9708,帝国ホテル,東証,決算,20260331,1368.00,6200,2.80,0.00,1,0.05,,,F
20260119,20260121,9715,トランス・コスモス,東証,決算,20260331,3920.00,0,8.00,*****,*****,*****,満額,,
20260119,20260121,9716,乃村工藝社,東証,決算,20260228,1387.00,0,2.80,*****,*****,*****,満額,,
20260119,20260121,9722,藤田観光,東証,決算,20260331,2665.00,177300,5.40,0.15,1,0.15,,,E
20260119,20260121,9735,セコム,東証,決算,20260331,5877.00,10100,11.80,0.15,1,*****,,,F
20260119,20260121,9742,アイネス,東証,決算,20260331,1967.00,5500,4.00,0.05,1,0.05,,,F
20260119,20260121,9743,丹青社,東証,決算,20260131,1640.00,0,3.40,*****,*****,*****,満額,,
20260119,20260121,9744,メイテックＧＨＤ,東証,決算,20260331,3677.00,0,7.40,*****,*****,*****,満額,,
20260119,20260121,9746,ＴＫＣ,東証,決算,20260331,4260.00,14400,8.60,0.15,1,0.15,,,F
20260119,20260121,9755,応用地質,東証,決算,20260331,2999.00,0,6.00,*****,*****,*****,満額,,
20260119,20260121,9757,船井総研ＨＤ,東証,決算,20260630,1183.00,0,2.40,*****,*****,*****,満額,,
20260119,20260121,9760,進学会ＨＤ,東証,決算,20260331,164.00,9900,1.00,0.00,1,0.00,,,F
20260119,20260121,9765,オオバ,東証,決算,20260228,1192.00,0,2.40,*****,*****,*****,満額,,
20260119,20260121,9788,ナック,東証,決算,20260331,545.00,0,1.20,*****,*****,*****,満額,,
20260119,20260121,9790,福井コンピュータＨＤ,東証,決算,20260331,3385.00,0,6.80,*****,*****,*****,満額,,
20260119,20260121,9795,ステップ,東証,決算,20260331,2453.00,400,5.00,0.05,1,0.05,,,F
20260119,20260121,9824,泉州電業,東証,決算,20260430,5610.00,800,11.40,0.00,1,0.00,,,F
20260119,20260121,9831,ヤマダＨＤ,東証,決算,20260331,543.50,0,1.20,*****,*****,*****,満額,,
20260119,20260121,9832,オートバックスセブン,東証,決算,20260331,1664.00,0,3.40,*****,*****,*****,満額,,
20260119,20260121,9842,アークランズ,東証,決算,20260228,1890.00,35700,3.80,0.05,1,0.05,,,F
20260119,20260121,9850,グルメ杵屋,東証,決算,20260331,1002.00,76900,2.20,0.05,1,0.05,,,F
20260119,20260121,9856,ケーユーＨＤ,東証,決算,20260331,1293.00,0,2.60,*****,*****,*****,満額,,
20260119,20260121,9861,吉野家ＨＤ,東証,決算,20260228,3027.00,0,6.20,*****,*****,*****,満額,,
20260119,20260121,9869,加藤産業,東証,決算,20260331,6780.00,9900,13.60,0.30,1,0.25,,,F
20260119,20260121,9872,北恵,東証,決算,20260520,888.00,11800,1.80,0.05,1,0.05,,,E
20260119,20260121,9887,松屋フーズＨＤ,東証,決算,20260331,6610.00,0,13.40,*****,*****,*****,満額,,
20260119,20260121,9889,ＪＢＣＣＨＤ,東証,決算,20260331,1657.00,0,3.40,*****,*****,*****,満額,,
20260119,20260121,9900,サガミＨＤ,東証,決算,20260331,1913.00,12600,4.00,0.05,1,0.05,,,F
20260119,20260121,9902,日伝,東証,決算,20260331,2611.00,1900,5.40,0.00,1,*****,,,F
20260119,20260121,9903,カンセキ,東証,決算,20260228,876.00,900,1.80,0.00,1,0.00,,,F
20260119,20260121,9913,日邦産業,東証,決算,20260331,2800.00,0,5.60,*****,*****,*****,満額,,
20260119,20260121,9928,ミロク情報サービス,東証,決算,20260331,1985.00,0,4.00,*****,*****,*****,満額,,
20260119,20260121,9932,杉本商事,東証,決算,20260331,1447.00,0,3.00,*****,*****,*****,満額,,
20260119,20260121,9934,因幡電機産業,東証,決算,20260331,2665.00,0,5.40,*****,*****,*****,満額,,
20260119,20260121,9946,ミニストップ,東証,決算,20260228,2141.00,84600,4.40,0.05,1,0.05,,,F
20260119,20260121,9948,アークス,東証,決算,20260228,3535.00,0,7.20,*****,*****,0.05,満額,,
20260119,20260121,9960,東テク,東証,決算,20260331,4140.00,900,8.40,0.00,1,0.10,,,F
20260119,20260121,9962,ミスミグループ本社,東証,決算,20260331,2614.00,28600,5.40,0.05,1,0.05,,,F
20260119,20260121,9969,ショクブン,東証,決算,20260331,258.00,0,1.00,*****,*****,*****,満額,,
20260119,20260121,9974,ベルク,東証,決算,20260228,7880.00,0,15.80,*****,*****,*****,満額,,
20260119,20260121,9979,大庄,東証,決算,20260228,1171.00,12800,2.40,0.05,1,0.05,,,F
20260119,20260121,9983,ファーストリテイリン,東証,決算,20260228,62300.00,167700,124.60,2.40,1,2.40,,,F
20260119,20260121,9987,スズケン,東証,決算,20260331,6302.00,11900,12.80,0.15,1,0.15,,,F
20260119,20260121,9990,サックスバー　ＨＤ,東証,決算,20260331,823.00,12200,1.80,0.00,1,0.00,,,F
20260119,20260121,9996,サトー商会,東証,決算,20260331,2306.00,0,4.80,*****,*****,*****,満額,,
