品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20251224,20251226,7203,トヨタ自動車,東証,決算,20260331,3353.00,191300,6.80,0.00,3,0.00,,,F
20251224,20251226,7222,日産車体,東証,決算,20260331,1009.00,25700,2.20,0.15,3,0.05,,,F
20251224,20251226,7224,新明和工業,東証,決算,20260331,1886.00,0,3.80,*****,*****,*****,満額,,
20251224,20251226,7231,トピー工業,東証,決算,20260331,3085.00,0,6.20,*****,*****,*****,満額,,
20251224,20251226,7236,ティラド,東証,決算,20251231,8460.00,0,34.00,*****,*****,*****,満額,,
20251224,20251226,7241,フタバ産業,東証,決算,20251231,1049.00,0,4.40,*****,*****,*****,満額,,
20251224,20251226,7244,市光工業,東証,決算,20251231,511.00,1200,2.40,0.00,3,*****,,,F
20251224,20251226,7261,マツダ,東証,決算,20260331,1216.50,937000,2.60,0.15,3,0.05,,,F
20251224,20251226,7270,ＳＵＢＡＲＵ,東証,決算,20260331,3398.00,53300,6.80,0.30,3,0.10,,,F
20251224,20251226,7272,ヤマハ発動機,東証,決算,20251231,1185.50,0,4.80,*****,*****,0.00,満額,,
20251224,20251226,7276,小糸製作所,東証,決算,20260331,2316.50,13400,4.80,0.15,3,0.05,,,F
20251224,20251226,7279,ハイレックス,東証,決算,20260430,3230.00,29500,6.60,0.45,3,0.15,,,F
20251224,20251226,7282,豊田合成,東証,臨時,20251231,3924.00,15100,16.00,0.00,3,0.10,,,F
20251224,20251226,7283,愛三工業,東証,決算,20260331,2234.00,25900,4.60,0.15,3,0.05,,,F
20251224,20251226,7294,ヨロズ,東証,決算,20260331,972.00,600,2.00,0.00,3,0.00,,,F
20251224,20251226,7296,エフ・シー・シー,東証,決算,20260331,3765.00,2200,7.60,0.30,3,*****,,,F
20251224,20251226,7313,テイ・エス　テック,東証,決算,20260331,1825.50,26000,3.80,0.15,3,0.05,,,F
20251224,20251226,7317,松屋アールアンドディ,東証,決算,20260331,1071.00,0,4.40,*****,*****,*****,満額,停止,
20251224,20251226,7337,ひろぎんＨＤ,東証,決算,20260331,1586.50,0,3.20,*****,*****,*****,満額,,
20251224,20251226,7381,ＣＣＩグループ,東証,決算,20260331,788.00,18600,1.60,0.00,3,0.00,,,F
20251224,20251226,7388,ＦＰパートナー,東証,決算,20260531,2066.00,55100,4.20,0.30,3,0.10,,,E
20251224,20251226,7412,アトム,東証,決算,20260331,528.00,530800,1.20,0.15,3,0.05,,,E
20251224,20251226,7414,小野建,東証,決算,20260331,1403.00,0,3.00,*****,*****,*****,満額,,
20251224,20251226,7421,カッパ・クリエイト,東証,決算,20260331,1577.00,37800,3.20,0.15,3,0.05,,,F
20251224,20251226,7433,伯東,東証,決算,20260331,3900.00,0,7.80,*****,*****,*****,満額,,
20251224,20251226,7438,コンドーテック,東証,決算,20260331,1548.00,0,3.20,*****,*****,*****,満額,,
20251224,20251226,7442,中山福,東証,決算,20260331,432.00,0,1.00,*****,*****,*****,満額,,
20251224,20251226,7443,横浜魚類,東証,決算,20260331,634.00,0,1.40,*****,*****,*****,満額,,
20251224,20251226,7447,ナガイレーベン,東証,決算,20260228,1917.00,800,4.00,0.00,3,0.05,,,F
20251224,20251226,7459,メディパルＨＤ,東証,決算,20251231,2792.00,0,11.20,*****,*****,*****,満額,,
20251224,20251226,7463,アドヴァングループ,東証,決算,20251231,905.00,500,4.00,0.00,3,0.00,,,F
20251224,20251226,7472,鳥羽洋行,東証,決算,20260331,4005.00,0,8.20,*****,*****,*****,満額,,
20251224,20251226,7475,アルビス,東証,決算,20260331,2657.00,0,5.40,*****,*****,0.00,満額,,
20251224,20251226,7476,アズワン,東証,決算,20251231,2473.00,20000,10.00,0.15,3,0.10,,,F
20251224,20251226,7480,スズデン,東証,決算,20260331,1651.00,0,3.40,*****,*****,*****,満額,,
20251224,20251226,7487,小津産業,東証,決算,20260531,1766.00,0,3.60,*****,*****,*****,満額,,
20251224,20251226,7504,高速,東証,臨時,20251231,2921.00,12200,12.00,0.30,3,0.10,,,F
20251224,20251226,7506,ハウス　オブ　ローゼ,東証,決算,20260331,1376.00,0,2.80,*****,*****,*****,満額,,
20251224,20251226,7510,たけびし,東証,決算,20260331,2181.00,0,4.40,*****,*****,*****,満額,,
20251224,20251226,7512,イオン北海道,東証,決算,20260228,906.00,4200,2.00,0.00,3,0.00,,,F
20251224,20251226,7513,コジマ,東証,決算,20260228,1185.00,31200,2.40,0.15,3,0.05,,,F
20251224,20251226,7537,丸文,東証,決算,20260331,1284.00,3300,2.60,0.00,3,0.00,,,F
20251224,20251226,7554,幸楽苑,東証,決算,20260331,1120.00,12000,2.40,0.00,3,0.00,,,F
20251224,20251226,7570,橋本総業ＨＤ,東証,決算,20260331,1245.00,1700,2.60,0.15,3,0.05,,,F
20251224,20251226,7595,アルゴグラフィックス,東証,決算,20260331,1657.00,0,3.40,*****,*****,*****,満額,,
20251224,20251226,7599,ＩＤＯＭ,東証,決算,20260228,1287.00,7300,2.60,0.00,3,0.00,,,F
20251224,20251226,7602,レダックス,東証,決算,20260331,192.00,116300,2.00,0.15,3,0.05,,注意,D
20251224,20251226,7606,ユナイテッドアローズ,東証,決算,20260331,2422.00,9800,5.00,0.00,3,0.00,,,F
20251224,20251226,7607,進和,東証,決算,20260228,3045.00,600,6.20,0.00,3,0.00,,,F
20251224,20251226,7611,ハイデイ日高,東証,決算,20260228,3440.00,17100,7.00,0.30,3,0.00,,,F
20251224,20251226,7613,シークス,東証,決算,20251231,1338.00,11100,5.60,0.15,3,0.00,,,F
20251224,20251226,7616,コロワイド,東証,決算,20260331,1732.00,0,3.60,*****,*****,*****,満額,,
20251224,20251226,7625,グローバルダイニング,東証,決算,20251231,431.00,0,2.00,*****,*****,*****,満額,,
20251224,20251226,7628,オーハシテクニカ,東証,臨時,20251231,2340.00,1000,9.60,0.15,3,0.10,,,F
20251224,20251226,7637,白銅,東証,決算,20260331,2300.00,1400,4.60,0.00,3,0.00,,,F
20251224,20251226,7638,ＮＥＷ　ＡＲＴ,東証,決算,20260331,1448.00,0,3.00,*****,*****,*****,満額,,
20251224,20251226,7640,トップカルチャー,東証,決算,20260430,200.00,0,2.00,*****,*****,*****,満額,注意,
20251224,20251226,7649,スギホールディングス,東証,決算,20260228,3694.00,4600,7.40,0.00,3,0.00,,,F
20251224,20251226,7678,あさくま,東証,決算,20260131,4700.00,11100,18.80,0.60,3,0.05,,注意,E
20251224,20251226,7702,ジェイ・エム・エス,東証,決算,20260331,441.00,0,1.00,*****,*****,*****,満額,,
20251224,20251226,7709,クボテック,東証,決算,20260331,180.00,0,1.00,*****,*****,*****,満額,,
20251224,20251226,7715,長野計器,東証,決算,20251231,2438.00,100,10.00,0.00,3,0.00,,,F
20251224,20251226,7716,ナカニシ,東証,決算,20251231,1963.00,0,8.00,*****,*****,*****,満額,,
20251224,20251226,7721,東京計器,東証,決算,20260331,5410.00,0,11.00,*****,*****,*****,満額,,
20251224,20251226,7723,愛知時計電機,東証,決算,20260331,2636.00,0,5.40,*****,*****,*****,満額,,
20251224,20251226,7725,インターアクション,東証,決算,20260531,1437.00,19200,3.00,0.00,3,0.00,,,F
20251224,20251226,7726,黒田精工,東証,決算,20260331,975.00,35900,4.00,0.15,3,0.05,,注意,D
20251224,20251226,7727,オーバル,東証,決算,20260331,601.00,0,1.40,*****,*****,*****,満額,,
20251224,20251226,7729,東京精密,東証,決算,20260331,11100.00,6000,22.20,0.60,3,0.00,,,F
20251224,20251226,7734,理研計器,東証,決算,20260331,3240.00,19700,6.60,0.45,3,0.15,,,E
20251224,20251226,7741,ＨＯＹＡ,東証,決算,20260331,23655.00,8100,47.40,1.50,3,0.40,,,F
20251224,20251226,7747,朝日インテック,東証,決算,20251231,2949.00,0,12.00,*****,*****,*****,満額,,
20251224,20251226,7762,シチズン時計,東証,決算,20260331,1275.00,26000,2.60,0.15,3,0.05,,,F
20251224,20251226,7774,Ｊ・ＴＥＣ,東証,決算,20260331,490.00,0,1.00,*****,*****,*****,満額,,
20251224,20251226,7779,サイバーダイン,東証,決算,20260331,183.00,0,1.00,*****,*****,*****,満額,,
20251224,20251226,7780,メニコン,東証,決算,20260331,1566.00,29400,3.20,0.15,3,0.05,,,F
20251224,20251226,7795,ＫＹＯＲＩＴＳＵ,東証,決算,20260331,211.00,0,1.00,*****,*****,*****,満額,,
20251224,20251226,7810,クロスフォー,東証,決算,20260131,143.00,0,1.00,*****,*****,*****,満額,,
20251224,20251226,7814,日本創発グループ,東証,決算,20251231,835.00,281400,3.60,0.15,3,0.05,,,B
20251224,20251226,7817,パラマウントＢＨＤ,東証,決算,20260331,3510.00,6900,14.40,0.45,3,0.15,,停止,E
20251224,20251226,7818,トランザクション,東証,決算,20260228,1065.00,0,2.20,*****,*****,*****,満額,,
20251224,20251226,7821,前田工繊,東証,決算,20251231,1972.00,21700,8.00,0.15,3,0.05,,,F
20251224,20251226,7823,アートネイチャー,東証,決算,20260331,809.00,0,1.80,*****,*****,*****,満額,,
20251224,20251226,7826,フルヤ金属,東証,決算,20251231,3465.00,0,14.00,*****,*****,*****,満額,,
20251224,20251226,7839,ＳＨＯＥＩ,東証,決算,20260331,1790.00,0,3.60,*****,*****,0.00,満額,,
20251224,20251226,7840,フランスベッドＨＤ,東証,決算,20260331,1301.00,5900,2.80,0.15,3,0.05,,,F
20251224,20251226,7844,マーベラス,東証,決算,20260331,502.00,30400,1.20,0.00,3,0.00,,,F
20251224,20251226,7846,パイロット,東証,決算,20251231,4860.00,21300,19.60,0.60,3,0.20,,,F
20251224,20251226,7856,萩原工業,東証,決算,20260430,1666.00,83600,3.40,0.15,3,0.05,,,F
20251224,20251226,7859,アルメディオ,東証,決算,20251231,162.00,0,2.00,*****,*****,*****,満額,,
20251224,20251226,7860,エイベックス,東証,決算,20260331,1201.00,0,2.60,*****,*****,*****,満額,,
20251224,20251226,7864,フジシール,東証,決算,20260331,3125.00,0,6.40,*****,*****,*****,満額,,
20251224,20251226,7897,ホクシン,東証,決算,20260331,109.00,0,1.00,*****,*****,*****,満額,,
20251224,20251226,7906,ヨネックス,東証,決算,20260331,3195.00,34700,6.40,0.15,3,0.00,,,F
20251224,20251226,7915,ＮＩＳＳＨＡ,東証,決算,20251231,1255.00,29100,5.20,0.00,3,0.00,,,F
20251224,20251226,7916,光村印刷,東証,決算,20260331,1836.00,500,3.80,0.15,3,*****,,,F
20251224,20251226,7921,ＴＡＫＡＲＡ＆ＣＯ,東証,決算,20260531,4585.00,11200,9.20,0.60,3,0.20,,,F
20251224,20251226,7925,前澤化成工業,東証,決算,20251231,2192.00,47000,17.60,0.15,3,0.05,,注意,F
20251224,20251226,7931,未来工業,東証,決算,20260320,3365.00,0,6.80,*****,*****,*****,満額,,
20251224,20251226,7937,ツツミ,東証,決算,20260331,2558.00,100,5.20,0.00,3,*****,,,F
20251224,20251226,7942,ジェイ　エス　ピー,東証,決算,20260331,2420.00,37200,5.00,0.15,3,0.10,,,F
20251224,20251226,7943,ニチハ,東証,決算,20260331,3225.00,0,6.60,*****,*****,*****,満額,,
20251224,20251226,7944,ローランド,東証,決算,20251231,3580.00,0,14.40,*****,*****,*****,満額,,
20251224,20251226,7949,小松ウオール工業,東証,決算,20260331,2665.00,0,5.40,*****,*****,*****,満額,,
20251224,20251226,7952,河合楽器製作所,東証,決算,20260331,2735.00,4600,5.60,0.30,3,0.05,,,F
20251224,20251226,7962,キングジム,東証,決算,20260620,830.00,222600,3.60,0.15,3,0.05,,注意,D
20251224,20251226,7965,象印マホービン,東証,決算,20260520,1614.00,129300,3.40,0.30,3,0.10,,,E
20251224,20251226,7970,信越ポリマー,東証,決算,20260331,1991.00,9300,4.00,0.00,3,0.00,,,F
20251224,20251226,7972,イトーキ,東証,決算,20251231,2500.00,15600,10.00,0.15,3,0.05,,,F
20251224,20251226,7976,三菱鉛筆,東証,決算,20251231,2201.00,24800,9.20,0.15,3,0.05,,,F
20251224,20251226,7984,コクヨ,東証,決算,20251231,904.00,81300,4.00,0.15,3,0.05,,,F
20251224,20251226,7988,ニフコ,東証,決算,20260331,4978.00,13200,10.00,0.60,3,0.20,,,F
20251224,20251226,7989,立川ブラインド工業,東証,決算,20251231,1948.00,0,16.00,*****,*****,*****,満額,注意,
20251224,20251226,7990,グローブライド,東証,決算,20260331,2125.00,10300,4.40,0.15,3,0.05,,,F
20251224,20251226,7994,オカムラ,東証,決算,20260331,2304.00,0,4.80,*****,*****,*****,満額,,
20251224,20251226,7995,バルカー,東証,決算,20260331,4000.00,2200,8.00,0.00,3,0.00,,,F
20251224,20251226,8005,スクロール,東証,決算,20260331,1333.00,6800,2.80,0.15,3,0.05,,,F
20251224,20251226,8008,ヨンドシーホールディ,東証,決算,20260228,1757.00,0,3.60,*****,*****,*****,満額,,
20251224,20251226,8011,三陽商会,東証,決算,20260228,3795.00,28000,7.60,0.45,3,0.15,,,F
20251224,20251226,8014,蝶理,東証,決算,20260331,4055.00,0,8.20,*****,*****,*****,満額,,
20251224,20251226,8022,美津濃,東証,決算,20260331,3050.00,1200,6.20,0.00,3,*****,,,F
20251224,20251226,8029,ルックＨＤ,東証,決算,20251231,2664.00,26600,21.60,0.30,3,0.10,,注意,E
20251224,20251226,8032,日本紙パルプ商事,東証,決算,20260331,848.00,32200,1.80,0.15,3,0.00,,,F
20251224,20251226,8037,カメイ,東証,決算,20260331,2966.00,0,6.00,*****,*****,*****,満額,,
20251224,20251226,8050,セイコーグループ,東証,決算,20260331,7460.00,19200,15.00,0.75,3,0.30,,,F
20251224,20251226,8051,山善,東証,決算,20260331,1484.00,7500,3.00,0.15,3,*****,,,F
20251224,20251226,8052,椿本興業,東証,決算,20260331,2815.00,0,5.80,*****,*****,*****,満額,,
20251224,20251226,8056,ＢＩＰＲＯＧＹ,東証,決算,20260331,5477.00,500,11.00,0.00,3,0.00,,,F
20251224,20251226,8060,キヤノンＭＪ,東証,決算,20251231,6841.00,0,27.60,*****,*****,*****,満額,,
20251224,20251226,8070,東京産業,東証,決算,20260331,1000.00,0,2.00,*****,*****,*****,満額,,
20251224,20251226,8079,正栄食品工業,東証,決算,20260430,4055.00,4900,8.20,0.30,3,0.10,,,F
20251224,20251226,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3545.00,0,7.20,*****,*****,*****,満額,,
20251224,20251226,8086,ニプロ,東証,決算,20260331,1479.00,45800,3.00,0.15,3,0.05,,,F
20251224,20251226,8097,三愛オブリ,東証,決算,20260331,2114.00,0,4.40,*****,*****,*****,満額,,
20251224,20251226,8098,稲畑産業,東証,決算,20251231,3720.00,16100,15.20,0.30,3,0.10,,,F
20251224,20251226,8101,ＧＳＩクレオス,東証,決算,20260331,2401.00,0,5.00,*****,*****,*****,満額,,
20251224,20251226,8125,ワキタ,東証,決算,20260228,1903.00,0,4.00,*****,*****,0.00,満額,,
20251224,20251226,8127,ヤマトインタ,東証,決算,20260228,599.00,97300,2.40,0.15,3,0.05,,注意,D
20251224,20251226,8129,東邦ホールディングス,東証,決算,20260331,4676.00,1700,18.80,0.15,3,0.05,,停止,F
20251224,20251226,8131,ミツウロコＧＨＤ,東証,決算,20251231,2157.00,6300,8.80,0.15,3,0.05,,,F
20251224,20251226,8132,シナネンＨＤ,東証,決算,20251231,6500.00,8700,26.00,0.75,3,0.25,,,D
20251224,20251226,8137,サンワテクノス,東証,決算,20260331,2905.00,0,6.00,*****,*****,*****,満額,,
20251224,20251226,8141,新光商事,東証,決算,20260331,1050.00,11200,2.20,0.15,3,0.00,,,F
20251224,20251226,8153,モスフードサービス,東証,決算,20260331,4250.00,5500,8.60,0.30,3,0.10,,,F
20251224,20251226,8154,加賀電子,東証,決算,20260331,3900.00,4100,7.80,0.15,3,0.05,,,F
20251224,20251226,8160,木曽路,東証,決算,20260331,2535.00,18000,5.20,0.15,3,0.05,,,F
20251224,20251226,8163,ＳＲＳＨＤ,東証,決算,20260331,1209.00,16800,2.60,0.00,3,0.00,,,F
20251224,20251226,8165,千趣会,東証,決算,20251231,222.00,729900,4.00,0.15,3,0.05,,注意,D
20251224,20251226,8167,リテールパートナーズ,東証,決算,20260228,1323.00,0,2.80,*****,*****,*****,満額,,
20251224,20251226,8173,上新電機,東証,決算,20260331,2673.00,11200,5.40,0.30,3,0.10,,,F
20251224,20251226,8174,日本瓦斯,東証,決算,20251231,2967.50,8100,12.00,0.30,3,*****,,,F
20251224,20251226,8179,ロイヤルＨＤ,東証,臨時,20251231,2725.00,139000,11.20,0.30,3,0.10,,,F
20251224,20251226,8185,チヨダ,東証,決算,20260228,1081.00,26200,2.20,0.15,3,0.05,,,F
20251224,20251226,8200,リンガーハット,東証,決算,20260228,2291.00,22900,4.60,0.15,3,0.05,,,F
20251224,20251226,8202,ラオックスＨＤ,東証,決算,20251231,160.00,47300,4.00,0.15,3,0.00,,注意,F
20251224,20251226,8214,ＡＯＫＩＨＤ,東証,決算,20260331,1777.00,0,3.60,*****,*****,*****,満額,,
20251224,20251226,8217,オークワ,東証,決算,20260220,834.00,2500,1.80,0.00,3,0.00,,,F
20251224,20251226,8218,コメリ,東証,決算,20260331,3450.00,0,7.00,*****,*****,*****,満額,,
20251224,20251226,8219,青山商事,東証,臨時,20260331,2496.00,0,5.00,*****,*****,*****,満額,,
20251224,20251226,8230,はせがわ,東証,決算,20260331,318.00,0,1.00,*****,*****,*****,満額,,
20251224,20251226,8237,松屋,東証,決算,20260228,1801.00,338200,3.80,0.30,3,0.10,,,D
20251224,20251226,8242,Ｈ２Ｏリテイリング,東証,決算,20260331,2066.00,0,4.20,*****,*****,0.00,満額,,
20251224,20251226,8244,近鉄百貨店,東証,決算,20260228,1829.00,2200,3.80,0.15,3,*****,,,F
20251224,20251226,8267,イオン,東証,決算,20260228,2474.00,1484700,5.00,0.30,3,0.10,,,F
20251224,20251226,8275,フォーバル,東証,決算,20251231,1184.00,0,4.80,*****,*****,*****,満額,,
20251224,20251226,8276,平和堂,東証,決算,20260220,2953.00,1300,6.00,0.15,3,0.05,,,F
20251224,20251226,8278,フジ,東証,決算,20260228,2095.00,21000,4.20,0.00,3,0.00,,,F
20251224,20251226,8281,ゼビオＨＤ,東証,決算,20260331,1055.00,18500,2.20,0.15,3,0.05,,,F
20251224,20251226,8282,ケーズホールディング,東証,決算,20260331,1620.50,14600,3.40,0.15,3,0.05,,,F
20251224,20251226,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4818.00,0,9.80,*****,*****,*****,満額,,
20251224,20251226,8289,Ｏｌｙｍｐｉｃグルー,東証,決算,20260228,433.00,0,2.00,*****,*****,*****,満額,注意,
20251224,20251226,8304,あおぞら銀行,東証,決算,20251231,2502.00,337800,10.40,0.30,3,0.10,,,F
20251224,20251226,8309,三井住友トラストＧ,東証,決算,20260331,4739.00,0,9.60,*****,*****,*****,満額,,
20251224,20251226,8337,千葉興業銀行,東証,決算,20260331,1690.00,0,3.40,*****,*****,*****,満額,,
20251224,20251226,8338,筑波銀行,東証,決算,20251231,409.00,0,2.00,*****,*****,*****,満額,,
20251224,20251226,8346,東邦銀行,東証,決算,20251231,532.00,85500,2.40,0.00,3,0.00,,,F
20251224,20251226,8358,スルガ銀行,東証,決算,20260331,1698.00,0,3.40,*****,*****,*****,満額,,
20251224,20251226,8360,山梨中央銀行,東証,決算,20260331,3985.00,0,8.00,*****,*****,*****,満額,,
20251224,20251226,8362,福井銀行,東証,決算,20260331,2503.00,6100,5.20,0.15,3,0.05,,,F
20251224,20251226,8365,富山銀行,東証,決算,20260331,1912.00,0,8.00,*****,*****,*****,満額,注意,
20251224,20251226,8366,滋賀銀行,東証,臨時,20260331,7230.00,4500,14.60,0.45,3,0.15,,,F
20251224,20251226,8367,南都銀行,東証,臨時,20260331,5870.00,0,11.80,*****,*****,*****,満額,,
20251224,20251226,8368,百五銀行,東証,決算,20260331,1132.00,0,2.40,*****,*****,*****,満額,,
20251224,20251226,8370,紀陽銀行,東証,決算,20260331,3230.00,0,6.60,*****,*****,*****,満額,,
20251224,20251226,8377,ほくほくＦＧ,東証,決算,20260331,4563.00,0,9.20,*****,*****,*****,満額,,
20251224,20251226,8381,山陰合同銀行,東証,決算,20251231,1468.00,0,6.00,*****,*****,*****,満額,,
20251224,20251226,8383,鳥取銀行,東証,決算,20260331,1510.00,900,3.20,0.00,3,0.00,,,F
20251224,20251226,8388,阿波銀行,東証,決算,20260331,4315.00,500,8.80,0.00,3,*****,,,F
20251224,20251226,8392,大分銀行,東証,決算,20260331,6330.00,1700,12.80,0.00,3,0.00,,,F
20251224,20251226,8393,宮崎銀行,東証,決算,20260331,6320.00,0,12.80,*****,*****,*****,満額,,
20251224,20251226,8421,信金中央金庫,東証,決算,20251231,187700.00,2,760.00,0.00,3,5.00,,,F
20251224,20251226,8522,名古屋銀行,東証,決算,20260331,4390.00,0,8.80,*****,*****,*****,満額,,
20251224,20251226,8524,北洋銀行,東証,決算,20251231,848.00,0,3.60,*****,*****,*****,満額,,
20251224,20251226,8541,愛媛銀行,東証,決算,20260331,1453.00,0,3.00,*****,*****,*****,満額,,
20251224,20251226,8542,トマト銀行,東証,臨時,20251231,1483.00,0,6.00,*****,*****,*****,満額,,
20251224,20251226,8551,北日本銀行,東証,決算,20260331,4340.00,0,8.80,*****,*****,*****,満額,,
20251224,20251226,8562,福島銀行,東証,決算,20251231,263.00,83100,4.00,0.15,3,0.05,,注意,F
20251224,20251226,8566,リコーリース,東証,決算,20260331,5730.00,3600,11.60,0.30,3,0.00,,,F
20251224,20251226,8570,イオンＦＳ,東証,決算,20260228,1724.00,0,3.60,*****,*****,*****,満額,,
20251224,20251226,8584,ジャックス,東証,決算,20260331,4260.00,0,8.60,*****,*****,*****,満額,,
20251224,20251226,8596,九州リースサービス,東証,決算,20260331,1379.00,0,2.80,*****,*****,*****,満額,,
20251224,20251226,8601,大和証券グループ本社,東証,決算,20260331,1379.50,101600,2.80,0.00,3,0.00,,,F
20251224,20251226,8609,岡三証券グループ,東証,決算,20260331,748.00,10300,1.60,0.00,3,0.00,,,F
20251224,20251226,8613,丸三証券,東証,決算,20260331,1006.00,17300,2.20,0.00,3,0.00,,,F
20251224,20251226,8616,東海東京ＦＨＤ,東証,決算,20260331,681.00,16200,1.40,0.00,3,0.00,,,F
20251224,20251226,8617,光世証券,東証,決算,20260331,453.00,9400,1.00,0.00,3,0.00,,,F
20251224,20251226,8624,いちよし証券,東証,決算,20260331,1072.00,37800,2.20,0.15,3,0.05,,,F
20251224,20251226,8628,松井証券,東証,決算,20260331,843.00,34400,1.80,0.15,3,0.00,,,F
20251224,20251226,8630,ＳＯＭＰＯＨＤ,東証,決算,20251231,5303.00,0,21.60,*****,*****,0.00,満額,,
20251224,20251226,8697,日本取引所グループ,東証,決算,20260331,1676.50,130700,3.40,0.15,3,0.05,,,F
20251224,20251226,8705,日産証券グループ,東証,決算,20251231,200.00,55800,2.00,0.15,3,0.05,,,F
20251224,20251226,8706,極東証券,東証,決算,20260331,1666.00,0,3.40,*****,*****,*****,満額,,
20251224,20251226,8708,アイザワ証券グループ,東証,決算,20260331,1395.00,18100,2.80,0.00,3,0.05,,,F
20251224,20251226,8713,フィデアＨＤ,東証,決算,20260331,1874.00,0,3.80,*****,*****,*****,満額,,
20251224,20251226,8714,池田泉州ＨＤ,東証,決算,20251231,776.00,0,3.20,*****,*****,*****,満額,,
20251224,20251226,8715,アニコムＨＤ,東証,決算,20260331,965.00,0,2.00,*****,*****,*****,満額,,
20251224,20251226,8739,スパークス・グループ,東証,決算,20260331,1586.00,0,3.20,*****,*****,*****,満額,,
20251224,20251226,8771,イー・ギャランティ,東証,決算,20260331,1807.00,0,3.80,*****,*****,*****,満額,,
20251224,20251226,8793,ＮＥＣキャピタル,東証,決算,20260331,3995.00,0,8.00,*****,*****,*****,満額,,
20251224,20251226,8801,三井不動産,東証,決算,20260331,1775.00,259100,3.60,0.00,3,0.00,,,F
20251224,20251226,8802,三菱地所,東証,決算,20260331,3819.00,0,7.80,*****,*****,*****,満額,,
20251224,20251226,8803,平和不動産,東証,臨時,20251231,2233.00,0,9.20,*****,*****,*****,満額,,
20251224,20251226,8804,東京建物,東証,決算,20251231,3619.00,0,14.80,*****,*****,*****,満額,,
20251224,20251226,8818,京阪神ビルディング,東証,決算,20251231,1919.00,33900,8.00,0.30,3,0.10,,,E
20251224,20251226,8830,住友不動産,東証,臨時,20251231,7897.00,9400,31.60,0.00,3,0.15,,,F
20251224,20251226,8841,テーオーシー,東証,決算,20260331,852.00,46500,1.80,0.15,3,0.05,,,F
20251224,20251226,8850,スターツコーポ,東証,決算,20260331,4805.00,5900,9.80,0.30,3,0.10,,,F
20251224,20251226,8871,ゴールドクレスト,東証,決算,20260331,3320.00,20000,6.80,0.45,3,0.15,,,F
20251224,20251226,8877,エスリード,東証,決算,20260331,6670.00,0,13.40,*****,*****,*****,満額,,
20251224,20251226,8887,シーラＨＤ,東証,決算,20260531,377.00,0,1.00,*****,*****,*****,満額,,
20251224,20251226,8892,エスコン,東証,決算,20251231,1141.00,8200,4.80,0.00,3,0.00,,,F
20251224,20251226,8917,ファースト住建,東証,決算,20260430,1147.00,0,2.40,*****,*****,0.00,満額,,
20251224,20251226,8923,トーセイ,東証,決算,20260531,1698.00,0,3.40,*****,*****,*****,満額,,
20251224,20251226,8952,Ｒ－ジャパン,東証,決算,20260331,129600.00,1137,260.00,0.00,3,0.00,,,F
20251224,20251226,8955,Ｒ－Ｊプライム,東証,決算,20251231,106600.00,1936,440.00,15.00,3,5.00,,,F
20251224,20251226,8957,Ｒ－東急ＲＥ,東証,決算,20260131,207500.00,305,420.00,15.00,3,5.00,,,F
20251224,20251226,8961,Ｒ－森トラスト,東証,決算,20260228,78500.00,330,160.00,15.00,3,5.00,,,F
20251224,20251226,8964,Ｒ－フロンティア,東証,決算,20251231,94300.00,0,400.00,*****,*****,*****,満額,,
20251224,20251226,8966,平和不動産リート投資,東証,決算,20260531,157300.00,0,320.00,*****,*****,*****,満額,,
20251224,20251226,8968,Ｒ－福岡,東証,決算,20260228,188800.00,184,380.00,15.00,3,5.00,,,F
20251224,20251226,8975,いちごオフィスリート,東証,決算,20260430,97100.00,1,200.00,0.00,3,5.00,,,F
20251224,20251226,8976,大和証券オフィス投資,東証,決算,20260531,376000.00,0,760.00,*****,*****,*****,満額,,
20251224,20251226,8986,Ｒ－大和証券リビング,東証,決算,20260331,114000.00,2,240.00,0.00,3,0.00,,,F
20251224,20251226,8987,Ｒ－エクセレント,東証,決算,20251231,150600.00,98,640.00,15.00,3,5.00,,,F
20251224,20251226,8996,ハウスフリーダム,東証,決算,20251231,999.00,16000,4.00,0.15,3,0.05,,,D
20251224,20251226,9003,相鉄ホールディングス,東証,決算,20260331,2826.00,200,5.80,0.00,3,0.05,,,F
20251224,20251226,9005,東急,東証,決算,20260331,1829.50,77300,3.80,0.30,3,0.05,,,F
20251224,20251226,9006,京浜急行電鉄,東証,臨時,20251231,1535.00,8200,6.40,0.15,3,0.00,,,F
20251224,20251226,9007,小田急電鉄,東証,決算,20260331,1694.00,0,3.40,*****,*****,*****,満額,,
20251224,20251226,9008,京王電鉄,東証,臨時,20260331,4015.00,0,8.20,*****,*****,*****,満額,,
20251224,20251226,9010,富士急行,東証,決算,20251231,2074.00,0,8.40,*****,*****,*****,満額,,
