品貸料率一覧,,,,,,,,,,,,,,,
（注）取引所区分「東証」の貸株超過株数は東証およびPTSの貸借残高を合算した貸株超過株数です。最高料率および前日品貸料率は１日１株・口当り、また当日品貸料率は１日１株・口当りの品貸料率に当日品貸日数を乗じて表示してあります。,,,,,,,,,,,,,,,
抽出条件,全体,,,,,,,,,,,,,,
貸借申込日,決済日,コード,銘柄名,取引所区分,決算事由,決算等,貸借値段（円）,貸株超過株数,最高料率（円）,当日品貸料率（円）,当日品貸日数,前日品貸料率（円）,備考,制限,応札倍率ランク
20260128,20260130,7949,小松ウオール工業,東証,決算,20260331,2819.00,600,5.80,0.00,3,0.00,,,F
20260128,20260130,7951,ヤマハ,東証,決算,20260331,1093.00,27800,2.20,0.00,3,0.05,,,F
20260128,20260130,7952,河合楽器製作所,東証,決算,20260331,2699.00,0,5.40,*****,*****,*****,満額,,
20260128,20260130,7955,クリナップ,東証,決算,20260331,856.00,0,1.80,*****,*****,*****,満額,,
20260128,20260130,7962,キングジム,東証,決算,20260620,806.00,210200,1.80,0.15,3,0.05,,,D
20260128,20260130,7965,象印マホービン,東証,決算,20260520,1528.00,150100,3.20,0.30,3,0.05,,,D
20260128,20260130,7966,リンテック,東証,決算,20260331,4730.00,2100,9.60,0.00,3,0.00,,,F
20260128,20260130,7970,信越ポリマー,東証,決算,20260331,1986.00,7600,4.00,0.00,3,*****,,,F
20260128,20260130,7972,イトーキ,東証,決算,20260630,2601.00,300,5.40,0.00,3,*****,,,F
20260128,20260130,7976,三菱鉛筆,東証,決算,20260331,2265.00,37200,4.60,0.30,3,0.10,,,E
20260128,20260130,7984,コクヨ,東証,決算,20260630,892.40,78400,1.80,0.15,3,0.05,,,F
20260128,20260130,7988,ニフコ,東証,決算,20260331,4764.00,21100,9.60,0.60,3,0.20,,,F
20260128,20260130,7989,立川ブラインド工業,東証,決算,20260630,1925.00,0,4.00,*****,*****,*****,満額,,
20260128,20260130,7990,グローブライド,東証,決算,20260331,2175.00,5700,4.40,0.15,3,0.05,,,F
20260128,20260130,8005,スクロール,東証,決算,20260331,1310.00,1900,2.80,0.15,3,0.00,,,F
20260128,20260130,8011,三陽商会,東証,決算,20260228,4130.00,19700,8.40,0.45,3,0.15,,,F
20260128,20260130,8012,長瀬産業,東証,臨時,20260331,3993.00,0,8.00,*****,*****,*****,満額,,
20260128,20260130,8029,ルックＨＤ,東証,決算,20260630,2447.00,0,10.00,*****,*****,*****,満額,注意,
20260128,20260130,8032,日本紙パルプ商事,東証,決算,20260331,943.00,82900,2.00,0.15,3,0.05,,,F
20260128,20260130,8035,東京エレクトロン,東証,決算,20260331,43800.00,23600,87.60,0.00,3,*****,,,F
20260128,20260130,8050,セイコーグループ,東証,決算,20260331,7280.00,6900,14.60,0.45,3,0.15,,,F
20260128,20260130,8051,山善,東証,決算,20260331,1425.00,3400,3.00,0.15,3,0.05,,,F
20260128,20260130,8052,椿本興業,東証,決算,20260331,2827.00,0,5.80,*****,*****,*****,満額,,
20260128,20260130,8079,正栄食品工業,東証,決算,20260430,4010.00,2000,8.20,0.30,3,0.05,,,F
20260128,20260130,8084,ＲＹＯＤＥＮ,東証,決算,20260331,3680.00,0,7.40,*****,*****,*****,満額,,
20260128,20260130,8086,ニプロ,東証,決算,20260331,1412.00,86000,3.00,0.15,3,0.05,,,F
20260128,20260130,8095,アステナＨＤ,東証,決算,20260531,474.00,0,1.00,*****,*****,*****,満額,,
20260128,20260130,8097,三愛オブリ,東証,決算,20260331,2161.00,1800,4.40,0.00,3,0.05,,,F
20260128,20260130,8098,稲畑産業,東証,決算,20260331,3905.00,1900,8.00,0.30,3,0.10,,,F
20260128,20260130,8101,ＧＳＩクレオス,東証,決算,20260331,2486.00,0,5.00,*****,*****,*****,満額,,
20260128,20260130,8117,中央自動車工業,東証,決算,20260331,2100.00,0,4.20,*****,*****,*****,満額,,
20260128,20260130,8127,ヤマトインタ,東証,決算,20260228,601.00,74700,2.80,0.15,3,0.05,,注意,E
20260128,20260130,8129,東邦ホールディングス,東証,決算,20260331,4633.00,0,18.80,*****,*****,0.05,満額,停止,
20260128,20260130,8131,ミツウロコＧＨＤ,東証,決算,20260331,2173.00,2100,4.40,0.00,3,0.00,,,F
20260128,20260130,8132,シナネンＨＤ,東証,決算,20260331,6250.00,7900,12.60,0.90,3,0.30,,,E
20260128,20260130,8133,伊藤忠エネクス,東証,決算,20260331,1988.00,0,4.00,*****,*****,*****,満額,,
20260128,20260130,8142,トーホー,東証,臨時,20260131,3875.00,6700,62.40,4.05,3,0.05,,停止,E
20260128,20260130,8151,東陽テクニカ,東証,決算,20260331,1776.00,0,3.60,*****,*****,*****,満額,,
20260128,20260130,8153,モスフードサービス,東証,決算,20260331,4180.00,9700,8.40,0.45,3,0.20,,,F
20260128,20260130,8154,加賀電子,東証,決算,20260331,3805.00,0,7.80,*****,*****,*****,満額,,
20260128,20260130,8159,立花エレテック,東証,決算,20260331,3030.00,0,6.20,*****,*****,*****,満額,,
20260128,20260130,8160,木曽路,東証,決算,20260331,2498.00,28800,5.00,0.30,3,0.10,,,F
20260128,20260130,8163,ＳＲＳＨＤ,東証,決算,20260331,1223.00,39100,2.60,0.15,3,0.05,,,F
20260128,20260130,8165,千趣会,東証,決算,20260630,204.00,581000,1.00,0.15,3,0.05,,,D
20260128,20260130,8173,上新電機,東証,決算,20260331,2685.00,19700,5.40,0.45,3,0.10,,,F
20260128,20260130,8174,日本瓦斯,東証,決算,20260331,2941.50,4400,6.00,0.00,3,0.00,,,F
20260128,20260130,8179,ロイヤルＨＤ,東証,決算,20260630,1307.00,102300,2.80,0.15,3,0.05,,,F
20260128,20260130,8185,チヨダ,東証,決算,20260228,1082.00,0,2.20,*****,*****,*****,満額,,
20260128,20260130,8200,リンガーハット,東証,決算,20260228,2231.00,20600,4.60,0.15,3,0.05,,,F
20260128,20260130,8214,ＡＯＫＩＨＤ,東証,決算,20260331,1824.00,0,3.80,*****,*****,*****,満額,,
20260128,20260130,8217,オークワ,東証,決算,20260220,855.00,4400,1.80,0.00,3,*****,,,F
20260128,20260130,8218,コメリ,東証,決算,20260331,3305.00,0,6.80,*****,*****,*****,満額,,
20260128,20260130,8219,青山商事,東証,臨時,20260331,2585.00,1900,5.20,0.00,3,0.00,,,F
20260128,20260130,8237,松屋,東証,決算,20260228,1880.00,334100,3.80,0.30,3,0.10,,,D
20260128,20260130,8244,近鉄百貨店,東証,決算,20260228,1806.00,7800,3.80,0.15,3,*****,,,F
20260128,20260130,8275,フォーバル,東証,決算,20260331,1137.00,0,2.40,*****,*****,*****,満額,,
20260128,20260130,8276,平和堂,東証,決算,20260220,2906.00,1700,6.00,0.00,3,0.10,,,F
20260128,20260130,8278,フジ,東証,決算,20260228,2081.00,58600,4.20,0.15,3,0.05,,,F
20260128,20260130,8281,ゼビオＨＤ,東証,決算,20260331,1062.00,9600,2.20,0.15,3,0.05,,,F
20260128,20260130,8282,ケーズホールディング,東証,決算,20260331,1598.00,19300,3.20,0.15,3,0.05,,,F
20260128,20260130,8283,ＰＡＬＴＡＣ,東証,決算,20260331,4816.00,3100,9.80,0.30,3,0.10,,,F
20260128,20260130,8337,千葉興業銀行,東証,決算,20260331,1911.00,0,4.00,*****,*****,*****,満額,,
20260128,20260130,8344,山形銀行,東証,決算,20260331,2164.00,0,4.40,*****,*****,*****,満額,,
20260128,20260130,8346,東邦銀行,東証,決算,20260331,584.00,60600,1.20,0.00,3,0.00,,,F
20260128,20260130,8360,山梨中央銀行,東証,決算,20260331,4680.00,0,9.40,*****,*****,*****,満額,,
20260128,20260130,8362,福井銀行,東証,決算,20260331,2828.00,10600,5.80,0.15,3,0.05,,,F
20260128,20260130,8365,富山銀行,東証,決算,20260331,2156.00,0,8.80,*****,*****,*****,満額,注意,
20260128,20260130,8366,滋賀銀行,東証,臨時,20260331,8100.00,12900,16.20,1.05,3,0.35,,,F
20260128,20260130,8368,百五銀行,東証,決算,20260331,1395.00,0,2.80,*****,*****,*****,満額,,
20260128,20260130,8370,紀陽銀行,東証,決算,20260331,3655.00,0,7.40,*****,*****,*****,満額,,
20260128,20260130,8377,ほくほくＦＧ,東証,決算,20260331,5245.00,0,10.60,*****,*****,*****,満額,,
20260128,20260130,8383,鳥取銀行,東証,決算,20260331,1688.00,0,3.40,*****,*****,*****,満額,,
20260128,20260130,8388,阿波銀行,東証,決算,20260331,5050.00,0,10.20,*****,*****,*****,満額,,
20260128,20260130,8411,みずほＦＧ,東証,決算,20260331,6613.00,0,13.40,*****,*****,*****,満額,,
20260128,20260130,8418,山口ＦＧ,東証,決算,20260331,2411.00,0,5.00,*****,*****,*****,満額,,
20260128,20260130,8421,信金中央金庫,東証,決算,20260331,192800.00,91,400.00,15.00,3,5.00,,,F
20260128,20260130,8424,芙蓉総合リース,東証,決算,20260331,4302.00,0,8.80,*****,*****,*****,満額,,
20260128,20260130,8511,日本証券金融,東証,決算,20260331,2088.00,18300,4.20,0.00,3,0.05,,,F
20260128,20260130,8541,愛媛銀行,東証,決算,20260331,1668.00,0,3.40,*****,*****,0.05,満額,,
20260128,20260130,8566,リコーリース,東証,決算,20260331,5890.00,17100,11.80,0.75,3,0.25,,,F
20260128,20260130,8570,イオンＦＳ,東証,決算,20260228,1657.00,0,3.40,*****,*****,*****,満額,,
20260128,20260130,8609,岡三証券グループ,東証,決算,20260331,845.00,76600,1.80,0.15,3,0.05,,,F
20260128,20260130,8613,丸三証券,東証,決算,20260331,1043.00,0,2.20,*****,*****,*****,満額,,
20260128,20260130,8617,光世証券,東証,決算,20260331,539.00,32000,1.20,0.15,3,*****,,,D
20260128,20260130,8622,水戸証券,東証,決算,20260331,590.00,0,1.20,*****,*****,*****,満額,,
20260128,20260130,8624,いちよし証券,東証,決算,20260331,1193.00,62500,2.40,0.15,3,0.05,,,F
20260128,20260130,8628,松井証券,東証,決算,20260331,907.00,4300,2.00,0.00,3,*****,,,F
20260128,20260130,8697,日本取引所グループ,東証,決算,20260331,1729.50,164000,3.60,0.15,3,0.10,,,F
20260128,20260130,8705,日産証券グループ,東証,決算,20260331,200.00,117700,1.00,0.00,3,0.00,,,F
20260128,20260130,8708,アイザワ証券グループ,東証,決算,20260331,1385.00,50200,2.80,0.30,3,0.10,,,E
20260128,20260130,8713,フィデアＨＤ,東証,決算,20260331,1952.00,0,4.00,*****,*****,*****,満額,,
20260128,20260130,8715,アニコムＨＤ,東証,決算,20260331,1040.00,86200,2.20,0.15,3,0.05,,,F
20260128,20260130,8769,アドバンテッジリスク,東証,決算,20260331,617.00,0,1.40,*****,*****,0.00,満額,,
20260128,20260130,8771,イー・ギャランティ,東証,決算,20260331,1750.00,11800,3.60,0.00,3,0.00,,,F
20260128,20260130,8793,ＮＥＣキャピタル,東証,決算,20260331,4020.00,0,8.20,*****,*****,*****,満額,,
20260128,20260130,8803,平和不動産,東証,決算,20260331,2195.00,0,4.40,*****,*****,*****,満額,,
20260128,20260130,8804,東京建物,東証,決算,20260630,3593.00,15000,7.20,0.30,3,0.10,,,F
20260128,20260130,8818,京阪神ビルディング,東証,決算,20260331,1896.00,47100,3.80,0.30,3,0.10,,,F
20260128,20260130,8830,住友不動産,東証,決算,20260331,4214.00,39600,8.60,0.00,3,0.00,,,F
20260128,20260130,8835,太平洋興発,東証,決算,20260331,898.00,0,1.80,*****,*****,*****,満額,,
20260128,20260130,8841,テーオーシー,東証,決算,20260331,836.00,81300,1.80,0.15,3,0.05,,,F
20260128,20260130,8850,スターツコーポ,東証,決算,20260331,4805.00,13600,9.80,0.60,3,0.20,,,F
20260128,20260130,8871,ゴールドクレスト,東証,決算,20260331,3245.00,29200,6.60,0.45,3,0.15,,,F
20260128,20260130,8877,エスリード,東証,決算,20260331,6820.00,0,13.80,*****,*****,*****,満額,,
20260128,20260130,8887,シーラＨＤ,東証,決算,20260531,397.00,0,1.00,*****,*****,*****,満額,,
20260128,20260130,8919,カチタス,東証,決算,20260331,3060.00,11900,6.20,0.30,3,0.10,,,F
20260128,20260130,8951,Ｒ－ビルＦ,東証,決算,20260630,141500.00,0,300.00,*****,*****,*****,満額,,
20260128,20260130,8954,Ｒ－オリックスＦ,東証,決算,20260228,104200.00,0,220.00,*****,*****,*****,満額,,
20260128,20260130,8955,Ｒ－Ｊプライム,東証,決算,20260630,104200.00,181,220.00,15.00,3,5.00,,,F
20260128,20260130,8957,Ｒ－東急ＲＥ,東証,決算,20260131,207200.00,2511,1680.00,495.00,3,5.00,,,D
20260128,20260130,8961,Ｒ－森トラスト,東証,決算,20260228,78800.00,20,160.00,0.00,3,5.00,,,F
20260128,20260130,8966,平和不動産リート投資,東証,決算,20260531,153000.00,0,320.00,*****,*****,*****,満額,,
20260128,20260130,8967,日本ロジＦ投資,東証,決算,20260131,103500.00,9560,880.00,375.00,3,*****,,,D
20260128,20260130,8968,Ｒ－福岡,東証,決算,20260228,186500.00,0,380.00,*****,*****,*****,満額,,
20260128,20260130,8976,大和証券オフィス投資,東証,決算,20260531,367500.00,0,740.00,*****,*****,*****,満額,,
20260128,20260130,8987,Ｒ－エクセレント,東証,決算,20260630,150200.00,223,320.00,15.00,3,5.00,,,F
20260128,20260130,9003,相鉄ホールディングス,東証,決算,20260331,2770.50,13000,5.60,0.15,3,0.05,,,F
20260128,20260130,9010,富士急行,東証,決算,20260331,2068.00,0,4.20,*****,*****,*****,満額,,
20260128,20260130,9023,東京地下鉄,東証,決算,20260331,1610.00,680500,3.40,0.15,3,0.05,,,F
20260128,20260130,9024,西武ホールディングス,東証,決算,20260331,4048.00,200800,8.20,0.60,3,0.20,,,F
20260128,20260130,9031,西日本鉄道,東証,決算,20260331,2830.00,17200,5.80,0.15,3,0.10,,,F
20260128,20260130,9037,ハマキョウレックス,東証,決算,20260331,1824.00,7900,3.80,0.00,3,*****,,,F
20260128,20260130,9039,サカイ引越センター,東証,決算,20260331,2900.00,10600,5.80,0.30,3,0.10,,,F
20260128,20260130,9044,南海電気鉄道,東証,決算,20260331,2941.50,15600,6.00,0.15,3,0.05,,,F
20260128,20260130,9045,京阪ホールディングス,東証,決算,20260331,3399.00,0,6.80,*****,*****,*****,満額,,
20260128,20260130,9046,神戸電鉄,東証,決算,20260331,2483.00,9300,5.00,0.30,3,0.10,,,F
20260128,20260130,9052,山陽電気鉄道,東証,決算,20260331,2006.00,8000,4.20,0.15,3,0.05,,,F
20260128,20260130,9065,山九,東証,決算,20260331,8924.00,2700,18.00,0.60,3,0.20,,,F
20260128,20260130,9068,丸全昭和運輸,東証,決算,20260331,8340.00,4800,16.80,1.05,3,0.35,,,F
20260128,20260130,9069,センコーグループＨＤ,東証,決算,20260331,1957.00,0,4.00,*****,*****,*****,満額,,
20260128,20260130,9072,ニッコンＨＤ,東証,決算,20260331,3640.00,66700,7.40,0.30,3,0.10,,,F
20260128,20260130,9081,神奈川中央交通,東証,決算,20260331,3665.00,0,7.40,*****,*****,0.05,満額,,
20260128,20260130,9110,ＮＳユナイテッド海運,東証,決算,20260331,6700.00,0,13.40,*****,*****,*****,満額,,
20260128,20260130,9119,飯野海運,東証,決算,20260331,1543.00,53600,3.20,0.30,3,0.10,,,F
20260128,20260130,9147,ＮＸＨＤ,東証,決算,20260630,3427.00,9300,7.00,0.30,3,0.10,,,F
20260128,20260130,9158,シーユーシー,東証,決算,20260331,852.00,0,1.80,*****,*****,*****,満額,,
20260128,20260130,9160,ノバレーゼ,東証,決算,20260630,309.00,10800,1.00,0.00,3,0.00,,,F
20260128,20260130,9216,ビーウィズ,東証,決算,20260531,1646.00,0,3.40,*****,*****,*****,満額,,
20260128,20260130,9218,メンタルヘルスＴ,東証,決算,20260630,793.00,64000,1.60,0.15,3,0.05,,,D
20260128,20260130,9219,ギックス,東証,決算,20260630,985.00,0,2.00,*****,*****,*****,満額,,
20260128,20260130,9227,マイクロ波化学,東証,決算,20260630,992.00,101700,4.00,0.15,3,0.05,,停止,D
20260128,20260130,9262,シルバーライフ,東証,決算,20260131,794.00,56700,12.80,0.15,3,0.05,,注意,D
20260128,20260130,9267,ゲンキードラッグ,東証,決算,20260620,4135.00,0,8.40,*****,*****,*****,満額,,
20260128,20260130,9270,バリュエンスＨＤ,東証,決算,20260228,1780.00,0,7.20,*****,*****,*****,満額,注意,
20260128,20260130,9273,コーア商事ＨＤ,東証,決算,20260630,836.00,0,1.80,*****,*****,*****,満額,,
20260128,20260130,9274,ＫＰＰグループＨＤ,東証,決算,20260331,870.00,38300,1.80,0.15,3,0.05,,,F
20260128,20260130,9278,ブックオフＧＨＤ,東証,決算,20260531,1571.00,14200,3.20,0.15,3,0.05,,,F
20260128,20260130,9279,ギフトＨＤ,東証,決算,20260430,3700.00,37600,7.40,0.30,3,0.10,,,F
20260128,20260130,9301,三菱倉庫,東証,決算,20260331,1329.00,0,2.80,*****,*****,*****,満額,,
20260128,20260130,9302,三井倉庫ＨＤ,東証,決算,20260331,3594.00,10000,7.20,0.00,3,0.00,,,F
20260128,20260130,9303,住友倉庫,東証,決算,20260331,3690.00,2500,7.40,0.30,3,0.10,,,F
20260128,20260130,9304,澁澤倉庫,東証,決算,20260331,1301.00,3000,2.80,0.00,3,*****,,,F
20260128,20260130,9308,乾汽船,東証,決算,20260331,1300.00,39700,2.60,0.15,3,0.05,,,F
20260128,20260130,9324,安田倉庫,東証,決算,20260331,2200.00,1000,4.40,0.15,3,*****,,,F
20260128,20260130,9336,大栄環境,東証,決算,20260331,4085.00,0,8.20,*****,*****,*****,満額,,
20260128,20260130,9347,日本管財ＨＤ,東証,決算,20260331,2735.00,18700,5.60,0.45,3,0.15,,,F
20260128,20260130,9380,東海運,東証,決算,20260331,413.00,1600,1.00,0.00,3,0.00,,,F
20260128,20260130,9401,ＴＢＳＨＤ,東証,決算,20260331,6021.00,18000,12.20,0.75,3,0.25,,,F
20260128,20260130,9404,日本テレビＨＤ,東証,決算,20260331,3700.00,33400,7.40,0.45,3,0.15,,,F
20260128,20260130,9409,テレビ朝日ＨＤ,東証,決算,20260331,3510.00,18600,7.20,0.45,3,0.15,,,F
20260128,20260130,9417,スマートバリュー,東証,決算,20260630,389.00,3900,1.00,0.00,3,0.00,,,F
20260128,20260130,9428,クロップス,東証,決算,20260331,1403.00,0,3.00,*****,*****,*****,満額,,
20260128,20260130,9436,沖縄セルラー電話,東証,決算,20260331,3065.00,29600,6.20,0.00,3,0.00,,,F
20260128,20260130,9438,エムティーアイ,東証,決算,20260331,729.00,0,1.60,*****,*****,*****,満額,,
20260128,20260130,9467,アルファポリス,東証,決算,20260331,1546.00,0,3.20,*****,*****,*****,満額,,
20260128,20260130,9468,ＫＡＤＯＫＡＷＡ,東証,決算,20260331,3250.00,9800,6.60,0.00,3,*****,,,F
20260128,20260130,9474,ゼンリン,東証,決算,20260331,1040.00,7800,2.20,0.00,3,*****,,,F
20260128,20260130,9505,北陸電力,東証,決算,20260331,963.10,0,2.00,*****,*****,*****,満額,,
20260128,20260130,9507,四国電力,東証,決算,20260331,1520.50,126500,3.20,0.15,3,0.05,,,F
20260128,20260130,9531,東京瓦斯,東証,決算,20260331,6654.00,2300,13.40,0.00,3,*****,,,F
20260128,20260130,9532,大阪瓦斯,東証,決算,20260331,5758.00,34900,11.60,0.45,3,0.15,,,F
20260128,20260130,9533,東邦瓦斯,東証,決算,20260331,5173.00,14800,10.40,0.60,3,0.10,,,F
20260128,20260130,9536,西部ガスＨＤ,東証,決算,20260331,2273.00,0,4.60,*****,*****,0.00,満額,,
20260128,20260130,9552,クオンツ総研ＨＤ,東証,決算,20260331,1148.00,0,2.40,*****,*****,*****,満額,,
20260128,20260130,9553,マイクロアド,東証,決算,20260331,715.00,31900,3.20,0.15,3,0.05,,注意,F
20260128,20260130,9560,プログリット,東証,決算,20260228,912.00,30700,2.00,0.00,3,0.05,,,F
20260128,20260130,9605,東映,東証,決算,20260331,5600.00,5900,11.20,0.60,3,0.15,,,F
20260128,20260130,9619,イチネンＨＤ,東証,決算,20260331,2089.00,0,4.20,*****,*****,*****,満額,,
20260128,20260130,9621,建設技術研究所,東証,決算,20260630,2943.00,5400,6.00,0.00,3,0.00,,,F
20260128,20260130,9627,アインＨＤ,東証,決算,20260430,6403.00,0,13.00,*****,*****,*****,満額,,
20260128,20260130,9663,ナガワ,東証,決算,20260331,6040.00,18700,12.20,0.75,3,0.25,,,D
20260128,20260130,9672,東京都競馬,東証,決算,20260630,5370.00,0,10.80,*****,*****,*****,満額,,
20260128,20260130,9678,カナモト,東証,決算,20260131,3760.00,30500,30.40,0.30,3,*****,,,F
20260128,20260130,9682,ＤＴＳ,東証,決算,20260331,1263.00,0,2.60,*****,*****,*****,満額,,
20260128,20260130,9692,シーイーシー,東証,決算,20260131,2284.00,69100,18.40,3.60,3,*****,,,E
20260128,20260130,9716,乃村工藝社,東証,決算,20260228,1374.00,0,2.80,*****,*****,*****,満額,,
20260128,20260130,9722,藤田観光,東証,決算,20260331,2620.00,180800,5.40,0.30,3,0.15,,,E
20260128,20260130,9735,セコム,東証,決算,20260331,5728.00,600,11.60,0.15,3,0.10,,,F
20260128,20260130,9740,セントラル警備保障,東証,決算,20260228,2903.00,0,6.00,*****,*****,*****,満額,,
20260128,20260130,9742,アイネス,東証,決算,20260331,1879.00,6300,3.80,0.15,3,0.05,,,F
20260128,20260130,9743,丹青社,東証,決算,20260131,1574.00,338800,12.80,5.70,3,*****,,,D
20260128,20260130,9746,ＴＫＣ,東証,決算,20260331,4080.00,17300,8.20,0.60,3,0.15,,,F
20260128,20260130,9755,応用地質,東証,決算,20260331,2872.00,0,5.80,*****,*****,*****,満額,,
20260128,20260130,9757,船井総研ＨＤ,東証,決算,20260630,1115.00,0,2.40,*****,*****,*****,満額,,
20260128,20260130,9759,ＮＳＤ,東証,決算,20260331,3313.00,0,6.80,*****,*****,*****,満額,,
20260128,20260130,9760,進学会ＨＤ,東証,決算,20260331,164.00,7000,1.00,0.00,3,*****,,,F
20260128,20260130,9788,ナック,東証,決算,20260331,538.00,0,1.20,*****,*****,*****,満額,,
20260128,20260130,9790,福井コンピュータＨＤ,東証,決算,20260331,3200.00,0,6.40,*****,*****,*****,満額,,
20260128,20260130,9793,ダイセキ,東証,決算,20260228,3420.00,0,7.00,*****,*****,*****,満額,,
20260128,20260130,9795,ステップ,東証,決算,20260331,2493.00,100,5.00,0.00,3,0.00,,,F
20260128,20260130,9831,ヤマダＨＤ,東証,決算,20260331,539.10,0,1.20,*****,*****,*****,満額,,
20260128,20260130,9832,オートバックスセブン,東証,決算,20260331,1632.00,0,3.40,*****,*****,*****,満額,,
20260128,20260130,9842,アークランズ,東証,決算,20260228,1887.00,42000,3.80,0.00,3,0.05,,,F
20260128,20260130,9850,グルメ杵屋,東証,決算,20260331,985.00,87000,2.00,0.15,3,0.05,,,E
20260128,20260130,9856,ケーユーＨＤ,東証,決算,20260331,1249.00,0,2.60,*****,*****,*****,満額,,
20260128,20260130,9861,吉野家ＨＤ,東証,決算,20260228,3029.00,0,6.20,*****,*****,*****,満額,,
20260128,20260130,9869,加藤産業,東証,決算,20260331,6450.00,6600,13.00,0.75,3,0.15,,,F
20260128,20260130,9872,北恵,東証,決算,20260520,878.00,3100,1.80,0.15,3,*****,,,F
20260128,20260130,9882,イエローハット,東証,決算,20260331,1673.00,1700,3.40,0.00,3,0.00,,,F
20260128,20260130,9887,松屋フーズＨＤ,東証,決算,20260331,6490.00,700,13.00,0.00,3,*****,,,F
20260128,20260130,9896,ＪＫホールディングス,東証,決算,20260331,1423.00,0,3.00,*****,*****,*****,満額,,
20260128,20260130,9900,サガミＨＤ,東証,決算,20260331,1894.00,24000,3.80,0.15,3,0.05,,,F
20260128,20260130,9902,日伝,東証,決算,20260331,2489.00,0,5.00,*****,*****,0.00,満額,,
20260128,20260130,9903,カンセキ,東証,決算,20260228,870.00,500,1.80,0.00,3,0.00,,,F
20260128,20260130,9913,日邦産業,東証,決算,20260331,2792.00,600,5.60,0.30,3,0.10,,,F
20260128,20260130,9928,ミロク情報サービス,東証,決算,20260331,1903.00,0,4.00,*****,*****,*****,満額,,
20260128,20260130,9932,杉本商事,東証,決算,20260331,1398.00,0,2.80,*****,*****,*****,満額,,
20260128,20260130,9934,因幡電機産業,東証,決算,20260331,2600.00,0,5.20,*****,*****,*****,満額,,
20260128,20260130,9936,王将フードサービス,東証,決算,20260331,3160.00,0,6.40,*****,*****,*****,満額,,
20260128,20260130,9946,ミニストップ,東証,決算,20260228,1994.00,76200,4.00,0.15,3,0.05,,,F
20260128,20260130,9948,アークス,東証,決算,20260228,3420.00,4100,7.00,0.00,3,*****,,,F
20260128,20260130,9960,東テク,東証,決算,20260331,4115.00,5700,8.40,0.30,3,0.10,,,F
20260128,20260130,9962,ミスミグループ本社,東証,決算,20260331,2470.00,52400,5.00,0.15,3,0.05,,,F
20260128,20260130,9969,ショクブン,東証,決算,20260331,256.00,0,1.00,*****,*****,*****,満額,,
20260128,20260130,9974,ベルク,東証,決算,20260228,7520.00,0,15.20,*****,*****,*****,満額,,
20260128,20260130,9979,大庄,東証,決算,20260228,1137.00,26900,2.40,0.15,3,0.05,,,F
20260128,20260130,9987,スズケン,東証,決算,20260331,6128.00,9800,12.40,0.75,3,0.30,,,F
20260128,20260130,9990,サックスバー　ＨＤ,東証,決算,20260331,807.00,3000,1.80,0.00,3,*****,,,F
