"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/30","2026/02/03","9218","メンタルヘルスＴ","東証およびＰＴＳ",,"確報",600,1400,4100,1100,0,71000,-66900,478200,1115800,3267700,876700,0,56587000,-53319300,,,0,0,68600,0,0,978600,58.7,17.3,8.6,11.5,94.5,76,84.2
"2026/01/30","2026/02/03","9219","ギックス","東証およびＰＴＳ",,"確報",0,100,3400,0,100,3400,0,0,98600,3352400,0,98600,3352400,0,,,0,0,0,0,0,0,115.3,86.5,86.5,86.5,173,173,173
"2026/01/30","2026/02/03","9220","エフビー介護サービス","東証およびＰＴＳ",,"確報",0,100,1300,0,0,0,1300,0,117200,1523600,0,0,0,1523600,,,0,0,5600,0,0,0,138,0,69,138,0,0,0
"2026/01/30","2026/02/03","9221","フルハシＥＰＯ","東証およびＰＴＳ",,"確報",0,0,7000,0,0,0,7000,0,0,9961000,0,0,0,9961000,,,0,0,63000,0,0,0,53.1,0,26.6,53.1,0,0,0
"2026/01/30","2026/02/03","9223","ＡＳＮＯＶＡ","東証およびＰＴＳ",,"確報",0,100,2200,0,0,0,2200,0,55400,1218800,0,0,0,1218800,,,0,0,0,2300,0,0,58,116,38.7,58,0,0,0
"2026/01/30","2026/02/03","9225","ブリッジコンサル","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","9227","マイクロ波化学","東証およびＰＴＳ",,"確報",3900,200,131100,0,18100,189700,-58600,3939000,202000,132411000,0,18281000,191597000,-59186000,,,0,0,6497400,0,0,10597800,31.3,20.2,52.6,29.1,47.9,24.9,32.8
"2026/01/30","2026/02/03","9229","サンウェルズ","東証およびＰＴＳ",,"確報",400,0,30200,0,0,0,30200,134000,0,10117000,0,0,0,10117000,,,0,0,89400,0,0,0,27.7,20.4,43.1,27.7,0,0,0
"2026/01/30","2026/02/03","9233","アジア航測","東証およびＰＴＳ",,"確報",0,0,19100,0,100,1300,17800,0,0,23493000,0,123000,1599000,21894000,,,0,0,133700,0,0,9800,61.3,97.3,108.1,102.4,4.9,69,9.2
"2026/01/30","2026/02/03","9235","売れるネットＧ","東証およびＰＴＳ",,"確報",500,29500,99200,0,0,0,99200,307000,18113000,60908800,0,0,0,60908800,,,0,0,0,3461400,0,0,5.8,3.8,12,5.8,0,0,0
"2026/01/30","2026/02/03","9236","ジャパンＭ＆Ａ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,202200,0,0,0,202200,,,0,0,0,0,0,0,20,0,10,20,0,0,0
"2026/01/30","2026/02/03","9237","笑美面","東証およびＰＴＳ",,"確報",23600,0,31800,0,0,0,31800,20555600,0,27697800,0,0,0,27697800,,,0,0,73800,0,0,0,3,2.3,4.5,3,0,0,0
"2026/01/30","2026/02/03","9238","バリューＣ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,1086300,0,0,0,1086300,,,0,0,15300,0,0,0,6.4,67,3.4,6.4,0,0,0
"2026/01/30","2026/02/03","9240","デリバリコンサル","東証およびＰＴＳ",,"確報",100,0,56100,0,0,0,56100,53300,0,29901300,0,0,0,29901300,,,0,0,0,168000,0,0,8.2,4.2,370.7,8.2,0,0,0
"2026/01/30","2026/02/03","9241","ＦＬＮ","東証およびＰＴＳ",,"確報",0,0,2000,0,0,0,2000,0,0,3488000,0,0,0,3488000,,,0,0,80000,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","9242","メディア総研","東証およびＰＴＳ",,"確報",0,100,300,0,0,0,300,0,191800,575400,0,0,0,575400,,,0,0,0,11200,0,0,5.6,4.7,7,5.6,0,0,0
"2026/01/30","2026/02/03","9244","デジタリフト","東証およびＰＴＳ",,"確報",100,0,300,0,0,0,300,101400,0,304200,0,0,0,304200,,,0,0,0,1400,0,0,22,11,0,22,0,0,0
"2026/01/30","2026/02/03","9245","リベロ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,685500,0,0,0,685500,,,0,0,0,4500,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","9246","プロジェクトＨＤ","東証およびＰＴＳ",,"確報",0,0,2700,0,0,0,2700,0,0,3177900,0,0,0,3177900,,,0,0,2700,0,0,0,91.3,137,68.5,91.3,0,0,0
"2026/01/30","2026/02/03","9247","ＴＲＥＨＤ","東証およびＰＴＳ",,"確報",0,6400,37000,0,6300,0,37000,0,10969600,63418000,0,10798200,0,63418000,,,0,0,694400,0,0,100800,17.8,18.9,26.9,22.2,62.8,3.7,7
"2026/01/30","2026/02/03","9248","人・夢・技術グループ","東証およびＰＴＳ",,"確報",100,400,4800,0,0,0,4800,153500,614000,7368000,0,0,0,7368000,,,0,0,35700,0,0,0,11.8,7.1,36.5,11.8,0,0,0
"2026/01/30","2026/02/03","9249","日本エコシステム","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,476400,0,0,0,476400,,,0,0,900,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","9250","ＧＲＣＳ","東証およびＰＴＳ",,"確報",10600,0,15500,0,0,0,15500,12508000,0,18290000,0,0,0,18290000,,,0,0,4900,0,0,0,2.7,2.2,3.5,2.7,0,0,0
"2026/01/30","2026/02/03","9251","ＡＢ＆Ｃｏｍｐａｎｙ","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,2174400,0,0,0,2174400,,,0,0,30600,0,0,0,11.9,9.5,15.8,11.9,0,0,0
"2026/01/30","2026/02/03","9252","ラストワンマイル","東証およびＰＴＳ",,"確報",200,0,5200,0,0,0,5200,867000,0,22542000,0,0,0,22542000,,,0,0,0,325000,0,0,125.5,83.7,251,125.5,0,0,0
"2026/01/30","2026/02/03","9253","スローガン","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,390000,0,0,0,390000,,,0,0,3500,0,0,0,56,0,28,56,0,0,0
"2026/01/30","2026/02/03","9254","ラバブルマーケ","東証およびＰＴＳ",,"確報",11200,0,12500,0,0,0,12500,12891200,0,14387500,0,0,0,14387500,,,0,0,0,5200,0,0,1.7,1.3,2.6,1.7,0,0,0
"2026/01/30","2026/02/03","9256","サクシード","東証およびＰＴＳ",,"確報",100,0,500,0,0,0,500,80800,0,404000,0,0,0,404000,,,0,0,0,400,0,0,42,21,0,42,0,0,0
"2026/01/30","2026/02/03","9257","ＹＣＰ","東証およびＰＴＳ",,"確報",0,0,4240000,0,0,0,4240000,0,0,3226640000,0,0,0,3226640000,,,0,0,0,25440000,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","9258","ＣＳ－Ｃ","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,35500,0,0,0,35500,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","9259","タカヨシＨＤ","東証およびＰＴＳ",,"確報",11900,0,14500,0,0,0,14500,9662800,0,11774000,0,0,0,11774000,,,0,0,0,70200,0,0,2,1.6,2.7,2,0,0,0
"2026/01/30","2026/02/03","9262","シルバーライフ","東証およびＰＴＳ",,"確報",1800,8700,5800,900,600,5800,0,1427400,6899100,4599400,713700,475800,4599400,0,,,0,0,88900,0,0,38500,2.4,6.4,3.7,4.6,2.1,2,2.1
"2026/01/30","2026/02/03","9264","ポエック","東証およびＰＴＳ",,"確報",0,0,22500,100,0,4800,17700,0,0,39037500,173500,0,8328000,30709500,,,0,0,270000,0,0,56400,13.3,5.4,457.5,10.7,117.5,0,235
"2026/01/30","2026/02/03","9265","ヤマシタヘルスケア","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/30","2026/02/03","9267","ゲンキードラッグ","東証およびＰＴＳ",,"確報",8900,7500,42300,1500,100,42300,0,37513500,31612500,178294500,6322500,421500,178294500,0,,,0,0,3885500,0,0,3885500,5.5,3.1,4.3,3.6,7.7,28.6,12.1
"2026/01/30","2026/02/03","9268","オプティマス","東証およびＰＴＳ",,"確報",1300,5700,105600,100,0,79100,26500,460200,2017800,37382400,35400,0,28001400,9381000,,,0,0,990000,0,0,711000,13.5,6.3,9.6,7.6,657.2,0,1314.3
"2026/01/30","2026/02/03","9270","バリュエンスＨＤ","東証およびＰＴＳ",,"確報",2600,2600,57200,100,100,57200,0,4700800,4700800,103417600,180800,180800,103417600,0,,,0,0,0,228800,228800,0,40.6,69.6,24,35.6,132.8,28.6,47.1
"2026/01/30","2026/02/03","9271","和心","東証およびＰＴＳ",,"確報",0,200,75300,0,0,0,75300,0,183600,69125400,0,0,0,69125400,,,0,0,0,906000,0,0,8.7,4.6,84.2,8.7,0,0,0
"2026/01/30","2026/02/03","9272","ブティックス","東証およびＰＴＳ",,"確報",100,300,7200,0,0,0,7200,140300,420900,10101600,0,0,0,10101600,,,0,0,0,7400,0,0,184,368,122.7,184,0,0,0
"2026/01/30","2026/02/03","9273","コーア商事ＨＤ","東証およびＰＴＳ",,"確報",200,0,5200,200,0,5200,0,167600,0,4357600,167600,0,4357600,0,,,0,0,35000,0,0,35000,32.8,17.6,49.2,25.9,24.6,246,44.7
"2026/01/30","2026/02/03","9274","ＫＰＰグループＨＤ","東証およびＰＴＳ",,"確報",1500,400,23700,7700,100,73000,-49300,1324500,353200,20927100,6799100,88300,64459000,-43531900,,,0,0,180800,0,0,523200,21.7,42.9,22.3,29.3,21.4,18.8,20
"2026/01/30","2026/02/03","9278","ブックオフＧＨＤ","東証およびＰＴＳ",,"確報",0,100,7400,200,200,19500,-12100,0,158500,11729000,317000,317000,30907500,-19178500,,,0,0,75000,0,0,195000,18.9,14.4,19.4,16.5,73.3,11.6,20
"2026/01/30","2026/02/03","9279","ギフトＨＤ","東証およびＰＴＳ",,"確報",0,0,2400,1700,200,41800,-39400,0,0,8820000,6247500,735000,153615000,-144795000,,,0,0,72000,0,0,1209000,25.7,9.8,0,19.7,26.4,26,26.2
"2026/01/30","2026/02/03","9282","いちごグリーン","東証およびＰＴＳ",,"確報",5,6,198,0,0,0,198,286500,343800,11345400,0,0,0,11345400,,,0,0,19900,0,0,0,7,3.8,45.5,7,0,0,0
"2026/01/30","2026/02/03","9284","カナディアンソラ","東証およびＰＴＳ",,"確報",10,0,202,0,0,0,202,919000,0,18563800,0,0,0,18563800,,,0,0,0,96000,0,0,31.3,26.1,39.1,31.3,0,0,0
"2026/01/30","2026/02/03","9285","東京インフラＦ","東証およびＰＴＳ",,"確報",0,101,221,0,0,0,221,0,5080300,11116300,0,0,0,11116300,,,0,0,177100,0,0,0,14.6,19.3,11.7,14.6,0,0,0
"2026/01/30","2026/02/03","9286","エネクスインフラ","東証およびＰＴＳ",,"確報",14,21,2892,0,0,0,2892,798000,1197000,164844000,0,0,0,164844000,,,0,0,0,1159600,0,0,38.2,22.6,123.4,38.2,0,0,0
"2026/01/30","2026/02/03","9287","ＪＩＦ","東証およびＰＴＳ",,"確報",0,49,387,0,0,0,387,0,3258500,25735500,0,0,0,25735500,,,0,0,43600,0,0,0,2.2,11,1.2,2.2,0,0,0
"2026/01/30","2026/02/03","9301","三菱倉庫","東証およびＰＴＳ",,"確報",1100,400,54000,2200,1000,55300,-1300,1451450,527800,71253000,2902900,1319500,72968350,-1715350,,,0,0,0,133250,135250,0,21.5,12,54.6,19.7,13,137.7,23.7
"2026/01/30","2026/02/03","9302","三井倉庫ＨＤ","東証およびＰＴＳ",,"確報",800,5700,10600,400,700,19400,-8800,2890400,20594100,38297800,1445200,2529100,70092200,-31794400,,,0,0,387500,0,0,492500,9.4,3.2,7.3,4.4,22.1,46.2,29.9
"2026/01/30","2026/02/03","9303","住友倉庫","東証およびＰＴＳ",,"確報",100,500,6500,0,800,9200,-2700,370500,1852500,24082500,0,2964000,34086000,-10003500,,,0,0,0,138000,200000,0,11.2,7.3,7.8,7.5,10.8,47,17.6
"2026/01/30","2026/02/03","9304","澁澤倉庫","東証およびＰＴＳ",,"確報",1200,1200,29500,0,0,29500,0,1557600,1557600,38291000,0,0,38291000,0,,,0,0,177000,0,0,177000,16,9.7,16.5,12.2,25.1,21.8,23.3
"2026/01/30","2026/02/03","9305","ヤマタネ","東証およびＰＴＳ",,"確報",6400,200,15900,200,0,1900,14000,14470400,452200,35949900,452200,0,4295900,31654000,,,0,0,116400,0,0,20400,6.8,4.8,10.5,6.6,5.9,65,10.8
"2026/01/30","2026/02/03","9306","東陽倉庫","東証およびＰＴＳ",,"確報",0,0,118000,0,0,100,117900,0,0,240956000,0,0,204200,240751800,,,0,0,0,2360000,2000,0,1312.2,1967,2950.5,2360.4,2,2,2
"2026/01/30","2026/02/03","9307","杉村倉庫","東証およびＰＴＳ",,"確報",0,0,12800,0,900,7500,5300,0,0,12288000,0,864000,7200000,5088000,,,0,0,153600,0,0,100800,61.9,70.3,633,126.6,43.2,27.8,33.8
"2026/01/30","2026/02/03","9308","乾汽船","東証およびＰＴＳ",,"確報",800,0,13900,600,100,56800,-42900,1036000,0,18000500,777000,129500,73556000,-55555500,,,0,0,144100,0,0,619300,24,9.9,16.3,12.3,16.5,198.7,30.4
"2026/01/30","2026/02/03","9310","日本トランスシティ","東証およびＰＴＳ",,"確報",0,100,4300,0,600,200,4100,0,121800,5237400,0,730800,243600,4993800,,,0,0,48400,0,0,8800,9.9,22.1,10.5,14.3,2.7,3,2.8
"2026/01/30","2026/02/03","9311","アサガミ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","9312","ケイヒン","東証およびＰＴＳ",,"確報",0,0,2200,0,0,0,2200,0,0,6424000,0,0,0,6424000,,,0,0,0,11000,0,0,11.1,6.5,39,11.1,0,0,0
"2026/01/30","2026/02/03","9313","丸八倉庫","東証およびＰＴＳ",,"確報",0,0,1500,0,0,0,1500,0,0,1549500,0,0,0,1549500,,,0,0,1500,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","9319","中央倉庫","東証およびＰＴＳ",,"確報",200,0,85300,0,100,6700,78600,341800,0,145777700,0,170900,11450300,134327400,,,0,0,1446700,0,0,115600,400.1,852,1065,946.7,56.8,42.6,48.7
"2026/01/30","2026/02/03","9322","川西倉庫","東証およびＰＴＳ",,"確報",3400,0,12200,0,0,0,12200,9822600,0,35245800,0,0,0,35245800,,,0,0,343200,0,0,0,9.7,7.4,14.1,9.7,0,0,0
"2026/01/30","2026/02/03","9324","安田倉庫","東証およびＰＴＳ",,"確報",200,200,6100,300,0,5200,900,444800,444800,13566400,667200,0,11564800,2001600,,,0,0,140300,0,0,112700,4.8,2.4,2.8,2.6,35.4,62,45.1
"2026/01/30","2026/02/03","9325","ファイズＨＤ","東証およびＰＴＳ",,"確報",400,0,4800,0,0,0,4800,441600,0,5299200,0,0,0,5299200,,,0,0,0,13200,0,0,75,45,225,75,0,0,0
"2026/01/30","2026/02/03","9326","関通","東証およびＰＴＳ",,"確報",0,0,3100,0,0,0,3100,0,0,1491100,0,0,0,1491100,,,0,0,43400,0,0,0,316,0,158,316,0,0,0
"2026/01/30","2026/02/03","9327","イー・ロジット","東証およびＰＴＳ",,"確報",0,2000,208800,0,0,0,208800,0,450000,46980000,0,0,0,46980000,,,0,0,0,0,0,0,8.5,4.3,315.5,8.5,0,0,0
"2026/01/30","2026/02/03","9330","揚羽","東証およびＰＴＳ",,"確報",15200,0,20000,0,0,0,20000,12190400,0,16040000,0,0,0,16040000,,,0,0,0,24000,0,0,2.2,1.7,3.5,2.2,0,0,0
"2026/01/30","2026/02/03","9331","キャスター","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,247800,0,0,0,247800,,,0,0,0,1800,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","9332","ＮＩＳＳＯＨＤ","東証およびＰＴＳ",,"確報",500,0,9100,600,100,9100,0,345500,0,6288100,414600,69100,6288100,0,,,0,0,25800,0,0,25800,1.6,1.3,1.3,1.3,11.1,15.2,12.8
"2026/01/30","2026/02/03","9336","大栄環境","東証およびＰＴＳ",,"確報",4000,2900,22700,1100,0,22700,0,16300000,11817500,92502500,4482500,0,92502500,0,,,0,0,432000,0,0,432000,15.2,7.7,19.8,11.1,12.3,506,24.1
"2026/01/30","2026/02/03","9337","トリドリ","東証およびＰＴＳ",,"確報",4400,0,7200,0,0,0,7200,15202000,0,24876000,0,0,0,24876000,,,0,0,0,42000,0,0,3.1,2.4,4.4,3.1,0,0,0
"2026/01/30","2026/02/03","9338","ＩＮＦＯＲＩＣＨ","東証およびＰＴＳ",,"確報",200,0,72800,0,0,0,72800,365400,0,133005600,0,0,0,133005600,,,0,0,3049200,0,0,0,106.9,474.3,60.2,106.9,0,0,0
"2026/01/30","2026/02/03","9339","コーチ・エィ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","9340","アソインター","東証およびＰＴＳ",,"確報",0,0,4800,0,0,0,4800,0,0,3460800,0,0,0,3460800,,,0,0,28800,0,0,0,27,270,14.2,27,0,0,0
"2026/01/30","2026/02/03","9341","ＧＥＮＯＶＡ","東証およびＰＴＳ",,"確報",0,0,8900,0,0,0,8900,0,0,5420100,0,0,0,5420100,,,0,0,26700,0,0,0,892,0,446,892,0,0,0
"2026/01/30","2026/02/03","9342","スマサポ","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,1008000,0,0,0,1008000,,,0,0,800,0,0,0,80,0,40,80,0,0,0
"2026/01/30","2026/02/03","9343","アイビス","東証およびＰＴＳ",,"確報",0,0,2700,0,0,0,2700,0,0,1884600,0,0,0,1884600,,,0,0,0,10800,0,0,47.3,47.3,47.3,47.3,0,0,0
"2026/01/30","2026/02/03","9344","アクシスＣ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,644700,0,0,0,644700,,,0,0,0,1400,0,0,37,37,37,37,0,0,0
"2026/01/30","2026/02/03","9345","ビズメイツ","東証およびＰＴＳ",,"確報",0,0,1800,0,0,0,1800,0,0,1301400,0,0,0,1301400,,,0,0,0,3600,0,0,87,43.5,0,87,0,0,0
"2026/01/30","2026/02/03","9346","ココルポート","東証およびＰＴＳ",,"確報",0,0,5400,0,0,0,5400,0,0,8872200,0,0,0,8872200,,,0,0,0,37800,0,0,73.1,36.6,0,73.1,0,0,0
"2026/01/30","2026/02/03","9347","日本管財ＨＤ","東証およびＰＴＳ",,"確報",200,0,9200,700,0,28800,-19600,551400,0,25364400,1929900,0,79401600,-54037200,,,0,0,162000,0,0,505800,29.6,14.7,58.7,23.5,17,322.5,32.3
"2026/01/30","2026/02/03","9348","ｉｓｐａｃｅ","東証およびＰＴＳ",,"確報",500,10000,216800,0,0,0,216800,293500,5870000,127261600,0,0,0,127261600,,,0,0,0,678900,0,0,45.1,79,31.6,45.1,0,0,0
"2026/01/30","2026/02/03","9351","東洋埠頭","東証およびＰＴＳ",,"確報",0,0,4200,0,0,200,4000,0,0,7555800,0,0,359800,7196000,,,0,0,130200,0,0,6200,87.6,104,208,138.7,11,11,11
"2026/01/30","2026/02/03","9353","櫻島埠頭","東証およびＰＴＳ",,"確報",400,0,8400,0,0,0,8400,1033600,0,21705600,0,0,0,21705600,,,0,0,376000,0,0,0,27.6,15.5,124,27.6,0,0,0
"2026/01/30","2026/02/03","9355","リンコーコーポ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","9360","鈴与シンワート","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,311500,0,0,0,311500,,,0,0,1000,0,0,0,3.5,3.5,3.5,3.5,0,0,0
"2026/01/30","2026/02/03","9361","伏木海陸運送","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","9362","兵機海運","東証およびＰＴＳ",,"確報",0,0,100,0,0,0,100,0,0,368500,0,0,0,368500,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","9363","大運","東証およびＰＴＳ",,"確報",0,0,9200,0,0,0,9200,0,0,4379200,0,0,0,4379200,,,0,0,0,0,0,0,308.7,231.5,463,308.7,0,0,0
"2026/01/30","2026/02/03","9364","上組","東証およびＰＴＳ",,"確報",0,100,3200,200,0,2400,800,0,540700,17302400,1081400,0,12976800,4325600,,,0,0,135300,0,0,90200,27.2,26.3,79,39.5,16.3,22.8,19
"2026/01/30","2026/02/03","9365","トレーディア","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,1758900,0,0,0,1758900,,,0,0,0,0,0,0,27.5,27.5,27.5,27.5,0,0,0
"2026/01/30","2026/02/03","9366","サンリツ","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,182000,0,0,0,182000,,,0,0,800,0,0,0,12,0,6,12,0,0,0
"2026/01/30","2026/02/03","9367","大東港運","東証およびＰＴＳ",,"確報",3900,100,4400,0,0,0,4400,9122100,233900,10291600,0,0,0,10291600,,,0,0,35400,0,0,0,1.8,1.4,2.4,1.8,0,0,0
"2026/01/30","2026/02/03","9368","キムラユニティー","東証およびＰＴＳ",,"確報",1000,200,1900,0,0,0,1900,914000,182800,1736600,0,0,0,1736600,,,0,0,15400,0,0,0,5.7,5,6.5,5.7,0,0,0
"2026/01/30","2026/02/03","9369","キユーソー流通Ｓ","東証およびＰＴＳ",,"確報",4900,0,66900,1000,0,44900,22000,14616700,0,199562700,2983000,0,133936700,65626000,,,0,0,0,1984000,1404800,0,37.8,20.8,58.5,30.7,28.8,0,57.6
"2026/01/30","2026/02/03","9376","ユーラシア旅行社","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,1146000,0,0,0,1146000,,,0,0,32400,0,0,0,61,61,61,61,0,0,0
"2026/01/30","2026/02/03","9380","東海運","東証およびＰＴＳ",,"確報",0,900,5600,300,0,6800,-1200,0,374400,2329600,124800,0,2828800,-499200,,,0,0,19500,0,0,19500,8.4,3.6,5.2,4.3,84.8,48.4,61.6
"2026/01/30","2026/02/03","9381","エーアイテイー","東証およびＰＴＳ",,"確報",0,100,2200,0,0,0,2200,0,223900,4925800,0,0,0,4925800,,,0,0,0,0,0,0,32.3,22.6,56.5,32.3,0,0,0
"2026/01/30","2026/02/03","9385","ショーエイコーポ","東証およびＰＴＳ",,"確報",0,0,3800,0,0,3800,0,0,0,2489000,0,0,2489000,0,,,0,0,15200,0,0,15200,3.4,2.1,2.5,2.3,7.3,160,13.9
"2026/01/30","2026/02/03","9399","ビート","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/30","2026/02/03","9401","ＴＢＳＨＤ","東証およびＰＴＳ",,"確報",200,100,5100,600,200,23600,-18500,1198000,599000,30549000,3594000,1198000,141364000,-110815000,,,0,0,0,240000,1113600,0,21.6,8.3,30.1,13,28.1,22.6,25
"2026/01/30","2026/02/03","9404","日本テレビＨＤ","東証およびＰＴＳ",,"確報",0,400,7800,200,900,43700,-35900,0,1485600,28969200,742800,3342600,162301800,-133332600,,,0,0,188600,0,0,1021200,22.6,4.8,11,6.7,51.6,28.5,36.7
"2026/01/30","2026/02/03","9405","朝日放送グループＨＤ","東証およびＰＴＳ",,"確報",300,0,14300,1300,0,8600,5700,249000,0,11869000,1079000,0,7138000,4731000,,,0,0,196000,0,0,102200,11.3,5.6,16.3,8.3,18.5,46.3,26.4
"2026/01/30","2026/02/03","9408","ＢＳＮメディアＨＤ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","9409","テレビ朝日ＨＤ","東証およびＰＴＳ",,"確報",200,900,3400,1100,2700,21900,-18500,714000,3213000,12138000,3927000,9639000,78183000,-66045000,,,0,0,82000,0,0,470000,11.6,5.8,3.2,4.1,18.1,15.6,16.8
"2026/01/30","2026/02/03","9412","スカパーＪＳＡＴ","東証およびＰＴＳ",,"確報",6300,600,90700,2200,400,24600,66100,14055300,1338600,202351700,4908200,892400,54882600,147469100,,,0,0,0,2465000,661200,0,10.3,6.8,30.6,11.1,3.8,149.4,7.3
"2026/01/30","2026/02/03","9413","テレ東ＨＤ","東証およびＰＴＳ",,"確報",0,0,1000,0,100,100,900,0,0,4575000,0,457500,457500,4117500,,,0,0,20000,0,0,4000,3.4,3.3,2.9,3.1,0,4.3,8.7
"2026/01/30","2026/02/03","9414","日本ＢＳ放送","東証およびＰＴＳ",,"確報",300,0,30600,0,1500,13700,16900,283500,0,28917000,0,1417500,12946500,15970500,,,0,0,30300,0,0,15200,8.7,5,8.3,6.2,171.8,12.6,23.5
"2026/01/30","2026/02/03","9416","ビジョン","東証およびＰＴＳ",,"確報",0,800,4300,800,300,2100,2200,0,1033600,5555600,1033600,387600,2713200,2842400,,,0,0,81600,0,0,25600,6.3,6.6,6,6.3,6,6.5,6.2
"2026/01/30","2026/02/03","9417","スマートバリュー","東証およびＰＴＳ",,"確報",300,0,9000,100,100,12700,-3700,117300,0,3519000,39100,39100,4965700,-1446700,,,0,0,0,17400,25400,0,120.7,75.5,64.7,69.7,158.3,633,253.2
"2026/01/30","2026/02/03","9418","Ｕ－ＮＥＸＴ","東証およびＰＴＳ",,"確報",400,5900,195900,1100,0,14000,181900,744800,10985800,364765800,2048200,0,26068000,338697800,,,0,0,402800,0,0,25800,12.1,6.5,105.1,12.3,6.3,30,10.5
"2026/01/30","2026/02/03","9419","ワイヤレスゲート","東証およびＰＴＳ",,"確報",53400,3900,72600,0,0,0,72600,15379200,1123200,20908800,0,0,0,20908800,,,0,0,0,600600,0,0,1.8,1.4,2.5,1.8,0,0,0
"2026/01/30","2026/02/03","9421","エヌジェイＨＤ","東証およびＰＴＳ",,"確報",0,0,2600,0,0,0,2600,0,0,1609400,0,0,0,1609400,,,0,0,2600,0,0,0,0,0,0,0,0,0,0
"2026/01/30","2026/02/03","9423","フォーバルＲＳ","東証およびＰＴＳ",,"確報",300,0,40800,4000,0,14200,26600,33600,0,4569600,448000,0,1590400,2979200,,,0,0,81000,0,0,20400,19.4,112.4,38.9,57.8,5.2,7.7,6.2
"2026/01/30","2026/02/03","9424","日本通信","東証およびＰＴＳ",,"確報",7900,3000,505400,28900,0,365400,140000,1121800,426000,71766800,4103800,0,51886800,19880000,,,0,0,500500,0,0,336500,34.9,18.8,56.6,28.3,27,4264,53.6
"2026/01/30","2026/02/03","9425","ＲｅＹｕｕＪａｐａｎ","東証およびＰＴＳ",,"確報",0,1500,191600,0,0,0,191600,0,624000,79705600,0,0,0,79705600,,,0,0,0,0,0,0,10.6,5.6,114.9,10.6,0,0,0
"2026/01/30","2026/02/03","9428","クロップス","東証およびＰＴＳ",,"確報",0,0,600,0,0,600,0,0,0,840600,0,0,840600,0,,,0,0,600,0,0,600,30,15,15,15,0,0,0
