"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/27","2026/01/29","1499","ＭＸＳ高配当７０ＭＮ","東証およびＰＴＳ",,"確報",0,0,42,0,0,60,-18,0,0,382452,0,0,546360,-163908,,,0,0,126,0,0,180,10.8,9.5,0,19,4,0,8
"2026/01/27","2026/01/29","149A","シンカ","東証およびＰＴＳ",,"確報",0,100,900,0,0,0,900,0,84500,760500,0,0,0,760500,,,0,0,0,1000,0,0,15.3,23,11.5,15.3,0,0,0
"2026/01/27","2026/01/29","150A","ＪＳＨ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,284900,0,0,0,284900,,,0,0,0,2100,0,0,74,0,37,74,0,0,0
"2026/01/27","2026/01/29","1514","住石ホールディングス","東証およびＰＴＳ",,"確報",44600,21000,521800,10300,400,603500,-81700,31621400,14889000,369956200,7302700,283600,427881500,-57925300,,,0,0,49820000,0,0,59360000,49.3,20.7,33.7,25.6,103.1,2680.8,198.6
"2026/01/27","2026/01/29","1515","日鉄鉱業","東証およびＰＴＳ",,"確報",466000,500,648300,16300,0,50100,598200,1554110000,1667500,2162080500,54360500,0,167083500,1994997000,,,0,0,0,10054000,1859000,0,3,2.2,4,2.8,7.9,40.4,13.2
"2026/01/27","2026/01/29","1518","三井松島ＨＤ","東証およびＰＴＳ",,"確報",35500,0,85200,600,0,8200,77000,50552000,0,121324800,854400,0,11676800,109648000,,,0,0,0,0,0,0,11.1,6.2,35.6,10.6,15,15.5,15.3
"2026/01/27","2026/01/29","151A","ダイブ","東証およびＰＴＳ",,"確報",100,300,14200,0,0,0,14200,70700,212100,10039400,0,0,0,10039400,,,0,0,0,57600,0,0,205.1,359,143.6,205.1,0,0,0
"2026/01/27","2026/01/29","153A","カウリス","東証およびＰＴＳ",,"確報",2600,400,74000,100,0,109500,-35500,3000400,461600,85396000,115400,0,126363000,-40967000,,,0,0,0,1651400,2516200,0,32.5,13.2,17.9,15.2,61.1,1062.4,115.5
"2026/01/27","2026/01/29","1540","純金信託","東証およびＰＴＳ",,"確報",69875,9077,172462,0,0,0,172462,1694119375,220071865,4181341190,0,0,0,4181341190,,,0,0,39082400,0,0,0,10.7,6.9,23.9,10.7,0,0,0
"2026/01/27","2026/01/29","1541","純プラ信","東証およびＰＴＳ",,"確報",3885,5022,39012,9800,228,10129,28883,56371350,72869220,566064120,142198000,3308280,146971790,419092330,,,0,0,0,15658110,217230,0,8,14.1,7.1,9.4,1.1,12.4,2
"2026/01/27","2026/01/29","1542","純銀信託","東証およびＰＴＳ",,"確報",4664,351,36213,16070,61,16460,19753,254561120,19157580,1976505540,877100600,3329380,898386800,1078118740,,,0,0,0,72413000,1023770,0,9.7,19.6,12.3,15.2,1.1,91.6,2.2
"2026/01/27","2026/01/29","1543","純パラ信","東証およびＰＴＳ",,"確報",87,14,1075,0,0,0,1075,7778670,1251740,96115750,0,0,0,96115750,,,0,0,0,3987960,0,0,16.9,12.4,26.3,16.9,0,0,0
"2026/01/27","2026/01/29","1545","ナスダックヘッジ無","東証およびＰＴＳ",,"確報",1102,215,5917,171,5,11509,-5592,44520800,8686000,239046800,6908400,202000,464963600,-225916800,,,0,0,3269500,0,0,7372950,12.4,7.9,5.8,6.7,16,27.5,20.2
"2026/01/27","2026/01/29","1546","ダウヘッジ無","東証およびＰＴＳ",,"確報",0,9,291,6,15,291,0,0,668970,21630030,445980,1114950,21630030,0,,,0,0,222000,0,0,222000,16.3,8.3,33.7,13.3,28.7,16.6,21
"2026/01/27","2026/01/29","1547","上場米国Ｓ＆Ｐ５００","東証およびＰＴＳ",,"確報",230,34,2979,282,0,1440,1539,2680650,396270,34720245,3286710,0,16783200,17937045,,,0,0,278300,0,0,115800,9.8,5.1,18.5,8,11.9,47.4,19
"2026/01/27","2026/01/29","1550","ＭＸＳ外株ＭＳＣＩ","東証およびＰＴＳ",,"確報",0,1,6,0,1,6,0,0,7274,43644,0,7274,43644,0,,,0,0,392,0,0,392,11.6,14.5,9.7,11.6,14.5,9.7,11.6
"2026/01/27","2026/01/29","1551","スタンダドＴＯＰ２０","東証およびＰＴＳ",,"確報",0,10,130,0,0,0,130,0,64850,843050,0,0,0,843050,,,0,0,2800,0,0,0,8.4,4.7,35.5,8.4,0,0,0
"2026/01/27","2026/01/29","1554","上場インデＭＳ世界","東証およびＰＴＳ",,"確報",164,164,1264,0,0,1264,0,992364,992364,7648464,0,0,7648464,0,,,0,0,77104,0,0,77104,9,4.5,4.5,4.5,0,0,0
"2026/01/27","2026/01/29","1555","上場インデＡリート","東証およびＰＴＳ",,"確報",0,0,95,20,0,95,0,0,0,239970,50520,0,239970,0,,,0,0,285,0,0,225,5.1,475,0,950,2,1.9,2
"2026/01/27","2026/01/29","1557","ＳＰＤＲ５００","東証およびＰＴＳ",,"確報",22,0,182,0,0,0,182,2366100,0,19574100,0,0,0,19574100,,,0,0,200000,0,0,0,24.5,19.3,33.4,24.5,0,0,0
"2026/01/27","2026/01/29","1559","ＮＦタイ株","東証およびＰＴＳ",,"確報",0,0,1,0,0,0,1,0,0,4045,0,0,0,4045,,,0,0,44,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","155A","情報戦略テクノロジー","東証およびＰＴＳ",,"確報",17600,18800,92100,1700,600,94400,-2300,25203200,26921600,131887200,2434400,859200,135180800,-3293600,,,0,0,5784600,0,0,5784600,14.2,7.8,7.5,7.6,101.3,89.6,95.1
"2026/01/27","2026/01/29","1560","ＮＦマレーシア株","東証およびＰＴＳ",,"確報",64,254,65,25,0,65,0,431232,1711452,437970,168450,0,437970,0,,,0,0,22440,0,0,3520,2.6,2.4,2.9,2.6,1.7,4.3,2.5
"2026/01/27","2026/01/29","1563","東証グロース・コア","東証およびＰＴＳ",,"確報",32,921,32,5775,12,5871,-5839,73120,2104485,73120,13195875,27420,13415235,-13342115,,,0,0,38682,0,0,4536,2.9,11.3,2.7,4.4,1.1,15.4,2.1
"2026/01/27","2026/01/29","1566","上場ＥＭ債","東証およびＰＴＳ",,"確報",20,0,32,32,0,32,0,1082200,0,1731520,1731520,0,1731520,0,,,0,0,960,0,0,0,1.9,1.8,3.4,2.4,1.3,2.1,1.6
"2026/01/27","2026/01/29","1568","ＴＰレバレッジダブル","東証およびＰＴＳ",,"確報",105730,9850,711250,0,1110,0,711250,82236794,7661330,553210250,0,863358,0,553210250,,,0,0,3261461,0,0,5883,2.4,4.8,3.7,4.2,2,0.7,1
"2026/01/27","2026/01/29","1569","トピックスインバース","東証およびＰＴＳ",,"確報",0,1260,24670,0,0,6600,18070,0,1109430,21721935,0,0,5811300,15910635,,,0,0,0,95941,24420,0,9.5,5,15.9,7.6,0,0,0
"2026/01/27","2026/01/29","156A","マテリアルグループ","東証およびＰＴＳ",,"確報",1300,600,16100,900,100,7800,8300,1259700,581400,15600900,872100,96900,7558200,8042700,,,0,0,554400,0,0,252000,9.1,9.3,22.6,13.2,3.1,9.7,4.7
"2026/01/27","2026/01/29","1570","ＮＦ日経レバ","東証およびＰＴＳ",,"確報",5013,34570,113319,44077,6350,93844,19475,240874650,1661088500,5444977950,2117899850,305117500,4509204200,935773750,,,0,0,97155680,0,0,38159560,2.7,2.9,2.3,2.5,2.9,2.7,2.8
"2026/01/27","2026/01/29","1571","ＮＦ日経インバ","東証およびＰＴＳ",,"確報",0,500,211257,0,15,769,210488,0,196000,82812744,0,5880,301448,82511296,,,0,0,0,847028,3136,0,41.8,47.1,38,42,10.2,31.9,15.4
"2026/01/27","2026/01/29","1572","Ｈ株レバレッジダブル","東証およびＰＴＳ",,"確報",10,10,3810,0,0,0,3810,83150,83150,31680150,0,0,0,31680150,,,0,0,693420,0,0,0,9.5,4.8,310.8,9.5,0,0,0
"2026/01/27","2026/01/29","1573","Ｈ株インバース","東証およびＰＴＳ",,"確報",0,20,1640,390,0,1250,390,0,151360,12411520,2951520,0,9460000,2951520,,,0,0,0,217460,112660,0,14.9,9.4,109,17.3,11.7,13.4,12.5
"2026/01/27","2026/01/29","1577","ＮＦ日本高配当７０","東証およびＰＴＳ",,"確報",2,0,262,0,0,0,262,102780,0,13464180,0,0,0,13464180,,,0,0,65000,0,0,0,12.4,6.2,0,12.4,0,0,0
"2026/01/27","2026/01/29","1578","上場インデ２２５ミニ","東証およびＰＴＳ",,"確報",974,46,4757,2,0,151,4606,4129760,195040,20169680,8480,0,640240,19529440,,,0,0,61264,0,0,2384,6.6,4.7,10.1,6.4,150.6,125.5,136.9
"2026/01/27","2026/01/29","1579","日経レバレッジダブル","東証およびＰＴＳ",,"確報",122120,22670,1681190,0,1500,56060,1625130,63136040,11720390,869175230,0,775500,28983020,840192210,,,0,0,11863050,0,0,431700,4.3,3.6,5.4,4.3,5.9,3.6,4.5
"2026/01/27","2026/01/29","157A","グリーンモンスター","東証およびＰＴＳ",,"確報",24500,1900,57800,0,0,0,57800,28273000,2192600,66701200,0,0,0,66701200,,,0,0,0,2428800,0,0,7.7,4.9,17.8,7.7,0,0,0
"2026/01/27","2026/01/29","1580","２２５インバース","東証およびＰＴＳ",,"確報",0,10960,27470,0,60,22670,4800,0,11414840,28610005,0,62490,23610805,4999200,,,0,0,0,307440,181840,0,8.7,5.7,5.5,5.6,1620.3,177.2,319.5
"2026/01/27","2026/01/29","1585","ｉＦＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,10,160,-160,0,0,0,0,23915,382640,-382640,,,0,0,0,0,9520,0,6.1,0,0,0,3.3,52,6.1
"2026/01/27","2026/01/29","1586","上場ＥＸ－Ｆ","東証およびＰＴＳ",,"確報",0,22,128,0,0,0,128,0,60566,352384,0,0,0,352384,,,0,0,0,0,0,0,3.7,3.1,5.2,3.9,1,1,1
"2026/01/27","2026/01/29","1591","ＮＦＪＰＸ４００","東証およびＰＴＳ",,"確報",5,0,165,0,0,319,-154,160950,0,5311350,0,0,10268610,-4957260,,,0,0,12800,0,0,25520,50.9,161,0,322,1893,18.9,37.5
"2026/01/27","2026/01/29","1592","上場ＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,0,38,0,0,38,0,0,0,112062,0,0,112062,0,,,0,0,380,0,0,380,190,95,95,95,0,0,0
"2026/01/27","2026/01/29","1593","ＭＸＳＪＰＸ４００","東証およびＰＴＳ",,"確報",0,0,26,0,3,20,6,0,0,856440,0,98820,658800,197640,,,0,0,0,16120,14260,0,11.8,5,0,10,28,10.2,14.9
"2026/01/27","2026/01/29","1595","ＮＺＡＭ東証ＲＥＩＴ","東証およびＰＴＳ",,"確報",0,220,6690,0,0,50,6640,0,443630,13490385,0,0,100825,13389560,,,0,0,0,55280,400,0,8,4.3,60.8,8,17,6.8,9.7
"2026/01/27","2026/01/29","1596","ＮＺＡＭ　Ｅｘ―Ｆ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1597","ＭＸＳ　Ｊリート投信","東証およびＰＴＳ",,"確報",130,270,780,34575,0,34575,-33795,264680,549720,1588080,70394700,0,70394700,-68806620,,,0,0,0,20240,0,0,2.1,7.6,5.6,6.4,1,30.1,1.9
"2026/01/27","2026/01/29","1599","ｉＦＪＰＸ日経４００","東証およびＰＴＳ",,"確報",0,100,6,0,0,2,4,0,3256000,195360,0,0,65120,130240,,,0,0,0,9540,180,0,1.3,1.1,1.2,1.2,0,0,0
"2026/01/27","2026/01/29","159A","ＪＰＸプライム１５０","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,6444,0,0,0,6444,,,0,0,6,0,0,0,6,3,0,6,0,0,0
"2026/01/27","2026/01/29","1605","ＩＮＰＥＸ","東証およびＰＴＳ",,"確報",5400,10800,129700,500,0,2100,127600,17593200,35186400,422562600,1629000,0,6841800,415720800,,,0,0,4323200,0,0,51200,16.6,24.8,14.2,18.1,1.9,2.7,2.2
"2026/01/27","2026/01/29","160A","アズパートナーズ","東証およびＰＴＳ",,"確報",6300,100,12100,0,0,0,12100,15258600,242200,29306200,0,0,0,29306200,,,0,0,5900,0,0,0,8.8,4.9,43,8.8,0,0,0
"2026/01/27","2026/01/29","1615","ＮＦ銀行業","東証およびＰＴＳ",,"確報",3980,5700,420660,0,2010,152440,268220,2329892,3336780,246254364,0,1176654,89238376,157015988,,,0,0,1858472,0,0,679580,9.2,5.2,28.9,8.8,5.9,77.3,10.9
"2026/01/27","2026/01/29","1617","ＮＦ食品Ｔ１７","東証およびＰＴＳ",,"確報",6,27,344,0,0,24,320,253860,1142370,14554640,0,0,1015440,13539200,,,0,0,0,54750,3600,0,5.2,3.9,8.2,5.3,2,0,4
"2026/01/27","2026/01/29","1618","ＮＦエネ資源Ｔ１７","東証およびＰＴＳ",,"確報",0,486,0,4,0,221,-221,0,15785280,0,129920,0,7178080,-7178080,,,0,0,155520,0,0,69440,4.4,3.5,3.3,3.4,4.6,17.5,7.3
"2026/01/27","2026/01/29","1619","ＮＦ建設資材Ｔ１７","東証およびＰＴＳ",,"確報",35,14,398,0,5,13,385,1612100,644840,18331880,0,230300,598780,17733100,,,0,0,0,184730,8820,0,8.9,4.6,107.7,8.7,14,14,14
"2026/01/27","2026/01/29","1620","ＮＦ素材化学Ｔ１７","東証およびＰＴＳ",,"確報",0,0,6,0,5,30,-24,0,0,198000,0,165000,990000,-792000,,,0,0,540,0,0,3150,6.5,4.1,12.3,6.2,18,4,6.6
"2026/01/27","2026/01/29","1621","ＮＦ医薬品Ｔ１７","東証およびＰＴＳ",,"確報",1,1,235,0,0,0,235,30220,30220,7101700,0,0,0,7101700,,,0,0,0,56400,0,0,10,6,1037,11.9,1,1,1
"2026/01/27","2026/01/29","1622","ＮＦ自動車Ｔ１７","東証およびＰＴＳ",,"確報",59,20,76,147,0,207,-131,2167070,734600,2791480,5399310,0,7603110,-4811630,,,0,0,0,7030,11400,0,2.8,2.1,2.7,2.3,1.9,16.2,3.5
"2026/01/27","2026/01/29","1623","ＮＦ鉄鋼非鉄Ｔ１７","東証およびＰＴＳ",,"確報",12,0,428,0,0,6,422,596160,0,21263040,0,0,298080,20964960,,,0,0,149760,0,0,2160,8.3,4.7,37.4,8.3,12,6,8
"2026/01/27","2026/01/29","1624","ＮＦ機械Ｔ１７","東証およびＰＴＳ",,"確報",0,8,51,0,0,6,45,0,670480,4274310,0,0,502860,3771450,,,0,0,25370,0,0,2580,4,3.2,4.8,3.8,0,2.6,5.2
"2026/01/27","2026/01/29","1625","ＮＦ電機精密Ｔ１７","東証およびＰＴＳ",,"確報",0,10,43,0,1,23,20,0,511000,2197300,0,51100,1175300,1022000,,,0,0,1060,0,0,480,5,2.6,4.1,3.2,24.4,20.3,22.2
"2026/01/27","2026/01/29","1626","ＮＦ情通・他Ｔ１７","東証およびＰＴＳ",,"確報",3,0,4,4,0,4,0,123570,0,164760,164760,0,164760,0,,,0,0,0,100,0,0,3.4,2.7,0,5.3,1,0,2
"2026/01/27","2026/01/29","1627","ＮＦ電力ガスＴ１７","東証およびＰＴＳ",,"確報",238,4,302,301,0,302,0,2733430,45940,3468470,3456985,0,3468470,0,,,0,0,0,10880,160,0,2.1,1.5,3.3,2.1,1,305,2
"2026/01/27","2026/01/29","1628","ＮＦ運輸物流Ｔ１７","東証およびＰＴＳ",,"確報",0,82,71,0,157,0,71,0,1712570,1482835,0,3278945,0,1482835,,,0,0,0,19125,19625,0,8.1,17.4,5.5,8.3,0,4,8
"2026/01/27","2026/01/29","1629","ＮＦ商社卸売Ｔ１７","東証およびＰＴＳ",,"確報",3,0,225,0,0,10,215,367350,0,27551250,0,0,1224500,26326750,,,0,0,99900,0,0,4500,8.1,7.3,9.4,8.2,2,0,4
"2026/01/27","2026/01/29","162A","ＡＩセレクトＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1630","ＮＦ小売Ｔ１７","東証およびＰＴＳ",,"確報",0,1,307,0,0,14,293,0,36710,11269970,0,0,513940,10756030,,,0,0,0,123200,5600,0,7.5,4.3,23.1,7.3,18.5,18.5,18.5
"2026/01/27","2026/01/29","1631","ＮＦ銀行Ｔ１７","東証およびＰＴＳ",,"確報",96,5,213,13,0,16,197,3026880,157650,6715890,409890,0,504480,6211410,,,0,0,34160,0,0,840,5.1,3.2,24.8,5.6,1.5,2.5,1.9
"2026/01/27","2026/01/29","1632","ＮＦ金融Ｔ１７","東証およびＰＴＳ",,"確報",0,0,9,0,0,3,6,0,0,309600,0,0,103200,206400,,,0,0,0,1080,360,0,5.2,4.1,5.3,4.6,4.7,0,9.3
"2026/01/27","2026/01/29","1633","ＮＦ不動産Ｔ１７","東証およびＰＴＳ",,"確報",19,0,54,0,0,4,50,1014980,0,2884680,0,0,213680,2671000,,,0,0,0,16800,1920,0,3.8,2.9,5.4,3.7,5,10,6.7
"2026/01/27","2026/01/29","163A","半導体ＥＴＮ","東証およびＰＴＳ",,"確報",0,1,20,0,0,0,20,0,14625,292500,0,0,0,292500,,,0,0,9555,0,0,0,1.7,1.6,1.8,1.7,0,0,0
"2026/01/27","2026/01/29","1651","ｉＦ高配当４０","東証およびＰＴＳ",,"確報",0,0,2210,0,0,0,2210,0,0,6152640,0,0,0,6152640,,,0,0,8840,0,0,0,20.8,11.1,177,20.8,0,0,0
"2026/01/27","2026/01/29","1652","ｉＦ女性活躍ＷＩＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1653","ｉＦＥＳＧセレクト","東証およびＰＴＳ",,"確報",0,0,0,490,0,490,-490,0,0,0,2258900,0,2258900,-2258900,,,0,0,0,0,0,0,1.3,0,0,0,2,1,1.3
"2026/01/27","2026/01/29","1654","ｉＦブロッサム","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1655","ｉＳＳＰ５００米国株","東証およびＰＴＳ",,"確報",10010,300,97380,70,210,31910,65470,7794787,233610,75829806,54509,163527,24848317,50981489,,,0,0,753962,0,0,275630,16.8,10.2,57,17.3,19.4,13.3,15.8
"2026/01/27","2026/01/29","1656","ｉＳ米国債七十","東証およびＰＴＳ",,"確報",0,50,6730,10,0,10,6720,0,15515,2088319,3103,0,3103,2085216,,,0,0,2034,0,0,0,3.1,2,7.5,3.1,1,1,1
"2026/01/27","2026/01/29","1657","ｉＳＭＳＣＩ先進国株","東証およびＰＴＳ",,"確報",0,90,0,0,0,0,0,0,590220,0,0,0,0,0,,,0,0,6030,0,0,0,1,1,0.9,1,0,0,0
"2026/01/27","2026/01/29","1658","ｉＳＭＳＣＩ新興国株","東証およびＰＴＳ",,"確報",0,150,90,0,0,0,90,0,581250,348750,0,0,0,348750,,,0,0,13200,0,0,0,2.6,2.3,3,2.6,0,0,0
"2026/01/27","2026/01/29","1659","ｉＳ米国リート","東証およびＰＴＳ",,"確報",100,173,102,0,19,0,102,336500,582145,343230,0,63935,0,343230,,,0,0,0,175,19,0,1.2,1,1.3,1.1,3.4,1.2,1.8
"2026/01/27","2026/01/29","1660","ＭＸＳ高利Ｊリート","東証およびＰＴＳ",,"確報",11,1,121,0,0,18,103,126885,11535,1395735,0,0,207630,1188105,,,0,0,0,17205,2790,0,6.3,4.5,31.6,7.9,3.4,3.3,3.4
"2026/01/27","2026/01/29","1662","石油資源開発","東証およびＰＴＳ",,"確報",469100,0,659000,12700,0,30600,628400,895981000,0,1258690000,24257000,0,58446000,1200244000,,,0,0,3798000,0,0,358000,2.7,2,3.8,2.6,2.9,7.5,4.2
"2026/01/27","2026/01/29","1663","Ｋ＆Ｏエナジー","東証およびＰＴＳ",,"確報",30300,20300,52600,300,0,30000,22600,126654000,84854000,219868000,1254000,0,125400000,94468000,,,0,0,0,1704000,1188000,0,4.9,2.4,3.3,2.8,108.4,54.2,72.2
"2026/01/27","2026/01/29","166A","タスキＨＤ","東証およびＰＴＳ",,"確報",500,2300,81000,0,0,400,80600,435000,2001000,70470000,0,0,348000,70122000,,,0,0,0,910800,4400,0,29,18.8,68.3,29.5,3.4,17,5.7
"2026/01/27","2026/01/29","1671","ＷＴＩ原油ＥＴＦ","東証およびＰＴＳ",,"確報",2241,0,8559,0,3017,13098,-4539,6960546,0,26584254,0,9370802,40682388,-14098134,,,0,0,0,290628,741290,0,4.5,3.4,2.7,3,6.7,4,5
"2026/01/27","2026/01/29","1672","金ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1673","銀ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1.3,1.4,1.3,1.3,0,0,0
"2026/01/27","2026/01/29","1674","プラチナＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,1,1,1,1,0,0,0
"2026/01/27","2026/01/29","1675","パラジＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1676","キンゾクＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1677","上場外債","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1678","ＮＦインド株","東証およびＰＴＳ",,"確報",300,4540,97560,0,0,0,97560,100650,1523170,32731380,0,0,0,32731380,,,0,0,0,101800,0,0,16.5,13.8,20.6,16.5,0,0,0
"2026/01/27","2026/01/29","1679","ＮＹダウ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","167A","リョーサン菱洋","東証およびＰＴＳ",,"確報",2100,500,22900,1600,0,22900,0,6657000,1585000,72593000,5072000,0,72593000,0,,,0,0,852000,0,0,852000,9.9,5.8,6.1,6,25.6,32.8,28.8
"2026/01/27","2026/01/29","1680","上場ＭＳコク","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1681","上場ＭＳエマ","東証およびＰＴＳ",,"確報",121,0,151,121,0,151,0,355377,0,443487,355377,0,443487,0,,,0,0,1740,0,0,1740,3.4,2.5,5.5,3.4,2.5,5.5,3.4
"2026/01/27","2026/01/29","1684","商品ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1685","エナジーＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1686","メタルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1687","アグリＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1688","穀物ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1689","ガスＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","168A","イタミアート","東証およびＰＴＳ",,"確報",31800,0,47100,0,0,0,47100,48717600,0,72157200,0,0,0,72157200,,,0,0,0,657900,0,0,4.6,3.2,8.3,4.6,0,0,0
"2026/01/27","2026/01/29","1690","原油ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1691","ガソリンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1692","アルミＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1693","銅ＥＴＦ","東証およびＰＴＳ",,"確報",100,0,4100,0,0,0,4100,805900,0,33041900,0,0,0,33041900,,,0,0,276000,0,0,0,402,201,0,402,0,0,0
"2026/01/27","2026/01/29","1694","ニッケルＥＴＦ","東証およびＰＴＳ",,"確報",0,0,10,0,0,0,10,0,0,25060,0,0,0,25060,,,0,0,0,290,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1695","小麦ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,1100,0,0,0,1100,0,0,2984300,0,0,0,2984300,,,0,0,0,58300,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1696","コーンＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1697","大豆ＥＴＦ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/27","2026/01/29","1698","上場配当","東証およびＰＴＳ",,"確報",6,0,1214,0,0,0,1214,23286,0,4711534,0,0,0,4711534,,,0,0,0,0,0,0,9.7,5.1,92.1,9.7,0,0,0
"2026/01/27","2026/01/29","1699","ＮＦ原油先物","東証およびＰＴＳ",,"確報",4530,100,17130,10,1420,66400,-49270,1807470,39900,6834870,3990,566580,26493600,-19658730,,,0,0,0,74930,400079,0,15.6,2.4,19.1,4.3,19.8,25.4,22.3
"2026/01/27","2026/01/29","170A","ＳＭＴ　日本好配当株","東証およびＰＴＳ",,"確報",0,4,123,0,0,0,123,0,10720,329640,0,0,0,329640,,,0,0,254,0,0,0,11.4,5.9,157.8,11.4,0,0,0
"2026/01/27","2026/01/29","1711","ＳＤＳＨＤ","東証およびＰＴＳ",,"確報",123200,700,147400,0,0,0,147400,31908800,181300,38176600,0,0,0,38176600,,,0,0,0,0,0,0,3.9,2,189.8,3.9,0,0,0
"2026/01/27","2026/01/29","1716","第一カッター興業","東証およびＰＴＳ",,"確報",0,0,107500,200,0,2700,104800,0,0,148027500,275400,0,3717900,144309600,,,0,0,860000,0,0,20000,297.7,2691,598,978.5,7.4,13.9,9.6
