"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2026/01/09","2026/01/14","3445","ＲＳＴＥＣＨ","東証およびＰＴＳ",,"確報",0,0,4600,2900,0,3400,1200,0,0,17273000,10889500,0,12767000,4506000,,,0,0,46000,0,0,5000,4.4,12.7,4.2,6.3,4.1,2,2.7
"2026/01/09","2026/01/14","3446","ＪＴＥＣＣＯＲＰ","東証およびＰＴＳ",,"確報",0,400,47600,0,400,47600,0,0,510000,60690000,0,510000,60690000,0,,,0,0,1488000,0,0,1488000,41.1,39.3,21.2,27.5,1218.5,42,81.2
"2026/01/09","2026/01/14","3447","信和","東証およびＰＴＳ",,"確報",300,200,8200,0,0,0,8200,284400,189600,7773600,0,0,0,7773600,,,0,0,97200,0,0,0,32.5,32.5,32.5,32.5,0,0,0
"2026/01/09","2026/01/14","3449","テクノフレックス","東証およびＰＴＳ",,"確報",1500,0,7500,1500,0,3300,4200,3393000,0,16965000,3393000,0,7464600,9500400,,,0,0,492000,0,0,147600,7.5,13.5,6.7,9,5.6,4.8,5.2
"2026/01/09","2026/01/14","3451","Ｒ－トーセイ・リート","東証およびＰＴＳ",,"確報",0,0,53,0,0,0,53,0,0,7791000,0,0,0,7791000,,,0,0,26500,0,0,0,266,266,266,266,0,0,0
"2026/01/09","2026/01/14","3452","ビーロット","東証およびＰＴＳ",,"確報",2100,100,76400,0,0,2200,74200,3219300,153300,117121200,0,0,3372600,113748600,,,0,0,1339200,0,0,39600,62.1,74.5,59.4,66.1,15.9,27.8,20.2
"2026/01/09","2026/01/14","3454","ファーストブラザーズ","東証およびＰＴＳ",,"確報",25800,0,33700,400,1100,7600,26100,31476000,0,41114000,488000,1342000,9272000,31842000,,,0,0,102700,0,0,107900,5.8,2.4,636,4.8,14.1,5.7,8.2
"2026/01/09","2026/01/14","3455","ＨＣＭ","東証およびＰＴＳ",,"確報",18,2,258,0,0,1,257,2215800,246200,31759800,0,0,123100,31636700,,,0,0,145200,0,0,600,28,54.2,18.8,27.9,0,0,0
"2026/01/09","2026/01/14","3457","Ａｎｄ　Ｄｏ　ＨＬＤ","東証およびＰＴＳ",,"確報",0,500,33800,0,1300,14400,19400,0,534000,36098400,0,1388400,15379200,20719200,,,0,0,102900,0,0,47100,27.8,60.1,22.4,32.7,38.5,14.8,21.4
"2026/01/09","2026/01/14","3459","サムティレジ","東証およびＰＴＳ",,"確報",18,31,108,3,1,9,99,2156400,3713800,12938400,359400,119800,1078200,11860200,,,0,0,84700,0,0,4900,18.8,30.1,16.3,21.1,3.6,14.5,5.8
"2026/01/09","2026/01/14","345A","高配当成長ＥＴＮ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","3461","パルマ","東証およびＰＴＳ",,"確報",0,0,1000,0,0,0,1000,0,0,536000,0,0,0,536000,,,0,0,0,1000,0,0,35.3,0,17.7,35.3,0,0,0
"2026/01/09","2026/01/14","3462","野村不動産マスターＦ","東証およびＰＴＳ",,"確報",18,0,50,22,1,70,-20,3137400,0,8715000,3834600,174300,12201000,-3486000,,,0,0,3200,0,0,4900,5.7,5.6,16.9,8.5,4.2,5.4,4.7
"2026/01/09","2026/01/14","3463","いちごホテルリート","東証およびＰＴＳ",,"確報",0,11,270,0,0,0,270,0,1408000,34560000,0,0,0,34560000,,,0,0,224800,0,0,0,11,7,25.2,11,0,0,0
"2026/01/09","2026/01/14","3465","ケイアイスター不動産","東証およびＰＴＳ",,"確報",200,500,7800,100,400,7800,0,1330000,3325000,51870000,665000,2660000,51870000,0,,,0,0,0,405000,405000,0,11.5,11.7,14.4,12.9,9.3,11.3,10.2
"2026/01/09","2026/01/14","3466","ラサールロジ投資法人","東証およびＰＴＳ",,"確報",1,1,58,0,0,35,23,160300,160300,9297400,0,0,5610500,3686900,,,0,0,0,40600,24500,0,10.2,90,7.1,13.1,7.9,6.8,7.3
"2026/01/09","2026/01/14","3467","アグレ都市デザイン","東証およびＰＴＳ",,"確報",0,0,3200,0,0,0,3200,0,0,8134400,0,0,0,8134400,,,0,0,83200,0,0,0,109.3,0,54.7,109.3,0,0,0
"2026/01/09","2026/01/14","3468","スターアジア投資法人","東証およびＰＴＳ",,"確報",43,26,438,0,35,15,423,2709000,1638000,27594000,0,2205000,945000,26649000,,,0,0,0,126300,15000,0,8.4,17.5,7.1,10.1,2.1,2.1,2.1
"2026/01/09","2026/01/14","3469","デュアルタップ","東証およびＰＴＳ",,"確報",0,100,2100,0,0,0,2100,0,95800,2011800,0,0,0,2011800,,,0,0,6600,0,0,0,74,0,37,74,0,0,0
"2026/01/09","2026/01/14","346A","Ｓ＆Ｐ５００半導体","東証およびＰＴＳ",,"確報",310,0,2842,0,0,0,2842,1077250,0,9875950,0,0,0,9875950,,,0,0,0,37980,0,0,9,4.8,83.7,9,0,0,0
"2026/01/09","2026/01/14","3470","マリモ地方創生リート","東証およびＰＴＳ",,"確報",0,22,224,0,0,0,224,0,2426600,24707200,0,0,0,24707200,,,0,0,49200,0,0,0,26.3,22.5,31.7,26.3,0,0,0
"2026/01/09","2026/01/14","3471","三井不ロジパーク","東証およびＰＴＳ",,"確報",18,3,213,0,53,68,145,2237400,372900,26475900,0,6587900,8452400,18023500,,,0,0,0,99000,60500,0,5.5,9.4,8.7,9.1,5.9,3.5,4.4
"2026/01/09","2026/01/14","3472","Ｒ－日本ホテル＆レジ","東証およびＰＴＳ",,"確報",0,0,344,0,0,0,344,0,0,26866400,0,0,0,26866400,,,0,0,103200,0,0,0,8,859,4,8,0,0,0
"2026/01/09","2026/01/14","3474","Ｇ－ＦＡＣＴＯＲＹ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,537300,0,0,0,537300,,,0,0,0,1800,0,0,18.5,9.3,0,18.5,0,0,0
"2026/01/09","2026/01/14","3475","グッドコムアセット","東証およびＰＴＳ",,"確報",1900,14900,166500,400,100,339500,-173000,2515600,19727600,220446000,529600,132400,449498000,-229052000,,,0,0,3590000,0,0,6784000,51,36.4,13.6,19.7,163.8,1533.4,295.9
"2026/01/09","2026/01/14","3476","投資法人みらい","東証およびＰＴＳ",,"確報",0,0,91,1,0,13,78,0,0,4641000,51000,0,663000,3978000,,,0,0,0,0,0,0,51.7,55.1,0,110.3,19,9.5,12.7
"2026/01/09","2026/01/14","3477","フォーライフ","東証およびＰＴＳ",,"確報",100,0,800,0,0,0,800,87600,0,700800,0,0,0,700800,,,0,0,4900,0,0,0,34,17,0,34,0,0,0
"2026/01/09","2026/01/14","3479","ティーケーピー","東証およびＰＴＳ",,"確報",100,5200,255300,0,1200,287500,-32200,192500,10010000,491452500,0,2310000,553437500,-61985000,,,0,0,260400,0,0,288700,124.5,112.9,51.1,70.3,657.4,283.6,396.2
"2026/01/09","2026/01/14","3480","ジェイ・エス・ビー","東証およびＰＴＳ",,"確報",0,100,3900,0,0,9200,-5300,0,344000,13416000,0,0,31648000,-18232000,,,0,0,0,20000,46000,0,28.8,13.4,46.8,20.8,163,18.8,33.7
"2026/01/09","2026/01/14","3481","Ｒ－三菱地所物流","東証およびＰＴＳ",,"確報",0,11,136,0,0,5,131,0,1498200,18523200,0,0,681000,17842200,,,0,0,102900,0,0,3500,21.6,24.7,23.9,24.3,8.8,5.8,7
"2026/01/09","2026/01/14","3482","ロードスター","東証およびＰＴＳ",,"確報",100,500,56200,2200,0,5300,50900,306000,1530000,171972000,6732000,0,16218000,155754000,,,0,0,2830000,0,0,155000,55.8,286.5,77.4,121.9,4.4,11.9,6.4
"2026/01/09","2026/01/14","3484","イノベーションＨＤ","東証およびＰＴＳ",,"確報",0,800,1400,200,1000,1400,0,0,986400,1726200,246600,1233000,1726200,0,,,0,0,59400,0,0,59400,3.1,3.3,3.6,3.4,2.6,3.3,2.9
"2026/01/09","2026/01/14","3486","グローバルリンクＭ","東証およびＰＴＳ",,"確報",100,100,40400,100,0,100,40300,214000,214000,86456000,214000,0,214000,86242000,,,0,0,1131200,0,0,0,30,25.9,37.7,30.7,1,2,1.3
"2026/01/09","2026/01/14","3487","Ｒ－ＣＲＥロジ","東証およびＰＴＳ",,"確報",0,0,62,0,0,6,56,0,0,10688800,0,0,1034400,9654400,,,0,0,0,24800,2400,0,38,32.9,148,53.8,9,9,9
"2026/01/09","2026/01/14","3488","Ｒ－セントラル","東証およびＰＴＳ",,"確報",0,24,161,0,0,0,161,0,2856000,19159000,0,0,0,19159000,,,0,0,37000,0,0,0,18.9,94.5,10.5,18.9,0,0,0
"2026/01/09","2026/01/14","3489","フェイスネットワーク","東証およびＰＴＳ",,"確報",0,1200,68400,0,0,0,68400,0,1005600,57319200,0,0,0,57319200,,,0,0,417600,0,0,0,71,256,42.2,72.4,1,1,1
"2026/01/09","2026/01/14","348A","ＭＸＳ読売３３３日株","東証およびＰＴＳ",,"確報",0,21810,20,0,0,2200,-2180,0,5561550,5100,0,0,561000,-555900,,,0,0,13098,0,0,1320,1,1,0.7,0.8,15.5,32.4,21
"2026/01/09","2026/01/14","3490","アズ企画設計","東証およびＰＴＳ",,"確報",0,200,1300,0,0,0,1300,0,633000,4114500,0,0,0,4114500,,,0,0,112500,0,0,0,14.9,13.7,16.4,14.9,0,0,0
"2026/01/09","2026/01/14","3491","ＧＡ　ＴＥＣＨ","東証およびＰＴＳ",,"確報",3600,0,61700,0,0,0,61700,6055200,0,103779400,0,0,0,103779400,,,0,0,1220100,0,0,0,47.6,24,2832,47.6,0,0,0
"2026/01/09","2026/01/14","3492","Ｒ－ＭＩＲＡＲＴＨ","東証およびＰＴＳ",,"確報",70,1,506,0,1,6,500,6671000,95300,48221800,0,95300,571800,47650000,,,0,0,0,262200,4200,0,11.8,34,7.1,11.8,31,31,31
"2026/01/09","2026/01/14","3494","マリオン","東証およびＰＴＳ",,"確報",0,200,35200,0,0,0,35200,0,74600,13129600,0,0,0,13129600,,,0,0,0,70800,0,0,54.8,82.2,41.1,54.8,0,0,0
"2026/01/09","2026/01/14","3495","香陵住販","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,2992800,0,0,0,2992800,,,0,0,1200,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","3496","アズーム","東証およびＰＴＳ",,"確報",500,0,9100,0,0,0,9100,2620000,0,47684000,0,0,0,47684000,,,0,0,430000,0,0,0,26,30.3,22.8,26,0,0,0
"2026/01/09","2026/01/14","3498","霞ヶ関キャピタル","東証およびＰＴＳ",,"確報",4300,600,148500,100,0,72400,76100,32035000,4470000,1106325000,745000,0,539380000,566945000,,,0,0,0,2896000,1446000,0,13.7,17.6,13.4,15.2,1353.5,6,12
"2026/01/09","2026/01/14","349A","ＳＭＤＡＭ日本グロ株","東証およびＰＴＳ",,"確報",0,0,0,10,0,20,-20,0,0,0,6624,0,13248,-13248,,,0,0,0,0,0,194,2.4,0,0,0,6,3,4
"2026/01/09","2026/01/14","3501","ＳＵＭＩＮＯＥ","東証およびＰＴＳ",,"確報",2600,0,11500,100,0,1200,10300,3361800,0,14869500,129300,0,1551600,13317900,,,0,0,240300,0,0,29700,19.1,10.1,0,20.1,15.8,12.6,14
"2026/01/09","2026/01/14","350A","デジタルグリッド","東証およびＰＴＳ",,"確報",400,100,126200,0,0,0,126200,317200,79300,100076600,0,0,0,100076600,,,0,0,377700,0,0,0,39.9,77.7,26.9,39.9,0,0,0
"2026/01/09","2026/01/14","3512","日本フエルト","東証およびＰＴＳ",,"確報",0,100,683100,0,0,0,683100,0,88000,601128000,0,0,0,601128000,,,0,0,0,3416000,0,0,4270.9,9999.9,2628.2,4270.9,0,0,0
"2026/01/09","2026/01/14","3513","イチカワ","東証およびＰＴＳ",,"確報",0,0,27100,0,0,0,27100,0,0,83468000,0,0,0,83468000,,,0,0,3523000,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","3521","テルマー湯ＨＤ","東証およびＰＴＳ",,"確報",1000,100,229600,7400,700,51100,178500,182000,18200,41787200,1346800,127400,9300200,32487000,,,0,0,0,228700,44400,0,35.4,109.2,109.2,109.2,2.2,118.6,4.3
"2026/01/09","2026/01/14","3524","日東製網","東証およびＰＴＳ",,"確報",300,0,5200,0,0,0,5200,474900,0,8231600,0,0,0,8231600,,,0,0,0,39200,0,0,29.9,16,224,29.9,0,0,0
"2026/01/09","2026/01/14","3526","芦森工業","東証およびＰＴＳ",,"確報",400,0,4000,0,0,600,3400,1646000,0,16460000,0,0,2469000,13991000,,,0,0,0,0,0,0,30,22.5,30,25.7,0,0,0
"2026/01/09","2026/01/14","3529","アツギ","東証およびＰＴＳ",,"確報",31700,32300,60200,0,600,60200,0,39720100,40471900,75430600,0,751800,75430600,0,,,0,0,0,182400,182400,0,8.7,4.7,4.4,4.5,260.9,59.1,96.3
"2026/01/09","2026/01/14","352A","ＬＯＩＶＥ","東証およびＰＴＳ",,"確報",0,400,3000,0,0,0,3000,0,404400,3033000,0,0,0,3033000,,,0,0,0,3400,0,0,9,13.2,6.9,9,0,0,0
"2026/01/09","2026/01/14","3536","アクサスＨＤ","東証およびＰＴＳ",,"確報",0,0,9600,0,0,0,9600,0,0,1228800,0,0,0,1228800,,,0,0,0,0,0,0,476,238,0,476,0,0,0
"2026/01/09","2026/01/14","3537","昭栄薬品","東証およびＰＴＳ",,"確報",0,0,800,0,0,0,800,0,0,1244000,0,0,0,1244000,,,0,0,3200,0,0,0,40,0,20,40,0,0,0
"2026/01/09","2026/01/14","3538","ウイルプラスＨＤ","東証およびＰＴＳ",,"確報",0,0,2700,0,100,900,1800,0,0,2840400,0,105200,946800,1893600,,,0,0,0,0,0,0,19.1,21.7,0,43.3,2.6,23,4.6
"2026/01/09","2026/01/14","3539","ＪＭホールディングス","東証およびＰＴＳ",,"確報",0,0,58600,0,200,2300,56300,0,0,97393200,0,332400,3822600,93570600,,,0,0,0,175800,7500,0,104,0,81.9,163.8,23.7,7.9,11.8
"2026/01/09","2026/01/14","3541","農業総合研究所","東証およびＰＴＳ",,"確報",216000,20600,471400,0,2700,78900,392500,165456000,15779600,361092400,0,2068200,60437400,300655000,,,0,0,552000,0,0,163200,4.3,2.5,6.5,3.6,74.6,5.7,10.7
"2026/01/09","2026/01/14","3542","ベガコーポレーション","東証およびＰＴＳ",,"確報",400,200,29800,100,1900,38400,-8600,596000,298000,44402000,149000,2831000,57216000,-12814000,,,0,0,0,976800,1326600,0,73.2,65.2,42.9,51.7,116.2,98.8,106.8
"2026/01/09","2026/01/14","3543","コメダＨＤ","東証およびＰＴＳ",,"確報",200,0,26200,0,100,200,26000,605000,0,79255000,0,302500,605000,78650000,,,0,0,130000,0,0,1500,131.8,108.8,261,153.5,13,6.5,8.7
"2026/01/09","2026/01/14","3544","サツドラＨＤ","東証およびＰＴＳ",,"確報",300,200,7400,100,0,300,7100,248700,165800,6134600,82900,0,248700,5885900,,,0,0,14600,0,0,400,9.4,5.4,38.7,9.5,3.3,0,6.7
"2026/01/09","2026/01/14","3546","アレンザＨＤ","東証およびＰＴＳ",,"確報",900,100,19400,500,0,6200,13200,1144800,127200,24676800,636000,0,7886400,16790400,,,0,0,651000,0,0,199500,8.1,4.2,15.1,6.6,20.4,19.1,19.7
"2026/01/09","2026/01/14","3547","串カツ田中","東証およびＰＴＳ",,"確報",2200,0,46100,100,300,73100,-27000,4382400,0,91831200,199200,597600,145615200,-53784000,,,0,0,746300,0,0,1246100,43.2,16.1,29.1,20.7,204.6,99.5,133.9
"2026/01/09","2026/01/14","3548","バロック","東証およびＰＴＳ",,"確報",100,200,18200,100,200,18200,0,78700,157400,14323400,78700,157400,14323400,0,,,0,0,18300,0,0,18300,50,46.3,48.7,47.4,51.4,54.4,52.9
"2026/01/09","2026/01/14","3549","クスリのアオキＨＤ","東証およびＰＴＳ",,"確報",2300,200,8200,200,14900,71200,-63000,10304000,896000,36736000,896000,66752000,318976000,-282240000,,,0,0,0,488000,6872000,0,7.8,3.3,10.1,4.9,27.2,4.8,8.2
"2026/01/09","2026/01/14","354A","ｉＦ高配当５０","東証およびＰＴＳ",,"確報",0,0,704,0,0,0,704,0,0,1984576,0,0,0,1984576,,,0,0,19712,0,0,0,1761,1761,1761,1761,0,0,0
"2026/01/09","2026/01/14","3550","スタジオアタオ","東証およびＰＴＳ",,"確報",0,0,2800,0,0,0,2800,0,0,571200,0,0,0,571200,,,0,0,0,0,0,0,18.5,16.4,21.1,18.5,0,0,0
"2026/01/09","2026/01/14","3551","ダイニック","東証およびＰＴＳ",,"確報",0,100,1000,0,0,0,1000,0,111200,1112000,0,0,0,1112000,,,0,0,0,2200,0,0,51,51,51,51,0,0,0
"2026/01/09","2026/01/14","3553","共和レザー","東証およびＰＴＳ",,"確報",400,3300,16400,800,500,30800,-14400,436000,3597000,17876000,872000,545000,33572000,-15696000,,,0,0,443900,0,0,701500,23.5,14.5,11.7,12.9,62.3,33.8,43.9
"2026/01/09","2026/01/14","3556","リネットジャパングル","東証およびＰＴＳ",,"確報",900,0,32900,0,0,0,32900,964800,0,35268800,0,0,0,35268800,,,0,0,1664000,0,0,0,43.7,27.2,110.9,43.7,0,0,0
"2026/01/09","2026/01/14","3557","Ｕ＆Ｃ","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,300000,0,0,0,300000,,,0,0,2400,0,0,0,34,0,17,34,0,0,0
"2026/01/09","2026/01/14","3558","ジェイドグループ","東証およびＰＴＳ",,"確報",5600,0,103300,0,0,0,103300,8215200,0,151541100,0,0,0,151541100,,,0,0,0,1563200,0,0,126.2,67.4,984.2,126.2,0,0,0
"2026/01/09","2026/01/14","3559","ピーバンドットコム","東証およびＰＴＳ",,"確報",6100,3100,9100,4000,1000,9100,0,3165900,1608900,4722900,2076000,519000,4722900,0,,,0,0,122000,0,0,122000,8.4,5.2,8.2,6.3,8.7,23.1,12.6
"2026/01/09","2026/01/14","3560","ほぼ日","東証およびＰＴＳ",,"確報",100,0,100,0,0,0,100,350000,0,350000,0,0,0,350000,,,0,0,0,0,0,0,2,1,0,2,0,0,0
"2026/01/09","2026/01/14","3561","力の源ＨＤ","東証およびＰＴＳ",,"確報",5200,2000,74000,0,1000,250400,-176400,7545200,2902000,107374000,0,1451000,363330400,-255956400,,,0,0,2194800,0,0,7793400,198.6,55,99.3,70.8,485,350.3,406.7
"2026/01/09","2026/01/14","3562","Ｎｏ．１","東証およびＰＴＳ",,"確報",0,300,5000,0,0,0,5000,0,756600,12610000,0,0,0,12610000,,,0,0,164300,0,0,0,64.3,85.7,51.4,64.3,0,0,0
"2026/01/09","2026/01/14","3563","Ｆ＆ＬＣ","東証およびＰＴＳ",,"確報",9100,400,35300,12400,7600,109700,-74400,79552200,3496800,308592600,108400800,66439200,958997400,-650404800,,,0,0,3883600,0,0,15315400,5.8,6.7,11.8,8.6,3.1,15.5,5.2
"2026/01/09","2026/01/14","3565","アセンテック","東証およびＰＴＳ",,"確報",400,0,59000,200,0,7300,51700,641600,0,94636000,320800,0,11709200,82926800,,,0,0,0,527400,63900,0,56.6,64.9,54.5,59.2,125,25,41.7
"2026/01/09","2026/01/14","3566","ユニフォームネクスト","東証およびＰＴＳ",,"確報",0,0,4000,0,0,0,4000,0,0,2636000,0,0,0,2636000,,,0,0,0,4000,0,0,57.1,40,100,57.1,0,0,0
"2026/01/09","2026/01/14","3569","セーレン","東証およびＰＴＳ",,"確報",200,0,20000,0,100,100,19900,603000,0,60300000,0,301500,301500,59998500,,,0,0,0,297000,3000,0,13.1,7.4,88,13.7,5,2.5,3.3
"2026/01/09","2026/01/14","356A","ＧＸＳＰＣＦ１００","東証およびＰＴＳ",,"確報",0,30,397,0,0,0,397,0,42450,561755,0,0,0,561755,,,0,0,3416,0,0,0,92.9,139.3,69.7,92.9,0,0,0
"2026/01/09","2026/01/14","3571","ソトー","東証およびＰＴＳ",,"確報",400,0,5300,0,0,2200,3100,320800,0,4250600,0,0,1764400,2486200,,,0,0,0,4900,2200,0,42.9,45.8,25,32.4,0,111,222
"2026/01/09","2026/01/14","3577","東海染工","東証およびＰＴＳ",,"確報",100,0,300,0,0,0,300,93000,0,279000,0,0,0,279000,,,0,0,2200,0,0,0,5.3,2.7,0,5.3,0,0,0
"2026/01/09","2026/01/14","3580","小松マテーレ","東証およびＰＴＳ",,"確報",500,5000,67500,2800,5300,26700,40800,440000,4400000,59400000,2464000,4664000,23496000,35904000,,,0,0,1440000,0,0,584000,26.5,321.9,58,98.4,13.5,7.2,9.4
"2026/01/09","2026/01/14","3583","オーベクス","東証およびＰＴＳ",,"確報",100,0,1500,0,0,0,1500,132000,0,1980000,0,0,0,1980000,,,0,0,0,0,0,0,12.4,6.2,0,12.4,0,0,0
"2026/01/09","2026/01/14","3591","ワコールＨＤ","東証およびＰＴＳ",,"確報",1000,3700,16200,0,2700,80100,-63900,4571000,16912700,74050200,0,12341700,366137100,-292086900,,,0,0,1568700,0,0,6872400,39.4,16.4,18,17.1,157.6,32.7,54.2
"2026/01/09","2026/01/14","3593","ホギメディカル","東証およびＰＴＳ",,"確報",800,0,5400,0,0,1200,4200,5352000,0,36126000,0,0,8028000,28098000,,,0,0,0,0,0,0,5.2,6.7,3.7,4.8,0,0,0
"2026/01/09","2026/01/14","3597","自重堂","東証およびＰＴＳ",,"確報",0,0,300,0,0,0,300,0,0,2946000,0,0,0,2946000,,,0,0,9000,0,0,0,26,13,0,26,0,0,0
"2026/01/09","2026/01/14","3598","山喜","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,222300,0,0,0,222300,,,0,0,1300,0,0,0,17.3,8.7,0,17.3,0,0,0
"2026/01/09","2026/01/14","3600","フジックス","東証およびＰＴＳ",,"確報",100,100,200,0,0,0,200,168600,168600,337200,0,0,0,337200,,,0,0,3200,0,0,0,4.7,3.5,7,4.7,0,0,0
"2026/01/09","2026/01/14","3607","クラウディアＨＤ","東証およびＰＴＳ",,"確報",0,0,3000,0,0,0,3000,0,0,996000,0,0,0,996000,,,0,0,24000,0,0,0,76,76,76,76,0,0,0
"2026/01/09","2026/01/14","3608","ＴＳＩＨＤ","東証およびＰＴＳ",,"確報",7900,0,66100,8000,100,66100,0,8682100,0,72643900,8792000,109900,72643900,0,,,0,0,1105800,0,0,1105800,26.3,13.5,59.1,22,16.9,563.2,32.7
"2026/01/09","2026/01/14","360A","リートコア","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","3611","マツオカ","東証およびＰＴＳ",,"確報",500,0,64000,600,0,700,63300,1277500,0,163520000,1533000,0,1788500,161731500,,,0,0,5080000,0,0,8000,399.6,637,1061.7,796.3,1.7,12,3
"2026/01/09","2026/01/14","3612","ワールド","東証およびＰＴＳ",,"確報",1200,1300,17300,400,500,17300,0,3756000,4069000,54149000,1252000,1565000,54149000,0,,,0,0,1392000,0,0,1392000,4.5,3.6,11.5,5.5,2.8,6.1,3.8
"2026/01/09","2026/01/14","3622","ネットイヤーグループ","東証およびＰＴＳ",,"確報",0,0,15100,0,0,0,15100,0,0,8818400,0,0,0,8818400,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","3623","ビリングシステム","東証およびＰＴＳ",,"確報",0,0,4600,0,0,0,4600,0,0,4595400,0,0,0,4595400,,,0,0,0,23000,0,0,10.6,0,5.3,10.6,0,0,0
"2026/01/09","2026/01/14","3624","アクセルマーク","東証およびＰＴＳ",,"確報",0,5100,160800,0,0,0,160800,0,433500,13668000,0,0,0,13668000,,,0,0,0,0,0,0,69.2,61.5,79.2,69.2,0,0,0
"2026/01/09","2026/01/14","3625","テックファームＨＤ","東証およびＰＴＳ",,"確報",0,0,9000,0,0,0,9000,0,0,6048000,0,0,0,6048000,,,0,0,0,27000,0,0,0,0,0,0,0,0,0
"2026/01/09","2026/01/14","3626","ＴＩＳ","東証およびＰＴＳ",,"確報",1100,0,1700,0,4200,7900,-6200,5612200,0,8673400,0,21428400,40305800,-31632400,,,0,0,0,65400,1318900,0,8.8,2.6,10.5,4.2,24,5.9,9.5
"2026/01/09","2026/01/14","3627","テクミラ","東証およびＰＴＳ",,"確報",0,0,5800,100,0,1200,4600,0,0,1525400,26300,0,315600,1209800,,,0,0,0,5800,1100,0,28.3,51.3,44,47.4,7.7,7.7,7.7
"2026/01/09","2026/01/14","3628","データホライゾン","東証およびＰＴＳ",,"確報",0,100,5300,0,0,0,5300,0,52500,2782500,0,0,0,2782500,,,0,0,27000,0,0,0,266,266,266,266,0,0,0
"2026/01/09","2026/01/14","3632","グリーＨＤ","東証およびＰＴＳ",,"確報",500,300,94100,200,0,200,93900,206500,123900,38863300,82600,0,82600,38780700,,,0,0,375600,0,0,0,116.8,104.5,418.1,167.2,7.5,0.7,1.3
"2026/01/09","2026/01/14","3633","ＧＭＯペパボ","東証およびＰＴＳ",,"確報",0,200,3800,0,0,0,3800,0,442800,8413200,0,0,0,8413200,,,0,0,0,40000,0,0,19.5,43,12.6,19.5,0,0,0
"2026/01/09","2026/01/14","3634","ソケッツ","東証およびＰＴＳ",,"確報",100,0,800,0,0,0,800,66200,0,529600,0,0,0,529600,,,0,0,0,4200,0,0,5.3,3.6,10.7,5.3,0,0,0
"2026/01/09","2026/01/14","3635","コーエーテクモＨＤ","東証およびＰＴＳ",,"確報",2900,0,66600,2900,500,2900,63700,5550600,0,127472400,5550600,957000,5550600,121921800,,,0,0,2261350,0,0,17750,23.1,20,100.8,33.4,4.7,2,2.9
"2026/01/09","2026/01/14","3636","三菱総合研究所","東証およびＰＴＳ",,"確報",100,0,2600,200,0,3200,-600,500000,0,13000000,1000000,0,16000000,-3000000,,,0,0,0,0,0,0,14,8.9,6.5,7.5,79,52.7,63.2
