"申込日","決済日","銘柄コード","銘柄名","取引所区分名","上場区分","速報／確報","融資新規株数","融資返済株数","融資残高株数","貸株新規株数","貸株返済株数","貸株残高株数","差引残高株数","融資新規金額","融資返済金額","融資残高金額","貸株新規金額","貸株返済金額","貸株残高金額","差引残高金額","制度信用・買残高株数","制度信用・売残高株数","融資権利落額","貸株権利落額","合計・更新差金融資値上り","合計・更新差金融資値下り","合計・更新差金貸株値下り","合計・更新差金貸株値上り","総合回転日数","融資・新規回転日数","融資・返済回転日数","融資・残高回転日数","貸株・新規回転日数","貸株・返済回転日数","貸株・残高回転日数"
"2025/12/29","2026/01/05","7782","シンシア","東証およびＰＴＳ",,"確報",3100,0,70000,0,45100,1900,68100,1568600,0,35420000,0,22820600,961400,34458600,,,0,0,0,1137300,799000,0,4,4.2,47.5,7.6,1.1,1.1,1.1
"2025/12/29","2026/01/05","7791","ドリームベッド","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,428500,0,0,0,428500,,,0,0,4500,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","7792","コラントッテ","東証およびＰＴＳ",,"確報",100,0,2100,0,0,0,2100,147800,0,3103800,0,0,0,3103800,,,0,0,46000,0,0,0,13.9,20.8,10.4,13.9,0,0,0
"2025/12/29","2026/01/05","7793","イメージ・マジック","東証およびＰＴＳ",,"確報",100,0,1000,0,0,0,1000,144000,0,1440000,0,0,0,1440000,,,0,0,0,27900,0,0,7.6,8.7,6.8,7.6,0,0,0
"2025/12/29","2026/01/05","7794","イーディーピー","東証およびＰＴＳ",,"確報",0,1900,56300,0,0,0,56300,0,735300,21788100,0,0,0,21788100,,,0,0,349200,0,0,0,26.7,23.7,30.4,26.7,0,0,0
"2025/12/29","2026/01/05","7795","ＫＹＯＲＩＴＳＵ","東証およびＰＴＳ",,"確報",700,0,7800,0,100,7000,800,151900,0,1692600,0,21700,1519000,173600,,,0,0,42600,0,0,42600,10.2,6.4,7.5,6.9,21.2,22.5,21.8
"2025/12/29","2026/01/05","7800","アミファ","東証およびＰＴＳ",,"確報",400,0,900,0,0,0,900,260000,0,585000,0,0,0,585000,,,0,0,1500,0,0,0,5.7,2.9,0,5.7,0,0,0
"2025/12/29","2026/01/05","7803","ブシロード","東証およびＰＴＳ",,"確報",8300,0,153900,0,33200,38100,115800,2415300,0,44784900,0,9661200,11087100,33697800,,,0,0,0,1310400,641700,0,13.6,21.1,28,24.1,6.5,5.2,5.7
"2025/12/29","2026/01/05","7804","ビーアンドピー","東証およびＰＴＳ",,"確報",0,0,1700,0,0,0,1700,0,0,4144600,0,0,0,4144600,,,0,0,64600,0,0,0,91,0,45.5,91,0,0,0
"2025/12/29","2026/01/05","7805","プリントネット","東証およびＰＴＳ",,"確報",0,0,1700,0,0,100,1600,0,0,1139000,0,0,67000,1072000,,,0,0,0,0,0,0,62,86,86,86,0,7,14
"2025/12/29","2026/01/05","7806","ＭＴＧ","東証およびＰＴＳ",,"確報",2600,200,14400,0,2800,7900,6500,12181000,937000,67464000,0,13118000,37011500,30452500,,,0,0,0,1080000,963000,0,11,9.7,11.8,10.7,15.2,9.3,11.5
"2025/12/29","2026/01/05","7807","幸和製作所","東証およびＰＴＳ",,"確報",0,0,600,0,0,0,600,0,0,498000,0,0,0,498000,,,0,0,4200,0,0,0,60,0,30,60,0,0,0
"2025/12/29","2026/01/05","7808","シー・エス・ランバー","東証およびＰＴＳ",,"確報",400,0,1200,0,0,0,1200,1246000,0,3738000,0,0,0,3738000,,,0,0,8000,0,0,0,7.8,5.6,13,7.8,0,0,0
"2025/12/29","2026/01/05","7809","壽屋","東証およびＰＴＳ",,"確報",100,0,1700,0,0,0,1700,147700,0,2510900,0,0,0,2510900,,,0,0,0,8000,0,0,13.7,12.7,14.8,13.7,0,0,0
"2025/12/29","2026/01/05","7810","クロスフォー","東証およびＰＴＳ",,"確報",800,900,11800,0,100,11800,0,115200,129600,1699200,0,14400,1699200,0,,,0,0,11900,0,0,11900,17.4,9.3,11.2,10.1,39.5,148,62.3
"2025/12/29","2026/01/05","7811","中本パックス","東証およびＰＴＳ",,"確報",0,400,2700,0,0,1400,1300,0,772000,5211000,0,0,2702000,2509000,,,0,0,105400,0,0,47600,16,164,7.5,14.3,38,15.2,21.7
"2025/12/29","2026/01/05","7812","クレステック","東証およびＰＴＳ",,"確報",0,0,2100,0,0,100,2000,0,0,4195800,0,0,199800,3996000,,,0,0,0,33600,1600,0,107,51,0,102,0,0,0
"2025/12/29","2026/01/05","7813","プラッツ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","7814","日本創発グループ","東証およびＰＴＳ",,"確報",2300,100,10800,1400,138200,264100,-253300,1780200,77400,8359200,1083600,106966800,204413400,-196054200,,,0,0,0,533200,24855800,0,10.4,4.4,22.9,7.4,10.3,10.7,10.5
"2025/12/29","2026/01/05","7815","東京ボード工業","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,4,0,2,4,0,0,0
"2025/12/29","2026/01/05","7817","パラマウントＢＨＤ","東証およびＰＴＳ",,"確報",0,0,600,0,0,8400,-7800,0,0,2109000,0,0,29526000,-27417000,,,0,0,0,0,0,0,12.1,4.1,0.6,1.1,0,0,0
"2025/12/29","2026/01/05","7818","トランザクション","東証およびＰＴＳ",,"確報",1100,400,30700,800,100,30700,0,1218800,443200,34015600,886400,110800,34015600,0,,,0,0,0,30000,30000,0,24.9,14.4,35.8,20.6,19.1,89.4,31.4
"2025/12/29","2026/01/05","7819","粧美堂","東証およびＰＴＳ",,"確報",0,7700,12700,0,0,0,12700,0,6614300,10909300,0,0,0,10909300,,,0,0,183600,0,0,0,21,0,10.7,21.5,1,1,1
"2025/12/29","2026/01/05","7820","ニホンフラッシュ","東証およびＰＴＳ",,"確報",500,0,10700,300,800,7900,2800,418000,0,8945200,250800,668800,6604400,2340800,,,0,0,0,40800,33600,0,25.5,21.2,0,42.3,15.6,19.3,17.2
"2025/12/29","2026/01/05","7821","前田工繊","東証およびＰＴＳ",,"確報",1600,1300,25200,100,6600,53600,-28400,3179200,2583100,50072400,198700,13114200,106503200,-56430800,,,0,0,99600,0,0,240400,27.7,44.3,18.3,25.9,29.4,28.2,28.8
"2025/12/29","2026/01/05","7822","永大産業","東証およびＰＴＳ",,"確報",8000,2400,51200,200,0,2800,48400,1832000,549600,11724800,45800,0,641200,11083600,,,0,0,136800,0,0,7800,34,20.9,78.4,33,68,68,68
"2025/12/29","2026/01/05","7823","アートネイチャー","東証およびＰＴＳ",,"確報",0,100,5500,200,300,5500,0,0,81200,4466000,162400,243600,4466000,0,,,0,0,0,0,0,0,15.4,15.9,36.4,22.2,7.4,28.1,11.8
"2025/12/29","2026/01/05","7826","フルヤ金属","東証およびＰＴＳ",,"確報",1000,1800,72800,0,800,72800,0,3575000,6435000,260260000,0,2860000,260260000,0,,,0,0,5520000,0,0,5520000,60.1,32.7,44.9,37.9,90.9,363.4,145.4
"2025/12/29","2026/01/05","7827","オービス","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,1108100,0,0,0,1108100,,,0,0,9100,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","7831","ウイルコホールディン","東証およびＰＴＳ",,"確報",300,0,29800,0,0,0,29800,25500,0,2533000,0,0,0,2533000,,,0,0,29500,0,0,0,89.9,89.9,89.9,89.9,0,0,0
"2025/12/29","2026/01/05","7832","バンダイナムコ","東証およびＰＴＳ",,"確報",100,2900,45700,0,0,0,45700,422900,12264100,193265300,0,0,0,193265300,,,0,0,145500,0,0,0,21.3,53,14.5,22.8,0,0,0
"2025/12/29","2026/01/05","7833","アイフィスジャパン","東証およびＰＴＳ",,"確報",4300,0,5000,0,11400,0,5000,2893900,0,3365000,0,7672200,0,3365000,,,0,0,0,23800,387600,0,1.6,2.6,7.1,3.8,1,1,1
"2025/12/29","2026/01/05","7836","アビックス","東証およびＰＴＳ",,"確報",2500,100,145000,0,0,0,145000,212500,8500,12325000,0,0,0,12325000,,,0,0,0,0,0,0,32.2,28.4,37.2,32.2,0,0,0
"2025/12/29","2026/01/05","7837","アールシーコア","東証およびＰＴＳ",,"確報",0,300,3000,0,0,0,3000,0,107400,1074000,0,0,0,1074000,,,0,0,26400,0,0,0,24,90,13.8,24,0,0,0
"2025/12/29","2026/01/05","7839","ＳＨＯＥＩ","東証およびＰＴＳ",,"確報",0,1600,9000,100,1700,9000,0,0,2851200,16038000,178200,3029400,16038000,0,,,0,0,0,169600,169600,0,11.5,14.5,11.4,12.8,15.5,8,10.5
"2025/12/29","2026/01/05","7840","フランスベッドＨＤ","東証およびＰＴＳ",,"確報",100,1800,6600,500,0,14100,-7500,132400,2383200,8738400,662000,0,18668400,-9930000,,,0,0,66400,0,0,108800,19.7,9.2,11.2,10.1,22.6,163.8,39.7
"2025/12/29","2026/01/05","7841","遠藤製作所","東証およびＰＴＳ",,"確報",200,0,12500,0,0,0,12500,235800,0,14737500,0,0,0,14737500,,,0,0,0,356700,0,0,70.3,63.3,79.1,70.3,0,0,0
"2025/12/29","2026/01/05","7844","マーベラス","東証およびＰＴＳ",,"確報",0,1400,46900,4000,1100,88100,-41200,0,726600,24341100,2076000,570900,45723900,-21382800,,,0,0,483000,0,0,852000,41.7,28.6,26.2,27.3,37.3,160.5,60.5
"2025/12/29","2026/01/05","7846","パイロット","東証およびＰＴＳ",,"確報",200,200,300,0,61500,29200,-28900,983000,983000,1474500,0,302272500,143518000,-142043500,,,0,0,0,25500,7709500,0,2.7,2.6,2.2,2.4,2.5,2.8,2.7
"2025/12/29","2026/01/05","7847","グラファイトデザイン","東証およびＰＴＳ",,"確報",0,0,1300,0,0,0,1300,0,0,816400,0,0,0,816400,,,0,0,3900,0,0,0,28.5,14.3,0,28.5,0,0,0
"2025/12/29","2026/01/05","7849","スターツ出版","東証およびＰＴＳ",,"確報",0,0,200,0,0,0,200,0,0,772000,0,0,0,772000,,,0,0,2000,0,0,0,12,0,6,12,0,0,0
"2025/12/29","2026/01/05","7850","総合商研","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","7851","カワセコンピュ","東証およびＰＴＳ",,"確報",0,500,2500,0,0,0,2500,0,123500,617500,0,0,0,617500,,,0,0,9000,0,0,0,18,13.5,27,18,0,0,0
"2025/12/29","2026/01/05","7856","萩原工業","東証およびＰＴＳ",,"確報",400,1100,16300,2700,0,105000,-88700,680800,1872200,27742600,4595400,0,178710000,-150967400,,,0,0,204000,0,0,1227600,89.9,47.7,15.3,23.2,98.5,731.6,173.6
"2025/12/29","2026/01/05","7857","セキ","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","7859","アルメディオ","東証およびＰＴＳ",,"確報",7900,7400,546200,500,0,546200,0,1232400,1154400,85207200,78000,0,85207200,0,,,0,0,0,0,0,0,35.2,17.6,128.1,31,20.4,3277.8,40.6
"2025/12/29","2026/01/05","7860","エイベックス","東証およびＰＴＳ",,"確報",31900,6100,37100,400,0,51800,-14700,40098300,7667700,46634700,502800,0,65112600,-18477900,,,0,0,0,158200,719600,0,7.5,3.8,4.2,4,11.1,270,21.4
"2025/12/29","2026/01/05","7863","平賀","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","7864","フジシール","東証およびＰＴＳ",,"確報",0,0,2100,100,100,2100,0,0,0,6583500,313500,313500,6583500,0,,,0,0,31500,0,0,31500,9.1,21,5.3,8.4,35,5.8,10
"2025/12/29","2026/01/05","7865","ピープル","東証およびＰＴＳ",,"確報",600,0,1300,0,0,0,1300,247200,0,535600,0,0,0,535600,,,0,0,3500,0,0,0,7.6,3.8,0,7.6,0,0,0
"2025/12/29","2026/01/05","7867","タカラトミー","東証およびＰＴＳ",,"確報",4000,200,37400,600,0,800,36600,11214000,560700,104850900,1682100,0,2242800,102608100,,,0,0,1797600,0,0,10700,18.6,31.3,15.4,20.7,2,2.6,2.3
"2025/12/29","2026/01/05","7868","広済堂ＨＤ","東証およびＰＴＳ",,"確報",5400,3300,918500,7100,150400,40300,878200,2516400,1537800,428021000,3308600,70086400,18779800,409241200,,,0,0,2749200,0,0,550800,22.3,18.4,166,33.2,33,4.5,7.8
"2025/12/29","2026/01/05","7871","フクビ化学工業","東証およびＰＴＳ",,"確報",0,0,3400,0,0,0,3400,0,0,3189200,0,0,0,3189200,,,0,0,0,68000,0,0,52.7,26.3,0,52.7,0,0,0
"2025/12/29","2026/01/05","7872","エステールＨＤ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,528300,0,0,0,528300,,,0,0,3600,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","7874","レック","東証およびＰＴＳ",,"確報",100,1000,242700,100,0,9300,233400,104800,1048000,254349600,104800,0,9746400,244603200,,,0,0,0,1461600,55200,0,971.1,9999.9,1217.1,2212.9,37.8,151,60.4
"2025/12/29","2026/01/05","7875","竹田ｉＰ","東証およびＰＴＳ",,"確報",0,0,900,0,0,0,900,0,0,999000,0,0,0,999000,,,0,0,9000,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","7877","永大化工","東証およびＰＴＳ",,"確報",100,0,700,0,0,0,700,180100,0,1260700,0,0,0,1260700,,,0,0,21000,0,0,0,62,31,0,62,0,0,0
"2025/12/29","2026/01/05","7878","光・彩","東証およびＰＴＳ",,"確報",200,0,3200,0,0,0,3200,193200,0,3091200,0,0,0,3091200,,,0,0,12000,0,0,0,34.5,19.7,138,34.5,0,0,0
"2025/12/29","2026/01/05","7879","ノダ","東証およびＰＴＳ",,"確報",0,300,11100,100,0,5900,5200,0,201300,7448100,67100,0,3958900,3489200,,,0,0,102600,0,0,52200,104.3,67.9,181,98.7,97,145.5,116.4
"2025/12/29","2026/01/05","7883","サンメッセ","東証およびＰＴＳ",,"確報",0,0,2900,0,0,0,2900,0,0,1052700,0,0,0,1052700,,,0,0,5800,0,0,0,5.8,4.5,8.1,5.8,0,0,0
"2025/12/29","2026/01/05","7885","タカノ","東証およびＰＴＳ",,"確報",0,200,600,0,0,500,100,0,157000,471000,0,0,392500,78500,,,0,0,0,8800,5500,0,6.3,0,4.8,9.6,12,2.8,4.5
"2025/12/29","2026/01/05","7886","ヤマトモビＭｆｇ","東証およびＰＴＳ",,"確報",0,200,4300,0,0,0,4300,0,148600,3194900,0,0,0,3194900,,,0,0,9000,0,0,0,18.6,17.8,19.3,18.6,0,0,0
"2025/12/29","2026/01/05","7887","南海プライウッド","東証およびＰＴＳ",,"確報",0,100,900,0,0,0,900,0,910000,8190000,0,0,0,8190000,,,0,0,0,280000,0,0,31.3,47,23.5,31.3,0,0,0
"2025/12/29","2026/01/05","7888","三光合成","東証およびＰＴＳ",,"確報",3100,1200,24200,2700,100,24200,0,2759000,1068000,21538000,2403000,89000,21538000,0,,,0,0,356800,0,0,345600,24.4,21.4,49.2,29.8,12.9,50.8,20.5
"2025/12/29","2026/01/05","7893","プロネクサス","東証およびＰＴＳ",,"確報",300,0,12600,0,500,6300,6300,350100,0,14704200,0,583500,7352100,7352100,,,0,0,184500,0,0,102000,91,206,618,309,56.2,30.6,39.6
"2025/12/29","2026/01/05","7896","セブン工業","東証およびＰＴＳ",,"確報",0,0,1200,0,0,0,1200,0,0,619200,0,0,0,619200,,,0,0,0,2400,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","7897","ホクシン","東証およびＰＴＳ",,"確報",2400,2300,148500,100,0,148500,0,264000,253000,16335000,11000,0,16335000,0,,,0,0,148400,0,0,148400,116,60.3,58.4,59.4,7421,1484.2,2473.7
"2025/12/29","2026/01/05","7898","ウッドワン","東証およびＰＴＳ",,"確報",0,100,3100,500,0,1500,1600,0,96100,2979100,480500,0,1441500,1537600,,,0,0,76800,0,0,24000,7.6,9.2,8,8.5,2.7,41,5.1
"2025/12/29","2026/01/05","7901","マツモト","東証およびＰＴＳ",,"確報",0,0,3800,0,0,0,3800,0,0,2614400,0,0,0,2614400,,,0,0,0,38000,0,0,34.4,37.8,31.5,34.4,0,0,0
"2025/12/29","2026/01/05","7902","ソノコム","東証およびＰＴＳ",,"確報",0,0,500,0,0,0,500,0,0,458000,0,0,0,458000,,,0,0,3500,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","7906","ヨネックス","東証およびＰＴＳ",,"確報",34900,0,38500,0,1100,36100,2400,114821000,0,126665000,0,3619000,118769000,7896000,,,0,0,72000,0,0,744000,3.5,1.2,1.8,1.4,105.2,52.6,70.1
"2025/12/29","2026/01/05","7908","きもと","東証およびＰＴＳ",,"確報",800,0,11800,0,0,0,11800,201600,0,2973600,0,0,0,2973600,,,0,0,0,0,0,0,27.1,21.6,36.1,27.1,0,0,0
"2025/12/29","2026/01/05","7911","ＴＯＰＰＡＮ　ＨＤ","東証およびＰＴＳ",,"確報",1200,300,11000,0,2000,3700,7300,5635200,1408800,51656000,0,9392000,17375200,34280800,,,0,0,0,838300,473100,0,5.9,8.3,6.4,7.2,11.4,2.9,4.6
"2025/12/29","2026/01/05","7912","大日本印刷","東証およびＰＴＳ",,"確報",11200,200,50900,600,1500,1600,49300,30273600,540600,137582700,1621800,4054500,4324800,133257900,,,0,0,0,578550,36250,0,9.6,9.5,54.5,16.2,3.1,1.9,2.3
"2025/12/29","2026/01/05","7914","共同印刷","東証およびＰＴＳ",,"確報",4500,2600,41400,3200,100,42600,-1200,7177500,4147000,66033000,5104000,159500,67947000,-1914000,,,0,0,434500,0,0,434500,9.7,8.4,7.9,8.2,27.4,7.6,11.9
"2025/12/29","2026/01/05","7915","ＮＩＳＳＨＡ","東証およびＰＴＳ",,"確報",6500,0,26200,0,14000,49000,-22800,8248500,0,33247800,0,17766000,62181000,-28933200,,,0,0,19700,0,0,63000,11.6,9.2,9.6,9.4,17.8,10.2,13
"2025/12/29","2026/01/05","7916","光村印刷","東証およびＰＴＳ",,"確報",200,100,1200,100,0,1200,0,392200,196100,2353200,196100,0,2353200,0,,,0,0,45100,0,0,45100,2.6,1.4,1.6,1.5,27.5,0,55
"2025/12/29","2026/01/05","7917","ＺＡＣＲＯＳ","東証およびＰＴＳ",,"確報",0,400,2100,0,100,400,1700,0,464800,2440200,0,116200,464800,1975400,,,0,0,10000,0,0,2000,7.2,29,10.5,15.5,2.5,2,2.2
"2025/12/29","2026/01/05","7918","ヴィアＨＤ","東証およびＰＴＳ",,"確報",100,0,12500,0,0,0,12500,10700,0,1337500,0,0,0,1337500,,,0,0,49600,0,0,0,618,309,0,618,0,0,0
"2025/12/29","2026/01/05","7919","野崎印刷紙業","東証およびＰＴＳ",,"確報",0,0,5600,0,0,0,5600,0,0,1148000,0,0,0,1148000,,,0,0,5600,0,0,0,281,281,281,281,0,0,0
"2025/12/29","2026/01/05","7921","ＴＡＫＡＲＡ＆ＣＯ","東証およびＰＴＳ",,"確報",300,1100,2900,1400,100,17100,-14200,1422000,5214000,13746000,6636000,474000,81054000,-67308000,,,0,0,684500,0,0,2923000,15.5,6.8,3.8,4.9,23.6,57.2,33.4
"2025/12/29","2026/01/05","7922","三光産業","東証およびＰＴＳ",,"確報",0,0,7000,0,0,0,7000,0,0,3045000,0,0,0,3045000,,,0,0,35000,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","7923","トーイン","東証およびＰＴＳ",,"確報",0,200,900,0,0,0,900,0,236600,1064700,0,0,0,1064700,,,0,0,0,0,0,0,10.2,8.5,12.8,10.2,0,0,0
"2025/12/29","2026/01/05","7925","前澤化成工業","東証およびＰＴＳ",,"確報",8400,0,11000,0,29300,36900,-25900,18891600,0,24739000,0,65895700,82988100,-58249100,,,0,0,0,54600,1390200,0,5.9,2.9,5.5,3.8,5.5,7.2,6.3
"2025/12/29","2026/01/05","7927","ムトー精工","東証およびＰＴＳ",,"確報",0,1000,6000,300,0,500,5500,0,2032000,12192000,609600,0,1016000,11176000,,,0,0,231000,0,0,6600,44.1,113.3,34,52.3,4.3,0,8.7
"2025/12/29","2026/01/05","7928","旭化学工業","東証およびＰＴＳ",,"確報",0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","7931","未来工業","東証およびＰＴＳ",,"確報",200,600,9400,2100,0,13000,-3600,702000,2106000,32994000,7371000,0,45630000,-12636000,,,0,0,1078000,0,0,1199000,29.1,35.4,26.1,30,15.8,138,28.3
"2025/12/29","2026/01/05","7932","ニッピ","東証およびＰＴＳ",,"確報",0,600,1700,0,0,0,1700,0,7956000,22542000,0,0,0,22542000,,,0,0,644000,0,0,0,28,0,14,28,0,0,0
"2025/12/29","2026/01/05","7936","アシックス","東証およびＰＴＳ",,"確報",55600,200,201800,0,88200,0,201800,211836000,762000,768858000,0,336042000,0,768858000,,,0,0,0,10540800,6350400,0,6,10.4,13,11.6,1,1,1
"2025/12/29","2026/01/05","7937","ツツミ","東証およびＰＴＳ",,"確報",200,100,1900,500,200,2300,-400,509600,254800,4841200,1274000,509600,5860400,-1019200,,,0,0,18000,0,0,20000,7.5,5.6,9,6.9,6.1,12.1,8.1
"2025/12/29","2026/01/05","7938","リーガルコーポ","東証およびＰＴＳ",,"確報",0,0,700,0,0,0,700,0,0,1680700,0,0,0,1680700,,,0,0,3500,0,0,0,0,0,0,0,0,0,0
"2025/12/29","2026/01/05","7939","研創","東証およびＰＴＳ",,"確報",0,0,1900,0,0,0,1900,0,0,1092500,0,0,0,1092500,,,0,0,11400,0,0,0,186,93,0,186,0,0,0
"2025/12/29","2026/01/05","7940","ウェーブロックＨＤ","東証およびＰＴＳ",,"確報",5400,500,74000,0,0,0,74000,7365600,682000,100936000,0,0,0,100936000,,,0,0,2003900,0,0,0,32.8,17.7,216.3,32.8,0,0,0
"2025/12/29","2026/01/05","7942","ジェイ　エス　ピー","東証およびＰＴＳ",,"確報",100,2100,8600,0,700,49900,-41300,246400,5174400,21190400,0,1724800,122953600,-101763200,,,0,0,445200,0,0,2125200,47,19.7,12.5,15.3,53.3,188.5,83.1
"2025/12/29","2026/01/05","7943","ニチハ","東証およびＰＴＳ",,"確報",3900,100,6200,3800,0,6200,0,12928500,331500,20553000,12597000,0,20553000,0,,,0,0,132000,0,0,132000,4.4,2.2,42.3,4.2,2.3,0,4.6
"2025/12/29","2026/01/05","7944","ローランド","東証およびＰＴＳ",,"確報",2800,0,2900,0,22700,2400,500,10038000,0,10396500,0,81379500,8604000,1792500,,,0,0,0,5000,1255000,0,1.7,2.4,2.5,2.5,1.6,1.6,1.6
"2025/12/29","2026/01/05","7946","光陽社","東証およびＰＴＳ",,"確報",0,100,600,0,0,0,600,0,204000,1224000,0,0,0,1224000,,,0,0,14000,0,0,0,13.6,17,11.3,13.6,0,0,0
"2025/12/29","2026/01/05","7947","エフピコ","東証およびＰＴＳ",,"確報",500,0,4100,0,500,1300,2800,1320500,0,10828100,0,1320500,3433300,7394800,,,0,0,0,43200,21600,0,8.7,16.2,9.7,12.1,2.9,6.6,4
"2025/12/29","2026/01/05","7949","小松ウオール工業","東証およびＰＴＳ",,"確報",3400,500,9900,3100,200,9900,0,9322800,1371000,27145800,8500200,548400,27145800,0,,,0,0,399000,0,0,399000,10.4,6.3,13.2,8.5,8.5,29.5,13.2
"2025/12/29","2026/01/05","7951","ヤマハ","東証およびＰＴＳ",,"確報",1400,0,23500,0,2900,4900,18600,1531600,0,25709000,0,3172600,5360600,20348400,,,0,0,187850,0,0,66300,7.2,34,82.6,48.2,2.6,2.3,2.4
"2025/12/29","2026/01/05","7952","河合楽器製作所","東証およびＰＴＳ",,"確報",4000,4000,9100,300,300,9100,0,11048000,11048000,25134200,828600,828600,25134200,0,,,0,0,227500,0,0,227500,6.3,3.6,4,3.8,14,12.5,13.2
"2025/12/29","2026/01/05","7953","菊水化学工業","東証およびＰＴＳ",,"確報",0,0,9800,0,0,0,9800,0,0,3773000,0,0,0,3773000,,,0,0,19600,0,0,0,88,161.3,60.5,88,0,0,0
"2025/12/29","2026/01/05","7955","クリナップ","東証およびＰＴＳ",,"確報",300,400,6400,0,100,6400,0,264600,352800,5644800,0,88200,5644800,0,,,0,0,0,45500,45500,0,10.5,8.3,8.3,8.3,8.1,91.3,14.8
"2025/12/29","2026/01/05","7956","ピジョン","東証およびＰＴＳ",,"確報",106300,0,117300,0,424400,500,116800,171355600,0,189087600,0,684132800,806000,188281600,,,0,0,0,275000,10622500,0,1.3,1.7,8.1,2.9,1,1,1
"2025/12/29","2026/01/05","7957","フジコピアン","東証およびＰＴＳ",,"確報",400,200,800,0,0,0,800,582800,291400,1165600,0,0,0,1165600,,,0,0,0,18600,0,0,9.1,8,10.7,9.1,0,0,0
"2025/12/29","2026/01/05","7962","キングジム","東証およびＰＴＳ",,"確報",2700,0,5800,200,3600,227600,-221800,2232900,0,4796600,165400,2977200,188225200,-183428600,,,0,0,0,18600,1386000,0,94.6,5.7,11.1,7.5,152.7,104.1,123.8
"2025/12/29","2026/01/05","7963","興研","東証およびＰＴＳ",,"確報",0,0,1300,0,1200,0,1300,0,0,2405000,0,2220000,0,2405000,,,0,0,0,15600,14400,0,6.2,0,66,132,1.3,1.2,1.2
"2025/12/29","2026/01/05","7965","象印マホービン","東証およびＰＴＳ",,"確報",13600,4400,118800,100,4900,222200,-103400,21297600,6890400,186040800,156600,7673400,347965200,-161924400,,,0,0,0,767200,1589000,0,11.3,3.2,10.1,4.8,13.1,62.2,21.7
"2025/12/29","2026/01/05","7966","リンテック","東証およびＰＴＳ",,"確報",300,100,5300,200,0,5300,0,1308000,436000,23108000,872000,0,23108000,0,,,0,0,102000,0,0,102000,5.7,4.9,3.6,4.2,23.8,6,9.5
"2025/12/29","2026/01/05","7970","信越ポリマー","東証およびＰＴＳ",,"確報",200,1500,34900,700,0,49800,-14900,401600,3012000,70079200,1405600,0,99998400,-29919200,,,0,0,724000,0,0,982000,81,115.7,35.6,54.4,66.7,2402,129.8
"2025/12/29","2026/01/05","7971","東リ","東証およびＰＴＳ",,"確報",1600,1100,12200,500,0,12200,0,1182400,812900,9015800,369500,0,9015800,0,,,0,0,46800,0,0,46800,23.2,16.9,16.5,16.7,39.4,36.9,38.1
"2025/12/29","2026/01/05","7972","イトーキ","東証およびＰＴＳ",,"確報",18700,0,20400,0,21500,21800,-1400,46114200,0,50306400,0,53019000,53758800,-3452400,,,0,0,0,125800,3204200,0,4.6,2.1,3.8,2.7,8.4,5.3,6.5
"2025/12/29","2026/01/05","7974","任天堂","東証およびＰＴＳ",,"確報",30900,7600,588000,0,1500,2100,585900,331866000,81624000,6315120000,0,16110000,22554000,6292566000,,,0,0,0,31058500,198000,0,17.7,14.3,35.7,20.4,1.8,1.7,1.7
"2025/12/29","2026/01/05","7975","リヒトラブ","東証およびＰＴＳ",,"確報",0,100,2800,0,0,0,2800,0,124000,3472000,0,0,0,3472000,,,0,0,11600,0,0,0,145,0,72.5,145,0,0,0
"2025/12/29","2026/01/05","7976","三菱鉛筆","東証およびＰＴＳ",,"確報",2700,200,5200,0,14100,26900,-21700,5926500,439000,11414000,0,30949500,59045500,-47631500,,,0,0,0,78300,1189000,0,9,6.7,6.9,6.8,10.2,8.7,9.4
